,sm_initial,sm_difference,prec_rollingsum,sm_final
2018-03-20,0.33140442851653373,-0.006685117761958959,0.13051799967674313,0.3247193107545748
2020-05-03,0.34850546715083847,-0.010750996415352099,0.1305268685518643,0.33775447073548637
2004-09-23,0.31467189795240835,-0.004835821491492531,0.1305291898185304,0.3098360764609158
1995-12-09,0.3173981365451166,-0.001772957930105401,0.13057193964708497,0.3156251786150112
1989-12-06,0.3086283771800023,-0.0015215319870586774,0.13064854366647743,0.3071068451929436
1987-04-20,0.3451920651804912,-0.010621580165655287,0.1307071888724573,0.33457048501483594
2000-12-14,0.3227463263113748,-0.007386950518131041,0.1307236262473864,0.31535937579324375
2020-04-30,0.3512341458324665,-0.011103414648466647,0.13073236618829573,0.34013073118399983
1986-02-21,0.3211909794052752,-0.006598359846109014,0.13077332909778897,0.3145926195591662
1991-07-09,0.3288356820143337,-0.012822840007443437,0.1308090747570763,0.3160128420068903
1991-07-10,0.3276172208035151,-0.012433341929958153,0.13080908397316562,0.3151838788735569
1991-07-11,0.32665326404601125,-0.012159187045441777,0.13081663445608183,0.31449407700056947
1994-04-02,0.30644947637085446,-0.003555057729496325,0.1308766303123478,0.30289441864135813
1994-03-31,0.3075994580162328,-0.004169206157755179,0.1308766303123478,0.3034302518584776
1994-03-30,0.3082065965476932,-0.004491001126383898,0.1308766303123478,0.3037155954213093
1994-04-01,0.3070220466781027,-0.0038769803682742743,0.1308766303123478,0.3031450663098284
1994-03-29,0.30880238728967974,-0.004791439550088317,0.1308766303123478,0.3040109477395914
1994-03-28,0.30939419677530655,-0.005049861094020502,0.13095128703617395,0.30434433568128605
2006-08-03,0.29067367029476854,-0.00672455617002321,0.13110830452055366,0.2839491141247453
2010-05-10,0.35862013123863734,-0.013731421057950832,0.13117554507196563,0.3448887101806865
2008-02-04,0.3187990399328283,-0.001684832627806221,0.13118878441088513,0.3171142073050221
2008-02-03,0.31813742008851864,-0.0007158265397634311,0.13118878441088513,0.3174215935487552
2008-02-05,0.3191633845937538,-0.0021839159522509255,0.13118878441088513,0.3169794686415029
2013-05-08,0.2867267283135328,-0.003467525180061104,0.13119404662607964,0.2832592031334717
1983-08-08,0.2870710325536597,-0.005551598399231195,0.13121416269049863,0.2815194341544285
2020-05-06,0.34617250726722026,-0.010301104729229904,0.13124375809772057,0.33587140253799036
1995-12-10,0.3171635895628837,-0.002153111212448655,0.13128033689794902,0.31501047835043505
2017-05-11,0.33276531432296985,-0.004877035527186768,0.13156183636792554,0.3278882787957831
1982-01-18,0.3238433276175322,-0.004106654094930884,0.13161187629698165,0.3197366735226013
1982-01-19,0.32349595043930107,-0.0015895676400140557,0.13161187629698165,0.321906382799287
1982-01-20,0.3230753683837438,-0.001101422034902877,0.13161187629698165,0.3219739463488409
2003-02-10,0.3289778600748359,-0.0036210101930642113,0.13168557255556526,0.3253568498817717
1988-12-29,0.30495808973318417,-0.0047391609535415435,0.1317749348343829,0.3002189287796426
2003-02-13,0.32847986057403494,-0.0040894686428399885,0.13181737705115015,0.32439039193119495
2003-02-12,0.3289801396217187,-0.004292629491091771,0.13181737705115015,0.3246875101306269
2001-08-05,0.28350926572440716,-0.005905231478407713,0.13185631076869697,0.27760403424599944
2003-02-14,0.3281591072415587,-0.0033908262422325808,0.13187036540289973,0.32476828099932614
2001-08-07,0.2825020598068989,-0.005596205215702532,0.1318721723215673,0.2769058545911964
2001-08-06,0.28300125445927726,-0.005689870003176278,0.1318721723215673,0.277311384456101
1989-03-22,0.3254110023734512,-0.006849825118086739,0.13187960781361358,0.3185611772553645
2003-02-11,0.32939886608649305,-0.0044115669587089235,0.13188171773810722,0.3249872991277841
2014-10-29,0.29658111499090306,-0.0064832064000314715,0.1319672419486545,0.2900979085908716
2014-10-31,0.2944491926128102,-0.004548004484810575,0.1319672419486545,0.28990118812799964
2014-10-30,0.2954796380554702,-0.00565468194519636,0.1319672419486545,0.2898249561102738
2018-03-26,0.3270370061632587,-0.005036790145193426,0.13201101062759965,0.3220002160180653
2018-03-27,0.3265750757005397,0.0018539732740723291,0.13203994050445897,0.328429048974612
1982-01-17,0.3244482640396152,-0.00619108455672529,0.13234441270121716,0.3182571794828899
1999-08-19,0.2837772334406117,-0.008153681533027979,0.13239851560930416,0.2756235519075837
2001-08-03,0.2845987200131499,-0.0060812765416102255,0.1325240233180798,0.27851744347153967
2001-08-04,0.2840514877014814,-0.006022737843036474,0.1325240233180798,0.27802874985844495
2016-01-23,0.37953059221218455,-0.010428789634089997,0.1326574851518731,0.36910180257809455
2001-08-02,0.2851662003935471,-0.006172210449494953,0.13270571040370505,0.27899398994405217
2001-12-15,0.3072952663588502,-0.003808802485215479,0.13274454058937743,0.3034864638736347
2007-12-11,0.3288715978142201,-0.0029295190536517968,0.1329524214506975,0.3259420787605683
2001-08-01,0.2857437864283819,-0.006213646978870779,0.13306857539903058,0.2795301394495111
1999-01-27,0.29081126403292495,-0.0009195233156159555,0.1331316022829567,0.289891740717309
1999-01-24,0.29034807949308833,-0.00028493222192577106,0.1331316022829567,0.29006314727116256
1999-01-25,0.29088728638045547,-0.0012311850795325707,0.1331316022829567,0.2896561013009229
1999-01-26,0.29107660174953287,-0.0016121599116963314,0.1331316022829567,0.28946444183783654
2019-08-23,0.31485294580006484,-0.005242565390715492,0.1333353581243396,0.30961038040934935
1982-01-15,0.3250593616085603,-0.005820287384833922,0.13336757745567504,0.3192390742237264
2006-01-23,0.3052809962088176,0.0017297289045862252,0.13340224914942425,0.3070107251134038
1982-01-16,0.32481240537090017,-0.0045009234648906715,0.13351978959727362,0.3203114819060095
2019-07-31,0.33215302452524326,-0.011469951912131515,0.13356372959606078,0.32068307261311174
2016-12-03,0.349238612961801,-0.0006778943234854173,0.13369320979643953,0.34856071863831556
1983-01-19,0.3265588091785916,0.003926090707387253,0.13376445045901397,0.33048489988597884
2019-03-06,0.35058822561387126,-0.007222780301728016,0.13391103658633163,0.34336544531214325
2008-02-02,0.31862349032688164,-0.0010154943217509094,0.133925239406212,0.31760799600513073
1995-12-11,0.3169210030214756,-0.0016138238660486914,0.134015259671108,0.3153071791554269
2014-10-28,0.2978562849039662,-0.007422253644224608,0.13402157975474097,0.2904340312597416
1988-11-15,0.30009335654077685,-0.0035595492746307578,0.13407893916752991,0.2965338072661461
1995-12-12,0.3168647343013223,-0.0014697422204533739,0.13410720705014847,0.3153949920808689
2008-02-01,0.31888719102563556,-0.0013876066301000134,0.1342726522162718,0.31749958439553555
1999-01-28,0.2904574078879901,-0.0007275077358541715,0.1343022740700986,0.28972990015213596
1982-01-21,0.32257578321584146,-0.00028045626972678095,0.134370851529888,0.3222953269461147
2019-03-04,0.3510919917453463,-0.007463905064247045,0.1344687447629947,0.34362808668109923
2019-08-04,0.3276299624718893,-0.009705494372202528,0.13451782516853572,0.3179244680996868
2019-03-05,0.3505715093716374,-0.007846326832229022,0.13461763325232598,0.34272518253940837
1992-11-18,0.3053833038454816,-0.000618541318407273,0.13491097118728088,0.30476476252707435
1993-08-20,0.2880310934614487,-0.008570700830646705,0.1350226226461948,0.27946039263080197
1999-08-02,0.290402013291321,-0.007847001545004617,0.13507957829676964,0.28255501174631636
1988-11-16,0.29950068893516796,-0.003200679086518221,0.13513401301419192,0.29630000984864974
2019-03-10,0.34824061265770084,-0.005240447315331742,0.13517365161908684,0.3430001653423691
1992-11-17,0.3057412627273691,-0.0017083029801541194,0.13526446824623062,0.304032959747215
2000-02-10,0.2752036790375807,-0.000502822675904957,0.13529542410445836,0.27470085636167574
1994-12-27,0.31792047402577545,-0.003089547936860504,0.1355073497887791,0.31483092608891494
2017-05-06,0.3356555326555606,-0.007216914859769719,0.1355720036793019,0.32843861779579087
1988-12-30,0.30421358631317263,-0.0036417500786838364,0.1356179116339307,0.3005718362344888
1994-07-06,0.3082682499567786,-0.006873184558284673,0.13569585492425384,0.3013950653984939
1983-09-03,0.2801302508197854,-0.005896841489028026,0.1358216713934868,0.27423340933075735
2019-08-02,0.32972801863619816,-0.010773773854889701,0.13583919558784013,0.31895424478130846
2019-08-03,0.3286662988402085,-0.010377867758521286,0.13583919558784013,0.3182884310816872
2019-08-01,0.33091272871784505,-0.011153863549236365,0.13584363522538676,0.3197588651686087
2017-05-05,0.33637673282697816,-0.007285115375031126,0.135962748573939,0.32909161745194704
2017-09-12,0.31806650562339467,-0.00985323798308857,0.13606525567247393,0.3082132676403061
1994-04-03,0.3059167358233955,-0.0032183393594305554,0.1362789262024994,0.30269839646396496
1984-05-16,0.2978432778906565,-0.0062744789219747465,0.13640989909359938,0.29156879896868176
2013-10-14,0.290691625376113,-0.0025831944419305586,0.1368153733643813,0.2881084309341824
1996-10-18,0.3098777877102098,-0.0051048128235897106,0.1368294320103355,0.3047729748866201
1981-02-21,0.3214705614376498,-0.003686547672059115,0.13686520983440928,0.3177840137655907
1992-10-04,0.30807205848841246,-0.0036580496998050993,0.13715029803511383,0.30441400878860736
1989-10-25,0.31233035140912924,-0.0015513054834369044,0.13722576054442018,0.31077904592569233
1989-10-23,0.31290882863750163,-0.0016685018578684319,0.13722576054442018,0.3112403267796332
1989-10-22,0.31317755113578594,-0.001652947104788638,0.13722576054442018,0.3115246040309973
1989-10-26,0.31206256558333334,-0.0014362107358418807,0.13722576054442018,0.31062635484749146
1989-10-24,0.31261656130964,-0.001627557696126769,0.13722576054442018,0.3109890036135132
1981-02-22,0.32113232688962917,-0.00373554221755823,0.13743686934646682,0.31739678467207094
1999-07-31,0.29214462088161913,-0.009631332823338223,0.13755251801781126,0.2825132880582809
1997-09-19,0.30363751101871866,-0.005367331233315453,0.137789328687623,0.2982701797854032
1989-10-27,0.31181260752773005,-0.0005541671678813143,0.13789103910654166,0.31125844035984873
1988-12-04,0.29778357209330125,-0.002365489175102542,0.13790287615268199,0.2954180829181987
1992-05-02,0.355761637134834,-0.014653402678992566,0.13807590887956353,0.34110823445584143
1983-11-23,0.31454199860101056,-0.0019893663378321436,0.1381608519489749,0.3125526322631784
1996-10-15,0.31170433187797425,-0.005913153069442123,0.13828244646125795,0.3057911788085321
1996-10-14,0.31264243357302934,-0.0065117608608279975,0.13828244646125795,0.30613067271220135
1996-10-13,0.3137128686940685,-0.007202560815111947,0.13828244646125795,0.30651030787895656
1994-07-04,0.3099720929632254,-0.009812778958460167,0.138283146034342,0.30015931400476525
2000-09-25,0.26399416873285775,-0.000855796917203222,0.1382997612977911,0.2631383718156545
2006-03-13,0.3165332164909726,-0.007136788128863036,0.13847818757458022,0.30939642836210957
1999-12-07,0.2730376572810726,2.150481977081231e-05,0.1385919726809634,0.2730591621008434
2009-02-24,0.3067192107533905,-0.0037992774759779135,0.13874735145470823,0.30291993327741257
2011-06-15,0.2994513925147235,-0.0074217601370527575,0.13883119520360387,0.29202963237767077
1989-12-03,0.30832983125579433,-0.0007698074501849006,0.13895784015178317,0.30756002380560943
1989-12-04,0.30821573314107975,-0.0008163077144558439,0.1389875681827009,0.3073994254266239
1989-12-05,0.3081437349696734,-0.0008700455384567651,0.1389875681827009,0.30727368943121663
1989-10-21,0.3134176427824043,-0.0015926182605985884,0.139052501643999,0.3118250245218057
1994-04-08,0.3042319025456571,-0.0026010011676685374,0.13921317140783107,0.30163090137798854
2000-12-15,0.32214662254422866,-0.004970504673206366,0.1394268919166196,0.3171761178710223
1981-02-01,0.3261295599946715,-0.0038375428608936613,0.1394575771440517,0.32229201713377786
1982-09-15,0.3079194599558095,-0.002115290986040963,0.13953489570856145,0.30580416896976853
2006-03-17,0.31328709516773756,-0.004510224224321457,0.13954780095801309,0.3087768709434161
1996-10-16,0.3108989362856782,-0.005436029681472887,0.13962561993418493,0.30546290660420533
1989-10-19,0.3138692065386231,-0.0015278271017991618,0.13963092889517872,0.31234137943682394
1996-10-17,0.310233539484157,-0.00512038579091062,0.1396402469992702,0.3051131536932464
2021-09-18,0.3177220903472329,-0.004850492143666618,0.13965111316812379,0.3128715982035663
2006-03-15,0.314589018527938,-0.005842969339817261,0.13966201985688914,0.30874604918812076
2006-03-16,0.31361341623672967,-0.005087444195224555,0.13966201985688914,0.3085259720415051
2006-03-14,0.31555412349727396,-0.006524704053369024,0.13969461053609325,0.30902941944390494
2000-12-19,0.32009927530288734,-0.003797053893935476,0.13969561946918047,0.31630222140895187
2000-12-20,0.3196729005296946,-0.003538622318899065,0.13969561946918047,0.31613427821079554
1994-07-03,0.31072305988193993,-0.009774873513856308,0.13984656972603177,0.3009481863680836
2015-08-20,0.331064657518319,-0.007383249716847173,0.1399752928929523,0.3236814078014718
1999-07-30,0.2929200559343604,-0.009907543832529453,0.14010181358057625,0.2830125121018309
1999-07-29,0.2939959300543302,-0.010411456716985068,0.140104615674324,0.28358447333734516
2016-11-29,0.35406427211877906,-0.00975829016894525,0.14012951262008527,0.3443059819498338
2000-02-03,0.2761018274947659,-7.332222675499045e-05,0.1402455280159405,0.2760285052680109
1995-11-29,0.3189534012628468,-0.0021573626947165025,0.14044390854804212,0.3167960385681303
2000-02-08,0.2752952874038418,-0.00014970269604297481,0.1405283934294492,0.2751455847077988
2000-02-09,0.2751661501728721,-0.0002469848242139805,0.1405283934294492,0.2749191653486581
2000-02-07,0.2753804512227426,-4.056384937728419e-05,0.1405283934294492,0.2753398873733653
2000-02-06,0.2755625470252242,-8.23520621031637e-05,0.1405283934294492,0.27548019496312104
1992-10-02,0.3087356463175426,-0.0038640405310447212,0.1406434834592797,0.30487160578649786
1992-10-03,0.3082927271671433,-0.0036533211077171,0.1406434834592797,0.3046394060594262
1992-10-01,0.30927168797428206,-0.004157412807371141,0.1406434834592797,0.3051142751669109
2010-04-16,0.3395637552612294,0.0025896311082422296,0.14074648816250745,0.3421533863694716
2013-03-09,0.2908480990573927,-0.004335080141449732,0.1407505702898941,0.28651301891594294
2000-02-04,0.2758913121073837,-3.117553885106927e-05,0.14075967785273366,0.27586013656853264
2000-02-05,0.2757331501136029,-0.00017018203739560533,0.14075967785273366,0.2755629680762073
1997-09-09,0.30718137558831443,-0.00596307348097741,0.14088995409768484,0.301218302107337
1994-07-02,0.31156037780965307,-0.009778441794875747,0.14090856468885837,0.3017819360147773
1994-07-01,0.31252763235758135,-0.009844890505174397,0.14090856468885837,0.30268274185240696
2005-04-27,0.3357277254109242,-0.004530507436278419,0.14098549245946176,0.3311972179746458
2000-12-18,0.32055303038967087,-0.0031989076295296792,0.14100708811957122,0.3173541227601412
1992-11-16,0.30629130014580136,-0.002182512090457722,0.14107896448727944,0.30410878805534364
1989-03-23,0.3255476140998441,-0.007265228820410585,0.14111917198397414,0.31828238527943353
1989-03-26,0.3223350967511329,-0.005548769052425462,0.14111922129515317,0.31678632769870746
1989-03-25,0.32342153234079746,-0.006265545673695139,0.14111922129515317,0.3171559866671023
1989-03-24,0.324531830954564,-0.006810034883921179,0.14111922129515317,0.3177217960706428
1997-09-07,0.3091283103745212,-0.006891692709165842,0.14111969502289334,0.30223661766535537
1997-09-08,0.3080901275348334,-0.006455613906474145,0.14116425463001872,0.30163451362835925
2006-06-15,0.3208379796973644,-0.012267064764484026,0.1412415752531934,0.30857091493288036
2020-06-18,0.33450179404796987,-0.012496345322074165,0.14126781074368994,0.3220054487258957
2014-12-19,0.3075414760200027,-0.002603197186694106,0.14132060702558405,0.3049382788333086
1995-08-19,0.3366883465818858,-0.020660516266539142,0.14132454172139206,0.31602783031534665
1988-10-27,0.29828031513481806,-0.001252720397938556,0.14143005751369125,0.2970275947368795
1990-07-04,0.325229508663767,-0.010453728359555936,0.1415132981099134,0.31477578030421105
1990-07-05,0.32435626520664906,-0.010243426478195539,0.1415132981099134,0.3141128387284535
1990-07-03,0.3261141276662741,-0.010635687665751903,0.1415132981099134,0.3154784400005222
2000-12-16,0.32128828903458306,-0.00266468785625279,0.14154871842766575,0.3186236011783303
2000-12-17,0.32092997957221897,-0.003500956714476422,0.1415812102436758,0.31742902285774255
2021-03-14,0.3207933421731805,-0.0011064193755744856,0.14173234951527625,0.319686922797606
2019-02-11,0.36109062331862685,-0.005291289018358458,0.14193372399045917,0.3557993343002684
1990-07-06,0.32352711042776194,-0.009943082849837248,0.14196094392346312,0.3135840275779247
1989-03-27,0.32140240543419946,-0.003718745762471276,0.14197389234889268,0.3176836596717282
1981-02-20,0.321734903576824,-0.0034506523558308078,0.14201904106686114,0.3182842512209932
1989-10-20,0.3136264744965077,-0.0015040311714826227,0.14202807674424575,0.3121224433250251
2010-11-19,0.3228249005271918,-0.002148938827121194,0.142214664948185,0.3206759617000706
2010-11-21,0.32214876655425184,-0.002001789762736461,0.142214664948185,0.3201469767915154
2010-11-20,0.32249335479961244,-0.0020986677181496494,0.142214664948185,0.3203946870814628
2010-11-22,0.3218303695422966,-0.001957780737740833,0.1422183602088595,0.31987258880455577
2010-11-24,0.3212505854261379,-0.0019682384480401716,0.1422183602088595,0.3192823469780977
2010-11-23,0.3215513394544464,-0.002007399389141462,0.1422183602088595,0.31954394006530495
2010-11-25,0.32098612870551696,-0.0017708115022326276,0.14224032147749133,0.31921531720328433
1999-12-06,0.2730290190837332,2.397991944258493e-05,0.14236381006676577,0.2730529990031758
2005-09-12,0.3228962101411056,-0.007886711860520146,0.14237906444686046,0.31500949828058544
2022-10-09,0.28776548264389024,-0.0008304309633037632,0.14247556523914737,0.2869350516805865
1991-07-03,0.33721336921258543,-0.015746423871660253,0.14253019905174222,0.3214669453409252
1994-02-21,0.3086482512633825,-0.0011136974346857564,0.1425558568168393,0.30753455382869677
2020-12-27,0.3177665145893192,-0.004113000996494531,0.14257115595625827,0.3136535135928247
2005-04-29,0.33480006850258454,-0.004832302189288928,0.14257834496324392,0.3299677663132956
1990-12-11,0.3269633751066782,-0.006059675905843109,0.14257953346318825,0.3209036992008351
1994-04-05,0.3050845876496308,-0.002857840183191962,0.14258104676091535,0.30222674746643885
1994-04-04,0.30546039846718437,-0.003033642353631183,0.14258112337810097,0.3024267561135532
1985-01-27,0.33630293419650176,0.001240797566986085,0.14262376873670002,0.33754373176348784
2005-04-28,0.335219573122342,-0.004643270426587742,0.14266732580753075,0.3305763026957543
1994-04-06,0.3047547683351739,-0.002692901115876556,0.14277305918177116,0.30206186721929734
2005-04-30,0.3344414105733932,-0.004843770459602714,0.14302521770044596,0.3295976401137905
1998-09-13,0.2736364707302254,-0.0027014453736580735,0.14306546058884598,0.2709350253565673
1994-04-07,0.3044403783254065,-0.0025935123580569375,0.14326096219471623,0.30184686596734955
1994-02-14,0.30962376311600215,-0.0035535439096121557,0.14327447921538694,0.30607021920639
2013-07-11,0.27588014834839625,-0.008622133867796644,0.143336173365271,0.2672580144805996
1991-04-06,0.32153310278756936,-0.004506033863787784,0.14336194773134678,0.3170270689237816
1991-04-07,0.3208972049672023,-0.004182876804088298,0.14336194773134678,0.316714328163114
1991-07-12,0.32552329089530874,-0.011201040037126686,0.14338512616961419,0.31432225085818205
1990-07-02,0.3270387440482731,-0.010837499242442983,0.14338602545880438,0.3162012448058301
2000-12-22,0.3186325184724121,-0.0036073599169127446,0.14349453992171413,0.31502515855549934
2000-12-21,0.3190350138766993,-0.003321760160216125,0.14349453992171413,0.3157132537164832
2013-07-07,0.28026530175100867,-0.010631360184078897,0.1435330912723019,0.26963394156692977
1991-04-09,0.32013975994623567,-0.004190454617966188,0.1435433854908556,0.3159493053282695
1991-04-08,0.3203636659857638,-0.004011501105557036,0.1435433854908556,0.3163521648802068
2013-07-12,0.2750069444294274,-0.007924271453632115,0.1438098151776826,0.2670826729757953
1985-01-17,0.3433381780845193,-0.0018645053496735287,0.14388625377466005,0.34147367273484575
1987-10-20,0.30604646246398975,-0.0010536921027020085,0.1441507721359526,0.30499277036128775
2010-07-26,0.34695124721488835,-0.020208916185390002,0.14434830613189326,0.32674233102949835
2013-07-09,0.27790107028018046,-0.009499041192860769,0.1444478747938874,0.2684020290873197
2013-07-08,0.27899504975025224,-0.0099854253217031,0.14445508018674522,0.26900962442854914
2013-07-10,0.2768571878310881,-0.009055461050267999,0.144473561990266,0.2678017267808201
1988-12-31,0.3036793328300742,-0.00272083228310821,0.14451951648113676,0.300958500546966
1991-04-13,0.3194620336988972,-0.0012836791121009772,0.1445382265937905,0.3181783545867962
1995-01-17,0.3196384208786685,-0.005711064735385574,0.14456428456917997,0.31392735614328293
2001-05-01,0.33389051601100445,-0.007359484398408722,0.1447651983462099,0.3265310316125957
1983-12-12,0.31093128923052127,-0.003897468445553165,0.14492513003179017,0.3070338207849681
1983-12-13,0.3105478088113637,-0.0038026893268856554,0.14492513003179017,0.306745119484478
2000-12-23,0.31823006674300347,-0.0029219573790058018,0.14494381875817117,0.31530810936399767
2003-03-18,0.3301934631938437,-0.004015693518036767,0.1449544403557851,0.3261777696758069
1996-10-12,0.3148462808300863,-0.007902756512247922,0.14496016663485667,0.3069435243178384
2011-06-12,0.30125011787384826,-0.007191977029112118,0.14504219074662075,0.29405814084473614
2011-06-13,0.3005724421928275,-0.007288426506716905,0.14504219074662075,0.2932840156861106
2011-06-14,0.3000364367339893,-0.007455894266395424,0.14504737929370246,0.29258054246759385
1997-03-18,0.3517091504299398,-0.011769369771694793,0.14510567331742652,0.339939780658245
1997-03-23,0.3456042838317082,-0.009606070841031156,0.14533385656737038,0.33599821299067706
2020-06-17,0.3360134855802351,-0.013638463364818276,0.1455209784874053,0.3223750222154168
1992-09-30,0.30984672912986094,-0.004471247956925439,0.14568160939645894,0.3053754811729355
2011-06-19,0.2970039245167418,-0.00707023140122931,0.14573905121294226,0.2899336931155125
2011-06-18,0.29762060494177045,-0.0075336857750411546,0.14575323808884194,0.2900869191667293
1997-03-24,0.3450021699461917,-0.009508394155179123,0.14590504130302662,0.3354937757910126
2013-07-06,0.2818221052687752,-0.011559546052968328,0.14596479987598382,0.2702625592158069
2022-01-02,0.30887924936094613,-0.00108385293811325,0.14608052505090097,0.3077953964228329
1992-09-29,0.31038892912853916,-0.004759533363177415,0.14615357682627797,0.30562939576536174
1992-09-28,0.3110518354811514,-0.005184727680122347,0.14615357682627797,0.30586710780102905
1992-09-27,0.3117922815430602,-0.005645215576829454,0.14615357682627797,0.30614706596623076
1997-03-20,0.3488714833680381,-0.010317708061575281,0.1461737997833437,0.3385537753064628
1997-03-22,0.34649335858600233,-0.009703562326413895,0.1461737997833437,0.33678979625958844
1997-03-21,0.3475555537311697,-0.009847223440179187,0.1461737997833437,0.3377083302909905
1999-08-25,0.27931581794749905,-0.0042422034818486165,0.14619309137809916,0.27507361446565043
2003-02-21,0.3259561765947153,0.002555551137488621,0.14626491318429416,0.32851172773220394
1990-07-01,0.3280018527555709,-0.011050906697347429,0.1462825743427938,0.3169509460582235
1997-03-19,0.3503239714400795,-0.01104031472611594,0.14640054614602943,0.33928365671396354
2000-12-24,0.3177900258030749,-0.002519823625404538,0.14652620425658097,0.3152702021776704
1983-09-13,0.27527029953104043,-0.0018466148543183625,0.14657145567573396,0.27342368467672207
2015-02-17,0.32776689376548096,-0.007657412208394054,0.14657840012837417,0.3201094815570869
1987-01-09,0.3603648558405663,-0.002931025675432908,0.14671548880165033,0.3574338301651334
2005-05-03,0.33331048533645014,-0.004508418848684748,0.14673774222667693,0.3288020664877654
1994-10-01,0.29546482964789306,-0.008065559435358416,0.14676969683069185,0.28739927021253464
2016-12-02,0.3502358378363682,-0.007882794509650126,0.14685334237164321,0.34235304332671807
2016-12-01,0.3515813833183713,-0.00871361573652446,0.14685334237164321,0.34286776758184684
2016-11-30,0.3530007445097747,-0.009534805403161095,0.14685334237164321,0.3434659391066136
2000-12-25,0.317496780715055,-0.00197868522614425,0.146942139623322,0.31551809548891074
1991-12-02,0.35290811317559573,-0.007507049163574475,0.1469439275211589,0.34540106401202125
1984-01-24,0.31125706732553265,-0.006878328047208393,0.1471045341341071,0.30437873927832426
1981-02-24,0.32210880813768655,-0.005594883784179827,0.14721982068748363,0.3165139243535067
1982-04-17,0.31774705460785047,-0.005452504112059331,0.14724140002743155,0.31229455049579113
1981-01-29,0.32688777862326734,-0.0035160313466252036,0.1473395775415437,0.32337174727664214
1981-01-30,0.32662212506768334,-0.0037530229399687642,0.1473395775415437,0.3228691021277146
1981-01-27,0.3277435837064119,-0.0036405231149009842,0.1473395775415437,0.3241030605915109
1981-01-26,0.32799771465523464,-0.0033344992251356786,0.1473395775415437,0.32466321543009896
1981-01-28,0.3275685952621675,-0.0038372839562734185,0.1473395775415437,0.32373131130589405
1981-01-31,0.32600464611328955,-0.0034746324605451906,0.1473395775415437,0.32253001365274436
2005-09-15,0.3198142627894236,-0.0035755176363999053,0.14738486652294028,0.3162387451530237
1992-01-11,0.3843684700723784,-0.010689652393090776,0.1474237199688807,0.3736788176792876
1982-04-18,0.3169466287040438,-0.004919320354481338,0.14743897528824454,0.31202730834956244
1984-05-15,0.29737011271361613,-0.005573905051243666,0.14745488078847366,0.29179620766237246
1981-01-25,0.3288792025030947,-0.003701083400791061,0.14772153729077273,0.32517811910230365
1985-01-26,0.3385710537697825,-0.0009633613931822049,0.1478437673607276,0.3376076923766003
1985-01-25,0.3415575151790541,-0.0029797511125175258,0.1478437673607276,0.33857776406653656
1985-01-24,0.3432108886625351,-0.004915122102415459,0.1479129681323882,0.3382957665601196
2002-11-19,0.342114924757355,-0.010564480818572808,0.1480142047825926,0.3315504439387822
1988-11-17,0.29888476728044966,-0.002838208296221445,0.14829970247103832,0.2960465589842282
1988-11-18,0.2983116556980666,-0.0023499986414861063,0.14829970247103832,0.2959616570565805
1997-09-10,0.3063870945386408,-0.005347351427788527,0.14842107747727815,0.3010397431108523
1981-01-24,0.3293231970491138,-0.0036289657534062103,0.14848284029670616,0.32569423129570757
2000-07-28,0.2866896496923492,-0.008672206825465434,0.14853164798519689,0.2780174428668838
1988-06-21,0.31004676160874167,-0.012344303361589704,0.1485759528651647,0.29770245824715197
2011-06-16,0.2988262440710407,-0.007437027038668553,0.14860677696188446,0.29138921703237214
2011-06-17,0.29821891742836193,-0.007486587953843604,0.14860677696188446,0.2907323294745183
1983-12-14,0.3102745263747921,-0.003767355075639911,0.14860930754671767,0.30650717129915217
2012-04-30,0.30938523683040897,-0.006226360956334442,0.14869345718097152,0.30315887587407453
1988-11-19,0.2978061945950327,-0.000840825693755265,0.14879098201242993,0.29696536890127745
2005-10-30,0.3187276536833986,-0.004782507549770443,0.14881687969346644,0.3139451461336282
2005-10-29,0.31951983467654343,-0.00531097286615595,0.14884110498429678,0.3142088618103875
1988-06-22,0.30851904694360743,-0.011646409732670837,0.14898465451395665,0.2968726372109366
2005-05-01,0.3340075349486583,-0.004717030276689849,0.14901034706141456,0.32929050467196846
2021-09-17,0.3182961122137934,-0.005410377043767789,0.14906870289033133,0.3128857351700256
1988-06-23,0.30710683075775713,-0.010998830090644951,0.14912704473890045,0.2961080006671122
2004-12-23,0.3719412479273326,-0.011831072677627674,0.14917435074660232,0.3601101752497049
1988-03-17,0.3191237217491923,-0.0036962751897950397,0.14931361210823746,0.31542744655939725
2005-05-02,0.33362849596884986,-0.004692337660705537,0.1494272521103591,0.3289361583081443
1998-09-09,0.2751178054187558,-0.0051938242884767005,0.1495387229281076,0.2699239811302791
2022-01-12,0.30707019679226677,-0.00014612332710206566,0.1495676759632691,0.3069240734651647
2013-03-10,0.29038349239065187,-0.002599173727865778,0.14963453231232,0.2877843186627861
2006-08-04,0.2900830921256489,-0.006308709124246303,0.14964628508891456,0.2837743830014026
1982-12-27,0.3256598744341776,-0.0011892488660079636,0.1497006392007584,0.32447062556816963
2022-01-07,0.3080486305109994,-0.0014585469681228092,0.1498669197556346,0.3065900835428766
2022-01-08,0.307772776833138,-0.0005206622394666183,0.1498669197556346,0.30725211459367135
2022-01-06,0.30830242072932235,-0.0009254655733501593,0.14988700966665827,0.3073769551559722
2022-01-05,0.3084348892444219,-0.0007986237345302682,0.1498870289304078,0.30763626550989165
