,sm_initial,sm_difference,prec_rollingsum,sm_final
2020-03-20,0.38405775676517667,-0.0058777429398164105,0.25969582744093817,0.37818001382536026
1990-01-17,0.3386184270560147,0.0004756999073314838,0.25988489082677096,0.3390941269633462
2012-04-05,0.4019740376509089,-0.017824719011089785,0.2599548195275546,0.3841493186398191
2018-02-14,0.3700986689007936,-0.0020272874056260215,0.2599632987007812,0.3680713814951676
2004-07-24,0.3845298289018712,-0.013965663795583394,0.2601757681889736,0.3705641651062878
1982-02-14,0.37222676479889033,-0.005880920820648727,0.2603694873228338,0.3663458439782416
1988-11-17,0.33614050237520193,-0.0028347506323339045,0.26040880901574726,0.33330575174286803
1988-11-18,0.33546454168705514,-0.0018925607405766431,0.26040880901574726,0.3335719809464785
1984-08-27,0.32495856366538356,-0.006055108602271986,0.260784698779527,0.3189034550631116
2006-01-24,0.34722365483465467,0.0009810166385731955,0.26095848661417004,0.34820467147322787
2006-01-26,0.3470090403070556,0.0007318561033496374,0.26095848661417004,0.34774089641040523
2006-01-25,0.3471272723530553,0.0007776981150968698,0.26095848661417004,0.34790497046815216
2011-10-01,0.30759801129718095,-0.0013477788713996963,0.26122621751968056,0.30625023242578125
2006-01-27,0.3469148947077251,0.0007422412691193148,0.2612268719291307,0.3476571359768444
1987-07-04,0.4149209895716621,-0.02472194944581274,0.2617323268897632,0.3901990401258494
1987-07-06,0.4092981672645792,-0.02236293843175402,0.2617323268897632,0.38693522883282516
1987-07-05,0.4117925262440209,-0.02310318611096812,0.2617323268897632,0.3886893401330528
1987-07-03,0.4183180547061295,-0.02638791300721155,0.2617323268897632,0.39193014169891793
1987-07-08,0.4052784501164588,-0.02015304201110013,0.2617323268897632,0.38512540810535867
1987-07-07,0.4070839081694958,-0.02145183919285354,0.2617323268897632,0.38563206897664226
2012-04-07,0.3972164936831265,-0.014822005664552274,0.26177753055117664,0.38239448801857423
2012-04-08,0.39570097276972915,-0.013909115914496284,0.26177753055117664,0.38179185685523287
2012-04-09,0.3941519142050739,-0.012990080016237693,0.26177753055117664,0.3811618341888362
2012-04-06,0.3992989300387488,-0.01611018393890562,0.26177753055117664,0.38318874609984316
2012-04-10,0.3926055393964712,-0.01220557675234174,0.26178744251968056,0.38039996264412945
2012-04-12,0.39262669577870324,-0.013473873918691315,0.26178744251968056,0.3791528218600119
2012-04-11,0.39150742875716954,-0.011808821195645636,0.26178744251968056,0.3796986075615239
1998-12-10,0.4061401906630834,-0.002870337669886147,0.2620028909448802,0.40326985299319723
1998-12-09,0.4069598230320042,-0.009869400033551745,0.2620028909448802,0.39709042299845243
1998-12-08,0.4077325653218676,-0.00975269308885629,0.2620028909448802,0.3979798722330113
2021-02-04,0.3729838418754891,-0.0077897741068655435,0.26225851437007175,0.36519406776862356
2008-08-01,0.33878076790700584,-0.008556787464769733,0.26277613397637406,0.3302239804422361
2021-06-19,0.4183355838203947,-0.028908418878360653,0.26290472763778827,0.38942716494203405
1988-08-26,0.34394904015427713,-0.004958056586354231,0.26298678834645584,0.3389909835679229
1990-01-12,0.33935976804285456,-0.001025005305393345,0.2631368297244087,0.3383347627374612
2015-02-24,0.4000317643382546,-0.008096519029072435,0.26316591161416847,0.39193524530918217
1984-02-26,0.3543592946949458,-0.0042380474136366475,0.2632969461023614,0.35012124728130917
1990-01-08,0.33645804917675176,0.003537298551259449,0.26334209437007805,0.3399953477280112
1990-01-09,0.3385336823942556,0.0009843518551694852,0.26334209437007805,0.33951803424942506
1990-01-10,0.3391964595517808,-6.12734833814188e-05,0.26334209437007805,0.3391351860683994
1990-01-11,0.33917490002807016,-0.00043806700217602357,0.26334209437007805,0.33873683302589414
1996-10-19,0.360138764610643,-0.0063173360486369345,0.2637735913385816,0.35382142856200605
1984-02-24,0.3538841457141237,-0.0040671169347330505,0.2639406243307078,0.34981702877939064
1987-05-05,0.37808104158703076,-0.004538476787792789,0.26431689791338514,0.373542564799238
1988-12-25,0.3430187122732571,-0.006630089890089286,0.2643179324409441,0.3363886223831678
1983-10-09,0.3466375127609911,0.011881818455466875,0.26498088984251883,0.35851933121645796
2022-05-23,0.36236153391175163,-0.0070692094836071195,0.2651030058661342,0.3552923244281445
2022-05-24,0.3610914668437237,-0.0040951981012653516,0.26510689562991374,0.3569962687424583
2008-03-04,0.3589558148075897,-0.0015719994260006143,0.2653426214173188,0.3573838153815891
2008-08-02,0.3375981639410314,-0.00801618077404792,0.2658669765354292,0.3295819831669835
1987-10-24,0.3551736615938067,0.0015207577312574827,0.26591185062992073,0.3566944193250642
1985-02-05,0.39311166391868047,-0.003706440027018143,0.2659614109055111,0.3894052238916623
1993-04-04,0.4089701639180952,-0.0135269458355336,0.2660214266141721,0.3954432180825616
2006-12-22,0.3601045669534483,-0.0024673937406929913,0.26605704425196486,0.3576371732127553
2006-12-23,0.35973781376868486,-0.002410008411098008,0.26605704425196486,0.35732780535758685
2006-12-24,0.35946226003336923,0.01005600226043224,0.26605704425196486,0.36951826229380147
2022-12-15,0.3819214728726355,-0.006455534153899545,0.266447968267709,0.37546593871873596
1991-08-10,0.35469968685050823,-0.005373411944783579,0.2667521897244087,0.34932627490572465
1991-08-09,0.35507119579777635,-0.00673393853176496,0.26676542381889684,0.3483372572660114
2015-09-25,0.3585756599333497,-0.008166328857328042,0.26720655791338105,0.3504093310760217
1995-01-13,0.4071286236973858,-0.006491039758883821,0.2672201759055107,0.40063758393850196
1987-07-09,0.40382212866931,-0.018137964966641273,0.26739728291338527,0.3856841637026687
2008-08-04,0.3358125950387209,-0.007594354542484361,0.26766011507873627,0.32821824049623655
2008-08-05,0.33510582318233345,-0.007297439838176378,0.26766011507873627,0.3278083833441571
1981-11-23,0.39963538829753903,-0.01166432413044799,0.2677328740157472,0.38797106416709104
2008-08-03,0.3366646777833159,-0.007800192951536833,0.26776958232283077,0.32886448483177905
2000-10-10,0.34834198789500737,-0.007155379215306068,0.26793634181102166,0.3411866086797013
2006-01-28,0.3468287807724153,0.005431470852410081,0.2680561563385795,0.3522602516248254
1984-02-25,0.35350937544277455,-0.003993843708987033,0.2683124512598417,0.3495155317337875
1999-04-19,0.3812377750851893,-0.009492957881207964,0.2684363508661401,0.37174481720398134
1988-08-16,0.3481821282239891,-0.00530878665668999,0.268722707440944,0.3428733415672991
1995-07-21,0.3662544520061176,-0.011606681433724508,0.2687326213385817,0.3546477705723931
2014-12-13,0.3876432508299324,-0.006512992873339785,0.26894011799212125,0.3811302579565926
1985-07-20,0.3604812745156433,-0.011216464107965785,0.268944637283464,0.34926481040767754
2012-07-03,0.36140601421235247,-0.007833485299750309,0.26902251736220023,0.35357252891260216
2019-09-30,0.34448441706452126,-0.002933972697739373,0.269097574842513,0.3415504443667819
2017-07-12,0.3675597336330998,-0.015550134468570731,0.2692891862204663,0.35200959916452906
1999-04-18,0.38158081631256224,-0.009364290905091499,0.2695634820866125,0.37221652540747074
2012-07-04,0.3613797838773964,-0.008457279380035987,0.26972288976377506,0.3529225044973604
2008-07-31,0.3402027001796241,-0.009458608920291212,0.2698307793700748,0.3307440912593329
1988-03-17,0.3777802593384134,-0.002822474924044416,0.2699121435826765,0.374957784414369
2017-05-03,0.3889047116819321,-0.012198399627614709,0.27045913011810413,0.37670631205431737
2002-08-01,0.3929590205806627,-0.020306257890444823,0.270613278897635,0.37265276269021785
1986-01-09,0.4045247152938389,-0.005878008349667618,0.2707749746850388,0.39864670694417126
2014-12-14,0.38652301466030553,-0.006035412476891877,0.2708389659448771,0.38048760218341365
2014-12-15,0.38564751502571154,-0.0047563878263849335,0.2708411431102315,0.3808911271993266
1999-04-17,0.38261496870708966,-0.009758026922059682,0.27084936799212433,0.37285694178503
1996-10-16,0.3599832329298123,-0.005844016284573594,0.2710691179133847,0.35413921664523873
1996-10-17,0.36023545372104776,-0.006503682919069609,0.27116219228346344,0.35373177080197815
2017-02-02,0.4120153026272154,-0.018176598688110723,0.2713066433858206,0.3938387039391047
2021-03-16,0.3798595464654031,-0.00943348898374674,0.27135394326770945,0.37042605748165636
2017-05-11,0.3799580808780122,-0.0071895250974729485,0.27144300106298597,0.37276855578053925
2005-09-12,0.36575318528845807,-0.0011379512718560636,0.27145938665353997,0.364615234016602
2008-08-06,0.3343919460830537,-0.006531042251233854,0.271680176456689,0.32786090383181987
2017-05-12,0.37918983849153554,-0.006162719730190891,0.2717723340157419,0.37302711876134464
1988-08-15,0.348738084451107,-0.006404955983784433,0.27225294385826687,0.34233312846732256
2022-12-16,0.3814831007496646,-0.006567109338801114,0.2727281007086539,0.3749159914108635
1993-09-08,0.35191333983712203,-0.0035822362593658785,0.27282996208661303,0.34833110357775615
1993-09-06,0.3524813385335692,-0.00278815159930651,0.27282996208661303,0.3496931869342627
1993-09-07,0.3522158010041164,-0.0033839665551049225,0.27282996208661303,0.3488318344490115
1993-09-09,0.3515726093845333,-0.0032624329714103784,0.27282996208661303,0.3483101764131229
1993-09-05,0.35275556924099005,-0.0021789806970172743,0.27282996208661303,0.3505765885439728
1985-01-31,0.4010979488868724,-0.009938364873246952,0.27291345204724343,0.39115958401362544
2005-05-05,0.38289720644769276,-0.0064405520693998075,0.2733120537795242,0.37645665437829295
2011-03-11,0.372493762585195,-0.006263600104496392,0.2738843323622003,0.3662301624806986
2019-03-05,0.3996411911220135,-0.00852316888361404,0.27390156948818256,0.3911180222383995
2019-03-04,0.4000546554352529,-0.008074570438648121,0.27390156948818256,0.3919800849966048
2019-03-06,0.4006192952896056,-0.0100009970741054,0.27390156948818256,0.3906182982155002
2019-10-01,0.3439765497848229,-0.002567795572993914,0.27404158862204053,0.341408754211829
2021-03-18,0.3776748418631284,-0.007961428933488168,0.27455346448818185,0.3697134129296402
1986-02-20,0.4214286018634725,-0.014163794260206475,0.27508220881889706,0.407264807603266
1988-03-09,0.3788990412832304,-0.004455714154524892,0.27521449641732215,0.3744433271287055
2021-03-19,0.3765075065036523,-0.007544148348297031,0.27526348523621336,0.36896335815535525
2021-03-20,0.37527572631467454,-0.006904571429926343,0.27526348523621336,0.3683711548847482
2021-03-21,0.3744955776824855,-0.006727422418315254,0.27526348523621336,0.3677681552641702
2021-03-22,0.3736801355721249,-0.006383475881961087,0.27526348523621336,0.36729665969016384
2021-03-23,0.3731594703098276,-0.0006029589042940153,0.27526348523621336,0.3725565114055336
1985-06-05,0.3898949689062915,-0.01619929026975392,0.2760337568110231,0.3736956786365376
1995-06-29,0.3812910063484764,-0.0066228941665659735,0.27692523362204613,0.37466811218191043
2014-10-28,0.3772896698378939,-0.01287583816606952,0.2771225469684992,0.3644138316718244
1991-05-03,0.39674619345879103,-0.01224749793674118,0.2773182275196842,0.38449869552204985
1986-03-25,0.389592234286723,-0.007873919083108583,0.27762506240157425,0.38171831520361443
1981-07-03,0.4296686060826848,-0.03138343812557476,0.2782034412992121,0.39828516795711005
1981-07-02,0.434661128752106,-0.03487309108450709,0.2782034412992121,0.3997880376675989
1987-06-28,0.4345871176065462,-0.03690914103658505,0.27836383129921205,0.3976779765699612
1991-07-19,0.3736100618420286,-0.014834112978333924,0.27859615929133774,0.3587759488636947
1999-08-04,0.38109072747153483,-0.01507194483587343,0.27872294499999833,0.3660187826356614
2015-02-25,0.398892283943733,-0.007432306748203943,0.2796170930708614,0.39145997719552905
1988-08-10,0.3524476767227787,-0.008551989980640717,0.27996651724409366,0.343895686742138
1988-08-09,0.3536178008963734,-0.009070687791881749,0.27996651724409366,0.34454711310449165
1992-10-06,0.35427890567023385,-0.006593935840582155,0.2801538648425186,0.3476849698296517
1985-07-22,0.35979847399445547,-0.01247655819976573,0.28053302334645613,0.34732191579468974
1994-11-30,0.3897800766009198,-0.010011476239197403,0.2813080624015737,0.3797686003617224
2011-03-07,0.3745679817915028,-0.006581126296569151,0.2816549805905467,0.36798685549493365
2011-03-08,0.3737181364318469,-0.006245872938183072,0.2816549805905467,0.36747226349366385
1988-08-11,0.35140481757818853,-0.007889638584751835,0.2817811135039362,0.3435151789934367
1988-08-20,0.34637165503063827,-0.00259638041503929,0.2818313811811015,0.343775274615599
1988-08-21,0.34554590416037434,-0.003138189492814414,0.2818313811811015,0.3424077146675599
1988-08-22,0.3451125914126925,-0.0038243875617001155,0.2818313811811015,0.3412882038509924
1988-08-18,0.348346845196887,-0.0046122989293674865,0.28211501582677084,0.34373454626751954
1988-08-12,0.350389781730332,-0.0064407415760548425,0.28221598704724327,0.34394904015427713
1986-04-20,0.3760167114110321,-0.0023823082685566765,0.28243998625984196,0.3736344031424754
2000-10-13,0.3445205821727722,-0.0042468381096182894,0.28250147374015555,0.3402737440631539
2000-10-12,0.34565096323182615,-0.005066524766917768,0.28250147374015555,0.3405844384649084
2000-10-11,0.34690745719984867,-0.00600437309639279,0.28250147374015555,0.3409030841034559
1984-03-03,0.35184134037759374,-0.0031047408141771093,0.2825462405118102,0.3487365995634166
1994-09-30,0.34859723325267244,-0.008951252353488426,0.2826288029921249,0.339645980899184
2000-10-14,0.34354254536298334,-0.003666068072091244,0.2828180028740138,0.3398764772908921
2021-08-29,0.37257502625600764,-0.004282258763343372,0.28284724110235526,0.36829276749266426
1994-06-14,0.37651466854827403,-0.013408489598636886,0.2829431538582666,0.36310617894963715
2014-10-07,0.3751284243499128,-0.011084855003328009,0.2830965715747984,0.36404356934658477
2014-10-06,0.37718713366803935,-0.01249732199659287,0.2830965715747984,0.3646898116714465
2000-10-15,0.34267115304637114,-0.003093260832771172,0.28315244976377757,0.33957789221359996
1996-03-14,0.34104756809922915,-0.0021484414733400903,0.2832503150393691,0.33889912662588906
2022-12-20,0.3793215591889517,-0.0006713290851748099,0.2836378155118035,0.3786502301037769
2017-05-18,0.3759136896617906,-0.006686062716498742,0.28388568968503325,0.3692276269452919
2001-10-06,0.3718371185064479,-0.004839835096428158,0.2841208255905487,0.36699728341001975
1985-07-21,0.35933117018702,-0.011127604588172246,0.28417419728346405,0.34820356559884774
1993-04-29,0.3982901544452241,-0.007709393627546524,0.2845689879527548,0.39058076081767756
1999-04-26,0.3740395995367129,0.010199925276292598,0.28517601366141565,0.3842395248130055
1989-06-30,0.3936515216308448,-0.020464391894759904,0.2852069457086606,0.3731871297360849
2004-12-24,0.41883802125688674,-0.012669360360557269,0.28523510480314623,0.40616866089632947
1995-12-18,0.35068569159696455,0.007011939265481826,0.28535824110236124,0.3576976308624464
1996-08-11,0.3146735941359088,-0.00219805501939363,0.2855035444881879,0.31247553911651516
1996-03-06,0.3408816577873411,0.00011377436690745979,0.28552451027558956,0.34099543215424855
1996-03-07,0.3404639785847029,-1.2148030065606275e-05,0.28552451027558956,0.3404518305546373
1996-03-08,0.34007745739272466,6.606795148944578e-05,0.28552451027558956,0.3401435253442141
1996-03-09,0.3398613619987966,2.6460557895235937e-05,0.28552451027558956,0.3398878225566918
1996-03-11,0.3396032886187394,-0.00010959014038919301,0.28552451027558956,0.3394936984783502
1996-03-13,0.33981913066690045,-0.0007288787879162206,0.28552451027558956,0.33909025187898423
1996-03-12,0.33959227863394503,-0.0003236270999598112,0.28552451027558956,0.3392686515339852
1996-03-10,0.3396791460718438,7.176923658913648e-05,0.28552451027558956,0.33975091530843293
2011-03-10,0.3726067497706119,-0.005958636142711693,0.28562989350393253,0.36664811362790023
1999-04-16,0.3841385137444551,-0.010776824250819106,0.2860867702755889,0.373361689493636
2011-03-09,0.3730841944461131,-0.005984258749428872,0.28623909767716094,0.36709993569668425
2004-12-21,0.42271433866879654,-0.015481060549448034,0.28690047688976045,0.4072332781193485
1984-03-02,0.3517822112851694,-0.002799127402529189,0.28691616133858183,0.3489830838826402
2001-04-16,0.4152047891084921,-0.019524231282490145,0.2870142455905487,0.395680557826002
2001-04-17,0.4132559559500831,-0.016542033916384646,0.28718383811023374,0.39671392203369843
2019-02-26,0.405532791170483,-0.010134391663196851,0.28724363114172585,0.39539839950728617
1982-10-27,0.3463475012261659,-0.008449650354823646,0.28727822015747945,0.3378978508713423
1986-03-19,0.3944632801741792,-0.009159140148835399,0.2873449896062987,0.3853041400253438
2008-01-19,0.3670145838093564,-0.0019391406721374627,0.28735555472440544,0.36507544313721896
1986-03-24,0.39033699896010976,-0.00799151122997832,0.28737118551181046,0.38234548773013144
1988-08-17,0.34853986652187385,-0.005556704088576281,0.28738921169291254,0.3429831624332976
1983-08-06,0.3630442504870206,-0.00871516375610809,0.2874239023622039,0.3543290867309125
1986-03-23,0.3910808120788593,-0.008162160716255362,0.28742836988188925,0.38291865136260395
1986-03-22,0.39177378362832316,-0.008274491414426544,0.28742836988188925,0.3834992922138966
1986-03-21,0.39269466985548784,-0.008647054963717205,0.28742836988188925,0.38404761489177064
1986-03-20,0.3935618332079364,-0.00889454512595661,0.28742836988188925,0.3846672880819798
1996-05-28,0.33095250082631916,-0.0017620223234068866,0.2877235501181092,0.3291904785029123
1994-04-23,0.3613772599704589,-0.002355781860868822,0.28773220964566815,0.35902147810959006
2010-08-12,0.3652529897609368,-0.012488514209825385,0.2877798630708617,0.3527644755511114
1999-04-15,0.38537865735976756,-0.011256558086287172,0.28788671649606135,0.3741220992734804
1988-03-16,0.3764653646470469,-0.006213329568526993,0.28806731031495997,0.3702520350785199
1988-03-15,0.3757062698523746,-0.005372147226628876,0.2880689441732277,0.3703341226257457
1987-08-13,0.3712361526893889,-0.007486429748377488,0.2882003056299207,0.36374972294101143
1987-08-12,0.37240175333409886,-0.007464336388943449,0.2882003056299207,0.3649374169451554
2001-04-15,0.41733753973238874,-0.020221613762720192,0.2883055231889739,0.39711592596966855
2014-02-07,0.37686926867627013,-0.0024417465031372765,0.28837942732283045,0.37442752217313285
2022-01-02,0.38822269834223483,-0.01026567905892406,0.2888299498818822,0.37795701928331077
1988-04-26,0.36757249140208503,-0.005235708466971023,0.289303200905511,0.362336782935114
1988-04-28,0.3662280080363381,-0.005143668050324124,0.28967724114173143,0.36108433998601397
1988-04-29,0.3656316894050265,-0.0018047895017071491,0.28967724114173143,0.36382689990331935
1988-04-27,0.36689092594151174,-0.005299159517540952,0.28967724114173143,0.3615917664239708
2017-07-17,0.3591994389335302,-0.009094344958223421,0.2899687921653482,0.35010509397530676
1987-08-14,0.37009546186509124,-0.007372265309415926,0.2904383386220467,0.3627231965556753
1987-08-17,0.3674981580449445,-0.006843697066662102,0.2904383386220467,0.3606544609782824
1987-08-24,0.365509992956196,-0.008387172473708238,0.2904383386220467,0.3571228204824878
1987-08-23,0.36416486717796825,-0.006709667605142411,0.2904383386220467,0.35745519957282584
1987-08-22,0.3643957496203691,-0.0065075695648456056,0.2904383386220467,0.3578881800555235
1987-08-21,0.3649804259078088,-0.006682908963834666,0.2904383386220467,0.35829751694397416
1987-08-20,0.36556049874180624,-0.00675380908369505,0.2904383386220467,0.3588066896581112
1987-08-19,0.3661963151846144,-0.00678886479887475,0.2904383386220467,0.3594074503857396
1987-08-18,0.3668493078672264,-0.00676895855736237,0.2904383386220467,0.36008034930986405
1987-08-15,0.36907164839067763,-0.0071651209632545565,0.2904383386220467,0.3619065274274231
1987-08-16,0.36823840522148843,-0.006993263057882171,0.2904383386220467,0.36124514216360626
2017-04-27,0.3967723046609162,-0.01681422378290398,0.290633950039364,0.3799580808780122
2017-04-28,0.39431450035910937,-0.01512466186757383,0.290633950039364,0.37918983849153554
2017-04-29,0.39199155944863895,-0.013509442357447221,0.290633950039364,0.3784821170911917
2017-04-30,0.39015857819296146,-0.01056791754303199,0.290633950039364,0.37959066064992947
2005-01-02,0.40883981249422974,-0.007014326446132257,0.2906534059055084,0.4018254860480975
2004-12-30,0.4112082269592107,-0.008254471066785007,0.2906534059055084,0.4029537558924257
2005-01-01,0.40963942702885986,-0.007889805471249123,0.2906534059055084,0.40174962155761074
2004-12-31,0.41042684175839655,-0.007997132087850356,0.2906534059055084,0.4024297096705462
2004-12-28,0.4133626356301719,-0.008774775914568489,0.2906534059055084,0.4045878597156034
2004-12-27,0.41479584028141486,-0.00949880242730694,0.2906534059055084,0.4052970378541079
2004-12-26,0.41582783370755017,-0.010406724288045288,0.2906534059055084,0.4054211094195049
2004-12-25,0.41713288159290196,-0.011270965618779438,0.2906534059055084,0.4058619159741225
2004-12-29,0.4120995295386966,-0.008442989472364104,0.2906534059055084,0.4036565400663325
1984-09-29,0.315627682733326,0.0004350645532339992,0.2916923073622041,0.31606274728656
1983-08-07,0.3618595709959028,-0.00741780119502794,0.2917327175984244,0.3544417698008749
2000-10-16,0.34192017939101027,0.0016736056560355816,0.29198465775590354,0.34359378504704585
1984-02-28,0.35344491151180646,-0.0033136093190311855,0.29207506307086534,0.3501313021927753
1984-02-29,0.35289646417172965,-0.0032499752965183815,0.29207506307086534,0.34964648887521127
1984-03-01,0.3522730204525544,-0.002968422695360795,0.29207506307086534,0.3493045977571936
1985-04-11,0.39801100712084325,-0.009867844269366988,0.2926540408661412,0.38814316285147626
1993-03-01,0.40953708187367094,-0.0038761108144688694,0.29275087232283353,0.40566097105920207
2013-01-02,0.3497324354213535,-0.0013785824995877771,0.29276361767716086,0.34835385292176574
1989-07-01,0.39022266461862976,-0.018251759943025803,0.29294252070866056,0.37197090467560395
1985-04-09,0.3988639494314336,-0.010804339913407013,0.2935966022047239,0.3880596095180266
2014-02-05,0.376516280108848,0.0002697046651850554,0.29366887295275174,0.3767859847740331
2018-02-15,0.36960276215518645,-0.0019443588912010923,0.29385364409448206,0.36765840326398536
1989-01-12,0.335487603189242,0.0011909849857652532,0.29388481185039295,0.33667858817500723
1984-08-14,0.33017892108794794,-0.006062488303078595,0.29390136909448766,0.32411643278486935
1989-07-02,0.3873054298323037,-0.016362170988510616,0.2941835849999992,0.3709432588437931
2009-04-12,0.3506582236880431,-0.004985255566733238,0.29443280165353947,0.3456729681213099
1983-06-23,0.3988395704307239,-0.020113942314380517,0.29479567688976294,0.37872562811634336
1983-06-22,0.402070102444959,-0.022219858393773384,0.29479567688976294,0.3798502440511856
2014-02-06,0.3760339570193199,-0.0007645160924858452,0.29488472165353913,0.37526944092683406
2021-03-15,0.3796968326331438,-0.00839244598649097,0.2951443266141661,0.37130438664665283
1995-07-14,0.37469649344253586,-0.016591607248824414,0.2954588520866132,0.35810488619371145
2013-01-03,0.34939149937666414,-0.0012868778666162983,0.2959102830708617,0.34810462151004784
2001-10-07,0.3724009746980012,-0.005698285164101646,0.29599235543306834,0.36670268953389956
1992-12-07,0.38161807372309864,-0.007605744043259199,0.29629766559055004,0.37401232967983944
2006-04-20,0.3593522330725999,-0.0037502547699586053,0.2964545152362173,0.3556019783026413
1998-04-24,0.396199947814071,-0.011326246771031168,0.2971920848818881,0.3848737010430398
1998-04-25,0.39472595751034883,-0.010692785337982569,0.2971920848818881,0.38403317217236627
1998-04-26,0.3934137526070769,-0.009517844578792234,0.2971920848818881,0.38389590802828466
1997-10-27,0.37570622963876077,-0.012680164753251066,0.29793471850393577,0.3630260648855097
2009-12-17,0.42000458602298796,-0.013680090335713713,0.2984222015354286,0.40632449568727425
1990-01-18,0.3385773669456211,0.0039162947707512274,0.29866825771653477,0.34249366171637236
2012-06-26,0.3652543278689367,-0.00754511649104983,0.29881769925196405,0.35770921137788686
2012-06-25,0.3659077458105149,-0.007375712118790678,0.29881769925196405,0.3585320336917242
2012-06-24,0.36672648694521937,-0.007333915093923893,0.29881769925196405,0.3593925718512955
2012-06-27,0.3649840496570844,-0.007989335673470488,0.29881769925196405,0.35699471398361393
2012-06-23,0.3674492698519503,-0.007056741252641496,0.29881769925196405,0.3603925285993088
2007-11-06,0.37929622008821196,-0.010326547892816451,0.29914016649605885,0.3689696721953955
1985-07-19,0.36229899621288564,-0.012318061267585834,0.29946900161417267,0.3499809349452998
2015-04-15,0.39731376991229306,-0.010673737154455132,0.29949481740157,0.3866400327578379
2015-04-14,0.3987927341373749,-0.011269246989458748,0.29949481740157,0.3875234871479162
2015-04-17,0.3946720285408619,-0.009321077355677776,0.29949481740157,0.38535095118518414
2015-04-16,0.39577350304895986,-0.009975820838501626,0.29949481740157,0.38579768221045824
1990-07-16,0.3443194206070073,0.0033244373372230407,0.2995524372834637,0.34764385794423036
1983-02-05,0.3865860243664637,-0.0023261263313553715,0.29963745086614096,0.38425989803510835
1996-03-20,0.34099543215424855,-0.0015754613154805863,0.3001908324803139,0.33941997083876796
1988-04-23,0.3680321611576065,-0.0060308180715126225,0.30028924381889677,0.3620013430860939
1988-04-22,0.36763617870763615,-0.005121655620787813,0.30028924381889677,0.36251452308684834
1988-04-21,0.3683255953736381,-0.005285153115846486,0.30028924381889677,0.36304044225779164
2018-02-19,0.3679483620184424,-0.002927864249799683,0.30039718098424584,0.3650204977686427
1982-01-31,0.3722134224244942,1.334237439615249e-05,0.3005350839763771,0.37222676479889033
1990-07-14,0.34505557051897284,-0.006680757032825058,0.30107087295275503,0.3383748134861478
1999-08-03,0.3818199606419229,-0.015200419791983943,0.30112282795275425,0.366619540849939
1990-07-15,0.3450307516818619,-0.005055172966405841,0.30119989177165263,0.3399755787154561
2002-08-05,0.3838380185205065,-0.012140334185276047,0.30120844244094214,0.3716976843352304
2018-02-20,0.3680997079647442,-0.002765909952171408,0.30137837767715925,0.3653337980125728
1996-07-12,0.33368805402408613,-0.01097302999135058,0.30154637594488076,0.32271502403273555
2002-08-06,0.38226877975909473,-0.011569052549930403,0.30174706472440666,0.37069972720916433
2002-08-07,0.380831334079604,-0.011009924976692398,0.30182200346456417,0.3698214091029116
2002-08-08,0.379390108320414,-0.010207755872244206,0.30182200346456417,0.36918235244816977
1982-03-16,0.36773337853093646,-0.006819289413752538,0.3018412827559047,0.3609140891171839
2013-01-04,0.3489873520550773,-0.00042556509230878836,0.30190854248031046,0.3485617869627685
2002-08-09,0.37810218037580673,-0.0068841303473501925,0.302057875393698,0.37121805002845654
2004-08-14,0.3750553969298811,-0.013856465235258686,0.30207404988188696,0.3611989316946224
1987-05-06,0.3775805228425883,-0.004827300512999622,0.3023458669291331,0.3727532223295887
1982-03-17,0.36667526736796374,-0.006285389851146128,0.302458274881889,0.3603898775168176
2008-02-29,0.3576677234951763,-0.003546209888082519,0.3025246087401534,0.35412151360709376
2008-02-28,0.35796018705510435,-0.0034557719839465317,0.3025246087401534,0.3545044150711578
2008-03-01,0.3581730819480423,-0.004389013843958123,0.3025246087401534,0.3537840681040842
1982-03-19,0.3650001351026134,-0.00581408177311421,0.3025572310629913,0.3591860533294992
1982-03-18,0.36578970729253174,-0.00600301990828761,0.3025572310629913,0.35978668738424413
2018-02-21,0.36916505355684365,-0.0011689625028254436,0.3027397196062931,0.3679960910540182
2005-05-08,0.38050154725934693,-0.001390852678505361,0.30282523484251633,0.37911069458084157
1985-09-29,0.33649820096214306,0.005880004955593876,0.30307978807086555,0.34237820591773693
2010-10-05,0.38828537276738784,-0.009762253875542637,0.3031816293307042,0.3785231188918452
2018-02-18,0.36842205677445466,-0.0029566938922193087,0.3031904905118049,0.36546536288223536
2018-02-17,0.3685209455695355,-0.0023112628770163846,0.30321581503936396,0.36620968269251913
2018-02-16,0.3689682933711116,-0.0018366618066825713,0.303240584055112,0.367131631564429
2010-10-03,0.39018076102768634,-0.010697377230010963,0.3032515576377908,0.3794833837976754
2010-10-04,0.3889262435587832,-0.009931738172359095,0.3032515576377908,0.3789945053864241
1983-06-24,0.3963630140181214,-0.018351833531703887,0.3033971322440937,0.3780111804864175
2008-02-21,0.36086837779968167,-0.0030126164516114384,0.3034027973228306,0.35785576134807023
2008-02-20,0.3614497259079074,-0.00305776628653065,0.3034078622047204,0.35839195962137677
2019-02-11,0.41478628854279165,-0.009483588109187313,0.3035361940551117,0.40530270043360433
1986-01-23,0.39864670694417126,-0.007164456433286226,0.30387998535433014,0.39148225051088503
1983-11-05,0.3540808139112141,-0.0005641819218252797,0.30389948275590467,0.3535166319893888
2005-05-07,0.38111271577290284,-0.006251028323475127,0.3039758933070833,0.3748616874494277
