,sm_initial,sm_difference,prec_rollingsum,sm_final
1988-09-05,0.3042911969498793,-0.0040541533988708855,0.21028064322834553,0.3002370435510084
2021-09-12,0.33660885836038346,-0.005888061773275888,0.21028788444881974,0.33072079658710757
1995-08-29,0.356212773901084,-0.009629434708787687,0.21046931791338613,0.34658333919229634
1999-07-28,0.33456470157408186,-0.01833665657211997,0.21062232744094558,0.3162280450019619
1985-02-11,0.3605693939967141,-0.002254694239064492,0.21070270027559002,0.3583146997576496
1989-07-29,0.34649352622453206,-0.00871745335291757,0.21095584633858216,0.3377760728716145
2002-11-19,0.3758648341368406,-0.013029397029624912,0.21114099153543367,0.36283543710721566
1984-07-24,0.28672821450062863,-0.0004968489291494183,0.2113001320078736,0.2862313655714792
1995-02-14,0.3734722159813876,-0.008207384714432886,0.21139280570866142,0.3652648312669547
2009-07-24,0.33659475170911624,-0.012579143030826967,0.21144596397637797,0.32401560867828927
2012-10-28,0.3198551338786289,-0.0052002593563351684,0.21169131330708718,0.31465487452229374
1991-04-07,0.34257266855284746,-0.004897968998073321,0.21169522311023567,0.33767469955477414
2015-02-23,0.3688169350365807,-0.0043932608999260325,0.21198380866141764,0.36442367413665466
1986-07-23,0.35508731529615234,-0.011241362804641497,0.2121687855118105,0.34384595249151084
2012-10-27,0.3191691830159111,-0.004344952507893074,0.21227119244094544,0.314824230508018
1992-07-13,0.3721568810961928,-0.024486691788061454,0.21230840259842493,0.34767018930813137
1985-07-19,0.3406137314699865,-0.01469457581635819,0.2127567826377947,0.32591915565362833
1985-07-20,0.33877331614074785,-0.012755757499063713,0.2127567826377947,0.32601755864168414
1986-07-31,0.3469493108885361,-0.009404302727772595,0.21292789074803098,0.3375450081607635
1986-08-02,0.34506940559197674,-0.008607441699465812,0.21292789074803098,0.33646196389251093
1986-08-03,0.3442789568142316,-0.004025627593665149,0.21292789074803098,0.34025332922056645
1986-08-01,0.34601520580052647,-0.009128933130142847,0.21292789074803098,0.3368862726703836
1991-11-15,0.38012433767982007,-0.012775329036777916,0.21307129834645616,0.36734900864304215
1982-09-19,0.310476817938815,-0.003326366923995794,0.213142235472441,0.3071504510148192
2018-06-21,0.3431100283056614,-0.010605283597233783,0.21314470027559085,0.3325047447084276
2006-04-21,0.34044550315074085,0.0005719222054391682,0.21317169708661363,0.34101742535618
1989-07-13,0.36350114739581807,-0.015315453916794064,0.2132720466141727,0.348185693479024
1989-07-12,0.3651354809797337,-0.015823051030895152,0.2132720466141727,0.34931242994883854
1989-07-14,0.36219676167432413,-0.01475021382623909,0.2132720466141727,0.34744654784808504
2012-10-26,0.3196659354195525,-0.004740835327145421,0.2132808885039376,0.3149251000924071
1999-09-26,0.29890970082833923,-0.0008237968944845298,0.21336052531496133,0.2980859039338547
2004-02-02,0.36030035630099894,-0.006356701363757489,0.21394843866141708,0.35394365493724145
2009-07-25,0.3348262114586197,-0.011498860720534188,0.21407876074803148,0.3233273507380855
2009-07-27,0.33211005747704353,-0.010120951701718173,0.21407876074803148,0.32198910577532536
2009-07-26,0.3333740642537857,-0.010730477609639633,0.21407876074803148,0.32264358664414605
2012-10-24,0.32048922633182353,-0.005055001858232044,0.21412485901574865,0.3154342244735915
2012-10-25,0.3199373582916386,-0.004798898687720765,0.21412485901574865,0.31513845960391784
2012-10-23,0.32102441002901205,-0.005269528782018862,0.21412485901574865,0.3157548812469932
2012-10-22,0.32158633139904885,-0.0055208173544668004,0.21412497791338642,0.31606551404458205
2012-10-19,0.32364511260329926,-0.006447205972675618,0.21421767492126045,0.31719790663062364
2012-10-20,0.3226782926530207,-0.005943299432631444,0.21421767492126045,0.3167349932203893
2012-10-21,0.32206029531941077,-0.005667686325035337,0.21421767492126045,0.31639260899437543
2012-10-18,0.32467174740752763,-0.006949386516649503,0.21421767492126045,0.31772236089087813
2019-12-25,0.3276415943144663,-0.0038843896705456626,0.2142810445275592,0.32375720464392066
2010-09-03,0.31722626541777504,0.0002908387476880936,0.21441672421259836,0.31751710416546314
1990-07-02,0.3432497149642349,-0.010104320710223325,0.214445341259842,0.3331453942540116
1990-07-03,0.3423218885337697,-0.009899347240572065,0.214445341259842,0.33242254129319765
1990-07-04,0.3414543210174437,-0.009714349408764034,0.214445341259842,0.3317399716086797
1990-07-05,0.3406283054289851,-0.009553227230996053,0.214445341259842,0.33107507819798904
1990-07-06,0.3398015833080899,-0.009211582748192781,0.214445341259842,0.3305900005598971
2005-12-11,0.3240348733913032,-0.002035801062664877,0.21449222515747973,0.32199907232863834
1997-09-23,0.32493057782538326,0.003920526956653236,0.21450136334645756,0.3288511047820365
2019-02-27,0.3886473650906834,-0.011480648896191326,0.21452061779527587,0.3771667161944921
2019-02-28,0.3872987148709974,-0.01113993163677518,0.21483122759842546,0.3761587832342222
2019-03-01,0.386053524140424,-0.010588867511586941,0.2148545670472444,0.37546465662883705
2001-10-06,0.33677602297067355,-0.006688365473280389,0.2153740352755911,0.33008765749739316
1994-04-17,0.3357713177762534,-0.007709866213224614,0.2156484890944882,0.3280614515630288
1984-08-29,0.27837959379144384,-0.0057743433689064205,0.21567210311023582,0.2726052504225374
1984-08-28,0.27849395702048885,-0.005513231049474265,0.21568275137795234,0.2729807259710146
2014-03-24,0.3496777111823712,-0.004522717675887189,0.21568531826771695,0.345154993506484
1986-07-30,0.3478598396479988,-0.009623079559331227,0.21583143405511762,0.3382367600886676
1986-07-29,0.3486970501598868,-0.009790880530906043,0.21583143405511762,0.33890616962898074
1986-07-28,0.3496999222267071,-0.010104399451897395,0.21588865661417272,0.3395955227748097
1986-07-26,0.35168550356372275,-0.010675774750878886,0.21588865661417272,0.34100972881284386
1986-07-27,0.3506841521218309,-0.010382798300652862,0.21588865661417272,0.34030135382117804
1986-07-25,0.3527936942802173,-0.010960378764949708,0.21588865661417272,0.3418333155152676
1986-07-24,0.35394537214852645,-0.011135623877977396,0.21588865661417272,0.34280974827054905
2009-07-28,0.33099329559540663,-0.008173704168557727,0.21590606811023624,0.3228195914268489
2010-07-27,0.3422123853265566,-0.010262190589021336,0.2159426705905512,0.3319501947375353
1986-10-05,0.361120877327577,0.0011681264148094006,0.2159522621653538,0.3622890037423864
2019-02-12,0.3967593347154158,-0.006854867046534929,0.21604481893700817,0.38990446766888087
1996-07-03,0.32610173874076337,-0.011590141818777655,0.21612074452755936,0.3145115969219857
1987-04-21,0.3750318431073702,-0.015026811044064448,0.2161810454724404,0.36000503206330575
2003-04-05,0.37581105121652303,-0.012750440882653424,0.21621965681102406,0.3630606103338696
1999-09-27,0.29944968262533556,-0.0016717576268230894,0.2163224081889771,0.29777792499851247
2008-07-25,0.3175459493297581,-0.009657406322591766,0.2163394499999997,0.30788854300716634
1990-08-23,0.33450754818871736,-0.010602598238317495,0.21634492877952702,0.32390494995039987
1996-06-28,0.3325392173848312,-0.013204439235535992,0.21647165011811054,0.31933477814929523
2008-12-13,0.3206750830371029,-0.0005488180055425174,0.21665471543307058,0.3201262650315604
1988-04-15,0.3384045489543796,-0.009925395629160172,0.21672081468503876,0.32847915332521943
1995-11-01,0.3390827052484118,0.004718093553212788,0.21713035751968532,0.34380079880162456
2007-12-10,0.3613343446134063,-0.0025484038974778467,0.21714789901574788,0.35878594071592845
2015-09-25,0.3383610188428216,-0.009187749303975368,0.21723023062992156,0.32917326953884624
2019-03-02,0.3845674009209567,-0.00982809609585722,0.21746505712598455,0.3747393048250995
2008-11-26,0.32539461258133595,-0.004337614748048835,0.21749945838582652,0.3210569978332871
2013-09-19,0.3102523152484037,-0.004986395148189382,0.21779390192913442,0.3052659201002143
2003-03-19,0.39203058478897224,-0.011804282426269408,0.21796187330708705,0.38022630236270283
1995-01-13,0.3872945265638549,-0.005657041522009576,0.21816464244094488,0.3816374850418453
1986-07-18,0.36210201904923384,-0.016086813248707366,0.21824080933070814,0.34601520580052647
1983-10-03,0.29726528327495433,-0.004154435902478715,0.2184393222834643,0.2931108473724756
1982-09-20,0.30989269430922767,-0.0029364334399664127,0.21846729771653547,0.30695626086926125
2008-12-12,0.320744341213976,-0.0003539210061534459,0.21853363606299184,0.32039042020782255
2008-12-11,0.32087915949445833,-0.00024620453858797964,0.21853363606299184,0.32063295495587035
2021-09-11,0.33733783635212866,-0.006102934517639658,0.21862190192913472,0.331234901834489
2014-05-05,0.33624204278908654,-0.008217099722914789,0.2187746841732288,0.32802494306617175
1993-01-04,0.3787011689109036,-0.006356362935256044,0.2189042098425194,0.37234480597564756
1985-09-09,0.310732240931246,-0.003996121213570569,0.21907762452755852,0.30673611971767545
1985-09-10,0.31019394013507773,-0.0027818563558564824,0.21907762452755852,0.30741208377922125
2014-03-03,0.35763525477845015,-0.007639063306828842,0.21923028929133898,0.3499961914716213
2018-01-06,0.3413591326180595,-0.004638098761593212,0.21966605224409477,0.3367210338564663
1985-08-17,0.3177641999312443,-0.005361509556280841,0.21978754102362147,0.31240269037496343
2014-05-04,0.33618005809314,-0.007708531997157264,0.22023865496063036,0.32847152609598274
1981-01-18,0.35433405262218776,-0.003518565280158814,0.2202669861417323,0.35081548734202894
1981-01-17,0.35481898991797617,-0.003921646588267214,0.2202669861417323,0.35089734332970896
1981-01-16,0.35544262633389995,-0.003967235874952069,0.2202669861417323,0.3514753904589479
1981-01-15,0.35606704695261904,-0.00413709109360344,0.2202669861417323,0.3519299558590156
2014-05-03,0.3368930675947683,-0.007927842772258498,0.220273214291339,0.3289652248225098
2011-11-09,0.3209860528704834,-0.00012039741243929925,0.2205970115354331,0.3208656554580441
2004-10-23,0.37217231767826625,-0.003681644858100852,0.2208685184645664,0.3684906728201654
2004-07-27,0.3625914158020656,-0.013707856184490719,0.2211015451968499,0.3488835596175749
2010-08-17,0.32444673348545794,-0.0070057746614993754,0.2215713524803149,0.31744095882395856
2010-08-16,0.3254355188274755,-0.008195146865564717,0.2215713524803149,0.3172403719619108
2010-08-15,0.32661351237753866,-0.00881819330815603,0.2215713524803149,0.31779531906938263
2010-08-13,0.329639098212259,-0.010583609281860251,0.2215713524803149,0.31905548893039876
2010-08-14,0.3280295151184526,-0.009637337480318031,0.2215713524803149,0.31839217763813454
2008-12-19,0.3195927645849621,-0.0001397417241796317,0.2218920959842517,0.3194530228607825
2004-07-28,0.3609626151331182,-0.012882290976981847,0.2219435310629916,0.3480803241561364
1985-08-20,0.31601146072428427,-0.005130759812126351,0.22218448334645613,0.3108807009121579
1985-08-21,0.31614918494750194,-0.005611285752927964,0.22218448334645613,0.310537899194574
1985-08-19,0.3165039716835446,-0.005156147627704,0.22218448334645613,0.3113478240558406
1985-08-18,0.3171343164615773,-0.005284614186938874,0.22218448334645613,0.31184970227463843
1997-11-07,0.3401627922579264,-0.008930951064101245,0.22223211539370163,0.33123184119382515
2004-04-01,0.3757124534633467,-0.013698509279943927,0.2222359901968498,0.36201394418340277
2004-04-03,0.3724963921617193,-0.006604975897756771,0.2222359901968498,0.36589141626396254
2004-04-02,0.3741126493355452,-0.012403324656985293,0.2222359901968498,0.36170932467855993
2013-09-18,0.3107967243629846,-0.005386933260920879,0.22242359409448875,0.30540979110206373
1994-02-07,0.3406689733074717,-0.006676099770214661,0.22242854960629904,0.33399287353725704
2021-09-20,0.3335483539678341,-0.005559782270161795,0.22283507814960712,0.3279885716976723
2019-12-06,0.3282194425004551,-0.004370321575453084,0.2229816893307088,0.323849120925002
1997-04-24,0.39709452955875374,-0.01968135395976528,0.22305490940944966,0.37741317559898846
1997-04-25,0.3961846352322081,-0.013089490532682657,0.22305490940944966,0.38309514469952544
1991-04-08,0.3420440505185708,-0.004806084535056376,0.22321151775590495,0.3372379659835144
1996-07-02,0.327333616771834,-0.011973146892536701,0.22340226003937036,0.3153604698792973
2021-09-19,0.3326102740858201,-0.004278666159645894,0.22341098984252056,0.3283316079261742
2021-09-17,0.33364223514829633,-0.004547863588471479,0.22341115322834734,0.32909437155982485
2021-09-18,0.33310667670501803,-0.004418300002375475,0.22341115322834734,0.32868837670264256
2021-09-16,0.33421928274036583,-0.004757447463491105,0.22341115322834734,0.3294618352768747
2003-11-08,0.3617703163723603,-0.007000082870473101,0.22353200011811025,0.3547702335018872
2021-02-05,0.3602310853754738,-0.008984716843374096,0.22404854110236294,0.35124636853209973
1990-07-07,0.33899487603517764,-0.008796318549690874,0.22407407555118056,0.33019855748548677
1983-12-12,0.3088850847790451,-0.004229433008251071,0.22409966251968483,0.304655651770794
1983-12-15,0.3073442670570764,-0.0030341118974888115,0.22409966251968483,0.3043101551595876
1983-12-13,0.30816636816658177,-0.0038141725593527354,0.22409966251968483,0.30435219560722904
1983-12-14,0.3077123183905651,-0.0035605820517323195,0.22409966251968483,0.3041517363388328
1989-11-22,0.32365133855213124,0.0015968987207237162,0.22422952114173172,0.32524823727285496
1982-09-25,0.3078220360751001,-0.0020144017539273085,0.22439615015748035,0.3058076343211728
1982-09-24,0.3081445172984477,-0.0021372832251391194,0.22439615015748035,0.3060072340733086
1982-09-21,0.30936337338498643,-0.0026832892422975485,0.22439615015748035,0.3066800841426889
1982-09-23,0.3085068463084243,-0.002291329686783916,0.22439615015748035,0.30621551662164037
1982-09-22,0.3088961747135755,-0.002453774403282538,0.22439615015748035,0.30644240031029296
1991-08-30,0.34285349371648116,-0.015365357175905425,0.22466944074803094,0.32748813654057574
1991-04-09,0.3417566104115218,-0.00503142810084195,0.22486251070866087,0.3367251823106798
1982-09-28,0.30752203908148845,-0.002227359950728869,0.2253512263779528,0.3052946791307596
1982-09-26,0.3075037589072298,-0.0018885234924431171,0.22543761283464572,0.3056152354147867
1982-09-27,0.3074462667719693,-0.002001904861021031,0.22543761283464572,0.30544436191094826
2005-12-09,0.32216128007019396,-0.0007593103559315195,0.22559687385826713,0.32140196971426244
2005-12-10,0.3228667616535133,-0.0014200631330102964,0.22559687385826713,0.321446698520503
1992-08-31,0.33739370887292747,-0.00607803982849181,0.22628066842519662,0.33131566904443566
1982-08-24,0.3211518675163713,-0.008540439498339158,0.22632731429133862,0.31261142801803216
2003-02-09,0.3745384302077637,-0.007487702846889599,0.22644734492126037,0.3670507273608741
2005-12-22,0.3223875099351225,7.775210018273748e-05,0.22646789244094434,0.32246526203530523
1982-09-18,0.31115817832262893,-0.0036552660758760736,0.22669218354330717,0.30750291224675286
1981-02-22,0.35518050579964444,-0.007168002865177103,0.22669805456692915,0.34801250293446734
1988-04-21,0.33210183341805644,-0.00474891690119833,0.22693884114173166,0.3273529165168581
1988-04-22,0.33139467790459,-0.004482511427160885,0.22693884114173166,0.3269121664774291
2022-07-13,0.3145346828023909,-0.014331681473300883,0.22756963803149666,0.30020300132909
1996-07-01,0.3280666940444207,-0.011759503375341429,0.22762558279527587,0.31630719066907925
1996-06-29,0.3310804254540167,-0.01280575010587054,0.22762558279527587,0.3182746753481462
1996-06-30,0.32943354966055793,-0.012133047020948695,0.22762558279527587,0.31730050263960924
1987-10-21,0.3316176257951149,-0.0008816529555504271,0.2277191114173223,0.33073597283956446
1999-12-27,0.32036052054788355,-0.0054703983641727905,0.22778323952755977,0.31489012218371076
1992-08-30,0.33854193871296245,-0.008229954220866198,0.2278335214173226,0.33031198449209626
2004-09-28,0.3619332170406482,-0.008830810724032911,0.22805131236220422,0.35310240631661527
2004-09-27,0.3629482088973912,-0.00937753013004572,0.22808934188976324,0.3535706787673455
2019-03-03,0.38352680730697175,-0.009294638716133785,0.22849358500000028,0.37423216859083797
2021-09-15,0.33487344735691166,-0.005046323775823369,0.22896026452755988,0.3298271235810883
1983-10-02,0.29606611335686633,-0.0027493802897665676,0.22934022779527533,0.29331673306709977
1983-09-30,0.2963990981838839,-0.0025812136782818462,0.22934022779527533,0.29381788450560203
1983-10-01,0.29587703842044333,-0.0023293029930426257,0.22934022779527533,0.2935477354274007
1981-02-21,0.3559823805835278,-0.007575597624619679,0.22955448877952758,0.34840678295890815
1993-11-14,0.3338000958137829,-0.0018495049038518285,0.23014477854330684,0.33195059090993106
2004-07-29,0.35948711057658345,-0.006297354460328142,0.23035884972440893,0.3531897561162553
1997-12-02,0.3458422661580117,-0.0028470282148030934,0.23044169381889848,0.34299523794320863
1997-12-01,0.3463070727966338,-0.006081979269091431,0.23044169381889848,0.3402250935275424
2014-02-17,0.3629284451657132,-0.005293190387263058,0.2305113829921264,0.35763525477845015
2013-09-02,0.31392657735141793,-0.0029534375705782545,0.23051734964566986,0.3109731397808397
2013-09-01,0.31477599796510786,-0.0063738972598069155,0.23051734964566986,0.30840210070530094
1985-06-21,0.36633279730809976,-0.02345386938808869,0.23087130893700736,0.34287892792001107
1999-11-26,0.30476352454326094,-3.5690226235396416e-05,0.2311117394488196,0.30472783431702555
2011-03-03,0.3536022945672542,-0.007770079810726804,0.23125015480314937,0.3458322147565274
2011-03-01,0.3551654681753866,-0.007840231250292151,0.23125015480314937,0.3473252369250944
2011-03-05,0.3519724672568604,-0.007119158815497073,0.23125015480314937,0.3448533084413633
2011-03-04,0.35277775064461514,-0.007600238197779718,0.23125015480314937,0.3451775124468354
2011-03-02,0.3543905799308944,-0.007798694856496591,0.23125015480314937,0.3465918850743978
2022-07-29,0.3023576942848113,-0.01090371550633229,0.23135096031496122,0.291453978778479
2019-12-01,0.33055749503263665,-0.0048371891033066605,0.2314887102755907,0.32572030592933
2019-12-03,0.3296330006069993,-0.004754201056755225,0.23148873165354344,0.32487879955024407
2019-12-02,0.3300895839365551,-0.004864939276239433,0.23148873165354344,0.32522464466031564
2019-12-04,0.3290643312361878,-0.004554328440614153,0.23148873165354344,0.3245100027955736
2019-12-05,0.3285029420955891,-0.004320187233632811,0.23148873165354344,0.3241827548619563
1986-08-04,0.34384381532463054,-0.002452377408139028,0.2316084036614168,0.3413914379164915
2022-12-28,0.34165968573144034,-0.004538288600898499,0.2316364454724415,0.33712139713054184
2008-04-04,0.35181861052515423,-0.009413096405101573,0.231708636141732,0.34240551412005266
2008-04-03,0.3537851418407408,-0.012593825192670216,0.231708636141732,0.34119131664807056
1999-09-20,0.3007321074546147,-0.002373013085570086,0.23184134748031565,0.2983590943690446
1988-04-20,0.3328601558070237,-0.004851275720977877,0.23200105984251906,0.32800888008604584
1988-04-19,0.3337112262462666,-0.0050379885143087,0.23200105984251906,0.3286732377319579
1999-11-27,0.30445028577121896,-0.00013980171783611883,0.23217852740157552,0.30431048405338285
1999-11-28,0.30411171339215326,-0.00020939682336923449,0.23217852740157552,0.303902316568784
1999-11-29,0.3037213006016613,-0.00010407656672212218,0.23217852740157552,0.3036172240349392
1999-11-30,0.30338304511765957,-8.554163368651446e-05,0.23217852740157552,0.30329750348397305
1999-12-02,0.30276513509624614,-0.0001100815032089586,0.23217852740157552,0.3026550535930372
1999-12-01,0.3030561272562843,-0.00011430816343882544,0.23217852740157552,0.30294181909284545
1999-12-03,0.3025125429473483,-0.00011238836643179262,0.23217852740157552,0.3024001545809165
2003-02-08,0.37438466325227915,-0.0072087382365272346,0.23218798681102418,0.3671759250157519
1989-03-18,0.36494667537197567,-0.010475379440005761,0.2323792400787396,0.3544712959319699
2014-03-23,0.35031278003232497,-0.006837426247809253,0.23238603732283508,0.3434753537845157
2007-10-12,0.35880563749040056,-0.00475763451514144,0.23249821338582677,0.3540480029752591
2014-03-21,0.3503502177880682,-0.006205436143747856,0.2325212323228351,0.34414478164432033
2014-03-22,0.34969563482289995,-0.006159517641873058,0.2325212323228351,0.3435361171810269
2014-03-20,0.3509675678329774,-0.006036615172881454,0.23256458598425236,0.34493095266009594
1989-07-28,0.34744654784808504,-0.008635753670138857,0.23256961299212545,0.3388107941779462
2014-02-13,0.36367268725776947,-0.002586951750128852,0.23262596787401618,0.3610857355076406
2014-02-16,0.3625943813099314,-0.004002201463522537,0.23269801007874058,0.35859217984640884
2014-02-15,0.3632521059071997,-0.003725962600663102,0.23269801007874058,0.3595261433065366
2014-02-14,0.3640367828666661,-0.0034213517734740795,0.23269801007874058,0.360615431093192
2008-12-20,0.31942542995693485,-0.00017202548917427674,0.23277878791338552,0.31925340446776057
2022-07-28,0.2998269168449996,-0.007874252260167802,0.2329233870472447,0.2919526645848318
2008-12-21,0.3193086020599241,-0.0003558995112387109,0.23293146460629893,0.3189527025486854
2008-12-22,0.31914867611281356,-0.00040977102933115184,0.23293146460629893,0.3187389050834824
2008-12-23,0.3201001417580333,-0.0014924386231263131,0.23293146460629893,0.318607703134907
1989-06-29,0.3939451154243645,-0.03044396802854643,0.2329416609055113,0.36350114739581807
2018-02-11,0.3318039683418802,-0.003669643984175852,0.23329536818897667,0.32813432435770434
1999-12-04,0.30226398569324286,0.0004547450596425473,0.23354442956692986,0.3027187307528854
2004-07-26,0.36409358796742847,-0.014475318178495511,0.23394989582677114,0.34961826978893296
2004-07-25,0.36564530075167556,-0.015053407303293964,0.23416444185039317,0.3505918934483816
2019-08-03,0.34617796816200985,-0.011034965771227423,0.23422877468503953,0.33514300239078243
2019-08-01,0.3487416612285766,-0.012247475600226598,0.23422877468503953,0.33649418562835
2019-08-02,0.34741365429042503,-0.011719737758595583,0.23422877468503953,0.33569391653182945
2019-08-04,0.3449757654574556,-0.005320909706315435,0.23422969200787416,0.3396548557511402
2014-03-19,0.351060286529214,-0.005352088945241751,0.23434793362204767,0.34570819758397225
2005-05-02,0.36456841161831394,-0.00777706692907526,0.23436375169291285,0.3567913446892387
1988-08-04,0.3212862170964124,-0.00941871223987345,0.23476840980314864,0.31186750485653897
1988-04-23,0.33092196153088804,-0.0032819231947549543,0.23479138208661351,0.3276400383361331
2005-05-04,0.3630803613168956,-0.0028201701261157397,0.234873573267716,0.36026019119077984
2005-05-03,0.3638438073783887,-0.007833893777538126,0.23512195370078684,0.35600991360085055
1989-04-14,0.3763914962707848,-0.00623981090193354,0.23514004133858213,0.37015168536885124
2000-07-04,0.3402306660811764,-0.018888977457279743,0.2354051428740163,0.32134168862389667
1989-03-17,0.36425238281985145,-0.008975398114419442,0.23550265354330654,0.355276984705432
1983-12-16,0.307280742238263,-0.0021931398904716515,0.23573954141732265,0.30508760234779136
2008-02-13,0.34575541066324844,-0.005246839609667153,0.23593702169291325,0.3405085710535813
1995-02-15,0.3726236984864906,-0.007561617602820203,0.23618061275590552,0.36506208088367037
1983-11-01,0.30296959390603,-0.004090029284046781,0.23663338996062966,0.29887956462198323
1983-11-02,0.3031541451064919,-0.004511269172127852,0.23663338996062966,0.29864287593436406
1998-04-16,0.38505433514845344,-0.015781489246927127,0.2371152604724418,0.3692728459015263
1998-04-18,0.3817066424079492,-0.01393558064138617,0.2371152604724418,0.36777106176656305
1998-04-20,0.3795586752767761,-0.01326880975064254,0.2371152604724418,0.3662898655261336
1998-04-15,0.3870237660860152,-0.01671303881943409,0.2371152604724418,0.3703107272665811
1998-04-19,0.38040226922084425,-0.013486852945487793,0.2371152604724418,0.36691541627535645
1998-04-17,0.3833465572231528,-0.014927672062401476,0.2371152604724418,0.36841888516075133
1983-10-31,0.3034932188611153,-0.004336665562698239,0.2371725774803147,0.29915655329841706
1985-06-22,0.36334560291399753,-0.01809904023258757,0.23721666779527506,0.34524656268140996
1986-04-01,0.3475496283058467,-0.007992394018255244,0.23732844039370024,0.33955723428759144
1991-02-21,0.36389808460358297,-0.0070267885109941974,0.23770068881889705,0.3568712960925888
1999-09-18,0.30028414585628316,-0.001261124938600866,0.23832379114173297,0.2990230209176823
1999-09-19,0.3002224914468419,-0.001553878769508854,0.23832379114173297,0.298668612677333
2003-04-06,0.37587138030181394,-0.01377689163491419,0.23842998814960675,0.36209448866689975
2016-11-23,0.38230076451604533,-0.012527033826393474,0.23871233539370107,0.36977373068965186
2002-05-24,0.34788359038667555,-0.008693967871907682,0.23894205633858323,0.33918962251476786
1982-12-27,0.34608757539840834,0.002370432715552595,0.2389962962204722,0.34845800811396094
2010-01-13,0.37675894702491963,-0.006254146921805259,0.23931389031496064,0.3705048001031144
2018-01-29,0.3332420326786465,-0.002039206666853477,0.23952480877952784,0.331202826011793
2018-01-30,0.3332327513385956,-0.0025358747579811713,0.2395353310629924,0.3306968765806144
1990-08-25,0.3319376531707813,-0.008920934480364018,0.23957688799212545,0.32301671869041726
2010-01-12,0.375401153129198,-0.007574612121680535,0.23990427511811024,0.36782654100751744
2010-01-09,0.37571708379517954,-0.010968637534552239,0.23990427511811024,0.3647484462606273
2010-01-11,0.37517437882183696,-0.010149499897413594,0.23990427511811024,0.36502487892442337
2010-01-10,0.37554685190207077,-0.01117103277681658,0.23990427511811024,0.3643758191252542
1984-08-31,0.27706740471647884,-0.001787393149911387,0.24018166448818856,0.27528001156656745
1989-07-17,0.3584248138288435,-0.013850707936969353,0.2406156405511806,0.34457410589187415
1989-07-16,0.35939480830060166,-0.01387897330542709,0.2406156405511806,0.3455158349951746
2021-09-02,0.34952079188163365,-0.015301509141267822,0.24103312590551265,0.33421928274036583
1990-07-09,0.3385713658157252,-0.009860598087777284,0.24105388370078684,0.32871076772794794
2008-07-30,0.31404099628885823,-0.009248909301408481,0.24115929716535406,0.30479208698744975
2021-12-04,0.33427415218865475,-0.0013094971810253542,0.2412939371259851,0.3329646550076294
2021-12-02,0.33530162593988994,-0.0022362556172738635,0.2412939371259851,0.33306537032261607
2021-11-29,0.3370098397833837,-0.0027868556486765894,0.2412939371259851,0.33422298413470714
2021-11-30,0.3365850594125185,-0.0027891519058780845,0.2412939371259851,0.3337959075066404
2021-12-01,0.3360776151751099,-0.0026966499367254704,0.2412939371259851,0.33338096523838445
2021-12-03,0.3346785966383433,-0.0018205459658726109,0.2412939371259851,0.3328580506724707
2010-10-28,0.3437668812808064,-0.0019548923319678835,0.24143056669291343,0.3418119889488385
2010-10-31,0.34275202580250025,-0.0020939537709357414,0.24143056669291343,0.3406580720315645
2010-11-01,0.34247055613558564,-0.0021261507593914875,0.24143056669291343,0.34034440537619415
2010-10-27,0.3441315743622425,-0.0017580738214672542,0.24143056669291343,0.34237350054077526
2010-11-02,0.34219856910886565,-0.0013696145744142574,0.24143056669291343,0.3408289545344514
2010-10-29,0.3434225521890075,-0.002058105739957461,0.24143056669291343,0.34136444644905006
2010-10-30,0.3430690318547741,-0.0020637652843934484,0.24143056669291343,0.34100526657038066
1989-07-15,0.3609357317613898,-0.014442205536857766,0.24148790740157428,0.34649352622453206
2009-12-25,0.38514380625950734,-0.008262381756373338,0.24159699389763784,0.376881424503134
1999-12-09,0.3048713846742074,-0.0010033988325505172,0.2417209340944889,0.30386798584165686
1997-04-21,0.40285991630327495,-0.02143120961447953,0.24186819299212686,0.3814287066887954
1995-09-10,0.3478367448756768,-0.0038700719701654784,0.24189577496063017,0.3439666729055113
1999-12-08,0.30373984228398326,-0.0016336099104344859,0.24197953496063065,0.3021062323735488
2004-10-22,0.3732724368910716,-0.014918078433942439,0.24209601208661363,0.35835435845712915
1997-09-06,0.3328652271993632,-0.006486033331486951,0.24217112055118198,0.3263791938678762
1991-02-20,0.3648904099998585,-0.00966227791462887,0.24286821370078684,0.35522813208522963
2002-08-10,0.3468820243603303,-0.010212942760606913,0.24305750625984307,0.33666908159972336
1987-10-23,0.33086550300062334,-0.0004888029227642643,0.24354455685039317,0.3303767000778591
1987-10-22,0.3312087267093017,-0.0007874775919083365,0.24354455685039317,0.33042124911739335
2006-02-19,0.3299054007328967,-0.005282333035282971,0.2436115366535428,0.32462306769761373
2006-02-17,0.3314722519521709,-0.006189567607347901,0.24362854299212544,0.325282684344823
2006-02-18,0.33074632088825373,-0.005796275228476755,0.2436384306692908,0.324950045659777
1987-05-03,0.3612148991717374,-0.005251973888214356,0.24366341165354277,0.355962925283523
2007-10-10,0.3598454113339225,-0.0049376275904213784,0.24367743566929134,0.3549077837435011
2019-01-18,0.41544906156221423,-0.006982750060329057,0.24374252807086644,0.40846631150188517
2011-03-14,0.34773487650403895,-0.006987612867580761,0.2440978872834643,0.3407472636364582
