,min,5%,25%,mean,75%,95%,max
1900-01-16,0.32854452018669816,0.3425068670880129,0.3656193328925067,0.3818165250740811,0.39749729743139417,0.41717341897658283,0.42163466798211324
1900-01-17,0.3282831136007253,0.3422133802172807,0.3665400345140504,0.3822872528193985,0.3972755089207567,0.4162873992595448,0.42143330333759854
1900-01-18,0.3280332528459511,0.34317215040821863,0.3663673062352738,0.382776193481781,0.3989006574234712,0.41925936620689336,0.4239053261679126
1900-01-19,0.32767979528725777,0.3456041745916096,0.36657681815794896,0.3831142870294622,0.4006551493706872,0.41831631423578974,0.42405166803264444
1900-01-20,0.3273409387890732,0.34621498183611227,0.3668501120138353,0.38317627501279694,0.4007745741273393,0.4165719280451279,0.42220687151455577
1900-01-21,0.327080886899216,0.3460225376770178,0.3676818134936046,0.3829508347861434,0.3994102161883009,0.4162586614298323,0.4231176455258545
1900-01-22,0.3268043489357021,0.3459038712988553,0.36855440580958676,0.38301394560897656,0.3996783033865376,0.4177033127857158,0.4262891806499208
1900-01-23,0.32652374085179914,0.34586126464827466,0.3679920056021889,0.38298216635510474,0.4003621286008726,0.4175236421291829,0.42443073663664105
1900-01-24,0.32624561193718843,0.3456004717471823,0.3681502429052245,0.38271702369592137,0.3994904482542515,0.4168769542626135,0.42262562492335315
1900-01-25,0.326041673621389,0.3454318294983057,0.3695643005982511,0.3826495136865251,0.39869237754538955,0.4159453867215469,0.42062063194523036
1900-01-26,0.32590387765226464,0.3452360011876735,0.3690428764296604,0.3822722420598503,0.3976166137369566,0.4149960592149382,0.4226870064808217
1900-01-27,0.3259621305905778,0.3449847493434631,0.3687609147806497,0.38204147603129174,0.3970935281177773,0.4151324313456647,0.43283937362939723
1900-01-28,0.3262451710954468,0.34536775370411155,0.36892536156832967,0.3824270412131473,0.39739092639079143,0.414800523131611,0.43198474687105787
1900-01-29,0.32639466319415156,0.34718631518727805,0.3688412338085401,0.38284899996684735,0.3986464089864263,0.4173523704628995,0.43048233408775616
1900-01-30,0.32623902142855304,0.34666140017540537,0.3689212851645636,0.38261130376170854,0.39790530312355976,0.41883919330779507,0.429020408370851
1900-01-31,0.32603823988143876,0.348615308744282,0.36892458054454874,0.382290308060133,0.39692926354803487,0.41749149699997123,0.42743215208879237
1900-02-01,0.3257571296300332,0.3524236458211636,0.3695964136822393,0.3827900118463069,0.39691066035327793,0.4166238577696701,0.42508116620404207
1900-02-02,0.3255100079250305,0.35616706286929584,0.3686870572008278,0.38268283943254877,0.39606311470966254,0.41843823027608523,0.4259110057934914
1900-02-03,0.32523506694465554,0.3556895411847241,0.36846603991190285,0.3828813214857326,0.39643020242142596,0.4173982508283809,0.4346857812053897
1900-02-04,0.32500176314003243,0.354610729259764,0.36828613526240456,0.38367692015328236,0.39762423760979965,0.4207506097343564,0.44121124783906707
1900-02-05,0.3248014500815191,0.3541405575681917,0.3678459620722046,0.3842580171017718,0.39889083122693364,0.4216870568707248,0.4424290457545187
1900-02-06,0.3246483392602406,0.35352629396358093,0.36705089971865923,0.3841312823664195,0.3985426024433776,0.42083511331550066,0.4388682257578641
1900-02-07,0.3244838293874539,0.35300219757521817,0.36685946281005694,0.38371060675857144,0.39805096965091447,0.4188460043127017,0.43597235948058305
1900-02-08,0.3242965988228575,0.35248388169277434,0.3672472934578353,0.3832866550504772,0.39691162422333426,0.41714443858337846,0.4331720090815234
1900-02-09,0.32661954325201914,0.35212092814157997,0.3670209694798963,0.38319996048435784,0.39689896548037307,0.41705000058080843,0.43056468453148233
1900-02-10,0.3294140661957657,0.3523204408989112,0.36695143813091646,0.38349566528493995,0.397407500557396,0.41834417199056373,0.42883140237520423
1900-02-11,0.33307335073387523,0.35156065156486105,0.36711147046913906,0.3836534287395077,0.39808752206653364,0.41720756621595917,0.4271459970395328
1900-02-12,0.3332881582868206,0.3509042872723321,0.367607638351901,0.3838149042262614,0.3973079449703309,0.41619757461301954,0.42983451739991324
1900-02-13,0.3323450736421558,0.35009153052656866,0.3676071796653684,0.38389225146516787,0.39807096360837196,0.4159422998491494,0.42789154286236797
1900-02-14,0.3316252006930551,0.3493742241108362,0.36689183401517883,0.38349310075523846,0.39775694957279645,0.4153915453535135,0.42654295217863925
1900-02-15,0.3309704923971434,0.3488383685077865,0.36631325109557356,0.38321301348439457,0.39863245146940623,0.41438187344880373,0.4237673879431294
1900-02-16,0.33073736050571934,0.3481562928872548,0.3658360590118341,0.3829344032338683,0.39821075266473144,0.4145164634378331,0.42119402479530166
1900-02-17,0.3307749421385172,0.3477968534529713,0.36531636867833683,0.3825347827494375,0.396903113765974,0.4147902963320792,0.41988654750500476
1900-02-18,0.33028944619485856,0.3490385856568307,0.3652270401672721,0.38242902157634434,0.3958970571154139,0.41344142184077093,0.4186977978934979
1900-02-19,0.3295881514326737,0.34976384813498995,0.36514315255815755,0.3823702616542469,0.3953197713361894,0.4140538147080667,0.41732845396901574
1900-02-20,0.3290563877156315,0.35010969848435647,0.3659200783205339,0.3824968064387239,0.39733046032137503,0.41320740017287405,0.41613652094730463
1900-02-21,0.3286814043121291,0.3512369118667826,0.36792632345005705,0.3830103811641541,0.39971345724806845,0.4125274738192002,0.41647918165335684
1900-02-22,0.3283580597128064,0.3511811466431545,0.3710976477039859,0.38345945021361183,0.39869477201475756,0.4170092561472834,0.42182603401422114
1900-02-23,0.3280326370749894,0.35065454911881305,0.37214070766531004,0.3837448624566361,0.3987057234384769,0.41886786714759455,0.42310481336168376
1900-02-24,0.32765204135900794,0.350221273518457,0.3717746745555691,0.3838767352293145,0.3993590564287959,0.41700167623294704,0.42418706073567275
1900-02-25,0.3272719317250835,0.3498625274674098,0.37149652000477956,0.3841029352289158,0.399589110722087,0.41608948871312235,0.43612784039172625
1900-02-26,0.3268659149731241,0.3503169487431233,0.3720450990444417,0.38437497089259215,0.39899654904764686,0.41761572680593856,0.43414045092305426
1900-02-27,0.3264273915464312,0.35072173832638986,0.3723540574747544,0.38402426824700575,0.39821242178104016,0.41679213877462706,0.43100665325953946
1900-02-28,0.3260925287627694,0.3504199868291454,0.3720510338198366,0.3836108940169373,0.39760152697139334,0.4169547536311293,0.42842079373121644
1900-03-01,0.32574926636052043,0.34997651830922716,0.37169728747712905,0.38356694895728605,0.3964810268999258,0.41584439241704685,0.4238496504195753
1900-03-02,0.3255843246940553,0.3496595924812753,0.3709204782085652,0.38329788727579783,0.39566169525343586,0.41609118628056285,0.4230030141063024
1900-03-03,0.3254397808805315,0.349508669883793,0.3703302770732564,0.38307486915394745,0.39562013837924404,0.41648686526854994,0.42398645462044876
1900-03-04,0.3252921486614661,0.34975247715761093,0.36947908996124185,0.3833115131333228,0.39638485315211563,0.41670989665632313,0.43199056226228677
1900-03-05,0.3250689631047509,0.3524870780467355,0.36914595761964986,0.3834660363321193,0.4007819924080817,0.4151287945269646,0.43700004401799725
1900-03-06,0.3248421035317429,0.3525821172428322,0.3698520356655313,0.3827055405956754,0.40003766229305937,0.4136450219852116,0.43381540076383535
1900-03-07,0.32463956113101333,0.35203248264607423,0.3696107038412462,0.38224133257389353,0.39830809135066697,0.4128432707253445,0.4308877823197501
1900-03-08,0.32441964142241075,0.35134380488009276,0.3696164228454695,0.38184565275421584,0.396488047694229,0.41240788574500886,0.4282057197630795
1900-03-09,0.32417359543157775,0.35072607458550187,0.37165362026788434,0.38247306987546914,0.39858449560391496,0.4172351221424279,0.4275695745739784
1900-03-10,0.32400772935466493,0.3501185971538912,0.3710583701876926,0.3827849964931819,0.39942945035979227,0.4159438065527253,0.4262601057044569
1900-03-11,0.3278085210757844,0.3497173066074303,0.37053587834765483,0.3826074373369827,0.3982661611182044,0.4145855790031796,0.42367507809526983
1900-03-12,0.33817945826354867,0.351900011110221,0.37027222093031587,0.3836218645655032,0.40087307373003894,0.41685764087030297,0.42200761657675623
1900-03-13,0.33909025187898423,0.353992728076217,0.3698573315471366,0.3839612203865342,0.401054103606719,0.41651754337999586,0.4202045426883487
1900-03-14,0.33889912662588906,0.3556370694058011,0.3692406486161178,0.38398305477943473,0.4003358291487678,0.41608190455122296,0.4219634288525476
1900-03-15,0.3385971842145129,0.3556730426197136,0.3689076682065855,0.3835631300234672,0.400036142469792,0.41570580675308105,0.4204713001983108
1900-03-16,0.3382692728566705,0.35524905292085984,0.3687983062784547,0.383717605068746,0.4006380479030714,0.4153166763510369,0.41819248618895805
1900-03-17,0.34099444390468886,0.35465178507232753,0.3686363747266518,0.38378765528758746,0.4006076072027481,0.4150152333173439,0.41771385873054023
1900-03-18,0.340529664506861,0.354064025657383,0.36834942231683065,0.3833444310722278,0.400259456835739,0.41488069492740776,0.41785952098519846
1900-03-19,0.33991055782593654,0.35319261054467854,0.3686392114201043,0.3833782037446401,0.4007065172356437,0.413968437084026,0.4163980843663714
1900-03-20,0.33941997083876796,0.352959766557596,0.3680566058824413,0.38413260499366597,0.4027023146169607,0.41280383677809346,0.41667830639958164
1900-03-21,0.3390345022381315,0.352262093534006,0.3674611995974934,0.38430457785056743,0.4035901059196222,0.41309819231315126,0.41781791899635873
1900-03-22,0.3386556663704249,0.3516744637828325,0.36786258550048606,0.3839752054361706,0.402282604501157,0.4126848075223332,0.41556081681977886
1900-03-23,0.3383150434892532,0.352567037992188,0.36752700678883066,0.3832524609608592,0.40129711950175045,0.4109271213072373,0.4133471543941905
1900-03-24,0.33803463094404745,0.3537007323262853,0.36761225814212395,0.3824394475014385,0.4001315990329331,0.4095834271839286,0.41160388468424947
1900-03-25,0.3377456589311396,0.35250193433802457,0.36856420900896386,0.3818553002857799,0.3991525806339643,0.40833224832464554,0.4148967779601199
1900-03-26,0.33757363966864173,0.3539049612105781,0.3681435278600539,0.3815485172748831,0.39904518603122224,0.4074652612586266,0.41358603230835966
1900-03-27,0.33954778629161175,0.3533008732336755,0.3684303793588379,0.38175410071591476,0.39866584673933764,0.40837457561627766,0.4217268240128999
1900-03-28,0.34197913104086364,0.3526435477352421,0.36869622024973986,0.38258589658343334,0.3974275680303662,0.4129412213116814,0.4248858034413904
1900-03-29,0.34121264598931106,0.3515016713130749,0.3694509031083057,0.38288414449470703,0.39643742026243695,0.4142623555976356,0.4225253648440409
1900-03-30,0.34043981271614643,0.3506400037792929,0.3695761435075219,0.38241561599994145,0.39556333388503373,0.4126309443021049,0.42113105932411865
1900-03-31,0.3394927881426673,0.35001226172747024,0.36905276307228624,0.38195566502330697,0.39457629400111527,0.41055858530217204,0.4210758490483614
1900-04-01,0.3387637243721275,0.3493682708623123,0.3681219077645874,0.3810677525771339,0.3943153880746345,0.4098111301620861,0.4190717312190094
1900-04-02,0.33814191081232253,0.350344436231048,0.36730283888893034,0.3804210593000055,0.3944563674539631,0.41082796564456164,0.4167387218249781
1900-04-03,0.3376384891476323,0.3511341485151434,0.3666485907875618,0.3802313781383465,0.39429290250679805,0.4089912114471014,0.4146176809027564
1900-04-04,0.3371464695504713,0.3500433158613389,0.36634205459914415,0.3802181272841948,0.39325187923934646,0.4097833434848745,0.41781958987201306
1900-04-05,0.33726452867793155,0.3492282343916938,0.3660445570487708,0.3801596971546457,0.392576180065357,0.40948996385882364,0.42625836696832925
1900-04-06,0.34039637397049527,0.3484740140148205,0.36581523338657573,0.38020351014966475,0.39223854241667394,0.4089291348475848,0.4230148846624327
1900-04-07,0.33981767392873974,0.3479800775854896,0.36624614500450975,0.38038861383678996,0.39322333913494645,0.4074944476209343,0.41971596587920107
1900-04-08,0.33896444710683155,0.3492596128734915,0.36575660746699434,0.38018790218367826,0.3926315317171005,0.4060696038324082,0.4169226106382659
1900-04-09,0.3381478533791052,0.34846004174443085,0.36435655667833233,0.3792704158804705,0.3912510483702544,0.40426598215917997,0.4148858207556937
1900-04-10,0.3374252755618048,0.3476868157601937,0.36327538903987444,0.3786169140386707,0.3907941695651997,0.4026978314524907,0.4131067468546856
1900-04-11,0.3367802270786034,0.3470267507595857,0.3627422126939792,0.37829292798651026,0.3911456383093544,0.4033224658716377,0.41198612312635563
1900-04-12,0.33637420982397376,0.34749513216620415,0.3623714458135536,0.3781897728583082,0.39186863912360526,0.40294618668496396,0.4107769309242621
1900-04-13,0.33589082408970045,0.34774685257441607,0.3624115807594942,0.3782569303359728,0.39208308198934033,0.4008539573090356,0.4091039450605496
1900-04-14,0.3354176646774222,0.34695143505926007,0.3620316450494495,0.3783671367385695,0.3932007209878519,0.39934621556843114,0.40810634834899734
1900-04-15,0.3349510183625727,0.3461534809950117,0.36180819521389096,0.37748726967702795,0.3921274393647322,0.39811402017389075,0.4063711077897261
1900-04-16,0.3346737168430663,0.3455857108626921,0.364017740016759,0.3768251427804928,0.39067977477763144,0.39614484727121235,0.4046742214673083
1900-04-17,0.3343031574397546,0.3482357420695447,0.363498047421246,0.37632621198255056,0.38958230454012993,0.397444556246392,0.40340992857155517
1900-04-18,0.3340911834385731,0.3531935984675026,0.3644280768418508,0.3776640507797699,0.3916291061045335,0.40186110890089954,0.4154215249042203
1900-04-19,0.333735937379405,0.35430158049339033,0.3641467998296155,0.37735613288813913,0.39111816147803735,0.4011086177094206,0.4183620750411705
1900-04-20,0.3334676979977735,0.3540822138476453,0.3635620793072005,0.3768316919673551,0.39111502029212764,0.40016801014796666,0.4176132704076052
1900-04-21,0.3332341519061271,0.35362023336760656,0.36568215849571417,0.37685202978548377,0.39015719597565385,0.3985449647167211,0.41894143106750154
1900-04-22,0.334201078197087,0.3530911231207389,0.36543400304950113,0.3764226782158553,0.3887776638064422,0.397022844874963,0.41849002571229077
1900-04-23,0.33660870043287483,0.35246543166161903,0.3647502370245789,0.3761671950380769,0.38810183695422884,0.3972645612921972,0.41543014067098183
1900-04-24,0.3356830695019493,0.35208025614282684,0.3659464334433604,0.3759537641387942,0.38848332377875916,0.3977538219841149,0.41249893064851206
1900-04-25,0.3348334478305204,0.3521054012380134,0.36473029521915185,0.37629816559165474,0.3887036416021386,0.4012314903310549,0.41076562386139553
1900-04-26,0.3342550368241141,0.351752403069591,0.3654964526554193,0.3766548338189849,0.3872996747614955,0.4060498426112408,0.42029118291932943
1900-04-27,0.3353736825453143,0.35141524305810606,0.3658795069312159,0.37689301367280015,0.38712902552655354,0.40352642416857654,0.42566221673152554
1900-04-28,0.334860584479798,0.35247006195764863,0.3662224777847647,0.37641806445767445,0.3865914009266318,0.4008608574122304,0.4236143243728471
1900-04-29,0.3352623199898958,0.3517391838242536,0.3659370195620321,0.3763839758456342,0.3859928111058121,0.3992180692580796,0.4206259074686937
1900-04-30,0.3350739368025932,0.3521653388754107,0.36634629927175066,0.37634571386018184,0.38535763732681994,0.39959498462412407,0.41726340492996655
1900-05-01,0.3342286587041272,0.3514765231516002,0.36540157089562075,0.3765294955932985,0.3843499344314439,0.40284206624952584,0.4144623628567492
1900-05-02,0.3335323886329895,0.350880294221781,0.3642740073028853,0.37723476215815627,0.38468949529620805,0.40594718492087184,0.41228272667782667
1900-05-03,0.3329301575951057,0.3505405612930167,0.3640889778053079,0.37742764772792353,0.385136080295797,0.40872002141668917,0.4136849397022369
1900-05-04,0.33236136920381704,0.35001912852876604,0.36493055197860574,0.37720821407852934,0.38647731616089265,0.40782495486808296,0.42124350111239817
1900-05-05,0.33187721237349865,0.3494598040344879,0.3672196905819724,0.3770621703771802,0.386084524409844,0.4065593984605835,0.4190982988456514
1900-05-06,0.3343171834455857,0.34900430634086643,0.36923088588168956,0.3771564364459874,0.3861989695900971,0.4061908639886623,0.416042581442745
1900-05-07,0.3367410444413052,0.34872011132827807,0.3684009656136775,0.3765957694339209,0.38492261261019706,0.4038917979761188,0.413193665564942
1900-05-08,0.33542088779857004,0.34838696948621983,0.3667638132215695,0.37658387839398116,0.3855646837779651,0.40199435653436605,0.4177131861578491
1900-05-09,0.33435767704669445,0.34832895506490363,0.3657294797401123,0.3770298194045328,0.3903963599091512,0.4015813328366666,0.4242767009022446
1900-05-10,0.33347032344408595,0.3505283385410299,0.36714839134199484,0.3770784821842275,0.3893103350944813,0.4053606564697799,0.4218882761430255
1900-05-11,0.33315213724607634,0.35230533887730814,0.36776327220044425,0.37793628033438426,0.39168666925370205,0.40407938794988874,0.4201327020725951
1900-05-12,0.3325231083586114,0.3523973794447561,0.36865212665052116,0.3782292623643225,0.39232932414720817,0.40337827864786413,0.4190984129517807
1900-05-13,0.3317032181198919,0.3535455111950874,0.36882134440647857,0.37923492672651005,0.39387681299858135,0.40478164291263763,0.41630085488553087
1900-05-14,0.33095250082631916,0.352542016754932,0.3697475764052632,0.3799880156979282,0.39462013324922657,0.40971639359856693,0.4140008875099671
1900-05-15,0.3303030574977971,0.35295177601199534,0.3701216013424137,0.38011992659888316,0.3925468733889435,0.41140745048012445,0.41792008469829595
1900-05-16,0.3296977556478278,0.35480861834217003,0.37054325767145885,0.38093474272493805,0.39099930888570933,0.4099028579681525,0.41901923787553597
1900-05-17,0.32914559206716354,0.355739910520516,0.3702565161317752,0.3811290381131751,0.3900128838930797,0.40998946434429706,0.41694535093421237
1900-05-18,0.3285880986746573,0.3541769021045608,0.36974950075235213,0.3805773655041778,0.38834632089749993,0.4110396314586602,0.41528079484929736
1900-05-19,0.3279708202051512,0.35277701496017355,0.3691433574325136,0.37968584801034444,0.38691670744763884,0.4094120369628849,0.419967748844716
1900-05-20,0.32733705616465864,0.3516765935460876,0.369509403611679,0.37944221068931194,0.3862526959835043,0.4096091596240786,0.4279742974529131
1900-05-21,0.3267218311028084,0.3507203322322491,0.3705884787598751,0.38004554326033346,0.3891527613160738,0.4151966776958485,0.4244044565373378
1900-05-22,0.32628463221202075,0.3510251051542347,0.36991520107377557,0.3800170633506866,0.3885446030428476,0.41790699328198355,0.42212067313065693
1900-05-23,0.32615467739492165,0.35016491690337065,0.3692074199813487,0.3791363855963996,0.38734061410538,0.4160726352629699,0.41882357200277004
1900-05-24,0.32562245624802216,0.35007287714019497,0.3680637541036334,0.37925911013140096,0.3889149491883385,0.4163310130600836,0.42864132720010006
1900-05-25,0.32512756238281315,0.35582339290207077,0.367726163580279,0.38024460647515934,0.3930541751646975,0.4152802841112683,0.43009682326282517
1900-05-26,0.3253803165071019,0.35566243700793965,0.36792392634167065,0.3800012781934642,0.3915291003763287,0.41439804583113915,0.4363451060018166
1900-05-27,0.32822264438962034,0.35460202899414645,0.3677880181503801,0.3797108061670635,0.39025829677083,0.41483486545728143,0.43213250324965596
1900-05-28,0.3291904785029123,0.35351646251414004,0.36987876502630146,0.3798648072057937,0.3892789192140228,0.41518139747766925,0.4289228471276964
1900-05-29,0.32905394674927246,0.35257545540529933,0.3698871008057767,0.3805698917240787,0.3914065629602991,0.41357969627649926,0.43062235236171437
1900-05-30,0.33221195501898915,0.35175701705397344,0.3690019463851741,0.380795318641397,0.3925839231966986,0.41320153667610965,0.43049212761073247
1900-05-31,0.33424632504734964,0.35110358408255704,0.36751007296171756,0.38015176581902177,0.39199850773276973,0.4135553909923703,0.4271924131006173
1900-06-01,0.3336782052073908,0.35033859867206446,0.36619568646989575,0.37982585971531746,0.39019472005271694,0.4161508373456947,0.4237261901011085
1900-06-02,0.33310477164103547,0.3495813806467492,0.3648349705019267,0.3793194897072747,0.3883681381653416,0.4177138591075429,0.42392241494310656
1900-06-03,0.33251555674460564,0.34916638613010337,0.3641270551965637,0.3794803250268254,0.3874120945579549,0.4182894395279392,0.4263799462950095
1900-06-04,0.33431466004131827,0.3485865401511549,0.3678985763078546,0.38034225566274554,0.38724835465020535,0.41944385691744607,0.42864672235906454
1900-06-05,0.3419085109082895,0.34838128893626474,0.36907995991631704,0.3805156485400365,0.38706330429181585,0.41813252258864636,0.4274008317156667
1900-06-06,0.34019274529952237,0.3511465588133717,0.3682608421559856,0.38005679648036994,0.3884018700986212,0.4159141909352236,0.4230496050966071
1900-06-07,0.3421819021565218,0.35013848223298927,0.36684686338217615,0.3791389115140178,0.38778739967036785,0.4134672063826843,0.41931517488635783
1900-06-08,0.3452286222660056,0.34799906306091294,0.36585661181285617,0.37819378726227826,0.3863644638167496,0.4134423732697405,0.41660128425968695
1900-06-09,0.3441882669215461,0.34616642510383,0.36555265457376,0.3783809947725927,0.38768648624549856,0.41392533545412624,0.42273903686506603
1900-06-10,0.3422829805828753,0.3447475762100515,0.3652380027754028,0.3785824387361758,0.39145524392751463,0.4129281733009384,0.42812609328901957
1900-06-11,0.34101843434135504,0.34407280003903334,0.3653243801098831,0.37835392469283996,0.39024656960136656,0.41480604709980723,0.43283630834668363
1900-06-12,0.3397265282650004,0.3437000289623619,0.36450824833604556,0.37807978214691285,0.3887834912617552,0.4166545899181596,0.4349070651608413
1900-06-13,0.3384226893014141,0.344047917488478,0.3635846636497259,0.3771729428549374,0.38645976869916604,0.41327039356738515,0.4363572726306786
1900-06-14,0.33732320235117935,0.34258383071709947,0.3628157205410284,0.37682340632922956,0.38937924350944964,0.4104122280305994,0.4355988805689078
1900-06-15,0.33627391304973897,0.3418877156191761,0.36247331644809944,0.37638047856360435,0.3900614324067047,0.40794897737287106,0.43675086689465803
1900-06-16,0.335284433958807,0.3412898697250785,0.3623450083784863,0.3758979573534823,0.3902859754242215,0.40579538026290385,0.4399632324088489
1900-06-17,0.3344054241783965,0.34075498437599633,0.3619877311548176,0.3755370509996822,0.3902448696965098,0.4075199397847417,0.4387557462693218
1900-06-18,0.33353503318076855,0.34044129599529227,0.36158412608867957,0.375058060304943,0.3889528071640639,0.4119489910314933,0.434661128752106
1900-06-19,0.3327855946801153,0.3402188312424713,0.3602602942986437,0.3740394084192283,0.38739340502959574,0.410406822893632,0.4296686060826848
1900-06-20,0.3321856703956544,0.33977104036227146,0.35921343038078696,0.37297037479319284,0.38531505186378706,0.40792969187875505,0.42517707919170006
1900-06-21,0.3316047123594827,0.339282109220919,0.35858367061089075,0.37232551181813384,0.3848499753878871,0.40815797317894625,0.4216370792909321
1900-06-22,0.3313125629684127,0.3436879359495467,0.3572516297142631,0.37269331333296696,0.38399830093714005,0.4101560597202301,0.4181564130693487
1900-06-23,0.33237375600221475,0.3445012277877091,0.3566855900491468,0.3720592288516635,0.3834357217791607,0.40861219615127653,0.4169345907764938
1900-06-24,0.3315442753192688,0.34355736330053815,0.35743330677879065,0.37129290803616555,0.38407411918197093,0.405727631005354,0.41464509653397996
1900-06-25,0.33113678926239426,0.34236767608349156,0.35737822305024936,0.37074422565208565,0.3855963946001475,0.40371824597173006,0.4114000489131654
1900-06-26,0.3310632858137091,0.34113208055250194,0.3557266554599289,0.37068253104534266,0.38725711480897396,0.40348596650838503,0.408781514315601
1900-06-27,0.3320530147317169,0.34007408812022405,0.3563546777503729,0.37080330504870884,0.38610561381127556,0.40551650988465465,0.4117449495175074
1900-06-28,0.3332224512525153,0.3398617214833706,0.35556098291103255,0.3706064089363923,0.3846767744734806,0.4058846257077225,0.4222708433314247
1900-06-29,0.33210640936281016,0.3391652976705606,0.3551144647665766,0.3701646780170242,0.3862686227109263,0.4050638662014733,0.4241281307006368
1900-06-30,0.3306676919277823,0.3375733718208402,0.35502157496300524,0.369772321429829,0.38466772980339414,0.404006616087373,0.4211803245197426
1900-07-01,0.3293375613034788,0.3369015543413255,0.3543416596429417,0.3692144940358416,0.38534374867561344,0.40307300448831584,0.41882452556808786
1900-07-02,0.32814125304058384,0.3362197213848197,0.3537907934539934,0.36836901302999064,0.3836688659860039,0.40027468754090617,0.4186198387764012
1900-07-03,0.3270225434802717,0.33550630287153865,0.35334207286017544,0.36783291052677636,0.3829285057086712,0.40005245904306647,0.4231695190770049
1900-07-04,0.32600831089935134,0.33487220437944654,0.35401600703352065,0.36718603064477073,0.381191688524403,0.397898673607719,0.4285483809718018
1900-07-05,0.32513342653304883,0.33426025908967266,0.3539085467066535,0.3667261723879344,0.38026562102443245,0.39760240023515103,0.43036702858750236
1900-07-06,0.3244487329559903,0.33368188422525186,0.35337209810360093,0.36617559251534687,0.38026212784373425,0.3988847354965494,0.4290278172265276
1900-07-07,0.3237818871860866,0.3332108140861463,0.3530339951080054,0.3655110221162532,0.380470559276873,0.3990243062683863,0.4265998303140298
1900-07-08,0.323178443707746,0.33266695069590907,0.353538526165767,0.36510274137210846,0.3789717414649795,0.39835584489141374,0.4301222945658204
1900-07-09,0.32256887519335004,0.33213603953261334,0.35272402970366906,0.364369330281428,0.3793381958123252,0.3970716950158251,0.4263516263601452
1900-07-10,0.3219503028508192,0.33157507382022106,0.3535334495740245,0.36361818411880326,0.37877342639473544,0.3954652976688329,0.4220543442933478
1900-07-11,0.32331582949800936,0.33102319306692957,0.3524383843619647,0.3629474768252079,0.3784515186781017,0.39316661740538006,0.4183269192946265
1900-07-12,0.32271502403273555,0.3304840647543194,0.3515714851626919,0.36219662490742344,0.37641625351983105,0.3912255844565107,0.4152162323949755
1900-07-13,0.3219763331230466,0.32994564251736747,0.3501789535658094,0.361439150538599,0.37515376056029903,0.3943329139215436,0.4122466239006771
1900-07-14,0.3211813129937957,0.32941522258849815,0.34901146024223145,0.36076100610270545,0.37411751919420105,0.3947683095082199,0.41259116258249473
1900-07-15,0.320583050536926,0.3288599517521609,0.34841512527413926,0.3604136447907757,0.37308389410068493,0.3938369485645943,0.4151520590073673
1900-07-16,0.31994282768738325,0.3286585212075865,0.3499146366452037,0.3605241308150804,0.37222398302215415,0.39121877023451496,0.41197491710019374
1900-07-17,0.3191447814836923,0.3283193460667794,0.349808046063403,0.36007448180087764,0.3718010020315361,0.38968501606647427,0.40963524581836264
1900-07-18,0.31927195502672545,0.32762280201526406,0.34947255934038923,0.35971146223309547,0.37249072507500847,0.3880403007251481,0.4076995052072739
1900-07-19,0.3186896206796206,0.32709410483761087,0.3493729074919861,0.35922105351104905,0.3728961877587699,0.38740701824268103,0.405850245480721
