,sm_initial,sm_difference,prec_rollingsum,sm_final
1995-06-27,0.4052284639486392,-0.016352859848208556,0.00011469125984251968,0.38887560410043065
1995-06-26,0.402902036986736,-0.012882096119590958,0.00011469125984251968,0.39001994086714503
1996-03-03,0.3476642670075647,-0.0017368123577584105,0.00011821381889749794,0.3459274546498063
1996-03-02,0.34777252056591396,-0.0016909979053855717,0.00011821381889749794,0.3460815226605284
1996-03-05,0.34744762457391826,-0.0017419544017799882,0.00011821381889749794,0.34570567017213827
1996-03-04,0.34754329365610936,-0.0017301238343317982,0.00011821381889749794,0.34581316982177757
1996-02-29,0.34799505895229194,-0.001680829803297812,0.00011821381889749794,0.3463142291489941
1996-03-01,0.34786113383581985,-0.0016647077555007606,0.00011821381889749794,0.3461964260803191
1986-02-01,0.38352961810730807,-0.0063663531045344834,0.00013624118110124324,0.3771632650027736
1993-08-22,0.3487742526004958,-0.0020847122309033406,0.00013727724409364896,0.3466895403695925
2011-06-22,0.36369126431414944,-0.007071625037179896,0.00014670472441168675,0.35661963927696955
1999-11-23,0.3384541315871804,-0.0005868116102231702,0.00014825940945007774,0.33786731997695724
1999-11-22,0.33848448124550334,-0.000557235191602834,0.00014825940945007774,0.3379272460539005
1982-02-24,0.3620391990277845,-0.0014786662830805763,0.0001500207086614173,0.3605605327447039
1982-09-13,0.34777395105936354,-0.0036308630090190475,0.00015654787401564313,0.3441430880503445
2015-10-11,0.350710773442416,-0.0020267579152013493,0.00016390385826946493,0.3486840155272147
2015-10-12,0.35054628602670285,-0.0019712586355548067,0.00016390385826946493,0.34857502739114804
2015-10-13,0.3503838670271938,-0.0019765746585094224,0.00016390385826946493,0.3484072923686844
2015-10-14,0.350190209143704,-0.0018995019911632882,0.00016390385826946493,0.34829070715254073
2015-10-15,0.3500461159251442,-0.00203653939743792,0.00016390385826946493,0.34800957652770625
2015-10-16,0.34991733285269366,-0.002143517110278048,0.00016390385826946493,0.3477738157424156
2015-10-17,0.3498229976089893,-0.0022313571404813937,0.00016390385826946493,0.3475916404685079
2015-10-18,0.34964582906215524,-0.0022650897225027777,0.00016390385826946493,0.34738073933965247
2015-10-23,0.34893638163511637,-0.0024265615033762233,0.00016390385826946493,0.34650982013174014
2015-10-19,0.3495538328685509,-0.002418945092306668,0.00016390385826946493,0.34713488777624424
2015-10-20,0.3494082318325712,-0.0024419683044484275,0.00016390385826946493,0.34696626352812276
2015-10-21,0.3492483065311027,-0.002463541692148019,0.00016390385826946493,0.3467847648389547
2015-10-22,0.3490948377811501,-0.0024855983546616667,0.00016390385826946493,0.3466092394264884
1996-01-18,0.35312937057685656,-0.0019695188462242053,0.00017623291338568693,0.35115985173063236
2011-06-15,0.36913481382673424,-0.008861346321581531,0.00019685039370302535,0.3602734675051527
2011-06-14,0.36966202798688763,-0.008904396442017903,0.00019685039370302535,0.36075763154486973
2011-06-12,0.3706559116384892,-0.009023649335135164,0.00019685039370302535,0.36163226230335405
2011-06-13,0.3701877923225989,-0.008968014738540642,0.00019685039370302535,0.36121977758405827
2011-06-10,0.3718195214047883,-0.009174585725062079,0.00019685039370302535,0.3626449356797262
2011-06-09,0.37228319459238923,-0.009105342109703707,0.00019685039370302535,0.3631778524826855
2011-06-11,0.3712203186283326,-0.009160164804610571,0.00019685039370302535,0.36206015382372203
2011-06-18,0.36666056276470665,-0.007741830549317152,0.00019788582677389148,0.3589187322153895
2011-06-19,0.3658566061150304,-0.007469495526098546,0.00019788582677389148,0.35838711058893186
2011-06-20,0.36503979435530015,-0.0071822369766217364,0.00019788582677389148,0.3578575573786784
2011-06-21,0.3643514563721394,-0.00705474908067294,0.00019788582677389148,0.35729670729146645
2011-06-16,0.36843307946572773,-0.00856625872011696,0.00019788582677389148,0.35986682074561077
2011-06-17,0.36751773763690715,-0.00811203838787905,0.00019788582677389148,0.3594056992490281
2003-12-09,0.368606575123975,-0.0015674728629120338,0.00020886862204892256,0.36703910226106296
2003-12-13,0.36819165469961634,-0.0015130174568638854,0.00020886862204892256,0.36667863724275246
2003-12-11,0.36846035549623324,-0.0016536117657699467,0.00020886862204892256,0.3668067437304633
2003-12-12,0.36830667410536244,-0.0016374897179729508,0.00020886862204892256,0.3666691843873895
2003-12-10,0.3685759741627488,-0.0016319803850927128,0.00020886862204892256,0.3669439937776561
2004-07-25,0.37715920549433546,-0.011072657222775728,0.00021342728346680488,0.36608654827155973
2004-07-26,0.37626534039825166,-0.010736220628220328,0.00021342728346680488,0.36552911977003133
2004-07-29,0.3737824483825487,-0.00977106283156648,0.00021342728346680488,0.3640113855509822
2004-07-27,0.375544352368653,-0.010557911552825039,0.00021342728346680488,0.364986440815828
2004-07-28,0.37470863489819684,-0.010280067196726195,0.00021342728346680488,0.36442856770147064
2008-09-29,0.3460496071918079,-0.0017048388960602123,0.00022368421260013862,0.34434476829574767
2008-10-01,0.34590619055798766,-0.0018167073500185982,0.00022368421260013862,0.34408948320796906
2008-09-30,0.34599859270243577,-0.001766582086304369,0.00022368421260013862,0.3442320106161314
2008-10-02,0.34577327065312885,-0.001817538582698841,0.00022368421260013862,0.34395573207043
2008-10-03,0.34568098449463613,-0.0018597961324401946,0.00022368421260013862,0.34382118836219594
2008-10-04,0.34562299151694903,-0.001846709050475459,0.00022368421260013862,0.34377628246647357
2008-10-05,0.3455319812039654,-0.0018547700743739015,0.00022368421260013862,0.3436772111295915
2008-10-06,0.3453717659376085,-0.0018107920662945864,0.00022368421260013862,0.3435609738713139
2015-07-16,0.4082269908599507,-0.021899888163979697,0.0002290716929150643,0.386327102695971
2015-07-17,0.4065862921972124,-0.021539848427505615,0.0002290716929150643,0.38504644376970676
2015-07-18,0.4047508337844082,-0.020889283203811726,0.0002290716929150643,0.38386155058059646
2015-07-21,0.39925385340838104,-0.018664150642935362,0.0002290716929150643,0.3805897027654457
2015-07-22,0.3976142372812262,-0.017940494936363183,0.0002290716929150643,0.379673742344863
2015-07-20,0.40093263412646724,-0.01928001673497981,0.0002290716929150643,0.3816526173914874
2015-07-19,0.402900316528398,-0.020101274622999432,0.0002290716929150643,0.38279904190539854
2007-03-11,0.3854053623086122,-0.005183045056814328,0.00023995027559264927,0.3802223172517979
1999-03-08,0.3892312750325856,-0.004868394490876726,0.00026015334645781193,0.38436288054170886
1994-07-30,0.3614294028674046,-0.004849682090076357,0.0003593037795263003,0.35657972077732825
2013-08-12,0.3382669689171916,-0.0022537617608612837,0.0003626191338599462,0.3360132071563303
2013-08-11,0.3384974523415127,-0.002292114450104965,0.0003626191338599462,0.3362053378914077
1994-10-02,0.3468689899735489,-0.0016637798678578175,0.00039608370078628266,0.3452052101056911
1994-10-03,0.34666829560876644,-0.001503680587456313,0.00039608370078628266,0.34516461502131013
2018-09-04,0.34944480607049916,-0.0029486722814931476,0.00041086822834869466,0.346496133789006
1997-01-06,0.40126354205714976,-0.010209837700747015,0.0004260257086614174,0.39105370435640274
1997-01-05,0.4016627077225701,-0.00979228826139994,0.0004260257086614174,0.3918704194611702
2007-11-14,0.37050325479022417,-0.0032108585336165785,0.00042623291338750525,0.3672923962566076
2007-11-12,0.37096917037296234,-0.003200941734432028,0.00042623291338750525,0.3677682286385303
2007-11-15,0.37021278729598206,-0.0032205433608902823,0.00042623291338750525,0.3669922439350918
2007-11-16,0.3700142773333591,-0.0033430438607580104,0.00042623291338750525,0.3666712334726011
2007-11-13,0.3707314764884155,-0.0031750575353911015,0.00042623291338750525,0.3675564189530244
2003-10-31,0.3703614426287866,-0.0018637783169079825,0.00044363862204892257,0.36849766431187864
2003-10-30,0.3701920064789775,-0.0015155304858969765,0.00044363862204892257,0.3686764759930805
2003-10-29,0.3696961858507454,-0.0007949677381348108,0.00044363862204892257,0.36890121811261056
2003-10-28,0.3689061668467066,0.00016903019896530314,0.00044363862204892257,0.3690751970456719
2003-11-01,0.37038535506658626,-0.002153781867328619,0.00044363862204892257,0.36823157319925764
2003-11-02,0.37036809249022806,-0.002362595248987298,0.00044363862204892257,0.36800549724124076
2003-11-03,0.37025983893187886,-0.0024570658096396136,0.00044363862204892257,0.36780277312223925
2001-07-29,0.3564841096881148,-0.004341160999730698,0.0004643597244105678,0.3521429486883841
2001-07-31,0.35563062703549375,-0.0039377618469392806,0.0004643597244105678,0.35169286518855447
2001-07-30,0.3560473259111681,-0.004167839320416533,0.0004643597244105678,0.3518794865907516
1994-10-04,0.3464957278381622,-0.001363975504208026,0.0005023829133847079,0.34513175233395416
2022-08-10,0.3443781722508954,-0.0017244018605333533,0.0005140551181119147,0.34265377039036204
2014-10-29,0.35054874106275824,0.0019867814225824065,0.0005757356299232181,0.35253552248534065
2014-10-30,0.3511595810967365,0.0012912909721735089,0.0005757356299232181,0.35245087206891
2014-10-31,0.35163873840937987,0.0007276378910400783,0.0005757356299232181,0.35236637630041995
2008-11-27,0.34261897460374974,0.0007587607890655046,0.0006539577165371116,0.34337773539281524
2008-11-28,0.342718084602617,0.000571269492203097,0.0006539577165371116,0.3432893540948201
1999-02-27,0.39373970711095846,-0.006264092153879575,0.0006671156299223789,0.3874756149570789
1999-02-28,0.39308185410306856,-0.006017892632605271,0.0006671156299223789,0.3870639614704633
1999-03-01,0.39234953811182843,-0.00562692330803144,0.0006671156299223789,0.386722614803797
1999-03-02,0.3916633845308272,-0.005308812494425108,0.0006671156299223789,0.3863545720364021
2012-01-25,0.35947291311016744,0.00784666252198285,0.0006790302755925094,0.3673195756321503
1999-03-06,0.39002672604553446,-0.004996326999654466,0.0008349564960641112,0.38503039904588
1999-03-07,0.3896100078388675,-0.004929596413329185,0.0008349564960641112,0.3846804114255383
1999-03-04,0.3907822972208271,-0.005014478801670497,0.0008349564960641112,0.3857678184191566
1999-03-05,0.3903511194317235,-0.004966808574011716,0.0008349564960641112,0.3853843108577118
1999-03-03,0.3912179984621903,-0.005160659767427134,0.0008349564960641112,0.38605733869476316
2011-02-25,0.3996874089095698,-0.00865462068711953,0.000866452559057356,0.39103278822245024
1987-04-30,0.38512401904285953,-0.005795798859056234,0.0008845835039360287,0.3793282201838033
1987-05-01,0.3847110317177571,-0.005888162341519232,0.0008845835039360287,0.3788228693762379
1987-04-29,0.3854212910464836,-0.005618359678326246,0.0008845835039360287,0.37980293136815735
1987-11-08,0.3487838407728067,-0.0017952306172818733,0.0009674678740146291,0.34698861015552485
2013-03-09,0.3620853227760382,-0.002191071351981433,0.0010220679921276628,0.3598942514240568
2020-10-24,0.36307315582696775,-0.003915473212514842,0.0010436282677176545,0.3591576826144529
2000-01-23,0.3365854045361764,0.0015138873515291862,0.0010583298818908828,0.3380992918877056
2011-09-15,0.3420920890704699,-0.0006874680884954021,0.0010829879527581435,0.3414046209819745
2011-09-14,0.3421338246834121,-0.0006622024812164562,0.0010906547637817656,0.3414716222021956
2011-09-12,0.34223714883865786,-0.0006498499769690413,0.001091485472443183,0.3415872988616888
2011-09-09,0.3423372253871533,-0.0006332833163431584,0.001091485472443183,0.3417039420708101
2011-09-13,0.3421572925083828,-0.0006143389436320534,0.001091485472443183,0.34154295356475073
2011-09-11,0.34227594614073054,-0.0006531749076897353,0.001091485472443183,0.3416227712330408
2011-09-10,0.34229721023254917,-0.000634501168874535,0.001091485472443183,0.34166270906367463
2022-09-22,0.3542969625276235,-0.0014449143700666633,0.0011018514173245133,0.35285204815755683
2018-05-20,0.397638188381011,-0.006561808770332633,0.0011734148425219231,0.39107637961067837
2009-03-04,0.339165048169654,-0.0015060389685488396,0.0012297969685056156,0.33765900920110514
2021-09-15,0.36942624787060446,-0.005591218964768718,0.0013431811023638133,0.36383502890583574
2013-07-15,0.34418946310150156,-0.0036587189693014777,0.001394011614174907,0.3405307441322001
1985-02-21,0.3888116185150492,-0.005941573873969097,0.0014230211417317242,0.3828700446410801
1985-02-20,0.3892730493075129,-0.005856768809598012,0.0014230211417317242,0.3834162804979149
2009-11-14,0.43075384110570564,-0.01983491287648259,0.001486531299214277,0.41091892822922305
2014-02-02,0.3868547421379608,-0.006215957982399267,0.0015165768897658777,0.3806387841555615
2014-01-26,0.3903827062735704,-0.007183957434959809,0.0015165768897658777,0.3831987488386106
2014-01-28,0.3898099289639475,-0.007327122765876715,0.0015165768897658777,0.3824828061980708
2014-01-29,0.3892721794128476,-0.00721977776417787,0.0015165768897658777,0.3820524016486697
2014-01-30,0.3887137456997059,-0.007057436088639124,0.0015165768897658777,0.3816563096110668
2014-01-31,0.38806998498539397,-0.0068177317808657545,0.0015165768897658777,0.3812522532045282
2014-01-27,0.3901284457283976,-0.007291205781695842,0.0015165768897658777,0.38283723994670177
2014-02-01,0.38750281366361417,-0.0065180627341639985,0.0015165768897658777,0.38098475092945017
1988-09-03,0.34629818442516735,-0.0014897236108262213,0.0015420637795261602,0.34480846081434113
2013-08-14,0.338001167769459,-0.0021778682840613017,0.0016204931496079777,0.3358232994853977
2013-08-13,0.3380658299395802,-0.002156971481101444,0.001620493149607978,0.33590885845847873
1999-01-23,0.40829872817334967,-0.013776869772325284,0.0017367385433082055,0.3945218584010244
1999-01-24,0.40743229375571177,-0.013722511021239836,0.0017367385433082055,0.39370978273447194
1999-01-25,0.4064742304333283,-0.013584507065337093,0.0017367385433082055,0.3928897233679912
1999-01-28,0.4033347805862372,-0.012741076528848538,0.0017367385433082055,0.39059370405738864
1999-01-26,0.4054553324773511,-0.013316792149340895,0.0017367385433082055,0.3921385403280102
1999-01-27,0.40437909879743394,-0.013010840530056411,0.0017367385433082055,0.39136825826737753
1992-07-15,0.3806854878335922,-0.011952893969103096,0.0017504143700781808,0.3687325938644891
1992-07-14,0.3813943553308542,-0.01196880337598194,0.0017504143700781808,0.36942555195487226
1993-08-05,0.35155358538714265,-0.002399517444781507,0.0018262535826763261,0.34915406794236115
2002-09-03,0.34783600354548877,-0.00261012860874843,0.002000207244096167,0.34522587493674034
2002-08-30,0.3487032691958068,-0.0027184788220604994,0.002000207244096167,0.3459847903737463
2002-08-31,0.34850984328422774,-0.0027106304390802083,0.002000207244096167,0.34579921284514753
2002-09-01,0.3483184857888529,-0.0026644873598338226,0.002000207244096167,0.34565399842901906
2002-09-02,0.3480765390859423,-0.0025809388099793384,0.002000207244096167,0.345495600275963
2002-09-04,0.3476326415037327,-0.0026190401963196996,0.002000207244096167,0.345013601307413
2002-09-05,0.3474435457344876,-0.0026285897066455344,0.002000207244096167,0.34481495602784207
1988-04-17,0.3869607726321654,-0.003321876423902248,0.0020927268897625207,0.38363889620826314
1999-10-17,0.3402238839562651,-0.0009693719530324829,0.002126295039371198,0.33925451200323264
2016-02-06,0.40907490618671377,-0.01455032211573809,0.0021440116141754665,0.3945245840709757
2018-03-18,0.4075573266156052,-0.01064754936533674,0.0021559054724431827,0.39690977725026844
2018-03-17,0.40707530831606253,-0.009560644977525068,0.0021559054724431827,0.39751466333853747
2002-09-08,0.3469567913417672,-0.002643551894888796,0.0021955035433087653,0.3443132394468784
2002-09-06,0.34723152340806357,-0.002540285732620662,0.0021955035433087653,0.3446912376754429
2002-09-07,0.34707569627701834,-0.0025163732948209616,0.0021955035433087653,0.3445593229821974
1992-07-18,0.3784990172578405,-0.011724053679149748,0.0022812888582671572,0.36677496357869077
1985-02-22,0.3884268351080953,-0.006206021852222243,0.002307086614172669,0.38222081325587304
2018-07-31,0.3543721987506762,-0.002379413212516557,0.0023455449212621505,0.35199278553815966
2018-07-30,0.3546874485773833,-0.002550047883864648,0.0023455449212621505,0.3521374006935187
2018-07-29,0.35491984576996805,-0.0026315280175149836,0.0023455449212621505,0.35228831775245306
2007-08-18,0.38417303086375393,-0.011105249276235962,0.0024646705905531398,0.37306778158751797
1985-08-16,0.34896228516514993,-0.0022312991475037514,0.0025378159842514092,0.3467309860176462
1985-08-15,0.34909445116129884,-0.0022851359617899747,0.0025378159842514092,0.34680931519950886
2015-02-16,0.3955290804374939,-0.007195382051564114,0.0025817446850412585,0.3883336983859298
1986-03-04,0.40487445548184453,-0.01131205223466808,0.0026395565354319517,0.39356240324717645
2012-08-09,0.3530407379759581,-0.0035229187465508627,0.002675196811025021,0.3495178192294072
2007-10-02,0.3892592663098159,-0.008874143438657778,0.0027524865354347497,0.3803851228711581
2007-09-28,0.3919545092788165,-0.009277774563360042,0.0027524865354347497,0.38267673471545643
2007-10-01,0.3898901719140739,-0.00890661950616256,0.0027524865354347497,0.3809835524079113
2007-09-29,0.39122756730350866,-0.009190997737747564,0.0027524865354347497,0.3820365695657611
2007-09-30,0.3905094789227944,-0.008950384873323725,0.0027524865354347497,0.3815590940494707
1996-12-31,0.39902043167319046,-0.00351052758031839,0.0027841898031496066,0.39550990409287207
2018-12-07,0.41756415023246224,-0.016952487906500557,0.0028415458267738915,0.4006116623259617
2018-12-02,0.4234101323482104,-0.01730015580773475,0.0029494820078762537,0.40610997654047565
2018-12-03,0.4223400265929355,-0.01729159217802967,0.0029494820078762537,0.40504843441490584
2018-12-04,0.4212517497046519,-0.017299169927114055,0.0029494820078762537,0.40395257977753785
2018-12-06,0.41881078661181675,-0.017089080699946302,0.0029494820078762537,0.40172170591187045
2018-12-05,0.41997841722456886,-0.01704577927660661,0.0029494820078762537,0.40293263794796225
2011-02-01,0.4034324794226473,-0.004880341044280201,0.003063820944884128,0.3985521383783671
1983-04-23,0.370485373622104,-0.004553125333177088,0.003093762992125495,0.3659322482889269
1998-07-05,0.3558454136938542,-0.0058756551893313635,0.0032182967322843038,0.34996975850452283
2013-11-22,0.38199465997388593,-0.00462950208479096,0.0032344591732305847,0.37736515788909497
1996-05-29,0.35626145531578146,-0.006327188513603144,0.0032381888976377956,0.3499342668021783
2017-09-28,0.35168379895304275,-0.0035500207981232768,0.00326414212598663,0.34813377815491947
2008-11-29,0.34291995815794585,0.0003191353562121413,0.0033058433858284505,0.343239093514158
1997-09-19,0.3470749230373158,-0.003152981541884814,0.003361997480314961,0.343921941495431
2006-06-16,0.3494037277113042,-0.005244865571028823,0.0034254040944901474,0.34415886214027536
2016-12-24,0.3840649899463228,-0.004893370133267294,0.0034522275196872776,0.3791716198130555
1984-06-23,0.35083493640764407,-0.004960951283265291,0.003458972244093929,0.3458739851243788
1984-06-24,0.3504586779684102,-0.004987976010867479,0.003458972244093929,0.3454707019575427
1984-06-25,0.3500371076826101,-0.005015310034350684,0.003458972244093929,0.3450217976482594
1984-06-27,0.34919064218028917,-0.004767138751834987,0.003458972244093929,0.3444235034284542
1984-06-22,0.3510424739437937,-0.004900947882351736,0.003458972244093929,0.34614152606144194
1984-06-26,0.34960602654846934,-0.00494879208894361,0.003458972244093929,0.34465723445952573
1991-04-12,0.3701630099901339,-0.003568404572050099,0.003466121062990727,0.3665946054180838
1989-03-20,0.4022138149895306,-0.009325135495137804,0.0035050766535416286,0.3928886794943928
2002-01-05,0.42203173592355087,-0.01692815018686461,0.0035642354330725446,0.40510358573668626
2002-01-04,0.4227667389227572,-0.016588871936402516,0.0035642354330725446,0.40617786698635466
2002-01-03,0.4231215979532245,-0.015726091076358917,0.0035642354330725446,0.4073955068768656
2002-01-02,0.42276747350047456,-0.014112127176334366,0.0035642354330725446,0.4086553463241402
2002-01-01,0.42086870608702864,-0.01096531222107694,0.0035642354330725446,0.4099033938659517
1988-06-24,0.37338550578127305,-0.009551114798191873,0.003591172795274192,0.3638343909830812
1989-12-25,0.3454814306584148,-0.0018378554558818871,0.0038669705905497826,0.3436435752025329
1989-12-29,0.34494169001508096,-0.0015836722346793675,0.0038669705905497826,0.3433580177804016
1989-12-28,0.3451342653629873,-0.0017414517959734033,0.0038669705905497826,0.3433928135670139
1989-12-24,0.3456021527069668,-0.001867721839390768,0.0038669705905497826,0.34373443086757605
1989-12-23,0.34573623247137936,-0.0018761501521479262,0.0038669705905497826,0.34386008231923143
1989-12-26,0.3453691949155977,-0.001818505132326953,0.0038669705905497826,0.34355068978327075
1989-12-27,0.3452868642182746,-0.0018217720700700601,0.0038669705905497826,0.34346509214820453
1984-01-06,0.339408831316858,-0.0007941751674396813,0.00392426440944812,0.3386146561494183
1984-01-08,0.33931807230677774,-0.0008773950904207295,0.00392426440944812,0.338440677216357
1984-01-07,0.3393850348650137,-0.0008805653732008589,0.00392426440944812,0.33850446949181284
1984-01-09,0.3393241035764572,-0.0009470253256304018,0.00392426440944812,0.3383770782508268
1992-07-16,0.3799845267122882,-0.011844679072739006,0.0039869456692907795,0.3681398476395492
1992-07-17,0.3792102817981803,-0.011632270126463728,0.0039869456692907795,0.36757801167171655
2014-01-06,0.3973675738161304,-0.002606958325968245,0.004022689566931232,0.39476061549016217
2014-01-08,0.40077595643174924,-0.007485520918932731,0.004022689566931232,0.3932904355128165
2014-01-07,0.39979030778297925,-0.005863128706150966,0.004022689566931232,0.3939271790768283
2011-08-14,0.3451428869856701,-0.002011351114129145,0.004125569842521923,0.34313153587154094
1981-07-02,0.43474126427253756,-0.0298393974432396,0.004176647322834646,0.40490186682929796
1983-10-05,0.33636410333332245,-0.002268491977193754,0.004256837913385268,0.3340956113561287
2014-07-15,0.4028240944247245,-0.018410238055628636,0.004272689606301381,0.38441385636909586
2014-07-14,0.4042706905911441,-0.018691252694507776,0.004272689606301381,0.38557943789663635
2014-07-13,0.40550816408002405,-0.01872637710799363,0.004272689606301381,0.3867817869720304
1998-05-15,0.3875833272476364,-0.009163779700219699,0.004388520472441784,0.3784195475474167
1998-05-16,0.3868368996318257,-0.009179631114120845,0.004388520472441784,0.37765726851770487
1998-05-14,0.3884769410408169,-0.009413033518318847,0.004388520472441784,0.3790639075224981
1998-05-13,0.38917032441303645,-0.009526467782674852,0.004388520472441784,0.3796438566303616
1998-05-17,0.38602279421105423,-0.009137122261476227,0.004388520472441784,0.376885671949578
2018-09-01,0.3501885853403288,-0.003164096862608212,0.004472959055120349,0.3470244884777206
2018-08-31,0.350543231729878,-0.003250893019213219,0.004472959055120349,0.3472923387106648
2018-08-29,0.3507616719458327,-0.0029720434515010385,0.004472959055120349,0.34778962849433165
2018-08-30,0.3507240345033138,-0.0031839497919697868,0.004472959055120349,0.347540084711344
2018-09-03,0.34964020374331956,-0.0030211441726095134,0.004472959055120349,0.34661905957071004
2018-09-02,0.34990146210779993,-0.0031430454117077344,0.004472959055120349,0.3467584166960922
2020-07-23,0.3687670030312501,-0.0072353778751757525,0.004488717440946002,0.36153162515607434
2020-07-25,0.36856020007281787,-0.008395817358694546,0.004488717440946002,0.3601643827141233
2020-07-26,0.36817290363683086,-0.008548802833833191,0.004488717440946002,0.35962410080299767
2020-07-24,0.36878329905798013,-0.008011053282733216,0.004488717440946002,0.3607722457752469
2018-03-16,0.4057220615127266,-0.007562999537122694,0.00454346244094712,0.3981590619756039
1997-09-23,0.3461078321414057,-0.0029658382028885932,0.004584542007874016,0.34314199393851713
2013-05-09,0.35763592754895085,-0.002080749377428026,0.004587857874017287,0.3555551781715228
2013-05-10,0.3576145088091917,-0.0023294232657503078,0.004587857874017287,0.3552850855434414
2003-07-28,0.3545294757061636,-0.0037461143866758806,0.004698818897639754,0.35078336131948773
2003-07-29,0.3541427012069758,-0.0036017505342201828,0.004698818897639754,0.3505409506727556
2003-07-27,0.35497617628229483,-0.003902482785512973,0.004698818897639754,0.35107369349678186
2022-01-24,0.3617207789182971,-0.002108856640613721,0.004700502519686718,0.3596119222776834
2003-07-26,0.35558707430925074,-0.0043189883512616545,0.004747513464568888,0.3512680859579891
2005-07-03,0.3621674794944283,-0.00675451943518679,0.004757563228348275,0.3554129600592415
1981-12-31,0.3614418520266147,-0.0024074238207394405,0.004794550354330709,0.3590344282058753
1981-12-30,0.36164227575750135,-0.0024864295873419096,0.004794550354330709,0.35915584617015944
1981-12-29,0.361887044785326,-0.002586757438740539,0.004794550354330709,0.3593002873465855
1988-02-06,0.3939397635529864,-0.009491961960950979,0.0048033568110225034,0.3844478015920354
2003-07-30,0.3537401526178571,-0.0034719042571787484,0.004823145472442903,0.3502682483606783
2003-07-31,0.3534473267425223,-0.0033656224600708273,0.004823145472442903,0.3500817042824515
2018-08-28,0.35081523812622306,-0.0027270037897805244,0.004879216811025861,0.34808823433644254
1984-06-21,0.3512392054551009,-0.004858980297498872,0.005002797401574245,0.34638022515760203
1999-08-19,0.3443210105058885,-0.001352628211573892,0.0050212390944893255,0.3429683822943146
1999-08-27,0.34353539896815394,-0.0012247343647813769,0.0050212390944893255,0.34231066460337256
1999-08-26,0.343682971765375,-0.0013549092686963027,0.0050212390944893255,0.3423280624966787
1999-08-20,0.3442378872378703,-0.0013696974780064708,0.0050212390944893255,0.34286818975986383
1999-08-25,0.34381569836030823,-0.0014225290806794133,0.0050212390944893255,0.3423931692796288
1999-08-21,0.34416149115526384,-0.0014194747838545685,0.0050212390944893255,0.3427420163714093
1999-08-24,0.3438661909128811,-0.0013589687771343728,0.0050212390944893255,0.34250722213574675
1999-08-22,0.34407262658245463,-0.0014000471363294076,0.0050212390944893255,0.3426725794461252
1999-08-23,0.3439902958851315,-0.0014030821021617235,0.0050212390944893255,0.3425872137829698
1999-08-28,0.34336768327668277,-0.0011460572250523993,0.0050212390944893255,0.34222162605163037
2022-01-25,0.3615594231233791,-0.0020989591724218104,0.005296967480316639,0.35946046395095727
2000-01-08,0.3373752495612822,-0.0008974413297078709,0.005637587992127103,0.3364778082315743
2011-09-16,0.3420475311326136,-0.0007179530637662079,0.005649813464569167,0.3413295780688474
2011-09-17,0.34196257142030206,-0.0006851677003805179,0.005649813464569168,0.34127740371992155
2018-11-27,0.42513849706221907,-0.012579740064922962,0.0056739018110258605,0.4125587569972961
1991-04-11,0.3705108132083161,-0.003773583727107066,0.006161210196848995,0.366737229481209
2010-10-24,0.3884232975364564,-0.005475948256119356,0.006277351889766018,0.382947349280337
2000-02-16,0.3376018667870908,-0.001262101173404362,0.006327082519686158,0.33633976561368645
2014-11-02,0.3521386958700204,2.317786008226852e-05,0.0064346249606318795,0.35216187373010266
2014-11-01,0.35193160294669973,0.00033722916525052993,0.0064346249606318795,0.35226883211195026
2014-11-03,0.3522660291180287,-0.00019199541812942034,0.0064346249606318795,0.35207403369989926
2014-11-04,0.3523710157386349,-0.000331217226563596,0.0064346249606318795,0.3520397985120713
2014-11-05,0.35249254968887445,-0.00046067688375373006,0.0064346249606318795,0.3520318728051207
1982-01-01,0.3612890985233869,-0.002397043077733474,0.006452859488188976,0.35889205544565345
1982-01-02,0.3611270854747217,-0.0024325734420631018,0.006452859488188976,0.3586945120326586
2013-07-05,0.3472382119314901,-0.004380248266691811,0.0065458972047260896,0.3428579636647983
2013-07-09,0.34573975071202573,-0.003895716938116134,0.0065458972047260896,0.3418440337739096
2013-07-07,0.3464038476305133,-0.00403708448672474,0.0065458972047260896,0.34236676314378856
2013-07-08,0.3460332531721001,-0.00392745842790343,0.0065458972047260896,0.34210579474419667
2013-07-10,0.345515433874332,-0.003937413889073094,0.0065458972047260896,0.3415780199852589
2013-07-11,0.3451999327447216,-0.0038552765016756085,0.0065458972047260896,0.341344656243046
2013-07-12,0.34492348022008723,-0.0038037207445118515,0.0065458972047260896,0.3411197594755754
2013-07-06,0.3467954548778417,-0.004151736603612066,0.0065458972047260896,0.3426437182742296
1996-07-09,0.3410970068973295,-0.002125114005358697,0.006613448031495923,0.3389718928919708
1996-07-10,0.3408035430992402,-0.001950999755349403,0.006613448031495923,0.3388525433438908
2019-10-04,0.34978957432284896,-0.002636960026424995,0.006733495551182781,0.34715261429642397
2019-09-27,0.3510805753301341,-0.0026177063578329274,0.006733495551182781,0.34846286897230117
2019-09-30,0.3504462674711852,-0.0025236804100095545,0.006733495551182781,0.3479225870611756
2019-10-01,0.3502336458839917,-0.002520084845392956,0.006733495551182781,0.34771356103859874
2019-10-02,0.35004143782494407,-0.0025254975233103827,0.006733495551182781,0.3475159403016337
2019-10-03,0.349921295706169,-0.002590990926111758,0.006733495551182781,0.3473303047800572
