,min,5%,25%,mean,75%,95%,max
1900-03-10,0.3055697786180864,0.3210794673030429,0.35073150383560064,0.36380288501753694,0.3773026490445871,0.4075522600342532,0.420971394983871
1900-03-11,0.3059792390336613,0.3280654961263738,0.3501276342860086,0.3637678114168102,0.37845864960903086,0.4056269462047024,0.42497116926516937
1900-03-12,0.31075691027047025,0.3343609342502443,0.3500130736392686,0.36640974386505293,0.38375728147681976,0.4065602476749289,0.4325449247532651
1900-03-13,0.3106273083380142,0.33303742466515657,0.34854019857097396,0.3667759326396827,0.3835037507338192,0.40537243575646753,0.4232012487434481
1900-03-14,0.3085574904437287,0.33219621223219575,0.34774291502575294,0.3665580790706856,0.38304917364244484,0.40370995635265255,0.4165772377335846
1900-03-15,0.3068298178753318,0.3324403212638263,0.34712345328356425,0.3652425791023169,0.38122739981331805,0.4010496098157199,0.40952595498835803
1900-03-16,0.3057206541888791,0.33140931177918015,0.34713321631879873,0.3653010045407292,0.3812965259641725,0.3983509728992386,0.4231619220226819
1900-03-17,0.3050122885339215,0.33337708720439263,0.3487501286205981,0.3649022113588073,0.3811921946840112,0.3964159252257143,0.43146784747746075
1900-03-18,0.3050346437746642,0.3332462673995609,0.34802284909214865,0.3640177912812845,0.3794568982198083,0.39426180822697904,0.42311346576968245
1900-03-19,0.3066081479852131,0.33283548137918484,0.34746812198934973,0.364360970035797,0.3802085955954107,0.3939331323374001,0.416722944858439
1900-03-20,0.3054458586734039,0.3319671595243724,0.3496385373102041,0.3663635445278683,0.3834533940109723,0.40138673368040745,0.4195954090792738
1900-03-21,0.30435853365786086,0.33116059602432535,0.34980839037714523,0.36652552574416974,0.3862918122419307,0.4000621583502697,0.41699277794644946
1900-03-22,0.30408431493164745,0.3327899340832239,0.34941016716529083,0.36615857494910864,0.3846642431874017,0.40141326009294126,0.41634648319774453
1900-03-23,0.31080513564306456,0.3318585635536364,0.34896644569285834,0.36467231840912917,0.38195145566867983,0.3978926181508521,0.4104038001356338
1900-03-24,0.31702667061366346,0.33092518833790446,0.34785164138035385,0.36314699684539675,0.380089724680317,0.39376904237473487,0.40323751623445964
1900-03-25,0.31402085491773013,0.32952675457864306,0.34798692781214047,0.3621693959315594,0.38018771682347774,0.39070965621854925,0.3960666539746792
1900-03-26,0.31135430346791126,0.32819342051080713,0.34839623498193545,0.3616894656391423,0.38026368634326513,0.38808764964287246,0.39516294303120786
1900-03-27,0.3090391136192523,0.3280742343413025,0.3484040581653111,0.36259689850975096,0.37957040695981403,0.38809172963527916,0.42809996264979944
1900-03-28,0.3070928078842231,0.33197938069848953,0.3530554407160756,0.36380217163551243,0.37829049610096854,0.3931432471414883,0.4188174321609195
1900-03-29,0.3061343245487401,0.331541054851033,0.3533290323539285,0.3645405783857376,0.3778565564806949,0.394436392105795,0.41309987910985607
1900-03-30,0.30532192913437756,0.3317254920295501,0.35235163575511763,0.3643062362569262,0.37616322329164636,0.3908534346645162,0.437667919508444
1900-03-31,0.3049428522305413,0.3309588335147827,0.3507741027343671,0.3632262962275821,0.3743800440582385,0.3881374578789328,0.44556849217339695
1900-04-01,0.304447222097902,0.3297283107664431,0.3502557825296304,0.3613130322647996,0.3727085957842054,0.3872608313415843,0.43355021257048537
1900-04-02,0.30493856259183943,0.33345794756008507,0.35002089226775757,0.3603780842324774,0.3716805253322285,0.3856890076738195,0.424698759105989
1900-04-03,0.3053960684906334,0.33350757007153387,0.35012304954207984,0.3606723986901725,0.3706562611293803,0.3850142571321413,0.4174915814882528
1900-04-04,0.3041701106719175,0.33260721277107946,0.3478781472285086,0.36041762721768783,0.3714966821052655,0.39388896308852756,0.4142781654277533
1900-04-05,0.3034242845937077,0.33198820845387006,0.3474767204413112,0.3601054942166542,0.3707940852913896,0.3974885704589585,0.4118670258853773
1900-04-06,0.30290829251876017,0.33329062022414907,0.34761437243485016,0.36017162182553775,0.3712850455787352,0.40210646110210946,0.40846780952695716
1900-04-07,0.3044543995435533,0.3315773796145013,0.3463288546006091,0.35966499708299693,0.37101909310037406,0.3968928971565957,0.4037493650262521
1900-04-08,0.3101155696163241,0.32915213804512805,0.3458876936889993,0.3590731309490264,0.37115645737815395,0.3918806579787404,0.41234150747079024
1900-04-09,0.30756672709631666,0.3283362613869896,0.3445922545817242,0.35772972560834443,0.369560765893671,0.38740676207143987,0.4102727626795726
1900-04-10,0.3053108160746507,0.3277289524852499,0.3437912874120419,0.3569071075072292,0.36892871087210166,0.38386950173084855,0.406286872420584
1900-04-11,0.30364876958450565,0.327716078993846,0.3433270714904658,0.3567996394264832,0.3690025736039588,0.38936336684436584,0.4013875196024685
1900-04-12,0.30244447033211935,0.3281372316805755,0.3448454096616543,0.3568898441007212,0.36808941766812736,0.3948124160765406,0.4008353843365219
1900-04-13,0.3015307368624135,0.3332679085079288,0.34606408468642397,0.35725267555026347,0.36827270939274936,0.39043280372605454,0.3968487501510225
1900-04-14,0.3007844925619816,0.3312555119461895,0.3467176796368229,0.3575001450814496,0.36718164119606533,0.3891617770980064,0.39484460334650373
1900-04-15,0.30017932256968616,0.3301001556360885,0.34612270417831426,0.3559942807462385,0.36512651903526966,0.3848097279328411,0.3919105099233626
1900-04-16,0.299656475734163,0.32927833990718436,0.3451941853574538,0.3549836963512623,0.36486603206504276,0.38064512444910803,0.3889510059694421
1900-04-17,0.2990023897094557,0.3286116112151143,0.34404033424843783,0.35466467023600595,0.3661809785696101,0.37895330843290115,0.38978527837118443
1900-04-18,0.29832503195019483,0.32810982113638565,0.34442738922157556,0.35714566467182035,0.3721111587503942,0.38676978778175297,0.4085968054406392
1900-04-19,0.29785528845290127,0.32748690990570795,0.34301998808686496,0.35651018508499466,0.37216542911444556,0.3843356525097215,0.41479705434476144
1900-04-20,0.29740252956067226,0.3273806652759985,0.3444178853949651,0.3552600405322555,0.3701605525159193,0.3832275789677728,0.4167449741187441
1900-04-21,0.2967451581135145,0.3270016806681302,0.3453180070632167,0.3549785462469286,0.3673237498069263,0.37996437629418744,0.42217577627077046
1900-04-22,0.29627459934052763,0.32762691712549324,0.3452767835593746,0.35412717610582983,0.3643837587372471,0.3760797317800532,0.4194074572101527
1900-04-23,0.2958882999847223,0.32869130709820293,0.34414456112410413,0.3537517118819954,0.3640059124603747,0.37621421020997553,0.41101948195410415
1900-04-24,0.2954551797339763,0.32562972496226056,0.342909747722027,0.35385108622669514,0.36520260079903094,0.38089671292342964,0.4047354744938328
1900-04-25,0.2950918908115036,0.3254345283268876,0.34229670212807817,0.3545561824522751,0.3667563376422289,0.3921384930158061,0.4012427662633834
1900-04-26,0.29500499905269867,0.3268891626813794,0.34286695048820476,0.3547869032142924,0.3659342590647099,0.39352022630209005,0.4100906735013426
1900-04-27,0.29447472069290626,0.3258402951053436,0.3424901931918552,0.35534655101672186,0.36625812671303043,0.39284863782543233,0.4176448275929934
1900-04-28,0.29381858320902426,0.3251768411391789,0.3419744421499257,0.35504685085036053,0.3648072484204705,0.4001059377419468,0.41119008671477375
1900-04-29,0.29368525681724134,0.32414556489152313,0.3422088520067552,0.35520291250228014,0.36616542141896347,0.3955336792839293,0.40463074946862443
1900-04-30,0.29314101957668326,0.32343947416977725,0.3440715711757725,0.35529226516662815,0.3655667841802996,0.3892838972300394,0.41245912941784385
1900-05-01,0.2941267066199831,0.32253668571577,0.3435232057099613,0.3552529650546921,0.36450820866725975,0.3878406866680399,0.4091922580495553
1900-05-02,0.2949624218936288,0.3220308075773218,0.3440093831276754,0.3560477262088128,0.3652135296452247,0.39495975723887616,0.40354579011059655
1900-05-03,0.2934191965466544,0.32144761534162714,0.34549221885507847,0.3569442250104942,0.36504696461496017,0.403182616229017,0.4120273526832431
1900-05-04,0.29232833834049865,0.32079753137710404,0.345592386218852,0.35685781439163927,0.3689465321057196,0.4015284266206244,0.42074661631724763
1900-05-05,0.2915851396563293,0.321733602359164,0.344387885853865,0.35661898552262034,0.3711643075786235,0.39492169505368535,0.41213072825143465
1900-05-06,0.2909370169748543,0.32607144976797364,0.34444359708584515,0.3566246948808244,0.37151821579122646,0.389166374609617,0.4080310731057244
1900-05-07,0.2902966011925521,0.32636925840407566,0.3421229982235903,0.3556223033646778,0.36986559480081943,0.3957076093610889,0.40255712246988207
1900-05-08,0.28984295910729935,0.3241806002753389,0.3402814878946822,0.3560967033801137,0.373001757146149,0.39727953253464093,0.40948341646012926
1900-05-09,0.28896616817603843,0.32514003994587864,0.3433221334090765,0.3575722131611194,0.37143915464557736,0.3983539572224582,0.4200527209155725
1900-05-10,0.288567154071083,0.3290570882776821,0.3450379723291361,0.35759709863325395,0.37347393912541893,0.3941058551060317,0.4119815249931944
1900-05-11,0.28812975134377117,0.3276417031252178,0.34720204137095767,0.35978390992781323,0.3782606402709601,0.39587076471505733,0.41108896899145503
1900-05-12,0.28778318779304324,0.3261796309341209,0.34761926454706693,0.36102809928507107,0.37795864242070987,0.39557833102666373,0.40966230683966676
1900-05-13,0.2873406504439266,0.32558642244960995,0.3468969820167668,0.3621221177081447,0.3775910120065037,0.4000260808610497,0.4082666315753828
1900-05-14,0.28667231801645365,0.3251672705024299,0.3466088977105621,0.36254640274900896,0.3764620695491376,0.4019007794214116,0.41475456519490705
1900-05-15,0.2861729603983734,0.32345482758395133,0.34721752558278823,0.3619936651980585,0.37465981201516085,0.4050160942325274,0.41144534131979005
1900-05-16,0.2857035965743225,0.32170733056739254,0.35230324393528345,0.3626605905344884,0.374071432009804,0.40233748526300805,0.4170619217492525
1900-05-17,0.28562357911995384,0.32042927389194437,0.3523235760370707,0.3620542014648537,0.37621489950486714,0.40092230877995844,0.4123251971979027
1900-05-18,0.2910748637534624,0.3193962529339462,0.3500792506200776,0.36064658856722226,0.3731267600271827,0.39976845892735385,0.4094895113970459
1900-05-19,0.2974203976902633,0.3191798591161493,0.3486177963315684,0.35935815409837907,0.36887432548603843,0.4002053016794772,0.4156109243674637
1900-05-20,0.30119567337419245,0.31872150331378923,0.34824268450198315,0.3590146383670944,0.370495776355398,0.39491837620250997,0.4264648626015692
1900-05-21,0.2980116058370321,0.31789713463547964,0.3474943874629468,0.35912009521190996,0.3712894561354094,0.3961130452826486,0.4206133696964932
1900-05-22,0.2944589916804864,0.32150325795905055,0.34491216246541856,0.3595748138489954,0.3749601234108473,0.3971790929526155,0.42620309192748396
1900-05-23,0.29164697405980483,0.3199558094976786,0.34345071219310225,0.35793933895524144,0.37367680214662685,0.39371993838215025,0.4155918478352837
1900-05-24,0.2894853995562773,0.327033933996393,0.3433691817396765,0.35819123614336973,0.37027642861666166,0.4015359113782252,0.4239519331399378
1900-05-25,0.2878838009194876,0.32662773746292045,0.34706223801430147,0.36072495186499975,0.3713519639820496,0.4060147365345676,0.42341503258534596
1900-05-26,0.2862931669653072,0.328916304465873,0.3492360386057799,0.36135736699702264,0.37012441870994034,0.4061122246158492,0.4351436744380587
1900-05-27,0.28501254410512267,0.32788934250253665,0.3487914526103031,0.3604356528222321,0.36841461757307126,0.4135326865628247,0.42971538000091586
1900-05-28,0.29120654058192424,0.32780013083914983,0.3468263624932897,0.36063524711158934,0.36989403320466246,0.4161580906132721,0.427316456971158
1900-05-29,0.29268808364850907,0.32672286552434465,0.3449283004894232,0.36142226268394906,0.3759514878588598,0.4059407705999172,0.4323479049895135
1900-05-30,0.289086544406399,0.3267216796251097,0.3441517892909206,0.360791414860866,0.37618107713760346,0.40464722124508534,0.4285131927655635
1900-05-31,0.2866097609602868,0.32667620512113527,0.34166709282750457,0.3595589178487105,0.37399922793485607,0.4076125418109955,0.42059004204802675
1900-06-01,0.28465472682935605,0.32694530207887873,0.3401811843065962,0.3589133933261434,0.37408224657292466,0.41123741938803215,0.4148747549790175
1900-06-02,0.28308044467877963,0.3250721256475333,0.339407357972623,0.3578594046830465,0.3701867295862026,0.40624105729980786,0.4246182235649651
1900-06-03,0.2814874961457301,0.3297873570317221,0.34252372950268795,0.3587111840386705,0.36883837481315174,0.40973997294274994,0.4346518003061181
1900-06-04,0.2830912914861337,0.3337510284127143,0.3420955353601497,0.36045509963353184,0.36916089801065993,0.41263433353987455,0.4328394104051153
1900-06-05,0.2960349227199318,0.3321879472838787,0.3425485090476511,0.3602791103299722,0.3654457291813946,0.41565602260855516,0.4246009192791713
1900-06-06,0.29691994166407804,0.3303405344397811,0.3404664325357219,0.3593584730280657,0.37465997336132134,0.4077036887606039,0.41504185054031784
1900-06-07,0.2935629928672682,0.32973901719010895,0.3384853486169534,0.35790860732894547,0.3807176895228497,0.4048621078898194,0.4096848304109979
1900-06-08,0.29070697460120987,0.3288567448636554,0.33740671398006034,0.35614653574861377,0.3775096194355645,0.4004529990762918,0.40252097874414555
1900-06-09,0.2883560772526325,0.3293604722040495,0.33847978032304443,0.35609615403402606,0.3753993044501954,0.39831777421823406,0.4176790779838277
1900-06-10,0.2863101843021212,0.32881181017611005,0.3378312959877582,0.35622735302738046,0.3724128607144172,0.404122726484966,0.42922645539237436
1900-06-11,0.28442996418806704,0.3270133184423661,0.3363724455250101,0.35590368532239547,0.3689828497648039,0.40294423718845684,0.4387782578393414
1900-06-12,0.28294776548335465,0.3250388516342921,0.33615105861278116,0.3553203152633029,0.3674342862723311,0.3987931169613314,0.4365702241330578
1900-06-13,0.28207520867033603,0.3233748293135327,0.3351121891942611,0.35301452127714267,0.36632103258538,0.39326972007212907,0.43658131136113487
1900-06-14,0.28129233494057093,0.32194537441173543,0.3341177017522267,0.3515995793761638,0.36621411003412957,0.3976965252192872,0.4311302912385081
1900-06-15,0.27953667331683996,0.3206549716351948,0.3333862436341874,0.350681111722102,0.36964502988417247,0.40000894938390164,0.4211892559191663
1900-06-16,0.2778977207233153,0.31944922316315427,0.33287756021820214,0.3504884447761883,0.3693885209814867,0.40316249218709377,0.4254880633533167
1900-06-17,0.2764698695696514,0.31831143900014325,0.3322760082388582,0.3500987664809983,0.3696036494264588,0.403981452940821,0.42722627385806516
1900-06-18,0.27515024200036536,0.31736819151006335,0.33022796894395107,0.34899605750142915,0.36556173563584116,0.4011240611970237,0.4203397112346623
1900-06-19,0.27385688825381144,0.3161743136100695,0.32914987601398854,0.3470230298084842,0.36071413495977145,0.3985702543393802,0.4102359962906748
1900-06-20,0.27282339341012046,0.3149380093265553,0.33145973134565465,0.3451804487081243,0.35741381629119645,0.3923798460377752,0.40271088197625937
1900-06-21,0.2717383270764736,0.31369263641390444,0.33152326528740844,0.34381383205441096,0.35790726156797986,0.3874312510224592,0.39764723662482837
1900-06-22,0.2703897767968359,0.3125290972554563,0.3301941092293744,0.3438049053304035,0.35964471281133276,0.3859168793195215,0.39514480110419176
1900-06-23,0.26908746317056964,0.3114471240707087,0.32926611683920726,0.34276982060406797,0.3594423625736559,0.3847483409189974,0.40352564486298487
1900-06-24,0.26808251781691367,0.31045876645715115,0.32815722953515547,0.34162368846339647,0.3586421466111393,0.38195646233769537,0.396903865349609
1900-06-25,0.26742845070186566,0.309912056446684,0.3266841660373618,0.3413407765208068,0.3584151466897936,0.37971515902962083,0.3899960933787072
1900-06-26,0.26652002283168613,0.3095881333165464,0.3256357755546111,0.3415577118017742,0.35773996832635313,0.3842998453132326,0.3928213276761043
1900-06-27,0.26866355946703435,0.3088021985596374,0.32480347486660177,0.3425123252285565,0.358374211624589,0.38711218333448916,0.42962225493516304
1900-06-28,0.27625036111710466,0.30846925702900085,0.32488067224826456,0.3427544873359979,0.3608773415753482,0.3807014636700931,0.4460663193913726
1900-06-29,0.2783802922477371,0.3081954678062989,0.3243285678688361,0.3424996934698402,0.3599716389133572,0.37853824014353865,0.443737955560407
1900-06-30,0.2742975896538474,0.30637216580755633,0.32370094582028014,0.34181753083066635,0.35891087702013463,0.37874458021106566,0.4338586721037366
1900-07-01,0.2713511344632757,0.3047541384997092,0.32218853585848817,0.34069894313550675,0.3567806208549478,0.392432037070643,0.4287894549894698
1900-07-02,0.2691660249688021,0.3033889295811113,0.3204584221509178,0.3387968220872153,0.3562106471044359,0.38703831308693865,0.42236327062764834
1900-07-03,0.2675141980590401,0.3018407221268658,0.3195500351070012,0.3379362083233184,0.3544785767422564,0.38069187559369183,0.4272062434009452
1900-07-04,0.26603667190889596,0.30056550105212776,0.3178278945292592,0.33729557498692136,0.3524885203233347,0.37469875939896424,0.43200583266083337
1900-07-05,0.26467196072181154,0.29966087460585733,0.3180816053409569,0.3367021257433077,0.3511562199547098,0.3709301692868703,0.4327725574493456
1900-07-06,0.2632133386822189,0.2989376512310129,0.3184564627441775,0.336365944346284,0.34926118588612853,0.37428284498198733,0.4276268429428487
1900-07-07,0.26178245953258766,0.29825810635362077,0.3183277628816477,0.33529707720867236,0.3469484776774298,0.37233403982269847,0.4226419992431257
1900-07-08,0.2604410372196045,0.29760511642203225,0.31762421600103774,0.33369696087119577,0.34578812213293275,0.36732945037524145,0.4187891273141724
1900-07-09,0.2593966138797276,0.29781514666097236,0.3158906063149058,0.3326027842746463,0.3462545372703303,0.36467809084157293,0.41130631358746905
1900-07-10,0.2584136292935511,0.2965219864084574,0.3157483879226329,0.331337368046837,0.34474820912586146,0.3671772698414182,0.40384183569222243
1900-07-11,0.25751322804462706,0.29995001872722626,0.31789618183165574,0.33068695985322416,0.3451374395728137,0.3636143880240652,0.39741976439271576
1900-07-12,0.2565019040871635,0.2998083456452722,0.31555865214528955,0.3297229177678916,0.34381232365854236,0.3693904792274896,0.3927576981913482
1900-07-13,0.25551517956560693,0.29873903249472844,0.31444324240131394,0.3289254548275131,0.3432323973994425,0.3729465725983612,0.39117295917960804
1900-07-14,0.25448185140190305,0.2965000463591351,0.3149151685063591,0.3276715499531047,0.34136320320571634,0.3755095681747523,0.38630778028259427
1900-07-15,0.2536614649914704,0.3007174486181229,0.31542423554039517,0.32758366532371685,0.338650306217966,0.3746400844756082,0.3836343841859701
1900-07-16,0.25265758091252083,0.300912100331965,0.315149589150152,0.3282092891155422,0.33823019107807295,0.37190176922958407,0.38004691328020995
1900-07-17,0.25182535627884217,0.2999627829567355,0.31393973992914637,0.32750936775353195,0.3371783759595615,0.3717816265331827,0.3775083273984246
1900-07-18,0.2514146678995423,0.298820401370547,0.3132606333483664,0.326641412287532,0.3388372953201034,0.37228444481202266,0.3765101892918403
1900-07-19,0.25097850478582323,0.29775248464340004,0.3124250994563927,0.32525276063795844,0.3377508449078071,0.3681390414622005,0.37167386760415805
