,sm_initial,sm_difference,prec_rollingsum,sm_final
2009-11-18,0.2665664801081036,-0.005417618487842779,0.03211302944881722,0.2611488616202608
2009-11-17,0.26711682824565647,-0.005656925061643225,0.03211302944881722,0.26145990318401324
2022-04-20,0.27624465776679863,-0.007814187027857356,0.03213963102362093,0.2684304707389413
2008-11-11,0.25062536903343097,0.003503356093964738,0.032150621496061314,0.2541287251273957
2000-05-19,0.2260705924058566,-0.008371904465107327,0.032151650354331276,0.21769868794074929
1995-12-15,0.2903767808963379,-0.004118676401107857,0.032360643110236224,0.28625810449523004
1995-12-14,0.29082746490284656,-0.0042710134543588185,0.032360643110236224,0.28655645144848774
1995-12-16,0.2900367114275073,-0.0038251929898879267,0.032360643110236224,0.2862115184376194
2006-06-01,0.280037644017041,-0.008260060271384317,0.032406169370077904,0.2717775837456567
1990-07-02,0.2865905561229903,-0.01878579759945065,0.03246928488189032,0.26780475852353963
1990-07-03,0.2850545702445324,-0.01841066882693565,0.03246928488189032,0.26664390141759675
1990-07-04,0.28350809534435295,-0.018035685724615558,0.03246928488189032,0.2654724096197374
1990-07-05,0.2820146939114349,-0.017648834627780996,0.03246928488189032,0.2643658592836539
1990-07-06,0.28064970065927947,-0.017305085019312105,0.03246928488189032,0.26334461563996736
1990-07-07,0.2792440120679446,-0.01694984454667503,0.03247193055118166,0.26229416752126955
1995-08-26,0.29427952800701657,-0.016001733866193302,0.03274974688976379,0.27827779414082326
1995-08-28,0.29118467912025753,-0.014652379144319383,0.03275031381889764,0.27653229997593815
1995-08-27,0.29263737446626115,-0.015258546795441141,0.03275031381889764,0.27737882767082
1995-08-29,0.2896732942315769,-0.013962215448706294,0.03275031381889764,0.2757110787828706
2007-11-24,0.2817155644846801,-0.0016885140878536986,0.032761669251967176,0.2800270503968264
1992-02-22,0.38928854995064954,-0.01949457464487031,0.03278505161417323,0.36979397530577923
1995-08-30,0.2886118550183911,-0.013632213536843962,0.03279143232283465,0.27497964148154713
1996-05-29,0.2671891411182916,-0.013046762336971107,0.032885864291338586,0.2541423787813205
1996-05-28,0.26827506693464576,-0.01323535246019325,0.032885864291338586,0.2550397144744525
1999-09-29,0.20349242962171088,-0.0033744024656479077,0.03298354964566985,0.20011802715606297
2020-08-15,0.23576153299993352,-0.00964501014830485,0.03316261358267605,0.22611652285162867
2020-08-16,0.2348458948736163,-0.009199729757520675,0.03316261358267605,0.22564616511609561
2020-08-14,0.23686180876990515,-0.010135870531928659,0.03317310834645557,0.2267259382379765
2022-04-24,0.2733491277378599,-0.007194335398843954,0.03326119566929022,0.26615479233901596
2022-04-21,0.2753522884868828,-0.0074671639663677625,0.03326119566929022,0.26788512452051505
2022-04-25,0.2727447042905991,-0.0012976872886668045,0.03326119566929022,0.2714470170019323
2022-04-22,0.27469860509906785,-0.0073694962271105835,0.03326119566929022,0.26732910887195727
2022-04-23,0.27411485069786734,-0.007356556146024151,0.03326119566929022,0.2667582945518432
2003-11-01,0.26162650459284886,-0.005627214291541116,0.03327887236220445,0.25599929030130775
2003-10-31,0.26240986113145803,-0.00609325086180923,0.03327887236220445,0.2563166102696488
2003-10-30,0.2632042122191842,-0.00650440124414392,0.03327887236220445,0.2566998109750403
2003-10-29,0.26428176478223253,-0.007103430288024681,0.03327887236220445,0.25717833449420785
1985-12-27,0.2628051255936811,-0.0018140349663624544,0.033327295314960634,0.2609910906273186
2014-01-25,0.2810429332238049,-0.006809353256366557,0.0334102249999986,0.27423357996743836
1981-03-27,0.2857723408411099,-0.011081640701177509,0.03348815917322849,0.2746907001399324
1986-02-23,0.2703277258017086,-0.007039017576428941,0.03369110708661418,0.26328870822527967
2020-08-13,0.23806306219768425,-0.010722500528028811,0.0338992981102351,0.22734056166965544
2021-09-07,0.29918134234547955,-0.015754812522104034,0.03399246251968392,0.2834265298233755
2021-09-08,0.2972800232953932,-0.014639510266977629,0.03399246251968392,0.2826405130284156
2021-09-09,0.2955756033273484,-0.013581084066161153,0.03399246251968392,0.28199451926118724
1991-04-12,0.28710481509353164,-0.007874071104516711,0.03403718169291367,0.27923074398901493
2020-08-17,0.23420646298248876,-0.005752059214284205,0.034132657716534315,0.22845440376820456
2005-01-20,0.33272034109682247,-0.008398920432567347,0.034162763031495506,0.3243214206642551
1984-01-05,0.2099608370849919,0.0020651224012537828,0.03417214539370082,0.2120259594862457
1990-07-09,0.2765742708409605,-0.016434421749965955,0.03421408326771709,0.2601398490909945
1988-11-19,0.2262736892844738,-0.00019010958426599056,0.03438269102362233,0.22608357970020782
1988-11-18,0.2269433154018572,-0.0029368080488973713,0.03438269102362233,0.22400650735295982
1988-11-17,0.22775189361194312,-0.003746875779908093,0.03438269102362233,0.22400501783203502
1990-07-08,0.27785393686486803,-0.016619765673352715,0.03487082496063048,0.2612341711915153
2001-08-08,0.22683531313956984,-0.007672577941509273,0.03495566377952788,0.21916273519806057
2018-04-12,0.314087435594369,-0.015257801171321472,0.034990806496061594,0.29882963442304755
1999-12-27,0.21880346797132957,-0.003581484450885658,0.035112581496063486,0.21522198352044392
2018-02-04,0.280967944357064,-0.0037276563346137492,0.03560812244094362,0.27724028802245027
2018-02-03,0.28124585238094596,-0.004410413305380889,0.03560812244094362,0.27683543907556507
2018-02-02,0.27940547318056463,-0.0023800024418127452,0.03560812244094362,0.2770254707387519
2018-02-01,0.27663942226741756,0.0007013386531401489,0.03560812244094362,0.2773407609205577
2018-01-31,0.27685572696087857,0.0008754732646324426,0.03560812244094362,0.277731200225511
2005-10-27,0.24207297228769648,-0.004256504395877658,0.03574105047244039,0.23781646789181882
1988-09-01,0.22370226814588018,-0.008478077501272552,0.035804165826771935,0.21522419064460763
1988-09-02,0.22308165688230677,-0.007552137670901765,0.035804165826771935,0.215529519211405
2005-10-26,0.24283259187765763,-0.004819534093104122,0.03591683787401519,0.2380130577845535
2003-10-28,0.2656196522465707,-0.007922462589693313,0.035938645787401295,0.2576971896568774
2021-09-10,0.29468984313679814,-0.013343826471280074,0.03597629740157369,0.28134601666551806
2005-10-28,0.24139371312891936,-0.0036717030501281778,0.036010808031495506,0.23772201007879118
2014-08-15,0.22231921505227362,-0.009850182683255188,0.03605180047243955,0.21246903236901843
2014-08-17,0.22041080288089646,-0.0087279740487346,0.03605180047243955,0.21168282883216186
2014-08-16,0.22135380109411945,-0.009446180312429664,0.03605180047243955,0.2119076207816898
2014-08-14,0.22338486046834405,-0.01038532450301502,0.03608313787401435,0.21299953596532903
2014-08-18,0.21955181126797604,-0.006928992053016864,0.03608603440944742,0.21262281921495918
2017-05-11,0.3123825477160015,-0.009402340301126466,0.03610266649606188,0.302980207414875
2005-10-29,0.2408181686538366,-0.0032603377130923095,0.036109144015747476,0.23755783094074429
2005-10-30,0.2403201381874619,-0.0029380271491311616,0.036109144015747476,0.23738211103833073
2005-10-31,0.2399300579720138,-0.00231179961821823,0.036109144015747476,0.23761825835379558
1991-07-03,0.2958193679081121,-0.026164828986796507,0.03619461165354359,0.2696545389213156
1991-07-02,0.2989886703860213,-0.0287201018453887,0.03619461165354359,0.2702685685406326
1991-10-26,0.2656144021699185,0.004461605343235586,0.036353315275590554,0.2700760075131541
1999-10-02,0.20236054840948547,-0.0027279776374742326,0.03636551019685095,0.19963257077201124
1999-10-01,0.20275887885505775,-0.0029474415892708217,0.03636551019685095,0.19981143726578693
1999-10-03,0.2020437355039305,-0.002581329590698289,0.03636551019685095,0.19946240591323222
1996-05-30,0.26610093716595284,-0.01049160463268306,0.03680496807086614,0.2556093325332698
1999-09-30,0.20306427670636143,-0.003056913028555791,0.03683848846456749,0.20000736367780564
1988-12-07,0.22669154299077968,-0.001971846647158715,0.037330946338582964,0.22471969634362096
2004-07-25,0.2641282867417508,-0.0173565467101624,0.03758930692913358,0.24677174003158842
2007-12-29,0.29805006434988424,-0.007387971775599911,0.03761302342519545,0.2906620925742843
1991-04-13,0.28655420920226116,-0.007001507981075128,0.03763646787401603,0.27955270122118603
1984-01-04,0.21053154584699377,0.001094629370589184,0.03778729968503941,0.21162617521758295
2019-08-02,0.30058749731174644,-0.019324855049400846,0.03786503456692802,0.2812626422623456
2019-08-01,0.3025336123457846,-0.020099705331482753,0.03786503456692802,0.2824339070143018
2019-08-03,0.29875255569760933,-0.018626679684997094,0.03786503456692802,0.28012587601261224
2019-08-04,0.2969726457496765,-0.017892908205927482,0.03786503456692802,0.27907973754374904
2018-01-27,0.2815730823367824,-0.0022770756054829033,0.03789218728346331,0.2792960067312995
2018-01-28,0.28151772497582106,-0.0026732079473119064,0.03789218728346331,0.27884451702850915
2018-01-29,0.28181180008824075,-0.003363470867550511,0.03789218728346331,0.27844832922069024
2018-01-30,0.28061525704727486,-0.002534746795792908,0.03789218728346331,0.27808051025148195
2019-09-26,0.2631680213325373,-0.006752128668362667,0.03795328074803038,0.25641589266417464
1999-10-05,0.20148495480860512,-0.0021067819658070752,0.037986112519685596,0.19937817284279805
1999-10-04,0.20172889749469256,-0.002321966015964322,0.037986112519685596,0.19940693147872823
2007-12-28,0.2972808174762446,-0.0060789131913175365,0.0383112194488175,0.29120190428492704
1991-07-18,0.26830583482126036,-0.01872498384370877,0.038530875000000284,0.2495808509775516
2010-07-26,0.25807337458628565,-0.01945684414517629,0.03853608031495895,0.23861653044110936
1999-08-25,0.2116073902878631,-0.00580011656005483,0.038647618858268284,0.20580727372780827
1999-08-24,0.212270482933874,-0.006075240152861261,0.038647618858268284,0.20619524278101273
1999-08-26,0.21098318045228356,-0.005197252110148987,0.038647618858268284,0.20578592834213458
2014-02-19,0.27531466124221493,-0.0029011516701458184,0.03877244350393561,0.2724135095720691
2013-05-10,0.25931518996617514,-0.005835681199210685,0.03883207492125873,0.25347950876696446
2013-05-09,0.2598180425190381,-0.007439571651615295,0.03883207492125873,0.2523784708674228
2013-05-08,0.2603845732909598,-0.008194805397977234,0.03883207492125873,0.2521897678929826
1984-01-03,0.21061882590031694,2.1445953766019432e-05,0.03891353539370083,0.21064027185408296
1984-01-02,0.2108123359911859,-0.001983848604513644,0.03892293870078744,0.20882848738667226
2005-10-25,0.24348209151767725,-0.005250853943742778,0.03912932885826716,0.23823123757393447
1982-12-26,0.2708785270714485,-0.004903560845409938,0.03944100236220473,0.26597496622603856
2008-12-12,0.2497201729074945,-0.0018638155962953373,0.03954693661417156,0.24785635731119915
2008-12-11,0.24975840106570651,-0.001961755483558064,0.03954693661417156,0.24779664558214845
2019-08-15,0.2824339070143018,-0.013366388846025257,0.039572940629920145,0.26906751816827656
2019-08-16,0.2812626422623456,-0.012971729519670794,0.03957527921259731,0.2682909127426748
2019-08-18,0.27907973754374904,-0.012273027900096878,0.03957527921259731,0.26680670964365216
2019-08-17,0.28012587601261224,-0.012617709298810509,0.03957527921259731,0.26750816671380173
2014-02-20,0.2734305976807649,-0.0015500314408646299,0.039620945629919864,0.27188056623990026
2003-04-21,0.2957040141950448,-0.009108424677418014,0.039663491456692915,0.28659558951762676
2003-04-20,0.29676093129870473,-0.009660630061973818,0.039663491456692915,0.2871003012367309
2003-04-22,0.29493471108771985,-0.008054148829648666,0.039663491456692915,0.2868805622580712
2000-07-24,0.21268805777483984,-0.011164692864222087,0.03968410322834701,0.20152336491061776
2000-07-25,0.21163314339645373,-0.010783824417338272,0.03968410322834701,0.20084931897911545
2000-07-21,0.2161422838606904,-0.012653080478735423,0.03968410322834701,0.20348920338195498
2000-07-20,0.21746542888715756,-0.013174574594209482,0.03968410322834701,0.20429085429294808
2000-07-26,0.21070287222885448,-0.010508548437002635,0.03968410322834701,0.20019432379185184
2000-07-17,0.2220170206017888,-0.015394067289878632,0.03968410322834701,0.20662295331191016
2000-07-19,0.2188555181006744,-0.013826013240787999,0.03968410322834701,0.2050295048598864
2000-07-23,0.21383352239686454,-0.011684797067244512,0.03968410322834701,0.20214872532962003
2000-07-18,0.2203391525293581,-0.014522818460895592,0.03968410322834701,0.2058163340684625
2000-07-22,0.21493853830184462,-0.012141618222395317,0.03968410322834701,0.2027969200794493
2000-07-16,0.2238292106042742,-0.01639723516243538,0.03971571346456749,0.2074319754418388
2009-01-28,0.24665518199642308,-0.002147413778195356,0.03982750362204557,0.24450776821822773
1994-01-14,0.2766972466174225,-0.0034280384616853787,0.03984885094488189,0.27326920815573713
1994-01-16,0.27605587418434546,-0.0033089318698443226,0.03984885094488189,0.27274694231450114
1994-01-15,0.27639407162803753,-0.0034360766159660106,0.03984885094488189,0.2729579950120715
2015-08-16,0.29756350401990295,-0.014019407025809671,0.03992157877952588,0.2835440969940933
2000-07-27,0.20979823460129335,-0.010306762973986416,0.03992214559055174,0.19949147162730693
2000-12-09,0.2747273384010511,-0.005869277275536433,0.03998538818897694,0.2688580611255147
2014-08-13,0.22443459981229952,-0.010909211716854106,0.040217132598423806,0.2135253880954454
1986-02-22,0.2709457257495105,-0.007338151225508183,0.04035371157480315,0.2636075745240023
1986-02-21,0.2717190099330553,-0.007803168296336427,0.04035371157480315,0.2639158416367189
2000-12-13,0.27253789944338674,-0.0035303263835507748,0.040540309803150175,0.26900757305983597
1984-11-18,0.2548762180095057,-0.0017563557107808103,0.04076521141732284,0.2531198622987249
1999-08-27,0.2104737794579886,-0.005116848304177024,0.04105400653543363,0.20535693115381157
1998-10-05,0.22312416878063493,-0.0003859354281923466,0.04123023460629977,0.22273823335244258
1998-10-04,0.2238049111268501,-0.0035296650139969576,0.04123023460629977,0.22027524611285315
1996-03-12,0.2741164106548416,-0.00268211897121845,0.04128470236220473,0.27143429168362315
1996-03-11,0.2743413557595941,-0.002690431960438444,0.04128470236220473,0.2716509237991557
1996-03-10,0.2745589068064741,-0.002917132016786894,0.04128470236220473,0.2716417747896872
1996-03-14,0.2738299395649757,-0.0029529672685577046,0.04128470236220473,0.270876972296418
1996-03-09,0.2748411532687667,-0.0033476868589980557,0.04128470236220473,0.2714934664097686
1996-03-08,0.2752583534743962,-0.003401247620890002,0.04128470236220473,0.2718571058535062
1996-03-07,0.27575256695943445,-0.0035383568608777782,0.04128470236220473,0.2722142100985567
1996-03-01,0.2779821477479228,-0.004300004318135875,0.04128470236220473,0.2736821434297869
1996-03-05,0.27661079721048026,-0.003786646238100988,0.04128470236220473,0.2728241509723793
1996-03-04,0.2770394940379932,-0.004072853624610295,0.04128470236220473,0.2729666404133829
1996-03-03,0.2773663186506789,-0.004175538636901288,0.04128470236220473,0.2731907800137776
1996-03-02,0.27763245924813873,-0.004167974918353912,0.04128470236220473,0.2734644843297848
1996-03-06,0.2762009927900378,-0.0037052020129906826,0.04128470236220473,0.2724957907770471
1996-03-13,0.27390357498479456,-0.0027144596737044835,0.04128470236220473,0.2711891153110901
2011-08-13,0.1986925423882935,0.0031161090582475792,0.04160294586614006,0.2018086514465411
1998-10-06,0.22254666265198017,0.006904903307969529,0.04168654720472497,0.2294515659599497
2011-10-08,0.19856009632185426,-0.0029344636991877615,0.041742526456691235,0.1956256326226665
2011-10-09,0.1981127239612105,0.048473809948308466,0.041742526456691235,0.24658653390951896
1990-07-13,0.2714512667715287,-0.01399467667936416,0.041983990866142296,0.25745659009216454
2014-05-09,0.258835876296557,-0.008351427150963486,0.042224005314959234,0.25048444914559354
1997-01-07,0.30373305573982556,-0.005126776524437271,0.042636050787401576,0.2986062792153883
1995-12-17,0.2894862980358487,-0.0012422456731395193,0.04302800964566929,0.28824405236270917
2000-09-12,0.18618757606255026,-0.002307802612319554,0.043300076181102924,0.1838797734502307
1997-09-22,0.2710631434115566,-0.0038573135557291582,0.04334969562992126,0.2672058298558274
1995-10-31,0.29166062798110703,-0.0003658352443947077,0.043666028740157486,0.2912947927367123
2018-07-28,0.24452397369153356,-0.0177745865825934,0.04389844570866002,0.22674938710894016
2018-02-16,0.2770254707387519,-0.001770894517457211,0.04394186275590426,0.2752545762212947
2018-02-15,0.2773407609205577,-0.0016794000085242344,0.04394186275590426,0.27566136091203347
2018-02-14,0.277731200225511,-0.0017480588431633692,0.04394186275590426,0.27598314138234764
2018-02-13,0.27808051025148195,-0.0020492875328836924,0.04394186275590426,0.27603122271859826
2016-11-25,0.33485307999433855,-0.011568254002138678,0.044052570078739035,0.3232848259921999
2016-11-24,0.33541182499182964,-0.012761182157571993,0.044052570078739035,0.32265064283425765
2015-10-20,0.26093648061779157,-0.0026478983747162954,0.04414326783464399,0.25828858224307527
2015-10-21,0.26067245099065145,-0.002514993610298666,0.04414326783464399,0.2581574573803528
2015-10-22,0.26041044942273217,-0.0018589846813104605,0.04414326783464399,0.2585514647414217
2015-10-18,0.2613491383699682,-0.002769574059083957,0.04414326783464399,0.25857956431088425
2015-10-19,0.26110161112231495,-0.0026752012683176063,0.04414326783464399,0.25842640985399734
1990-08-24,0.2790810063522574,-0.014967957595733328,0.04435608090551238,0.2641130487565241
2018-02-17,0.27683543907556507,-0.0015690689423583648,0.04440129228346332,0.2752663701332067
2000-12-20,0.2698969890156968,0.002250167691145055,0.044433616102362766,0.27214715670684186
2000-12-23,0.2688580611255147,0.0021866917598139524,0.044433616102362766,0.27104475288532864
2000-12-21,0.26939458997886856,0.002280722350373021,0.044433616102362766,0.2716753123292416
2000-12-22,0.26913817934434187,0.001798331565822875,0.044433616102362766,0.27093651091016474
2000-12-24,0.2686893241801077,0.0020941228612227913,0.044433616102362766,0.2707834470413305
2000-12-19,0.2702978023799914,0.001972332982170144,0.044433616102362766,0.27227013536216155
1991-11-16,0.31831906071090105,-0.008659111582900947,0.044434833740157484,0.3096599491280001
1998-11-28,0.25723225722446275,-0.004831104221818372,0.04446486952755962,0.2524011530026444
1989-12-16,0.25742238369802667,-0.003968666232497142,0.044505799212598986,0.2534537174655295
2015-10-15,0.2622743659709675,-0.003192407421351018,0.044507772165352656,0.25908195854961646
2015-10-14,0.2626412575641794,-0.003312496663254616,0.044507772165352656,0.25932876090092477
2015-10-13,0.2630186278152255,-0.0033590493261169696,0.044507772165352656,0.25965957848910853
2015-10-12,0.2634029618308941,-0.0034578263851712254,0.044507772165352656,0.2599451354457229
2015-10-17,0.2616162930930004,-0.0028916038429371294,0.044507772165352656,0.25872468925006326
2015-10-16,0.2619271734407269,-0.0030393095819970517,0.044507772165352656,0.25888786385872986
2015-10-11,0.2638146511353725,-0.0035599592325736285,0.04453136440944714,0.2602546919027989
2010-01-16,0.27777654415202707,-0.0005940862372969535,0.04456154736220305,0.2771824579147301
2016-03-30,0.34672258168665776,-0.01551851435450069,0.04488394685039272,0.33120406733215707
2016-03-29,0.34900217091867747,-0.0171870414936226,0.04488394685039272,0.33181512942505487
2016-03-28,0.3519092912283336,-0.019143558799806504,0.04488394685039272,0.3327657324285271
2018-06-24,0.2709812418319348,-0.02070867679798788,0.0449091025984238,0.2502725650339469
2018-06-23,0.2736119603360079,-0.022423022683206784,0.0449091025984238,0.2511889376528011
2016-03-31,0.34512800088397605,-0.011560638272230639,0.044938666574802166,0.3335673626117454
1985-12-26,0.2635316935952515,-0.002688092600748593,0.04529047216535433,0.26084360099450293
2018-12-08,0.3636708062041965,-0.0006250349161691093,0.04564197566929022,0.3630457712880274
2007-03-10,0.2688662748901092,-0.005255543794705053,0.04567739338582593,0.26361073109540417
2007-03-08,0.2694229033514892,-0.005062786812985609,0.04568576822834562,0.2643601165385036
2007-03-02,0.27044256918928444,-0.004129458490533755,0.04568576822834562,0.2663131106987507
2007-03-09,0.2689505006674375,-0.004933467569752992,0.04568576822834562,0.2640170330976845
2007-03-07,0.2699652482649004,-0.005260798861377147,0.04568576822834562,0.2647044494035233
2007-03-01,0.271979133526197,-0.005263184474712412,0.04568576822834562,0.2667159490514846
2007-03-03,0.27148380669096106,-0.005546653491867837,0.04568576822834562,0.2659371531990932
2007-03-04,0.2709266901672551,-0.005304663247008068,0.04568576822834562,0.26562202692024706
2007-03-05,0.2709957812143827,-0.005622993502444662,0.04568576822834562,0.26537278771193806
2007-03-06,0.2705519279692752,-0.005458193874621986,0.04568576822834562,0.2650937340946532
1981-04-14,0.2732705955731789,-0.006982079722642531,0.045749555433071014,0.26628851585053637
1981-04-13,0.27408692827410946,-0.007780570607604564,0.045749555433071014,0.2663063576665049
1994-03-24,0.2833564785812748,-0.007165608238423604,0.0459254056692912,0.27619087034285117
2014-01-15,0.2823409156913381,-0.0043666909433918155,0.04603507602362065,0.2779742247479463
2014-01-14,0.28201449469448864,-0.003423155535339728,0.04603507602362065,0.2785913391591489
2014-01-17,0.2806934779114869,-0.0035914299442915687,0.04603507602362065,0.27710204796719534
2014-01-23,0.2794524597832301,-0.004697567260270652,0.04603507602362065,0.2747548925229594
2014-01-16,0.28134549904692074,-0.003758030777355703,0.04603507602362065,0.27758746826956504
2014-01-21,0.27543677432101465,-2.8646552406863535e-06,0.04603507602362065,0.27543390966577397
2014-01-22,0.27863512197714774,-0.0035793775109666526,0.04603507602362065,0.2750557444661811
2014-01-19,0.27986476765824586,-0.0036307125320823586,0.04603507602362065,0.2762340551261635
2014-01-18,0.28074166307853515,-0.004080518870869132,0.04603507602362065,0.276661144207666
2014-01-20,0.2763619800426962,-0.0004847042345215158,0.04603507602362065,0.27587727580817467
1992-05-03,0.3412087940009031,-0.02013950649749008,0.046117713228346464,0.321069287503413
2005-12-30,0.2338924934286283,-0.00038776484623834206,0.04629509440944826,0.23350472858238996
2005-12-31,0.23436218365304468,-0.0008992378503134835,0.04629509440944826,0.2334629458027312
2014-01-24,0.28007460125558237,-0.0063958571808553355,0.046389820236219084,0.27367874407472703
2005-12-29,0.23390277632414538,-0.0003496691154761533,0.046423319488188425,0.23355310720866923
2012-05-28,0.2855714620263154,-0.018621353798427942,0.04645963133858142,0.26695010822788745
2012-05-29,0.2842002727048988,-0.013857204703318193,0.04645963133858142,0.2703430680015806
2000-12-25,0.2693954868389744,0.001735970328156422,0.04652226413385883,0.27113145716713083
2018-07-06,0.25242160191205987,-0.014845041891433264,0.046668028149604905,0.2375765600206266
2015-08-02,0.31953234507653494,-0.021968841056631994,0.04713914677165187,0.29756350401990295
2005-12-18,0.23417303368798031,0.00018077863099691394,0.04724547972440889,0.23435381231897723
2007-02-18,0.2768496051661436,-0.005922914998888473,0.047327590826770814,0.2709266901672551
2007-02-20,0.2764628563647159,-0.005910928395440718,0.047327590826770814,0.2705519279692752
2007-02-21,0.27576265428455826,-0.005797406019657836,0.047327590826770814,0.2699652482649004
2007-02-22,0.27521795600101695,-0.005795052649527732,0.047327590826770814,0.2694229033514892
2007-02-23,0.2747316307777401,-0.005781130110302624,0.047327590826770814,0.2689505006674375
2007-02-19,0.27679881904721115,-0.005803037832828428,0.047327590826770814,0.2709957812143827
2007-02-17,0.2763146823314856,-0.0048308756405245346,0.047327590826770814,0.27148380669096106
2007-02-24,0.2742652284006324,-0.005398953510523163,0.047335965669290506,0.2688662748901092
1994-02-22,0.28196092875065293,0.0066775923580372765,0.047382856062992126,0.2886385211086902
1997-11-12,0.2815424622315249,-0.0007444470507639855,0.04740386657480315,0.2807980151807609
2007-02-28,0.27249008027510196,-0.005336176949666205,0.0474797651181094,0.26715390332543576
2014-01-13,0.2830728126502592,-0.0037036934916057085,0.047501615118108846,0.2793691191586535
2022-01-10,0.2788882731690941,-0.0017273963225135636,0.04783970791338472,0.27716087684658053
2022-01-04,0.2801489924714845,-0.0022769516226820996,0.04783970791338472,0.2778720408488024
2022-01-05,0.27995433448412654,-0.0022864764190299036,0.04783970791338472,0.27766785806509664
2022-01-06,0.2797694102981786,-0.0022803408057784913,0.04783970791338472,0.2774890694924001
2022-01-07,0.27955701259833515,-0.0029440121021679366,0.04783970791338472,0.2766130004961672
2022-01-08,0.27930548297091573,-0.0019443410819820484,0.04783970791338472,0.2773611418889337
2022-01-09,0.2791221987741833,-0.0017586862419738947,0.04783970791338472,0.2773635125322094
2022-01-11,0.27870811330055845,-0.0017488290335345713,0.04783970791338472,0.2769592842670239
2022-01-12,0.27848933336532883,-0.0014435931659521617,0.04783970791338472,0.27704574019937667
2005-12-28,0.23402305902528,-0.000403870711071036,0.04795179874015692,0.23361918831420897
2005-12-26,0.2338739219182189,-5.92240505724595e-05,0.04795179874015692,0.23381469786764644
2005-12-25,0.23377743527827513,0.00013753128051260943,0.04795179874015692,0.23391496655878774
2005-12-27,0.23392249074102395,-0.0001989943146063211,0.04795179874015692,0.23372349642641763
2005-12-24,0.23357375322386875,0.0004305335386649012,0.04795179874015692,0.23400428676253365
2005-12-23,0.2333276289394883,0.0007594823644152815,0.04795179874015692,0.23408711130390358
2014-01-12,0.2839135173758254,-0.0035954430717928254,0.048027319133856876,0.28031807430403255
2022-01-03,0.28039614086147696,-0.0025255024001758497,0.04804971622047132,0.2778706384613011
1982-09-11,0.23937244206247538,-0.006117655129650013,0.048055256299212604,0.23325478693282536
1991-10-05,0.28258258235260314,-0.013847376283454949,0.048346528149606306,0.2687352060691482
2011-02-23,0.2653044528447414,-0.005700983482276767,0.048349739448817215,0.25960346936246464
2011-02-22,0.266584372400042,-0.006683595735762715,0.048349739448817215,0.2599007766642793
2012-05-05,0.2926138722404698,-0.007489710987205689,0.048377340708660295,0.2851241612532641
1982-09-10,0.23988933442002985,-0.006311026075734749,0.048485772755905515,0.2335783083442951
1982-09-09,0.24046351278121716,-0.006501173852844988,0.048485772755905515,0.23396233892837218
1982-09-04,0.2434889693004193,-0.007311717746903562,0.048485772755905515,0.23617725155351574
1982-09-01,0.24570864758644204,-0.008331342704920808,0.048485772755905515,0.23737730488152123
1982-09-07,0.2415475823101876,-0.00679249773701357,0.048485772755905515,0.23475508457317404
1982-09-06,0.2421685263697001,-0.006969311989164589,0.048485772755905515,0.2351992143805355
1982-09-05,0.24279982913464668,-0.007124161133561624,0.048485772755905515,0.23567566800108505
1982-09-03,0.2442156526482178,-0.007778697622846831,0.048485772755905515,0.23643695502537096
1982-09-02,0.24494896734854735,-0.008049480858004221,0.048485772755905515,0.23689948649054313
1982-09-08,0.24099804773779387,-0.00663193098948936,0.048485772755905515,0.23436611674830451
2010-10-20,0.2463679372615568,-0.0032740172767355413,0.048553169842518014,0.24309391998482127
2022-01-02,0.280673676169261,-0.002667578245303559,0.048572574881888646,0.2780060979239574
2001-11-11,0.2330461565060438,-0.0011106530920182156,0.048636897204724694,0.23193550341402558
1999-01-03,0.26460499869178944,-0.004422678198397034,0.048653814960630475,0.2601823204933924
2011-04-03,0.2520868596732653,-0.003410193574935466,0.048745203503935325,0.2486766660983298
2011-04-04,0.25180069451000087,-0.0031098548360627976,0.048745203503935325,0.24869083967393807
2000-07-15,0.22574939864672233,-0.017365207273457223,0.0488037851181108,0.2083841913732651
1982-08-29,0.24832897149532293,-0.00943264737860039,0.0488941242519685,0.23889632411672254
1982-08-31,0.2464687798049807,-0.008572593275299939,0.048894124251968506,0.23789618652968075
1982-08-30,0.24735667495633074,-0.008967217479591588,0.048894124251968506,0.23838945747673915
1982-12-27,0.2696438706427271,6.55529311310854e-05,0.049098163188976376,0.2697094235738582
1996-12-16,0.31513227665807164,-0.009028239280776451,0.04919419062992127,0.3061040373772952
2020-11-28,0.27643992818313107,-0.0019590787217569905,0.049259646299211486,0.2744808494613741
2020-11-26,0.2769615057854756,-0.002684816460794215,0.049259646299211486,0.2742766893246814
2020-11-27,0.2766738380504653,-0.0025949600218383995,0.049259646299211486,0.2740788780286269
1986-09-29,0.2565898113613467,-0.007666402408099016,0.04926977377952757,0.24892340895324766
2005-12-19,0.23410076706899066,0.00020834791488857918,0.04928041555118055,0.23430911498387924
2005-12-22,0.23357918447662623,0.0005586436617033841,0.04928041555118055,0.23413782813832962
2005-12-21,0.2340530563376757,0.00010733072077001582,0.04928041555118055,0.23416038705844572
2005-12-20,0.233963088007121,0.00028336960060618144,0.04928041555118055,0.2342464576077272
2010-04-15,0.3094401857750127,-0.011173667990691305,0.04977602062991958,0.2982665177843214
2010-04-10,0.315542821712614,-0.013838121907798151,0.04977602062991958,0.30170469980481585
