,min,5%,25%,mean,75%,95%,max
1900-02-05,0.3435385501237164,0.3472712866767011,0.37306914595160556,0.38505185747393994,0.3960389318905607,0.4178890612766033,0.43605529097540224
1900-02-06,0.3438031840564269,0.347279817817986,0.37331734302163583,0.3852889267874888,0.39769352973962874,0.4172476341862175,0.43835801899668086
1900-02-07,0.3440514003473994,0.3473089428681966,0.37325495775727263,0.38541451422345246,0.39916865869396767,0.4166161809906116,0.4379563634023693
1900-02-08,0.3442254149301354,0.3473205880978306,0.37321481555867897,0.3854228290861566,0.39982418449333723,0.4159790147395594,0.4365153013503434
1900-02-09,0.34437199679269803,0.3473286197903242,0.37319503129498166,0.3853708353714873,0.40026832132705914,0.4152848033933109,0.4348845315555124
1900-02-10,0.344510470374705,0.34731037024493777,0.3731506235257455,0.385279394644289,0.4002735494233474,0.41480744804009567,0.4332493852999876
1900-02-11,0.3446210233203125,0.34730083843182935,0.37310068899634946,0.38517240847288553,0.39971398491736,0.4142782257135226,0.4319917383499853
1900-02-12,0.34469694012801017,0.34729068356448567,0.3730319682137183,0.38506801200539165,0.3991553666731442,0.4137804254876107,0.431159297084136
1900-02-13,0.344764417463532,0.3472860569358359,0.37296844299962706,0.38522460237418393,0.3985844854677816,0.4149328649838948,0.43024040889131165
1900-02-14,0.3448240082986008,0.3472607651329209,0.3735784269941686,0.3854317568871725,0.3980641375980924,0.4224646393994279,0.42926000185505875
1900-02-15,0.3448574172532757,0.34724639969640025,0.3743105038923296,0.3855006345663321,0.39755725621624083,0.42486156186593693,0.4283103808541324
1900-02-16,0.34488413436298426,0.34722007765098134,0.37429337359719494,0.3855470515257609,0.3970864983775215,0.4253532885698089,0.4274505837518788
1900-02-17,0.3449018590287942,0.3471696090750979,0.3742218820418137,0.3856863412585459,0.3967459712936578,0.42536825665679534,0.42697500441372616
1900-02-18,0.34492550670188105,0.3471301635617336,0.37413197238816803,0.38583900849205127,0.39730756286978414,0.4249572821582741,0.4262821397162614
1900-02-19,0.3449509463581979,0.34708520784779034,0.37403507813982045,0.3861075126766691,0.40206462039789576,0.42435229767866167,0.42547302971721906
1900-02-20,0.34495550615711,0.3470268237921872,0.3739047852865361,0.38634312841935553,0.4028027001441706,0.42385019787582495,0.4298975250242229
1900-02-21,0.34494989659904496,0.3469873661548439,0.37375078414027024,0.38666067488966627,0.4032092822138307,0.42312754840627065,0.43859980957881034
1900-02-22,0.3449322695164802,0.34694374289575786,0.3735946642547563,0.3869041971445916,0.4031503315839917,0.4222997198708514,0.4410518015233606
1900-02-23,0.3449234958956163,0.34690684164373203,0.3735522820771251,0.3871379436076649,0.4043573017805209,0.421481953942253,0.4398094958423309
1900-02-24,0.3449106149072499,0.3468832566604876,0.37403044293567345,0.3874401734970826,0.40480271754616853,0.420894598615153,0.43799332083868786
1900-02-25,0.34491665324018017,0.34688460449209857,0.3740121519913345,0.38799073362774583,0.40497789129957473,0.42173350314460933,0.4383032718390556
1900-02-26,0.3452220385274998,0.34691446910502505,0.37411737777887455,0.38866354417747817,0.40464928859256766,0.421536760241239,0.43872489947088467
1900-02-27,0.34558068652429036,0.3470202472728743,0.37517492732752616,0.38903792432637446,0.40441114111825893,0.4209025927528825,0.4384836086332533
1900-02-28,0.3458895848084371,0.34715359359461295,0.37596255570581827,0.3892145003489511,0.40519378831544384,0.42135931871235566,0.4376672419892498
1900-03-01,0.3462363513058576,0.3474147543030613,0.3764144777604129,0.38933929000953266,0.4059885498811067,0.4230833922835245,0.43656623389020177
1900-03-02,0.34654803219102664,0.3474179568077446,0.3762886160735811,0.389354203914968,0.40586243166862274,0.42514458417837814,0.43576379207958144
1900-03-03,0.3467891929176644,0.34746213688274197,0.37610605556422005,0.38937630551191443,0.40548546315681283,0.4267233283531511,0.4377735870270416
1900-03-04,0.34700308651993883,0.34757700699982924,0.3760791063246706,0.3893556594645028,0.404922126171278,0.4278959875414009,0.4386070307389552
1900-03-05,0.3471155438173618,0.3476937088727116,0.3760400752443916,0.3893808382267715,0.40438920632683223,0.42856708259968873,0.4376673070447466
1900-03-06,0.34705087865354256,0.3478127764000231,0.3762054529706604,0.38934353266289784,0.40400194056485267,0.4283709664468887,0.4361915142286335
1900-03-07,0.34695381289524885,0.34789042797168424,0.376132726100107,0.3891916258600687,0.40362832980379804,0.4277736753711865,0.43467201890401097
1900-03-08,0.34686704660492584,0.3479386768244462,0.3760377665135222,0.3890639010187557,0.4033557790606873,0.4274159051800425,0.43305539572266594
1900-03-09,0.3467893496422703,0.3479824630179811,0.375913664282172,0.3890225217576314,0.40292853373885607,0.4280409319275384,0.43160746735865957
1900-03-10,0.346680278187749,0.3479978576620318,0.3757968275669872,0.38914639609312457,0.40427685622312554,0.42787585552650254,0.43216863903112473
1900-03-11,0.34657487645466073,0.34803554253708724,0.37568332568528034,0.3892250137120307,0.40492436688958255,0.4268003902854458,0.43233009198884226
1900-03-12,0.34731647659043285,0.3483797624075148,0.37544685486854823,0.38929947436533874,0.40652595559776367,0.42570489223912333,0.4321946227879603
1900-03-13,0.3477668439665074,0.3500537886371419,0.3752276658966877,0.3894563467574618,0.4068209771008828,0.42498770935339447,0.43239049306055305
1900-03-14,0.34776388098433497,0.35157290043004014,0.3751083748150327,0.38963854744540777,0.40640706076322547,0.424086212416959,0.4317718685132093
1900-03-15,0.34777063788479806,0.3523828750757763,0.37496990714716183,0.3897959644756983,0.40621398122359204,0.42312818609799274,0.431020167033025
1900-03-16,0.3477509645111521,0.3530466206371666,0.37483292466671225,0.38984331009202855,0.4075213032202703,0.42204135137389637,0.4301453243686023
1900-03-17,0.34773246805058466,0.3536135025558634,0.37467621558539205,0.3899923022338652,0.40717560939928,0.42377214562144483,0.42914530310006416
1900-03-18,0.347718430848616,0.3540055840509935,0.3746404749825705,0.3899672664861597,0.40640570568679785,0.4252440765067025,0.42891813226230646
1900-03-19,0.34797992437507186,0.35433634896614885,0.37533103686330194,0.3898437749565651,0.40568204608280234,0.42408268818327327,0.42982355692436125
1900-03-20,0.3486264399881346,0.35504129373010235,0.3759621653728375,0.38997476715644,0.4057667549930391,0.4229707948210766,0.4295375226902717
1900-03-21,0.348633465981789,0.3567294092060956,0.3762073780219521,0.3905611144996937,0.40848672013937987,0.422333809838295,0.4285300496102819
1900-03-22,0.3486114713097345,0.356638649986803,0.37603029991673037,0.3908673995421695,0.40868530647896406,0.4229979671714093,0.42714347745096204
1900-03-23,0.3485904909120165,0.3565411003043252,0.3757697489557112,0.39100623066058443,0.40819711007076726,0.42212954178818574,0.42580003117188453
1900-03-24,0.3485827522649653,0.35696627833989214,0.37552938885524423,0.3909352575329949,0.40847221867772954,0.4224724735597767,0.4246181916180624
1900-03-25,0.34856132830704184,0.3574897329052603,0.3752568639864788,0.3907326434651269,0.4090281341617601,0.4227466866186841,0.42346182129123755
1900-03-26,0.34852446845396856,0.35732397637857605,0.3749880058820784,0.3904687121048995,0.40906369068709636,0.4218105708431867,0.42279975741443954
1900-03-27,0.3484991263808969,0.357175405887759,0.37476515014585277,0.39021022968017777,0.4086125980900859,0.42060621011134625,0.42199425208133357
1900-03-28,0.34847418351201015,0.3571247150882126,0.3748541527188783,0.39004778879291174,0.40789751841899796,0.4195294532229712,0.42094659540379764
1900-03-29,0.3484477916797856,0.35708472029946053,0.3752164290381495,0.39013238916531034,0.40719112143893177,0.4184039558692732,0.42023414308766
1900-03-30,0.3484116208235648,0.3569695593547319,0.37552101369929825,0.39024137809075105,0.4066248236890255,0.41716710642233085,0.41954005120696014
1900-03-31,0.34836792422919144,0.35686722410119737,0.3755206329767886,0.3905050863267539,0.4067659512395951,0.4166756156924881,0.4198703852773026
1900-04-01,0.34834105335194493,0.3567687093795659,0.37537803650267193,0.3906245541604302,0.4062974385547824,0.41699821599494163,0.4263297337263067
1900-04-02,0.34831308244538894,0.3566701012145844,0.37519137306141037,0.39043631883588903,0.40608272288759384,0.41648751215909285,0.4288739240951628
1900-04-03,0.3483206377542219,0.356755904387848,0.37501957849750267,0.3902315525601393,0.4057733995249168,0.41596890201043524,0.4287771836143531
1900-04-04,0.3483677852469937,0.3571317662169453,0.37483497687192946,0.3900168959671054,0.40505072832091255,0.415198487168743,0.42789429772487153
1900-04-05,0.34837496205111795,0.35730881667358083,0.37466404946822346,0.3898690654825644,0.40464989109518007,0.41554311112251774,0.4268140038874182
1900-04-06,0.3483936329786996,0.3582480759602543,0.37446168177788774,0.3897082714133702,0.404237944164835,0.4148711833538709,0.42534818526179174
1900-04-07,0.3483993371629417,0.3595418455662685,0.3742165800188245,0.3895184387344407,0.40406242887007054,0.41388063564420086,0.4237070952995139
1900-04-08,0.3483827066123052,0.36018966909052375,0.37401931474938555,0.38928613892938,0.40385387129706773,0.4130063903075215,0.42273722429667454
1900-04-09,0.3483939493849795,0.36051769428214336,0.37382962105265377,0.38900253574124677,0.40350613562059834,0.4128540046075239,0.4220583021750013
1900-04-10,0.3483878755672328,0.3607269205960826,0.3735947440955933,0.3886514176493864,0.4030120228585278,0.41252258765886657,0.4210563351556952
1900-04-11,0.3483424934440787,0.3608028538155078,0.37357496574603205,0.38835398936171,0.4024275058731825,0.4122996001852599,0.4200346444925866
1900-04-12,0.3484771967643392,0.3608651054203958,0.37387705907736013,0.3881167135504111,0.4025780250718356,0.41206931141496467,0.4193910770763561
1900-04-13,0.34971085302136257,0.3609160024754377,0.3740486119009559,0.3878755734560435,0.40254687531714045,0.41178064154613425,0.4186078857786525
1900-04-14,0.3511082569208996,0.3609505448742909,0.3741278494960583,0.3876441607041876,0.40189754753237517,0.41126986171363694,0.4177638350636925
1900-04-15,0.352255963038378,0.36091852367164545,0.3742760917523234,0.3874462481056731,0.40146687127235475,0.4106647879305698,0.41695317260393105
1900-04-16,0.3530456332721492,0.3608593684126984,0.37427330323716507,0.3871734895613267,0.4007943763380585,0.4108097360130424,0.41605948750198063
1900-04-17,0.3534843586713646,0.3607600134401844,0.3741647285700738,0.38684306960159903,0.4000152968434595,0.4110113095827569,0.4150869107818881
1900-04-18,0.3533515508317153,0.36065062232660827,0.3743638146541562,0.38671049436223326,0.3998212887844626,0.4107484342184077,0.41439414071060043
1900-04-19,0.3531888233776741,0.36057041910093857,0.3753352492067198,0.38676771866919385,0.3994430021595755,0.4114741513503429,0.41454983921391925
1900-04-20,0.3530129635844834,0.36050468613985137,0.3758126375312436,0.38670490221054604,0.3995627087092896,0.4116629934114802,0.41683083278513056
1900-04-21,0.35281883206789605,0.3604539484707766,0.37576458665418666,0.38664973904721295,0.3998461813831927,0.4108226919630835,0.4237246839401942
1900-04-22,0.3526422714495807,0.36039133802568246,0.3756708498152349,0.3865276894915226,0.39953752040375584,0.41009357124583845,0.43037678295501275
1900-04-23,0.3524865256331734,0.36028423863983455,0.37553029297879637,0.38627426103210555,0.3989340663547057,0.40919954356755606,0.4328199421373383
1900-04-24,0.3522974595741323,0.3601717282630403,0.3753966438532908,0.3860300570792218,0.398455959462649,0.40840113297993635,0.432589950256674
1900-04-25,0.3521012167109669,0.3600647378451496,0.3753064074436271,0.3862030241206059,0.3995821876557122,0.40870992776670184,0.43127180169464757
1900-04-26,0.352016490797589,0.3599190005212181,0.37518924914729324,0.3865671305961673,0.40026019382556116,0.4117447749722144,0.4299064198848763
1900-04-27,0.3519673886828451,0.3597339724864341,0.3750112831823937,0.38691707043082735,0.40109121348095195,0.41485385774439243,0.42878301199545277
1900-04-28,0.35190333858917744,0.3595560567916911,0.37481118356324183,0.3870199074450427,0.40127877439236254,0.4197639605465272,0.42808759239120464
1900-04-29,0.35181612282451286,0.3593924012618467,0.374647918662085,0.386943704137776,0.40091255777993284,0.4214128932446511,0.42699568319050446
1900-04-30,0.3517257784818658,0.35919741988390563,0.3744392664629051,0.3868094373210813,0.40037040153347553,0.421391714131961,0.42637643470180503
1900-05-01,0.3516211751571474,0.3590034107899349,0.3741886135478706,0.38665859902790467,0.39974607723749167,0.42065651383068664,0.4262624722567515
1900-05-02,0.3514656984339314,0.3588184806341029,0.37404753922452566,0.38666143277276277,0.39908861234075726,0.4203995814338235,0.425603211680452
1900-05-03,0.35133828132931244,0.3586587479507155,0.3739226807230252,0.38686411384510416,0.39839182361400827,0.4227580716263309,0.4255008882551897
1900-05-04,0.35122310057222794,0.35844591327450487,0.37386270768691265,0.38718631933865116,0.3979148426256064,0.4237640929337682,0.43093619517199633
1900-05-05,0.35109889188642845,0.35823776643825234,0.37386627465023153,0.38733265791516175,0.39753769521118026,0.42345849089336157,0.432937739899635
1900-05-06,0.3510587319454265,0.3580245705561811,0.37375152784288135,0.38732128173839536,0.39683634003211615,0.4240147227836721,0.432267700810343
1900-05-07,0.35108111695046185,0.3578067669706956,0.37354106000392706,0.3873437496085418,0.39619246508080985,0.423621580883944,0.43102167513772355
1900-05-08,0.35105841258207865,0.35759651721550895,0.37333308866966247,0.3872988363150836,0.3963218685958822,0.4229031325209491,0.42958984209503903
1900-05-09,0.35100120514384714,0.35735953512171337,0.373282148737134,0.38736489049440687,0.39600701034110813,0.4237831921926549,0.4281576335047139
1900-05-10,0.35090737146091716,0.35718708852430364,0.3736213651005907,0.38743084016825746,0.39563128971200956,0.4236961921461036,0.42828925851714866
1900-05-11,0.3508215218616854,0.3570987286700158,0.3747306411618684,0.38747157996341886,0.3951408584996443,0.4238158320139335,0.4286890068025767
1900-05-12,0.35071607281550865,0.3569861044461022,0.3760969300522598,0.3876604227638232,0.39478567544732535,0.4233268339445921,0.43166683049948956
1900-05-13,0.35060223456731265,0.35686501709346846,0.37624112777871815,0.38786755832313097,0.39488895770189847,0.4225937268039272,0.4328837763650394
1900-05-14,0.3504849986479429,0.35675384050221204,0.3760673342368178,0.3879733423916751,0.3967217543849739,0.4218030119858721,0.4323663456429681
1900-05-15,0.35032851947866256,0.3565953314535781,0.3759323241207485,0.38794685425312103,0.39864070672382296,0.42083603950112203,0.43116083180244685
1900-05-16,0.35014860850226204,0.35642016627566914,0.37594796479285986,0.387865860159605,0.39902256696543204,0.42032280249293996,0.4296553027101601
1900-05-17,0.34996500414788406,0.35624211130302164,0.3767239408445547,0.38786071607093137,0.3989825511814969,0.4200208870292542,0.4281370611823849
1900-05-18,0.3498013274750032,0.356060367831559,0.3774177954205446,0.3879712071869345,0.398749917899809,0.42014329885266144,0.42665964197885187
1900-05-19,0.34963133154772863,0.3558781496028231,0.37782789418336693,0.38790674821140475,0.399055741572465,0.4225721937301932,0.4256763695436717
1900-05-20,0.34946623843925834,0.35575009096229365,0.37795648450472935,0.38772663756570563,0.399114533999164,0.42282777400769667,0.42502063083540353
1900-05-21,0.3492854107717665,0.3557148181676355,0.37767517640462883,0.3874980327515686,0.39881080836627986,0.422451241959129,0.4243232122531628
1900-05-22,0.3491401448044801,0.35568189993840127,0.3774050341934337,0.3872799677343862,0.39838088911567676,0.4216685305935677,0.42322734353836194
1900-05-23,0.34900011580468604,0.3555711197421151,0.3771177838651141,0.3870567815458075,0.39794686767244025,0.420661391662266,0.42217883818229957
1900-05-24,0.3488560799777027,0.3554003271807115,0.3768053067893763,0.3868277124719887,0.39820029136022483,0.41943200822070187,0.42235856582048187
1900-05-25,0.348798292954136,0.35525513750578036,0.37644096865441673,0.38669490201130186,0.3988733673583902,0.41803989850792367,0.42588091881095125
1900-05-26,0.34902930502327295,0.35513946750178926,0.3761010359412283,0.3866339991117041,0.3993508096494057,0.41664442409528035,0.43002703869007963
1900-05-27,0.34925918157828395,0.3550282595656117,0.3758536121444895,0.38674385620543783,0.4000048399116159,0.41597388156515513,0.43384194033552276
1900-05-28,0.3494308512060671,0.3548966970951659,0.37651843866210044,0.386943761935015,0.40072554762244406,0.4190086276389408,0.43635541859575316
1900-05-29,0.34955965221852714,0.35475966582309376,0.3772974183556532,0.3870615615118761,0.40109858471229964,0.42205873893395024,0.43762163512892494
1900-05-30,0.34967469103634585,0.3546217682779403,0.37695715371157773,0.38727035638958884,0.40146008849754633,0.4232172538743685,0.44082333548980296
1900-05-31,0.3498759313444927,0.354436751923575,0.376610123295835,0.3872508301972838,0.40190112928103416,0.4243577525820684,0.4416347401736415
1900-06-01,0.34999217073193417,0.35420482745109544,0.37621907026896784,0.38723731196075556,0.40183717750987874,0.42563908771698966,0.44087294326318105
1900-06-02,0.35008364171750306,0.3539801550401216,0.3762352129033784,0.3873288701126254,0.4020660804502387,0.4262867147440739,0.4393730266860273
1900-06-03,0.3501410058803405,0.3537680973335376,0.37694725344779195,0.38740766697017825,0.4023122341862559,0.4280149292454674,0.43759052677318233
1900-06-04,0.3502574640908167,0.35362520796183194,0.3768040744312722,0.38764848514736644,0.40204046632690776,0.4287935480288664,0.43706578617892516
1900-06-05,0.3503217921488798,0.3538475095435076,0.37637759277226135,0.3879158457656308,0.4020544584335888,0.4282708373139627,0.4374471178446227
1900-06-06,0.3503521582805452,0.35410368966226224,0.37593081749458396,0.3881312127270543,0.40278644366264066,0.4271600426503949,0.4368316810166222
1900-06-07,0.35034931949523035,0.3539347464512086,0.3755983587708574,0.3880834686458062,0.4033709096385623,0.4258656369790461,0.43540325155924753
1900-06-08,0.350315221543703,0.3536850448249614,0.37620607395494804,0.3879454458150565,0.4033363991760439,0.42483603571538003,0.43354761743972725
1900-06-09,0.35023419196537053,0.35345044982433815,0.3770601328666771,0.3877592117535151,0.40258469991366064,0.42383801889541034,0.4315001169177354
1900-06-10,0.3501304816751991,0.35320600896998106,0.377203889250731,0.38782851655708334,0.40373045214843395,0.42252753875006926,0.4295288348243808
1900-06-11,0.3500125508448408,0.3529641667870143,0.3768326759325869,0.38784968439259127,0.40464777383446604,0.42159710261514927,0.42760747986775227
1900-06-12,0.34988832145956505,0.3527287479472362,0.3765092643585176,0.38782794490206707,0.4055314122977629,0.420054472225184,0.4255754625539988
1900-06-13,0.34971849704223656,0.3524655230574451,0.3761046635244419,0.38772539190079536,0.4059243482377022,0.4192353779816237,0.4240164696716145
1900-06-14,0.34952070763248816,0.35222493955048806,0.37566163854830165,0.3875314275257581,0.4050401094895939,0.41991545128988356,0.42576987499204966
1900-06-15,0.34936081896376187,0.3519821312933938,0.3752007055681332,0.3872768742379836,0.4040765673516194,0.42017513568211473,0.42878753926661645
1900-06-16,0.34919955230133065,0.3517592850197859,0.37473332839744644,0.38697403041622913,0.40329292805810835,0.41864632396679025,0.43130593808805934
1900-06-17,0.34897456377978375,0.3515145839434416,0.3743278020010753,0.38675044314169493,0.40323249519791615,0.4171430352971012,0.4311024504082049
1900-06-18,0.34877596709046144,0.3512888660610635,0.3740684567845479,0.38657445955488323,0.40259534314079054,0.41916807023395375,0.42987484135531595
1900-06-19,0.34860726044485074,0.35106313457617255,0.3736002760306223,0.3862351839156537,0.40208366317678296,0.4224385564329598,0.42829522588044605
1900-06-20,0.3484143383690902,0.35086326368623333,0.3731529440848871,0.3857407874094639,0.40159754632668276,0.4223669760176841,0.42654874601335213
1900-06-21,0.34823027271209855,0.3506336989540468,0.3728161029863306,0.3852096363621465,0.40119091324759903,0.422027740728992,0.4247419508295204
1900-06-22,0.34807007946536456,0.3504202030774232,0.3725088089115936,0.38461681606416726,0.4005892814917263,0.42119916642101396,0.4228840131539997
1900-06-23,0.34789048785231197,0.3502091865544948,0.37214393111171734,0.38407533738952676,0.3998863657200059,0.4200178867880245,0.42118478427705885
1900-06-24,0.3477059194937542,0.349995428238083,0.3718207154434055,0.3836097844609941,0.3990353910302387,0.418627684088423,0.4198863061316103
1900-06-25,0.34751683569230485,0.3497749412612079,0.3715127752493025,0.3831959870781192,0.39828451826837163,0.41717034308115003,0.4185328146924133
1900-06-26,0.3473254956479438,0.34957914565458303,0.3711786029046489,0.38279567748741294,0.3983427525484788,0.41559761772265824,0.41756621716389025
1900-06-27,0.3471693713268278,0.34938809614215655,0.3707698059910296,0.382530939116436,0.3988575847470131,0.41412293794695404,0.4235625656421685
1900-06-28,0.3470323555793628,0.3491866618503465,0.37038297270025033,0.38234979376574857,0.3986156381795447,0.41275750897194763,0.43474775237349034
1900-06-29,0.34688894665080316,0.3489911110889551,0.36999618154769065,0.38204899173226703,0.3979936787987229,0.41140699929230506,0.4416559305231901
1900-06-30,0.34674486351073125,0.348778517265936,0.3696281093750681,0.38165200716294945,0.3972464498839436,0.4100498365052874,0.4436555147147207
1900-07-01,0.34658917683568463,0.3486064259602509,0.3692508185428423,0.3812082042762973,0.39649866725817445,0.4088490524950904,0.443374758847076
1900-07-02,0.34642373479318606,0.34845923745518054,0.3688728645881093,0.38073106696652614,0.3957324177425182,0.40767892100859804,0.44269005861445965
1900-07-03,0.346279559984005,0.3483029157497731,0.36857432269549284,0.38024384303047676,0.3949844939167504,0.40646964562968113,0.4417663799714164
1900-07-04,0.3461187102681669,0.3481357940926299,0.36852817764878537,0.3797661198179978,0.3943130760944864,0.40531192081784223,0.4408106821956754
1900-07-05,0.34594226793257304,0.347957026614439,0.3682574662019932,0.37929419534873204,0.393610404280879,0.40415353702339135,0.43993466557524225
1900-07-06,0.34577878642618254,0.34779592303431,0.36796376281195126,0.3788546271179202,0.3928052515781364,0.40305320476224304,0.438821364944367
1900-07-07,0.3456222747291538,0.3476341773268569,0.36772683364967357,0.378447403230084,0.3920002755602089,0.40195090605085054,0.43770453061718834
1900-07-08,0.3454735430781287,0.34746152565677885,0.3674990640056385,0.37802207119847847,0.3912097847400575,0.40081999297489734,0.4366664755395665
1900-07-09,0.34534502594420025,0.34730664566989256,0.3672593418926004,0.37760351562430866,0.3904997461307046,0.4001586210520198,0.43589163795906566
1900-07-10,0.3451878193361829,0.34716206958657897,0.3669815090867096,0.3771784711003635,0.38992951548030996,0.39965727426655856,0.43530465699677906
1900-07-11,0.3450187578424078,0.3469922948479935,0.36671348339696147,0.3767141252604445,0.38938601155009506,0.398909603713668,0.4338609187981802
1900-07-12,0.3448502286208793,0.3468459344698268,0.36643459269998074,0.3762411433705314,0.3888003856642361,0.39805172560071655,0.43201170151629875
1900-07-13,0.34471807133619803,0.3467051891203009,0.36615853043857677,0.3757735129000849,0.38816100028147604,0.39721089069724613,0.4300289785267115
1900-07-14,0.3445966215948765,0.34656425481412756,0.36587041442858953,0.37530978609547694,0.38755329470785654,0.39633106492962195,0.4280725172583552
1900-07-15,0.3444590528756887,0.3464587693960139,0.365559909717232,0.37484489346679556,0.3869212199365494,0.39543765823562715,0.4263420676570864
1900-07-16,0.34434258579400834,0.3465459174438204,0.3653065754807555,0.37439080240279615,0.38627491279678317,0.39455639326298964,0.42460876152809446
1900-07-17,0.34422115970923106,0.346623849197678,0.36505833701177276,0.3739404173515195,0.3856233058518288,0.39375926619075113,0.42276583688699443
1900-07-18,0.34409298855226284,0.3466677665371803,0.3647568491401251,0.37349076713164986,0.38497053012573307,0.39296831672934734,0.42093149365733595
1900-07-19,0.34395703734929095,0.34673409564318364,0.3644769308620017,0.37304915039195585,0.3843681169646317,0.3922603800039546,0.4192190939993611
