,min,5%,25%,mean,75%,95%,max
1900-07-20,0.25341150326201056,0.27588418241928586,0.2960926062877357,0.3114441268763507,0.3275653146300238,0.34448393747240835,0.36657938248501176
1900-07-21,0.25230010963418115,0.2749599715815201,0.2953762631743066,0.31012511538802456,0.32457573602373446,0.343137435304166,0.36799038893278835
1900-07-22,0.25168999793105684,0.2741334879461226,0.2941813080248489,0.30878773040413837,0.32194995841463575,0.34060624049062893,0.3698581645833242
1900-07-23,0.2528129720486899,0.2732974321514244,0.29294051134752025,0.30774646990612203,0.32201407534941223,0.3366111256706457,0.36864577463450643
1900-07-24,0.2618945334377615,0.27345763631911685,0.2917447982960576,0.3072665293806932,0.32052554659858346,0.3337037393057677,0.37447420314177493
1900-07-25,0.2684761788738314,0.2731434817867615,0.2915925147372951,0.3065328324788188,0.3191642673928154,0.3325988267283681,0.3734063516242348
1900-07-26,0.2675086817451554,0.2710035301080614,0.29290418063543616,0.30573669434485484,0.3183986442579473,0.3287207639995472,0.3731375258346848
1900-07-27,0.2666113465549346,0.27194747380219847,0.29277046538118073,0.3050900750506218,0.31800541031932555,0.32699742246631874,0.37550729240638747
1900-07-28,0.2657760499478197,0.26989083328945557,0.29159694912556067,0.3043739829463662,0.3177101750543675,0.32726741857140923,0.37180561030981407
1900-07-29,0.2649081754996619,0.26865003548724586,0.2904133695232908,0.30371654714648344,0.3162847027968713,0.3277018842753227,0.36992549139298503
1900-07-30,0.262759846799577,0.26797023705970446,0.28932734694495466,0.3032956295051732,0.31539699819548733,0.32636335893863705,0.3722853142303905
1900-07-31,0.260504618831233,0.26732844712041615,0.28828713980796206,0.3031229967701422,0.31867265023190494,0.3359869748412571,0.36912994786822706
1900-08-01,0.2586193841696114,0.2668200822589227,0.28730034732665466,0.3030548317390472,0.31881535248233417,0.34450744028729974,0.3677439105660112
1900-08-02,0.2570378860347672,0.2662197800221498,0.2863168422834589,0.3035277243976807,0.31867607608395254,0.3433927015738827,0.3802372295644401
1900-08-03,0.2556976251780181,0.2655800550430909,0.28548951578004056,0.3039531577303481,0.318188435645414,0.3470019811622154,0.3834888619620422
1900-08-04,0.2545243851610466,0.26491629384125576,0.2881854249558059,0.3035092299360152,0.31836368745416227,0.34296325070757433,0.3810567984059847
1900-08-05,0.2533434916676137,0.264299606619119,0.2880080865998249,0.3028089082259393,0.31833732693786326,0.3393926603640851,0.3756199135696327
1900-08-06,0.25226724810884843,0.26373418409428256,0.28820059901206646,0.30203937932872876,0.3176298328351981,0.33551399924139347,0.3697617639906847
1900-08-07,0.25126091751486396,0.26315691555414683,0.2873856714297707,0.30231761365267273,0.31836412926458957,0.3360952266236488,0.36260517963243877
1900-08-08,0.2503364219107798,0.26301321128109667,0.28714096153671537,0.3019205050880266,0.31771044888255673,0.33995774709585574,0.3571607064555952
1900-08-09,0.24931101611945689,0.2626867135145877,0.2875451309262022,0.3016323449791862,0.3177179487859707,0.339096594540519,0.35236932465163584
1900-08-10,0.24849942600569702,0.2627958514032855,0.2879819272229724,0.30202476390495875,0.3181196478830865,0.34420710172623287,0.3671355678187006
1900-08-11,0.2484136312202065,0.2683572386001763,0.28841796320727825,0.30291618770399636,0.31848981876031895,0.3437944164728991,0.37671794853853324
1900-08-12,0.2510797083895937,0.2660784220474385,0.2877060377160303,0.3028934035595438,0.3172565519832325,0.3432217393972774,0.3653846769520175
1900-08-13,0.2523073482973607,0.2667460303853475,0.2874802593033668,0.3026943550965192,0.318282738281313,0.3410284833762279,0.35654978055284736
1900-08-14,0.25086801070236725,0.2705208616759424,0.28673422747198013,0.30255447759286525,0.317351535440001,0.34030232730395954,0.3537453588686872
1900-08-15,0.25078015149230487,0.27022480664052134,0.28607580673403366,0.30230054628524095,0.3171820272739391,0.33982154720431745,0.3520848274476999
1900-08-16,0.24988806017618592,0.26855578755270576,0.2856000643231519,0.30217487859077785,0.31611089919213764,0.34302536259007255,0.35423567138183243
1900-08-17,0.2484364408083973,0.2668636811167831,0.2854406731230704,0.302329989155817,0.31629868790741844,0.34283943450305515,0.36930064224814835
1900-08-18,0.24712888592200022,0.2655212826110618,0.2853127943409717,0.3027778795895953,0.3174302204951076,0.342412503681,0.38836417660551087
1900-08-19,0.24603403511641694,0.26545017473334126,0.28481862755679266,0.30343350173059885,0.31540712239284585,0.34238907066230007,0.3929376556640601
1900-08-20,0.24529395551280458,0.26580389801754406,0.2843190641825167,0.3032295871928109,0.3157992752136386,0.34166154934867343,0.3868127217939866
1900-08-21,0.2450264840800494,0.2640266961721812,0.2838447486564752,0.30255203987821844,0.3151367767818538,0.33941401282420486,0.3945801667047475
1900-08-22,0.244306173671823,0.2646085631082408,0.2839184650583791,0.301796131868703,0.3139430610370598,0.337867838493626,0.39543634303268227
1900-08-23,0.24348288458078796,0.2679257065217854,0.2843764044588342,0.30168078437360113,0.3136547414337202,0.33694572756239455,0.387417126814802
1900-08-24,0.24390412146918625,0.26732558363390585,0.28378369921878044,0.3014054707278474,0.31329915399662667,0.33566889487039303,0.37869574355599095
1900-08-25,0.24377147292356915,0.2667476893170805,0.2829118163373181,0.3009099107711726,0.3158936209699782,0.3346792806410192,0.3714772808834072
1900-08-26,0.24301949422098465,0.26613347144455735,0.2822545145881964,0.3000446409485845,0.31487085489954003,0.33377676813751583,0.3664784947953942
1900-08-27,0.24220022684756384,0.26498395466559893,0.28154747981196354,0.29993427979799653,0.31645786457661235,0.332836152548619,0.369790125991782
1900-08-28,0.24152892375746834,0.26366877178933135,0.28265012802521805,0.3011634817029408,0.3191228493793598,0.3365831991056497,0.36712256633629076
1900-08-29,0.24087124351265318,0.2623859746137085,0.2846250368121418,0.3019893991053528,0.3181017873430286,0.3510447534966247,0.373672580974038
1900-08-30,0.24275284684395376,0.2635410093734999,0.2847234078214361,0.3022753427943292,0.3171415231459953,0.3556026833564368,0.3879042528077364
1900-08-31,0.246379348318445,0.26518109139959456,0.28568107552515676,0.30327641744730593,0.3169853730496389,0.35359835798706646,0.384348818747387
1900-09-01,0.24671740871593165,0.26497950000804804,0.28681570196428396,0.30441371918472493,0.3187099388605592,0.35519655337425643,0.38597245878343106
1900-09-02,0.24531043298481775,0.2646998674861656,0.2864743174897026,0.3063283238967002,0.32045845274643336,0.36370403104001187,0.37862123571991346
1900-09-03,0.24750353002267758,0.2645698500587715,0.28640000875757254,0.3069168894965436,0.3212920136620745,0.3655505656900712,0.3789413196610274
1900-09-04,0.24788260679751603,0.26420109289991434,0.2857402641953171,0.3066686210300845,0.31989163648325186,0.3589581275023334,0.3836735247935577
1900-09-05,0.24629636744970607,0.26389796447312425,0.28689198582685604,0.3074064102005549,0.321828339274235,0.3614115867139433,0.39470296236360425
1900-09-06,0.24493375231376618,0.26367182012058243,0.2864184125616161,0.30768491693563016,0.32154214826725325,0.37091885982183104,0.3922750128725394
1900-09-07,0.24386066592117273,0.26346440624825695,0.2871712584939312,0.30833118030483514,0.32204576115977535,0.3674375977187881,0.3889950883235972
1900-09-08,0.24307354164904837,0.2633747567524934,0.28578583248422224,0.3099000566119313,0.324664110375756,0.3686550228066358,0.3957888899698395
1900-09-09,0.24226167535020565,0.263404523858591,0.28507867123921893,0.3114342775590182,0.3279755183100365,0.37191790149723547,0.3934215325719703
1900-09-10,0.2415118941295525,0.26391174742647533,0.2848808279620737,0.31191350097520676,0.32890986380119813,0.3759146893581742,0.3964143793326961
1900-09-11,0.24124581969194092,0.26363115908780055,0.2865917721061604,0.31136044743212615,0.3272931112511802,0.36879811946179064,0.3895326199153843
1900-09-12,0.2406964987038678,0.26385704191085274,0.2893928879791517,0.31221987334665546,0.33156393923960803,0.364489551285312,0.3839169209862336
1900-09-13,0.2400422428112589,0.26603379079516853,0.28989601738708154,0.3126190522086291,0.33031416108337935,0.3628125538446721,0.37880965736827005
1900-09-14,0.23944789722679247,0.2694080213546529,0.29808012541985535,0.31357669973753494,0.3314528744296564,0.36088056483027003,0.3728190203695253
1900-09-15,0.2389801553985274,0.26830782125754293,0.29992775680752076,0.3138391275639737,0.3401708306044072,0.3592084907583354,0.3679796669950614
1900-09-16,0.23867378729286146,0.26721451638135535,0.3002241284166113,0.31342495183154995,0.33776542710440505,0.35501478106924916,0.3652489706582879
1900-09-17,0.23839472594272804,0.26632418271867375,0.2995293248470918,0.31326250089655294,0.33689530262630074,0.3519477906767933,0.36502302576322754
1900-09-18,0.23799455582680004,0.26578638371587604,0.29744425785078404,0.3135623928136127,0.33683100479993683,0.352868671030999,0.36590423551564083
1900-09-19,0.23771990379615432,0.2656205647740138,0.2961231619675951,0.3142228276973564,0.3396144735924425,0.35404054747786406,0.36188908720678853
1900-09-20,0.2380112469190829,0.2652303072492474,0.29745569880177064,0.3146387807662012,0.33908841134149725,0.3523442961766341,0.36095470593369605
1900-09-21,0.24149474879958494,0.264823955215546,0.2962260325011248,0.3146192811234825,0.3380862280768453,0.3567490523646584,0.3665704104336863
1900-09-22,0.24331865730277133,0.264626968422839,0.2948960005092385,0.31429937895535626,0.3367808070362511,0.35820194598699734,0.3668996367652574
1900-09-23,0.24223993664878288,0.264215971990935,0.2937247364797613,0.31378602369685527,0.3362426092470483,0.3560922920797127,0.36683523764603243
1900-09-24,0.24119053189502965,0.265332271428612,0.29276276187429506,0.3125665569362509,0.33577156824976917,0.3531660466446437,0.36321843543168836
1900-09-25,0.2403077479519232,0.2685474349144571,0.2920012015419828,0.31220530291812776,0.33609767700026855,0.3512651927524042,0.35900001447334584
1900-09-26,0.23973807261605043,0.2681892060102349,0.2913584424694531,0.3126824887608015,0.33630796097983284,0.3520505343558791,0.3724862143450303
1900-09-27,0.2395780755336043,0.26775363313410433,0.2907743474975498,0.312546089218945,0.3367291260901064,0.35203596418933664,0.3750689708244673
1900-09-28,0.244128141424926,0.26725854860767856,0.29104782065284596,0.31235078738411515,0.33615854645699383,0.3495370156340457,0.37053382064172297
1900-09-29,0.2550190459287078,0.2668949818964296,0.299471526797749,0.3138831185748497,0.3361196200550836,0.34958441677200863,0.3684437558524365
1900-09-30,0.2536374903668934,0.2664378589239338,0.30408949736620117,0.31510896614778144,0.33593271163958,0.35220380196059187,0.3707198384728226
1900-10-01,0.251997962082248,0.2660413143746505,0.3030559264917982,0.31419586191226423,0.3357473915561315,0.34764819462663227,0.36408079046345065
1900-10-02,0.25070456912698735,0.26571520446713065,0.30216681418211766,0.31382260844214366,0.3384862451553835,0.35131129666681693,0.3603800564809126
1900-10-03,0.250007633747164,0.26545029348864163,0.30219374538807386,0.31345863202194313,0.33687482122050716,0.3509922496410631,0.3582344017838019
1900-10-04,0.24960405449170694,0.2651457630208129,0.30266342077974756,0.31350515114212874,0.3356977994069816,0.3497557678253526,0.36027299972930515
1900-10-05,0.2504270549704018,0.2648447314580217,0.30226921955054664,0.31377679263070946,0.33357038347779344,0.3541032651677349,0.3778421846655828
1900-10-06,0.2525862390940992,0.265654379748532,0.30376586528239885,0.3154017774839726,0.3343187294037812,0.3576284391241145,0.3897520057896877
1900-10-07,0.2589454301946003,0.26926405377372975,0.3051582107033297,0.3181365344806713,0.3380203313124049,0.3538295668755298,0.40509239574839995
1900-10-08,0.25867767764871197,0.2698276110850733,0.3056479335109713,0.31822042615732526,0.33724373737326707,0.3508897419834498,0.3997703469125322
1900-10-09,0.2682135039339112,0.27537042406379664,0.3059019133345696,0.32175170921125595,0.3370750130350402,0.36588189776684504,0.39831283766751946
1900-10-10,0.26879275682851367,0.27751148843198753,0.30632893478989864,0.32439587163776945,0.3380458609701275,0.3852959574144127,0.40051765018091
1900-10-11,0.268584325367356,0.27881130954684197,0.3080796275703838,0.3245821628393144,0.33828968284993555,0.3806438447667435,0.3888833670651991
1900-10-12,0.2683777005723104,0.2794574412056229,0.30714185778058173,0.3245857866704284,0.33856489453569094,0.3760965457292925,0.3910025600602812
1900-10-13,0.26810685385358946,0.2793495987728051,0.30639626625978095,0.32530278806814883,0.33997100234071925,0.37546968122612445,0.3891285787087724
1900-10-14,0.26795675636725047,0.27887537891521935,0.3070539695378749,0.32612672202281634,0.34450754084095325,0.37679743364118845,0.38473392317059646
1900-10-15,0.26830490662644046,0.27859579392759654,0.3082642531736929,0.32629304668295894,0.34685421349738604,0.3716165425619167,0.3988592789600819
1900-10-16,0.26824229338981087,0.2858709394317281,0.30922066599224374,0.32819856889100196,0.3442105955425227,0.37592980036752965,0.4383019629232142
1900-10-17,0.27088108887244333,0.28844486936588287,0.3090989323818038,0.3282945363167808,0.3411273708559124,0.3740288797859131,0.4388944292063916
1900-10-18,0.2734398433897672,0.2882176217942775,0.3112220960998922,0.3291794943822756,0.3402050022412132,0.3739017955662286,0.42829312179587203
1900-10-19,0.2752423202304941,0.28732489169570125,0.30999378860199966,0.3300738023422608,0.34219229537937157,0.37721834900644063,0.4236017828422892
1900-10-20,0.2746611541810393,0.2877268197650349,0.3099490026946539,0.3299700257973869,0.3424336614831308,0.3807078896877059,0.42765771633865285
1900-10-21,0.27394896477126873,0.2880051171923715,0.3111786048770794,0.32960002318483017,0.3413828012939847,0.38325234509196987,0.41973083700023833
1900-10-22,0.27324413144083387,0.28700642885817734,0.31233564580331685,0.33143835522947823,0.34189080936463256,0.3851194421713985,0.414718093173784
1900-10-23,0.2725483363690096,0.2860772227771632,0.31413990670540315,0.33225904303549947,0.34429379528097626,0.38824791922674684,0.4121847862514313
1900-10-24,0.2720172315976721,0.2862662524183755,0.3158577768493008,0.3337799385490404,0.34824016970103416,0.3898630275113382,0.41578592112238766
1900-10-25,0.27155222762277276,0.28963045354905226,0.3155960170269048,0.33488303961213933,0.34812603209099013,0.38612807480768696,0.42334835721009256
1900-10-26,0.27114270063906565,0.289064604726434,0.3172504680372428,0.334200085715,0.34776923187141784,0.3918070847961104,0.41695549317005504
1900-10-27,0.2708033163101385,0.2884462946008976,0.31649752697212963,0.3345461769305427,0.34809572849161946,0.3926157610929675,0.412824327414212
1900-10-28,0.27053401871333294,0.28861822133622805,0.31668261008063503,0.3345426020001023,0.3513806230329085,0.38719729175942214,0.4095144422474906
1900-10-29,0.2702848320614922,0.28928983285799675,0.3162730870072288,0.3346444144490818,0.35073628843054144,0.386279921098399,0.40672291127173876
1900-10-30,0.2755712322381579,0.2929992481154632,0.31853098024732734,0.33512872732875093,0.34933682781551867,0.3874086921887939,0.4040714414863873
1900-10-31,0.2802390043979,0.30078133142483754,0.32031485884028477,0.33640516598903947,0.35223646152156535,0.39058811538583993,0.4172232384309994
1900-11-01,0.27980258675752057,0.30062004138267606,0.3199856202957193,0.33699546344310005,0.3531922339613991,0.39363268068516405,0.4125182952730223
1900-11-02,0.27945064939876574,0.3002283804455875,0.319068188676856,0.33673899853811,0.35360779780678875,0.39261822998191553,0.407023911873518
1900-11-03,0.27923753564698345,0.30130640462679004,0.31856490216053823,0.3370798663465427,0.3536372467643835,0.39179364704197345,0.40399246712258546
1900-11-04,0.28416199987925406,0.30153055219760766,0.31891441004403476,0.33813736962060903,0.3551638848249476,0.3893530352683472,0.4063070759550536
1900-11-05,0.29040664487718937,0.30121199726982106,0.3175114663687277,0.33885377972533126,0.3606768642760251,0.3881333801948621,0.4048370721740282
1900-11-06,0.2944101829136728,0.3007002730956729,0.31638943045546347,0.33906199278425736,0.36313025391641973,0.39462580572188827,0.4055290567916142
1900-11-07,0.2934726419032519,0.30034765847281536,0.31659948726261966,0.3387848807507371,0.36264807322201476,0.39093389247810345,0.4040115078235714
1900-11-08,0.2923462393624145,0.2999763221009613,0.31763361607802787,0.3394496043043878,0.36373205601603076,0.3934246974087597,0.4059786036151865
1900-11-09,0.2912907611079957,0.2996973284043888,0.31748501039823596,0.3400236418851803,0.3637191842163373,0.39309150401808063,0.4025031228865548
1900-11-10,0.2903407594151253,0.29962182544496085,0.316803188331096,0.33882682025612976,0.3612472828904489,0.3867490415166108,0.3999183028395982
1900-11-11,0.2894896540510038,0.29976555426184437,0.3168718896382792,0.3378254102132914,0.35909983427587816,0.3828430504444106,0.39801208689646683
1900-11-12,0.2887066903389558,0.2994792040681231,0.31867316896277037,0.337868345569555,0.35761434023988314,0.3805469941788278,0.40690389863474313
1900-11-13,0.28801376060701733,0.2992306980550282,0.317703908716949,0.3375165737874484,0.3561756562543507,0.38114770698647404,0.40644730577048127
1900-11-14,0.28728302115866544,0.299013592657452,0.3168922549134948,0.3369407187786948,0.3544969637893655,0.37871412398393484,0.4018045115410853
1900-11-15,0.28633308267339747,0.2987888891382756,0.31603750852364887,0.3379564159163833,0.3556561795927816,0.38806028946251625,0.40047885399737376
1900-11-16,0.28582365510998486,0.29862614954224226,0.31530003607293633,0.3395329004806963,0.3605152863071651,0.39339782518942357,0.39891844770377777
1900-11-17,0.2856661381224447,0.29851338293723273,0.3152212682587232,0.34043541780317055,0.36280940698455333,0.39291038687594154,0.42526468786944216
1900-11-18,0.28516622298179184,0.2983757009238376,0.31684326205812047,0.34064541746052546,0.360555178499813,0.3935155960474431,0.4272899346552237
1900-11-19,0.2847613180807898,0.2982865332521276,0.3189380183513431,0.3406014997714421,0.3596332699079012,0.39225977824411207,0.4159715976324345
1900-11-20,0.28432892815739025,0.29819885937961116,0.3214089018205705,0.34100027183065046,0.3604502529157203,0.3914180989011719,0.41109718867891554
1900-11-21,0.283967024566717,0.29802979075278824,0.3212019857884622,0.3404761735635986,0.35938883909248,0.39133866270405987,0.4138872502386099
1900-11-22,0.2837407681331692,0.29783207865820077,0.32183712866630276,0.340532407580265,0.3584774003042406,0.3903410175631334,0.4193504251522803
1900-11-23,0.2869705345570916,0.29771890813518587,0.32156548210358327,0.3414666226874857,0.3625661736318022,0.38748261374757664,0.4216316263028788
1900-11-24,0.28757707856602327,0.2977842699169078,0.32116824278490547,0.3414091197270711,0.36304200314061735,0.38483052766667597,0.42017745484779645
1900-11-25,0.28992366808838926,0.2981022388030891,0.3214767221316216,0.3430653975978144,0.36260631688718925,0.3852802950954936,0.4142036987784046
1900-11-26,0.2897131042812702,0.29919697534218315,0.3224117431942077,0.34439001778692657,0.36431486680229086,0.3845751872619409,0.4102473999612905
1900-11-27,0.28895450999248123,0.3030607326157576,0.322437194378085,0.3452055941577645,0.36327496016923827,0.38665415075004167,0.40667158691288974
1900-11-28,0.2882179473027165,0.30283914348513347,0.3238755590045283,0.3448757427478066,0.36150900173503486,0.3846962444010515,0.41512304842660486
1900-11-29,0.28773756202561296,0.30159772300233534,0.32306982545008694,0.34455709194411854,0.35998003452788974,0.3854760674880358,0.4213437503847682
1900-11-30,0.2871979567959425,0.3006972511616306,0.3220635478326438,0.34405066109793403,0.358817813792205,0.3857989152083455,0.42272690392047524
1900-12-01,0.2865768056172381,0.30008494230868266,0.32146163522686017,0.3428846382253135,0.3580105057256759,0.3822893839979545,0.41723121972994076
1900-12-02,0.2860955534317985,0.2999795647902331,0.3212345595049412,0.3422396298678883,0.35742217557658607,0.3869836494849526,0.41255376716520076
1900-12-03,0.2857079881973584,0.30147727033145316,0.3209164391240641,0.34217436736592854,0.3567546648890661,0.38448968149589047,0.40884196199614986
1900-12-04,0.28644976305029224,0.30123114219907204,0.320522815280241,0.34237138525307503,0.35986666124774225,0.38182554939583824,0.40661202778190064
1900-12-05,0.2869337650878288,0.300231580035845,0.32020407192952044,0.34219082526208955,0.3592079490584701,0.37942179412512916,0.4045735695359117
1900-12-06,0.2863260400609168,0.2991510363031942,0.32116682822019105,0.3416784270144104,0.35925895936124064,0.3798060820239609,0.402645325207702
1900-12-07,0.28589414701355065,0.2986169761050678,0.3209680334543673,0.34143716749191416,0.35747030489826764,0.38173341991230025,0.4065026891287168
1900-12-08,0.2855572554210499,0.2985250256918813,0.32134300875216787,0.34215277684201983,0.35974819622026477,0.3969421878061445,0.4074638269298067
1900-12-09,0.28916522485505686,0.29844899131721486,0.32283723079386434,0.34327694489672167,0.36256929983696207,0.3966307007203137,0.4043123213737003
1900-12-10,0.2914894339581389,0.29836663877489594,0.3228398822456516,0.34380180453781384,0.3639827571327371,0.39567197441781143,0.3996912628460443
1900-12-11,0.2912596702525811,0.29831692987380526,0.3229660292465773,0.3446520362589218,0.36746980420981057,0.3941202549485569,0.39693503063791935
1900-12-12,0.2930826126436352,0.3055869972148848,0.3222301554125467,0.34479627808195146,0.36611608184786437,0.39233155858644275,0.39443128601831956
1900-12-13,0.29250036413720726,0.3068919261253723,0.32216020023794323,0.3453158732991667,0.3652809427240976,0.3905596689650974,0.4065495141775934
1900-12-14,0.29212577210245316,0.30774216236353513,0.3210128110590196,0.3460031187149379,0.36652548852286393,0.3888505100608169,0.41011441030888374
1900-12-15,0.29246879054712116,0.3078215182441395,0.32024609009380384,0.3464529272072708,0.36633151965748,0.39276540856260406,0.40542452105915705
1900-12-16,0.29404445986971295,0.3047807695269772,0.3197242430400149,0.34664174402001285,0.36863090193923814,0.39110261585214656,0.4024005414474572
1900-12-17,0.2957163453044506,0.30433081161830017,0.3250968774557048,0.3462751420689856,0.3682326969905199,0.39057008777416186,0.39986434711612373
1900-12-18,0.2952162036877446,0.3056092220577617,0.32628440881870024,0.3461279419110331,0.3681622736511329,0.38899118262942933,0.3995155769939045
1900-12-19,0.2932098270495543,0.3069418070904124,0.3262876106051541,0.3462487199764053,0.36688792316452845,0.39436246610582015,0.4033104699489607
1900-12-20,0.2918496600833246,0.30632264321229175,0.3258445988584419,0.34709302451903834,0.36598173403549344,0.3932922201771713,0.4297321566371633
1900-12-21,0.29217376017121316,0.30609590582245577,0.3251261981232931,0.3479881703595848,0.36649591679253646,0.3951827290096912,0.4409456965265635
1900-12-22,0.2888014327497831,0.3028814877899318,0.3265911584733082,0.347826421623067,0.36610077993012347,0.39450249603524024,0.4334762448212881
1900-12-23,0.285776960547311,0.2999578772548288,0.32424732989115257,0.34696898256014297,0.36607102109457984,0.391192511836133,0.4238676348748458
1900-12-24,0.2837666410403121,0.2991851806964522,0.3238954713276376,0.34673561612838244,0.36682731896547,0.390056014934068,0.41773578073649825
1900-12-25,0.2802747614742097,0.30247863044028567,0.32662266992710726,0.34637629522566343,0.365115925940275,0.3878734669022203,0.415112887429566
1900-12-26,0.27901924230001707,0.3070922027023714,0.3292408563031632,0.34686761791121723,0.3657456624254837,0.3880844555715588,0.41730352108503843
1900-12-27,0.2811375598162408,0.3062252675834636,0.33050901967611507,0.34788558194232894,0.3657269434404805,0.40077848701161434,0.41766157051180947
1900-12-28,0.2873658993953992,0.30643262988267084,0.32992288952654764,0.34842130548503336,0.36796546853207346,0.40399786326273,0.41419323738455727
1900-12-29,0.28389834490010274,0.3065069856669686,0.3293847653902713,0.3481594353804671,0.3677873182797968,0.39927171858224497,0.41104713747116206
1900-12-30,0.28088605676647105,0.3059720652883663,0.3307662617619156,0.34797411925601557,0.36694204322776913,0.3961295328049822,0.4084850830884692
1900-12-31,0.28120269257217917,0.30552566052542024,0.3303562688631871,0.34830260087249915,0.367561059328658,0.39822896009716624,0.406659317781615
