,min,5%,25%,mean,75%,95%,max
1900-01-29,0.22259889470487357,0.24874089102984215,0.27682294215847364,0.28696720768795897,0.30029097757178896,0.32170910852821166,0.3479151594782427
1900-01-30,0.22128575270077483,0.2497357432020794,0.27525494241079285,0.2868108108046783,0.3014463108105304,0.3267605346647492,0.35195579023470025
1900-01-31,0.220386954799559,0.2489710267958023,0.27410863113496625,0.2850782096474162,0.2998451239959118,0.3153619243246718,0.3356683170092709
1900-02-01,0.22677972010163489,0.24777117774197976,0.2723567135956875,0.2835262411934252,0.2986512088012475,0.3113409745755593,0.3256138794075048
1900-02-02,0.2292724482612429,0.24818600563750884,0.2732340533967349,0.2840882583391447,0.2989948423768366,0.31698268328106316,0.32473840842469465
1900-02-03,0.2259833932265915,0.24575937249322422,0.2758359840037073,0.28366715935697784,0.29629198461772144,0.3130523390036311,0.3224573205402186
1900-02-04,0.22649110784293494,0.2438677572374427,0.2769013115503412,0.2838961034423817,0.29581177539846826,0.30983058574631706,0.3193338258020277
1900-02-05,0.2327192121696229,0.24280103635079578,0.27611761096234305,0.2849512880164073,0.29628711749444836,0.3148268974251731,0.3322827582135002
1900-02-06,0.2380255576001777,0.24792377969324353,0.27547818160090776,0.28513655059069826,0.29651998977971983,0.31911418180648177,0.3270397341456525
1900-02-07,0.2371261544209032,0.2496755781184244,0.2739984724549784,0.28472177452597186,0.29645100571768207,0.3145452982998428,0.32547980928005543
1900-02-08,0.2367262851189213,0.24833444714689995,0.2723845957353892,0.2839164033018384,0.29661262325895266,0.3098229084077203,0.32874582847517164
1900-02-09,0.23486639147245858,0.24774744568446988,0.274339125213977,0.28432476145867214,0.29570544839240054,0.3183296426475278,0.3269420802969387
1900-02-10,0.23420561190567038,0.2502840074022993,0.2743746721094873,0.28652990317374405,0.29790968826860154,0.31933560148688295,0.32906342694284313
1900-02-11,0.23295993409914026,0.2504889357158401,0.2746304704127852,0.2885022980419523,0.3046294489653894,0.31733312115130674,0.33383194161666296
1900-02-12,0.23173917703085994,0.24730358682140563,0.27339993396887724,0.28940027908042587,0.3058425435009686,0.3217717891765271,0.3399423276605375
1900-02-13,0.23085518887873627,0.24697517020891316,0.2754624231036538,0.2895506109908087,0.30515656708598365,0.3212742423126852,0.3426953984515129
1900-02-14,0.22984634849194924,0.2494293984749052,0.27528019394743314,0.2875764016670957,0.301600797104732,0.3174032978067536,0.32583471578896966
1900-02-15,0.22881541530781302,0.24820604893726686,0.27488373037198155,0.2866070198902245,0.29971949552622584,0.3148343532385215,0.3214026613157834
1900-02-16,0.22780117202885425,0.2463845836003598,0.2784834680092968,0.2864869097436879,0.29944554191941414,0.31044191378447555,0.31990561511809396
1900-02-17,0.2269180762320664,0.24453485982576106,0.27741320827644467,0.28558778121296874,0.2973314485321268,0.3114337671255415,0.32198898960645284
1900-02-18,0.22615641693942792,0.24265305890767724,0.27782391945121454,0.2846940192602194,0.29672016837970305,0.3079353823802691,0.3155980597018987
1900-02-19,0.22779170099823176,0.24102717851933977,0.27611005587983606,0.2844970938092142,0.29801292130190893,0.3075333381381521,0.3281505652191927
1900-02-20,0.22686959248139826,0.2394385656375856,0.2755461166526371,0.2848794642775295,0.2977665589782391,0.3127070882803903,0.33627979842702366
1900-02-21,0.22608530269581875,0.23787213499620427,0.2765967658358299,0.28754895207344944,0.30060434817073844,0.324053387886636,0.3456367662964266
1900-02-22,0.22512479859357148,0.24464601482841047,0.2786898311460359,0.28979047329120017,0.30845066812995536,0.3323005689057157,0.3462708755393914
1900-02-23,0.22716063859814906,0.24219783123607333,0.2802925761737274,0.289054177614285,0.30737756052233917,0.32912099506646303,0.33474908311859475
1900-02-24,0.22801996878332514,0.23963356845805556,0.27884141921208916,0.2872738536403977,0.30651221875816786,0.3192413111256577,0.3215922529593011
1900-02-25,0.2266685410153213,0.23826467272690346,0.2776059983787735,0.2873424465664957,0.3064086412914109,0.3202767018329272,0.33917786547400924
1900-02-26,0.22914380296062567,0.23929229198402696,0.27634339701847155,0.288083781045727,0.3036000908528909,0.3251495745954587,0.33567308231422227
1900-02-27,0.23075896656302175,0.2409205588337642,0.27543378095761395,0.28801612816665156,0.30587820873989946,0.3220475287537713,0.32459555657814365
1900-02-28,0.23163039074921277,0.23829194992942296,0.2744932570336935,0.28639188254986564,0.3035753481114454,0.3164473743729723,0.3313474382136335
1900-03-01,0.23089030893761353,0.2417949187889781,0.27300316860658747,0.2865449531219993,0.3045237025238358,0.31636719929911944,0.328582978146709
1900-03-02,0.2304836987291813,0.24296334788693358,0.2716952926253443,0.28742260212697973,0.3055055094421952,0.3200105349860617,0.34358050289999753
1900-03-03,0.2297138444696043,0.2418044023356956,0.27098500612267795,0.2865217529981909,0.30295808372424826,0.3191974901872764,0.3401392764558945
1900-03-04,0.22835252476263154,0.24063200751043984,0.27035938611197624,0.2858884934370036,0.30205746239323916,0.31880247055717403,0.3366134721847626
1900-03-05,0.2274181639595317,0.24003418917036004,0.26982142522935104,0.28630621758952557,0.30165187477718824,0.32462071746387194,0.33739711074806256
1900-03-06,0.22642764242286417,0.239954964356382,0.2682323817316812,0.2841453169777485,0.3003994106757638,0.3162244165467484,0.32621206338206904
1900-03-07,0.2253675276927139,0.238933529628604,0.26748258401417235,0.28283742334301104,0.29822875806289595,0.3131316955663678,0.3232374617108572
1900-03-08,0.22431007980227669,0.23793389511500201,0.26631807841929606,0.2814881089215921,0.298030939476744,0.30875422365017136,0.316848715787075
1900-03-09,0.22335890815695336,0.23716584002370544,0.271349858666176,0.28438975072874706,0.2996351914007777,0.31957855310426175,0.3357750005276722
1900-03-10,0.2225777440604673,0.2361586786240094,0.2728671844577158,0.28448643369590637,0.2975552898879499,0.3249765720243743,0.3550117382239321
1900-03-11,0.22695263977304198,0.2417126080647095,0.27406461790519976,0.28385284312412284,0.29742442600018776,0.32019631788330744,0.3419251283226331
1900-03-12,0.2265126258929013,0.24894837249338037,0.2741028981854398,0.28455014997681266,0.29630639932061736,0.32255721498484113,0.3355681175543045
1900-03-13,0.2259907579369961,0.24658513847610192,0.27356240914795543,0.2846023777031799,0.2959680493304328,0.32574050225833834,0.33040977016766404
1900-03-14,0.22536464787930588,0.24408430295481015,0.2729547202774316,0.2845612773841759,0.3002373113130023,0.3203052929586508,0.3283458244528775
1900-03-15,0.22473610159225021,0.24404848102385485,0.2711724839985677,0.28349649715649444,0.29818558275938417,0.3132455065896072,0.3340512584300731
1900-03-16,0.22403323000516528,0.24287827924964955,0.2706571115921525,0.2828706263927443,0.29469818289199246,0.31157216166385965,0.3221669521748298
1900-03-17,0.2236139624602869,0.24138606322718714,0.2740447355806531,0.2820920463656384,0.29254696316544565,0.31256968595939527,0.3168441478940665
1900-03-18,0.2269064848015453,0.23999759616940186,0.27425129661100833,0.28191366237018994,0.29529408043758243,0.3078873528252764,0.31179135750317194
1900-03-19,0.22753922268361956,0.2387420074237444,0.2745143752207308,0.28106959640800677,0.29522101360163644,0.3038343916403251,0.31447681144319956
1900-03-20,0.2265381639139901,0.23748844829368704,0.27486354878011854,0.2817058200181649,0.2937533652212655,0.30737475224111893,0.31836836980200933
1900-03-21,0.225733259252903,0.2378658304709282,0.2733987518685354,0.282676110202414,0.2942165751899376,0.3137686479044157,0.3258866929307057
1900-03-22,0.22494425766515852,0.2394655614910349,0.273737861346333,0.2830626061488243,0.29159879871758804,0.32037356833108105,0.3357404346153819
1900-03-23,0.22405728995620527,0.23835618701232533,0.27248126048654076,0.281471648306371,0.29005617903921077,0.3189279904354707,0.32309403452409463
1900-03-24,0.22366836175170782,0.23726420124298295,0.2724734763498614,0.27968951731522396,0.2890786309278189,0.3112698914999168,0.31466812525396554
1900-03-25,0.22617675718706023,0.23607804320388376,0.2712930698306464,0.27944085942089253,0.29001249223572345,0.30581562581197774,0.3079019774932618
1900-03-26,0.22507277669327186,0.23675322271213434,0.2712946676891356,0.2796292236362546,0.2905822499650344,0.3048715851024885,0.3144562743764531
1900-03-27,0.22412603555291583,0.23855093763607432,0.27152926347551987,0.2794949860313414,0.29131824748360197,0.30378188542865425,0.31032483056936083
1900-03-28,0.22350859190915356,0.2403953886221604,0.27312128019416293,0.2805117535511427,0.29207659997799224,0.30633367847085435,0.3161486659161898
1900-03-29,0.22299740568819537,0.24407514038034817,0.27634597063587824,0.2828792393476744,0.2909890668113054,0.31314606949747287,0.34572297825564796
1900-03-30,0.22397824499903135,0.24826938186754322,0.2756593406643508,0.28314201226327895,0.29231695124139195,0.3187036837387933,0.3285043457982803
1900-03-31,0.22328152964113399,0.24635261681933962,0.2751702427574752,0.28365754478395677,0.2944026658467703,0.3122662563263446,0.32477913308569417
1900-04-01,0.22244505878076049,0.24376409789363782,0.27393896713033566,0.2813325655802119,0.29065667319294736,0.30510650767084907,0.3202782964086278
1900-04-02,0.22149683453131203,0.2412472953327913,0.2725806149754122,0.27974737100238684,0.28967486264351244,0.3013744432373159,0.3227540489196457
1900-04-03,0.22040926116343187,0.2396308865753153,0.27436064307868446,0.2796293674510974,0.2909594669876221,0.304443778779692,0.3211109619018527
1900-04-04,0.2217721472719233,0.24136618173260063,0.2733242052581582,0.2796518579219517,0.2906071486945203,0.3096739660692695,0.31542673711089325
1900-04-05,0.22652550257595053,0.24203339972983778,0.27192971174878877,0.2798775444030759,0.29084750032843787,0.30969445272334895,0.3320090228417378
1900-04-06,0.22518238256053716,0.2445932490170707,0.27128675576082895,0.27941066905229006,0.29047889080743033,0.30400794980301643,0.3191012456330769
1900-04-07,0.22361904433574098,0.24316847915536513,0.27033496283107317,0.27885880687659587,0.2929675107014979,0.3051080790373078,0.31908021088667304
1900-04-08,0.22213296709848282,0.24034345653540232,0.269489563600609,0.27922960686917553,0.290903315368795,0.3144595161265769,0.32967901518111653
1900-04-09,0.22052345389422273,0.23791375882265875,0.26776542867992115,0.2765371763935165,0.2869365884482433,0.3096991728325255,0.3250351987547164
1900-04-10,0.21898164379748003,0.23644001912783819,0.26727939525258015,0.27493118963052193,0.2868864462964594,0.3030830844476694,0.312906240560582
1900-04-11,0.21769262576991621,0.23517677728286568,0.2666357030084803,0.2754727754212316,0.28968194427823335,0.3005752013793045,0.32078737927351136
1900-04-12,0.21657511203534113,0.23450944683344266,0.26767482074800175,0.2776314593557153,0.29288607334722727,0.3070598835493328,0.31573389141970193
1900-04-13,0.21536128483764558,0.24001848982999574,0.26723766830358076,0.27884587964143026,0.29306702354972425,0.308474944337479,0.33054353395090486
1900-04-14,0.21423944078614626,0.24108362553727625,0.26693319376556013,0.27916097268046397,0.29304191010510916,0.31519775483388185,0.33118728214320925
1900-04-15,0.21440766317969048,0.24277504912861297,0.2643870057997452,0.27766856038186466,0.2931128121901628,0.3085046192132702,0.33163442241663443
1900-04-16,0.21388310022471102,0.239794592585251,0.26208792512091106,0.2752367300812043,0.2897743837172364,0.30247356798273106,0.3171674524857678
1900-04-17,0.21276810793862092,0.23777700347780803,0.2615764139186935,0.27454428883266413,0.28752875128445027,0.3100190698228759,0.3231005371134249
1900-04-18,0.21178275112521217,0.23589189637653585,0.2638738683573664,0.2762060023719129,0.2866884690545381,0.32061820793913604,0.3366142398978733
1900-04-19,0.2106488252256854,0.23388783885736975,0.26408014342199826,0.2759002612824136,0.28641623431736524,0.3210267552300254,0.32751425287673175
1900-04-20,0.2094504166121126,0.2334472157420391,0.26235694531879544,0.27659487444968356,0.2903551105551858,0.31570633320157837,0.3233292590052695
1900-04-21,0.20809190661655924,0.23744900391286528,0.2622913425291058,0.27570043260628174,0.2906710073081977,0.3091429723461515,0.32283842399927376
1900-04-22,0.2067823229182663,0.2378645074922664,0.2656565881991554,0.27427060921037394,0.2870946188944665,0.3090872924559074,0.31796914149601274
1900-04-23,0.2056213629945351,0.24579292728436763,0.26418657150535185,0.2740937059863867,0.28388628704081303,0.3105893738141527,0.33069954303666693
1900-04-24,0.2044744568151513,0.24442739807895086,0.2617846855931899,0.27273920260646917,0.2815336916820694,0.3093786862518447,0.3163094769140727
1900-04-25,0.20338845222010443,0.24052651402887415,0.2603085151526689,0.27262576007339684,0.2861369142032406,0.306991576556904,0.3186507893725594
1900-04-26,0.20897997239239216,0.2369844721363679,0.2601975938356657,0.2730345716870479,0.2929401707036029,0.304445505533952,0.31162771233968756
1900-04-27,0.22430432106470363,0.23398074863180848,0.2604938280924073,0.2724521171880801,0.2913947841827286,0.30257223577593806,0.31193010830928175
1900-04-28,0.22254808158220538,0.23151110645021927,0.25999700788829155,0.27248468751111415,0.2888567529464038,0.30557270316168916,0.3233746077297928
1900-04-29,0.21945989764551205,0.2375663547678875,0.25837013362271083,0.2723076956221909,0.287540566396634,0.3114545496529933,0.3290662788933043
1900-04-30,0.2168880778434734,0.24015045109547423,0.25904145594317785,0.2725954419199037,0.28587015924070597,0.31483305050495836,0.3426006764369218
1900-05-01,0.2146492129944272,0.23857912291129932,0.2590122139286408,0.2715755296798616,0.28503288165168583,0.31103197809616145,0.3367568801045938
1900-05-02,0.21317735816126943,0.23697191033425982,0.2581499936667106,0.272878884961973,0.2888824189073271,0.32000041523045025,0.3342402553182408
1900-05-03,0.21285407268829235,0.23485981472767367,0.2570153030552682,0.27404994625150125,0.292607229126307,0.31778480510810014,0.327084472997695
1900-05-04,0.21160054227337308,0.23602461987145995,0.2552160246939529,0.27545306451174373,0.2953683255945876,0.3201195193688149,0.32874221414705773
1900-05-05,0.21004202344914302,0.24234823509724307,0.25421533547888736,0.2739301299211243,0.2917747472988103,0.31779760026238824,0.3239197227204422
1900-05-06,0.20850648547959025,0.24057074663488512,0.2526429169346053,0.2721444186928795,0.29007398146146646,0.30951929363428005,0.314385088845198
1900-05-07,0.20678603284000113,0.23804536233086357,0.2505942988417945,0.2696064554701697,0.2874004580499517,0.30306849215553894,0.3103761166210901
1900-05-08,0.20503156028331476,0.23618170523764864,0.2501347822697583,0.2688326357594967,0.28431694486203885,0.3018222594465653,0.3167255886838033
1900-05-09,0.20324570204366804,0.2361083358515976,0.25447021371210987,0.2692848943033397,0.28270218501300987,0.3103275867335318,0.3313534800268902
1900-05-10,0.20145978600322725,0.236334940826412,0.25628575128858344,0.2695995077743051,0.28376292625189514,0.3102986894266276,0.32936696351477324
1900-05-11,0.199812860568088,0.2342890601199244,0.2563289877646023,0.2686186217815807,0.2820298781523509,0.31077132856480877,0.32322166608770864
1900-05-12,0.21852786606620514,0.23232599398278092,0.25508412142934805,0.27022849729172715,0.28294964577407733,0.3164862927146958,0.3382381991508446
1900-05-13,0.22551965715953812,0.23039924381035393,0.2538229922849119,0.27107577994557097,0.28402601516201553,0.31655840935746016,0.33109766957060477
1900-05-14,0.22053629945376746,0.2285134356817846,0.2535682380269823,0.27088825906939346,0.28726310620831674,0.31390971422515573,0.32270653147968836
1900-05-15,0.2172836678117955,0.2322296503224507,0.25296014495846986,0.2698015770160306,0.2858064218604889,0.30715868184635825,0.3197979526913731
1900-05-16,0.21479304997399884,0.23129693342580607,0.25524954971027697,0.26954334887648523,0.28789776341021944,0.3072725131517481,0.33797892316643807
1900-05-17,0.21252399992002252,0.22940462064782685,0.25344434580422526,0.268489770304588,0.28365635025779157,0.3128525228220369,0.3285722094141566
1900-05-18,0.21025941342121107,0.22758025909097868,0.2521533047859216,0.26815553789678515,0.28600906118107156,0.31654604896147787,0.33490002959583415
1900-05-19,0.20809215767949543,0.22546862386771713,0.24928229962608728,0.2677635158879446,0.28658032313899573,0.32239076454874194,0.3373436632430503
1900-05-20,0.20602334009880655,0.2234477530238575,0.24876386981702947,0.2669372205407387,0.28425554911796463,0.321894788228809,0.3392307085902058
1900-05-21,0.2043483858729766,0.22377429219986614,0.2469490480441073,0.2665558733078452,0.28195673046939684,0.3201590959430168,0.33630225729606855
1900-05-22,0.20204909681486952,0.2231769429576922,0.24467333344742198,0.26622476413024426,0.2800118837353656,0.3229184113613428,0.33697678737534625
1900-05-23,0.19975211059968012,0.22097621035216009,0.24272743748077164,0.26399883832577997,0.277703964018309,0.31525377812012545,0.3263966921604856
1900-05-24,0.1976330816174098,0.21900984956234557,0.24409937771313261,0.261835978260348,0.2777262208068854,0.3105918757808059,0.3197091890494053
1900-05-25,0.1955115961013925,0.21726340480232684,0.24476350976302738,0.26129986255691734,0.2789848712606035,0.30773174832284156,0.31703713852068854
1900-05-26,0.19333488474259936,0.21580316609100367,0.24309045077336172,0.26108068955835,0.2779168803941768,0.3061015333269824,0.3326330947545056
1900-05-27,0.191392929382135,0.2156586453428592,0.2431107045050619,0.26094511993818,0.27753188475562657,0.30782211175740215,0.33516218687572025
1900-05-28,0.18961893127259807,0.2132888122904384,0.2443275934034078,0.26213810572571744,0.28243806172803854,0.3192190231320628,0.3360070295141792
1900-05-29,0.18798677675627393,0.2112095628817228,0.24382123569775638,0.2620877775032071,0.2838467732323452,0.31875731514666533,0.32243643162966434
1900-05-30,0.19270396817836627,0.20912037796854235,0.2412486698579048,0.2615989621667634,0.2850463098506449,0.31115452622814616,0.32019085936898695
1900-05-31,0.19021789333477454,0.20745088559169408,0.2382432980080856,0.2616782753755362,0.287599909953157,0.31244689521969304,0.32311315102517196
1900-06-01,0.19243355931640485,0.20570765491152154,0.2353303787877071,0.26063192070039576,0.28676070733833253,0.3110091256037091,0.33349217861937475
1900-06-02,0.19933379143244556,0.20308280059855444,0.23295907164459986,0.25913184722653826,0.2826669929254508,0.31402220499674516,0.32381398817251356
1900-06-03,0.19791602747159998,0.20101535673525003,0.23001228593859085,0.25833098867492793,0.28172575308682357,0.31001179181366234,0.3272756271893451
1900-06-04,0.19381674046934347,0.20011618976855383,0.22740415834546085,0.25724199383529395,0.28144220206573006,0.3132055124713616,0.3234907350086983
1900-06-05,0.19035828123722034,0.20261556146250534,0.225915057607949,0.25671747356734614,0.2818601507521058,0.31019385551881523,0.3234602941464098
1900-06-06,0.18718971921991095,0.20356555706915985,0.22632228791515638,0.2571922995285085,0.2839435988994253,0.31214082620230654,0.32101395097581736
1900-06-07,0.18522393926138336,0.20066490021313482,0.22963126440104575,0.25621709842576923,0.28280065470511084,0.31087295572161927,0.32637015492669563
1900-06-08,0.18331080085730905,0.19831401510578348,0.23049662709947902,0.254738903788641,0.28279511572171057,0.31016795501264416,0.34222631625563166
1900-06-09,0.18077823372271484,0.19624156819100533,0.22990854992721993,0.25258502603060246,0.28160799400998815,0.3125120005446256,0.33144317974530724
1900-06-10,0.17950765726080245,0.1938641950398218,0.23081766841957543,0.25297315623046585,0.2816124338890586,0.30860912556101866,0.3224353589062098
1900-06-11,0.17947782552995897,0.19158080678748773,0.23173733655724285,0.25263661451926034,0.27995397267518846,0.303685369092157,0.31248364976646026
1900-06-12,0.17697630453571192,0.18930761032685722,0.22882113910554713,0.2506728670906247,0.27634285798901526,0.2990472248577564,0.30453025487372143
1900-06-13,0.17571755159673977,0.18703331894133887,0.2251978972199542,0.24993811357583678,0.27379343247474963,0.29396616629936984,0.3020349977070631
1900-06-14,0.1772842232970737,0.18500496891927143,0.22231168837638524,0.24932427082049333,0.2745840380345289,0.2919459247579502,0.3272034187322425
1900-06-15,0.17526422337779396,0.18337431188072423,0.21906074147935262,0.24751764741653776,0.2742249877274066,0.29685821818815716,0.3247211614087868
1900-06-16,0.1733330152598432,0.18135323797822894,0.21694595585345294,0.2471159800416611,0.27503958165416553,0.3016493845633632,0.3134497236421462
1900-06-17,0.17131514952372823,0.1802759776577437,0.21505693168129247,0.24741644727016684,0.27581438933063696,0.302703506203362,0.3162397183213947
1900-06-18,0.16931317752390457,0.18107756988130005,0.2139123966312773,0.2466792788173199,0.2749496506955205,0.30236311727534676,0.323089858194414
1900-06-19,0.1674912443266215,0.1851964387106674,0.2142828302860621,0.24509965938544326,0.2730983892271308,0.29471361517786754,0.3195322823088662
1900-06-20,0.16567504067010008,0.18446302227914765,0.21453178434546447,0.2443126420491069,0.2734928482265827,0.2964431274768638,0.32057810645962065
1900-06-21,0.16537621234336308,0.183782736174488,0.21204832135672785,0.2430629904009343,0.2704627533839226,0.29335365224820037,0.3312930515198215
1900-06-22,0.17498750963485932,0.19012139182640403,0.21037331351695623,0.24186323067022225,0.27419161110350565,0.28832943245633713,0.32131090403730544
1900-06-23,0.17370727792081928,0.18893045052705562,0.20854424262559235,0.24077597058534045,0.2725572743478437,0.2874104695921021,0.3129112329189089
1900-06-24,0.17192336475199582,0.19090352864356067,0.204351229968458,0.24023220774254372,0.270981496428822,0.2921797549061241,0.31431109508459515
1900-06-25,0.17346613863992746,0.19149301708148925,0.2047119167790877,0.24069380882139793,0.2698689484493878,0.30206502126984963,0.3127092382624388
1900-06-26,0.17513952587141007,0.18907234932743713,0.20266496331209366,0.24086586984112573,0.2712478483419735,0.30250175026417137,0.317636160162145
1900-06-27,0.17240925482595723,0.18649051804994127,0.19924250000613658,0.24045619795562156,0.2739317605940271,0.3028735377321185,0.3275147401818877
1900-06-28,0.1714209504684665,0.18402759156476378,0.19580632283191138,0.2393316941311963,0.27342997633915284,0.3035013667335511,0.3347655551592408
1900-06-29,0.17247977979788143,0.18174054082439778,0.19567933311647387,0.23799687275026454,0.2702655066551138,0.3020081075549634,0.3329297278367261
1900-06-30,0.1689087576691524,0.17942108536566204,0.19698591832447201,0.23676162180614752,0.26969691750224095,0.303055663491611,0.3374544402433273
1900-07-01,0.16580793981274486,0.17711457667714345,0.19475912491190003,0.2343673112101388,0.26477941338973354,0.29888122610522133,0.33581511072176884
1900-07-02,0.1632936681115382,0.17471729187121546,0.19321278901298344,0.23231969243781625,0.26066258606959125,0.3001980234093045,0.33107338538212533
1900-07-03,0.16233155966673818,0.17325374240451286,0.19185639322967948,0.23093297990225048,0.25714407118257276,0.29249192767995164,0.3254751951464117
1900-07-04,0.1688318341493272,0.1715516257477914,0.18945192202879657,0.22966305147279534,0.25448415007638325,0.28587985647992326,0.3197911304191896
1900-07-05,0.1677674386034455,0.17278381922189898,0.18709711893908285,0.22820615219763254,0.25651226159607166,0.28425777438184224,0.31291834582534145
1900-07-06,0.16508738118268163,0.1716996676758471,0.18987999852584309,0.2276790274851878,0.25737190453541603,0.2855444796366084,0.3176121065840131
1900-07-07,0.16233581899243077,0.169331414845263,0.19021083604308037,0.22729021657992415,0.2575140751106849,0.2843500747877046,0.31813321631206615
1900-07-08,0.15982790271084035,0.16772161806882524,0.19052361811138072,0.226056060165925,0.2555034019053015,0.28549841576805557,0.31018010849660443
1900-07-09,0.15774675770285287,0.1656913425541009,0.18739604804669155,0.22398096911070836,0.25510126455203375,0.27819154423195047,0.3045886444948319
1900-07-10,0.1557888276849856,0.16587295612445457,0.1839347634672932,0.2223966104179212,0.25478845376859527,0.2716992670598155,0.2990183637430418
1900-07-11,0.1539687073577352,0.16374678905535447,0.18156847802753134,0.22033676298490162,0.2527357825803609,0.2682031303504514,0.2934464383363502
1900-07-12,0.15224887718823585,0.1623351089986002,0.18230935567455067,0.21981908912332665,0.24895812591052321,0.27414191786381176,0.30065953414578706
1900-07-13,0.15377670201234098,0.1621006514079863,0.18512852808347863,0.21795347494642414,0.2454663497819863,0.2705107870146123,0.29924197900883587
1900-07-14,0.1540221072882478,0.16164292085084475,0.18253639182105755,0.2164136848526996,0.24240912639600276,0.2751209042071667,0.30191259770813905
1900-07-15,0.15304434683304133,0.16216424361928605,0.1816673021941174,0.21535563590810786,0.24199956219647678,0.2754213803752591,0.3029598839225685
1900-07-16,0.15204219147860382,0.16101215041146522,0.18084715142499483,0.214052374232294,0.24360254576359913,0.2721554928177462,0.2963083572113603
1900-07-17,0.15072750811999713,0.15977492979480934,0.17986973421758076,0.21238556857108684,0.24038546753825266,0.26892646758325023,0.29274856014504236
1900-07-18,0.14989678962428865,0.16073726834605254,0.18271709499926353,0.21206842158622602,0.23978070512934177,0.2716741389871533,0.29080917855019184
1900-07-19,0.14770598791397851,0.15894173733619135,0.18256986340869896,0.21018959402317564,0.2365879763777306,0.27076084709961906,0.28582624649539684
