,min,5%,25%,mean,75%,95%,max
1900-07-20,0.2972218429418758,0.3041258126482573,0.3142319630520723,0.32738434430173063,0.33661722684801354,0.3566723107937913,0.3666907513818371
1900-07-21,0.2976934765256934,0.30397036081044565,0.3140585446924164,0.3270568183617298,0.33620306468443656,0.35604874681814425,0.36584415956265653
1900-07-22,0.2980370479474429,0.30382133049076515,0.313876223151165,0.3267298739256217,0.33580771437673046,0.3554095370167849,0.3650642711453909
1900-07-23,0.29827062120016046,0.3036679287445705,0.31368378172639577,0.3264017669859605,0.33542241661707556,0.35477601246374413,0.3642913784992916
1900-07-24,0.2984330852084729,0.30350074747591865,0.3134893859967649,0.32607858642792414,0.33504256335226024,0.35413536899693543,0.36350198630143854
1900-07-25,0.29855700680199043,0.30332899489124415,0.3132992413365708,0.32575987050384153,0.3347298274309714,0.3534852847412321,0.3626970595747512
1900-07-26,0.2986549803385593,0.3031604875524494,0.3131073479231948,0.3254415591029233,0.334440788906892,0.3528319983984899,0.36192673825008087
1900-07-27,0.2987209792879309,0.30300155771471676,0.31291591387935186,0.32513576151932855,0.3341577883504331,0.3521871317717003,0.36119738969298293
1900-07-28,0.2987636528683852,0.3028421741557959,0.31271848006492703,0.3248401309871959,0.3341029227423606,0.3515605714183134,0.360456840790177
1900-07-29,0.29877857652483125,0.30267812081233375,0.31252726177262724,0.3245736735886438,0.3341546748692624,0.35094331568824255,0.3597305424611403
1900-07-30,0.2987556710154123,0.3025193349537428,0.31233295920810217,0.3243250713859006,0.33411076989608884,0.3503242840890999,0.35905178853916087
1900-07-31,0.29871763966516346,0.3023610299449842,0.31214126588364577,0.32407735420242856,0.3339740832451714,0.34972262354172706,0.3583949680262727
1900-08-01,0.29867371741385484,0.3022008528816684,0.3119544805739963,0.32384365184508745,0.33377388998431107,0.34912899454038576,0.35775645367678904
1900-08-02,0.29861549318564473,0.30204331173577026,0.3117698518545854,0.32364651615840234,0.3335311446598547,0.3486076658663655,0.35714809910601397
1900-08-03,0.2985596425449139,0.3018830773044616,0.3115841354191799,0.32351015149035334,0.33328224917778976,0.34814084644082216,0.3565865251766873
1900-08-04,0.29848542115091337,0.30172748786406955,0.31140059244274154,0.32335735317746434,0.33311135818338133,0.3476485020065285,0.3564956452735868
1900-08-05,0.29840365186265316,0.3015774691426494,0.3112158675541903,0.3231881553469675,0.33290225337772456,0.3471708854144074,0.3563176270937943
1900-08-06,0.2983202982225562,0.3014135732215342,0.31101601756556985,0.3230017651692308,0.3326801205731395,0.3466807236505721,0.3559300969656488
1900-08-07,0.2982265251804813,0.30125637007735195,0.3108167345835104,0.3227951793390925,0.3327436766636723,0.3461892210210966,0.3553806484171104
1900-08-08,0.2981343919833367,0.30110010784760416,0.31061304658023364,0.32258260211418655,0.33282899415598893,0.3456867731117071,0.35479557424982644
1900-08-09,0.29805460854456883,0.3009493231352396,0.3104088008493128,0.3223621375182591,0.3327884941360959,0.34518352565839094,0.35418518129698934
1900-08-10,0.2979790024558477,0.30080188249150946,0.31022400311518245,0.32213677877766156,0.33267108889134756,0.34468236808581787,0.35356117158124567
1900-08-11,0.2978961344579203,0.30066488758434246,0.31004486362353956,0.3219094802722133,0.33245750315756845,0.3441987334089539,0.35291767620633163
1900-08-12,0.2978101616333371,0.3005326050256153,0.30986638528143257,0.3216939703102102,0.3322294430613101,0.3437250961755395,0.3522743668122072
1900-08-13,0.2977080705315355,0.3004117423790265,0.3097032897918426,0.32149226614880344,0.33219447104028027,0.34325041728427574,0.3516596279913633
1900-08-14,0.29761973076629145,0.30028487880623994,0.3095423876303496,0.32130492984545894,0.3324470940030229,0.3427784416302385,0.3510644566150697
1900-08-15,0.2975861784228413,0.3001537636766505,0.3093726173700004,0.3211803466781058,0.332383478640752,0.34235051782777304,0.35047553941262116
1900-08-16,0.297576209193153,0.3000245325512318,0.30921550764056516,0.3211171603217261,0.33223433410960246,0.34196441393030763,0.34991394315153934
1900-08-17,0.2976035406115295,0.2999022656248276,0.3090609771320134,0.32107014897924746,0.3338367529654469,0.34162068732758144,0.3493750436589557
1900-08-18,0.2976216961770731,0.29978661343558555,0.308900276359624,0.32098488658745444,0.3339489798243385,0.34144299024453567,0.3494274216005525
1900-08-19,0.2976107101646,0.29966396085651115,0.3087484444645194,0.32097499466075297,0.33367524657504294,0.34206462703488455,0.3529042384793001
1900-08-20,0.2975788795543255,0.2995410875168738,0.30859376836243635,0.32094488084618367,0.3333911464883853,0.3428095565704846,0.35490604647918267
1900-08-21,0.29753204313448417,0.299407384341699,0.3084254262423987,0.32087925274483536,0.33309210818999463,0.34340103309759407,0.35567294019599266
1900-08-22,0.2974665352387141,0.2992872987074856,0.30825338404720404,0.32076694652974447,0.3327723746802491,0.3437066838780088,0.3559236339434303
1900-08-23,0.29739517932016185,0.2991739272337295,0.3080793673180357,0.3206246148012477,0.3324552434083457,0.3437691622062585,0.3558957131936704
1900-08-24,0.2973197445026792,0.29906227088353626,0.3078985960936392,0.3204646215424723,0.332356279911181,0.3436995714550919,0.35571884985961305
1900-08-25,0.29725154183816976,0.29894202398033004,0.3077156304066109,0.32029036323844884,0.3322976367060146,0.3435253228188453,0.3554241531769078
1900-08-26,0.29717157965037466,0.29880615169349767,0.30752751133328193,0.3201038418759151,0.33215790843687126,0.3432751484130975,0.3550656692469512
1900-08-27,0.29708716735432567,0.29866029343181827,0.30735276624162616,0.3199166574771199,0.3319981191052252,0.34297855521433346,0.35470128227726083
1900-08-28,0.2970027934206188,0.29851082863418066,0.3071946317114432,0.319733928503843,0.33183812629393405,0.34265486548268076,0.35430478159641976
1900-08-29,0.2969116972662498,0.2983779060822377,0.3070454134733891,0.3195641985831865,0.3317899920806899,0.3423138137034986,0.3538764905008575
1900-08-30,0.2968212769843257,0.29824830524643064,0.3070407802480005,0.3194125842666084,0.33175275391721853,0.3420090614524181,0.35343807911861275
1900-08-31,0.296726145622628,0.2981232063784099,0.3077675752228076,0.3192660113985353,0.33166390196589,0.3417588437277208,0.3530406138360675
1900-09-01,0.29663653478939617,0.297999680432999,0.3084515039806969,0.31912789599707153,0.3315798951342214,0.34154855018679114,0.3526803588772022
1900-09-02,0.2965475145895461,0.2978782156336047,0.30838734438371046,0.31901788952548615,0.3314845961237432,0.3414266682123799,0.3523092113857062
1900-09-03,0.296463068185177,0.297743247386285,0.30825400511541917,0.3189453485754753,0.33136982697532513,0.34132815129662647,0.35192302274554377
1900-09-04,0.29637952594584044,0.29760776393504645,0.3081756136587386,0.3188647723653431,0.3312245717094365,0.341196429247501,0.3515229748097862
1900-09-05,0.2962905564476344,0.29747874818665915,0.3081597027988913,0.31881477367812966,0.3310533067276646,0.3410160839733348,0.35122916484308964
1900-09-06,0.2962074713744242,0.29735433129787403,0.3081370160892495,0.3187854903347747,0.3308694397608466,0.3407855453867,0.351562036108228
1900-09-07,0.29611796035961435,0.29723859649363493,0.3081003981839479,0.3187522384872293,0.3307175269990467,0.3405321008407825,0.3516761499771826
1900-09-08,0.2960319845558918,0.2971269033426586,0.3080534394153821,0.31873035102411906,0.33057231681678356,0.3402414666116936,0.35153179618075003
1900-09-09,0.295932120928101,0.2970085510872133,0.30809036047526955,0.31877339809607796,0.33042968499965525,0.3398957732112782,0.35125391988769944
1900-09-10,0.29583844483603744,0.29689685603854965,0.3081447676977575,0.31884801323325873,0.3305480241786488,0.339571990646728,0.35100789120054754
1900-09-11,0.2957461410621905,0.29679091095168114,0.308168830351637,0.3189164166255443,0.33045225596313754,0.33931875562361047,0.35138131344197265
1900-09-12,0.2956496859064642,0.296684721884732,0.30818246300378316,0.3189643319404365,0.3302559662878606,0.3398956232345705,0.3518801111108052
1900-09-13,0.29555477402663977,0.2965823488709194,0.3081831310809679,0.3190187046711671,0.3301295663959644,0.33994369354537174,0.35206354628487796
1900-09-14,0.295455661038799,0.2964720284428079,0.30878338165057223,0.31912906795755447,0.3300289342014401,0.3398155551187114,0.35205611742121745
1900-09-15,0.2953532088627156,0.29636296301184273,0.3088590409364751,0.31921605454757845,0.3300469892379402,0.3397497074007192,0.35191463479485835
1900-09-16,0.295246450485552,0.2962895742402605,0.3087512610344112,0.31927799640500915,0.33007499378057553,0.3398898637729009,0.35167882799975114
1900-09-17,0.2951496476292891,0.2962217780698597,0.30864224384135563,0.3193038951732826,0.3300455859656723,0.34050790711887713,0.3513917488714111
1900-09-18,0.2950645714363432,0.29614676816833274,0.30853261603208754,0.31933794378918035,0.33013628256666816,0.3413604632334727,0.35104571568919773
1900-09-19,0.2949793347095003,0.2960724584263944,0.30844711595803886,0.31946177524023744,0.33014211944807653,0.3421631486262227,0.3507390959399415
1900-09-20,0.29492869174053526,0.29600054901409784,0.3086053878973136,0.31961000162826336,0.33053462111744114,0.3433115876505266,0.35060815130651335
1900-09-21,0.29511211391550923,0.2959330656352295,0.30849848058289764,0.31972936622135617,0.3305362962779443,0.344747552761073,0.3504570008576896
1900-09-22,0.29535983190434634,0.2958606032439537,0.30838794268356506,0.3198760970554332,0.3305146121897144,0.34495460500383557,0.3502332820974686
1900-09-23,0.29536126860727674,0.2957860545146709,0.3082798288654439,0.32000427649764557,0.3311032913958663,0.3447412952298706,0.349946863215784
1900-09-24,0.29526743191048554,0.29581998689428735,0.3081705614770577,0.3200575905824544,0.33131984130935144,0.3444876060204008,0.34964254357538643
1900-09-25,0.29517970596827736,0.2959173540227459,0.30805847375955986,0.3200766712392805,0.3311402184314267,0.3443091350964272,0.34929972052589786
1900-09-26,0.29508353575822616,0.2960228560617493,0.3079441638219681,0.3201383409286082,0.3311913588734685,0.34546378379306525,0.34894754029120156
1900-09-27,0.29498667100502807,0.29631819501169593,0.3078326403551882,0.32021647994137564,0.3313068378083539,0.3469147356776852,0.3486024913958498
1900-09-28,0.2948982584932795,0.2964602946647704,0.30800881523949697,0.32042746954513435,0.33149400729937634,0.34721706909001204,0.3484639024701026
1900-09-29,0.2948187474659045,0.296909619148128,0.3086182085220869,0.32071614647890767,0.3319361218401757,0.34703185817742804,0.3488831254712291
1900-09-30,0.2947299813993419,0.29753823806891766,0.30853530204697,0.32094644863103594,0.3318791184362608,0.34680661660174145,0.34912643601601634
1900-10-01,0.2946416677717666,0.2979013175275488,0.3084494934732555,0.32106321574768776,0.3319379429682104,0.3465430145116577,0.34918774874942615
1900-10-02,0.29455533491202246,0.29815640268634735,0.30836216314332027,0.3211179138204613,0.3328614126284164,0.3462368003983612,0.34913108250475167
1900-10-03,0.2944626166656288,0.29835748514871707,0.30827546868371153,0.32114151119572465,0.3329637194161373,0.34592753771847123,0.34898393782114817
1900-10-04,0.29437812226191257,0.2984917152300074,0.3081850736335055,0.3211515014334339,0.332865748330415,0.3456142414115547,0.3487812247632459
1900-10-05,0.2942929524996817,0.2985924194272831,0.30808854212462855,0.3211974848457103,0.3334482974596674,0.34530265456892173,0.34852539099942725
1900-10-06,0.2942117564647901,0.2986769532883684,0.3079980905122648,0.3212689532008215,0.33349148080354035,0.345084130945192,0.348232306593125
1900-10-07,0.29413413098450514,0.2987373746517223,0.3079088352661006,0.32135946588519515,0.33333543801360654,0.3453407747931438,0.3480088200128209
1900-10-08,0.29405514141006467,0.2987813432599509,0.3078201087068227,0.3214612839323198,0.333641965828854,0.34507802833783374,0.3498918541760563
1900-10-09,0.29396254324307475,0.2988544320304386,0.30773662900398735,0.32155420626669395,0.3342376580759675,0.34476148554753383,0.3522619429512007
1900-10-10,0.2938824142190811,0.29903214511142573,0.30764733134967165,0.3217798661907316,0.3343479088470004,0.3444563108627001,0.353954033612024
1900-10-11,0.293801458301947,0.29904914960440093,0.3075736462908775,0.32194103644216887,0.3342597104417161,0.3445604090723609,0.35528912247594785
1900-10-12,0.29371895763304323,0.29903537618277076,0.30758138588231565,0.32204705940813444,0.33415534808281805,0.3459409516949482,0.3566160221358315
1900-10-13,0.2936404062738588,0.29901886477092765,0.30761489579714435,0.32229488776959503,0.33422322306317886,0.34697581952845,0.35778175840256987
1900-10-14,0.29356454030051876,0.29900638111093586,0.30772692835578735,0.3226623539503149,0.33562153664411254,0.34709415312452824,0.35854508933295476
1900-10-15,0.29348371382168764,0.2990291592827851,0.30780922727626103,0.32287400089711044,0.335501463936751,0.34721864555617216,0.35927209837355545
1900-10-16,0.2934163052650512,0.29919348208901075,0.3078501785234534,0.32307836018954794,0.3353283044919845,0.3475286847134214,0.363689331272321
1900-10-17,0.29337002408756857,0.29964628130259413,0.30787367608781446,0.3232917397644232,0.33517431849936086,0.3479435835546846,0.36942164820034934
1900-10-18,0.29340728621501005,0.2999748044081903,0.30788482311487114,0.3234902779391748,0.3351488613950664,0.348811929527634,0.37621387366132
1900-10-19,0.293504254091638,0.30021678795413725,0.30788561969605444,0.3237300678875238,0.33509899253435294,0.3494103110350935,0.3826045543001822
1900-10-20,0.29359375535102294,0.30023301636527555,0.30860315919402437,0.3240724886708325,0.33500272694445127,0.34973251884875045,0.38792501746843394
1900-10-21,0.29365621627522515,0.30018661700612825,0.3110907949888977,0.32435261956198275,0.33486936814621737,0.3498690313851644,0.3906817967146066
1900-10-22,0.293739109249832,0.30013788226034677,0.3123569684749685,0.32454451096741554,0.33471329471230266,0.3502415026457389,0.39168517906255496
1900-10-23,0.29386375597427633,0.30008429025560146,0.31230926974739603,0.32475871914344906,0.33458801147397954,0.35147026880763343,0.3919474023059576
1900-10-24,0.2940862333096393,0.30001896060015604,0.312214312499246,0.32499415276636484,0.3355303919641559,0.3522543549820475,0.39189141975012903
1900-10-25,0.2945538264777512,0.2999492866221936,0.312117164768838,0.32529303095194323,0.33577490314630776,0.3525842720324764,0.3939967113353295
1900-10-26,0.2950812263012959,0.299879073127208,0.3120202749730529,0.3255267237051564,0.33554917634517056,0.3527873519122697,0.3960985207340096
1900-10-27,0.29565246411543716,0.30023794491747036,0.31192940088579674,0.3257284017047675,0.3353753157019598,0.3530521405157085,0.39659767817466746
1900-10-28,0.2961538668778443,0.30129643000291273,0.3118388049387153,0.3259517794756936,0.33550680350636636,0.35320016216453093,0.3965350563011307
1900-10-29,0.2966618981859207,0.30149130303768407,0.3117515621822921,0.3261727199162641,0.33578157028163436,0.35497713138480386,0.3961686864039642
1900-10-30,0.2972979532005717,0.301508756312834,0.31170774704803034,0.32631949395135723,0.3360638987056401,0.3581546556850255,0.39560813601190215
1900-10-31,0.2979076054079653,0.30152376239809786,0.3118349549205838,0.32646840093601426,0.3361095647670293,0.3585788266585647,0.3950010854269621
1900-11-01,0.298414053266858,0.30153600154672877,0.3119803381463666,0.3266599424291694,0.3363300916724283,0.3592106065382,0.39632609636945487
1900-11-02,0.2988119872629734,0.3015315464319371,0.31205789295068004,0.3267754980709958,0.33650733257160836,0.3606995780086346,0.3976931898651134
1900-11-03,0.2990907918601901,0.3015239285010819,0.31208674153676313,0.3268225275934238,0.3364300254664157,0.3615434831053828,0.39784924626595675
1900-11-04,0.29906990783749166,0.3015044658337303,0.3120851485529911,0.3268742349878685,0.3363341432995884,0.3619217451322546,0.39758104763143765
1900-11-05,0.2990124099458933,0.3015352239520051,0.31207513087696587,0.3269446561223827,0.33622128300980536,0.36212232977381864,0.3971406212924536
1900-11-06,0.29895546488292957,0.30237405749135277,0.31207436753424783,0.3270330550974568,0.33609058060013747,0.36225958379978673,0.396542092427919
1900-11-07,0.2989052988312393,0.3025496174849946,0.31209339854418683,0.32716847235454105,0.3359375759155527,0.36234980213197,0.39588644901981723
1900-11-08,0.2988605389193973,0.3024798596801618,0.31224209487730503,0.3273248005887233,0.335777959561808,0.362483233619934,0.39520053095095303
1900-11-09,0.29881098222593394,0.3024142140046781,0.31237543450382815,0.3274828892576644,0.33560367264055385,0.3624905122984373,0.3945886444335963
1900-11-10,0.2987620981170228,0.30234091924611717,0.3123961912694396,0.32760131907026685,0.33541889872639113,0.3623703467311577,0.39406526827245514
1900-11-11,0.29871675187195945,0.3022684048817088,0.3124889878549578,0.3276618382018081,0.33541722431226345,0.3622782818922713,0.39340997217838863
1900-11-12,0.2986613441453343,0.30220340240343085,0.31260359270730936,0.32767881213414235,0.33568428367023617,0.3621656884738713,0.3927483417842669
1900-11-13,0.2986055657980227,0.30213970714988914,0.3130022320499903,0.32767337786151474,0.33607687895432925,0.3619417884434292,0.3923427865883736
1900-11-14,0.29854939925842094,0.3020757808180036,0.31320777047400156,0.3276605018776678,0.33648058343026,0.3616394660762666,0.391853225542406
1900-11-15,0.29849053329148245,0.302008086636747,0.3132721501364925,0.3276528574039409,0.33664439929871565,0.36143791566705,0.39121455424856216
1900-11-16,0.29842703679302335,0.3019417362953632,0.3133243529809638,0.3277271141618999,0.33657044789009954,0.3613690761762451,0.39054667704368906
1900-11-17,0.2983615011704578,0.30187170007661573,0.3133591434239012,0.32788351798761756,0.3364263622026448,0.36125373690412865,0.38989440962106175
1900-11-18,0.2982920139922408,0.30179660368350836,0.3134696661139135,0.32811451386039525,0.3362756805558419,0.36135824157157037,0.3892135946614378
1900-11-19,0.2982221350669562,0.3017298700873222,0.3138409413536207,0.328240016627826,0.3361117438710729,0.36144612980347907,0.388505217368632
1900-11-20,0.2981594815371462,0.3016619481463128,0.3143749643468994,0.32829619974092533,0.33594554628457274,0.3614408266461263,0.3878049750589196
1900-11-21,0.2980895329162635,0.3015923951102244,0.3148399651111904,0.32833327398463763,0.3357903857163798,0.36130746877536274,0.38711278378397546
1900-11-22,0.2980230257209987,0.30152735784096024,0.31523891609996774,0.32834495114975215,0.33562631575996327,0.3610978452528708,0.3864443769750681
1900-11-23,0.2979525858713416,0.30146322584079444,0.3156391739779135,0.3283681571313706,0.33545617556684615,0.3608114800488996,0.3858062848974663
1900-11-24,0.2978847332031024,0.3013949658990689,0.3160234900916205,0.3284088252835421,0.3353002373149331,0.3604740727601336,0.38518283900776384
1900-11-25,0.2978198287121373,0.3013291752441596,0.31645989507622985,0.32847689465010504,0.33518140294296844,0.36010187020913376,0.3845051063759077
1900-11-26,0.29775581174940424,0.3012661779365752,0.3170458621169633,0.3285385009922462,0.3352764442760253,0.3597242135630835,0.3844556346703693
1900-11-27,0.2976926893553047,0.30120278560684777,0.3176006539130007,0.32861510878286926,0.3354391973020057,0.36033170876039156,0.38483212302548403
1900-11-28,0.29762890837029726,0.30113962087159496,0.31810243316386794,0.32874636689005904,0.33539685444906453,0.3635243186131173,0.38490382222934666
1900-11-29,0.29756337209175704,0.3011031533946487,0.31858588845091473,0.3288694618584337,0.33549904340508035,0.366879099196931,0.3847566323266641
1900-11-30,0.29750114401027006,0.3011218655212256,0.3187954263416659,0.32897808968689934,0.33563648891337416,0.3693013955563301,0.38454036916738954
1900-12-01,0.2974357346087375,0.3011349753315617,0.3188942916923136,0.32904281007269914,0.33572390912453176,0.37117268114929397,0.38431714557945285
1900-12-02,0.2973677240107944,0.3011443958016289,0.3189753617553116,0.3290672451263806,0.3357696847216831,0.3727613663529954,0.3839558240611505
1900-12-03,0.2973028460886202,0.30114156024917976,0.3190915435657577,0.3290768660291511,0.3359640961087342,0.3743734624047136,0.3835301636897979
1900-12-04,0.2972375159158936,0.30113235707459657,0.3192458287135532,0.32908966252404415,0.3363008884414605,0.37471428243239463,0.3830597496099253
1900-12-05,0.2971749100723521,0.30111515676203066,0.3193842963546378,0.32910468970862644,0.33648665040500914,0.3741810395649536,0.3825682228292284
1900-12-06,0.2971067806746197,0.30109722226923086,0.31950461821423193,0.3291019749933171,0.3364346349233331,0.373668926498188,0.3823421725160816
1900-12-07,0.29703630988753105,0.30107182144622524,0.31961391781607407,0.3290810473582252,0.33628296507792094,0.3731766441380619,0.38283810721024253
1900-12-08,0.2969719736655278,0.3010478858615674,0.31980628286896284,0.3290590952702271,0.33610178180197997,0.37304294563638923,0.3830416653905955
1900-12-09,0.2969099762293598,0.30102609565269395,0.32006996616536565,0.32907965050358473,0.33620614258258363,0.37366079689245313,0.38301255426064307
1900-12-10,0.2968468740226694,0.3009996475005032,0.32009734828444114,0.3291298760177964,0.3361883319099944,0.3742271748105858,0.38281951988720964
1900-12-11,0.29678540597613606,0.3009746981450106,0.3200887157616628,0.32917318866162343,0.3360799295629399,0.3745496311913239,0.3825666337124711
1900-12-12,0.296736165494378,0.3009519266821496,0.32016907432572783,0.3292213304857141,0.3360327264319951,0.37489860794694896,0.38223948537184865
1900-12-13,0.2967258012219969,0.3009419428418302,0.32046692415007483,0.32926735895190623,0.3360694069634178,0.37523515895599513,0.38207215657047017
1900-12-14,0.29672126057736736,0.30101665714463843,0.32068341898162916,0.3293435042805293,0.3361466409380937,0.3759430939648974,0.38278807185395736
1900-12-15,0.29669832328728646,0.3011876554981345,0.32059869440409644,0.32946025788933175,0.3362670673311911,0.3761855214435546,0.38308015916144605
1900-12-16,0.29666395795978584,0.3012427600311355,0.32051346408663295,0.3295610208607609,0.33654839791512947,0.3757251229284163,0.3830116870537398
1900-12-17,0.29663807164397726,0.3012925721612632,0.32042928051769315,0.32964585776230887,0.3366243156993064,0.37524895740906383,0.3828903665463558
1900-12-18,0.2966247926689543,0.3013304298103616,0.32034589839284955,0.3297039063437167,0.336626071683819,0.3747834636245779,0.38309207517873783
1900-12-19,0.29661469850315225,0.301358700429256,0.32027816787067337,0.329775416723679,0.3366101234964311,0.37446512017741285,0.38316989804981894
1900-12-20,0.29659875235328437,0.30138996437528226,0.3203254264502626,0.3299701821414235,0.33656800818843513,0.37501944758716266,0.38312359948391445
1900-12-21,0.29657723534800756,0.301438289226627,0.3204361980811824,0.33024742262962586,0.33650550832565096,0.3775268250765249,0.38297128409014114
1900-12-22,0.2965533115133599,0.3015986913326599,0.3203581527792368,0.33042045027556605,0.3364281883081849,0.3797115306735392,0.38320867868360026
1900-12-23,0.2965264799794801,0.3017983735807539,0.3202704889372506,0.3305353079680071,0.3363430163447551,0.37915749466549664,0.3859770733288167
1900-12-24,0.29649575393105576,0.30210313368296055,0.3201781662367731,0.33060023931417126,0.33624511701351373,0.37858111510556003,0.38765818162846366
1900-12-25,0.2964620432558182,0.3025207216432137,0.3200849047169537,0.33064264551595246,0.3361224967428986,0.3779771543402958,0.3884170038123819
1900-12-26,0.29642233476410773,0.3028677533212625,0.31999824628994744,0.33066639269027176,0.3359893064585847,0.37739871631847066,0.3888403925564982
1900-12-27,0.296383269250194,0.30315113953638445,0.3199129509889235,0.3307132906065157,0.33585231602414517,0.37716006453675077,0.38929288811356805
1900-12-28,0.29634652621047963,0.3034114382819727,0.31984237547766986,0.3308078778537662,0.335706791697958,0.3783013903546534,0.3896797633760597
1900-12-29,0.29630902198278697,0.3037696527134754,0.3197763320164857,0.33089232096162186,0.33558160901183826,0.37997452977619517,0.3898888090705663
1900-12-30,0.29626671910546054,0.30425301516459513,0.3196989401208431,0.33093865375452525,0.33549132396261216,0.3808319472235293,0.38992425100757705
1900-12-31,0.29622669787492023,0.30472508653359826,0.31963312317713416,0.3309755912949729,0.33566829746233856,0.3812511513799146,0.38986425875744896
