,min,5%,25%,mean,75%,95%,max
1900-07-20,0.33580315659114773,0.3397574338715826,0.3514412143273776,0.3621216826156851,0.3752107236007673,0.3914277223335987,0.40128832438961476
1900-07-21,0.33567089394003596,0.3395997268015107,0.3512564148712295,0.3615852655850498,0.3742947776784291,0.3901301188258039,0.39966850319884384
1900-07-22,0.3355291977645538,0.3394448478556506,0.3510899943562601,0.36107214986924463,0.37349372551038534,0.3889190843354515,0.3981095359726592
1900-07-23,0.33536063150941,0.3393106260084427,0.35088106982139416,0.3605484974444708,0.37255854525044757,0.3877625719430717,0.39670991411816614
1900-07-24,0.335218664700032,0.33915668171607305,0.3506652586204279,0.36003888854645283,0.3716304497992839,0.38665078180198487,0.39543132360810607
1900-07-25,0.33511346543850756,0.3389582626091151,0.35043155175309704,0.3595577221286052,0.37089121331270647,0.38537662582161863,0.3941155789303411
1900-07-26,0.3350002244840772,0.33883763721552596,0.3502357481294328,0.3590888102420199,0.3701125271030573,0.384128305712812,0.39281839200543606
1900-07-27,0.3349441646056464,0.3387438992994918,0.3500497259880052,0.3586307316194028,0.3693198307565486,0.3829486289920447,0.3915011201792587
1900-07-28,0.33485021598179326,0.33863505227967083,0.3499022933404802,0.3581782392142955,0.3687086186009636,0.38198376792612665,0.39001854903568056
1900-07-29,0.3347128306176525,0.338421688382363,0.3497730559897045,0.35775177511199197,0.3680268724862666,0.3809677125926057,0.3887419109558693
1900-07-30,0.334511034386294,0.33823515493618206,0.34959796552457084,0.3573542051321395,0.36735589373442684,0.38011279944653503,0.3875760974564181
1900-07-31,0.3343428160890163,0.33816153575065716,0.3494138378204143,0.3569672280968705,0.36666583046017986,0.3792428168252124,0.38638685479398127
1900-08-01,0.3342743843753455,0.33801259431916264,0.3492536998780276,0.3567065118788633,0.36693220670494114,0.3783775393674794,0.3852605731743201
1900-08-02,0.33415221250235133,0.33792113552715164,0.34910516536392655,0.3565271321300846,0.36669471579581625,0.378304150220766,0.38456214441304176
1900-08-03,0.3340710223335894,0.33777800885821985,0.348935028465637,0.3563195563712906,0.3660199191729454,0.3802278236850293,0.3843915484036789
1900-08-04,0.3340226948521834,0.3376720402231914,0.348755182576333,0.3560735620221419,0.36546496987121313,0.3799788453335741,0.38419499087130476
1900-08-05,0.3339782335692901,0.3375048145723818,0.3486468275302728,0.35580912502740725,0.3649307433935077,0.37913295879448045,0.3850326994339949
1900-08-06,0.33391258551854824,0.33722299479766243,0.3484983171799125,0.35550422826523953,0.36428224175326984,0.3782531521627376,0.385696506387594
1900-08-07,0.3338377359153467,0.33705715807866843,0.34830958869952605,0.35519228535628283,0.36374787995861646,0.37744465369635877,0.3858946877233434
1900-08-08,0.3337526988790649,0.3369646486472116,0.3481101846784971,0.35491329388151166,0.3633173980852451,0.3766645408594586,0.3855624072921889
1900-08-09,0.33364110105900235,0.336858158075384,0.34794198571221197,0.354652566679986,0.3628688803958131,0.37588176227868403,0.3850259142556055
1900-08-10,0.33353400736020683,0.33673688992629214,0.3477186837516278,0.3543820553601793,0.362440984042697,0.37505268887037146,0.38431147943248556
1900-08-11,0.33341550837579953,0.33650866726155126,0.34752143030352134,0.3541021184241355,0.36209291019061896,0.3741776163987071,0.38349037619240645
1900-08-12,0.33335299194585283,0.3363395858354556,0.34737332590400477,0.35384373027270993,0.3618010991923938,0.373439246907146,0.3829038932090568
1900-08-13,0.33329612016573434,0.33624682993384364,0.3471105935513415,0.3535787827640353,0.36140542760387906,0.3726508903684676,0.38207175197222465
1900-08-14,0.33317597804695925,0.33616801554406756,0.3469054530582697,0.3533224981760731,0.3610894528649509,0.37179794125124127,0.3813389140441853
1900-08-15,0.3331200148234912,0.3360527061734331,0.3467751235064142,0.35316798818856654,0.36074973483440803,0.371627447696139,0.38058030790306036
1900-08-16,0.33309407263147245,0.33595215988181837,0.34663840022876874,0.3530052155197618,0.360393822264846,0.3723172751322767,0.3795755409026462
1900-08-17,0.33299130907501095,0.3358421597682911,0.346577531765938,0.35282310790432797,0.36005741466677943,0.37253165970599184,0.37876201541165155
1900-08-18,0.33289987348019096,0.335619401008598,0.346462343214007,0.35267274529340753,0.36017846050945684,0.37213758582401246,0.3780657710525328
1900-08-19,0.3328315190904904,0.3354729088138611,0.34622604599367274,0.35261876173931417,0.35993764466961115,0.372191923311006,0.37748037060476664
1900-08-20,0.3327290648299099,0.3353347714741097,0.3459636567661275,0.35265761308029786,0.35957134169154686,0.37334410652760147,0.3792984311242647
1900-08-21,0.3326260693015376,0.3352660265983594,0.34580540359551565,0.35263640390607176,0.359254932005286,0.37326100838987364,0.385502461884253
1900-08-22,0.33254866800731786,0.33518665257634866,0.3456221941135058,0.3525356257304145,0.3588584630133282,0.37300903760076987,0.38941178784113295
1900-08-23,0.3324367028983966,0.33515618789862,0.3454821072431545,0.35240466440657486,0.35853094283909215,0.3726702474578699,0.39108695366361
1900-08-24,0.3323753076660185,0.33511893997560127,0.3453718722580676,0.35225358391288514,0.3581756681922847,0.37232630463890254,0.39174308621316184
1900-08-25,0.3323456152614428,0.3350836338507853,0.3452255269788742,0.3520833648578773,0.3578474617678127,0.37191924226302053,0.3917827534098998
1900-08-26,0.3323325668414632,0.3350463675633236,0.34521747562047195,0.3518829081764351,0.3575698687146171,0.3714376637435587,0.3913053165555945
1900-08-27,0.33229349890549464,0.3350043332865464,0.3452154313680085,0.3516807402628105,0.3571765023469655,0.3710604580856892,0.3908278217083115
1900-08-28,0.33225261385622523,0.3350077481063825,0.34519847325478314,0.35147716865552137,0.3569155242818773,0.37060148619547945,0.3903789947229984
1900-08-29,0.33224345096575064,0.3350304310930552,0.3451253102806827,0.35126273962052335,0.35663541819964856,0.3701430323758704,0.3899618512344951
1900-08-30,0.33223382413145464,0.33531379154788177,0.34500648750215,0.3510587717278867,0.3563585355604297,0.3696976550061801,0.3895393143990669
1900-08-31,0.33216688090421115,0.3365952836399254,0.3449640559734756,0.3508842379074707,0.35606340929698,0.3692812808911808,0.38897591262083675
1900-09-01,0.33210312729074043,0.3373341615365908,0.3449067154167875,0.35071061396172737,0.35574499402024085,0.36884010704582315,0.38820576587715205
1900-09-02,0.33205630762675437,0.33750661815398786,0.34483197696679324,0.35057681186066253,0.3554332962634171,0.36843209648475594,0.3880312070143139
1900-09-03,0.33201934676897515,0.33748576001301306,0.34478573723258404,0.3505730897659128,0.35514031090739373,0.36797862039573165,0.3888313361274628
1900-09-04,0.3319098173651167,0.337439366597413,0.3446912570064355,0.3506302141669568,0.35484131844543154,0.3676749652983635,0.3889931365352098
1900-09-05,0.33184805484388,0.3373845777317432,0.34457632459015597,0.3506952387931885,0.3549725565539375,0.3674906152877925,0.3886421630342475
1900-09-06,0.3318157914172934,0.33733410837636135,0.3444399057756434,0.35108294074067853,0.35478597381372556,0.3677658064651622,0.3880302211336932
1900-09-07,0.33174967942273015,0.33726797415115656,0.34432657783174647,0.3513527253909011,0.3546028754849229,0.3717163644626281,0.3905518331274986
1900-09-08,0.3316401886808569,0.33721538611898993,0.3441542855277862,0.3516621601035729,0.35540357969510056,0.37804443930224024,0.3931364061640795
1900-09-09,0.3316015266957322,0.3371614951779246,0.3439432442492347,0.35253540649938525,0.35538972420618153,0.3851853466167636,0.4037475359394288
1900-09-10,0.33150394384527737,0.3371009166799822,0.34381682922337314,0.35266177407644694,0.35517602974890083,0.3847538720969242,0.41295019026569146
1900-09-11,0.331404041275715,0.33704085431954134,0.3437264664986403,0.3526249331586897,0.3551311625151636,0.3843360326926887,0.4150898798394421
1900-09-12,0.33130328814248,0.336989245402148,0.3435957068322003,0.35252438080417287,0.354986634349271,0.3840263791883284,0.41532923618934936
1900-09-13,0.33121629867594926,0.33692374233385036,0.34384915547568556,0.35247742055115,0.35474703152920867,0.38380039505252617,0.4144887439637302
1900-09-14,0.3311273761101624,0.3368531204187223,0.343753094940895,0.3526123078238428,0.35528035911575995,0.3833950077071497,0.41332006947737976
1900-09-15,0.33104456213802524,0.3368027109894174,0.3436989005032464,0.3525973834189032,0.355302396447281,0.38288943266007053,0.4117527512624082
1900-09-16,0.3309159530445078,0.3367285631012459,0.34370336112978017,0.35248170368402476,0.3552436205643952,0.38224396115291687,0.410061560047097
1900-09-17,0.33083973094083435,0.33666827360164236,0.34365798645748813,0.3523458582091779,0.35519775778454094,0.38153276233795186,0.4085911094358554
1900-09-18,0.3308317279099136,0.3365718245139014,0.34369101345828096,0.3521849088044444,0.3550658624222879,0.38075183566626475,0.40721066392598426
1900-09-19,0.33079867191263196,0.33646252128265597,0.34372266795860185,0.35201740311784707,0.3548697398372464,0.380202446924543,0.40594237683495993
1900-09-20,0.3307101359666963,0.3363809599588368,0.34361471886338546,0.3518592404514277,0.3546540107929985,0.37969501610217793,0.4045583937534498
1900-09-21,0.33061738586438205,0.33626814718589176,0.34344317080263886,0.35180500823047545,0.3544058685069717,0.3791683374105185,0.40343139688706386
1900-09-22,0.330573659159206,0.3360433422406358,0.3432766632982029,0.3518167526871386,0.35504872549738137,0.3787527288028246,0.4023527854950615
1900-09-23,0.33044841365839445,0.3358632112191916,0.3431051635649377,0.3518925341320497,0.3568702704282888,0.3797664818151314,0.4011217685576974
1900-09-24,0.3303685959901044,0.33604176773129163,0.34292315260446676,0.3518692543449157,0.3573846536421289,0.38140294602394886,0.3999830377788261
1900-09-25,0.33028949356853915,0.3360257181747167,0.342840594767981,0.3517775837027998,0.35732560712534717,0.38199885769892084,0.39880030966088276
1900-09-26,0.3301508516898819,0.3360077664484737,0.3427844768965725,0.3516668430365211,0.3570566695240714,0.3822542152779216,0.39776627553772925
1900-09-27,0.3300342471427457,0.33600064877701225,0.3427334382434597,0.35157281357397185,0.35680241381164673,0.3822796471317366,0.3970002462954603
1900-09-28,0.3299477409510291,0.33597766519340516,0.342609976026712,0.35145618530243566,0.3565688615922563,0.38169324630510537,0.39626460537349945
1900-09-29,0.32988679033148,0.33594955406402094,0.34247519068107085,0.35131399267191726,0.35652674902495923,0.38108927167313567,0.39555943009581684
1900-09-30,0.32978186170385143,0.3359834586918761,0.3423347703510979,0.3511688784254775,0.3567883021870762,0.38064624108594247,0.39467834278581676
1900-10-01,0.32967809293577666,0.33595238412133216,0.34220479358985667,0.35102459585105866,0.3570004936596851,0.3800902401782148,0.39392905418310686
1900-10-02,0.3296297654543707,0.3359571298800062,0.34202058856172984,0.35092484792943685,0.3569415437978662,0.3795193834027029,0.39332045654426584
1900-10-03,0.32956226162834296,0.3359094035924689,0.34181820273509816,0.3508155395139707,0.3567515974649484,0.37879213309806375,0.3926702972714158
1900-10-04,0.3294993199165599,0.3358793255345916,0.34164866026482993,0.350707638306895,0.35656784188239865,0.37826614838903727,0.3919148420820785
1900-10-05,0.3294250115811502,0.3358630401399074,0.3415193987503135,0.3506986256709535,0.35683855310224205,0.37780762207820606,0.39121287574916125
1900-10-06,0.32932062422131336,0.3358396457727084,0.3413535823288617,0.3507411239794204,0.35677512811564494,0.37739274901477926,0.39065005390070795
1900-10-07,0.32925103264808886,0.3358066709655955,0.34121525941158165,0.3508178065121894,0.3566122596705589,0.3773562173050348,0.39005533591452674
1900-10-08,0.3292192138343312,0.335775090889596,0.34130857977817647,0.3509143204466237,0.3566574458656734,0.378577646070088,0.3895251447815187
1900-10-09,0.329192807698491,0.3357462770786322,0.34111837247685906,0.35096829828928744,0.35714865605217944,0.3805673058774629,0.38887709258685793
1900-10-10,0.32910504499225784,0.3357598049072273,0.34103181312491293,0.3515816311426247,0.35895928863778537,0.3817733906671697,0.38857404061645767
1900-10-11,0.3290649525136835,0.33569679070422215,0.34152527537205246,0.3520615770718965,0.3601695344236412,0.38287772871062364,0.3909591564717802
1900-10-12,0.3290427218722367,0.33567629018660977,0.342121104890306,0.3522514509135922,0.3605962709172036,0.3838199570504497,0.39338699382066555
1900-10-13,0.3289656685358832,0.3362141624895124,0.34245286338466135,0.3524289278776258,0.36080552891169115,0.38517851311089285,0.39685659768972936
1900-10-14,0.3288864501283626,0.33695582694875575,0.3426313126097527,0.3532840975986887,0.3612951394585627,0.3863737251838329,0.41209483250679185
1900-10-15,0.32880193502887994,0.3376305143515186,0.3426594102074421,0.354009096809244,0.3616610074892943,0.38621546041462557,0.41964853383649203
1900-10-16,0.3287580150137782,0.33814517593165166,0.3429384675833243,0.3546857311944304,0.36186719668871264,0.38620021599389087,0.4243451531274595
1900-10-17,0.3287328847234472,0.3384006407976611,0.34309712670477993,0.35534735023114405,0.3634835141370817,0.38600943552864403,0.432867085881631
1900-10-18,0.32871183327254677,0.3386251248484405,0.3430700971444296,0.3556052063409335,0.3645879565678955,0.38570364725624656,0.43570151199708057
1900-10-19,0.32865558008419027,0.3387866671874368,0.3432113970345642,0.3559255705331955,0.3648227363053136,0.3852518201008879,0.4361461054950225
1900-10-20,0.3286845572420412,0.33889561279531977,0.34379019111562215,0.35652074279770196,0.36542635138082163,0.3848006395672304,0.4361408088030604
1900-10-21,0.3286822568539263,0.3388905935031009,0.34382309246496334,0.35720359517238237,0.366080130382029,0.3849952649668979,0.43624125264041447
1900-10-22,0.32863553384490307,0.3386781159318021,0.3438490588207227,0.35762662363009873,0.3661818983923736,0.38866750306584785,0.43629333033437745
1900-10-23,0.32862992785706,0.3384629107574526,0.3438388472239017,0.3581039216527302,0.366846299773994,0.390583556252843,0.43524787159461953
1900-10-24,0.32863907141654203,0.33834268648195914,0.3438158771719894,0.3589549545413847,0.367898360047712,0.39229311287763813,0.434011751275219
1900-10-25,0.32864110117076106,0.33820634209176786,0.3437869483416199,0.3602494795007458,0.36897712608765487,0.4054480823885906,0.43362878498156593
1900-10-26,0.3286652262494789,0.3381149896202159,0.3437585752772864,0.36107117057873506,0.3692761668770984,0.4147542077856426,0.4333528543937307
1900-10-27,0.3286524677943877,0.3380849782542628,0.34369161755179856,0.36161929208602617,0.36928925879181124,0.4180624200974521,0.4330278037537945
1900-10-28,0.32860796784950913,0.3379350045477655,0.3436183917519723,0.3619610196611141,0.3691806669410922,0.4188420090644539,0.43265865911982354
1900-10-29,0.3285921550975931,0.3378417431406979,0.34461143450539733,0.3624263785991346,0.36935832842823657,0.41866952538366725,0.43247532398636207
1900-10-30,0.3286176333457903,0.33773482148773626,0.34498394273207417,0.36287289245545123,0.3696719882808054,0.4178783252559829,0.431593173471771
1900-10-31,0.3285590024453487,0.33769160512076385,0.34506898460110413,0.36310926963580015,0.3695172871800769,0.419298916404658,0.43075384110570564
1900-11-01,0.32854467817986,0.3376708571664466,0.34498871748723703,0.3633996962713535,0.36928624798971965,0.4251764331685731,0.42980349084935454
1900-11-02,0.3285161456348379,0.33763278574314465,0.34488161412294527,0.3635989970473085,0.36917778662320033,0.4258923023513412,0.4288183641373838
1900-11-03,0.3285053782719807,0.3375941430890125,0.3448091953920585,0.36369042297663223,0.3694440517147544,0.42576704718503333,0.4289441509059871
1900-11-04,0.32839952175670917,0.3375089001776599,0.34477665166607974,0.3639684909571678,0.36980944130342014,0.4250592999187903,0.42884861714074385
1900-11-05,0.3283132668678959,0.33740142179211235,0.3447582678921529,0.3642970308412615,0.3708392371064544,0.42384308182278235,0.4282321904499151
1900-11-06,0.3282061538381078,0.3373512201709775,0.344716334136537,0.36475468154599777,0.37362762163036856,0.42266420637165675,0.4272511039153899
1900-11-07,0.3286306431037848,0.33725195455762014,0.34459661729959834,0.3651623581202344,0.37647976460050153,0.42184471340325813,0.42624890793698655
1900-11-08,0.32915969370823167,0.3371752955735148,0.3445344633257622,0.36528824242248203,0.37810297838046725,0.4207155504991555,0.42537387122765846
1900-11-09,0.32947817181069666,0.33712682310966463,0.3444985656725738,0.36537846324015577,0.3803599490860938,0.41949252886031524,0.4249061771936045
1900-11-10,0.3298677299728135,0.33703352304061207,0.3444550129463308,0.3654729395122377,0.38220265178836066,0.4181825544838301,0.42492108138887014
1900-11-11,0.3301266106252087,0.33692814206775756,0.34441679074128684,0.36548241169859325,0.3824998561335108,0.41690999137725104,0.42515036629165237
1900-11-12,0.3303394641843129,0.33684209208746546,0.34447294244193244,0.36541079081049044,0.3821758638654174,0.41565239142546484,0.42511193627843835
1900-11-13,0.3305372589002111,0.3366703168875562,0.3445267067649965,0.3655830536786211,0.3823750552455282,0.4141058888232844,0.42513849706221907
1900-11-14,0.330688504586019,0.33645571773982363,0.34461094156508704,0.36615796706292214,0.3832133292397508,0.4125530253580013,0.4256315533585148
1900-11-15,0.3307986525816394,0.33631891810475756,0.34468050414182266,0.36635536637215427,0.3830127460281755,0.41167187328917615,0.4254801530247663
1900-11-16,0.33092691371729066,0.3361277790495986,0.3448805944130876,0.3666206126325321,0.3830163174290514,0.41363981279330797,0.42509674211828435
1900-11-17,0.3310029231800459,0.33591592490280986,0.34504585506850327,0.36697026459654836,0.38565888827606765,0.41470697733806455,0.42435487661671845
1900-11-18,0.3310078719141418,0.3357684390950553,0.34507972780022067,0.3674426872549874,0.38657713458652077,0.41863805549432537,0.4235207249566597
1900-11-19,0.331046340589341,0.3355254842808826,0.34511366335766397,0.36763142496152934,0.38608285077219734,0.4204886916359399,0.4249052879679467
1900-11-20,0.33106737270924885,0.33532933849865004,0.34517756678632694,0.36766589080324585,0.3855517800790277,0.4203294313206155,0.42586431783995826
1900-11-21,0.3310098243443907,0.3351677014377902,0.3453377143942099,0.36776982564212035,0.3851396481503462,0.419204637220832,0.426979310159963
1900-11-22,0.331042629038769,0.3350369437044495,0.34639559812943727,0.36781878928891787,0.3847780329379783,0.4180344781142528,0.42857371109551445
1900-11-23,0.33101749874843794,0.33494468364279667,0.3468409745325779,0.3677815046370132,0.3844105314383751,0.4168047118921075,0.4302201510630438
1900-11-24,0.3310194318476942,0.3348473984896273,0.3468686226846902,0.36772801050850423,0.3840364332375601,0.4156999717640082,0.4331243813926361
1900-11-25,0.33098529331482907,0.3347028355279481,0.34688105251290785,0.3677853194326591,0.3838757346963891,0.4145960019759625,0.43402014092599106
1900-11-26,0.3309215397013583,0.33457767894970236,0.3468748810935323,0.36809683046966835,0.38460053093152247,0.41339698749678544,0.4339077312042409
1900-11-27,0.3308593518982852,0.3345226552124728,0.3468336722501375,0.3683889112231079,0.38601103130208003,0.41210571585560446,0.4332367911143863
1900-11-28,0.33080284740702537,0.3344979705015203,0.3467201558290631,0.3687326224216372,0.3886180717847666,0.41074768269851014,0.4323591060590771
1900-11-29,0.33075614372899476,0.33441289287015413,0.3466080892324309,0.36893843993878944,0.38969650919783594,0.40947491661650903,0.4322420955610971
1900-11-30,0.33070944005096403,0.3343073775469013,0.3465057654560502,0.36907952103723546,0.3898369730225422,0.4082325736506027,0.4349119762678558
1900-12-01,0.3306514084112918,0.33423621339743187,0.34643114299201133,0.3691300061210158,0.39006479843538605,0.4070719041282723,0.43485713424195643
1900-12-02,0.330606831142443,0.3341759441953705,0.3463241411154305,0.3691159024045786,0.39024525808370386,0.4070347470609186,0.4350240187007473
1900-12-03,0.330601399133533,0.334137268678551,0.3462224310980636,0.36906846634553425,0.38996188506373214,0.40926711714541025,0.4344808178097448
1900-12-04,0.3306947484966166,0.3340673726421936,0.3461624760246314,0.3690441751960167,0.3897306380652048,0.4108575426623413,0.4335705793629607
1900-12-05,0.330695483074334,0.33396600478339505,0.34609058406329196,0.36911688784585855,0.3895775849315923,0.4148747974168955,0.43258549131297497
1900-12-06,0.33066459214821936,0.3338330616813452,0.3460288650367885,0.3690858207441071,0.3894378073571219,0.4167128481158022,0.4314735532897951
1900-12-07,0.3306930860312563,0.333743586249171,0.3464595692165743,0.3690257676976899,0.38909343539011965,0.4178564087431653,0.4302856831278302
1900-12-08,0.3306655973598326,0.3336263051172951,0.3473308943753304,0.36902947793023966,0.388698933326655,0.4186179638272057,0.4290790425720873
1900-12-09,0.33061703790651586,0.3335803321507833,0.3473279077369795,0.36924853717729716,0.38818420215494875,0.4186473633672441,0.42789221628372076
1900-12-10,0.3306148728353489,0.3335500791474232,0.34749763868442524,0.36982953323414425,0.3882305723733577,0.41848492213709365,0.4266021624950712
1900-12-11,0.3306090735375802,0.33349597943163817,0.34875461714480055,0.3705053807600653,0.3890057451751086,0.41801123162914694,0.4263818085108528
1900-12-12,0.3305762108502242,0.333417224967939,0.34886751497411295,0.3710949426433212,0.3909392503821891,0.41724621146468976,0.4276300300315974
1900-12-13,0.3305472143613807,0.3333316147677277,0.3490127390557377,0.3712962353901917,0.3918397991689514,0.4164788870459192,0.4286087388540375
1900-12-14,0.33051891378826936,0.3332641447709369,0.34939764811414326,0.3713846944514978,0.39183565267104675,0.4154869983527501,0.42925880147192474
1900-12-15,0.3304732153218519,0.33320436464298747,0.34981335627644883,0.3715781823101212,0.3914288029360829,0.41443902271776056,0.42909976539611416
1900-12-16,0.3304210216419335,0.33311875830897464,0.3500449125708571,0.3721718942060077,0.3923701449498999,0.415054964200676,0.42832293012900285
1900-12-17,0.33039202515308996,0.3330881061206181,0.35030924456315493,0.37307359186880523,0.3940638250305035,0.41897875940548895,0.42745438863317575
1900-12-18,0.3303011694880469,0.3330576636735309,0.3505207787820168,0.37349629872909984,0.3948388190205733,0.42143294103103823,0.4262418327937087
1900-12-19,0.330229470836633,0.3330055801802701,0.3505539604307501,0.37379123915141643,0.3951471966794244,0.4223818820580315,0.4258055709535612
1900-12-20,0.3301792682489486,0.33293937153074393,0.35057372153789695,0.3741489846505459,0.395191353499185,0.4220224145189373,0.4258177494788755
1900-12-21,0.3301277318227773,0.33291523292033137,0.3505367945093547,0.3749245752653407,0.39778619612556476,0.4224932662706262,0.4281851388140183
1900-12-22,0.33004105165212766,0.3328739776825544,0.3504861279778487,0.37556433007078477,0.3981784412956477,0.42521525946713457,0.43457126752394415
1900-12-23,0.33001012206402786,0.33281689229496814,0.3507623485305724,0.3756471818262256,0.39849051600682645,0.42478344665492535,0.4347263020842943
1900-12-24,0.3300138336145998,0.3327357610857335,0.35116575734886013,0.3757087220410479,0.4000367054469273,0.4238527705162546,0.43503370352802107
1900-12-25,0.3300196329123686,0.3326399170580596,0.35146427136875635,0.3756953410401281,0.4002784346761716,0.42273174112727263,0.4345333207855442
1900-12-26,0.3304557594355681,0.33265287268927496,0.35150761145408116,0.3756324933472634,0.39986368823074603,0.42153078968264085,0.4331642998922774
1900-12-27,0.3308745653894318,0.3327342020411833,0.35158785923695574,0.3757473572263875,0.3996069919805103,0.42077482125545096,0.4307618054746413
1900-12-28,0.3311947446192423,0.332771738962541,0.35198288323721955,0.3762439234158555,0.39990929004220066,0.4247302893250277,0.42990863211790126
1900-12-29,0.3311856977147231,0.33281470306006045,0.35263676855888604,0.37646049116157615,0.3991865863870121,0.42781971732921487,0.4296942127483995
1900-12-30,0.3311245537852483,0.33349804398164384,0.35316102990992554,0.3765244679601428,0.4003845328288501,0.42784537922184146,0.4299124209924435
1900-12-31,0.33107158686562743,0.3362735250680226,0.3531822118450258,0.3767026584135382,0.399983173095774,0.42703193588756516,0.429653772311959
