,min,5%,25%,mean,75%,95%,max
1900-02-27,0.333970002541907,0.3468260064630522,0.36617438438922023,0.38172344679584186,0.39854762605826843,0.4134043621343267,0.42984935113313566
1900-02-28,0.33364008793166555,0.3456020615723085,0.36691638742551225,0.38149253110993064,0.39772966193218495,0.4171528194516105,0.42744876249367514
1900-03-01,0.3334448525415802,0.34452710577493306,0.36771740903028144,0.3813960622688761,0.3966729207720078,0.41841528043444937,0.42559476348492553
1900-03-02,0.33325217398037243,0.34356011426145017,0.3671936301854397,0.3811313886106449,0.3961649883003227,0.41787859530352417,0.42863721109455855
1900-03-03,0.3330303697775405,0.34298920460170035,0.3677971269271597,0.381046464513223,0.3948751072757397,0.41732467692714065,0.4316178493288284
1900-03-04,0.332862021972136,0.3422640892035399,0.3678963523800937,0.3813259186190326,0.395023494797972,0.4208835389737022,0.42891791270000473
1900-03-05,0.33267844585775774,0.3416263362480113,0.36708671646650115,0.3812228686219919,0.3956745028996857,0.4206183661670908,0.42657003764248086
1900-03-06,0.332456033090324,0.3411027916547068,0.36677258099308185,0.38044365959101134,0.3943688522378616,0.4190390103080092,0.4241903372880691
1900-03-07,0.3321716539272143,0.34059599852655076,0.36712726023493414,0.38018743203147654,0.39459375518925216,0.41832065920298195,0.4221214172437558
1900-03-08,0.33191544882123475,0.3402548029752794,0.36700304312149074,0.3799716706442212,0.3955921415318363,0.41719791476134305,0.42098050336370363
1900-03-09,0.33159217903857785,0.34007403008747294,0.36709576701678664,0.3803093888091572,0.39705802192322137,0.41761328271630677,0.4268231449239856
1900-03-10,0.3313011247379363,0.3395337126346326,0.3666206893452264,0.3804059901498349,0.39796986852385746,0.41762197317702476,0.4248237371215633
1900-03-11,0.33459429726721046,0.3415050282907094,0.3660891710771032,0.3804797464732206,0.39894531400654215,0.41614646807623895,0.42292384574756997
1900-03-12,0.3377983053239841,0.34591715466264067,0.36738237067129,0.3816526072192601,0.39913908442815904,0.41666374687893987,0.4243285479867276
1900-03-13,0.33747301098469606,0.3454899341506103,0.3675855936935552,0.3817947534696873,0.3984938059414726,0.41573309272678627,0.42320070671305055
1900-03-14,0.33704204448844793,0.3452042400384862,0.3672158575417853,0.38184030847043143,0.39896637269263646,0.4133202645609431,0.42166534982333437
1900-03-15,0.33671653280465924,0.3458514039000039,0.3663909813800569,0.38138558952679946,0.3990146602829897,0.4108985824454829,0.421302982574221
1900-03-16,0.3365107606418933,0.3450719685444448,0.3663155017009417,0.38145579705267285,0.3974089795470965,0.4129699086264867,0.42172521063871493
1900-03-17,0.3362394246623318,0.34587352639871694,0.3658583174698496,0.3812234936856893,0.39632145867232565,0.41433186643239334,0.42483186151813984
1900-03-18,0.33832771098877545,0.34531984753005907,0.3650021305780348,0.380908463037209,0.3964218688745685,0.4131017146188779,0.4228661545330077
1900-03-19,0.3433491442975579,0.34519358489437213,0.36439236174715633,0.3812954761815706,0.3970710043390214,0.4115094421905087,0.42112607701391924
1900-03-20,0.3432607798598146,0.3453730592966404,0.36524488812141226,0.3824768527895901,0.40031622619888174,0.4121999729702771,0.4202102397760414
1900-03-21,0.3427205942034967,0.3450559328154364,0.36503454388790185,0.38254632736246674,0.40100553960548824,0.4120707520763339,0.42138255860576024
1900-03-22,0.3434203589235175,0.34649658501783254,0.3647108849920547,0.382384459961583,0.3999510649270709,0.4138723079491968,0.41956814128335795
1900-03-23,0.3431079414327006,0.34771241441277456,0.3660609390984029,0.38188548788321136,0.398567499366677,0.41270951872957073,0.4182972919116936
1900-03-24,0.34303920482975553,0.3476270097635702,0.36548951431000853,0.3811883328496593,0.39878495797321273,0.411236509586417,0.41615286446575234
1900-03-25,0.34231916881693186,0.34694334657471426,0.3647560615989803,0.38074392690930486,0.3980054331811308,0.4106573075020923,0.413736620220987
1900-03-26,0.3432511800341414,0.3462019234268568,0.3648717613584685,0.3805179517183237,0.3969196787848782,0.4091200998648114,0.41171438947175326
1900-03-27,0.34348012422560054,0.3471202949163978,0.3673308440564631,0.3808633035846384,0.3963043800519549,0.40718829709889415,0.4099805030181592
1900-03-28,0.34243318448921,0.347843217027625,0.3676324377911465,0.38143723367163956,0.39640696011375953,0.40673266164697147,0.41266166300421886
1900-03-29,0.3437059960233698,0.34742673890060843,0.36756340692296846,0.3817196928138335,0.3968431816895418,0.40750669823906066,0.41319117305351194
1900-03-30,0.34313602899559065,0.34931590565417425,0.3673479346529594,0.3819507588528224,0.3967490351118502,0.4102459791608097,0.41341768550007135
1900-03-31,0.34222921185019756,0.34960068848664155,0.3666073185185398,0.3817704436149786,0.3956873266687856,0.409963179463843,0.42393928871733133
1900-04-01,0.3418612859045895,0.34840270481248226,0.3661819501586813,0.3807763245567922,0.3947563265470644,0.40812398275406037,0.4234376840755373
1900-04-02,0.3447958735704756,0.3478706368919451,0.36554218948702405,0.38016776825150017,0.3942911383090282,0.40636684781677906,0.42038329050245093
1900-04-03,0.3464250734578861,0.3487043370334061,0.3648491314342731,0.38020762559371374,0.3943861149726809,0.4055845020631098,0.41745243051653147
1900-04-04,0.34559583824520185,0.34814154256635854,0.364201578149073,0.38011626085089495,0.3955959500136871,0.40529230997139987,0.41670044560137587
1900-04-05,0.3455817563915059,0.34953353884600685,0.3641878662985151,0.3799045356867734,0.39428134102513684,0.406970435961472,0.41868932845938966
1900-04-06,0.3444144837983911,0.3494708755802849,0.3651512835003651,0.37971048912204625,0.3939195630087931,0.408391682774513,0.4164374809335719
1900-04-07,0.34342818983109136,0.3505372193531719,0.3645736160456391,0.3792847145181648,0.3938050888431159,0.4067808434260377,0.41392535641908856
1900-04-08,0.342587978277563,0.3534348861764565,0.36389372699968126,0.37870406861378436,0.39326795044540946,0.4049179946371369,0.4117548449717054
1900-04-09,0.3418758848016316,0.35241508086600115,0.3627403755066514,0.3779095266037026,0.3926317638340344,0.4028960834878166,0.4101204486286346
1900-04-10,0.3413634213624478,0.35105235540523233,0.3626600715188883,0.37750628219353666,0.39124851619541773,0.40223836098610016,0.4084409578851297
1900-04-11,0.3412755171923444,0.3499891943024948,0.36312510994446506,0.3774932785070086,0.39030401971947176,0.40455843439224975,0.4084585021697894
1900-04-12,0.342710840758139,0.35282838550456447,0.36414424137607826,0.37745100037448825,0.3891487188532656,0.4037429580401126,0.4081601209938207
1900-04-13,0.34603980889170016,0.3534853987535123,0.3659480828555385,0.3774438062580748,0.38815931530714554,0.4022379838638209,0.4065762127432825
1900-04-14,0.3450208492287765,0.35292851945011866,0.36664266697717635,0.37777445619368805,0.3888623281446242,0.40423366085917695,0.4074598767852179
1900-04-15,0.3440302611551278,0.35232459004498895,0.36577066465052926,0.37690476205018075,0.3888545651017617,0.4031389904444492,0.4059760005279206
1900-04-16,0.34329249160529,0.3515132188277679,0.36581145167477164,0.3760117388341454,0.38723579194713753,0.4015790973640206,0.4040147921303921
1900-04-17,0.3425553773417291,0.3507920314657189,0.3654845469901577,0.3757648079840086,0.38734102989561986,0.400538606039363,0.40286996190943253
1900-04-18,0.3419453651071878,0.3505025843241625,0.3656704331291225,0.37719871542336175,0.391200752116997,0.4015776417251017,0.4115252048342839
1900-04-19,0.3415269067130267,0.350353585575967,0.3673755121216131,0.37691557213995547,0.3901419701732779,0.40063540199476905,0.41502206094916994
1900-04-20,0.3411767446143801,0.3521469982231226,0.3670345002634082,0.37636379479709686,0.3885609941144411,0.4023178441361324,0.4188021966414163
1900-04-21,0.34063697058193276,0.3522456261339259,0.3664165468226553,0.37586843810739345,0.3874279569025907,0.40081920010363736,0.42506177681074214
1900-04-22,0.34015825689951507,0.35154264753929515,0.36611397111960375,0.3753429914257747,0.38617334456973396,0.39900956398322374,0.4262091714011028
1900-04-23,0.3396498994971532,0.3510079885248545,0.36548412993267454,0.3751194591829487,0.38635198862729764,0.3976581663404059,0.4230847155714707
1900-04-24,0.33911816632411035,0.35031178251054,0.3648599197055902,0.3755873478020745,0.3887693098362419,0.39963544629182196,0.42018006792374596
1900-04-25,0.3405590864368706,0.3496979514148393,0.36400776270609536,0.3763496127021548,0.38881229691910335,0.4096932819130645,0.4194400839735092
1900-04-26,0.34127088243175757,0.34902525638314164,0.3633353696797563,0.3764953888846484,0.3880759552265302,0.4122052979327216,0.4200289306978733
1900-04-27,0.3408439801298186,0.3484140104228523,0.363225426185871,0.376633321911258,0.3873436032101518,0.41625208292522053,0.41921830061800686
1900-04-28,0.34035134397967204,0.34779597433944043,0.36327919130120145,0.3764017459998129,0.3877254123684105,0.4143900069512657,0.4162051603618289
1900-04-29,0.34009124722430323,0.34723550205052917,0.36218057938830994,0.376412077918245,0.38845345660200026,0.41258772485206374,0.41335404895236855
1900-04-30,0.3398163491605851,0.34683682362492396,0.3622728446793168,0.37608995783692,0.3874526767346208,0.4100472893829856,0.4167207043266396
1900-05-01,0.34043850592569835,0.34686391784951925,0.3639326104113752,0.3760541744271783,0.3862552818940269,0.4095864018603455,0.4158363221607316
1900-05-02,0.3413121030730641,0.34648258166690027,0.36482098835243065,0.3767176852007268,0.38581134743464873,0.41322775001127887,0.41693894940238296
1900-05-03,0.3403678663016184,0.3462331696928599,0.36455640409846324,0.37752088183320615,0.38703134887556384,0.41592443217234104,0.4262902809681257
1900-05-04,0.33952947985048204,0.3457744496419491,0.36360160560407545,0.3778247106207205,0.3876397133948319,0.41844297637064126,0.426419875066233
1900-05-05,0.33876994864555104,0.3457861378451743,0.3631350324971512,0.37767732076283905,0.38851653526185465,0.41640941548955085,0.4228859810827779
1900-05-06,0.3382161471694597,0.34685239199672185,0.3645922021792947,0.3777631727714092,0.39188106346923374,0.41362180248836,0.41989029876487305
1900-05-07,0.3375440382803956,0.34547434436963986,0.3647250033655409,0.37720375560805725,0.3914706866680893,0.41171389314266865,0.4171269138057271
1900-05-08,0.33701995933011153,0.3446819269383435,0.36455743193834933,0.37708903934587584,0.3898548207918684,0.41179993540966836,0.41929279271032455
1900-05-09,0.3364924821172401,0.34557393598152353,0.3650429570791355,0.3774861900150492,0.38843944963605237,0.41268889568613226,0.4221837547514702
1900-05-10,0.3360002967721157,0.34915909794724237,0.36797150275271967,0.37737837121151135,0.3864320115827072,0.4140356440269813,0.4191869800926327
1900-05-11,0.33554640900654376,0.3481018053973738,0.3680380470593493,0.37778959447674154,0.3857915893040402,0.41212060759287206,0.42223164358119875
1900-05-12,0.3350985623831168,0.3473354009461378,0.36791455335563766,0.37820486990303015,0.39059918693211837,0.41235799169267456,0.4251704651770994
1900-05-13,0.3346301106139057,0.3466600645725581,0.36756081693796544,0.37834216857806047,0.3933670628644178,0.41233103106102054,0.42226105605842246
1900-05-14,0.334067561834856,0.3458921505750529,0.3666845059414093,0.3781724054930113,0.39278928732885515,0.4107887373554292,0.41944314498248697
1900-05-15,0.33355220017328974,0.3451867595082133,0.3662394550779573,0.37773040337006514,0.39232636239373064,0.4082158966344944,0.4170084783517084
1900-05-16,0.33311703434472306,0.3445015345290886,0.3659515744136224,0.37802850296259033,0.3933981203585902,0.4056969516647632,0.41448322859503883
1900-05-17,0.33299856222306073,0.3438211880320982,0.3645918177974134,0.3781841693077942,0.3938978670006103,0.4092174304507258,0.4162973536112657
1900-05-18,0.33505606709763325,0.3432061269883037,0.364432105259052,0.37781563727748896,0.39290661144277905,0.40939672191398,0.42098275428389287
1900-05-19,0.3361198423094752,0.3429507182577097,0.3634622266047991,0.37703988390309817,0.3911069976834904,0.4115094800335869,0.4173248558001862
1900-05-20,0.3353644475991669,0.34301035265778335,0.3638109466152911,0.37680892777295166,0.3890466769039169,0.4097391337812615,0.4143273112686854
1900-05-21,0.33464726426987784,0.3419634793223556,0.36714166012129745,0.37676554912723803,0.3898390172961983,0.40821689726935456,0.4123534797391233
1900-05-22,0.3389236169738094,0.341541041039895,0.36682243782551527,0.3764459164004933,0.3906539164951888,0.4070250221141354,0.41063638144789205
1900-05-23,0.3375803631998611,0.34061887200226226,0.36562264705750824,0.3756112433984337,0.3918639425627901,0.4046094168474166,0.40874872937850115
1900-05-24,0.33664784602831055,0.341090938225305,0.36435129860668614,0.3753367778664014,0.39215636118069697,0.4025934025648916,0.4193463864635623
1900-05-25,0.3350809063212853,0.3472671072898066,0.3635413798864992,0.37576166458036225,0.39132800979868543,0.40152856788732094,0.4228303979620187
1900-05-26,0.3339654119894873,0.34695808805418443,0.36368261056481654,0.37606908402134287,0.3904562071480575,0.4012198128509425,0.4277554429767947
1900-05-27,0.3331327521963102,0.34580481569968785,0.36499129935530455,0.37622304145340635,0.39099671235254013,0.40991507192196985,0.4290195048423417
1900-05-28,0.33537346695238457,0.34634747495081086,0.3649487505468895,0.37658426236485265,0.39172767646903567,0.4164180826411802,0.4277918152093488
1900-05-29,0.3366629687699553,0.3451127006411483,0.3645116619957223,0.3768371992285102,0.39184453262694285,0.4155433473848612,0.431549397787242
1900-05-30,0.3364220517057237,0.3454627449671677,0.36340285045286974,0.37661927698058884,0.39104487112561703,0.41598444302196114,0.43271222457641745
1900-05-31,0.33515953949168115,0.34390457363960336,0.36323393126799386,0.3763809807724785,0.3893913685375864,0.4155311971397552,0.4307235352585066
1900-06-01,0.33402830335604494,0.34269067694736655,0.36320064928242785,0.376447213182357,0.38774519238132255,0.41683291591388677,0.42727903536388506
1900-06-02,0.3336434440560334,0.34326075899769964,0.3622693747078295,0.3761313578546457,0.3868165341465961,0.41800877709672574,0.42609043196049
1900-06-03,0.33258792039469354,0.343533452086673,0.36174987370546263,0.3768560058787941,0.3900861321162907,0.41876512980097313,0.4308404065713875
1900-06-04,0.33229953854428984,0.3431380760702949,0.3624878839236752,0.37734256375206976,0.3936292022514961,0.4157572238287483,0.429810710237984
1900-06-05,0.3339392709166323,0.3422774499022685,0.3632053018963129,0.37698349710501167,0.39250811211199954,0.41316327137931136,0.4269335460241495
1900-06-06,0.33891812924694753,0.34190488916650297,0.36311989737278394,0.3766492789829286,0.39115623963058904,0.4114125517346009,0.42269449954271127
1900-06-07,0.3386771502321406,0.3410845958614246,0.36236083342156605,0.3759620820204822,0.3917355655569232,0.40980237591522956,0.41923932551959886
1900-06-08,0.3363103038089227,0.3401515558728525,0.36212889227861544,0.37509869310545724,0.3916068026906409,0.40987249391990055,0.41695945637350834
1900-06-09,0.33443789054609696,0.33947628590023554,0.36150850491212516,0.3748117667642647,0.3913552891579178,0.40963460899627013,0.4156743821739085
1900-06-10,0.3327594192517976,0.3382928073692763,0.3610262907264926,0.3747396219757528,0.3927336370456882,0.41055915861413284,0.41605600067520554
1900-06-11,0.33136896874989463,0.33741789792686466,0.361866414529027,0.3744691804219044,0.3915725523022563,0.40997222857995047,0.4154214608919833
1900-06-12,0.3304240095667277,0.3365076662180466,0.36088671264261074,0.373986753744051,0.39027653399385387,0.40908325392474326,0.4197326506665979
1900-06-13,0.32941534286622504,0.33562343820409535,0.35948994698924597,0.3730108837977718,0.388695169265387,0.4067655569884991,0.4218926047896777
1900-06-14,0.32813253585068863,0.3347076029696311,0.35805743881096547,0.3719100866653663,0.3873003753849889,0.40435848851845785,0.4246317185779413
1900-06-15,0.32693300016676313,0.3338903620906406,0.35690055946184146,0.37123647508505436,0.3899265207835828,0.40199534258496594,0.42572854449566555
1900-06-16,0.3257554381597091,0.3330565210670657,0.35569246413788785,0.3709703995984778,0.3916816390226414,0.40763834646447944,0.42214498744166007
1900-06-17,0.3246208840458827,0.3319794207004529,0.35440657382447327,0.37052416095472224,0.3899774377249073,0.412660968078445,0.4186541337313276
1900-06-18,0.3235852346909618,0.3310705017302409,0.35344040381406155,0.37001262366588716,0.3885675180349063,0.4140156829158301,0.41889055708711775
1900-06-19,0.32265769204711536,0.3301890123309248,0.3525032950920809,0.3687009672123224,0.38712932640882325,0.4114460306904688,0.4152484412147881
1900-06-20,0.32177513335721203,0.32979668257514766,0.3514245751910533,0.3679127636204514,0.3854180839624611,0.4088199107596234,0.41267276871678965
1900-06-21,0.32087315264444577,0.32839319067132994,0.35027822832686123,0.36697719610552976,0.38356431837726956,0.4060894157083925,0.4105153628470902
1900-06-22,0.3199263500250649,0.3284964563885001,0.34919177831731646,0.3661156702710593,0.3816986990521841,0.40471225180848586,0.4082464456460326
1900-06-23,0.31905048377154144,0.327732282475862,0.34819372434917956,0.3654266570774249,0.3827868465666352,0.4029570748420561,0.40718647425865917
1900-06-24,0.31819528727573876,0.326733945516314,0.3484206099407618,0.364676831463754,0.3820078809191556,0.40014919159042883,0.40494180782471434
1900-06-25,0.31768967772884965,0.3258183644862035,0.3493922776951034,0.36430260488656024,0.38158415735446566,0.3978386473286338,0.40218543082110786
1900-06-26,0.31855552839293394,0.3248531566613748,0.3483373037896748,0.3640785337012831,0.38184888802026423,0.3959933930871567,0.4071169433872395
1900-06-27,0.32078939694509057,0.3248799205962557,0.346659469189087,0.3638127777427093,0.3820378764562694,0.3955647709322697,0.4276803270909747
1900-06-28,0.3199171769043093,0.3272287433645145,0.34553636713442515,0.3629169127742101,0.3801650019647568,0.39437112881800873,0.43397094420285
1900-06-29,0.31901700591718135,0.32631530850045815,0.3456339659042324,0.3621282295761463,0.380742575052049,0.3925267631015499,0.4355509606561456
1900-06-30,0.3181884645805118,0.32468335169416135,0.3455929868184211,0.3614660014106968,0.37836773486073505,0.39288614806622923,0.43383479280637205
1900-07-01,0.317356313403037,0.32326202027940387,0.34610527893247556,0.36049577729361026,0.37619102676639155,0.3913055861891269,0.43189603239942803
1900-07-02,0.31656638427795913,0.3220834459718562,0.3452125280422445,0.3592150776191688,0.374609110655626,0.3886051173102348,0.42947388288979393
1900-07-03,0.3157716564228719,0.321774938183329,0.34348586589068003,0.35857513442920763,0.37676418742765,0.3861947787812908,0.42912190500351965
1900-07-04,0.3150264270774988,0.3206594919925986,0.34192405388748326,0.357681742762495,0.3756468228981724,0.38460539449909475,0.42929310933664727
1900-07-05,0.3142628707115567,0.3195690533492256,0.34202900019513055,0.35692461732058856,0.374319714013399,0.38612708992669237,0.42827198376924036
1900-07-06,0.3135075880741269,0.31852300669173805,0.3411645607548032,0.3566377736462492,0.37430263228810684,0.38903380414359234,0.42773401280902834
1900-07-07,0.3127465790744447,0.3175391612433065,0.33983226029353175,0.3558165403369584,0.37518511272659727,0.3869656625991883,0.4253581523553151
1900-07-08,0.3119434475277049,0.3166045854053451,0.3392216237849647,0.3546329261525191,0.3739502606682234,0.3841258528228415,0.4224133388524524
1900-07-09,0.3111518532776158,0.31579940025617337,0.3383532270853011,0.35363770096271013,0.37405627314675116,0.38190577737407977,0.42252069579892626
1900-07-10,0.3102965523973114,0.31599118187950426,0.3372320933290509,0.35254093953595156,0.3720504290639677,0.3816708610584437,0.4190011267401597
1900-07-11,0.3095134650405494,0.3148807215050854,0.33783562537077055,0.35175727759398756,0.3700768441538798,0.3798831687263364,0.4156387489126567
1900-07-12,0.3093158325032603,0.31387948743205546,0.33773413317733325,0.3507347665797202,0.36823630801055945,0.37811772548502465,0.4124942203573403
1900-07-13,0.3085358145831199,0.312922063741377,0.336771043544695,0.34989344995306504,0.3665495867921454,0.3764437413862244,0.40955448961087193
1900-07-14,0.3079834892753923,0.31232340105923684,0.33590232851665724,0.3488958334529014,0.36506604789934766,0.37484714080086773,0.40991145843657806
1900-07-15,0.3076491541441433,0.3150980509321039,0.3357003437296689,0.3483235005757955,0.36418766421987814,0.37320341321522077,0.4079411540977697
1900-07-16,0.3068645780514783,0.3146602998941992,0.3375027363566814,0.3478418423525569,0.36376036308338777,0.3718069738743138,0.40507533083126823
1900-07-17,0.30644903044723876,0.3139487333160431,0.33691660388810446,0.3470413585410147,0.3628858836208466,0.37085290100745877,0.4021520508456997
1900-07-18,0.3060338980153515,0.31323348764994097,0.33531498830756756,0.3462721140665276,0.36302126776905924,0.3695795064060161,0.39949720122464016
1900-07-19,0.30527953857456275,0.3126950910863191,0.3337063308021722,0.34509869184719466,0.3617084407466711,0.36835982948114,0.3969956489676539
