,min,5%,25%,mean,75%,95%,max
1900-02-05,0.30141234460757277,0.30699922144479214,0.3335619222800165,0.3469922099010305,0.36296651640649746,0.3818554882327225,0.39098274221580553
1900-02-06,0.2999121590635718,0.30625853861335117,0.33437511431138944,0.3469467358089942,0.36410988855668297,0.38372756785776657,0.3865669887150744
1900-02-07,0.2986242954763796,0.30564241541910564,0.33443311308837426,0.34663921073682663,0.36188384453950734,0.3790910428233777,0.3823250884959529
1900-02-08,0.2975251468378789,0.30448840890329165,0.3338717806928979,0.34618704371564524,0.3596352451202099,0.3751037942154085,0.3819629861425724
1900-02-09,0.2968938913426556,0.3096028722379329,0.33317227132913535,0.3463251115986908,0.3596020016123004,0.37384634697846353,0.3896536958820584
1900-02-10,0.2970134612640508,0.3141088448341221,0.3334777416067052,0.34591693814029434,0.35848697836270754,0.3742470013236211,0.3835637798373642
1900-02-11,0.2974673046419338,0.3128146352686915,0.3352853015310433,0.3455264302420174,0.35878395653524464,0.37175151187999506,0.3822524909533849
1900-02-12,0.2961136557539526,0.31296405069612365,0.33891218525524347,0.3467863082164097,0.36163356134605423,0.37803322500683495,0.3866826015822922
1900-02-13,0.29525491700445383,0.31147458844031684,0.3393435998490059,0.34757583306633166,0.36006816753139226,0.38054153785768713,0.4032800777434841
1900-02-14,0.29487918243511835,0.31023235914064673,0.338265637011804,0.34686321648040747,0.3587410832933902,0.3769563182217567,0.3952527844938993
1900-02-15,0.29446793103314806,0.308846293337998,0.33673955470361683,0.3467551630203091,0.3603771057890277,0.3785331057234349,0.3916735391012202
1900-02-16,0.294005087145128,0.3074839443435041,0.3356944912826568,0.3466262770440401,0.3598292683594591,0.3829222450868459,0.39793057930901304
1900-02-17,0.29331489531978056,0.3065066998437507,0.3355808308456879,0.3462072304417969,0.3582077344427471,0.3843553534398249,0.3964744877590468
1900-02-18,0.29291176680088493,0.3086436714799471,0.33509791655464,0.3462728279172675,0.35901488263929543,0.3852233293108097,0.394395588357607
1900-02-19,0.2926342066103767,0.30888133656131506,0.3342483938558453,0.34559883959962057,0.3579256962278118,0.3836301657520922,0.39238523858889257
1900-02-20,0.29258479852648656,0.3082621184751603,0.33418068995404454,0.34663198067587353,0.36011103207430006,0.38168301054454357,0.39184405005421585
1900-02-21,0.2927098739145636,0.3077268771203453,0.3398130385051386,0.3483255192581072,0.36353088086815727,0.3782442266568517,0.39735563499512383
1900-02-22,0.29285264875943073,0.307206781598203,0.3392251472589808,0.34974585071962283,0.36883691066620294,0.38360936521747524,0.39162175330524485
1900-02-23,0.2926660234910351,0.3076405149445233,0.3374762481981228,0.3498193412191798,0.3676261777393346,0.3841404409367029,0.3894899043820775
1900-02-24,0.29270708058613837,0.30671929494748434,0.3356994419498521,0.34905735062585935,0.3669358003364585,0.38190585320074444,0.38580807134496914
1900-02-25,0.30409093392648084,0.30650647231796824,0.33574573291119153,0.35047154328343,0.36756316160323016,0.38657191096571053,0.400839439411324
1900-02-26,0.3055051835430458,0.3135619639020655,0.3377242252041631,0.35139019808472943,0.3670341776907076,0.3863740429853506,0.3965449994875173
1900-02-27,0.3054029264585894,0.31732388466142986,0.3391943597536763,0.3509754237667099,0.3658038199401899,0.37985601698007254,0.3930508143283111
1900-02-28,0.30505063458393433,0.3163483695122711,0.3379574362315348,0.35033490800675643,0.3646989444951427,0.3836664409395652,0.39039270232982437
1900-03-01,0.30496704350589615,0.31581906238555285,0.33812677862603,0.35021250757542693,0.36487066363517345,0.37870929892503935,0.39200738727587153
1900-03-02,0.3049322303213906,0.3152704637014972,0.33734661697837354,0.35000965525679745,0.36473979039915216,0.37831393827554,0.39618936721734743
1900-03-03,0.3044777122918672,0.31539957714061057,0.3372761840236978,0.3500694349893403,0.36500606080672915,0.3769437827496647,0.39667855538203145
1900-03-04,0.3045424169901719,0.3135375499216638,0.33786516553783613,0.35048977028832007,0.3640325331735706,0.3843117808026596,0.396975212660092
1900-03-05,0.3044967049920597,0.3127154181761254,0.3377631007967557,0.3500190620692509,0.36223532209610065,0.38488333001432506,0.39326032942499983
1900-03-06,0.3042470026949331,0.311904223519559,0.3363892186421343,0.34826369788973255,0.359138381584929,0.3802200200532967,0.38758456636425964
1900-03-07,0.3038337737324237,0.3109838138777282,0.3357535725952252,0.34785584017530885,0.35979576484969966,0.37861412577946235,0.3841676587809208
1900-03-08,0.30360580527023495,0.31004010778017577,0.3354883958385524,0.3473588186970319,0.36080418009168513,0.37827704372306525,0.3820229721455927
1900-03-09,0.3032202060953949,0.3117927066963553,0.3351620703196567,0.34842753147855643,0.3606029106298739,0.3859639975473513,0.3951259751157894
1900-03-10,0.3028746510716478,0.3107765998457392,0.33578362117333893,0.3486766456302343,0.3606869294061225,0.3903210215595787,0.3970137354620703
1900-03-11,0.3053210171769042,0.31488402933112347,0.3348083953124838,0.34834384501964355,0.35885915989561,0.3851270750794737,0.3941922166503546
1900-03-12,0.30781353796000244,0.3158165498397946,0.33895208345734257,0.35120104554857384,0.36500515998247574,0.3874005964010024,0.39457222530214564
1900-03-13,0.3074289323981801,0.31578508903601915,0.33851519335993674,0.3513620693336946,0.3656444595869791,0.38889039965551797,0.3946401447445135
1900-03-14,0.30649709350030674,0.31547567107980323,0.33819059264885243,0.351594147477034,0.3636793868690443,0.38593705120692395,0.391314630227811
1900-03-15,0.30575054023304443,0.3153676005859536,0.3362733409403184,0.35034906935141635,0.36441526894513737,0.38256756283830556,0.3868991144982884
1900-03-16,0.3052471863170107,0.31491379722322527,0.33917814636693944,0.34993308655721417,0.3657472284594636,0.378891864395032,0.38620389468177546
1900-03-17,0.30478892387422796,0.3157748922274074,0.33991226642306044,0.3493572869347723,0.36378582573046675,0.3767332922110913,0.38486912830732917
1900-03-18,0.30792302483567713,0.3158685976673741,0.3385735410613374,0.3486293136510113,0.3623658072624463,0.37420257812278307,0.3798733309768709
1900-03-19,0.31001962949320483,0.3205703857757879,0.33695495560426597,0.34962014432381017,0.36284140477280935,0.37454661846660786,0.39753928135756555
1900-03-20,0.30846947719962864,0.32402997522415483,0.33888633923491274,0.35180806815086174,0.36398671147207556,0.3835774609607305,0.3991254124944989
1900-03-21,0.3082008227973939,0.3239370521094571,0.3383722397033884,0.35150641710627933,0.364337687389412,0.3828124588707514,0.39676318066817173
1900-03-22,0.3132395735933257,0.3257464185150502,0.3392497256494742,0.35131261199970754,0.36276632368097195,0.38414968211769734,0.3966881338888461
1900-03-23,0.31311246651793034,0.3253698555160285,0.3389718136349013,0.3498284012804216,0.3602718026234183,0.37997475267248376,0.3901737846383534
1900-03-24,0.3133918979485187,0.3250964724630481,0.3385335331558555,0.34849620447816165,0.35922378929299326,0.3752165941332436,0.3847316056931412
1900-03-25,0.3136635041933177,0.32526665536909993,0.3393706071787148,0.3482895798481358,0.35781967346600424,0.3742635560956866,0.37947205630016206
1900-03-26,0.3164665561078386,0.32728898310408083,0.33859741290405265,0.3480731184228743,0.3578239644630783,0.3700287853399321,0.3750216403966674
1900-03-27,0.3206355282244192,0.32737219094519143,0.33850998414071604,0.349011331056534,0.3597903038443008,0.370277008042888,0.3744117147186373
1900-03-28,0.32321009553924995,0.3265876276305285,0.33806859958753954,0.3500482700127926,0.35999400224532746,0.3743157580879318,0.3880869247341764
1900-03-29,0.3229008479857335,0.32714387935788475,0.3398974656486051,0.35096234148786337,0.3600755925656354,0.3790732028302716,0.39037853077917695
1900-03-30,0.3219284777957546,0.3288959216381334,0.3402891681010719,0.3520858444970141,0.3612219334730038,0.38263580781458817,0.4104765249327385
1900-03-31,0.31937898277827725,0.32761962397710115,0.33934680009482465,0.3513298161437473,0.3590232669740445,0.381016098743574,0.41252766696195803
1900-04-01,0.31778994619316187,0.3256014690301748,0.33684242216416344,0.34936256846947883,0.35723910431655426,0.37444368392751715,0.4071211266346338
1900-04-02,0.32307529086261627,0.32540408171494495,0.33608898126425113,0.3478719832675273,0.35423962293748495,0.3728460127679539,0.3988844942003926
1900-04-03,0.3220033389975516,0.32865153430075683,0.3362051411985584,0.3479151802595731,0.35470826757309815,0.37136163388660626,0.3917345129179604
1900-04-04,0.32170738730071957,0.3281998808343663,0.33790501492917896,0.34919243038496933,0.3586155023998577,0.38044892162249644,0.38859562173655426
1900-04-05,0.32332397441643485,0.3274972427494575,0.3385733564503584,0.3493081228167951,0.3592551857245634,0.3800434135550714,0.3916033076721419
1900-04-06,0.32239353314932373,0.3282935781553161,0.3384243908551232,0.349224101404502,0.3588552642173339,0.3758733032296486,0.3864035703032499
1900-04-07,0.32097894524038895,0.32821106613328277,0.3375111358069497,0.3486574224518896,0.3584882290779263,0.3720124105913588,0.37957993290415637
1900-04-08,0.3189716942297822,0.3277680736281449,0.33715902081087656,0.34753711327418274,0.3563877301919469,0.3725053143661232,0.3753653783071136
1900-04-09,0.31742660279005896,0.32722187237378675,0.33684920202652985,0.3459878835961607,0.3538667179421858,0.3693621658235701,0.37126210643495466
1900-04-10,0.3162482299447399,0.32678363190989557,0.33698722966289846,0.34527100217232753,0.3532888188860835,0.36489044388000297,0.37626714591295696
1900-04-11,0.31629500321434384,0.32698345531680817,0.3370256925387998,0.3461695328474004,0.35291275858952337,0.36748342783144783,0.395992407600328
1900-04-12,0.3211171811682024,0.3294169004899809,0.3384747959349547,0.3467766121246437,0.3522099856709415,0.36980028324569364,0.39102582519892926
1900-04-13,0.32091951596995444,0.32894921708797287,0.3387096177172817,0.34777203597307765,0.35451267610707726,0.3720436419362525,0.3843560064407537
1900-04-14,0.3205053784507946,0.328511264172596,0.33780077496816047,0.34883426452461974,0.35811544006858254,0.37648369913407276,0.3858699653169554
1900-04-15,0.32006907794866196,0.32811100785257535,0.33694286986771604,0.3468565182322247,0.35730057107360486,0.36911983230749834,0.38060983599419934
1900-04-16,0.31968496146095143,0.3274691705720234,0.3369201032745005,0.3452711563369932,0.3545446041409429,0.36554205655352884,0.3737942170908206
1900-04-17,0.3189957439176291,0.3268278224622382,0.3352129296778135,0.3446043990785224,0.3547999119426378,0.36468606232169914,0.3713016460471417
1900-04-18,0.31830649351161944,0.32648254116534575,0.3358273357966447,0.3477815089941806,0.35635043587454596,0.37677429421286573,0.39423707421859555
1900-04-19,0.3177537547088866,0.3265386045233553,0.3366555881210481,0.3475305120038271,0.35596749374463366,0.3753856436632015,0.3902816051824692
1900-04-20,0.3237420515918789,0.3270477131792199,0.3364047312803908,0.34682982946848645,0.3544332769547763,0.37135336679432707,0.39397859951704417
1900-04-21,0.3244306524765386,0.3273763732054323,0.33674645248503793,0.34581735717837103,0.3531200921837014,0.36656834484461764,0.3944536064655844
1900-04-22,0.32409347937116645,0.3267100912082005,0.33602940266189907,0.34466434334417234,0.35104820799946246,0.3617897262861945,0.3909982012105576
1900-04-23,0.3234477178991243,0.3261744304675019,0.3365569179022617,0.3439103970706068,0.3501538456135949,0.35952695908579313,0.3839977780182827
1900-04-24,0.322929912133051,0.3253808916763373,0.33613756488130847,0.3454745600721855,0.35090809406572154,0.37461059767276184,0.3912783014934885
1900-04-25,0.322592913006612,0.3253875599988767,0.3342554100395959,0.3469439769146657,0.35299196443189873,0.376730712200169,0.4059342036913045
1900-04-26,0.32140135835746475,0.32526811514900333,0.3350818916450806,0.3472035847199198,0.355404537545782,0.38301499180623644,0.39880764383946093
1900-04-27,0.32059631530600646,0.32495374236942876,0.3354938814909668,0.34728135321513004,0.3554965811003181,0.3855778418332354,0.3978164665268181
1900-04-28,0.319629817871568,0.3244748452519453,0.3354503630772356,0.3468013009653992,0.35477923551299306,0.3807538879410901,0.3891820969875069
1900-04-29,0.3186788200269662,0.323636638046302,0.3357843692827511,0.3476081108256436,0.3600543980653901,0.37764493350800576,0.3873251077151868
1900-04-30,0.31804196820939595,0.322913384617685,0.3345968736587671,0.34671868772804615,0.3586917370686763,0.373364341534031,0.3772392358035436
1900-05-01,0.32101355544947263,0.3237896947561481,0.33679441606050886,0.34654658315438414,0.356463885603696,0.3716534610262103,0.37797521501787434
1900-05-02,0.321404310200029,0.32387844846571495,0.3365203315824633,0.3484257251291037,0.3581484482216576,0.38104977526571693,0.3844373396588606
1900-05-03,0.32151843844701794,0.3234234656224754,0.3362418580025565,0.34979784034313677,0.36185574887491717,0.38782950859777765,0.401599508908586
1900-05-04,0.32080293848620783,0.32267306587431305,0.33774479144715025,0.3505594571984852,0.3611338716196607,0.38883365739304965,0.40009397447894296
1900-05-05,0.3203947491134594,0.3216063169458966,0.3392499924171716,0.35017307467910563,0.3616984588710098,0.3837871035453151,0.39553505951349344
1900-05-06,0.32001181374939447,0.32143735537195484,0.33839335881276283,0.3493539521188849,0.3590956828052824,0.38030162003910095,0.39152269936625606
1900-05-07,0.31970397349213653,0.32121383535777454,0.33714822106860676,0.346934296876206,0.355316441863202,0.3768193764072403,0.388076895815235
1900-05-08,0.3189193671660152,0.32037919481691396,0.33565075394543487,0.3463522268069858,0.35486499214547307,0.37434558088005243,0.40280912837028277
1900-05-09,0.3186973642481312,0.32000086158224833,0.33594437577438835,0.34752456851442753,0.35665192251782346,0.37320652756357026,0.39660320123992404
1900-05-10,0.31891570200982533,0.3211574996260798,0.33470019056489075,0.34725973993529125,0.3567899226075277,0.3776909706534129,0.3880040257056719
1900-05-11,0.31831897166731843,0.321911538530247,0.334524105036915,0.3482103273038398,0.35825386109064983,0.3844270662995183,0.40359013139939043
1900-05-12,0.3177347426777016,0.3204755609746969,0.3360444238096697,0.34839954441899723,0.3588973656693103,0.3866439489726988,0.39426497077396233
1900-05-13,0.316710870857338,0.3232069326022469,0.3354360310793499,0.3484407345464765,0.3600443894439909,0.38654842767594577,0.392812008911692
1900-05-14,0.31590515122114005,0.32143079781600287,0.33342295564068414,0.34792688820702067,0.3604014541407096,0.3818396573096734,0.3897037418887031
1900-05-15,0.31495401226029246,0.31863465257515966,0.3326923180628732,0.3473416563342965,0.35841146908938487,0.37672528454073234,0.3893074604073731
1900-05-16,0.3139609733730659,0.3168098508552803,0.33734702921178994,0.3472941235763553,0.35798093405578396,0.3751701841896449,0.3878567177430489
1900-05-17,0.31293458659057,0.3155763441827291,0.3366864007566429,0.3482714758024582,0.359372353286858,0.3785971303574214,0.40136133754852277
1900-05-18,0.31190094488656545,0.31641060525620573,0.3347859786102337,0.3474317908215148,0.35660267633099607,0.38342032579807345,0.400192170121862
1900-05-19,0.31103109468254186,0.320668194122271,0.33357463144107663,0.3456017921400214,0.3537882674583448,0.3792334846918979,0.39027221805248097
1900-05-20,0.31021054044265156,0.32136439807961525,0.3338515430767844,0.34448016098602774,0.35459292099030293,0.3738533940918022,0.38183209599193263
1900-05-21,0.3093995956391639,0.3198907251852235,0.3326662241225629,0.3440836778912322,0.35426535635478396,0.37137695408483185,0.3758339480351306
1900-05-22,0.30844950248501396,0.3190069528970115,0.33222402621787434,0.3434996515255646,0.35362296814094396,0.37067122207456343,0.3785174164965614
1900-05-23,0.307622418235836,0.31743483296014235,0.32977603727579236,0.3419738625651896,0.35101315849357284,0.3697052818559856,0.37418007723406027
1900-05-24,0.3065822349239484,0.3175719504933811,0.32807987026299557,0.34190071343032247,0.35032555895432793,0.368268299765407,0.3887889780565601
1900-05-25,0.30558220594981134,0.31507358991408474,0.33018541453803374,0.34330801667438055,0.351011172234087,0.3720774536786884,0.394013890177066
1900-05-26,0.3048505259482265,0.3133870093338096,0.33278017645751956,0.34383546799066544,0.35165415632577274,0.3809414265988843,0.3980138108305895
1900-05-27,0.3040203100782535,0.3117668276200273,0.3340587495696863,0.34364484792872274,0.3515815718316248,0.3765026967636683,0.39925140417162336
1900-05-28,0.3040665304814701,0.3194805258725234,0.33139041872525626,0.3442625903132657,0.35538764999067957,0.37868960557302134,0.3957169158260239
1900-05-29,0.30655256764966293,0.32020276191100183,0.3294193084550694,0.3454147625902768,0.3548027589145674,0.38887385126268004,0.4026786944310674
1900-05-30,0.3062724982963201,0.31671613236689367,0.330189671222596,0.34510316987982403,0.3586479417384766,0.3892491622899684,0.4027100183714155
1900-05-31,0.30535412923406424,0.3155823295413013,0.32865553803928144,0.3434875860865568,0.3551900089561723,0.38284450182736773,0.3974239932510229
1900-06-01,0.3043650551334122,0.3138654036521765,0.3287669034041584,0.34364502467550245,0.3554497884997217,0.3859310781235321,0.3971434908834467
1900-06-02,0.30264814016629826,0.3104816279402651,0.3284020053059786,0.34283363134905337,0.353397074377532,0.38580360723885676,0.39107794928727446
1900-06-03,0.3010948311216366,0.31022628476285385,0.3267971912480086,0.3441921997989054,0.366230869112557,0.38555816877875965,0.3909227001529068
1900-06-04,0.29965332867175726,0.3118542931122498,0.3255890356257236,0.345194774664763,0.36884285253004184,0.3872932343880301,0.4056193617485406
1900-06-05,0.29848637850994336,0.3135232141542345,0.3255392244906385,0.3438127759975076,0.36386538339690677,0.38628843307510413,0.39977489324951
1900-06-06,0.2972272775065847,0.31336593265596385,0.32659503497691356,0.34250662445660396,0.35882979563463296,0.38399242642630177,0.3946458164577313
1900-06-07,0.2960286457810603,0.3148274682967105,0.3264036025739425,0.3411303773307788,0.35705247179903643,0.37726661825116325,0.392377772959565
1900-06-08,0.2947612421163961,0.311912166431093,0.3248591132946375,0.33910487250323623,0.35693469772685027,0.374967557112226,0.38821146078756086
1900-06-09,0.2935021623771292,0.31052453607456115,0.3235901201391098,0.33878804887013014,0.35888510015452946,0.37507192978050846,0.390787147366861
1900-06-10,0.2923208164251542,0.309101912755293,0.32337778803352996,0.33849755356561917,0.35705720982531347,0.38139197587897966,0.387413647527321
1900-06-11,0.2909335992685884,0.30752119632603137,0.32167514127202634,0.33815833633958586,0.35486498779599973,0.3823262727125573,0.39436240477577444
1900-06-12,0.2895327440967699,0.30611971299360957,0.32037095362816476,0.33688641792160867,0.35262164640667926,0.38791214269502905,0.3936520236617948
1900-06-13,0.28824906953566587,0.3046394849596399,0.3197033780975656,0.3364488960961528,0.3492491822250658,0.3868533827825638,0.39774964701792703
1900-06-14,0.28693697648239597,0.3031357638737542,0.3186879486049289,0.33551230252098835,0.3485810978060874,0.3857078776506589,0.4034440702857877
1900-06-15,0.28558076237170177,0.3008765483566163,0.3160866392782622,0.33417898579524796,0.34864695608137336,0.3807881944602806,0.396098577277679
1900-06-16,0.28423063365746615,0.29885123572307387,0.31473441556770765,0.33375193921499124,0.3468946803793895,0.38475993352295207,0.4081986632234498
1900-06-17,0.28552396984865275,0.29732584507780063,0.3139148119293766,0.3332137460615461,0.35187467993945093,0.3884178737432182,0.40450983236703386
1900-06-18,0.2884283316289945,0.29777755789033833,0.31331213972303074,0.33231904371381393,0.34914793905116925,0.38962822362646893,0.39489794479442447
1900-06-19,0.2863742841515929,0.29707781665132,0.31221061723864346,0.33017911557804136,0.344137483029051,0.383378640542367,0.3871153915761754
1900-06-20,0.2844169863588666,0.29582305748554577,0.31021471545377016,0.3283397075359182,0.34079240458132576,0.3761557323172535,0.38433064417851187
1900-06-21,0.28260545778175544,0.2944841038248005,0.30849169720902947,0.32594963055709086,0.33753159234655394,0.37003983126239215,0.38017637908107266
1900-06-22,0.2808179189664141,0.2931280230013,0.30741436359563545,0.3247950596993095,0.3385857408507435,0.3662810861018309,0.3735856144169809
1900-06-23,0.27996217845386173,0.2909415953403519,0.3059975120274716,0.3239874410566967,0.34199386684743605,0.3652369984127205,0.38371673824911323
1900-06-24,0.2812584800193075,0.28886010674576823,0.3048770978473279,0.3232019235378805,0.34511797900175345,0.36073266353822125,0.3737814025758511
1900-06-25,0.28003691787040563,0.28673332244599725,0.3032451459754492,0.32223761757898756,0.3444101104335321,0.35792745070869675,0.37236217716180053
1900-06-26,0.2807933202783785,0.2858004012058503,0.30283264675790905,0.32127999684846564,0.3437222624910328,0.3539872762572308,0.3752245906882819
1900-06-27,0.27704008048784406,0.286586350262715,0.30070234576397104,0.32073628821136985,0.3431129041776345,0.35806533307265637,0.3961259460969488
1900-06-28,0.27384615397061285,0.28510352916940307,0.2991974279929908,0.31883494191171385,0.34111685354411847,0.3554792706797533,0.39759486955977796
1900-06-29,0.2720567806440774,0.2831411467457031,0.2980038933669304,0.31734395875492,0.34030826228897537,0.3509033236600319,0.3957601708549815
1900-06-30,0.26989102515995556,0.2808572335658477,0.2963690916234732,0.3169697862176517,0.3395863719852989,0.35609629498821715,0.39111835299482905
1900-07-01,0.267496108491404,0.27891255900791967,0.2944669292044585,0.3158525620027534,0.33767174542555484,0.3541601686918551,0.391376303826482
1900-07-02,0.26540183515157934,0.2769689343161977,0.29282523982835135,0.3141083166147503,0.3372798245328721,0.3502426886323474,0.38583184266652315
1900-07-03,0.26368861820334255,0.27485420192373966,0.2926573400091761,0.3136851958954786,0.337513739208373,0.3565637253475325,0.38373279070533706
1900-07-04,0.26220163959346016,0.2727996247771418,0.29139971734347364,0.3138456264827322,0.33597646908824036,0.3692461285444107,0.3916743954641907
1900-07-05,0.2609122546571533,0.2732896515202831,0.2899864004472998,0.3132003504822078,0.3343838673848217,0.37366682691303926,0.3855002755489942
1900-07-06,0.2590726168837571,0.27175773985463386,0.2874094346395669,0.31211138536665495,0.3327776445807687,0.37456667234163715,0.38295894207657666
1900-07-07,0.25748860635670795,0.26924472599635535,0.28565064970911247,0.3104553613566176,0.3311604756021773,0.3681991971696394,0.3785433412906868
1900-07-08,0.25586639392215704,0.26704686511651116,0.2837736315953985,0.3085148816152888,0.33049509655560805,0.3612763980612735,0.37264181930020773
1900-07-09,0.25453200063586723,0.26492948234831787,0.2826592240379187,0.30610820010466366,0.3286748931955845,0.35571004097600406,0.3686649643870096
1900-07-10,0.2584151659605125,0.26306021625258624,0.2812685741803487,0.30470284010863297,0.32725173924057044,0.3557163909170959,0.36224870445897683
1900-07-11,0.25880518226715304,0.2639133504640664,0.28234438596135325,0.3031370274265094,0.3252247928481916,0.34999852079839144,0.36287531471668744
1900-07-12,0.2586756298211986,0.2646236044767699,0.28096926855630705,0.3013397040974804,0.32243377109361715,0.3438027483350808,0.370186986220209
1900-07-13,0.25711636296462925,0.2634736560195696,0.28034621858415165,0.29958100931974585,0.31976005801758295,0.34146091186576644,0.36725122510864827
1900-07-14,0.25556715595658935,0.26225473854376025,0.2786780679788755,0.29772743491119597,0.31836647661499085,0.3388370841558287,0.36036892201332643
1900-07-15,0.2540778924233861,0.26578762531662586,0.2772449498637452,0.2972673608029376,0.317127095157145,0.33648901199158865,0.35739387065938266
1900-07-16,0.25228515550414476,0.2641165555381629,0.2752143624789173,0.29681449197068416,0.31622626172151724,0.33446648379421484,0.3523348242543596
1900-07-17,0.25304411733553284,0.2605200724094511,0.27316286234306053,0.2954718646041783,0.31443614463504294,0.3328696218300003,0.3475590213516581
1900-07-18,0.2521811489648615,0.25708948128637205,0.2712561059136634,0.29390304169110615,0.3129992448944926,0.3314650583938785,0.3436022204101442
1900-07-19,0.2497453762435293,0.25434146171137234,0.26956652400348297,0.29184073561827517,0.3107164156033902,0.3323593361099986,0.34243109475393685
