,min,5%,25%,mean,75%,95%,max
1900-02-22,0.17557805088718284,0.20823739863344887,0.23691622904194126,0.26155809956542414,0.2841229191531988,0.30030868965366625,0.32428900403057953
1900-02-23,0.17525038434838403,0.20862037409745354,0.23679808856527312,0.26153479230298665,0.2844500287056739,0.29914004684987167,0.32320472306687603
1900-02-24,0.1749631433613919,0.209282753229197,0.23613792171625667,0.26137545724430694,0.28552852759178515,0.29839919370850543,0.324554470383111
1900-02-25,0.1746840173438218,0.2101734993193016,0.23556923134935223,0.2611832663142652,0.2857691818468201,0.2973516867191935,0.32967244117201316
1900-02-26,0.17441604131525124,0.209765246498902,0.23498707703842045,0.26139094148513176,0.28474170139301846,0.3039877798230106,0.32841291097947267
1900-02-27,0.17407276181083392,0.20947815070220316,0.2345378508917282,0.26122237964371786,0.2842113031944627,0.3062568865416492,0.3258248153221698
1900-02-28,0.17379515782345048,0.2091475547989645,0.2342380837600115,0.26074099488638347,0.283440526851662,0.3057131561259041,0.3234983341497048
1900-03-01,0.17357288032973825,0.21028466206091842,0.2351288126481695,0.2609518604752234,0.28454370271202467,0.30327299373933336,0.3195823146797938
1900-03-02,0.173432739198715,0.21002106424539774,0.23663404644127392,0.2607050711572754,0.28482195048958864,0.30407551445413994,0.3177683916501816
1900-03-03,0.17328006288217135,0.209502569512866,0.23664176636457224,0.2603808356393479,0.2839744257318644,0.30784355926113477,0.31758230030809326
1900-03-04,0.17309888289130346,0.20899586891381575,0.2357886484085837,0.2602868884265905,0.28257047236977023,0.30665897394249825,0.3231772407581289
1900-03-05,0.1728878216043112,0.20867633284818193,0.23521192657744533,0.26008884938966126,0.28464930433798497,0.3049320749985535,0.3266862411586145
1900-03-06,0.17272977212292495,0.20842573568477413,0.2344963168650553,0.25947445099173094,0.28338148049813294,0.3043671714422648,0.32439611742420155
1900-03-07,0.17257270393439939,0.20817979500766676,0.2339040606865697,0.25880773858991063,0.2824092309987823,0.30439659685015336,0.322090646816781
1900-03-08,0.17238390646222312,0.2081050340162186,0.23359611731571367,0.25813892180959325,0.2811625519309228,0.30339733119281626,0.32000126026927245
1900-03-09,0.17214409373423312,0.20791252451546843,0.23308047552846287,0.25856962585917254,0.2807044928656681,0.30284483331875706,0.31870768977020353
1900-03-10,0.17196253134213832,0.20740922662760355,0.2327703007914702,0.2596316205060303,0.280005076806766,0.3092245866556432,0.3171719038905798
1900-03-11,0.1718590362215945,0.20993277994610243,0.2319055806845203,0.25986043165734707,0.28122959865567865,0.3114214362190073,0.3146394843858335
1900-03-12,0.18042950854600975,0.21010331397233545,0.23140394406731438,0.26030654283894816,0.2821200752567652,0.31030047821290363,0.3143875648105663
1900-03-13,0.19168742387777588,0.20969716412655504,0.23112199585538623,0.26069352255137107,0.28337756003034714,0.30894320899123245,0.31338937543553214
1900-03-14,0.1990974179455878,0.2110240397810654,0.23055298698368995,0.2609250983036226,0.28328465326990837,0.3092497674221308,0.3114625409300536
1900-03-15,0.1985328630097147,0.21193328952128315,0.23009259899722534,0.26073918729431145,0.28220045226837837,0.30763217515664676,0.31406077938283716
1900-03-16,0.19808970568044848,0.21094170560820824,0.23101198653605143,0.2608523424940384,0.28374186830357334,0.3057721722905056,0.31166512219495107
1900-03-17,0.19705070664195992,0.21038316942330015,0.23475320099784777,0.260992138925286,0.28611191658220525,0.3041921706276178,0.3090772804129674
1900-03-18,0.19601246116601684,0.20956943744977666,0.234708308987494,0.26055548185043836,0.2846294970539896,0.3037085667816725,0.30736251121150426
1900-03-19,0.19531267327384513,0.20907134415256506,0.23385779985086586,0.2604633049010196,0.2832372400992615,0.3023382492848859,0.3061218950967708
1900-03-20,0.1945404163174762,0.209660648352404,0.23383790631279183,0.2615063774566377,0.28599267764885,0.3011618203034207,0.3060375784362241
1900-03-21,0.19395171072827344,0.20976841991595868,0.2369388092235231,0.2621393250685149,0.2884756813855979,0.30017512738755836,0.3135808318790507
1900-03-22,0.19355927910501025,0.20949182742258085,0.23875026038961372,0.2620802583787487,0.2871542101966313,0.2983670555854088,0.31810767878805213
1900-03-23,0.19317027052250563,0.2093379360475191,0.23817701718791062,0.26176746969113324,0.285924996785574,0.2968254093031365,0.3160019689615918
1900-03-24,0.19278148771554968,0.20913595048554245,0.23755078166718163,0.26112329275005425,0.28406950405479736,0.29688512842626164,0.3138263273580524
1900-03-25,0.19239668774565305,0.20885804493875063,0.23684608071336866,0.26037603870306325,0.2832718902318998,0.2957786022180253,0.3115348726718933
1900-03-26,0.2020462907123278,0.2088337858569581,0.23635021102431342,0.2601274039798801,0.28205000023194216,0.2952595922823071,0.3095098167619601
1900-03-27,0.2017073510342302,0.20899625546892173,0.23660612382133783,0.2602218407950448,0.28177751864949147,0.29852498250292586,0.3075693348087345
1900-03-28,0.2014209100354916,0.21013850902061343,0.23734785636335293,0.2610694953614922,0.28100563102184745,0.30314838030945057,0.30551238590344326
1900-03-29,0.20121837983887303,0.2148875718359602,0.23768983454295622,0.2620837379300342,0.2811179965680389,0.3026919150143188,0.3089643542763512
1900-03-30,0.20102729553405635,0.2170254639265916,0.23738083736961382,0.2615561733045776,0.2811073907982933,0.30156255854875913,0.30921356649980136
1900-03-31,0.2008255193886749,0.21615330374562455,0.23675044540411194,0.2608675467190601,0.2818422592382862,0.3001594195791052,0.3066212187363323
1900-04-01,0.20056201268971496,0.2151509089955647,0.23635620220085132,0.2598398046763855,0.2802137034318896,0.2986574052744641,0.3042791008967032
1900-04-02,0.20024243839617578,0.21422543876046934,0.23595751605732995,0.2590456408000546,0.2788205224833983,0.2968237102688292,0.3021820555734407
1900-04-03,0.19987956675426805,0.21338580942743715,0.2364850227283979,0.2588047820608782,0.2780369335614715,0.2948047565906145,0.3005012286958274
1900-04-04,0.199684416779155,0.2127169751186383,0.23596414363258694,0.2588184309191671,0.27933219627759903,0.2930518908807275,0.29834521343819487
1900-04-05,0.1995913845471316,0.2132652885703269,0.2344010726923889,0.2589152079010033,0.2821392959885912,0.2929443580308332,0.2969275108583147
1900-04-06,0.19926908970710047,0.21517747262507042,0.236926906466102,0.258782502519076,0.2810218970627881,0.2943121196946531,0.29904679140793083
1900-04-07,0.19899262070610602,0.21571742484339038,0.2363557213282542,0.2585264297921513,0.28040438193936595,0.29450048381949656,0.29729312063961433
1900-04-08,0.19870226675321598,0.21464631101683218,0.23555777427872845,0.25841590215422067,0.2801058337268315,0.294479242555335,0.296376646375055
1900-04-09,0.19834986313109104,0.21422240595222153,0.2347106719949475,0.257519055096332,0.2785747392871796,0.2929188872991469,0.2953841661403823
1900-04-10,0.19796456445135163,0.21362165438228836,0.23381692916203994,0.2567564530823304,0.27714531592643665,0.29143410392048463,0.29401090884558884
1900-04-11,0.19760889368110884,0.2126876068876744,0.23290225303845732,0.25623619507475087,0.278127540294595,0.28958482983999806,0.29192480581736885
1900-04-12,0.19721902109174277,0.21206469060959465,0.2328474108382249,0.2560355735800446,0.2783439144540959,0.28768939481238365,0.2899705232115597
1900-04-13,0.19686277610879513,0.21297066767947875,0.2325938933023038,0.2560243447728543,0.27830804240903884,0.2873980113205484,0.2903082787897561
1900-04-14,0.19654225082127835,0.21426684495762033,0.23228212207073223,0.25616870947156106,0.27756354356677476,0.2896055178318925,0.2956250427501243
1900-04-15,0.19622407833977656,0.2152271458724892,0.23208897163864783,0.2554836226074902,0.2757940531162659,0.2878956067997795,0.29798920840285414
1900-04-16,0.19591952496190534,0.21484689546315705,0.23707014706291596,0.2547727234606866,0.27441098325938357,0.2860496618946002,0.2968093579200091
1900-04-17,0.19563630224211823,0.2147080432686142,0.23571212839592656,0.2545643474677467,0.2739529114270592,0.2877199830009996,0.29693806073395124
1900-04-18,0.19539532593927683,0.21495819777511305,0.23672122005437324,0.2566877089426138,0.2753915249399708,0.2976055409881055,0.3127558045307577
1900-04-19,0.19506235514115997,0.21417709661140422,0.23800051751927914,0.25691544852083825,0.27514306829491925,0.2983687300996119,0.3220791376394086
1900-04-20,0.19468917796944757,0.21343899612357226,0.2369004044728323,0.2561784424824217,0.27438902774792095,0.29721795040554966,0.32152060436221597
1900-04-21,0.19429102596591463,0.21284954510854023,0.2367560543015959,0.2556485673838655,0.27307952064717916,0.2946663707667436,0.3242389558955683
1900-04-22,0.19387027588246775,0.2123412308984855,0.23694324727686716,0.25513095147110587,0.2716634402792767,0.2922805802024616,0.324393717459441
1900-04-23,0.19339203024740018,0.21257211340940285,0.23606529956939587,0.2545576126746494,0.27094009415024467,0.290258324178112,0.32079703013634986
1900-04-24,0.1928875553090113,0.213207641084468,0.23547178403249286,0.25430908797928364,0.2711535056776207,0.29101443617911726,0.31801908998498113
1900-04-25,0.19238966084822032,0.21649515667355446,0.23461077272875183,0.25487695917678677,0.2710804234886449,0.29603352115059595,0.3159928599933258
1900-04-26,0.19193143642192392,0.21602601584065648,0.23646861655512263,0.2552095979755579,0.27085485221311917,0.29486385027393114,0.3129592302548501
1900-04-27,0.1915044222887314,0.21521723127158093,0.23631232746328207,0.2546484996002489,0.2694699958216871,0.29595969400004796,0.3129550538958919
1900-04-28,0.19107269716790054,0.21575251209850463,0.23946906327442102,0.2538409389694411,0.2682487152202342,0.2955344181553206,0.3127430633617011
1900-04-29,0.19064020357942846,0.21502298916340623,0.2399156567169478,0.25355559300099473,0.26819159431186024,0.29350860648372945,0.30976039781076026
1900-04-30,0.190231333101635,0.2145606877047323,0.24128873032476222,0.2535560706915427,0.2683995655403763,0.2913455372062768,0.31233129103280843
1900-05-01,0.18974891257368426,0.2136483851687777,0.24022270920290087,0.25392905163133883,0.2704445922016664,0.29032315148524246,0.3146175460396655
1900-05-02,0.18927151750645743,0.21305982979117505,0.2407542860646631,0.25419545688272926,0.2721021794693841,0.2886895660275909,0.31224263674505454
1900-05-03,0.18909583749591893,0.21320266566577042,0.2396984520259644,0.2540911684823357,0.2705457566905794,0.2946335982363465,0.3140412664133963
1900-05-04,0.1887656158327563,0.21322726595208255,0.23838798983845236,0.25384769159978415,0.2694484240553534,0.2948970029575735,0.3308291802043514
1900-05-05,0.1883357953876848,0.212452164443712,0.2393449755423782,0.2538981099242841,0.2690734635866736,0.29412546524537797,0.32959857078447025
1900-05-06,0.18787559738010448,0.2117264973469269,0.24026982372185485,0.2542969398320076,0.2689157089696199,0.30064478460872013,0.32568044749694697
1900-05-07,0.18734463071097088,0.21091439690717464,0.2400547221154463,0.25350891731049485,0.26687468115004115,0.29908289773177144,0.3225248283462596
1900-05-08,0.18672080944923364,0.21003962143168275,0.23897001043112764,0.2530187446666824,0.2674366004495989,0.29641960733251693,0.3253172858165368
1900-05-09,0.18613275870686027,0.20939069992762677,0.23790846059364357,0.2532036323167765,0.27005543071975746,0.29527495008979066,0.32962019343582344
1900-05-10,0.18552695404068958,0.21543102744816547,0.23792817637012492,0.252682268366642,0.26826339173045205,0.29584394845461626,0.32641611781887353
1900-05-11,0.1849386271875262,0.21752786317157335,0.2370662969056433,0.2532837937265129,0.26939771117750655,0.29489277594572433,0.3237861486163643
1900-05-12,0.18931371065601182,0.2165430683219157,0.23619476083280003,0.2537205623341261,0.2709392184758697,0.29295093272965217,0.3227477865874594
1900-05-13,0.1990548081863901,0.21576884094854132,0.2375599847085929,0.2554694743563008,0.2699028949631536,0.2901491473083745,0.32238895813603147
1900-05-14,0.1982397584557954,0.21507200568253268,0.2366560351226832,0.2562807643542406,0.272058391718931,0.2887249707978964,0.32571710938990545
1900-05-15,0.19746262582269747,0.2139609639022371,0.23543296664277855,0.25642077431597865,0.272865022269543,0.30148281698291635,0.3263020884608265
1900-05-16,0.19687234102638337,0.21327585467052662,0.23386949723561526,0.2568685993614577,0.2721063797131474,0.3037262273042756,0.32892152855709494
1900-05-17,0.19695886584021263,0.21253911361294747,0.23285417518606125,0.25673232801312007,0.27018797672711603,0.3052164371273892,0.32731863456082516
1900-05-18,0.20068341151805097,0.2114505378314265,0.23356395773905303,0.25629489330766253,0.27123816258973826,0.3052208298545815,0.32979326432156936
1900-05-19,0.2035084674101028,0.2148339178650735,0.23287253062821014,0.2558531654848124,0.270055236709167,0.30401687447216386,0.32798930327152215
1900-05-20,0.20230078520397113,0.21597591354639156,0.23271943318162533,0.25569961027297156,0.26877867494019464,0.3045679344076544,0.32688840752428944
1900-05-21,0.2059516217625156,0.21454138941753925,0.23153639569609533,0.2558358764622801,0.2671708282371724,0.3166273592534365,0.3254612482720245
1900-05-22,0.205690269705101,0.21360661878143594,0.2314748115667566,0.2553834544387066,0.26749712607279397,0.31857394497775926,0.32222261457972845
1900-05-23,0.2047021444461896,0.2121128611790166,0.22975610711458483,0.2541808093219391,0.2690515773472543,0.31618219472089987,0.31967682227195005
1900-05-24,0.20332713836827745,0.21067592093414428,0.22878893396097755,0.2538778461745082,0.26673733820639794,0.3131176022482999,0.3267967890772492
1900-05-25,0.2019419051955727,0.21143313487376475,0.2290283206109233,0.25386931682232194,0.26704309046709324,0.31021582456280294,0.32971988677956926
1900-05-26,0.20137348202083535,0.2098129491460559,0.22736223811058273,0.25301969921478124,0.2678376481955852,0.3086348113692577,0.3387440064441585
1900-05-27,0.19995211083263556,0.2082209151369351,0.22581339610012516,0.2531064827908464,0.26876769153396596,0.3121810959871009,0.3352531135358889
1900-05-28,0.1983088834029377,0.20755552473602887,0.2252214448041513,0.25259272336613786,0.27014671447409455,0.3138616352574528,0.3326884716576031
1900-05-29,0.19683184754643543,0.20725348185275524,0.22566039058865955,0.25292871177419174,0.2746048289164461,0.31337429182072374,0.3304043102058335
1900-05-30,0.19541625489281342,0.2058732623633053,0.22691030375686308,0.25294878573389606,0.2805879444853539,0.3108551499463079,0.32819416061784346
1900-05-31,0.1939541681143045,0.20445196567614968,0.22555403527798087,0.251757840528636,0.28092952004411276,0.3107453659260474,0.3250164376988599
1900-06-01,0.19258029897754797,0.2029707491479853,0.22436906092412817,0.251018627114401,0.27840813733515934,0.3150519241453658,0.32343033001689325
1900-06-02,0.19120808332903574,0.20197201468626938,0.22263645478237132,0.25031264908709777,0.2753695566614385,0.31733997689002896,0.32534844137617425
1900-06-03,0.18986378394746795,0.20131848860718488,0.22145328492248686,0.24963805429421418,0.2722855297399306,0.3181649532066949,0.3258631162869684
1900-06-04,0.18863954682253586,0.2021050364838317,0.2202387894993525,0.24902135977294854,0.26949061280668285,0.32062346298421945,0.324270680780994
1900-06-05,0.18746332365356488,0.20313955740847703,0.2195882624599218,0.24839128597903962,0.2669390464847246,0.3187761756674745,0.32492409769857816
1900-06-06,0.18735907081659647,0.2013778945033882,0.21863277325204314,0.2476209274731647,0.2647988903711362,0.31663683239473034,0.32130048590827404
1900-06-07,0.18658518163007076,0.20012468960587612,0.2190256634513463,0.2466034416690765,0.2664090196918333,0.31536309477488267,0.3179647594449206
1900-06-08,0.1851326558596168,0.19923044337168574,0.2198467829156638,0.2456955830385487,0.26580246463961293,0.3130976980078784,0.3153177595822763
1900-06-09,0.18374060568254888,0.19775771969377232,0.21764985371999312,0.24514436522566285,0.27150221393555746,0.31060507683140565,0.31952887795678625
1900-06-10,0.1823180657882353,0.1963208283058491,0.21873432600648302,0.24503987994361526,0.2719459163392881,0.3082841219430989,0.3211488072557619
1900-06-11,0.18093989616483805,0.19475589391103354,0.22007201241245727,0.24427274358735188,0.2694789667956446,0.3050093165644522,0.3220717366485073
1900-06-12,0.1797012736677467,0.19336775315731983,0.21849211758978448,0.24324043717564475,0.26890628137438916,0.3021128325092296,0.3235460123744929
1900-06-13,0.17844658958608958,0.19188802186085985,0.21675958053681157,0.2419632601105479,0.26853525572881276,0.3000803719676422,0.32617682530315956
1900-06-14,0.17714288435495248,0.19056982840018555,0.21501768271719296,0.24073060808168525,0.26614060982723825,0.2970353336734077,0.3252909321411871
1900-06-15,0.17593869458379563,0.18912766638714798,0.21316339583309657,0.23924053372056886,0.2662518619505604,0.29343407104791863,0.3219179776355827
1900-06-16,0.17476978541860982,0.18774443055835932,0.21289926550248722,0.23810694067479932,0.2659685676374445,0.2900895160520104,0.3190177062321835
1900-06-17,0.173584413697348,0.18639282335495594,0.2128213209536303,0.23790214941847226,0.26797007752780905,0.28878839641516235,0.3163033370471989
1900-06-18,0.1724624252848714,0.18506317415534265,0.21243659263814887,0.23684572913303648,0.26739706480531183,0.28716520453733596,0.31348962002347464
1900-06-19,0.17135957135014218,0.183665278236376,0.21082027935205255,0.23510452120721417,0.2659964867754525,0.28464305328743755,0.3104696658325167
1900-06-20,0.17022901812756713,0.182400097558691,0.2091534071870699,0.2339836979467302,0.269319622892214,0.283692320222307,0.3065845922735194
1900-06-21,0.1691061793915957,0.18112386026876606,0.2087378650906833,0.23317597709169652,0.2665384053302025,0.2866064330473918,0.3034355017991136
1900-06-22,0.17380219815990394,0.1811455248865159,0.20663753728660206,0.2325937779044314,0.2644020767718973,0.29191647777838153,0.30025830666712694
1900-06-23,0.1760579922823235,0.18194335658037444,0.2046124989695687,0.23131533531673817,0.262874094992711,0.2906998865399607,0.29670393124566447
1900-06-24,0.17476132396679822,0.18106481277902897,0.20312628438406546,0.22986264678419366,0.26068390045685813,0.2891011515540951,0.29337471220050526
1900-06-25,0.17343574978370938,0.18030630737394873,0.2013713837620907,0.22926867074980395,0.2587963857772107,0.2885814716465404,0.293544708238303
1900-06-26,0.17227787796409458,0.17928064998439863,0.20087855086412032,0.22881714096058878,0.25701888475403656,0.28652886666036154,0.29170593572628195
1900-06-27,0.17109442582368792,0.1780296392880221,0.2008519890672083,0.22811830732219018,0.2559847131339752,0.2844006787644426,0.2957183080880713
1900-06-28,0.16984966902448773,0.17666935783202217,0.19945920285940838,0.227058661127549,0.2544190587252969,0.2848725629901677,0.3045625967951303
1900-06-29,0.16873164365705812,0.17539907324638393,0.1977957581944957,0.22569228902071237,0.2534581582957123,0.2825849374108879,0.30267605051910096
1900-06-30,0.1680517767918665,0.1742146517005412,0.1961883916921195,0.2248249245587435,0.252506875745675,0.27929229905034997,0.3084225024890998
1900-07-01,0.16714035853126014,0.17284473775311324,0.1944211529495377,0.22347918426980523,0.25005775544543146,0.27801397481489243,0.30926945840972747
1900-07-02,0.16594284013435062,0.17146296322235471,0.19259647632095167,0.22219283331819745,0.24787127105668955,0.2769748073243874,0.3053215530304876
1900-07-03,0.16481848889767994,0.17012358536901126,0.19089174930557287,0.2210721925896032,0.24876444028775682,0.2742380394945567,0.30113336260276463
1900-07-04,0.16420728760946673,0.1690424304925768,0.19072140623560746,0.2201804372879053,0.24580958373594033,0.278852846724715,0.29705001095331496
1900-07-05,0.1633524786581488,0.16780865254255556,0.19000300187885194,0.21954384977279043,0.2434461759828945,0.282478719556957,0.29677259364614705
1900-07-06,0.1623589010663452,0.16669904044193948,0.18854346350519646,0.21833267803606735,0.24286707495639123,0.28591843354657454,0.3036447175420378
1900-07-07,0.16126145035099598,0.16597318927943921,0.18720097069453656,0.2167720164235179,0.24059571624882786,0.2827562921092492,0.3030018199568612
1900-07-08,0.1608790144270226,0.1650079538860169,0.18765893941291986,0.2156315523396365,0.23948280833832788,0.27999995945979206,0.3002096258913908
1900-07-09,0.159875252500947,0.1641052261514395,0.18749141511647083,0.21434819677915506,0.23734520154588978,0.2773629327921865,0.29896916713537297
1900-07-10,0.15891313590107076,0.1630947750260881,0.186304565469445,0.21303022480020675,0.2352296779356114,0.2750718083882883,0.30095406822868126
1900-07-11,0.15795327925579333,0.16210595474989253,0.1850001859659849,0.21147347978478298,0.23326725562036477,0.2723394316485329,0.2985361550450457
1900-07-12,0.1569666985068852,0.161169260171361,0.1836951382988475,0.20994483065825667,0.23100161375005657,0.2715772008735964,0.29563565102441464
1900-07-13,0.15602138825767028,0.1603356211718736,0.18242880026491262,0.20826152129363146,0.228866250724306,0.2689502675947443,0.29417538193454895
1900-07-14,0.15520514929591195,0.15948349358619351,0.18126654231544298,0.20670273231421754,0.22700358399990586,0.26615219735410167,0.2919703460161281
1900-07-15,0.15599211293920898,0.15952548979300746,0.1801818315474212,0.2059015710396598,0.22514796091062791,0.2632949733210678,0.29310186880296396
1900-07-16,0.1567074856972286,0.16022351144355082,0.17911768724589439,0.20516575926926314,0.22550116836945322,0.2605855865552888,0.2904862121575561
1900-07-17,0.155730880611252,0.1592615465091324,0.17849277369720226,0.20421947623486505,0.22506502669771145,0.2580085813154716,0.28738627648980025
1900-07-18,0.15488305139862124,0.15890672214063392,0.17784601917415618,0.2032326790566363,0.22427981867921631,0.25532047035213745,0.2840637879505797
1900-07-19,0.15411565570257726,0.15873111505510892,0.17737685049805066,0.20196719447271225,0.2234845772100003,0.2526607361987717,0.2810291769192432
