,min,5%,25%,mean,75%,95%,max
1900-07-20,0.16132370332905796,0.18022442603636035,0.1952708666181743,0.21999617181373549,0.23680497556696234,0.26578521925137943,0.3153233727258537
1900-07-21,0.15954690435396496,0.17841137249962777,0.19629969089263521,0.2178134997977993,0.23374432954795207,0.26228173899644397,0.3163907879071941
1900-07-22,0.15789521072044788,0.17635832071163474,0.19636322986863275,0.21541204527971905,0.23078887655902483,0.25794980884311436,0.31234293049448075
1900-07-23,0.1562362869022204,0.17451971526740478,0.19414231164176737,0.21315237981546886,0.2274709352625228,0.25412108938211886,0.3090276415392352
1900-07-24,0.15473769350564448,0.1732866364573153,0.19460037047600506,0.21135448031925122,0.22528770268572462,0.25013737448703766,0.30419327712608923
1900-07-25,0.1535039618201133,0.1712628223315074,0.19301527581277894,0.20970476386534728,0.22274611434228428,0.24738638802073684,0.29990794160360634
1900-07-26,0.15210528013975277,0.1693119704581415,0.18912270842745604,0.20848553943827214,0.2215862073605839,0.2521591331735609,0.2959515461016651
1900-07-27,0.1507471360115293,0.1675817921903361,0.18614840584400666,0.2080403502869583,0.22125640585307377,0.26409728070042565,0.3093495754173179
1900-07-28,0.14940470970840927,0.16604330925787023,0.18443815947284464,0.2063778258932615,0.21955392807279422,0.2631154259937449,0.30820287376040617
1900-07-29,0.14800244928691983,0.16451704304521206,0.18210421860688414,0.20427231016429556,0.21669608220652578,0.2618693940547719,0.3035376182191146
1900-07-30,0.14671615669571164,0.16298917114696107,0.18243263190557635,0.20251584696887637,0.21401739762442154,0.2605728894396963,0.2996280223244243
1900-07-31,0.14559884092496464,0.16192636099830807,0.18510395796088583,0.202588963413913,0.21235296900647146,0.2621619598884652,0.2991726111948071
1900-08-01,0.14442155527514622,0.1607657690556449,0.18372024686537125,0.20178136622783893,0.21063715273721736,0.26297485591320485,0.318876093053578
1900-08-02,0.14317384023730587,0.15918179853554332,0.18228588682739993,0.2013428420974585,0.20877143309881024,0.26481380877129684,0.3195106207701884
1900-08-03,0.14227590485869976,0.15780236790819624,0.180485281879368,0.20086122943897775,0.20972618470214716,0.27369929575331925,0.31475319038897365
1900-08-04,0.14272649314501695,0.15930766777217326,0.1788977377740767,0.1994034793258863,0.2100500585487316,0.26884823548161896,0.3093464217629773
1900-08-05,0.14446594828284856,0.15841226295821575,0.177260732447006,0.19765345427658598,0.20778677185490618,0.2645381106113415,0.30411764357782284
1900-08-06,0.14575155242634372,0.1581465912454086,0.17626428153601628,0.19645257103268066,0.20555602433065528,0.26070922649412837,0.2996617406832659
1900-08-07,0.14469190305390417,0.15838283411825513,0.17597067583469436,0.1954915672882006,0.20423837787949925,0.2643554293785928,0.2945243613506339
1900-08-08,0.14487482019869252,0.15719073130060265,0.1741425518956161,0.19486112835953945,0.20374491220905486,0.2712868604234021,0.2916559877241331
1900-08-09,0.1456476443008286,0.15593056311161183,0.17269889632979532,0.19403440821974527,0.20310814499725724,0.26832166211584046,0.287559835852723
1900-08-10,0.15240444553856758,0.15550293214547348,0.17130173361138784,0.1937645117121236,0.2025551551211936,0.2635794243586964,0.2837785657215075
1900-08-11,0.15154203421032625,0.16012477230448965,0.17323094715769058,0.19446282576504692,0.20046833341496664,0.26619298464331564,0.2806018239010625
1900-08-12,0.15008789465411698,0.1582868677712503,0.1719202697559055,0.1942501580921785,0.20068505608735332,0.2703634136429507,0.2779203074471559
1900-08-13,0.15160994423581212,0.1570945260741112,0.1704554375606877,0.1930298592132283,0.19944509906886537,0.2662593187318653,0.2757742504904651
1900-08-14,0.15119398234713038,0.15693018959895713,0.16862137835660068,0.19283624221313989,0.20473810541959214,0.2631738942333353,0.2754296497681755
1900-08-15,0.15031170915399578,0.15608235385126779,0.16970626697889893,0.1924342648064205,0.20415310198301068,0.26257983778351374,0.2742447526167023
1900-08-16,0.149464468898741,0.15504210687164072,0.1678884610386404,0.19145495334685234,0.20386064709474358,0.2597042082667926,0.27142827444587997
1900-08-17,0.14858404961814392,0.15404603163944613,0.1659364346868296,0.19112077321949184,0.2028684355527799,0.2609733388135166,0.270656873234599
1900-08-18,0.14821843195220114,0.15517674109368257,0.1669867139743128,0.1918146664844679,0.20264171944609333,0.2652353745724323,0.2853127306476009
1900-08-19,0.14704609229473484,0.1561487772599733,0.17026753213742699,0.19453297766304972,0.20417692149492675,0.2641520848847848,0.29111084841467627
1900-08-20,0.14607071174144504,0.15534453701859463,0.1697269814284196,0.19488703191288304,0.2026140400274414,0.26574632521978486,0.2872633344794874
1900-08-21,0.1451240004358601,0.1551498646291063,0.16864918667373335,0.19427646297587356,0.20273538134791388,0.27270094649227256,0.296641189695853
1900-08-22,0.14429880163534864,0.15411159003733982,0.16736892412037377,0.19372941055668289,0.20258448110202124,0.27332375520412994,0.30392699326605105
1900-08-23,0.14374012260691502,0.1535813329940865,0.16681129185888308,0.19341188969385942,0.20616070194110483,0.2696469003351285,0.30650858316650703
1900-08-24,0.14335573361286574,0.1553856812281857,0.16645635663134956,0.1924809110843341,0.2028100747718653,0.26687255790923226,0.2989042263822653
1900-08-25,0.1425658266599883,0.15502787514401437,0.1650635159995543,0.19093793449286364,0.19975386174780035,0.2638278182965848,0.2932130939832843
1900-08-26,0.141857784894159,0.1535505907991595,0.16351011033232601,0.18943140988593538,0.19792323124330136,0.2603175331662859,0.2892478332333143
1900-08-27,0.14132820242580382,0.1521269782608738,0.16329626942194503,0.18959966951154034,0.20520545217759623,0.2576718693333175,0.2892261664187596
1900-08-28,0.14172756293202626,0.1508704453799711,0.163146526665863,0.18996000444733405,0.20987640317708267,0.2561367319377364,0.2859456685544602
1900-08-29,0.14462109680010837,0.1500677227281012,0.16244569153063318,0.19004706357716705,0.20896532237902501,0.2554342800260805,0.2866300812813802
1900-08-30,0.14309380448135717,0.149218763134032,0.16162283960979867,0.1906893673032775,0.22180678678679397,0.2530612928243062,0.28915909321333866
1900-08-31,0.14179967412065747,0.1483352400151115,0.16065480274606847,0.19163351883172103,0.22537454891809308,0.25315052762898255,0.2870720817759667
1900-09-01,0.14077676545186868,0.14749643443132013,0.16037598105135992,0.1915117088906633,0.22521431864777916,0.25407231186013723,0.2829952976895179
1900-09-02,0.14063332648062452,0.146728072293831,0.15998392825440177,0.19374350572779186,0.2266927619661681,0.2557985064415722,0.28352170869885024
1900-09-03,0.14023767899250955,0.1460412130551997,0.1614287689443837,0.19557443002640823,0.22614112969712474,0.2557417960434214,0.3058187259161323
1900-09-04,0.1391148593493671,0.1453195419163999,0.16364806397771875,0.19694218795803656,0.22672568838758123,0.26593744101271777,0.32594750673569284
1900-09-05,0.138384058006611,0.14477755418407082,0.1639090448244329,0.19670426103876287,0.22339233250196996,0.2720392530220927,0.3221534684217307
1900-09-06,0.13879138759185647,0.144382282374751,0.1634184481188788,0.19675931301506608,0.22269601289380622,0.27378032130122776,0.32025154184920895
1900-09-07,0.14077682480080944,0.14419261929551602,0.16280919637428423,0.19620437059257176,0.2243230845064487,0.27153276307822205,0.31371427827830395
1900-09-08,0.1405174877342894,0.14487436350859323,0.1621608316375968,0.19627165038963224,0.2240134727667297,0.2691924649020977,0.30792542488088404
1900-09-09,0.14006185627172954,0.14524852671723942,0.16198429876964726,0.19692022278017046,0.22499183152405394,0.2671716919643877,0.3079955486218609
1900-09-10,0.13966357220692052,0.14520901527119537,0.16192394553351147,0.19785183691231645,0.227857754224766,0.2661873766877153,0.3212831147214896
1900-09-11,0.1393385143489676,0.14622023431295678,0.16240187216753652,0.19869677269203814,0.2299048479355012,0.26646927072871557,0.317474291102656
1900-09-12,0.13904667780247718,0.14760544426597072,0.16281720792489301,0.20002993337782604,0.22970787825979463,0.26474574232425896,0.31378198280808234
1900-09-13,0.13868497865034932,0.14879315667154294,0.16732975196480548,0.2011740116766714,0.2292518706733226,0.2639846444971211,0.3087269872238686
1900-09-14,0.13834719489576994,0.14778661384410471,0.17762930346461422,0.20355101572940895,0.2328257029030053,0.2662189368965116,0.30444828023620896
1900-09-15,0.137758804303859,0.1471721302307289,0.17507991036453063,0.2034778573017409,0.23095986901788718,0.2621877543105718,0.3013875203414186
1900-09-16,0.13683444677681833,0.1466770913311437,0.17407021147170107,0.20421812889765134,0.22835296475406933,0.2712133024188739,0.29908069600649984
1900-09-17,0.13639476311650744,0.14644042207325078,0.1742963305651365,0.20382173700184197,0.22904311763635532,0.2691453516727879,0.2969469517294353
1900-09-18,0.1360521238767106,0.14731621525228653,0.1763979028941976,0.20438917692870373,0.23021769270876913,0.26709541996989083,0.298621007301976
1900-09-19,0.14198728725038484,0.1472278532108775,0.17720156433503137,0.2064353588238942,0.2330819744112687,0.27309327585529475,0.2956969087293929
1900-09-20,0.14139805093606786,0.15081784415410746,0.17656535574513887,0.20767617014678,0.23482862597910062,0.28029017571371995,0.30906621983446475
1900-09-21,0.13998860706715893,0.1493346522898737,0.1758192777995609,0.2085447842486364,0.234196606126169,0.2790000587509541,0.31018139533403494
1900-09-22,0.13857442492719052,0.14822912789249443,0.17529475278828727,0.20870303969980644,0.2338900365760612,0.29068404161986,0.30203635263648015
1900-09-23,0.13743133168587815,0.14738608995027067,0.17440302178504322,0.20819624557238173,0.2342729366535587,0.2860141611268929,0.29894413112632134
1900-09-24,0.13653867687927784,0.14665881241378026,0.17412769574294654,0.20748084163789085,0.23377141436440357,0.28201697487539595,0.29653911471074623
1900-09-25,0.14110149243947678,0.14661853714686837,0.17478163631262017,0.20730254647733112,0.23365841416662667,0.2787990872874501,0.2943982967818026
1900-09-26,0.142728746921043,0.14667189922615279,0.17335568138292118,0.2075359951986737,0.23408157675101374,0.28393729498292297,0.29226494569147077
1900-09-27,0.1424294554057291,0.14611317687299236,0.1725112079010993,0.20688439230284694,0.23340359003065653,0.28177345226147354,0.29017040287351403
1900-09-28,0.14405139073847806,0.14653913227016013,0.17197444643649515,0.2060083697334109,0.23185160020659665,0.2797338552492859,0.28857817094376303
1900-09-29,0.14395259329862575,0.15394456449877217,0.1748576929075551,0.2080554116149859,0.23354908451537146,0.278512393660516,0.2872902210333836
1900-09-30,0.1436560859904961,0.15557835133278444,0.17757253342077794,0.2105984206236961,0.23457351659728382,0.2769290055389889,0.2859267525633105
1900-10-01,0.14320190264209126,0.15466625028934172,0.17724350400589428,0.21012948857455344,0.23719931737838015,0.27360207128295605,0.2845801473528979
1900-10-02,0.14268806396400108,0.15377206253669418,0.17662037091498248,0.20995980354587965,0.24157204328883225,0.27150858632277564,0.2835117618163758
1900-10-03,0.14213457796788556,0.15309201689030202,0.17952446091950927,0.2100028876902514,0.2411087131558608,0.2729964386367702,0.2826994217057458
1900-10-04,0.14177730847232506,0.15270135122646222,0.17924215711116598,0.20996880455461045,0.24182985768409046,0.2720516004208493,0.28192734836771055
1900-10-05,0.14148690520275448,0.15259179567830117,0.17821820315915776,0.21010679738379248,0.2406538018556042,0.27167383729092087,0.2857739809711289
1900-10-06,0.14609670138447373,0.15298957319990067,0.17797025478344225,0.21205266525450733,0.24020349454942852,0.277060037057767,0.3177790493972774
1900-10-07,0.1484207918099885,0.15478295519637442,0.18401653421148917,0.21609173199315923,0.24612267525335116,0.27853793777846486,0.32921422822711405
1900-10-08,0.14782543216870667,0.1565626355996353,0.18673383918947783,0.2182157018368874,0.24949450279156396,0.2779217789670494,0.3194516353416721
1900-10-09,0.1472775546474947,0.15827057656119278,0.18658620851382574,0.22026194478392863,0.25235807657247933,0.2802589767174144,0.31316356981261684
1900-10-10,0.14678833020073068,0.16295593373709835,0.1873080409333721,0.2226440709031628,0.25543474866015414,0.2875208091762458,0.308459352433566
1900-10-11,0.14622121842967417,0.16181768092120968,0.19408002140457695,0.22331013652887943,0.2530151796988347,0.28514557669276264,0.30475008888847366
1900-10-12,0.14589986617121106,0.16074016681282716,0.1971560085683821,0.2252078187079478,0.25890481520177966,0.28661190451838103,0.30195821975594517
1900-10-13,0.14563869596428272,0.16059920447288167,0.19641671754511306,0.2279449827351272,0.2603217583657523,0.2936338721497895,0.31169924672003174
1900-10-14,0.1455191582952136,0.15944559482182183,0.19665800233303726,0.23121565469100044,0.2631653124506849,0.3079595502621801,0.31900393660690907
1900-10-15,0.14911406236631974,0.15863125428095673,0.19917806537205354,0.23110642659050384,0.2653425826845201,0.30483651318696625,0.31316207421930925
1900-10-16,0.14953107769870025,0.15802568398825176,0.20231448385294468,0.23272478852690065,0.26858711750175845,0.3055542632896212,0.33574018211549195
1900-10-17,0.1496720499795933,0.1580126534460937,0.20126357083005322,0.23354522292258612,0.2662557273419933,0.30260123681923073,0.33706513386486153
1900-10-18,0.14948511639523782,0.15801035627115467,0.19970071365854053,0.23472217888229432,0.265262875573331,0.3000481553308501,0.3651146636394012
1900-10-19,0.14932797004425907,0.15783741019353423,0.19829086936974674,0.2356498668459609,0.2705754396256296,0.29717742814791653,0.34571436361901237
1900-10-20,0.14923838726932442,0.1574055127804157,0.19723097017535965,0.23721807002505868,0.2724753483341648,0.29632108105735083,0.34899829556139755
1900-10-21,0.14928169715885756,0.15714335593443998,0.1992267294633721,0.23808003480310214,0.2720584767375003,0.29721143497970337,0.3470932680067202
1900-10-22,0.1487344650573766,0.15699199076378248,0.20696898536616715,0.24131418358942525,0.278208110676724,0.3206650616402569,0.3446772742626863
1900-10-23,0.1481884763162049,0.16018450619733532,0.20788461359134652,0.2428729670631313,0.2825947025398619,0.32181156599903366,0.3357320483431583
1900-10-24,0.15050520598933964,0.16369472611798555,0.2101863977174697,0.24544655016763794,0.2859892577549458,0.3218733273629756,0.32807078482705104
1900-10-25,0.1500115511441465,0.16312224345325405,0.21328559031711924,0.2472269766275496,0.287150289399074,0.32317994340546397,0.33381801755416474
1900-10-26,0.14932484754811237,0.16262665134735463,0.21697569546773196,0.24778104753108118,0.2859635552124182,0.3198483356429034,0.351192542374277
1900-10-27,0.1512105763109721,0.16232319093988185,0.21604240907801653,0.24815049725022287,0.287009341599619,0.3209806825344159,0.3496511109122471
1900-10-28,0.15251207410080775,0.16263028936323817,0.21587926496017582,0.24773750987312732,0.28621234077912955,0.32027507003201194,0.3368608963549603
1900-10-29,0.15238194264580965,0.16327876126185684,0.21538878583971066,0.2486745320426178,0.28683326182373925,0.31493451991250304,0.33222669366320756
1900-10-30,0.15159206685112608,0.17007449477416403,0.21598917215081095,0.2503669182099377,0.28862121747237146,0.31291248499375357,0.33470431831479297
1900-10-31,0.1509840873994495,0.178363523232173,0.2160557054663362,0.2531422461688329,0.2901077474548724,0.32211461463613666,0.36442131073641465
1900-11-01,0.15034980301349626,0.17703081580031557,0.21656129927829418,0.2538496437626078,0.2900220347872728,0.3284049599434726,0.34251769390797737
1900-11-02,0.1497950907198919,0.18274788917619383,0.21730518409504487,0.25425464901065753,0.2917927356587008,0.33014324256879296,0.3351219582947752
1900-11-03,0.14937748634927417,0.18707498699039288,0.22225464910207499,0.25518579791117774,0.29237154009841787,0.3257494452620344,0.32941137798976283
1900-11-04,0.148995335552154,0.1865716987735049,0.22222027846128117,0.257193398897762,0.2939282387045322,0.3237008639700987,0.3314753694567303
1900-11-05,0.14856293326501488,0.18599805405651293,0.22334053534297463,0.25967925435382716,0.29494920035713257,0.3295402592964165,0.33957346194909693
1900-11-06,0.1479687390885576,0.18555074320417098,0.22449994564822687,0.26029721870839345,0.29262738336698046,0.33087946005879143,0.34133145843788953
1900-11-07,0.14769970143766728,0.18616700368774064,0.2250101614444134,0.26005166170719995,0.29149492119015047,0.3280877540616639,0.3407050222074925
1900-11-08,0.14755797765081163,0.18796522113916428,0.22534300532700016,0.26092811204424293,0.29913394313430464,0.3241455663252142,0.3462798499709533
1900-11-09,0.14729706709549917,0.18779472591314636,0.22892027256209585,0.2621165753589162,0.3043209279808282,0.3307884126632776,0.3368031661565415
1900-11-10,0.14702784917220127,0.18922274128969682,0.22994521485943353,0.2614470853330376,0.3016417929031704,0.32450396411832505,0.33001044397239626
1900-11-11,0.14674321684525962,0.18990962304383258,0.228449076468886,0.2614498745140678,0.30282573824600595,0.32235905385735625,0.3258887416401192
1900-11-12,0.14654232661561828,0.19082648476255984,0.2275182257967932,0.2628267982657611,0.30258699822938306,0.3237372783287613,0.34234750043423023
1900-11-13,0.14615841612240407,0.19055680176612474,0.22818751659906833,0.263174660094323,0.30259185000529176,0.32788992471655015,0.35426313045366026
1900-11-14,0.1464802038537201,0.18982475502293952,0.22714759722559433,0.2621837659302396,0.3010154245531244,0.32415286338876215,0.34546156309645726
1900-11-15,0.14823280404007244,0.18943267162418376,0.22672257479377556,0.262395757497277,0.29989120204939435,0.32582929889092116,0.3401995168625494
1900-11-16,0.16144594137493254,0.18979636701502778,0.2295416492952915,0.26427403739481226,0.3006848897152648,0.3254717637346645,0.33505713144676275
1900-11-17,0.16962099163880673,0.18944001924561066,0.23234374406485067,0.2655549282545009,0.300723529399555,0.32487311171089295,0.3395378318125005
1900-11-18,0.16797870703798828,0.1890624184350353,0.23454286843333488,0.26685073751580485,0.3038341950767843,0.32753649235256954,0.34319490760838095
1900-11-19,0.16715895943768738,0.1889114364359767,0.235377769672871,0.2670338142620345,0.3032540154108301,0.32849895542343344,0.3340621553569514
1900-11-20,0.16660678727874834,0.18868139037150228,0.2365744127215861,0.2679151760105553,0.30243984716735867,0.3252909574462342,0.32919643096349804
1900-11-21,0.16604512448231704,0.18848078564735923,0.23584769013478502,0.2682862661377922,0.30182337784970364,0.32532147441193093,0.3542358536804785
1900-11-22,0.17955405545429393,0.1899895977445584,0.2366830613437459,0.2692270484504724,0.3013371648052878,0.323619384736631,0.3553310115241858
1900-11-23,0.18938659106644345,0.1927420965331495,0.23859758083417362,0.27115220177050364,0.30198334420269657,0.3227297211908321,0.3545488703802092
1900-11-24,0.18940351738435351,0.19254842676982947,0.2398498573945091,0.27291566753395685,0.3100240151111364,0.3378427278784611,0.35368052638347525
1900-11-25,0.1893497049578878,0.19393435974131443,0.2416250029452051,0.27543119010923567,0.308413176732055,0.33853619139303603,0.3483556496515504
1900-11-26,0.19022904334590093,0.2008740089823257,0.24169673059130659,0.2763667022359747,0.30953263685421845,0.33545013215758446,0.34090881534219963
1900-11-27,0.19134066384391846,0.2065668571962777,0.24844049731792703,0.27770499318245956,0.30924821799799823,0.3299458744762283,0.35078421424310297
1900-11-28,0.19105724891212456,0.20390039649294708,0.24750967186913408,0.2773697969236747,0.30962723053440927,0.329962709174211,0.3438893006015547
1900-11-29,0.19050690544242327,0.2026584739488198,0.24580620296154357,0.2773051568562208,0.3080290470186907,0.3299384731069169,0.33751393278061426
1900-11-30,0.19021348502107582,0.20156361147737215,0.24470120042681914,0.2774208637197676,0.3059419632497972,0.3297922768209772,0.33922132316946674
1900-12-01,0.18995430522924883,0.20088756969599036,0.24407013739009215,0.2766180719601027,0.3040203072347063,0.33016134926294893,0.3363380744728215
1900-12-02,0.18978819273704198,0.20036539108218349,0.2462876489877568,0.27617389976637746,0.30243931710713134,0.32928432329513396,0.34488845634052034
1900-12-03,0.1897058505328823,0.19993783170570498,0.25187607971390946,0.27707216507114074,0.3050702762385085,0.32642902197760826,0.33680600155218715
1900-12-04,0.1895495142949452,0.20072644763365502,0.2523507848132429,0.27759801354693325,0.3085838201449594,0.3245232227754215,0.34054094167464555
1900-12-05,0.18950941295752288,0.2028593075744089,0.25221850418472685,0.27774465358422873,0.31004341127231005,0.32259222861252307,0.33308258031727206
1900-12-06,0.1893043260159068,0.2028090308610901,0.251837036456822,0.27748275353707325,0.31035488267399525,0.3213322667352876,0.3262580441334226
1900-12-07,0.1907188457029758,0.20303428153114952,0.2511411170830776,0.2777939018242411,0.3106560562925937,0.3220988274098656,0.33419427351774206
1900-12-08,0.194324158094571,0.21449600840336142,0.2508607337693648,0.2792860656061084,0.31051640044539325,0.32422912993057507,0.3504197813303905
1900-12-09,0.19285503589826214,0.22240865296373258,0.25189068493183875,0.28083044401281587,0.3101925542331594,0.3294548184098726,0.3488895786879559
1900-12-10,0.1932612118884712,0.2221903486420742,0.2599299743082165,0.2821973896563988,0.3125973224959759,0.3313670253688229,0.35158244043375403
1900-12-11,0.19318515696272526,0.2220620209497587,0.26418236838658576,0.28339650863501603,0.3134656336653269,0.33443396879265985,0.3495907611999547
1900-12-12,0.19276719427287756,0.22415187824302715,0.2618056903483706,0.28390846822785026,0.31267563360879863,0.33201107970322086,0.3427202896778043
1900-12-13,0.19235488679522428,0.22572573180884586,0.2608984791012517,0.28571904610782073,0.3135244352975922,0.33523675053381896,0.35258442785905664
1900-12-14,0.19239476779970396,0.22483547647992122,0.260097040649181,0.28662108956278187,0.31702612258393364,0.3330287516440339,0.3476862729787766
1900-12-15,0.1951918700250856,0.22409594776414438,0.2591676597906997,0.28802900283599653,0.31980793355472364,0.34188879925898785,0.3489637210940853
1900-12-16,0.19438024358546846,0.22323658378145353,0.26233774655476366,0.2894050492855775,0.31909835353853555,0.3427215629722356,0.36514541529306566
1900-12-17,0.19482423672074162,0.22239388364598206,0.26476608339475594,0.2886282078839889,0.31704337977218855,0.33693621361046544,0.3562086184068517
1900-12-18,0.19446876104691616,0.22193917034862914,0.26388598923507506,0.28873119556138616,0.3163757410960523,0.33766221258530604,0.3450638035279124
1900-12-19,0.19398452116931578,0.2216920112396398,0.2639474072283015,0.289284743722145,0.3163394113838165,0.3349993846677336,0.339742698421174
1900-12-20,0.19371558812093362,0.22118749012269334,0.2684797535987011,0.2903899289403278,0.31471293066406564,0.33123206187143894,0.3440046697493959
1900-12-21,0.19403739143134657,0.22080215855618526,0.26721601601603945,0.2916623513131451,0.31611196009212605,0.3329890981314628,0.3722264902408775
1900-12-22,0.19370900632340127,0.2202373767503575,0.27393755916085455,0.2911860910017954,0.3171881739394023,0.3364353883746198,0.3533620132299667
1900-12-23,0.19339753640543955,0.21964858447739682,0.27807715111853665,0.29039772965045235,0.3176825183451011,0.3353178519370924,0.34760150043549204
1900-12-24,0.1931237775463103,0.21900099813916074,0.2760513351158632,0.29026106770440674,0.31749610499130465,0.3391234175587288,0.3473815836772989
1900-12-25,0.19257524496116452,0.22034689661496792,0.27559046926219216,0.2897949868660537,0.31622912231984057,0.3340885006114146,0.3362920790437181
1900-12-26,0.1920556264381043,0.22377484035715509,0.27413789651801945,0.29058241787216854,0.3165832066319356,0.33463238376344673,0.35348231798409535
1900-12-27,0.19190072867011926,0.2259369165573823,0.27432622776993026,0.2921092979518282,0.31647157869294873,0.3408306710369936,0.36014338418732617
1900-12-28,0.19137705513068037,0.2264735292045174,0.2744142995579258,0.292466620574807,0.3164945263318316,0.3412657135730425,0.36200885196366595
1900-12-29,0.19109627009882468,0.22715895112308232,0.27306536508705304,0.29228772432075645,0.3174876091904322,0.34004410064447366,0.3453517653304317
1900-12-30,0.1909887624600514,0.226922046880477,0.2768284201010164,0.2926626438203736,0.3196494498124576,0.3340817896557499,0.33746435712665834
1900-12-31,0.190631730360254,0.22719108660858026,0.2775864123464556,0.29391159513711557,0.319372717014999,0.3369791892541827,0.35339274336964005
