,min,5%,25%,mean,75%,95%,max
1900-07-20,0.26868518170082645,0.27510266036673003,0.290574522515096,0.30346560985202503,0.3154933338404864,0.3386857904620779,0.34434063153045275
1900-07-21,0.26784374344808815,0.2746480026359641,0.2900364456230562,0.30266284889216305,0.3143997825023342,0.33695733704061215,0.3433443419359207
1900-07-22,0.26712521324630545,0.2741839089085467,0.2893951591295812,0.3020406890760964,0.3144155145501901,0.3351762256096264,0.3424755888001568
1900-07-23,0.2664997011237901,0.2738162994006996,0.2887596690427252,0.30147869913166203,0.3148809581765197,0.3336229181456187,0.3413079560128084
1900-07-24,0.2674394741748878,0.27343156644881994,0.287718823733427,0.3009492235661121,0.31428539072258393,0.33226951849174596,0.3415885254087246
1900-07-25,0.2685587116134407,0.2729117456989534,0.28703422764565034,0.3003937625465963,0.3133156563462073,0.33092100371366645,0.34064350609339883
1900-07-26,0.26806097476526053,0.2725771237082253,0.2864485408103349,0.29987178767875255,0.3132480489324736,0.3299502147854684,0.3387869762468883
1900-07-27,0.26750495485858344,0.2729934809117734,0.2858344628147813,0.2997609712004901,0.31282703446198357,0.3295212794723501,0.33809386158037535
1900-07-28,0.26698857399916903,0.2726915952651967,0.2852087585541758,0.2996767332852108,0.31351273364037147,0.3326675951969736,0.3371983163537048
1900-07-29,0.26654513146515046,0.27192420186631966,0.28454790149931486,0.2995574422886279,0.31470186861768074,0.3323455118277006,0.33599408691992455
1900-07-30,0.26598260291462844,0.2712590203839502,0.28424528271273986,0.2993563558773027,0.3173905165331973,0.3301441050359777,0.3353411294607312
1900-07-31,0.2650964121673459,0.270766285548392,0.2839617001098744,0.29903285048300987,0.3165934702013445,0.32858648273948826,0.3342035271628347
1900-08-01,0.2644558530153616,0.27031301631660054,0.2836492125053859,0.298822757993794,0.3152278388262166,0.32840703108456637,0.3351597504120898
1900-08-02,0.26447742441950794,0.2698940959639704,0.2831585380117988,0.29885051002001395,0.3148873016284174,0.330034127289458,0.33686647194522534
1900-08-03,0.26445025711977593,0.26949968378946293,0.2828577841994454,0.29865530578543437,0.314602844300974,0.3331819860402502,0.3412548495866973
1900-08-04,0.2641906367558367,0.27051242198194386,0.282431162384432,0.29819811708506333,0.3139380686541559,0.3324801269382928,0.3404081747646356
1900-08-05,0.2635150820601148,0.27063368483558403,0.2821783287998738,0.29764776951959854,0.31337172847822065,0.3312311622976061,0.33796316926758957
1900-08-06,0.26279877600922,0.26977942817111,0.28225620065377016,0.29705075224765853,0.3127515224856976,0.3300952437096847,0.335821876230572
1900-08-07,0.2621500304301626,0.269078093442252,0.28161411229554695,0.2969040388104449,0.31534059574086476,0.3290637402400654,0.33394111778329283
1900-08-08,0.26190779450902063,0.26854480720074,0.2811532052702948,0.29662733939799346,0.3158771632081694,0.3278390408656071,0.33236421108805364
1900-08-09,0.26422677992559174,0.2680149591555496,0.28123005670404355,0.29635899835195645,0.3150138839183933,0.3258160770556157,0.3309847206043499
1900-08-10,0.2660733545252581,0.2676144319214383,0.28076860826686706,0.29605199461553683,0.31427760731784543,0.3242033114343,0.32976466523063774
1900-08-11,0.2663255212998571,0.2698927714193361,0.2803223515294273,0.29611339549190274,0.31363873318785485,0.3241218345185989,0.32869080099670883
1900-08-12,0.2661050645609854,0.2698494404164979,0.27980295860810933,0.2959569722774973,0.3130967112865827,0.32570134719184896,0.33080874447514286
1900-08-13,0.2657216116006539,0.27045943842037873,0.2795131053623859,0.2958522619723257,0.31406324686116677,0.3249950225926068,0.33477740807813294
1900-08-14,0.26558932595692264,0.2697292078542609,0.2795565180074502,0.2960429046521134,0.3137549081625475,0.32437825039605733,0.33838904562714334
1900-08-15,0.2657411712871784,0.27012715958244693,0.27903770618524715,0.29632037115738696,0.312798260475933,0.3251262845049201,0.33767663735720876
1900-08-16,0.266558113578507,0.2700952160327287,0.2793440261888063,0.2962667126644128,0.31236819463557963,0.3246481643769631,0.3366765893607242
1900-08-17,0.2663026398116336,0.26977675071189466,0.27970547828018955,0.2963415600613781,0.3122428784128205,0.3250278643230412,0.33944234635577203
1900-08-18,0.2654064104072132,0.26952483310488357,0.27995472890150375,0.2968777379384615,0.31306777511362976,0.33338915396543833,0.34389051705278684
1900-08-19,0.264674976194463,0.26924555281632717,0.2796429582021565,0.29714068717472397,0.3138431483242886,0.33393180880456474,0.3500013912020271
1900-08-20,0.2643466054772469,0.26889055310461984,0.2792329543907923,0.29686430988434875,0.3132841308202674,0.33230815095144844,0.3470395094865145
1900-08-21,0.26400636118658444,0.2685722621071904,0.2788600442770431,0.29652906813192376,0.3132041067843583,0.330633848449814,0.34439870772546644
1900-08-22,0.26362507462458595,0.26827128172662223,0.2788031512564163,0.2960091281859159,0.3120324488533381,0.3287630681657979,0.3422611398897957
1900-08-23,0.26373507597444457,0.26798071472060525,0.2784288808810243,0.29569774367075924,0.31114750920493767,0.3286229163902235,0.3404632490696972
1900-08-24,0.2633748486810472,0.26768865200979136,0.27843310675593924,0.2952496984684856,0.312170043367475,0.3273254500459299,0.3389314691658722
1900-08-25,0.2628853629373879,0.2674076392183384,0.2782888281183409,0.2948478765476689,0.3113267462638334,0.3262558282412006,0.3384145571857678
1900-08-26,0.2624392894320564,0.2672264163892224,0.27760885298985377,0.29468349727077797,0.3105483386061383,0.32506614993621163,0.33752420276280987
1900-08-27,0.26213773041701893,0.26693885345262414,0.2770652731781625,0.294488314435096,0.31169995099341863,0.32418042493451155,0.33620160635345386
1900-08-28,0.2621101629667656,0.2666574194416833,0.2769198497127201,0.29449639872055416,0.31180876286389464,0.32341832989473385,0.3351082732632029
1900-08-29,0.26199610705641596,0.2663976468614846,0.27830589037799486,0.29448473593411595,0.31102836219859054,0.3229366054776779,0.33413657266708957
1900-08-30,0.26191569670850373,0.26614160883989396,0.27924264532496207,0.2945220195563426,0.3108047141143599,0.3225802653066578,0.33526177455346734
1900-08-31,0.2616754760861274,0.2659020206004491,0.2790100074762759,0.29485171241323577,0.3106395223347129,0.3223425274607893,0.3361293689484445
1900-09-01,0.26173263148896797,0.2656681048219048,0.278635373605744,0.2952944311571122,0.31141288483649765,0.3232089102544297,0.335403447314907
1900-09-02,0.2616136448021153,0.26543669233746486,0.2787565999369614,0.2955745447124807,0.31206531416905436,0.32338102387853723,0.334220159696129
1900-09-03,0.2613747005187508,0.26519797996221295,0.2790902364869933,0.2955781117014963,0.3129579075532157,0.32294321553641947,0.33346883712093983
1900-09-04,0.26092497579566526,0.2650250423634874,0.28006392799615354,0.29567451583777543,0.3117343216383162,0.32412650116721636,0.3329866471045293
1900-09-05,0.26052997933368804,0.2648425011716955,0.2814277244261315,0.29593178316566116,0.31036258215200074,0.326601413646449,0.33474242420893974
1900-09-06,0.26024424720227396,0.2646385557541995,0.28240970054450903,0.29582385252002313,0.30979547339029767,0.32627735421655685,0.334817711460661
1900-09-07,0.2604904121582575,0.26441200259472164,0.2822862491276296,0.2956199690866234,0.3097921873009484,0.328226360055557,0.33380598013814744
1900-09-08,0.26063493390143094,0.2642075173879738,0.281171453343871,0.29586330369103064,0.3107351239610995,0.328647495573072,0.33354085477348405
1900-09-09,0.2602063001295019,0.26447810977205416,0.2812234117597889,0.296463423865695,0.31208740211249997,0.32786088663185803,0.3330645751906429
1900-09-10,0.25977500378697327,0.26453414094208483,0.2806687317333677,0.29680520279507094,0.31279216045815045,0.3277960764264127,0.33844080945819977
1900-09-11,0.2594115382105896,0.26433558131138674,0.27974046674600594,0.2972138143593951,0.3132836267569091,0.3277243210349519,0.3425996757643419
1900-09-12,0.25911581176054754,0.2643744400074963,0.2799315086081393,0.29765352122416794,0.3134294131099898,0.3260382934108962,0.3410072204777132
1900-09-13,0.258819463143612,0.2649834520179635,0.28023725375098335,0.2985313783186375,0.3145374710728984,0.3284260692381284,0.3394630446921357
1900-09-14,0.25851646516353216,0.2647939002309468,0.27990108800982344,0.29938022784933227,0.3145108135641218,0.33229291341091244,0.3379655043028039
1900-09-15,0.2583187520989436,0.26454653283823476,0.27978830123776627,0.299678089484869,0.3149769193554776,0.3310692448458094,0.3365644115753919
1900-09-16,0.25818504210821264,0.2651209358407949,0.2795367678598294,0.2996796010933041,0.3139014819501147,0.3325578440373625,0.3355112801352465
1900-09-17,0.25800191978638654,0.2655041639521589,0.28081244955524953,0.2998141293960522,0.3133634788742729,0.33347730178225615,0.33685334040729004
1900-09-18,0.2577864519242944,0.26538302894318594,0.28574217994751516,0.3004768096176786,0.31361964676101717,0.33335638165211734,0.3403965916355452
1900-09-19,0.2575839446165317,0.2649855144877398,0.2873678343716675,0.3010489349321682,0.31427757210359886,0.3356659625398,0.347052698873559
1900-09-20,0.25740735160579103,0.2645757276961762,0.287944129146902,0.3010497248749055,0.31416621620137,0.3351148660685026,0.34797004373822804
1900-09-21,0.25740374849562303,0.2642178800334452,0.2886045465946501,0.3012671839890542,0.31457796447223674,0.33390634950038184,0.34714041351636954
1900-09-22,0.25749012079966943,0.2639833789232613,0.28791777717942135,0.3013152689698878,0.31415640089970237,0.3328316590551732,0.34551053158208594
1900-09-23,0.25728488818492246,0.26668353699693953,0.2873369734006736,0.3010219955513852,0.31372767408889063,0.33187640747033154,0.34403642636311393
1900-09-24,0.2572746637000675,0.2672489957971023,0.28682056769892006,0.30075011381894273,0.31482277624796906,0.3310650474861922,0.3425436167777321
1900-09-25,0.25974836695322345,0.2666946444461838,0.2863768307201094,0.3010799708804371,0.31431100558104386,0.33457275759892546,0.34274078303576033
1900-09-26,0.26296917913740947,0.268114430455872,0.287745803227107,0.3016307446190921,0.31498711817708064,0.33675921470346837,0.34524870071615615
1900-09-27,0.2627657158019419,0.2689729471779898,0.2886821809785114,0.301927617301792,0.315272465398016,0.33483110522501125,0.3436635297774923
1900-09-28,0.26257133251745174,0.2687936573077053,0.28878823853684377,0.30240073755329727,0.3157857980160209,0.3364001729832428,0.34209779220201486
1900-09-29,0.2623895539504761,0.26860667943562605,0.28977418607087047,0.3028643711479071,0.3154073707934202,0.33782538482175656,0.34128032483211923
1900-09-30,0.26221994055078013,0.2683375443713375,0.2896503639397854,0.3028613144674195,0.31567463339934637,0.338432490075244,0.34205821314098733
1900-10-01,0.2620607127022244,0.26836353348423747,0.28925264577084225,0.3027611160301128,0.319222896040068,0.33721279309400437,0.3411128518052601
1900-10-02,0.26192327595872456,0.26823094638339623,0.28869843371080833,0.30262467258376985,0.3203682599870373,0.3362194873203136,0.3394658127035908
1900-10-03,0.2617794022764979,0.2678509824271904,0.2883384949841786,0.30268715613271996,0.320854034785385,0.3362514947047183,0.3377422361092574
1900-10-04,0.2616585312279938,0.2682092617215838,0.287927189497744,0.30264502944122684,0.3210741115139511,0.33541776892590913,0.3401243859198663
1900-10-05,0.26154235759667394,0.2683947797641166,0.2874244136853908,0.30260839703150155,0.32024301117805365,0.33405070968852135,0.34996091377583644
1900-10-06,0.26152141687940805,0.26840807542216205,0.28712241518698467,0.3031529996623033,0.3199901989439652,0.3327813168028261,0.35724871035705014
1900-10-07,0.26193773810855214,0.26948640102217175,0.2868670437516988,0.30428982096168505,0.32060979940802703,0.33322681065909676,0.35793314191110426
1900-10-08,0.2623675333486784,0.26971212069721484,0.2867280725680351,0.30459971565876953,0.3211856310661047,0.33272288224846547,0.3568542282641853
1900-10-09,0.26231898658084274,0.27221597349867277,0.28848594009598344,0.30596985567239454,0.322444326663945,0.3363385600951011,0.3562902167518465
1900-10-10,0.2622116756914582,0.27183164332748366,0.2891423098108617,0.3064316825012484,0.3231382139029344,0.33641452819379714,0.35634435215245464
1900-10-11,0.26211570667911,0.2714460030121604,0.2919190803463551,0.306606020948192,0.32272708116794613,0.3352832824348129,0.3569861277831578
1900-10-12,0.26210086823549666,0.2716957007838942,0.29169704054780926,0.3066607096043796,0.3225370864020053,0.334325827493765,0.3581017325144327
1900-10-13,0.26207107714419986,0.2735169875746217,0.2930858948903965,0.30720211596681285,0.32180825978032,0.34381281354488147,0.36089101056640016
1900-10-14,0.2623044777539162,0.27413485801127047,0.2932573052009042,0.3078588215167704,0.3224844117456638,0.3490973075570527,0.3666406943160585
1900-10-15,0.2632399112332345,0.27387512407684217,0.29318604717268426,0.3078858482241254,0.32215616005054554,0.34731874635584686,0.3681677150356467
1900-10-16,0.26720017931692935,0.274015389067361,0.2938680177471073,0.30821535212129786,0.3221295894311433,0.3479301676479547,0.37227636688697247
1900-10-17,0.2688128509267484,0.2755013380954418,0.2941111630342959,0.30835190129164974,0.32214741300847,0.34728974458691214,0.37733258180247353
1900-10-18,0.27144494357732407,0.27585186204240036,0.29399049533405663,0.3088605242081421,0.32234449163608025,0.34583788781706226,0.38440877642823695
1900-10-19,0.27235886812798293,0.27545240204850824,0.29398825342828566,0.30965128340892634,0.3229699638117419,0.3442522181718739,0.38871503289488313
1900-10-20,0.2719887587086217,0.27760616025763024,0.29519065641169917,0.310296762290613,0.3228557634814822,0.34296480906296867,0.391051523147104
1900-10-21,0.27155559229604637,0.2789258889033988,0.29476393106729454,0.31056069554956584,0.3222629491312828,0.3424168997370573,0.3886564289506255
1900-10-22,0.2711428879669298,0.27919061078992585,0.29441706475802476,0.3113029176009779,0.32375998356891683,0.3467768564537965,0.3867645817436577
1900-10-23,0.2707561061325025,0.2802064152350639,0.29436141032328844,0.3120547633722911,0.32502289416786345,0.3487786220032757,0.3848963877037885
1900-10-24,0.27045567962571665,0.2812551105388662,0.29469135444009864,0.3124524315792314,0.32496200995849805,0.3493925047650906,0.38623826882270834
1900-10-25,0.27017708568832144,0.2809441953189659,0.29701906186560856,0.3127992097875492,0.3250427834919808,0.3492411803615187,0.39307432325608227
1900-10-26,0.2699379519063161,0.28063793572125517,0.29674026233018763,0.3128635051973152,0.3251198484915181,0.34778155101108355,0.39120517661690846
1900-10-27,0.2701171521115681,0.2804241908230233,0.2966282203777714,0.31305744292281856,0.32494377162061705,0.3484219671511966,0.3894206801954675
1900-10-28,0.2705774796158977,0.28029457713229977,0.29879292652083006,0.3134426908370148,0.324225131939668,0.3501642115223708,0.38769174403768586
1900-10-29,0.27056504954007804,0.2800757173007371,0.30118934616462817,0.313757413713772,0.32480006388886656,0.34898904313636814,0.3860680332941256
1900-10-30,0.2753105007307224,0.2803172820222311,0.30097200127577745,0.31367820319913076,0.3247216316148522,0.35001323343250285,0.384219736678049
1900-10-31,0.2794450131705942,0.28198662608949987,0.30132005400218553,0.31402444151131026,0.3238297597655447,0.35773659504243605,0.38480408343571076
1900-11-01,0.2795349488376758,0.2816765349279389,0.30123377454629363,0.3142913361208112,0.32373479252507814,0.35709152678837885,0.39154395878304965
1900-11-02,0.27877370806447355,0.2814113130052462,0.3015997513666614,0.31401120013909395,0.3235265988887614,0.356114840141871,0.3898870221835166
1900-11-03,0.2780991127892791,0.2811684614687674,0.30185748315138505,0.31414045888569475,0.32311037837652945,0.3550451592346098,0.3881221256150572
1900-11-04,0.2775471421820795,0.2809226547763501,0.30265732604972173,0.3146045811155747,0.32302250538811406,0.3549373291920374,0.38682032251491916
1900-11-05,0.2770718522630863,0.2806324709890998,0.3040293057052131,0.3150401253888099,0.3227932599716377,0.3546499710393056,0.38545829291850603
1900-11-06,0.27668828414721397,0.28036334502163085,0.30379293115057593,0.31515367269191924,0.3222002410227695,0.35415341105512,0.38404976271137015
1900-11-07,0.2763275776374515,0.2804741025706319,0.30367164353185727,0.3156587125738408,0.3222294955624271,0.35519591353278673,0.3829798697112115
1900-11-08,0.2759861462461324,0.28063740425895245,0.303866172340257,0.31606350459778165,0.32276077347738663,0.35430655170109226,0.38190154730309334
1900-11-09,0.27565739256267185,0.28058584968768174,0.3042304910754311,0.31610410235171704,0.324111506484205,0.3535896725732517,0.38136328557164983
1900-11-10,0.2753723869456521,0.280451498619505,0.30407372504521774,0.31567935496272387,0.3237927674552643,0.3526950305648483,0.3802105251383369
1900-11-11,0.27509645332854477,0.2804392303819121,0.3038563593208724,0.3153517795857599,0.3234456097623993,0.3520458609199458,0.37904326236360547
1900-11-12,0.2748489034011953,0.28128251841107293,0.3039788318884299,0.31514679676309637,0.3235827816805198,0.35172033757104687,0.37924271393143605
1900-11-13,0.2746119940865785,0.28129335865573346,0.30373390958271385,0.31500008488997644,0.3243360701034399,0.35138236396277167,0.3788646738027748
1900-11-14,0.2743900697995313,0.2811026927742648,0.3035527959498297,0.3149045588735968,0.3239562993464289,0.3513745126629248,0.3773979174002218
1900-11-15,0.2741588900297402,0.281591716015446,0.30374605680551026,0.3152963304760928,0.3235469676531987,0.35201736692933844,0.3772030393274961
1900-11-16,0.27395594739115287,0.2814118924447061,0.3039922070401973,0.3158599786282582,0.32366558267701884,0.3534272118869208,0.37637302626200125
1900-11-17,0.27375780097661395,0.28116992696787674,0.30394372235825967,0.31629375291024536,0.3273085268505407,0.3542321497009834,0.37635757379507806
1900-11-18,0.27357523741834766,0.28097621784486054,0.30448412628689014,0.3164118694710131,0.3269854229137622,0.35328085399032266,0.37803660532025607
1900-11-19,0.2734100909189705,0.2807412755735391,0.30649513116815147,0.31632739873274945,0.32623443103850086,0.35240359111086367,0.3768147291802447
1900-11-20,0.2732766235898033,0.28110170047278454,0.3063111028125525,0.31622678575431284,0.32572437860905445,0.3518863007070577,0.3755864023758392
1900-11-21,0.27314363710305345,0.2831858992459751,0.30600313422961184,0.3161285197506824,0.3261216679575345,0.3508817309635431,0.37555073774666425
1900-11-22,0.2730290190837332,0.28336736020825937,0.3060811686101782,0.31622122231757444,0.3282025669266976,0.3499452316777218,0.37656756834624916
1900-11-23,0.2730376572810726,0.2831378731482967,0.3071375724652872,0.3165251982595907,0.32835296408812487,0.34908969571598053,0.38006503310685724
1900-11-24,0.27297700484675747,0.28290950413784766,0.3068152131031263,0.31682543454888373,0.3278135806697259,0.348201796730652,0.3826878983779944
1900-11-25,0.2729120439488914,0.2826184129178218,0.3066918061198413,0.31715078316352247,0.327191141892056,0.3498781028537221,0.38142441688327655
1900-11-26,0.2728027103459401,0.28229572735743297,0.3076002964025176,0.31742291271655315,0.3273558764638757,0.3525023966902016,0.3800485914031221
1900-11-27,0.2726794991780165,0.2819671943621125,0.3078847311307942,0.31769852372297647,0.3271367219828262,0.3567979073224983,0.37835210526033924
1900-11-28,0.2725573174266377,0.2817128550400354,0.3080711721989762,0.31797211977983486,0.3273111945234481,0.3635086526638457,0.3770455644790533
1900-11-29,0.2724748147282574,0.2813514897545256,0.3082170669839047,0.3181914288771411,0.32812142544873213,0.3631000018187834,0.37616837925620966
1900-11-30,0.2724180243180174,0.2809782922736792,0.30775738657344137,0.31817640442492007,0.32775876346216287,0.36245118103140284,0.3753706484612234
1900-12-01,0.2723570148528762,0.28094471643064656,0.30756310902973893,0.31792290401606976,0.32738155600333446,0.36172052901659923,0.3746848564663185
1900-12-02,0.2722983586121291,0.2810092254821132,0.3079607878248864,0.31783900134301407,0.32673386688060196,0.36047148785549177,0.3769300960358054
1900-12-03,0.27232555780430123,0.2811187225617842,0.3079043315819749,0.31804057731327484,0.32638575629458627,0.3600759770669425,0.3783428645001302
1900-12-04,0.27281311660471175,0.2811504684146115,0.30766151719297413,0.31829847586339083,0.3263055246249904,0.35999779494373785,0.37945661883634896
1900-12-05,0.27325540896453926,0.28095077385487643,0.30746424200802464,0.31808991683166155,0.32569147866925524,0.35950229353235125,0.3792892158516207
1900-12-06,0.2730529990031758,0.28083255215796743,0.30712626157043627,0.31778416815767474,0.3251364719892729,0.3590654207935284,0.378490761232018
1900-12-07,0.2730591621008434,0.28066056971546055,0.3069846446181634,0.3176428088035739,0.3248322291761866,0.3592267367900754,0.3774122364210349
1900-12-08,0.2729543230174608,0.28053272330968104,0.30686906178008705,0.31791314789791947,0.3247194619912738,0.3639793269983326,0.3762100877768896
1900-12-09,0.2740425372784918,0.2804102377978887,0.30654170436293493,0.3182644872520033,0.3255249696756537,0.36548323100860547,0.3750290719048455
1900-12-10,0.2747175085456921,0.28034014827154125,0.30646667527691507,0.31823808276837695,0.3270334533455718,0.36533033313632596,0.37391399623074617
1900-12-11,0.27476583051938913,0.28028701664810024,0.3064171404879636,0.31849368308814413,0.32742048591384126,0.36588253963409206,0.3728963471938349
1900-12-12,0.2770968172893845,0.28227661982480406,0.30599613070271897,0.3187565883424961,0.327459396949371,0.36686463451269397,0.37180832074367365
1900-12-13,0.2778204674835736,0.284938107917635,0.3058026527567801,0.3189692718311609,0.3277717214249971,0.36597592064709494,0.3752182898866207
1900-12-14,0.27768533830675124,0.2864039047491584,0.30597316997770596,0.31946294330830116,0.3284739752740776,0.36465711886845487,0.3763318812931236
1900-12-15,0.27714773143994237,0.28731776504718154,0.3059063728332323,0.31947085202713155,0.3285442238650709,0.36343177203249,0.375684506167045
1900-12-16,0.2768521852142677,0.2878249845160897,0.30595588966268056,0.31946980562918,0.3309927067802275,0.3630022361890722,0.3753404300382861
1900-12-17,0.2768156080275052,0.2869425295533652,0.30621683576426395,0.31946283357115934,0.33093592895935803,0.3627492363137574,0.37466484242013776
1900-12-18,0.27674740108619766,0.2869136075025893,0.30666969103441505,0.31942923788544925,0.33009546544658,0.3630771250264734,0.37409945292037494
1900-12-19,0.27661049794968107,0.2882729169904349,0.3066635502082665,0.3196591872709529,0.32977585666546266,0.36499438497079634,0.3735986805191257
1900-12-20,0.2764020945710541,0.2889427899895893,0.30651142308693297,0.32032923296481947,0.3300653961642839,0.3685704418669323,0.37962253003782576
1900-12-21,0.2762348564025824,0.2890299136455665,0.3062468099214033,0.3206528173944787,0.3297248044033685,0.36767497765065443,0.3853517464161581
1900-12-22,0.27576288462630405,0.2891521097505573,0.3069528273757414,0.3203999116009661,0.32910292265786495,0.3668274770869613,0.38726767960599107
1900-12-23,0.275742788524669,0.29024433677262723,0.30728321959804444,0.32003424992354695,0.3287329443364749,0.3657477830005842,0.38731657818490267
1900-12-24,0.2757414771509441,0.29119246866483695,0.30745737007018104,0.3199940287957151,0.32927353834839646,0.3646481380710038,0.3853269673803503
1900-12-25,0.2756395876362976,0.29098001677191915,0.3073940258633327,0.31995697208300383,0.3288017727250745,0.3638624583702581,0.3842296674896756
1900-12-26,0.27558519665075676,0.2917944527593435,0.3069648524213094,0.32007715478883,0.3285419078853128,0.3635175354338303,0.38503020175665503
1900-12-27,0.2754229069438871,0.2930622726815334,0.3069190103480754,0.3204642996589915,0.32815859608305636,0.3677261307864331,0.38518278403278394
1900-12-28,0.2752592318237721,0.2935969993664351,0.3069926613607353,0.3207636044044952,0.32779425644975474,0.3716173790437621,0.3843684700723784
1900-12-29,0.2751019665750323,0.2935542516247863,0.30677823260989145,0.320848374666484,0.32759147420375095,0.37105222604183297,0.3833407925601419
1900-12-30,0.2749048202547552,0.2933619929544338,0.3066167896461941,0.3208334189347449,0.3272219139625472,0.3704176019329751,0.38235638956388573
1900-12-31,0.27471963917061437,0.2932403817815256,0.3064385464559237,0.3209508580183932,0.3273374392469329,0.3715728350476408,0.38158061043922104
