,min,5%,25%,mean,75%,95%,max
1900-07-20,0.165730499494538,0.18248855030019934,0.20493607124107113,0.22979773232996914,0.2530034565384691,0.28142022094618424,0.29552425372218627
1900-07-21,0.16434477740387238,0.1812810718157458,0.20421409676944213,0.22827971724543447,0.251411365345726,0.27847988657576295,0.29364989187004137
1900-07-22,0.1630383742313237,0.18030193387498775,0.20461754016129283,0.22729915619691762,0.2508814741764596,0.27635702271459245,0.2917729059359503
1900-07-23,0.16184217412680857,0.17953332961315968,0.20542427708902536,0.22653348038402585,0.2494032871736845,0.2762091381306727,0.28895779406985583
1900-07-24,0.160772129220241,0.1799622464744688,0.20347648610852148,0.22581316538127796,0.2485565690661918,0.2762694122095814,0.286004295913172
1900-07-25,0.16066077243353755,0.18518214966521568,0.20109293609030285,0.22483397420484338,0.24669011145410688,0.2767356391166351,0.28292429612429426
1900-07-26,0.16099418816260358,0.18605061067887912,0.19897948410657043,0.22423306230563597,0.24469791241995104,0.27611858367560327,0.2805017968186963
1900-07-27,0.16027678182481975,0.1851347043391592,0.19986695901749144,0.22415135384172608,0.24478500723072383,0.27497565070427643,0.2818390056654682
1900-07-28,0.16002684963518532,0.1838793202083127,0.2013582677638618,0.22362462555481472,0.24271524343992087,0.27402178668314564,0.2796808779288934
1900-07-29,0.1592068413301994,0.18268482622020998,0.19989643116070271,0.2226927501370179,0.2413766975236911,0.27234948115647184,0.2775274325753615
1900-07-30,0.15918480996471973,0.18149855262769002,0.2001272059070307,0.2214884199971439,0.24047224535242706,0.27036133517327743,0.27606473568519185
1900-07-31,0.1577618314089045,0.18070155747172242,0.20053165899723951,0.22078230888944256,0.23947165530648035,0.26808140210790954,0.2751023280101273
1900-08-01,0.15663547437515102,0.1797613225332463,0.19922765515047242,0.22012496530197195,0.23771236801775347,0.26613935270258904,0.2787997010443643
1900-08-02,0.1557639084288074,0.1790450203091945,0.19806191024728886,0.2194274554762024,0.23581279577498215,0.2679272391017005,0.28434873207525885
1900-08-03,0.15484266559002013,0.1781233451538144,0.19706195210111274,0.2186074381171061,0.23721375237647263,0.27329782776946027,0.2825897005179938
1900-08-04,0.15399979092039134,0.1777695581981135,0.1956452929505728,0.21750216868582056,0.23696439291489843,0.2712848521361392,0.27982921410745293
1900-08-05,0.1532431587406597,0.1762937159401266,0.19418585432080498,0.21618799320453475,0.23505421033598148,0.2686175215683918,0.2769528717112207
1900-08-06,0.15252682608967708,0.1756173628756772,0.19400890080237976,0.21512800768913745,0.23374362029251758,0.2660603406585212,0.27410103366521027
1900-08-07,0.15183894684291066,0.17802357208344904,0.19301250935424008,0.21467860875368705,0.2346191377382737,0.2640757588871881,0.27123280042396847
1900-08-08,0.15116432368953386,0.17754155992404308,0.19212537265206786,0.2147374057760819,0.23705277948078865,0.2633644847060431,0.2697888948683578
1900-08-09,0.1505033871713587,0.17753609067211354,0.19117373974899765,0.21450984205417467,0.2388217159451495,0.26345578751095716,0.27486152879057374
1900-08-10,0.14988763538647965,0.1770603702551157,0.19007337619547449,0.21426019064301285,0.23826565889366905,0.2630709841712026,0.28773299776352185
1900-08-11,0.14931358102032252,0.17862467784369024,0.1899953607223151,0.21424147988599437,0.23646938030093526,0.26108196451048027,0.28523499980177547
1900-08-12,0.14876192787062337,0.17851110689382577,0.19153409205605768,0.21452993613981225,0.23479369630302865,0.2588701908602573,0.28257975922603923
1900-08-13,0.14820465618732853,0.17805025086249116,0.19075457869096676,0.2142386971061746,0.23387855267072244,0.2585780826650314,0.280122806793803
1900-08-14,0.1476577521879997,0.17810905397788465,0.18896893779712637,0.2136609688039926,0.2324724599314299,0.2590514452023811,0.2837392876908748
1900-08-15,0.14729012661435545,0.17865379617564356,0.18741883510197568,0.21318882021872534,0.23246060602602103,0.25782209090698227,0.2918506045051408
1900-08-16,0.14671317917024912,0.17741070185341218,0.1863419668672486,0.212254123711241,0.2327633342575515,0.25770336104728503,0.2946602427101425
1900-08-17,0.14617454831713803,0.17637326597620065,0.18553691184999338,0.21160458020619327,0.23135800195069273,0.2565003075433767,0.2925576983661272
1900-08-18,0.14571548892715167,0.17530932284380324,0.1866000698660538,0.21126541733676474,0.229994869058747,0.26124046045317517,0.2913692381584529
1900-08-19,0.14564643617109327,0.17430873338698005,0.1879721217539871,0.2111705889919542,0.22853640144526735,0.26403288306959827,0.29100424689304916
1900-08-20,0.14540163283858396,0.1734518648301722,0.1865798637829569,0.21078493775564475,0.22854050622793948,0.2635707660843001,0.2881508886861553
1900-08-21,0.14490856561038426,0.1726859623182547,0.18557481123782132,0.2106188687684082,0.2311881916285392,0.2612638876522534,0.2850238629863803
1900-08-22,0.14433705974051955,0.17181818118643122,0.18463377084898533,0.21073735345909878,0.23174533852140178,0.2597980655731894,0.28409342782054287
1900-08-23,0.14417169189106183,0.1719423554251907,0.18394178120620047,0.21104068784108918,0.23322337489012035,0.26566728617019725,0.2840976571342847
1900-08-24,0.14482362586146058,0.17215436963070324,0.1830010928649572,0.21028467271683332,0.23406580892132403,0.264422026778428,0.28153208226342136
1900-08-25,0.14810663826771586,0.17120167542724563,0.18223629545234935,0.2094055913350833,0.2335935843815693,0.2619691895255965,0.2789158036467769
1900-08-26,0.14834261452973121,0.1701603053834494,0.18166179840991856,0.20853840321953349,0.23285214665967635,0.259661520063747,0.27668288012653014
1900-08-27,0.14704242175608853,0.16925302773522893,0.1836457373030354,0.2083878010679567,0.23154666533568913,0.26050966136388076,0.27616014471409267
1900-08-28,0.14585764975779952,0.16835123011359884,0.18270083841478243,0.209048499632793,0.233347052082808,0.2699584248381343,0.2837713668351566
1900-08-29,0.14489527001978542,0.16747391062063816,0.18522050683903765,0.2093384437888577,0.23428452091982285,0.2684458201191176,0.29383984817728664
1900-08-30,0.14411900172465875,0.16673030189721563,0.18540485369037607,0.20922607305294522,0.2332502257673216,0.26757533991993326,0.3005762852182964
1900-08-31,0.1434284937274205,0.16716924683318435,0.18464836523454198,0.20934024222721784,0.23290552899058814,0.2738819199660136,0.30835914894628674
1900-09-01,0.1427992718380067,0.16675729549421087,0.18446203705720277,0.20952348811826849,0.23460747137050525,0.27514305157439384,0.30366364675343543
1900-09-02,0.14222425286552118,0.16712866385082345,0.1836902471564833,0.20979897292739735,0.23550155915541257,0.27390159225507227,0.29910347385610075
1900-09-03,0.14188486512877277,0.1669479197563246,0.18389044854331807,0.21019885590654266,0.2357190615240888,0.2724700539389096,0.295090673070423
1900-09-04,0.14598184825066146,0.1663150880554102,0.18458910128379208,0.21026616746588972,0.23502039236967137,0.2700782002475027,0.291606611643509
1900-09-05,0.14538484533898882,0.16619281017177912,0.18297173661974833,0.20959470250781634,0.23410896416129096,0.26852474578063984,0.2911517395505335
1900-09-06,0.14435748224312797,0.16577699261550058,0.1819856376589648,0.20891873229110303,0.2329176361635148,0.2680658254052684,0.2919031991520265
1900-09-07,0.14364947601883857,0.1654574081347767,0.18163679019239012,0.20837935674751687,0.2318561288603236,0.2668011181990114,0.2924659861426272
1900-09-08,0.1430466737608299,0.16474335557691205,0.18317963470103552,0.20767874706448888,0.23136110868779508,0.2647538740570114,0.2917914955605588
1900-09-09,0.14250992721360475,0.16410237550168638,0.18264435242206697,0.20757310296671888,0.22981360708395415,0.263554934061472,0.29094112842594977
1900-09-10,0.14201216070674547,0.16375237065943002,0.18236372799226766,0.2079098412646227,0.22990050466804318,0.263597050706389,0.2892592192825244
1900-09-11,0.1415204045191205,0.16435404243024176,0.18274637967893798,0.20813522171816282,0.22899819396062088,0.2636612321893737,0.2869699323554128
1900-09-12,0.1410191690753754,0.16372216265653286,0.18397759216982557,0.20843901088562586,0.2300871608278368,0.2617734802645627,0.28501677505285494
1900-09-13,0.14054905913691387,0.16306793311648296,0.18428317116615983,0.20879712979998216,0.22981999870317024,0.2599848354634557,0.28358131100680045
1900-09-14,0.14008859377966415,0.16250698065268698,0.18673405938733167,0.20954802633045905,0.23060902878374206,0.25819804511931177,0.2822993299294975
1900-09-15,0.13967343802024637,0.16212537684995063,0.18611982240935224,0.20947615919445564,0.23233442615158062,0.2565442212520324,0.2804456618731752
1900-09-16,0.13933882455498262,0.16190128894409947,0.18565260823509477,0.20935677672034192,0.23169307437649225,0.255846230634475,0.27910846992202004
1900-09-17,0.13898015721517268,0.16170544305458617,0.18594331627277808,0.2091180296883396,0.2304347968861029,0.2545692371951007,0.277729855772847
1900-09-18,0.13927063014071583,0.1611404211184749,0.18736665676901423,0.20908813339138188,0.2296383811793905,0.2534454396879578,0.2762073480289655
1900-09-19,0.1449649888929434,0.16057864609380196,0.19032841163944642,0.20964455115889,0.229473130506222,0.25248665595224173,0.27543924957966304
1900-09-20,0.146584315189961,0.16153004195062845,0.19092156512939085,0.21075699212096238,0.22936320869833432,0.25787922037074273,0.2767203162187627
1900-09-21,0.14538076237982167,0.16681582225511554,0.1912697581872319,0.21172836768016867,0.2293223033728016,0.2623605774614105,0.2794928969267329
1900-09-22,0.14435778473395014,0.17076395121440577,0.19022905494599343,0.21200405382030926,0.23036085270079648,0.26356772836356895,0.27676630282692083
1900-09-23,0.14377968898073543,0.16999139867296578,0.18944068460961316,0.21197413435250875,0.2342074393741088,0.26229666246972777,0.2742868543997451
1900-09-24,0.1430108836573632,0.17022118231722966,0.18923042195712436,0.21282560436062523,0.23559916203938774,0.26164537680563266,0.2744136027227639
1900-09-25,0.1423192461733264,0.1720574790414749,0.18938088533458608,0.213857431559007,0.23507674471657652,0.2598836405528397,0.27559593174826147
1900-09-26,0.1416954331043709,0.1723068543019328,0.1880751669347138,0.21330374596362459,0.23381605830399166,0.2582723031406987,0.2736911558593248
1900-09-27,0.14107464138666528,0.17151788370060117,0.18730272338482243,0.21279096484832039,0.23277957824442363,0.25727457061409736,0.2718914325430507
1900-09-28,0.14048598409451366,0.17095018012258636,0.18786262587496352,0.2120693176416884,0.23191943740311105,0.25612867454064137,0.27030803321881597
1900-09-29,0.1399501471687589,0.1705011223226394,0.19202225499803785,0.21202117169725185,0.23106926443841314,0.25514120827984355,0.2689098234889072
1900-09-30,0.13942428791981754,0.17044220864470144,0.1950981500227694,0.21306710344303914,0.2326010206613341,0.2570700151230885,0.2675268555319743
1900-10-01,0.13899341523525544,0.17094204747305516,0.19484682783519353,0.21275840085272174,0.23239603881536552,0.25968104736544206,0.2663414240118045
1900-10-02,0.13861325133551788,0.17288023931266377,0.1940684400108854,0.21250478032402076,0.23262337028317304,0.25697850847774595,0.2656981364473665
1900-10-03,0.1383180340763372,0.17238740920851647,0.19300202056649496,0.21242685082617416,0.2332836133215009,0.25553537472946886,0.2645174094672106
1900-10-04,0.13802119313356884,0.17176327959128934,0.1922182264227244,0.2121065969812664,0.2350096547420975,0.25417451058908785,0.2632141502873402
1900-10-05,0.13773213202947204,0.1712072278159839,0.19148051175742628,0.21175145607430113,0.23478556378688395,0.2532035746588138,0.2630341408298181
1900-10-06,0.137454220328029,0.171070306597675,0.19089043975378855,0.21205665832970813,0.23536674839971183,0.25435030820278753,0.26228980754750597
1900-10-07,0.13718806649375245,0.17053556678286377,0.1910906141113417,0.21287469315525206,0.23568070943747774,0.25442180330175695,0.2612370607883179
1900-10-08,0.13692349239963938,0.16999478146814256,0.19227082892458988,0.21354190846488702,0.23921136890120592,0.25442644918137525,0.26029868846190407
1900-10-09,0.13668830556308423,0.16983796715803656,0.19488024879156243,0.21465541503141766,0.2416385210595693,0.2588443472471114,0.25970837110130596
1900-10-10,0.1372574052896378,0.16942982257565384,0.19675596916615232,0.21588752750357332,0.2414022212983662,0.258255571793093,0.27127549520280203
1900-10-11,0.13697349408808343,0.16885484422675204,0.19655563572673426,0.21584031023196448,0.2406880682745701,0.2577338853279758,0.2701918831901107
1900-10-12,0.13764619795868357,0.17077950013931908,0.1977710289739565,0.21671789540176145,0.2404926565171874,0.25846894839296264,0.2683621507390176
1900-10-13,0.1408916411085692,0.1704353884511234,0.20099025553625194,0.21779514858607174,0.24047975864051374,0.25888426531655595,0.27576048779297707
1900-10-14,0.1400899419461335,0.1698817680625144,0.20119111562982808,0.21915947054914856,0.24232099558010028,0.26262650790302844,0.28419608343873837
1900-10-15,0.1394969724924352,0.16937824568959586,0.20115689589242164,0.21915362932249943,0.24351007299651,0.2624361972398638,0.28203198710324606
1900-10-16,0.13901180381684564,0.16979786664557286,0.2018661111722309,0.22077511559409677,0.24295191851724146,0.2680984913832273,0.29994438263179973
1900-10-17,0.13855928918112786,0.17201028041365368,0.20321510439672574,0.22246470702219628,0.24225563277486134,0.27452414442934703,0.3172091073690335
1900-10-18,0.1434594760645834,0.17339534135957008,0.20334030250985854,0.22258337657942995,0.2420336697781117,0.27270297419884015,0.32031855421706007
1900-10-19,0.14596468304510826,0.17299001770047864,0.20356265141953794,0.22276944104738303,0.24134946136344054,0.27131066939434606,0.31953395327053924
1900-10-20,0.14511380822685827,0.1723349282735775,0.20433868715909803,0.22334817909339574,0.24043727589055452,0.27162422975774864,0.31833311102122636
1900-10-21,0.14450935686773334,0.17175686818271163,0.20374046850405733,0.2242158174067328,0.24030273620575715,0.2713009501167235,0.32186346251046727
1900-10-22,0.14397235073565998,0.17122170432126732,0.20340178514038273,0.22565624014114102,0.24573159047487228,0.2738649827845929,0.3260592457152778
1900-10-23,0.14784568835749307,0.1707448522202997,0.20271635862955475,0.22658834908627185,0.24898177193747942,0.279594574759278,0.323058554914637
1900-10-24,0.15100441082706614,0.17332895094884246,0.20202015214095573,0.22749157526934752,0.2493991545651173,0.28268148490356215,0.31830241161153994
1900-10-25,0.14987759598138234,0.17337942812662635,0.20396418814474682,0.2283952382576721,0.24889832192991868,0.2817741286166203,0.32808918492571537
1900-10-26,0.14891622701622823,0.17390105580537177,0.20573089012674445,0.2298128368530059,0.24847897414938674,0.2867087054348846,0.3275772807892537
1900-10-27,0.14828389981620607,0.17673309594934142,0.20819026528296833,0.23030515641985055,0.24798378552089015,0.3000416223934018,0.3234493577174511
1900-10-28,0.1520394814365024,0.17950850430920814,0.20800949956133902,0.23038251567547527,0.24853234467930313,0.2969002566056278,0.31991983907836957
1900-10-29,0.15213001637639345,0.17964346354996152,0.21055582254388058,0.23122131092269876,0.252934754662872,0.2951008782192973,0.31678852759792314
1900-10-30,0.15148500234669943,0.18139487178643598,0.2123992989122444,0.23294303560079999,0.25357805363926167,0.29929710152898714,0.32608723604620937
1900-10-31,0.1509675846814179,0.18074192632807765,0.21417663848198001,0.23491686169595813,0.2551985478457851,0.29824348113673327,0.32574641929598347
1900-11-01,0.1504731144500981,0.1801379332884925,0.2142724347576751,0.23617682146902685,0.2586708982204707,0.2966097382619991,0.3260213114987662
1900-11-02,0.1499558905656838,0.18562826733143878,0.2142790214360452,0.23765442790391955,0.2632827168127445,0.2952237542781587,0.3245037679538504
1900-11-03,0.15041534589110933,0.19093726797114943,0.21468573292554827,0.23806905470859985,0.26195462059462027,0.29424367830832204,0.3212998933565574
1900-11-04,0.15014136382852208,0.19004332499205187,0.21690524230799071,0.23863236279895828,0.2608396214724747,0.2932964890895412,0.3245850478750608
1900-11-05,0.14975564475375153,0.1887056109366986,0.2165545786181962,0.23957972423345342,0.2597896964480122,0.30063017890468174,0.3265726318492781
1900-11-06,0.1493976157421979,0.18784657369039293,0.21672528563074503,0.23991418888019836,0.259733060025025,0.30279342711356133,0.3251901224453113
1900-11-07,0.1490298319574058,0.1872144361029115,0.21864139153129092,0.2401930361562073,0.26431472918587295,0.30089677743825977,0.3231120142762224
1900-11-08,0.14878934560317597,0.1866072669467453,0.21827342787857912,0.2406229439649735,0.26766522051778385,0.29908665249857896,0.3236819879063198
1900-11-09,0.16026593254167354,0.18608706776275222,0.2182996730886779,0.24172290402112373,0.26745552431307673,0.2979789749326169,0.33078073143995346
1900-11-10,0.1594276317674434,0.1858659458120181,0.21820270679152487,0.24159063693824587,0.2678171405308333,0.2967090857554924,0.3307325468454463
1900-11-11,0.1586165071480882,0.1856596402500571,0.21828271366877228,0.2414404854054994,0.2667756017346547,0.29460220774877605,0.32738489751559063
1900-11-12,0.15795821286723677,0.18559335914952346,0.22166972030033036,0.24245164551061077,0.2672862140604212,0.2930446822126658,0.3412728694080268
1900-11-13,0.15742677925043472,0.189696780598116,0.22193382568928657,0.24312441817628183,0.2692556273361056,0.2945557153910804,0.34308652397542716
1900-11-14,0.15686284091247876,0.1899545880644254,0.221367490341286,0.2429859157805368,0.2682347315562699,0.2948932435503082,0.3373392560066078
1900-11-15,0.15637205266584334,0.1926512344724035,0.22098061147135184,0.2430554559613274,0.26809884257492356,0.2946172945859824,0.3323681317647935
1900-11-16,0.1632084093466935,0.19573372115526583,0.22576381999626138,0.24462205969183487,0.2690566502516027,0.2963168652622281,0.32854726096116704
1900-11-17,0.16257643221199322,0.1959084388241168,0.2270362133483259,0.24602839888785227,0.269914545624696,0.29692982641736027,0.3257023199578546
1900-11-18,0.1616095494216049,0.19601971815775623,0.2269080141883247,0.24792892189810792,0.27321830534808605,0.304829746668355,0.32286341128254026
1900-11-19,0.1609787840286793,0.19619871520472915,0.22690638541011582,0.24807151339856492,0.27528913945397726,0.3032174145786521,0.3225488964872312
1900-11-20,0.16047376285523487,0.19576979692804164,0.2275881193579731,0.24806941332999466,0.27440939756678984,0.30262542531897063,0.3238857569730635
1900-11-21,0.15990948208462602,0.19538117168121893,0.2279099341342078,0.24820412693926758,0.2732756105373759,0.30113553726795067,0.3268821032288923
1900-11-22,0.16857125268211465,0.19630592798943966,0.2297301672471101,0.2493696604468256,0.27263525084251894,0.29951671026234344,0.32880564518306643
1900-11-23,0.1782843204986217,0.19808472547675493,0.23143854672731676,0.25118477369776715,0.27341509419086096,0.2978944334126383,0.3329383062155985
1900-11-24,0.1773705098044987,0.19830706025488123,0.23178756183472005,0.25281665052775903,0.28193770218863407,0.3000581630095028,0.3400865341205695
1900-11-25,0.17658129035222278,0.1978786326958196,0.23426456723352662,0.254907794138401,0.2838145743366748,0.30799559337109317,0.3349415363460393
1900-11-26,0.1784703354586452,0.19806008171175885,0.23528263305313915,0.2558617949018613,0.28302943169296874,0.30925223737399093,0.3293969287061681
1900-11-27,0.18825654625252886,0.1979686115550201,0.23634054075630342,0.25753599383029896,0.2843741566622893,0.3086485732579757,0.32691050209287204
1900-11-28,0.18674584328338137,0.19760644011617462,0.23705626151548265,0.25790111496391455,0.2838933971868872,0.3083547502354614,0.3238606362292456
1900-11-29,0.18589922527130218,0.19736754765218725,0.23688170078319784,0.25850176909381156,0.2851612208489313,0.30611592737721,0.320294951262811
1900-11-30,0.18515409937707578,0.19929761005836014,0.236516181622401,0.2588770022119306,0.2853610816557026,0.3045639797140599,0.32601415131424827
1900-12-01,0.18457946544680295,0.19834724718323715,0.23589908887762595,0.2586251668351544,0.2850875985510597,0.3059781853913308,0.3274453328401889
1900-12-02,0.18404865118774014,0.19760291470124372,0.2350950683834288,0.25816771365883623,0.28462202949485094,0.30595323352587134,0.32442477709229145
1900-12-03,0.18353834057470816,0.19774709645884664,0.23449783493551227,0.25899595091062144,0.28728362148861003,0.30543851639149644,0.3216625465057384
1900-12-04,0.18557623680548221,0.19721265005346358,0.2340361000171679,0.2598178657643571,0.28925049110326073,0.3044860920955159,0.31899870079973663
1900-12-05,0.19384516986399908,0.1988941887345562,0.23360491663481187,0.26012419111344454,0.2888988692541495,0.3033637024786244,0.3176452623051358
1900-12-06,0.19488080069651614,0.20100820663252444,0.23439414040362141,0.2598539372593352,0.2875684413668141,0.3018730716874009,0.31763809196842707
1900-12-07,0.19458617293133113,0.20013053498452082,0.2360857330326393,0.26020698273425663,0.2919884529148794,0.30209450560680534,0.3226152489087574
1900-12-08,0.1953864330763058,0.1998032450317752,0.23559061784079258,0.2613684625670358,0.2918009146075184,0.3085582213613428,0.34208323120510775
1900-12-09,0.1961089962082652,0.20534721878589982,0.23522785205416677,0.262020383074161,0.2915541352103626,0.3085155964066095,0.34502917494621677
1900-12-10,0.1956572602529882,0.20453473628509564,0.23726006991270254,0.26322200830529086,0.29073796771256344,0.3100259016321904,0.33952095194285165
1900-12-11,0.19521016992537737,0.20419782922874644,0.2386410272356679,0.264427471788718,0.2917035462799066,0.31547816553042446,0.334506242345354
1900-12-12,0.19459279616129307,0.20416694717225603,0.23856647432648626,0.2658310489943388,0.292595416200179,0.32295842427966726,0.3335835103950842
1900-12-13,0.1940814292758017,0.2038253688039391,0.2380177602174831,0.26746469201415923,0.2938306353050183,0.32473964497264346,0.3376415370415461
1900-12-14,0.193749973141861,0.2036407256864794,0.23780647601006316,0.26828399894389804,0.29556225324247953,0.3211160275671482,0.33798156199499707
1900-12-15,0.1934851414636965,0.20457652803767756,0.24037882922821172,0.2694063591908453,0.2999750437855119,0.32032478850696094,0.33606133951078365
1900-12-16,0.19314239209204911,0.2078904925987068,0.24358018295132258,0.27097319518050494,0.3007639834041358,0.32876721153064253,0.34055877631550274
1900-12-17,0.19278824595999094,0.2077571103562843,0.24573549334380904,0.2716327624160582,0.2998089530926625,0.3269255067677318,0.3464464172178443
1900-12-18,0.19247498744270936,0.20741889086991824,0.2495866673252684,0.27147451014581453,0.2992535282744187,0.3241804130087651,0.34039228164697544
1900-12-19,0.19221812679045824,0.20697776883369515,0.2503621504003131,0.2715938639738413,0.29996259788511137,0.3243017288722829,0.3345359606236133
1900-12-20,0.19199396308405298,0.2100605057421232,0.24991076365816683,0.272749031378871,0.29852666576378056,0.32341872289644685,0.3323525445209179
1900-12-21,0.19175868035746257,0.21202094892740014,0.24998192212308862,0.2734940471551744,0.30014676383107997,0.3233048797307787,0.3300925820115267
1900-12-22,0.19138771456485465,0.21458493826690514,0.25031865417271315,0.27407883236505926,0.2986462205741953,0.3234151949508786,0.32836208411265727
1900-12-23,0.19107595219889587,0.216239788765211,0.2489077269713013,0.2742425734320523,0.2986728742247128,0.3224729598974384,0.33097764681459485
1900-12-24,0.1907790141063314,0.21554575355232478,0.2479448799916761,0.2750873669246787,0.30169313037182777,0.3258328953122042,0.3315746648433982
1900-12-25,0.19427970704480022,0.2148083131110374,0.24879106649859664,0.2755823637006854,0.30371429514384063,0.3239662338263442,0.3290349763545631
1900-12-26,0.19447704162340562,0.21451498707160688,0.24919206126725774,0.2760368860870677,0.30771196025434616,0.32136570479970317,0.3247159150974841
1900-12-27,0.1937062690722391,0.2142599309786718,0.25512921570069624,0.27721368773648064,0.30985658691108886,0.32333529004757056,0.33827704202548
1900-12-28,0.19372904903210522,0.21379017548134865,0.2578260137690655,0.2781195735964844,0.3100751618179608,0.3266626816219015,0.3445771098228281
1900-12-29,0.1938434419166714,0.21319934085551637,0.25787926141671685,0.2782387632042365,0.308419651112316,0.32600047773609775,0.338323860149933
1900-12-30,0.19540605007297668,0.212743025880578,0.25646742653905363,0.2787677012330197,0.3083482657978035,0.3226359407890024,0.33403779195661387
1900-12-31,0.194903114693058,0.21236097263961615,0.257637334618532,0.279815192288276,0.30787975488496266,0.32409744152508585,0.3389903970463262
