,min,5%,25%,mean,75%,95%,max
1900-03-02,0.30134045775,0.31347537408125,0.327776509625,0.34071019008238634,0.3532881840625,0.37070754195,0.40271863175
1900-03-03,0.301375073375,0.31340730335625,0.3278089716875,0.3407415448181818,0.35301147675,0.37160997609375,0.40180866825
1900-03-04,0.301411263875,0.31333530345625,0.32790984590625,0.3407609640909091,0.35305556396875004,0.37208502998125,0.401428883875
1900-03-05,0.30144050837499997,0.31325985503125,0.32798844640625,0.3408368596363636,0.3537614615,0.37210333605625,0.402705030875
1900-03-06,0.3014567455,0.31318330508125003,0.32801525728125003,0.3408691070596591,0.3546944639375,0.371939952675,0.402971263875
1900-03-07,0.30146393425,0.31310221241875,0.32798485009375,0.3408210841931818,0.35479539115625003,0.371818796075,0.40246047025
1900-03-08,0.301462021125,0.31302062835,0.3279230075,0.34075495393181815,0.35496258109375,0.371643693825,0.40158141075
1900-03-09,0.3014603095,0.31293256655,0.32783351815625,0.34072921327556815,0.355036831625,0.37135827485,0.400673985625
1900-03-10,0.3014616485,0.3128466728375,0.32772959078124997,0.3408046490710227,0.35497576990625,0.37115037529375,0.400063791125
1900-03-11,0.30147259987499997,0.31276522346875,0.32761554978125,0.34082674590625,0.35479402971875,0.3720132474125,0.399191700875
1900-03-12,0.301490603625,0.31300560245625,0.32749086284375,0.34085082969886366,0.3545528246875,0.37173091199374997,0.39818896587499997
1900-03-13,0.301502463125,0.313960790025,0.327357019125,0.34092216411363635,0.3542850195,0.37143570931250003,0.397130032625
1900-03-14,0.301500379125,0.3145158076875,0.32720641590625,0.34099261886647725,0.35400040046875,0.3710647223625,0.396052021125
1900-03-15,0.301497380875,0.31497431458124997,0.32705589009375,0.3410276527755682,0.353818625625,0.37086796031875,0.39498765062499996
1900-03-16,0.301487843875,0.31512401715625,0.3270928293125,0.34101781717613633,0.35448831296875,0.370648771425,0.393902088625
1900-03-17,0.301490663625,0.31518761292499997,0.32752113328125,0.34109011444886367,0.35509100540625,0.37025245412499996,0.392835022
1900-03-18,0.301561492125,0.31522104315,0.32793300328125,0.3410962456022727,0.35473246471875,0.3699582593875,0.391865575125
1900-03-19,0.301623399,0.31523233154375,0.32830775509375,0.34113012860795455,0.3543463484375,0.369883906475,0.391056749375
1900-03-20,0.30166425975,0.31523927090625,0.32827013346875,0.34125859591761365,0.35406101840625,0.36965125198125004,0.3901930585
1900-03-21,0.301688785125,0.31523169124375,0.3281150433125,0.34149237046875,0.3538877508125,0.36970376335625,0.38927805775
1900-03-22,0.3016987525,0.3152097999125,0.32794442596875,0.3415919413693182,0.35363906578125,0.37112143023125,0.38832078975
1900-03-23,0.30191522125000003,0.31521405645,0.32788303734375,0.34162498063636365,0.35339965309375,0.37122860492500004,0.387361244375
1900-03-24,0.302865787125,0.31556612606875,0.3279058616875,0.34158470934375,0.35313799703125,0.3705346170625,0.3863826845
1900-03-25,0.303523889375,0.3159325046375,0.32787873796875,0.34147095656534093,0.35284301818749997,0.3698956697375,0.38538445649999997
1900-03-26,0.303997022875,0.3161826294625,0.32782687084375,0.3413215128465909,0.35265366640625,0.3692528520625,0.384380126375
1900-03-27,0.304397031125,0.3163549205,0.327797932875,0.34119256172727275,0.35246111728125,0.3686432101625,0.38341252575
1900-03-28,0.304665170875,0.31640454815,0.32763516115625,0.34111878292045456,0.3522496365625,0.3681145650625,0.382614936375
1900-03-29,0.304869180625,0.31631028368125,0.32746518543750003,0.34112726001420457,0.3520116764375,0.36762684115,0.3821395165
1900-03-30,0.30505138075,0.31619831934375,0.32729708075,0.3411298719857955,0.35283635375,0.36736854045,0.38167703225
1900-03-31,0.3052005485,0.31608762603749996,0.32713287478124997,0.3412031738409091,0.35551107712499996,0.36722333715,0.38107939225
1900-04-01,0.30532561412500003,0.315962324275,0.326967635375,0.34122923514488634,0.3552997999375,0.36698921779375,0.38039192025
1900-04-02,0.30545870475,0.31582656061875003,0.3267929911875,0.3411188163977273,0.35489290259375,0.36708678534375,0.3796714195
1900-04-03,0.30563588475,0.31568787760625,0.32665955125,0.34098857770170454,0.354474786,0.36766382423125,0.378988636
1900-04-04,0.305913643875,0.31554318046875,0.32656526225,0.340856080875,0.35445845600000003,0.36782497461875,0.378348126375
1900-04-05,0.30614270325,0.315412154975,0.32657875696875,0.3407512354659091,0.35454332134375,0.367746231225,0.377702476625
1900-04-06,0.3063186755,0.3152799576,0.32659168340625,0.3406515306505682,0.35438439990625,0.36742146053125,0.37727448325
1900-04-07,0.30645036025,0.31517445666875,0.32656469965625,0.34055066665625,0.35453580096875004,0.36696112680000004,0.37708838775000003
1900-04-08,0.30654109949999997,0.3150978091,0.32649701884375,0.34042708147727274,0.35517253496875,0.3665306379375,0.376772606625
1900-04-09,0.306613611625,0.3150136105375,0.32637651715625,0.34026862264488633,0.3554581895,0.3661966898125,0.37629094412499997
1900-04-10,0.306659695625,0.3149160521125,0.32620798115625,0.34006674338920456,0.355345569375,0.36587031084375,0.375674040875
1900-04-11,0.306680259875,0.3148023712875,0.3260447004375,0.33986047210511366,0.3549723114375,0.36550173611875,0.37496607575
1900-04-12,0.306765621375,0.31467417674375,0.32590211234375,0.33967712011931817,0.35453606375,0.36510729667499997,0.374203348875
1900-04-13,0.307340918375,0.31454165281875,0.3257731219375,0.3394927083096591,0.3540991046875,0.36463376799375,0.37343966325
1900-04-14,0.307852649625,0.31441530254375,0.3256195250625,0.33934968407954547,0.3536858715,0.36419328794375,0.372660380625
1900-04-15,0.30823464762499997,0.31430504483125,0.325449045625,0.33923290850568183,0.35315772421875,0.36383549376875,0.371878095875
1900-04-16,0.308516909,0.3141918130125,0.32527661134375,0.33906795933806816,0.35266932065625,0.36341958211875003,0.37112968612499997
1900-04-17,0.308719997875,0.31407612704375,0.32511345421875,0.33892342408238635,0.35255355040624997,0.3630390779625,0.37046073625
1900-04-18,0.308854177,0.313949291225,0.324993892875,0.33902701359375,0.35236113565625,0.36507416674375,0.370191792375
1900-04-19,0.308944360125,0.3138183104,0.32490967303125,0.33917708984943185,0.35190448425,0.36613564624375,0.371577681625
1900-04-20,0.309003528625,0.31368382750625,0.32484339215624997,0.33922299931818184,0.35146107846874997,0.3659744390625,0.37489289725
1900-04-21,0.30903214025000003,0.313555040275,0.32476603659375003,0.3392407913011364,0.351089346625,0.36632538561875,0.379718606375
1900-04-22,0.30903858,0.313425800975,0.3246670171875,0.33920487237215907,0.35071984896874997,0.3665604264875,0.383807309625
1900-04-23,0.309021447,0.3132921252,0.324572702625,0.33910031562784093,0.35037305465625,0.36660720490625,0.385499227875
1900-04-24,0.30898416675,0.31315703060625,0.32450549546875,0.3389980066477273,0.35048227425,0.36668368955625,0.385853434125
1900-04-25,0.308938802,0.31301679305625,0.3244656125,0.33906133560511365,0.35081506075,0.36677606836875,0.385543840625
1900-04-26,0.308879235875,0.312872048975,0.32441077159375,0.3391699204943182,0.3519084765625,0.36726868776875,0.384913914375
1900-04-27,0.308814252875,0.31271877689375,0.3243490798125,0.3392892978125,0.35196469915625,0.366994242275,0.38432848175
1900-04-28,0.308736925,0.31254915053125,0.32467303928125,0.33929924159375,0.35148819303125,0.3666045429125,0.384129935
1900-04-29,0.30864721625,0.31238834844999996,0.32475283678125,0.33926033884090906,0.35101982534375,0.36620045559375003,0.383670695
1900-04-30,0.3085342715,0.31222903233125,0.32474768809375,0.3392060136931818,0.35097473853125,0.3658772271,0.383324557
1900-05-01,0.308395720625,0.3120813519375,0.3247780099375,0.3391544861534091,0.350752089,0.365449898,0.38319297825
1900-05-02,0.30826176225,0.31193379968125,0.32497893128125,0.33923368976420454,0.35038918065625,0.3654951499375,0.382713746
1900-05-03,0.308145798125,0.31177411238749997,0.3251914915625,0.3394340051306818,0.34995053384375,0.3696498022375,0.382315922375
1900-05-04,0.308026621625,0.3115976252125,0.32532757434375,0.33961394295170455,0.34950554090624997,0.3739021367375,0.381793481
1900-05-05,0.307896937375,0.3114191059,0.3253846185625,0.3397180235596591,0.349312734,0.37539258198750003,0.38131104275
1900-05-06,0.307766338,0.31123916324375,0.32538598790625,0.3397592065056818,0.34960366378124996,0.37568387885,0.381970845875
1900-05-07,0.307633443125,0.31105217141874997,0.3253404655,0.3397912826903409,0.34980030059375,0.37548383331875,0.382129743875
1900-05-08,0.307494546125,0.3108807285625,0.3252656425625,0.3397644798409091,0.35003446915625,0.3750143705625,0.38211885375
1900-05-09,0.30735515825,0.3107690095875,0.32516951428125,0.33980882342045454,0.3498020126875,0.37440050316875,0.384510535375
1900-05-10,0.307230076375,0.310684259325,0.32512782453125,0.33986443077272727,0.34952875971875,0.373835932625,0.3859251535
1900-05-11,0.307140281,0.31058876288125,0.3254250964375,0.33991140104261364,0.34939493290625,0.37386622128125,0.386396962875
1900-05-12,0.307084864875,0.31047183048125,0.32582461565625,0.3400027562585227,0.34916252868750003,0.37413516909375,0.387995134375
1900-05-13,0.30702135975,0.31059475994375,0.32670841234375,0.3401182840340909,0.3490619235625,0.37406774111875,0.38869907262500003
1900-05-14,0.306931790125,0.31081402401875,0.32657619984374997,0.3402596460539773,0.34906585375,0.37380421704375,0.388555198625
1900-05-15,0.30682779075,0.31075628155,0.32639276509375,0.3403024766164773,0.3489603129375,0.3733838028625,0.38797941025
1900-05-16,0.30673528075,0.310657982475,0.32622772,0.34030988252556815,0.34871966025,0.37295598725625,0.387192235125
1900-05-17,0.30667706975,0.31054131568125,0.32622316265625,0.3403403753579545,0.34842128371875,0.372593431425,0.386264198875
1900-05-18,0.306627820375,0.310417614925,0.32705786353125,0.34041202780113633,0.34812342453125,0.372678340775,0.385299405
1900-05-19,0.306559914,0.31029977413750004,0.32780752740625,0.3404082895994318,0.3478173948125,0.37313337464375,0.385415681125
1900-05-20,0.306471535,0.31018804303125,0.32826022003125,0.34036046670738634,0.3475460305625,0.3733775956875,0.38535955725
1900-05-21,0.306406486,0.31007637141875,0.32850507549999997,0.3402843383721591,0.34728904884375,0.37359859820625,0.38502245875
1900-05-22,0.306408219125,0.30994862356874997,0.32859228521875,0.3402033809914773,0.346938227125,0.37383394920625,0.3854370865
1900-05-23,0.30636648175000003,0.30980474535625,0.32835560490625,0.3400926454659091,0.346799881,0.37381276720625,0.385287897875
1900-05-24,0.306291922375,0.3096446524125,0.32805863696875,0.33997980109375003,0.34745511996875,0.37413449935625004,0.384685796625
1900-05-25,0.306243818625,0.30947829556875,0.32776059728125,0.33991768144602275,0.34824883109375,0.37581751463125,0.383851610375
1900-05-26,0.306268860875,0.30935907411874997,0.32747162021875,0.33993704441193184,0.34888583475,0.37679209201875,0.38286890875
1900-05-27,0.306304981875,0.30935859975,0.32719313440625,0.3400053163039773,0.34957312165625,0.37745460345000004,0.382477852375
1900-05-28,0.306298421125,0.309547282575,0.32697793415625,0.3401113556732954,0.350869269625,0.37955740858125,0.3840101915
1900-05-29,0.30625506475000003,0.30942122873125,0.32680235696875,0.34023720535795454,0.3539040368125,0.37909729931875,0.385540309625
1900-05-30,0.30618906725,0.309254920375,0.32662977559375,0.3404489564403409,0.35487193378125,0.3788996961,0.38874150799999996
1900-05-31,0.30610592925,0.30909844628125,0.3265634460625,0.34055799573295453,0.35437760859375,0.37881112203125,0.391127585
1900-06-01,0.30599597075,0.308964102525,0.3265592314375,0.34063162822159093,0.353849415625,0.37896328676875,0.39159334325
1900-06-02,0.3058714255,0.30882179086875,0.3267049473125,0.3407147694431818,0.35329743353125,0.37941503673125,0.39126100124999996
1900-06-03,0.30573721062500003,0.30866957925,0.32644203484375,0.34086566376988636,0.352753603,0.3815664987875,0.393322016625
1900-06-04,0.305593696,0.30858015278125,0.32610974175,0.3410748842471591,0.3523568869375,0.3826726210625,0.396055181625
1900-06-05,0.305441233375,0.31008378196875,0.3258448571875,0.34126976353125,0.353155234625,0.38285853593125,0.39709187975
1900-06-06,0.305291478,0.31130296121875,0.32571561428125,0.34140689450852274,0.35283739943750003,0.3828772294375,0.39702857125
1900-06-07,0.3051698205,0.31190226522500003,0.3255336369375,0.3414839338494318,0.35226093790625,0.3832854841125,0.396224755
1900-06-08,0.305041454875,0.31225668035,0.32539548684375,0.3414994384346591,0.35165891059375,0.38282386759375,0.395034931875
1900-06-09,0.30490982925,0.31246253455625,0.3252878586875,0.3414609847528409,0.35105277846875,0.38183771171875003,0.39365919125
1900-06-10,0.304795825375,0.3125996450625,0.32511549325,0.3414649629573864,0.3504429025,0.3807097615875,0.392229829375
1900-06-11,0.30468225575,0.31280910199375,0.32489418621875,0.34142390340056816,0.35035928975,0.37952526945625,0.39073010212500003
1900-06-12,0.3045461455,0.3132786647625,0.32465134421875,0.3413506778778409,0.3506672288125,0.37832724401875,0.389256471
1900-06-13,0.30439909975,0.313655973025,0.3244133218125,0.34125849772727274,0.35067745275,0.37718632681875003,0.388206667125
1900-06-14,0.304237977625,0.31386200833125,0.32419992534375003,0.34113908776136365,0.35141197884375003,0.37732798478125,0.3873493855
1900-06-15,0.304080539875,0.3140358269375,0.32397273746875,0.34096852042045456,0.35108296890625,0.3775696391,0.386170828875
1900-06-16,0.30392477425000003,0.31445050704375,0.32373697990625,0.34074805452556817,0.35138292028125,0.37703214005625,0.384867721625
1900-06-17,0.30376310575,0.31466528825625,0.32349876303124997,0.34054326907670457,0.35170836925000004,0.37649517385,0.38349097325
1900-06-18,0.303634031375,0.3147687840875,0.32326712565625,0.3403782247215909,0.35123343878125,0.3759646900625,0.3820644065
1900-06-19,0.303597896875,0.31489150205,0.3230087276875,0.34011359714772726,0.35070550028124997,0.375494185525,0.38138734625
1900-06-20,0.30356121275000003,0.3150596255,0.32274707784375,0.33977820778977275,0.350194756625,0.37500506330625,0.381430672625
1900-06-21,0.303542229875,0.31515710218125,0.32259411815625,0.3394314662585227,0.34975876934375,0.37444933696875,0.38092753
1900-06-22,0.303501078,0.31507090766875,0.32254519659375,0.33906140209090907,0.3498806753125,0.373921190375,0.38024161275
1900-06-23,0.30343051125,0.31487132880625,0.32252492499999996,0.33871250697727273,0.34984760221875,0.373472287025,0.3794006625
1900-06-24,0.303330741625,0.3146681834125,0.32244862815625003,0.3383887537755682,0.34954936784375,0.3728334468125,0.378366579625
1900-06-25,0.303214324875,0.31446461825625,0.32240730846875,0.33807629798579547,0.34996271459375,0.372324720825,0.37723683525
1900-06-26,0.303085678375,0.314262469875,0.322583423375,0.33778898524715906,0.35007615128124997,0.3720253182125,0.37606519475
1900-06-27,0.30294750324999997,0.31405573950625,0.3226901675625,0.33754936714488637,0.34973245809375,0.37104645151875,0.3765906385
1900-06-28,0.30280401475,0.31383180525,0.32268282290625,0.33739542392329547,0.34917514521875004,0.3702227974375,0.382751711125
1900-06-29,0.30266743900000004,0.31361892124374996,0.3225784190625,0.33718274401420456,0.348581209125,0.36939293579375,0.387794440875
1900-06-30,0.30252970475,0.3134162774,0.32240858803125,0.3369121978693182,0.34866956103125,0.36854611025625,0.390034167125
1900-07-01,0.30238836825,0.31320459955,0.322197542,0.33662038195454547,0.348762015125,0.3677527491875,0.390769114125
1900-07-02,0.30224450025,0.31298700864375,0.32195682137500004,0.3362950459346591,0.34857828671875,0.36698730044375,0.39082825175
1900-07-03,0.30209254525,0.31277402696875,0.321697185,0.3359643359431818,0.34818084940625,0.36618912375625,0.39111814275
1900-07-04,0.301942312625,0.312565855625,0.32144480009375,0.3356638498806818,0.347643846,0.365361151575,0.39126045775
1900-07-05,0.301795268625,0.31237057124375,0.3211985089375,0.3353815189602273,0.34711650790625,0.3645285042,0.391182473625
1900-07-06,0.301644337625,0.312170918325,0.3209473055,0.33510027086931815,0.34658984265625,0.36390038824375,0.39105661525
1900-07-07,0.301498324875,0.31196825868125,0.32067947234375,0.33484154971875,0.34607405274999997,0.36423284488125,0.390552158625
1900-07-08,0.30134980475,0.31176388776249997,0.32039715709375,0.3346025401988636,0.3459828265625,0.36431599670000003,0.389753623
1900-07-09,0.30120446875,0.31156689730625,0.32011210962500003,0.334368995625,0.34621903875,0.364133628925,0.3887790955
1900-07-10,0.301058071125,0.31137604883750003,0.31984178928125,0.33407745886079543,0.34657541553125,0.3639301382625,0.38764681475
1900-07-11,0.300914522375,0.311187119375,0.3196068694375,0.33373688401136364,0.3461882079375,0.36350569242499997,0.386243693
1900-07-12,0.30077772625,0.31101627975,0.31939364696875,0.3333726650539773,0.34560542390625,0.36308821596875,0.38471742200000003
1900-07-13,0.300632263375,0.31086328665624996,0.31925178734375,0.33300131627556817,0.345003685625,0.362864189925,0.383139110625
1900-07-14,0.30048922362499997,0.3107061191375,0.31918819125,0.3326259050511364,0.3443914975,0.36254601745000004,0.3817372245
1900-07-15,0.300379147375,0.3105623117375,0.31908167865625,0.3322519788835227,0.34379573475,0.36204864613750004,0.38072458675
1900-07-16,0.300431369,0.3104201386125,0.318916152125,0.33187464491761365,0.3431988723125,0.36144800664375,0.37954260175
1900-07-17,0.30080143275,0.3102647709375,0.31871543190625,0.33149785217329547,0.34262093940625,0.360759141325,0.378244296375
1900-07-18,0.30125056175,0.31010403225625,0.318511705125,0.3311324110852273,0.34206171296875,0.3600213081875,0.376921154375
1900-07-19,0.301154730375,0.30993533979375,0.31830939821875,0.33077293034375,0.34149852331249997,0.35928206156875003,0.37560849137499996
1900-07-20,0.301025916,0.309762042075,0.31810051540625,0.33041487815625004,0.3409582720625,0.35857911541875,0.374299008625
1900-07-21,0.3009076425,0.30958679628124997,0.3178858383125,0.3300587207073864,0.34042527934375,0.35790450876875,0.3731251765
1900-07-22,0.300792362875,0.30941484676875,0.31767700846875,0.32970664501136365,0.3398825090625,0.357220053525,0.372104555625
1900-07-23,0.300676291625,0.30924114779375,0.3174503735625,0.32935468898579545,0.33933903409375,0.35653868916875003,0.371163052125
1900-07-24,0.30057017075,0.30907052805,0.3172224634375,0.3290091672159091,0.33882455828125,0.355839127,0.370363681375
1900-07-25,0.300495394375,0.30891036885625,0.31699881184375,0.32867150247159094,0.3383449468125,0.3551231277875,0.369756402
1900-07-26,0.300402779875,0.30873149583125004,0.3167717964375,0.32833506769886367,0.33788591190625,0.354406031,0.36908724075
1900-07-27,0.30030641025,0.30852729661875,0.31654889571875,0.3280131088153409,0.33745217884375,0.3536977137625,0.36857967325
1900-07-28,0.300208831625,0.30832846630625,0.3163219830625,0.3276989155823864,0.3370756190625,0.35300545499375,0.3680417675
1900-07-29,0.3000963655,0.30813551701249997,0.3160984951875,0.3274044663181818,0.33711030515624996,0.35232913590000003,0.367351718
1900-07-30,0.299988627375,0.30795101713125,0.31587239996875,0.32712424332670453,0.3373799541875,0.35165497287499997,0.366662148125
1900-07-31,0.2998819795,0.3077690630125,0.315647305125,0.32684859080397727,0.3372184909375,0.35099224643125004,0.366010080375
1900-08-01,0.299781294875,0.30758762460625,0.31542323153125,0.32659063352272727,0.3369613948125,0.35034082688125,0.36525679375
1900-08-02,0.2996779135,0.3074047353375,0.31520536534375,0.32637547101704545,0.33668366575,0.3497643693625,0.364500881875
1900-08-03,0.29957701575,0.30722516206875,0.31499113521875,0.3262127769857954,0.33640785221875,0.3492860178625,0.36436342175
1900-08-04,0.2994713895,0.30704514926875,0.314791207625,0.3260375338125,0.33610350234375,0.34881127246875004,0.364318750625
1900-08-05,0.299366835875,0.3068698126,0.3145959381875,0.32584253048011363,0.33648631603125,0.34832579635625,0.363945092125
1900-08-06,0.299264715375,0.30670279338125,0.31440212925,0.32563151573863636,0.3370515554375,0.34784117643125,0.3633714235
1900-08-07,0.29916160025,0.30652742051875,0.3142081930625,0.32540454060511365,0.336697740125,0.347356834,0.362633827
1900-08-08,0.29905649775,0.30635517540625,0.31401651078125,0.3251785569772727,0.3365259159375,0.34685184706875,0.36183785275
1900-08-09,0.298948976,0.3061880963875,0.31382278009375,0.32494681297443184,0.33634389715625,0.34633378470625,0.361011629
1900-08-10,0.29885776975,0.30602741089374996,0.3136327353125,0.3247143035596591,0.33611731965624997,0.345819752325,0.360197944875
1900-08-11,0.298792826375,0.30586935926875003,0.31344332609375003,0.32450101239204543,0.3358595646875,0.34531311013125,0.359388323875
1900-08-12,0.298760540125,0.3057128562875,0.3132553521875,0.3242898723181818,0.33559494153125,0.34480653786875,0.35858494925
1900-08-13,0.298740353375,0.30555801034999996,0.3130612814375,0.32407895592045455,0.33531641221874997,0.34430402991875,0.35781588325
1900-08-14,0.29869345737499997,0.3054000649875,0.3128715831875,0.32387637385511364,0.33502583715625,0.3438022757375,0.35705201375
