,min,5%,25%,mean,75%,95%,max
1900-08-15,0.120718057,0.1548223146,0.16173440956250001,0.19479498846306817,0.21229921934375,0.2540366208125,0.3110053375
1900-08-16,0.119666503625,0.15286794563125,0.16052476062499998,0.19334178184090908,0.21363720828125,0.250121975975,0.3081623405
1900-08-17,0.11874032600000001,0.151032522625,0.1612610044375,0.1925936660880682,0.21174023196875,0.2493030940625,0.2993177515
1900-08-18,0.1179185455,0.14952754065,0.16221310365625,0.19260690362784091,0.209629670125,0.25928222488125,0.29573727775
1900-08-19,0.1180823915,0.14794078723125,0.16750422290625,0.19331123554261365,0.20954994471875,0.26693603303125,0.29430346575
1900-08-20,0.118563113875,0.146584658325,0.165771877875,0.19302124764488637,0.21349128503125,0.266127159125,0.28855320549999997
1900-08-21,0.117683215125,0.14542828588125,0.1633610256875,0.19311813285795454,0.2238237373125,0.26209627644375,0.2840732005
1900-08-22,0.116627665375,0.14477181075625,0.16309209434375,0.19382636470738637,0.22588512184375,0.260358995625,0.28429434462500003
1900-08-23,0.11614328225,0.14533745061875,0.1626887176875,0.19439641172727273,0.23543209884375,0.26425453838125,0.28425780075
1900-08-24,0.1168293945,0.14506817510625,0.16150017875,0.1932020264715909,0.23617533678125,0.2631565855875,0.27962518575
1900-08-25,0.123415689375,0.14376981750625,0.16017797075,0.1917442911306818,0.23358307090625,0.25819294075625004,0.275449271125
1900-08-26,0.12376518325,0.14248230165,0.15923481484375,0.19035924677272725,0.23069786659375,0.25342098085625,0.27671092575
1900-08-27,0.1214822075,0.14202408219999998,0.16139712828125,0.1907309867897727,0.2271081058125,0.26349157841250004,0.28713442637500003
1900-08-28,0.119406892125,0.1406180682625,0.16180302609375,0.19188315007954546,0.22509289125,0.26396271258750004,0.314221767875
1900-08-29,0.11776837175,0.13927665113125,0.16230606075,0.19216736388352273,0.225015912125,0.2614073562625,0.316384326375
1900-08-30,0.11651069275,0.1381081527125,0.16252952728125,0.19219064401420455,0.22549719943750002,0.26104521686250004,0.31769235687499997
1900-08-31,0.115339452125,0.1375139171,0.160360530875,0.19249702164204546,0.22612752846875,0.27158323899375003,0.318600807125
1900-09-01,0.114287991,0.13691265495,0.15909844178125,0.19313518367329544,0.2257472333125,0.27616623456250006,0.308758916125
1900-09-02,0.11338023225,0.13635351450625,0.15797176109375,0.19378226524715908,0.22454756175,0.27383900741875,0.30194555325
1900-09-03,0.112831389625,0.13754109144999999,0.1600364188125,0.19483130404545454,0.22485417378125,0.27077854296250004,0.298639083875
1900-09-04,0.12016579075,0.13772990693125,0.1610789796875,0.19551453093750001,0.22432457246875,0.26671518758125,0.302408175625
1900-09-05,0.11919255625,0.13777264145625,0.159786822,0.1945459469431818,0.22259201684375,0.2650997256625,0.299658405375
1900-09-06,0.117427409,0.13641013995,0.15872906603125,0.1936199955340909,0.22040977896875,0.26597824003125004,0.298990537625
1900-09-07,0.116218159125,0.13554734836875,0.15728710259375,0.19281453219318181,0.21980131334375,0.26397739386875,0.298561786625
1900-09-08,0.11518170875,0.13512867888125,0.15589553078125,0.19174186189204545,0.218003466125,0.26051451508125,0.297077451125
1900-09-09,0.114284108,0.136305597025,0.1552745635,0.19196530071022727,0.217754938,0.2664846905625,0.2950037605
1900-09-10,0.1134699565,0.1386853843375,0.15591292343750002,0.19289631974431817,0.21978847753125,0.2720198774875,0.291488903
1900-09-11,0.112668805125,0.13888210010000002,0.15756002278125,0.19376111771022725,0.2207429098125,0.26962105959375,0.287371621875
1900-09-12,0.111888411875,0.137952080625,0.1628956195625,0.19478947932954546,0.22078248284375,0.26642701124375,0.28425126275
1900-09-13,0.111157757375,0.1371927653375,0.1667687171875,0.19569555998295454,0.22343084124999998,0.2627583624625,0.282436836875
1900-09-14,0.11046926175,0.136339723275,0.168900372125,0.19757457838352271,0.22640573053125,0.2631591839625,0.281434617625
1900-09-15,0.110016786875,0.13570822808125,0.16855822778125,0.19762769558806817,0.22384959884375,0.2667674108375,0.27908874075
1900-09-16,0.10950342125,0.13533134203125,0.16680127112499998,0.19742540588636365,0.2221915826875,0.26368200598125,0.286276481
1900-09-17,0.10894806575,0.1346535071625,0.16534340996875,0.1971058529659091,0.22016762546875002,0.25880241681875,0.2794236615
1900-09-18,0.110487496875,0.13401468351875,0.16546189315625,0.19736905346875,0.21884181934375,0.25614933830625003,0.272776458875
1900-09-19,0.1220563155,0.13353018789999999,0.1647254896875,0.19891924508238637,0.22191837396875,0.2630945227875,0.271550140125
1900-09-20,0.12782583375,0.13581686205625002,0.16646961721875,0.20104323967045454,0.22373169675,0.26368976695,0.30551500025
1900-09-21,0.1254815,0.14191285349375,0.16817715003125,0.20241301238068182,0.2267410670625,0.26600112693125,0.315899594
1900-09-22,0.123566744,0.14270650623125,0.1661631289375,0.20282251833238635,0.22498174584375,0.2666428327375,0.304472721625
1900-09-23,0.12281420925,0.14125529543124998,0.1646448360625,0.20296219591193182,0.22324237731250002,0.2711886167125,0.29743073975
1900-09-24,0.121306486625,0.14204950140625,0.17056897815625,0.20455687396022726,0.227732829125,0.27389087391875,0.2914413405
1900-09-25,0.11996939525,0.1465624180375,0.17262158171875,0.2057817238096591,0.2341402036875,0.27358591378125,0.286689337625
1900-09-26,0.118765900375,0.1490920511125,0.17286043928125,0.20475317207386362,0.23478941728125,0.2698478313875,0.282670427375
1900-09-27,0.117622025875,0.1477955345625,0.17353026075,0.20385678844602273,0.23174036409374998,0.2714558735,0.27915158487499997
1900-09-28,0.116572551375,0.1480149806,0.17223842653125002,0.20245098042329546,0.2290763549375,0.2682277154,0.27617005
1900-09-29,0.115624149625,0.15069348209375,0.17698191121875,0.20276129177556818,0.22680440653125,0.26502027231875,0.27347036725
1900-09-30,0.11470784825,0.15493765229375,0.18107883584375,0.2046429281534091,0.22717354950000002,0.2653318614,0.27690318475
1900-10-01,0.113939941625,0.1539953554625,0.179244415875,0.2037642232528409,0.22500457046875,0.26767076548125,0.274047654
1900-10-02,0.113315613625,0.15354353084375,0.17762919234375,0.20335304682670455,0.22752497190625,0.26383015300625,0.271806557625
1900-10-03,0.11277271325,0.15271826445,0.17701965625000002,0.20338925385795453,0.23174330959375,0.259863743525,0.267515739125
1900-10-04,0.112234534625,0.15184526495625,0.1760994389375,0.20302052172727272,0.23199205271875,0.2585306340125,0.26590573237500004
1900-10-05,0.1117212725,0.1508383555375,0.17463115415625,0.20256852460795455,0.23327213687499998,0.259889214175,0.275874775625
1900-10-06,0.111265492125,0.1500510753,0.1732435794375,0.2035113560596591,0.22985866146875,0.26318520166250003,0.27723132475
1900-10-07,0.11082141400000001,0.14914477095,0.17433189809375,0.20515690804829545,0.23010073565625,0.26583864290625003,0.277816414875
1900-10-08,0.110386322125,0.14836307975000002,0.17871043540625,0.20658270341477272,0.23159985028125,0.2661973806375,0.273256133375
1900-10-09,0.11051125975,0.1479760012875,0.18525661684375,0.20857376182670456,0.2356580100625,0.2659253368625,0.27633019425
1900-10-10,0.1160672865,0.14734761179375,0.1860868665625,0.21104665185511365,0.24091408378124998,0.26750030899375,0.28375578625
1900-10-11,0.11535902125,0.1465751895875,0.1867708448125,0.21113281673011364,0.23887758609374998,0.26690237005625,0.280078671
1900-10-12,0.116687739,0.14607889905000002,0.18963802778125,0.21289419912500002,0.23810651678125,0.27342880889375,0.275726217875
1900-10-13,0.12287642275,0.14543216611249998,0.19348847603125,0.21514893567045454,0.2416951131875,0.27176848799375,0.300308558375
1900-10-14,0.12120361125,0.14481760635000002,0.19592971334375,0.21743358386079545,0.24585084699999998,0.28863656418125005,0.31219705725
1900-10-15,0.119992478125,0.144205487775,0.19693006234375,0.21727455871875,0.2476455345625,0.28218867406250003,0.302859189875
1900-10-16,0.118971128875,0.145241482275,0.20049135290625,0.2202321014375,0.24697806221875002,0.28549221753750004,0.3278387985
1900-10-17,0.118050127,0.14788052759375,0.199173140875,0.22217214209090907,0.24870893365625,0.28737150923125004,0.342134005875
1900-10-18,0.12465301112499999,0.14876532244375,0.19770705553125,0.2217111097471591,0.24601776396875,0.28676633693125003,0.33646090225
1900-10-19,0.12758434025,0.1484985562625,0.19752698125,0.2221684802471591,0.2453752426875,0.2943344257625,0.32896339175
1900-10-20,0.1262625255,0.1480279390375,0.19939633340625001,0.22312406030681817,0.246075008625,0.30455041079375006,0.3277825765
1900-10-21,0.1252476205,0.1475612816875,0.19893079690624998,0.22446260704545454,0.24679009946875,0.30504458835000003,0.331616165625
1900-10-22,0.124349672,0.14705257430625,0.19854616553125,0.22676682455397726,0.253606388,0.30431092551875,0.33718903
1900-10-23,0.13111116875,0.15017567889375,0.19764330034375,0.22795250747443183,0.25755772,0.30151955586875,0.3290876405
1900-10-24,0.136748181375,0.15642412299375,0.19683819049999998,0.22930836833238638,0.25754623912499996,0.3005988294625,0.32084798325
1900-10-25,0.13471607725,0.155846034575,0.19947876875,0.23068089742613637,0.2609970281875,0.29647288758125,0.33967991075
1900-10-26,0.13298622225,0.15965607265625,0.200519358875,0.23254111488068183,0.263436060125,0.30160520605,0.331952418125
1900-10-27,0.1318153925,0.1650421187875,0.20217546440625,0.2326856605255682,0.2606926978125,0.30889796018750004,0.32530176637499997
1900-10-28,0.138399988125,0.16466607608125,0.20092282790625,0.23253520573295455,0.26198521815625003,0.30627108569375,0.317823102375
1900-10-29,0.13867179925,0.165234774175,0.2048871015625,0.23384774485511364,0.26615603940625,0.30340208708125,0.314610296125
1900-10-30,0.13747980625,0.1674404602,0.2137079885,0.23616651523295454,0.266612693625,0.306332029,0.33556661475
1900-10-31,0.13652426525,0.16629739396874998,0.21575663096875,0.23904208453409093,0.2677247108125,0.30822957201875,0.323085947
1900-11-01,0.135631227875,0.1652545338,0.2146177743125,0.24067862727556819,0.2725761526875,0.301861757275,0.33314288462499997
1900-11-02,0.1347525105,0.18058502155,0.21528907993750002,0.2426899667755682,0.28157417359375003,0.30555524419375,0.3269558325
1900-11-03,0.135251765,0.19124640211875,0.215498986,0.24303440673863635,0.279611575,0.3033122238,0.320971507625
1900-11-04,0.134743192875,0.18963830764375,0.216054016375,0.2439920346960227,0.27823248203125,0.2980938214125,0.32663513025
1900-11-05,0.1340846375,0.18790257168125,0.218183122875,0.24522702988068182,0.276956571,0.30637401040625,0.333269118375
1900-11-06,0.13345350725,0.1862344109,0.21758152225,0.24544781548295455,0.276660142625,0.30698354943125,0.32410484562499997
1900-11-07,0.132808285625,0.18514452585,0.21805663528125,0.24556744991477272,0.28059443578125,0.30433037087500003,0.32078332525
1900-11-08,0.1327174575,0.18433810064375,0.21794197184375,0.24592678596875,0.280488589125,0.3034185365,0.321539423125
1900-11-09,0.150793233,0.18346328212500002,0.216885373,0.24727965665056817,0.28000879215625,0.29966200704375,0.33182773925
1900-11-10,0.1490972635,0.18528680245,0.21658713675,0.24652881080681818,0.27859152924999997,0.2942574047125,0.328876770625
1900-11-11,0.147625347,0.1865912955625,0.215138721875,0.24622699506818183,0.27961678978125,0.29665425201875,0.323909476375
1900-11-12,0.146446327875,0.18648053853125,0.2141572905625,0.24799825350852273,0.28032287946875,0.296558623475,0.344214196125
1900-11-13,0.14551566625,0.1887019552625,0.213213678,0.24875435400568183,0.2788599401875,0.300674163175,0.34600762875
1900-11-14,0.144520094375,0.18810062955,0.21249715565625,0.24770233268465908,0.2763936423125,0.29614965245625,0.341822761
1900-11-15,0.143780100875,0.18729928865,0.21282066659375,0.24752421199431818,0.27635074678125,0.29484501451875,0.333274936625
1900-11-16,0.15870581025,0.18905982185,0.22307381725,0.25010216316761363,0.2766723913125,0.29866670450625,0.323966118
1900-11-17,0.157048953125,0.195585391375,0.22327644434375,0.25227286027556817,0.27872999734375,0.305147232,0.324322874
1900-11-18,0.1552624035,0.1951409710125,0.2247897588125,0.25498400209375,0.28648506771875,0.31625948263125,0.333178893375
1900-11-19,0.15408877025,0.194850004425,0.22597420853125,0.2543357271875,0.28714752403125,0.31450787179375,0.321834189
1900-11-20,0.153131048375,0.19428172708125,0.22753839040625,0.2539002654659091,0.2834648098125,0.31235123195625003,0.3230681635
1900-11-21,0.15211655699999999,0.19370754351875,0.22566204975,0.25359847246875,0.28093368665625,0.3129547919875,0.33951891025000003
1900-11-22,0.1667904545,0.1934595141,0.2289046465625,0.2552849509403409,0.28412236359375,0.31570577083125,0.33761957524999997
1900-11-23,0.185295188,0.19354378585,0.23482663371875,0.25810516867613637,0.28439464056249997,0.31066919640625,0.3422156385
1900-11-24,0.18574861912500001,0.19437320083749998,0.238225008625,0.2602576880397727,0.28498624646875,0.3186192412125,0.345886428
1900-11-25,0.184034489875,0.1948058950625,0.246292749875,0.2630228717159091,0.28589684859375,0.329978958125,0.335712188375
1900-11-26,0.186341501,0.1967268385,0.24698683890625,0.2638144311164773,0.29046458337500003,0.32068804580625,0.32746866612500003
1900-11-27,0.1940296705,0.20177422053125,0.24636426625,0.2661763333636364,0.2924744995,0.31576897321875,0.326467100375
1900-11-28,0.192945790625,0.2019167663625,0.2485809576875,0.26599706364204545,0.29217696790625003,0.310407671125,0.323124017375
1900-11-29,0.192134272125,0.20135033638125,0.25034060909375,0.26636164304545457,0.29204576175,0.31576909804375003,0.32991003525
1900-11-30,0.191019715625,0.20066062803125,0.2510968098125,0.26626012707670454,0.2923740201875,0.3133179071125,0.32837015025
1900-12-01,0.19004215225,0.19981779175625,0.2496143118125,0.2652214088806818,0.293048721875,0.31140792823125,0.32803965562500004
1900-12-02,0.189375377375,0.1989826931625,0.24959262828125,0.2641998754090909,0.292331224125,0.31026164363125,0.32297823175
1900-12-03,0.195752057,0.19938662690625,0.25105296128125,0.26548448569318184,0.29332309490625,0.3125196498375,0.319905633875
1900-12-04,0.196419169,0.20064856450625,0.25063206365625,0.2663419636278409,0.29434658275000003,0.31261877618125,0.3219186085
1900-12-05,0.19725316675,0.20424068394375,0.2493109224375,0.26631871012499997,0.29521851265625,0.31278144653125,0.32290501225
1900-12-06,0.196610547375,0.20331937217499998,0.24956044703125,0.2655086751647727,0.29504975521875,0.310683146475,0.3188393235
1900-12-07,0.19614031375,0.2028969311875,0.25129114375,0.2658638408096591,0.29555125625,0.30763321693125,0.329030747625
1900-12-08,0.19874073425,0.20651660901250002,0.24985541078125,0.2674319237215909,0.2949175845625,0.31330367318125,0.355400464875
1900-12-09,0.198903004625,0.21464205208125,0.24876914603125,0.26807946566193186,0.29544094475,0.31139328615,0.343409566
1900-12-10,0.199145017875,0.21534568841875,0.24867206359375,0.27007505002272725,0.29393816940625,0.31762501332500004,0.335957983125
1900-12-11,0.199667738625,0.21468283221875,0.250407358375,0.27186492567897724,0.3005209205625,0.32191568645625,0.338876532125
1900-12-12,0.1988448125,0.21468211504375,0.2521266515625,0.27353379825852275,0.29792771128125,0.3265747531625,0.348123400375
1900-12-13,0.198166368875,0.21394537874375,0.25345000490625,0.27561512552556816,0.29884508475,0.3311667546625,0.34112642325
1900-12-14,0.198248639375,0.21330581385,0.2536541964375,0.27610898905113634,0.29968199671875,0.33147436210000003,0.33839773025
1900-12-15,0.199836534125,0.21406651995624998,0.2527267645,0.27754493590625,0.30458730390625,0.32937985366875,0.338642853375
1900-12-16,0.1991952185,0.2175195878,0.251357225,0.2792178621875,0.30545838687500004,0.32753995098125,0.353740503
1900-12-17,0.19850052725,0.21837722193125,0.25212686565625,0.27924022959375,0.3049424234375,0.32364942906875,0.351911047
1900-12-18,0.197910751125,0.21871224995625,0.25660383896875,0.2785352262130682,0.30220830509375,0.32268725410000004,0.33852099925
1900-12-19,0.1973813075,0.2179623561125,0.26315655034375,0.2785942421761364,0.30238550015625,0.3229888064625,0.33273523875
1900-12-20,0.1969266045,0.217400028775,0.26467532021875,0.28022214951136365,0.3049412565,0.321852246625,0.332993711375
1900-12-21,0.19647614062500002,0.21659583891875,0.2657100390625,0.28092146929261363,0.3060241875,0.32377843913125,0.338763206625
1900-12-22,0.195845897375,0.21566655953125,0.26614696696875,0.28109661457386365,0.304426883875,0.320664196775,0.342092898375
1900-12-23,0.19531023725,0.21320429270625,0.266344411,0.28061065646022726,0.304026054125,0.32229261225,0.33964405000000003
1900-12-24,0.19479990225,0.21050653691875001,0.2647323210625,0.2811630855852273,0.30937698325,0.3295964235875,0.34181749825
1900-12-25,0.2036158645,0.21033980379375,0.26322868709375,0.280994868875,0.3085889693125,0.32236551011875,0.330630188625
1900-12-26,0.20378473975,0.21288780045625,0.26259422,0.28127209747159093,0.30983704590625,0.3217748257125,0.331644031125
1900-12-27,0.20218950975,0.21347859820625,0.2640531733125,0.28283909231818183,0.30872349321875,0.33273190280625004,0.3488167465
1900-12-28,0.202168739875,0.21321717791875,0.26524924309375,0.28338246932102273,0.30832336115625,0.33106680276875,0.348337636
1900-12-29,0.20286726175,0.213498998525,0.26855131053125,0.28306867410511366,0.30703893184375,0.329926068125,0.33687172975
1900-12-30,0.20253866537499998,0.21335731313125,0.26529381959375,0.2835945994375,0.30726385721875,0.3275667015,0.333821803375
1900-12-31,0.201880814875,0.21278838448749998,0.267861105125,0.2849289137357955,0.30917653240625,0.3262691346375,0.344082062125
