,sm_initial,sm_difference,prec_rollingsum,sm_final
1997-12-19,0.3045594281201343,0.0022307534709482546,0.8534067611417309,0.30679018159108257
1997-12-18,0.3015344843286221,0.006104506369255525,0.8539569600393686,0.30763899069787765
1997-12-20,0.3058282637406957,0.00012914624083237847,0.8539957820472426,0.3059574099815281
2008-02-13,0.2670397900269934,0.0037393171437837824,0.8542376433858231,0.2707791071707772
1998-04-11,0.3132556109390839,-0.014114739005888166,0.8543889620472418,0.2991408719331957
1998-04-10,0.3146993384237867,-0.014481490972402866,0.8543889620472418,0.30021784745138386
1985-08-22,0.21538813049054434,-0.006796543419807011,0.854898053110236,0.20859158707073733
1995-07-29,0.25293159288533407,-0.009514041823639935,0.8551467145275568,0.24341755106169413
2006-07-11,0.22627623798548735,-0.007171695768389941,0.8557254398031457,0.2191045422170974
1996-05-21,0.22218053744839789,-0.007666546151085946,0.8566313154724391,0.21451399129731194
1996-05-20,0.22265000142593414,-0.007434484855417145,0.8566316556299194,0.215215516570517
2002-03-12,0.308491476824417,-0.008204056483931965,0.8567096715354299,0.30028742034048506
1996-05-16,0.2244152836203503,-0.00681913760199282,0.8567471173622028,0.21759614601835747
1996-05-15,0.22469182485014577,-0.006487329920658591,0.8567471173622028,0.21820449492948718
1996-05-17,0.22401868717717593,-0.006983923219605864,0.8567471173622028,0.21703476395757007
1996-05-18,0.22354879191679178,-0.007101921317545362,0.8567471173622028,0.21644687059924642
1996-05-19,0.22308237656062357,-0.007260393309962504,0.8567471173622028,0.21582198325066107
2007-10-09,0.24150830783830993,-0.006782506719283432,0.8568443574015709,0.2347258011190265
2007-11-20,0.22682709437347165,-0.003030955074093067,0.8571907766535395,0.22379613929937858
2007-10-10,0.2410341605143842,-0.00675268595577011,0.8575494569291299,0.2342814745586141
2014-03-16,0.2765112000598446,-0.0028234457772494115,0.8576450526771618,0.2736877542825952
2021-10-04,0.25151883773381056,-0.006966236176627505,0.857725668267714,0.24455260155718306
2007-11-21,0.22665036918670878,-0.0030157979274079427,0.8578002168897599,0.22363457125930084
1989-07-27,0.32366277581162156,-0.02578074144368875,0.8580749978740149,0.2978820343679328
1992-05-14,0.29270515515747786,-0.011618586519750784,0.8580981209842503,0.2810865686377271
1984-01-30,0.29126868834175024,0.004484602064297405,0.858677580984252,0.29575329040604764
1996-07-17,0.19747407859872326,-0.004956926440103121,0.8590189772834627,0.19251715215862014
1988-07-27,0.22354989606016526,-0.00688825697717152,0.8595166576771649,0.21666163908299374
1984-02-01,0.2920754318091239,0.00277236617809995,0.8596391083858268,0.2948477979872238
2007-04-24,0.28493756580803953,-0.009426098656533266,0.8598388585826733,0.27551146715150626
2007-04-23,0.2853989613875555,-0.00913245876620139,0.8598388585826733,0.2762665026213541
1996-05-14,0.22482710093929037,-0.006020803409117204,0.8598485935433051,0.21880629753017317
1994-08-06,0.24962216247795246,-0.00973218053830166,0.8603556755511786,0.2398899819396508
1981-08-06,0.23912327070940545,-0.008044615216660778,0.860515281968504,0.23107865549274467
2002-08-09,0.23931238008681083,-0.00885547291491326,0.8606216097244062,0.23045690717189757
1988-04-15,0.2962055430856027,-0.006654255649723051,0.8608113855511805,0.28955128743587966
1985-03-14,0.311268126189563,-0.009251286824260463,0.8615291225196847,0.30201683936530255
1996-03-27,0.23813390044598962,-0.004377830659047788,0.8620362138188955,0.23375606978694183
2018-08-26,0.2327329112542264,-0.0069995768602911235,0.8623176833858235,0.22573333439393528
2005-09-09,0.20487575928041127,-0.006039843583504956,0.8626189724803115,0.1988359156969063
1992-08-05,0.24511260973755813,-0.009318190502334095,0.8628529157873999,0.23579441923522404
2000-01-29,0.22219261929642534,-7.174857027200665e-05,0.8629051506299182,0.22212087072615333
1997-04-23,0.3317080268370169,-0.021133210797546098,0.8629947356692896,0.3105748160394708
2006-05-25,0.26003121106354743,-0.010675962278002521,0.863055597913382,0.2493552487855449
2006-05-24,0.2602919074654158,-0.00994984499003787,0.863055597913382,0.25034206247537794
1982-06-17,0.27016593411645207,-0.01612870689358409,0.8631433503543308,0.254037227222868
2000-01-31,0.22229520829550053,-0.00012959382646826612,0.8631747063385796,0.22216561446903227
2000-02-01,0.22228878944321803,-9.888826618453805e-05,0.8631747063385796,0.2221899011770335
2000-01-30,0.2222527914050999,-0.00011020388317298235,0.8631747063385796,0.22214258752192692
2002-12-02,0.28248280758286964,-0.0009558487670118798,0.8636708110629887,0.28152695881585776
2002-12-01,0.2829544012973557,-0.001436096297816991,0.8636708110629887,0.2815183049995387
2002-12-03,0.28180632339213163,-0.00040589496065768227,0.8636708110629887,0.28140042843147395
2006-05-23,0.2604193923039372,-0.008922904210491467,0.8638780650393664,0.2514964880934457
1984-05-18,0.27184973645819327,-0.01155405563837636,0.8639081192913386,0.2602956808198169
1990-08-16,0.2559252442161922,-0.010179085903371549,0.8640370638582665,0.24574615831282068
1998-01-31,0.340111172968793,-0.017414485557159465,0.8644833548031473,0.32269668741163354
1989-07-19,0.34200780376250184,-0.032821841505180305,0.864493221889763,0.30918596225732153
2014-02-24,0.2770781058016426,0.0012524957807058534,0.8646490334645635,0.27833060158234846
2008-05-08,0.29751272582783517,-0.013825334876309714,0.8646628801574768,0.28368739095152545
1993-02-14,0.31525117742526987,-0.008302633515071656,0.864781142322833,0.3069485439101982
1993-02-15,0.31423656451764354,-0.00784367594340718,0.8649879532677148,0.30639288857423636
2014-02-23,0.27661392689158254,0.0021589722951000923,0.8652634796850359,0.27877289918668263
2021-12-11,0.23221552004392365,0.0018211281359670484,0.8654068582283441,0.2340366481798907
2009-09-12,0.2123244542387341,-0.004500466159155808,0.8655829694094452,0.2078239880795783
1993-06-08,0.2995402798662754,-0.01518008767204293,0.8657314549212579,0.2843601921942325
1992-03-25,0.3365018275797463,-0.021758152982782164,0.8657323802362192,0.3147436745969641
2018-06-04,0.2822532213468433,-0.014143540104111618,0.8661359240157447,0.26810968124273166
2018-06-03,0.28322713656717396,-0.014214611367643126,0.8661359240157447,0.26901252519953084
2018-06-02,0.2846155694409768,-0.014538485519476507,0.8661359240157447,0.2700770839215003
2018-05-29,0.29062368038855,-0.015893438394881443,0.8661359240157447,0.2747302419936686
2018-05-30,0.2892720903337013,-0.015529946985979592,0.8661359240157447,0.27374214334772173
2018-05-31,0.28772588796943976,-0.015167798333985627,0.8661359240157447,0.27255808963545414
2018-06-01,0.2861723241553311,-0.014892066315306762,0.8661359240157447,0.27128025784002435
1993-06-14,0.2950978990589219,-0.01673794652977073,0.866279193937006,0.2783599525291512
1998-01-30,0.34247278150917704,-0.01848035146631738,0.8664761373228324,0.32399243004285966
1984-09-03,0.20705777778954804,-0.005652766486488631,0.8667332363779527,0.2014050113030594
2021-10-24,0.24134684502531875,-0.00515221902039989,0.8675433568503912,0.23619462600491886
2021-10-19,0.24403328513581707,-0.005668750629150093,0.8675433568503912,0.23836453450666698
2021-10-20,0.2434738979434601,-0.005549669136840157,0.8675433568503912,0.23792422880661995
2021-10-21,0.2429267778580859,-0.005457672503791977,0.8675433568503912,0.2374691053542939
2021-10-22,0.242390008561061,-0.005407953446410069,0.8675433568503912,0.23698205511465092
2021-10-23,0.24186812815575395,-0.005275047189821386,0.8675433568503912,0.23659308096593257
2002-12-04,0.2811496204116025,0.002169207481861335,0.8676819596062958,0.28331882789346385
1987-01-31,0.30665009025117235,-0.004393516905309147,0.8683701680314955,0.3022565733458632
1999-04-27,0.3062897956708028,-0.011941242408694208,0.8685604266535403,0.29434855326210857
1989-10-14,0.2503680031753319,-0.0064563175715449395,0.868648192362204,0.24391168560378698
1989-10-13,0.2507880785974625,-0.006381867184669127,0.868648192362204,0.24440621141279337
1989-10-12,0.2511554308029923,-0.006264408560807372,0.868648192362204,0.24489102224218492
1989-10-11,0.25159859986545213,-0.0062136253759863536,0.868648192362204,0.24538497448946578
1989-10-10,0.25207664059158197,-0.006275547811270377,0.868648192362204,0.2458010927803116
1989-10-09,0.2525534704651801,-0.0063807660054388815,0.868648192362204,0.24617270445974124
2000-09-15,0.214810509370773,-0.005242300816886314,0.8686490946850366,0.2095682085538867
2000-09-16,0.21438509108037218,-0.005143376980982328,0.8686490946850366,0.20924171409938985
2021-10-18,0.24455260155718306,-0.005873316531712275,0.8702737700787377,0.23867928502547078
1982-06-18,0.2687866797123295,-0.015550478124439382,0.8703208471259843,0.2532362015878901
2000-02-02,0.22219769687387161,6.95358373101751e-05,0.8703392255511782,0.2222672327111818
2004-12-22,0.33118102291004264,-0.011974658678011563,0.8705425720078707,0.3192063642320311
2020-10-17,0.2555136655107866,-0.001853862652329008,0.8705605540157452,0.2536598028584576
2019-11-26,0.2766065372823744,0.0013815412406664729,0.8707666077952728,0.27798807852304086
2019-11-25,0.2768884999302371,0.0012701176125319291,0.8707666077952728,0.27815861754276905
2019-11-24,0.277202334528766,0.0010279797117676015,0.8708365032677139,0.2782303142405336
1990-11-24,0.24076106806530023,0.00172441406888163,0.870955087559054,0.24248548213418186
2020-10-19,0.2547565151247052,-0.0018348624938755442,0.8712051721259815,0.25292165263082966
2020-10-18,0.2551536851296051,-0.0017872524244405552,0.8712051721259815,0.25336643270516457
2020-10-20,0.2543547492156428,-0.001880468802450297,0.8714181705511783,0.2524742804131925
2020-07-26,0.27851920557332377,-0.011974750566453363,0.8716140634251941,0.2665444550068704
1989-07-20,0.33945938305575785,-0.03235201442009161,0.871854816929133,0.30710736863566623
1988-07-26,0.22353602683373727,-0.0065518222681702765,0.8720296567322828,0.216984204565567
2019-10-12,0.2554732790585358,-0.0059855849406829365,0.8725442157086588,0.24948769411785285
2013-08-04,0.21602235192633246,-0.006450327037966996,0.8725977933070831,0.20957202488836546
2019-02-12,0.33458820038844433,-0.009404810179464262,0.8731125546456658,0.32518339020898007
2006-08-29,0.20601136110655108,-0.005380093463679375,0.8731756221259809,0.2006312676428717
1988-07-25,0.22390546134992442,-0.006527239145840524,0.8732031354724403,0.2173782222040839
1988-07-24,0.22438009331127717,-0.006541176547564115,0.8732547452755901,0.21783891676371306
1989-07-18,0.34464618918207246,-0.033165427209855325,0.8734796481889756,0.31148076197221714
2009-09-14,0.21166203935409583,-0.0036161051178069115,0.8739407392913349,0.20804593423628892
2014-09-02,0.25119031580530715,-0.008976721195964155,0.8740244300393668,0.242213594609343
1999-09-19,0.2268266112181163,-0.005989605801048237,0.8741491622834615,0.22083700541706805
1996-06-14,0.2084091603543668,-0.005874539240817128,0.8742186216535414,0.20253462111354967
2010-03-24,0.32075957679516043,-0.010053166132504288,0.8744491481102324,0.31070641066265614
2016-07-27,0.27732322414847954,-0.014888411526637058,0.874750602598422,0.2624348126218425
1996-08-09,0.18981313912465986,-0.003646966295613091,0.8751961787007855,0.18616617282904677
1984-08-18,0.21487307057893482,-0.006681589497020635,0.8753285323622049,0.20819148108191418
1984-06-21,0.252097382184215,-0.010119869730906228,0.875396377952756,0.24197751245330879
1992-08-06,0.24448688650056655,-0.009432951755806912,0.8758094147244079,0.23505393474475964
1998-03-13,0.3342779524032896,-0.013907168944107207,0.8762285722440922,0.3203707834591824
2001-04-27,0.3105297358663291,-0.013513426970915787,0.8765416394881863,0.2970163088954133
2000-02-08,0.22208208787541944,0.0006693168922761172,0.8767695742125954,0.22275140476769556
2000-02-07,0.2220757238597877,0.0006364000811021897,0.8767695742125954,0.22271212394088988
2000-02-05,0.22213548988083232,0.0004654371888842823,0.8767695742125954,0.2226009270697166
2000-02-03,0.22210241893420754,0.0002485582351185178,0.8767695742125954,0.22235097716932606
2000-02-04,0.22211419695754836,0.00036780275530909345,0.8767695742125954,0.22248199971285745
2000-02-06,0.2220984618029228,0.0005673222039294656,0.8767695742125954,0.22266578400685227
2010-08-29,0.2055028919675346,-0.0057127666748527095,0.8768274388582638,0.1997901252926819
2010-08-30,0.20505862617205953,-0.005596702680406324,0.8769130387007835,0.1994619234916532
1984-01-31,0.29175652852557854,0.0035461706032250406,0.8769701597637796,0.2953026991288036
1987-02-11,0.3048322449038928,-0.0066369746943745755,0.8778315997244089,0.29819527020951825
1987-02-09,0.3062287595143608,-0.007270598855290911,0.8778315997244089,0.2989581606590699
1987-02-10,0.30561652461138517,-0.006987211936579973,0.8778315997244089,0.2986293126748052
1987-02-12,0.3040097292301026,-0.00633073867715539,0.8778315997244089,0.2976789905529472
1987-02-13,0.3031623829280184,-0.006055383104673684,0.8778315997244089,0.2971069998233447
1999-04-20,0.31285697961154474,-0.009665377641099704,0.8778324703149577,0.30319160197044503
1988-07-23,0.2247993283987866,-0.006441299739594175,0.8779750581889759,0.21835802865919243
1986-09-22,0.23938225976474198,-0.005044762898051586,0.8785135202362202,0.2343374968666904
2022-10-18,0.22200755004631673,-0.004685399058673351,0.878819877559053,0.21732215098764338
2010-08-31,0.20465577835069826,-0.0055097258240104086,0.8792327598031459,0.19914605252668785
1988-09-07,0.20652454175131824,-0.005018897783751364,0.8795274955118102,0.20150564396756687
2022-10-22,0.22066022687572606,-0.004133985411751584,0.8798680548031474,0.21652624146397448
2022-10-20,0.2213195101429843,-0.0042729118433509905,0.8798680548031474,0.2170465982996333
2022-10-23,0.22031271219912743,-0.004065653016614906,0.8798680548031474,0.21624705918251252
2022-10-24,0.21998556711517966,-0.004032752508229015,0.8798680548031474,0.21595281460695065
2022-10-25,0.21961999339562047,-0.0038942958933401717,0.8798680548031474,0.2157256975022803
2022-10-19,0.22167484867578222,-0.004481534175997948,0.8798680548031474,0.21719331449978427
2022-10-21,0.22099591906683458,-0.004184538875468102,0.8798680548031474,0.21681138019136648
2003-06-13,0.26101125761426197,-0.011676883807797855,0.8803032889370046,0.24933437380646412
1993-02-13,0.31616659527788166,-0.008723919789733914,0.8806162683464551,0.30744267548814774
1998-02-11,0.3265508547331887,-0.005789207483944014,0.8811882709448797,0.32076164724924466
1988-11-15,0.19069723042896985,-0.0006172739465591937,0.8813038432677157,0.19007995648241066
2001-01-14,0.33107193502681626,-0.013970749817558858,0.8813531655905484,0.3171011852092574
2001-01-13,0.33344883854654817,-0.016610941882461372,0.8813531655905484,0.3168378966640868
2012-08-24,0.22572857397982043,-0.006850730923190218,0.8814762129921221,0.21887784305663022
2001-01-12,0.333658517596276,-0.017541613216415064,0.8816188857480287,0.31611690437986095
1988-09-06,0.2067565689593393,-0.00496609453528199,0.8816659022047235,0.20179047442405731
1984-12-13,0.27335520408336816,0.002791424137347398,0.8818719932677167,0.27614662822071556
2014-09-03,0.25055705326987154,-0.008872343336416733,0.8821468625196817,0.2416847099334548
1984-12-12,0.2715301469754776,0.005021860444964166,0.8830019444881889,0.2765520074204418
1993-02-11,0.3187569319348112,-0.010412424744795923,0.8832416149212581,0.30834450719001527
2002-06-25,0.25747035725779677,-0.009767533875255419,0.8834266935433038,0.24770282338254135
2018-07-03,0.2560074843716196,-0.010185157950889756,0.8844905974015715,0.24582232642072982
2022-02-24,0.2638369531762643,0.0012887309502867539,0.8848596708267695,0.2651256841265511
1998-02-01,0.33765723136509795,-0.016027350978115196,0.8848811884645645,0.32162988038698276
1997-11-08,0.2668103712650627,0.006427654305984132,0.8854637623228331,0.2732380255710468
2020-05-24,0.31827213444406444,-0.017658822852240907,0.8863380792125957,0.30061331159182353
2010-08-23,0.20822771180528013,-0.006298340591056245,0.8869930220472402,0.20192937121422389
2006-04-07,0.27729253192684056,-0.0036179058348522197,0.8871002923622008,0.27367462609198834
2006-04-08,0.2773390941716245,-0.004824346239275745,0.8871276631102323,0.27251474793234876
2013-09-21,0.19484343107519672,-0.003529277950646864,0.8873971807480281,0.19131415312454986
1981-07-01,0.2652679066854828,-0.013207954220592288,0.8875209510629922,0.2520599524648905
1985-07-03,0.24502303777371665,-0.010061086323360419,0.8875492551574801,0.23496195145035623
2005-07-04,0.24395618035863004,-0.011309682773575525,0.8876028743700753,0.2326464975850545
1981-10-31,0.21923787086410415,0.003092459565173983,0.8876091142519685,0.22233033042927813
1992-08-04,0.2458551750566082,-0.009344159361649229,0.8876958205905495,0.23651101569495897
2005-07-05,0.2430583769274861,-0.011219159319739741,0.8880329535039336,0.23183921760774637
2010-08-12,0.21340382182055279,-0.006583823159069302,0.8881418121653504,0.20681999866148348
1992-10-25,0.20883095053338743,-0.002908393677567178,0.8881469201574785,0.20592255685582025
1992-10-26,0.2085446720929025,-0.0028828042285924116,0.8881469201574785,0.2056618678643101
1992-10-27,0.20824088445803626,-0.0028475739035849212,0.8881469201574785,0.20539331055445134
1990-11-28,0.24411931346636198,-0.0004452172854693681,0.8883185395669282,0.2436740961808926
2016-06-29,0.321657381708376,-0.0246441347729755,0.8886886832283432,0.2970132469354005
2005-07-06,0.2421227628846056,-0.01100919719432819,0.8889419774015714,0.2311135656902774
2007-11-22,0.22645742568996496,-0.0029290344893284637,0.8890806983464529,0.2235283912006365
1988-11-16,0.19071587192608583,-0.0006231133088296092,0.8899274746456686,0.19009275861725622
2022-09-17,0.23015163153710255,-0.0005139839275972446,0.8902385231889741,0.2296376476095053
2006-07-17,0.22337943855437736,-0.007952277707134886,0.8905001890551144,0.21542716084724248
2003-10-08,0.23247606823862782,-0.003882660148877032,0.8905174998031463,0.2285934080897508
2004-03-23,0.32961411007665253,-0.019173347417221487,0.8905197770472411,0.31044076265943105
2004-03-22,0.3315349327257775,-0.01993024436905194,0.8905197770472411,0.31160468835672556
2004-03-24,0.32732403075993743,-0.0181372444707828,0.8905197770472411,0.30918678628915464
1985-08-10,0.22163959760177177,-0.007404335071999252,0.890778497125984,0.2142352625297725
1985-08-09,0.22228958976190485,-0.007531931065893782,0.890778497125984,0.21475765869601107
2003-10-09,0.23219503484968473,-0.003838538876087816,0.8908079176771619,0.22835649597359692
2008-01-07,0.24988304562084773,0.010453902001775428,0.8909825813385788,0.26033694762262316
2008-01-08,0.2509463297612049,0.00928177748415615,0.8917307101181063,0.26022810724536105
1992-10-24,0.2092152606026477,-0.0030305801099675955,0.8919634840157463,0.2061846804926801
1992-10-23,0.20949863862892876,-0.0030782657650563483,0.8919634840157463,0.2064203728638724
1982-02-23,0.2336562241024764,0.005879926571236593,0.8923020713385827,0.239536150673713
2016-07-28,0.2760914699604067,-0.014215714028944948,0.8924948062204692,0.26187575593146173
2000-01-20,0.22025394361229805,0.0018484753219094874,0.8929006296850364,0.22210241893420754
2000-01-21,0.2203299353536818,0.0017842616038665493,0.8929006296850364,0.22211419695754836
2000-01-19,0.2201993841089326,0.001998312764939003,0.8929006296850364,0.22219769687387161
2017-03-08,0.30218904423355664,-0.006334384573395357,0.8929328350787371,0.2958546596601613
2020-10-21,0.25388776326189233,-0.0018796477347605145,0.8932178029921232,0.2520081155271318
1982-02-22,0.23262838370544314,0.007048540061135505,0.8935150126771654,0.23967692376657865
1982-02-21,0.23202889906480564,0.007746446115390243,0.8935150126771654,0.2397753451801959
1992-10-29,0.20761920875869963,-0.0028273332511669635,0.8938019590944865,0.20479187550753267
1992-10-28,0.20793170504653563,-0.0028434907962106015,0.8938019590944865,0.20508821425032503
2010-08-18,0.21057609730247223,-0.00636798165545302,0.893839785433067,0.2042081156470192
2006-05-22,0.2599551037205756,-0.007263167748076782,0.8940687302755868,0.25269193597249884
2006-04-05,0.27546019043682834,4.3795217028463895e-06,0.8941080920472402,0.2754645699585312
2006-04-06,0.2766941025212123,-0.002074596474436252,0.8941080920472402,0.27461950604677604
2021-01-26,0.3107678025162922,-0.0016279149021843353,0.8942111696929107,0.3091398876141079
1987-01-25,0.30999511260904217,-0.0032072741732259713,0.8942163325590546,0.3067878384358162
2016-04-16,0.3097660199028727,-0.01387661455513095,0.8942508567322801,0.2958894053477418
2006-04-11,0.27625516032707614,-0.006297111953664836,0.8943792675196812,0.2699580483734113
2006-04-10,0.27650579198042213,-0.005775369381020579,0.8943792675196812,0.27073042259940155
2006-04-09,0.27698416172645657,-0.005349049991061283,0.8943807557086575,0.2716351117353953
1984-05-19,0.2709509622701237,-0.01123608457789399,0.8944911010629921,0.25971487769222973
2019-12-17,0.2766780798446881,-1.780412663809905e-05,0.8951737301968477,0.27666027571805
2000-01-10,0.21958375674396793,0.001540669790821153,0.8952361833070837,0.2211244265347891
2020-10-23,0.2532461373961796,-0.002190921313491634,0.8957696173622018,0.251055216082688
2020-10-22,0.2534574941510065,-0.0019541737072900633,0.8957699130314931,0.2515033204437164
2014-03-15,0.27694063772853916,-0.003504014557433377,0.8963195061023587,0.2734366231711058
2000-07-13,0.2608409157100622,-0.012455872519527428,0.8963458986614146,0.24838504319053475
1985-09-25,0.2011683244617952,-0.003953897404432527,0.8964210897637793,0.19721442705736267
2014-03-14,0.27722526958742955,-0.0034043200442754884,0.8965595162598391,0.27382094954315406
2014-03-13,0.27746664125715487,-0.003282679014239398,0.8965595162598391,0.27418396224291547
1992-10-30,0.20737352277842377,-0.0025399195438041144,0.896667932874014,0.20483360323461966
2010-08-19,0.21012206020865995,-0.006301054264233191,0.8977448040551143,0.20382100594442676
2012-03-04,0.2824953310882464,-0.000372927759047903,0.8979381141732246,0.2821224033291985
2016-02-04,0.31962799138317105,-0.00997504761831397,0.8980021083070834,0.3096529437648571
1987-01-13,0.317480054593519,-0.008598892225995358,0.8997050901574798,0.30888116236752367
1987-01-12,0.31864333558964913,-0.00913167030408768,0.8997050901574798,0.30951166528556145
1987-01-11,0.32030096602826025,-0.01030585341921808,0.8997336709055113,0.30999511260904217
1981-08-07,0.23840359895101287,-0.007874971368204475,0.9004801072440946,0.2305286275828084
1983-06-24,0.3166474297090571,-0.019464100231994297,0.9008185919291339,0.29718332947706283
2010-08-28,0.205997923162971,-0.005789812169174069,0.9011510346850354,0.20020811099379693
2008-01-09,0.25170352016322056,0.00828260776304185,0.9011523954724372,0.2599861279262624
2011-07-29,0.18158690047445863,-0.0037897046154763414,0.9015052730708621,0.1777971958589823
2006-04-22,0.27251474793234876,-0.011448592902386867,0.9015387990551142,0.2610661550299619
2017-10-23,0.26650290512838043,-0.008489995530010785,0.9021188597244064,0.25801290959836964
2019-12-16,0.27679503456419147,-0.0003524736883135371,0.9023466472047217,0.27644256087587793
1989-03-15,0.30525643455690227,-0.00854321524061169,0.9026189887007867,0.2967132193162906
2009-06-11,0.2712256583207246,-0.012484009649655181,0.9027354629133822,0.2587416486710694
2003-12-08,0.25758380391372293,0.004090619995499978,0.9027856479527528,0.2616744239092229
1987-01-14,0.3162460728517679,-0.008007759059061814,0.9030717644881885,0.3082383137927061
1983-11-08,0.2318949523939241,-0.0036453834430991983,0.9032084356299211,0.2282495689508249
1983-11-09,0.23162966898032303,-0.0034179639958138164,0.9033175707086614,0.2282117049845092
1988-06-05,0.25668635914391646,-0.01126254548499439,0.9034969256299208,0.24542381365892207
1997-04-25,0.32717026879119926,-0.019222406952722537,0.9038628197244079,0.3079478618384767
1997-04-24,0.32942627083464454,-0.020201599830171224,0.9038628197244079,0.3092246710044733
2003-12-04,0.25286755108760167,0.009422884043141233,0.9040161456299182,0.2622904351307429
2003-12-07,0.25695095339420393,0.005020794835453424,0.904016383031493,0.26197174822965735
2003-12-06,0.2562802537290856,0.00586617887468327,0.904016383031493,0.26214643260376885
2003-12-05,0.2550348852309072,0.007221616387515173,0.904016383031493,0.2622565016184224
2020-02-10,0.3067009104877845,-0.002190565616297546,0.9049825807873989,0.3045103448714869
2016-02-03,0.3206036924998306,-0.009967097786025003,0.905029773700784,0.3106365947138056
2016-02-02,0.32168193963548775,-0.009994650979925745,0.905029773700784,0.311687288655562
2016-02-01,0.32275859650827277,-0.009888150793786687,0.905029773700784,0.3128704457144861
1993-10-06,0.23242076028908304,-0.005976978550656431,0.9052194154724387,0.2264437817384266
1993-10-07,0.23177154918070542,-0.005750915198923706,0.9052194154724387,0.2260206339817817
1993-10-08,0.23108844012972665,-0.005451170655497467,0.9052194154724387,0.22563726947422919
2011-01-07,0.1868633541502685,8.878498379946698e-05,0.905458722401571,0.18695213913406797
2011-01-06,0.18689325049943556,7.83719484411527e-05,0.905458722401571,0.1869716224478767
2011-01-08,0.18685435501125686,7.628222742564472e-05,0.905458722401571,0.1869306372386825
2014-03-08,0.27910291207925814,-0.003604301899248208,0.9060527087795243,0.27549861018000993
2001-07-14,0.30495533539999503,-0.016370419439787065,0.9066566848425164,0.28858491596020797
1987-01-30,0.3070363803681466,-0.0038739974401282296,0.9069975115354326,0.3031623829280184
2003-12-03,0.24822419691934675,0.014053410881332634,0.9070388072834615,0.2622776078006794
1981-08-08,0.23766698711374962,-0.007654114534150908,0.9071944680708661,0.2300128725795987
2011-03-11,0.22815181446944666,-0.002251816673127599,0.9073751902755867,0.22589999779631906
2016-05-16,0.3526002928014706,-0.03918475743976019,0.9075625389763746,0.3134155353617104
2014-03-09,0.27877289918668263,-0.0034825482317673018,0.9081531158661383,0.27529035095491533
2004-08-14,0.271360661708687,-0.012879604212399365,0.9081645375590519,0.25848105749628764
1997-07-07,0.2884707312326039,-0.013285468049552607,0.9082486740551164,0.2751852631830513
2001-08-20,0.26276706640674097,-0.010430142911278806,0.9082791524803117,0.25233692349546216
2018-02-05,0.292276949090318,0.0010396169383024012,0.9087145514566899,0.2933165660286204
2011-03-10,0.22835639963894022,-0.002319711857129869,0.9087289553936969,0.22603668778181035
1986-03-26,0.2817155168626122,-0.0070354533685346166,0.9088071050393699,0.2746800634940776
2022-12-10,0.24050932930443747,0.014902031765029189,0.9089382233070844,0.25541136106946666
2016-06-30,0.319883780645832,-0.024462711419106775,0.9092461420078707,0.29542106922672523
1993-10-05,0.2329679618883976,-0.006158858382591004,0.9093292758661395,0.2268091035058066
2005-05-18,0.2873266949367482,-0.013141459594291971,0.9094123544094457,0.2741852353424562
1984-08-17,0.21522715231498019,-0.00632827399201441,0.9100685955905512,0.20889887832296578
1984-08-16,0.2156557125972625,-0.006285034551852281,0.9100685955905512,0.2093706780454102
1991-04-03,0.3096575663463092,-0.013051930610528117,0.9104780168897625,0.2966056357357811
1991-04-04,0.30848935746196865,-0.012589746568898497,0.9104780168897625,0.29589961089307015
2021-10-25,0.24085516775800872,-0.0051201692211366445,0.9106095190551157,0.23573499853687208
1991-04-02,0.3106048042770797,-0.01314013906845879,0.9106774414566917,0.2974646652086209
1983-07-12,0.2982268857617903,-0.014679240827482454,0.9106880721653544,0.28354764493430784
2005-05-17,0.28802179987559917,-0.012632931172409878,0.910884096102359,0.2753888687031893
2005-05-16,0.2889109895063584,-0.012526592532079772,0.910884096102359,0.27638439697427863
2010-08-27,0.20644116781108454,-0.005818973410806588,0.9110399447244055,0.20062219440027795
2010-08-26,0.20681999866148348,-0.005874011623312497,0.9110529144094449,0.200945987038171
1985-06-27,0.24975604986596828,-0.010347594484949846,0.9113819329527556,0.23940845538101843
2016-07-01,0.31773347846983896,-0.023884894665878675,0.9114563184251935,0.2938485838039603
2016-07-03,0.31353878888569325,-0.022585980401338135,0.9116133693307054,0.2909528084843551
2016-07-02,0.3154344563328347,-0.023110623388186313,0.9116133693307054,0.29232383294464837
1996-11-06,0.22060355542027044,0.001377154308605466,0.9117115683858249,0.2219807097288759
2008-09-09,0.21382705553735293,-0.002996388717181303,0.9117142653149575,0.21083066682017162
2001-01-16,0.3281291128250001,-0.010959187650904423,0.9118812874803123,0.3171699251740957
2010-03-01,0.32801825534823287,-0.012333832812219614,0.9121724907086575,0.31568442253601325
2010-07-26,0.2224749228207658,-0.008019584508695166,0.9122890264960591,0.21445533831207064
2010-02-28,0.32678662417210635,-0.01037663271463607,0.9123709899999961,0.3164099914574703
1995-12-16,0.208049264451269,-0.0008020779058438843,0.9126055038582654,0.20724718654542512
2004-03-25,0.32528186794131975,-0.017381740666295997,0.9126669034251939,0.30790012727502375
1984-04-06,0.3104469206671045,-0.013132497507071406,0.9128529638188976,0.2973144231600331
1984-04-05,0.31207469329041126,-0.013996841688820372,0.91285303507874,0.2980778516015909
1984-04-04,0.31347223053031237,-0.014756308552878517,0.91285303507874,0.29871592197743385
