,sm_initial,sm_difference,prec_rollingsum,sm_final
2017-12-04,0.31388088844034534,-0.007206386304701995,0.0,0.30667450213564335
1989-11-15,0.3004244491118386,-0.00737337905234664,4.9311178459851614e-08,0.29305107005949194
1989-11-16,0.2996668117962277,-0.006824766980165653,4.9311178459851614e-08,0.292842044816062
1989-11-17,0.29903217442969066,-0.006333641888126906,4.9311178459851614e-08,0.29269853254156375
1989-11-18,0.2983439696052229,-0.0057014544893369545,4.9311178459851614e-08,0.29264251511588596
1995-10-18,0.33326468966632794,-0.02366047775906832,2.407968679350797e-07,0.3096042119072596
1996-02-27,0.2982941426989737,-0.005586043143570973,2.9771249254373396e-06,0.2927080995554027
2017-12-05,0.31296816026524515,-0.006727890209299814,3.2199689760901474e-06,0.30624027005594534
1996-01-17,0.31099726397485716,-0.006606712662600878,5.061268735580892e-06,0.3043905513122563
1991-10-12,0.32609591166512675,-0.01402831473694166,1.3681492041692059e-05,0.3120675969281851
1991-10-18,0.31725828585237514,-0.00748945679947588,1.3681492041692059e-05,0.30976882905289926
1991-10-11,0.3284245972510893,-0.015735332259603496,1.3681492041692059e-05,0.3126892649914858
1991-10-17,0.318380025657815,-0.00831612855821623,1.3681492041692059e-05,0.31006389709959875
1991-10-16,0.319634168409663,-0.009285058993154793,1.3681492041692059e-05,0.31034910941650823
1991-10-15,0.32101459833719004,-0.010360302187816361,1.3681492041692059e-05,0.3106542961493737
1991-10-14,0.32244839150917726,-0.011435487677387002,1.3681492041692059e-05,0.31101290383179026
1991-10-13,0.3241476789710367,-0.012628935395750829,1.3681492041692059e-05,0.31151874357528586
1991-10-10,0.3311929320503815,-0.017868328430291458,1.3681492041692059e-05,0.31332460362009007
2005-11-27,0.2933031662635042,-0.0015724933844319944,1.4820655708467184e-05,0.29173067287907223
2005-11-26,0.29358560256618266,-0.0018561991898663477,1.4820655708467184e-05,0.2917294033763163
2005-11-25,0.2937663947116713,-0.002025893348896135,1.4820655708467184e-05,0.2917405013627752
2005-11-24,0.2940487667039541,-0.00216906702279257,1.4820655708467184e-05,0.2918796996811615
2005-11-23,0.29437610592937913,-0.002334835868125107,1.4820655708467184e-05,0.292041270061254
2020-10-20,0.2988978388485619,-0.0032252861125297017,2.039843440449808e-05,0.2956725527360322
2020-10-21,0.29849161392952467,-0.002914651334471663,2.039843440449808e-05,0.295576962595053
2020-10-19,0.29926928795891894,-0.003601866462868919,2.039843440449808e-05,0.29566742149605
2020-10-22,0.2980826232961764,-0.002620595444914775,2.039843440449808e-05,0.29546202785126163
2020-10-23,0.29776060172110946,0.0017029402716939313,2.039843440449808e-05,0.2994635419928034
2017-02-13,0.33180973331812624,-0.011439577571598192,2.0643828305390347e-05,0.32037015574652805
2017-02-12,0.3329814451928039,-0.012647437437062425,2.0643828305390347e-05,0.3203340077557415
1981-11-29,0.3232411856069267,-0.005962330008045524,2.2930585482606088e-05,0.3172788555988812
2017-12-02,0.31619677612114133,-0.009130761598637294,2.31284454533693e-05,0.30706601452250404
1986-03-01,0.3140397889237445,-0.014693906023335312,2.968815870831847e-05,0.2993458829004092
1986-02-27,0.31183249982115185,-0.01160768848949445,2.968815870831847e-05,0.3002248113316574
1986-02-28,0.3143941933547114,-0.014681437216953919,2.968815870831847e-05,0.2997127561377575
1994-01-07,0.29947776770019563,-0.0070876942768346995,3.439511205135348e-05,0.29239007342336093
1999-01-20,0.27373685895267363,-0.003986279952067351,3.552309049285555e-05,0.2697505790006063
1999-01-18,0.2708905876082118,-0.00032469388943445754,3.552309049285555e-05,0.2705658937187773
1999-01-19,0.27118321046025967,-0.0010351172880638249,3.552309049285555e-05,0.27014809317219585
1999-01-21,0.2737851392785544,-0.004318541085589878,3.552309049285555e-05,0.26946659819296453
1995-10-25,0.31629356836602385,-0.009545689561064497,5.072714102182592e-05,0.30674787880495935
1995-10-24,0.3178899473055475,-0.010811722153158121,5.072714102182592e-05,0.30707822515238936
1986-02-01,0.29683410827590245,-0.0024425300530007132,5.090855855038147e-05,0.29439157822290174
2003-12-09,0.2863047949385128,-0.005524831373310113,5.2547447891923416e-05,0.2807799635652027
2021-11-26,0.2971542190531376,-0.005091849313591301,5.3308015699912384e-05,0.2920623697395463
2021-11-27,0.2965677802333368,-0.0041680343936963404,7.630596176149112e-05,0.29239974583964046
2006-01-15,0.29018813423359435,-0.0017549020132026083,8.070260157756561e-05,0.28843323222039174
2006-01-12,0.29068035413137183,-0.0019273341780119413,8.070260157756561e-05,0.2887530199533599
2006-01-11,0.29083800199600546,-0.0020594085561355113,8.070260157756561e-05,0.28877859343986995
2006-01-13,0.2905223183299175,-0.0019072989591074063,8.070260157756561e-05,0.2886150193708101
2006-01-14,0.29038391397343577,-0.0018787468790354422,8.070260157756561e-05,0.2885051670944003
1984-02-07,0.28982239115971287,-0.000500446787067732,8.864055169738425e-05,0.28932194437264513
2003-12-28,0.28178937766241413,-0.0029606755458820855,9.03279830733683e-05,0.27882870211653205
2000-08-31,0.23928157221810084,-0.005586599080160681,0.00010191704535527704,0.23369497313794016
2000-08-29,0.24027418169788553,-0.005890421822887459,0.00010191704535527704,0.23438375987499807
2000-09-03,0.23786023635226736,-0.005065278757218156,0.00010191704535527704,0.2327949575950492
2000-09-02,0.23833615456529167,-0.005260870659212796,0.00010191704535527704,0.23307528390607887
2000-09-01,0.23879137034158238,-0.00541795527810357,0.00010191704535527704,0.2333734150634788
2000-08-30,0.2397670425551955,-0.0057406814750350366,0.00010191704535527704,0.23402636108016045
2000-08-28,0.24081531039090157,-0.0060798908642256955,0.00010191704535527704,0.23473541952667587
2000-08-27,0.24137063536496356,-0.006280127502705762,0.00010191704535527704,0.2350905078622578
2000-08-25,0.24261697576074137,-0.006807528030725041,0.00010259504686062515,0.23580944773001633
2000-08-24,0.24330675712964034,-0.0070857440223854595,0.00010259504686062515,0.23622101310725488
2000-08-26,0.24197145353688715,-0.0065272988394242115,0.00010259504686062515,0.23544415469746294
2001-11-04,0.256082246799722,-0.004626032235615918,0.00010805337322401325,0.2514562145641061
2008-11-27,0.3008331630163745,-0.005553748620379717,0.00010935068848953531,0.2952794143959948
2018-12-01,0.36105996977248533,-0.013613720635279547,0.00012047292703771068,0.3474462491372058
2018-11-30,0.36219937548031345,-0.014058198260059773,0.00012047292703771068,0.3481411772202537
2018-11-29,0.3631915244064301,-0.014446210155501737,0.00012047292703771068,0.34874531425092836
2018-11-28,0.3629426092580377,-0.013219742812660418,0.00012047292703771068,0.34972286644537726
2012-12-07,0.25703197136474293,-0.0011864141614386092,0.00012577699222693345,0.2558455572033043
2005-11-16,0.29792279729674787,-0.005139865530921828,0.00013501458557127032,0.29278293176582604
2005-11-17,0.2971889598807153,-0.004529510409133741,0.00013501458557127032,0.29265944947158157
2005-11-18,0.29649887783995127,-0.003950533144015611,0.00013501458557127032,0.29254834469593566
2000-09-09,0.23544415469746294,-0.00401658089808099,0.00013533548868760773,0.23142757379938195
2000-09-06,0.23662853627993227,-0.004638078121577127,0.00013533548868760773,0.23199045815835515
2000-09-08,0.23580944773001633,-0.004231243039535482,0.00013533548868760773,0.23157820469048085
2000-09-07,0.23622101310725488,-0.0044418757804131626,0.00013533548868760773,0.23177913732684172
2000-09-10,0.2350905078622578,-0.003553578146474029,0.00013533548868760773,0.23153692971578377
1986-01-16,0.30136390276134944,-0.004098636583535542,0.00013749767037655468,0.2972652661778139
2012-12-04,0.2573941373175275,-0.0012412629632434502,0.00013807634633416967,0.2561528743542841
2012-12-05,0.25724290287170853,-0.0012193795243570782,0.00013807634633416967,0.25602352334735146
2012-12-06,0.25712243292410747,-0.0012121216275985947,0.00013807634633416967,0.2559103112965089
1994-01-10,0.30003238038223345,-0.008271730532963983,0.00014300934077617238,0.29176064984926947
1994-01-08,0.29995952660898284,-0.008825892388176493,0.00014300934077617238,0.29113363422080635
1994-01-09,0.3012252362465062,-0.009781529196346672,0.00014300934077617238,0.29144370705015954
2005-11-19,0.2958919942277375,-0.0034239493692097556,0.00014332273427236484,0.29246804485852773
2005-11-22,0.2946859774297932,-0.0025152606026032087,0.0001498352412808215,0.29217071682719
2005-11-21,0.2950029706506834,-0.002722925107991825,0.0001498352412808215,0.2922800455426916
2005-11-20,0.29535881461855373,-0.0029755237217509167,0.0001498352412808215,0.2923832908968028
1997-01-02,0.3067958890216653,0.0015147871157079607,0.00018505451991562022,0.3083106761373733
1997-01-05,0.3135421304321411,-0.007353738855490954,0.00018934084484069502,0.3061883915766501
1997-01-03,0.30697109824499574,0.0007257724052238124,0.00018934084484069502,0.30769687065021956
1997-01-04,0.3116237790608897,-0.004704491233586294,0.00018934084484069502,0.30691928782730343
1991-10-23,0.31392648005686796,-0.005065005869002992,0.00019416846297216846,0.30886147418786497
2017-12-01,0.3177500434653656,-0.010446192761217166,0.0001947926808407197,0.30730385070414845
2009-03-10,0.2902163003536598,-0.0033361012154169978,0.00020710691655858256,0.2868801991382428
2014-01-26,0.29578339407977067,-0.009833083734483217,0.00021477283036096888,0.28595031034528745
2014-01-29,0.29180803225094937,-0.01011678806273203,0.00021477283036096888,0.28169124418821734
2014-01-31,0.29051008061132566,-0.005970095678235476,0.00021477283036096888,0.2845399849330902
2014-02-01,0.28985111723738666,-0.00569125930267439,0.00021477283036096888,0.28415985793471227
2014-01-28,0.2928393376092185,-0.009981564383740704,0.00021477283036096888,0.2828577732254778
2014-01-27,0.2942191209185732,-0.009163710577077933,0.00021477283036096888,0.2850554103414953
2014-01-30,0.29130438416727433,-0.006932669349187626,0.00021477283036096888,0.2843717148180867
2000-09-04,0.23743101320596738,-0.004912219950150565,0.00023725253404358412,0.2325187932558168
2000-09-05,0.237028518063347,-0.004777481137328565,0.00023725253404358412,0.23225103692601842
1987-10-14,0.28822342488813746,-0.005709325408544019,0.00027348154152765703,0.28251409947959344
1987-10-15,0.2873410428849917,-0.004475841791010127,0.00027348154152765703,0.28286520109398156
2020-12-29,0.30561420000954087,-0.008312753759244285,0.00028599614960103133,0.2973014462502966
1999-01-17,0.27367024002069984,-0.0025698997066609386,0.0003034311226720879,0.2711003403140389
1987-08-04,0.30588312074929147,-0.019387111952789027,0.00032305786696470437,0.28649600879650244
1987-08-03,0.30876901097233667,-0.021509792802617944,0.00032305786696470437,0.2872592181697187
1992-10-07,0.28345432102577334,-0.004213645257974963,0.0003281085517209853,0.2792406757677984
1992-10-06,0.2838779790113037,-0.00453877538472619,0.0003281085517209853,0.2793392036265775
2021-11-28,0.29607104024734426,0.004355403179404915,0.00033690637706675883,0.3004264434267492
2014-02-02,0.2890627758073226,-0.0049162019309219596,0.00034572764326571694,0.28414657387640063
2006-01-16,0.2899322112279734,-0.0015990005268889385,0.00035640180816640425,0.2883332107010845
2015-02-16,0.3318243303769869,-0.019072532392206853,0.0003694148398246067,0.31275179798478003
1992-10-08,0.28295280608171924,-0.0036357664515210275,0.00037338707952396953,0.2793170396301982
2003-12-12,0.284609162062705,-0.004210033990312445,0.00039310914921463207,0.28039912807239253
2003-12-11,0.28529059899605863,-0.005106934852648737,0.00039310914921463207,0.2801836641434099
2003-12-10,0.2858704180309115,-0.005392159112427242,0.00039310914921463207,0.28047825891848427
2006-01-05,0.29221532608173784,-0.0027572168087778848,0.00039555332331867585,0.28945810927295995
1988-10-25,0.28316961594035583,-0.004983555884689295,0.0004083886266792003,0.27818606005566654
1988-10-24,0.28382929721522615,-0.005674323902291334,0.0004083886266792003,0.2781549733129348
2008-11-28,0.3001420812904549,-0.0038783964991727093,0.0004841817590047243,0.2962636847912822
2021-11-19,0.30199129034316446,-0.00827973152246736,0.000484496910029937,0.2937115588206971
2021-11-20,0.3011822629906622,-0.007764630620937574,0.000484496910029937,0.2934176323697246
2021-11-21,0.30046396631742994,-0.007303424255017843,0.000484496910029937,0.2931605420624121
2021-11-25,0.29779699622886247,-0.005543609051559317,0.00048825133975865804,0.29225338717730315
2021-11-22,0.29967226537680364,-0.0067276564758610435,0.00048825133975865804,0.2929446089009426
2021-11-23,0.2990511555057056,-0.006305785224450577,0.00048825133975865804,0.292745370281255
2021-11-24,0.2984873102605826,-0.006007714377855411,0.00048825133975865804,0.2924795958827272
2007-11-07,0.3102496155953937,-0.006170218523219029,0.0005076600617267117,0.3040793970721747
2007-11-08,0.3092262295852137,-0.005331126595846336,0.0005076600617267117,0.30389510298936734
2000-02-17,0.25684945590865643,-0.004390983960359307,0.0005141498367924157,0.2524584719482971
2006-01-17,0.28975591634091624,-0.001504906703815978,0.0005242126372770775,0.28825100963710026
2007-11-09,0.3084883137479526,-0.0047322598407574246,0.0005273867354137078,0.3037560539071952
2007-11-10,0.30789694093804265,-0.0043130037834298585,0.0005273867354137078,0.3035839371546128
2007-11-11,0.30738346150350554,-0.003928454040853013,0.0005273867354137078,0.3034550074626525
2007-11-12,0.30693758974267393,-0.0035928428185353356,0.0005275265071004454,0.3033447469241386
1996-02-28,0.2976436551203664,-0.005024729697410302,0.0005282332349412091,0.2926189254229561
1995-10-26,0.3148626694252375,-0.00840276103077331,0.0005372050527146646,0.3064599083944642
2020-12-30,0.30464010703092065,-0.0031595827560230716,0.00053978578619024,0.3014805242748976
1986-01-18,0.3005193927021845,-0.0036852844262820206,0.0005440095887043854,0.29683410827590245
2017-02-11,0.33370159194609206,-0.012515263093083873,0.0005650661603977763,0.3211863288530082
2017-02-10,0.3345809747245904,-0.012619786063066685,0.0005650661603977763,0.32196118866152373
2011-02-24,0.3104033681596557,-0.004133264639569589,0.0005721119992623256,0.3062701035200861
1995-10-30,0.3109074057533856,-0.004809128488044989,0.0005932316763491291,0.3060982772653406
1995-10-27,0.3136284436178276,-0.0075132696700419555,0.0005932316763491291,0.30611517394778565
1995-10-28,0.31256911061933523,-0.006741714246279118,0.0005932316763491291,0.3058273963730561
1995-10-29,0.3117129827608347,-0.006140771057099759,0.0005932316763491291,0.30557221170373494
1986-01-31,0.29709732143426204,-0.0032253943031465004,0.0005949181472553264,0.29387192713111554
1986-01-23,0.2978385293255971,-0.0027083273884354053,0.0005949181472553264,0.2951302019371617
1986-01-21,0.29917110278561676,-0.0033925775934592894,0.0005949181472553264,0.29577852519215747
1986-01-19,0.2994752650482201,-0.002953615704342716,0.0005949181472553264,0.29652164934387737
1986-01-20,0.2994940894261099,-0.003320118099308489,0.0005949181472553264,0.2961739713268014
1986-01-24,0.297708290506945,-0.002635833587441183,0.0005949181472553264,0.2950724569195038
1986-01-25,0.2981125280392348,-0.003317030684228117,0.0005949181472553264,0.2947954973550067
1986-01-30,0.2972652661778139,-0.0032644793951744355,0.0005949181472553264,0.29400078678263947
1986-01-22,0.2983160867572441,-0.002875812921618204,0.0005949181472553264,0.2954402738356259
1986-01-26,0.298180244650596,-0.003726972114349414,0.0005949181472553264,0.2944532725362466
1986-01-29,0.29750239552513824,-0.003307229118742039,0.0005949181472553264,0.2941951664063962
1986-01-28,0.2976258315655395,-0.00336472263972154,0.0005949181472553264,0.29426110892581797
1986-01-27,0.2977382487016095,-0.003523277424307303,0.0005949181472553264,0.2942149712773022
1989-12-28,0.29082732561567565,-0.0016641376093488036,0.0006372981721832477,0.28916318800632684
1989-12-27,0.29022238745608575,-0.0030104926765952555,0.0006372981721832477,0.2872118947794905
1996-12-31,0.3145324257052364,-0.005637193534214435,0.0006387468144058014,0.30889523217102194
1986-02-26,0.3093544000260249,-0.008377300067967275,0.0006890174827812476,0.3009770999580576
2002-12-03,0.32094619954514236,-0.003466722872904171,0.0006931385096913614,0.3174794766722382
2002-12-01,0.3233859149152767,-0.009620599176681288,0.0006931385096913614,0.3137653157385954
2002-12-02,0.3221603311632754,-0.008900755937560623,0.0006931385096913614,0.3132595752257148
2017-12-06,0.31202063499015864,-0.005216497873235415,0.0007157415311118421,0.3068041371169232
2010-12-24,0.3022981079966745,0.0049322497235056995,0.0007453493217070893,0.3072303577201802
2010-12-23,0.3023759572579167,-0.0017802114742559438,0.0007453493217070893,0.3005957457836608
2009-03-02,0.29432523741346095,-0.006330198815366006,0.0007536489756967086,0.28799503859809494
2009-03-03,0.2939652606290262,-0.006176915060867871,0.0007536489756967086,0.28778834556815835
1984-02-08,0.29223189582190834,-0.0028249933241499825,0.0008057263951223764,0.28940690249775836
2003-10-27,0.28611996494193104,-0.011007646947763905,0.0008769518180036913,0.27511231799416713
1999-01-22,0.2738362584091901,-0.004151629027464632,0.0009266191880556706,0.2696846293817255
2017-02-08,0.3373845902313953,-0.013930917561464307,0.0009307640839792643,0.32345367266993097
2017-02-09,0.3357494249603249,-0.013131766097171593,0.0009307640839792643,0.3226176588631533
2017-02-06,0.34197813516650144,-0.016088223940605773,0.0009307640839792643,0.32588991122589567
2017-02-07,0.33978534774935626,-0.015075579317950338,0.0009307640839792643,0.3247097684314059
2000-02-18,0.25654219589857097,-0.004269704602545443,0.0009854915528542583,0.2522724912960255
2009-01-27,0.2923970750325021,-0.0025947186171810244,0.0009959628343580633,0.2898023564153211
1989-12-26,0.2908272513760712,-0.006844443225200003,0.0010083746847390665,0.2839828081508712
1989-12-25,0.2917607796639379,-0.01244965877219395,0.0010137595594498462,0.2793111208917439
1989-12-24,0.29203021892514913,-0.0153986108418116,0.0010137595594498462,0.27663160808333753
1989-12-23,0.2921047895046968,-0.012132608116374066,0.0010137595594498462,0.27997218138832275
2000-02-20,0.25584702883801624,-0.003811991657831415,0.0011046462969283724,0.25203503718018483
2000-02-19,0.255976623462141,-0.0038874745908518693,0.0011046462969283724,0.25208914887128914
1989-11-14,0.3015457030162476,-0.00813803026819393,0.0011133528749066922,0.2934076727480537
2000-01-26,0.2601498318722283,-0.0053116819101401425,0.001171907981976686,0.25483814996208815
2000-01-25,0.26082831789283756,-0.0057642257651745465,0.001171907981976686,0.255064092127663
2000-01-24,0.2616774160006409,-0.0064719922771596106,0.001171907981976686,0.25520542372348126
2000-08-23,0.24399102765127526,-0.007362491371342983,0.0011756366190695505,0.23662853627993227
2014-01-09,0.3083767804912652,-0.012899544599784263,0.001309948553792595,0.29547723589148095
2014-01-08,0.30990185691299454,-0.015874697476127353,0.001310132875578998,0.2940271594368672
2014-01-07,0.30890005119655806,-0.01978761549399366,0.001310132875578998,0.2891124357025644
2014-01-06,0.3097478188300205,-0.019118091363499512,0.001378651278657077,0.290629727466521
2008-11-06,0.3054569210870154,-0.009716194413839918,0.0013892366006246846,0.29574072667317547
1999-11-17,0.25706867778144804,-0.007914576998677925,0.0014610034931275577,0.24915410078277012
1986-03-03,0.31111031098415864,-0.012437889639494215,0.001462347485263464,0.29867242134466443
1986-03-02,0.31308066942377427,-0.014218275144001313,0.001462347485263464,0.29886239427977296
1999-11-16,0.25836078031570936,-0.008875922326426977,0.001467980286712963,0.24948485798928238
1988-10-23,0.28455150527747763,-0.006155032667779947,0.0014827455938598343,0.2783964726096977
2016-02-06,0.3555036433722234,-0.015359032342245782,0.0015217323134678804,0.3401446110299776
1988-10-17,0.2910760314884362,-0.01091792343439385,0.0015337003553241926,0.28015810805404234
1988-10-19,0.2881989655428494,-0.00883320103537999,0.0015337003553241926,0.2793657645074694
1988-10-18,0.289508963875154,-0.009802877352002415,0.0015337003553241926,0.2797060865231516
2006-01-18,0.2895628537077084,-0.0014042905878999257,0.001552478341164172,0.2881585631198085
2006-01-20,0.2893574513229922,-0.0013246797609886007,0.001552478341164172,0.2880327715620036
2006-01-19,0.28945810927295995,-0.0013520283263449007,0.001552478341164172,0.28810608094661505
1988-10-22,0.2853360272907798,-0.006700822666064199,0.0015541477447306414,0.2786352046247156
2008-11-05,0.3069807014770882,-0.01126236839878203,0.0015616564751681412,0.2957183330783062
1988-10-20,0.28708049810293934,-0.007982922913387536,0.0015819418815213619,0.2790975751895518
2012-12-01,0.25760236596241065,-0.0011453119677118928,0.0016233578115110478,0.25645705399469876
2012-11-30,0.25772282324299767,-0.0012362845988979076,0.0016233578115110478,0.25648653864409976
2012-12-03,0.25750997682503185,-0.001234329339300011,0.0016233578115110478,0.25627564748573184
2012-11-28,0.25798409292339747,-0.0014401204177644233,0.0016233578115110478,0.25654397250563304
2012-11-27,0.25813509515783384,-0.0015435670956469028,0.0016233578115110478,0.25659152806218694
2012-12-02,0.25748360564593836,-0.0011303882196433968,0.0016233578115110478,0.25635321742629497
2012-11-29,0.25784118513629906,-0.001326355324927253,0.0016233578115110478,0.2565148298113718
1991-03-16,0.31223648759364214,-0.004738883962191798,0.0016453513018611747,0.30749760363145034
2017-11-30,0.3188158404915733,-0.011187527775292916,0.0016525014878019952,0.3076283127162804
2007-03-11,0.3120630778445798,-0.005344456851290147,0.001670753189794259,0.30671862099328967
1988-10-21,0.2861201156506094,-0.007260456990582254,0.0018393392067286376,0.27885965866002715
2017-11-29,0.3200988285257659,-0.012059865776732903,0.0019200377518876252,0.308038962749033
2006-01-21,0.28926754901591506,-0.0014000638530171639,0.001937577217646534,0.2878674851628979
2016-02-17,0.34196337229199136,-0.009152020375385816,0.0019554863064356756,0.33281135191660555
2016-02-18,0.3410511584212905,-0.009056561443998523,0.0019554863064356756,0.331994596977292
2016-02-19,0.3406306620326819,-0.009585788386791638,0.0019554863064356756,0.33104487364589025
2016-02-20,0.3401446110299776,-0.009706845293990574,0.0019554863064356756,0.33043776573598704
1987-08-05,0.3036095367474994,-0.01777909213848461,0.001988063297837618,0.2858304446090148
2000-02-21,0.25560404094399075,-0.002826910963806162,0.0019976725079573843,0.2527771299801846
1989-12-29,0.29073527109727954,0.0004755048756562852,0.002028224956521858,0.2912107759729358
2017-11-28,0.32147079487888147,-0.012922730103932745,0.0020331184471332592,0.3085480647749487
2012-12-10,0.25666559731737193,-0.0009205748149969661,0.002049044883240477,0.25574502250237496
2012-12-09,0.2567445047047594,-0.0009543449894659495,0.002049044883240477,0.25579015971529345
1981-12-30,0.3212371874995831,-0.009338037522561848,0.0020834458894853345,0.31189914997702123
1981-12-31,0.31997340814955744,-0.008021959213500296,0.0020834458894853345,0.31195144893605714
1996-02-19,0.28783144614087264,0.0077028278832259045,0.002086054740613959,0.29553427402409854
1996-02-20,0.29380250558105836,0.0012539282895449588,0.002086054740613959,0.2950564338706033
1996-02-21,0.3001542785474399,-0.005641039972873685,0.002086054740613959,0.29451323857456624
1996-02-22,0.3014999322262983,-0.007548900427151173,0.002086054740613959,0.2939510317991471
1996-02-23,0.30125440571279927,-0.007806836757277891,0.002086054740613959,0.2934475689555214
1996-02-24,0.30059238505087554,-0.007484287164150116,0.002086054740613959,0.2931080978867254
1996-02-25,0.2996652582162447,-0.0067740467611328015,0.002086054740613959,0.2928912114551119
2001-10-28,0.2637895749171906,-0.011327318410379483,0.0020898813867285685,0.2524622565068111
1982-01-11,0.31306455493305446,-0.012159118892771326,0.0021132110993493107,0.30090543604028314
1982-01-09,0.3141785523743915,-0.007155314663704171,0.0021132110993493107,0.30702323771068735
1982-01-10,0.3136607717708312,-0.0076674066308272115,0.0021132110993493107,0.30599336514000397
1982-01-08,0.3140990491503217,-0.00697599513031627,0.0021132110993493107,0.30712305402000545
1982-01-07,0.31482753765346505,-0.00690515193643243,0.0021132110993493107,0.3079223857170326
1982-01-05,0.3169073702404061,-0.007658916275543937,0.0021133906024698784,0.30924845396486217
1982-01-06,0.31556515173149424,-0.006899641383504573,0.0021133906024698784,0.30866551034798967
2003-12-08,0.28674514813393104,-0.005683897286239359,0.002162358382920538,0.2810612508476917
2017-12-07,0.3113785407937947,-0.002066669153437506,0.002206275513681586,0.30931187164035717
2002-01-23,0.2989231449005195,-0.008902576519750127,0.0022251349407993518,0.2900205683807694
