,min,5%,25%,mean,75%,95%,max
1900-02-05,0.3107628620149041,0.32368807123242677,0.34129615379508577,0.3587490434512083,0.3719733019536631,0.3967904106045557,0.43562618349399707
1900-02-06,0.3102653803669419,0.3235401387028868,0.3393438351374148,0.3588530692874141,0.3715875653472986,0.3966402150393016,0.4326843724797801
1900-02-07,0.3100878319260318,0.3232104677647555,0.3388150603161447,0.3586124292053097,0.3714709868524883,0.39611761553650265,0.43000189358037105
1900-02-08,0.3099015957608752,0.32269011236752954,0.3392546162675469,0.35838499064260343,0.37140168410889896,0.3952538273955582,0.4275545369984896
1900-02-09,0.3104059174355959,0.3220924930363609,0.33945945630487817,0.3582513286526495,0.3707082362888842,0.39427387623730087,0.425792415747841
1900-02-10,0.310287187525412,0.3215557210071174,0.3389202158044996,0.35809905405680975,0.3705286652046987,0.3933237716445966,0.4241314960821912
1900-02-11,0.30994048097071236,0.3235943816459917,0.3388834810994182,0.35797278816853784,0.36942217418348416,0.3925458033150679,0.4227684607763929
1900-02-12,0.309843112337573,0.32289772388681365,0.33986925867018164,0.3583040120098292,0.3698687156998275,0.3918717469982322,0.4214953254291609
1900-02-13,0.30947036307225645,0.32199553845586965,0.33985448994606265,0.3585657835070704,0.3699188736105843,0.3979085624963605,0.41992602764714954
1900-02-14,0.30909259780160103,0.3212442467877833,0.3394162078956768,0.3583771427597876,0.37234921952683064,0.39781100028726063,0.4181255912335318
1900-02-15,0.3088394615316654,0.32072990462973766,0.33891402403062554,0.3581873190262941,0.375034045945878,0.397165610942847,0.4162190559313112
1900-02-16,0.3086466846652435,0.3202519770141978,0.33835512671583534,0.358068714676754,0.37354364780342675,0.3991842362180505,0.4144373291822536
1900-02-17,0.3085835671605049,0.3198173588942574,0.33835351352926535,0.3579172082040144,0.3734731989667357,0.40026474675064033,0.4124980328440749
1900-02-18,0.30970347345966165,0.3193514883324166,0.3389979683332085,0.3580981077291304,0.37577308310614344,0.3990999590363793,0.41051269223160586
1900-02-19,0.30980781678389196,0.3187025671935859,0.33843661534950104,0.3580152262012164,0.37573414936572347,0.39911587998152354,0.40884325668068283
1900-02-20,0.3099077776786486,0.318283954652698,0.33841127392187553,0.35859897763593906,0.37805190899003743,0.4055375717984089,0.4127199008487833
1900-02-21,0.3102727186624438,0.3179070959504708,0.341229321450999,0.3593606444345688,0.3803052518719899,0.40448015256707953,0.4183779036620063
1900-02-22,0.30973064683644,0.3176139641916666,0.34614537028737097,0.3600167220789039,0.3805445352852515,0.4033566286397243,0.4159160213303145
1900-02-23,0.3092061933261063,0.3225982373535134,0.3458337068309033,0.36038568855981407,0.3809987003883596,0.4026745294875968,0.4138141004017992
1900-02-24,0.30871351941978964,0.32336418410059237,0.34507466151837557,0.36067224341162973,0.38061674070406454,0.40376027302043815,0.41574777865544393
1900-02-25,0.3084082962287786,0.3231819463840819,0.3448282073633241,0.36154207733283195,0.3794926239751045,0.4044685719272918,0.42829203505363767
1900-02-26,0.3107667980272948,0.3231715375489628,0.34620441990080614,0.36214878904745296,0.37860626060690306,0.40662749724264047,0.4278257670338228
1900-02-27,0.3123165714094649,0.32306757465950653,0.3457577933220284,0.3618046809156793,0.3775892416073604,0.4056048102031316,0.42535340188197773
1900-02-28,0.31160545877869644,0.3228443998751155,0.3465731332000151,0.36155755321473665,0.37662875591589,0.40425597074631203,0.42280358759791514
1900-03-01,0.31052019806623177,0.3228001679502649,0.3470205708448192,0.3613601079615167,0.3754624143391435,0.4040423226492439,0.4187398879227212
1900-03-02,0.31002103563170463,0.3225649338731258,0.34622998116232995,0.36104879317678557,0.3740971684813673,0.4070076202479255,0.42066080006192624
1900-03-03,0.30954076477107445,0.3223271166780454,0.34557949003236194,0.360889217817605,0.3730591557194917,0.40788240115510316,0.42304408877527166
1900-03-04,0.30940494920318484,0.32208859867670886,0.3451529312513256,0.3612012587447121,0.37186443687540494,0.4068683315079916,0.4236008587257165
1900-03-05,0.31149146343932343,0.32209954947416547,0.3446881014187273,0.36116550463156305,0.3720381135560592,0.40534656881049447,0.4263215859380204
1900-03-06,0.31172497803398913,0.32187008939007516,0.3442005795480089,0.36036238285372096,0.3713717645224955,0.40551893670274985,0.4235509542881583
1900-03-07,0.3110579443496038,0.3217022228432912,0.3438128100940908,0.3599791968542872,0.3704153899766835,0.40527419010643256,0.42102987332307396
1900-03-08,0.31040312515941326,0.3215380128670166,0.3436717440099446,0.35964158543530106,0.370929824653518,0.4043782115924042,0.41872108955325477
1900-03-09,0.3100712628565609,0.3213586214424059,0.34341787621914316,0.35998461555000133,0.3747818143213596,0.4095946545214714,0.41856816475872294
1900-03-10,0.3097185192259157,0.321262469705596,0.34298949952318414,0.3600967368180519,0.37825233333355507,0.4085737817222737,0.4175795499701002
1900-03-11,0.31111239791329554,0.3217473046104252,0.3425387973396329,0.36008155747825904,0.38111877019258195,0.40701997053669026,0.4158535151180828
1900-03-12,0.3190631006255637,0.3227770852570227,0.3431605457498309,0.36131413497352,0.37982990351765616,0.4093082122535572,0.4173759782093799
1900-03-13,0.3201822247574242,0.32248449881377295,0.3433246971519418,0.36154023804341384,0.3801316410236605,0.4084752253004415,0.4172755931808983
1900-03-14,0.31889564697440725,0.3221018461866759,0.3428711272716112,0.3615610379001134,0.38025791663598724,0.40683188125319053,0.4151183552085642
1900-03-15,0.31761395106805423,0.32178626968146096,0.3420028103166711,0.36104457162478165,0.37853523350099916,0.40533919832732457,0.41274710036565493
1900-03-16,0.316726655387718,0.3214236016912556,0.34117683385800357,0.3611533762224219,0.37775417469467565,0.40477439213553346,0.4111105663001251
1900-03-17,0.3159814562897095,0.3210232297234564,0.34080894030247477,0.3609086391398713,0.37674744016125955,0.4041642977073682,0.4099754973542157
1900-03-18,0.3162906808433442,0.3208733844300942,0.34063373892589394,0.3606076763189999,0.37615568975774455,0.40403750383555476,0.4085011391050457
1900-03-19,0.3188652076929546,0.3206047180147639,0.34044313141937693,0.3608804463603291,0.3755596026431359,0.40443871319695357,0.40674351994978925
1900-03-20,0.31770845286146643,0.3202676314375231,0.34303097056674675,0.3619948097131109,0.37796285014789155,0.4030416459485072,0.404564676333392
1900-03-21,0.3167276457115759,0.32006973412859097,0.3437159024479226,0.36214597277103316,0.3812157047019812,0.4017194128480637,0.40294361131078893
1900-03-22,0.3163081877422235,0.32280257762225995,0.3438811177196863,0.36210458888383934,0.3845940282751127,0.3998227843197627,0.400949921616838
1900-03-23,0.3180863623311604,0.3229760202687316,0.3433462974929943,0.3614663032879745,0.3829433229580034,0.39781547512839166,0.39891813552250105
1900-03-24,0.3192420633097937,0.32312081683878596,0.34361938829586186,0.3606880312454296,0.38297720780370503,0.3961448468125162,0.3981652798412168
1900-03-25,0.3194439338218269,0.3227365592903166,0.34381759643621346,0.3601767136359225,0.3820246824133963,0.39431512737197305,0.399268993531097
1900-03-26,0.3194276469368046,0.3222066277699234,0.34331599448284705,0.35988873584059705,0.38081145683864903,0.39244564251287745,0.39932583216402806
1900-03-27,0.31956784043464376,0.32177439848489564,0.34297607754952136,0.36018677751823,0.3797602238585635,0.3910792130766774,0.3979854725320089
1900-03-28,0.3189977503926206,0.3210664582597591,0.34374902706150867,0.360631580694029,0.37840905152162907,0.39347155105639814,0.39860390417683905
1900-03-29,0.318587904799745,0.32239771125646904,0.344123768625095,0.36082515795958564,0.3782969028352115,0.39325170309702545,0.3975750828180954
1900-03-30,0.3187458635977125,0.3231781577846756,0.3432975404341162,0.3609776477416726,0.3787902282887071,0.39367681066900784,0.4048018680035418
1900-03-31,0.31859287559557836,0.3228936116323439,0.3423318197604609,0.36068295165509334,0.37882664213485795,0.3920686960431448,0.41615782244164895
1900-04-01,0.3180327688193868,0.3221238262929305,0.3415096308298843,0.35964753388181936,0.378010918940259,0.39081011668895377,0.4148683475006821
1900-04-02,0.3182339801511195,0.3235185304501708,0.34075270961419024,0.35904191895159804,0.37813271541012383,0.3899334555859388,0.41196787704382487
1900-04-03,0.31838968147349916,0.3240308110601262,0.3401050347578676,0.35904919287322473,0.3773125666923934,0.389794708701211,0.4089220769893454
1900-04-04,0.31756988079932497,0.3235426078810899,0.34026730051114634,0.3588475886560863,0.37649407096059606,0.3887617681940837,0.40788374449342024
1900-04-05,0.31700506805644074,0.3258410885599662,0.3397381070466422,0.3586319094158299,0.3752004045788894,0.3897398751259148,0.40760221044045647
1900-04-06,0.31655928979867876,0.32571333398080615,0.33973000859937336,0.35855104884805983,0.3748141276814392,0.3941169855138988,0.40537264175898563
1900-04-07,0.3169038854337227,0.32466224153050427,0.3394021037887834,0.35815564711267955,0.3739175596333177,0.3925543244604992,0.40285991630327495
1900-04-08,0.31728322543072895,0.3236731669708533,0.33871478557957274,0.35757604787888614,0.3735743815626709,0.39029964393427047,0.40284288624683307
1900-04-09,0.31687826160738575,0.3228546937688166,0.33850148638311306,0.35680150602958544,0.37312635086450285,0.3877712629892758,0.4017478155002199
1900-04-10,0.3164072620164427,0.32231710983256423,0.3382234264985166,0.356307727616679,0.37174027922663183,0.386210687974234,0.40005170291289416
1900-04-11,0.3161494015674544,0.3220567262325083,0.3381652189656856,0.3562346293758738,0.37227613490633854,0.38707823464812097,0.39779046047335725
1900-04-12,0.31558067863087813,0.3285544522847891,0.34001909523768076,0.35618445620130895,0.37131103013184585,0.386322962840167,0.39563701624274283
1900-04-13,0.31490090657911934,0.3294686299977095,0.3425735254443855,0.35613465494358765,0.37123898661555665,0.38478950049582256,0.39339072540084563
1900-04-14,0.3142298728176887,0.3286554445829885,0.3419517338333982,0.3562915575999812,0.3706617693003617,0.38423309332487576,0.3968017222692126
1900-04-15,0.3136375578042308,0.3279178735123466,0.34065294806442703,0.35542340685230467,0.3695974314291576,0.3823648891214393,0.3949590829965549
1900-04-16,0.3131786713610557,0.32737157927387794,0.340126644446146,0.35465858744738793,0.3686286326256163,0.3803201435723915,0.3929159606723013
1900-04-17,0.3127595211805873,0.3268172317387237,0.3403941230299308,0.35442289807780547,0.36954991503373874,0.38103216655868777,0.39123024102177567
1900-04-18,0.31219318834843235,0.3263553272664505,0.3422907317656817,0.3556824255294751,0.37373419129885493,0.385767549876596,0.39540726378599556
1900-04-19,0.3117746868493746,0.32591145500715457,0.34164245721384023,0.35534731204766423,0.3725130797990103,0.38550821435500554,0.3975004991328951
1900-04-20,0.3112986643966749,0.32657748966860173,0.34102658737849,0.3546728638144762,0.37124491380133595,0.38692784364281774,0.40237835193655863
1900-04-21,0.3108673026145632,0.3260319103027592,0.34075800630413605,0.3542350595585375,0.369995838026197,0.38480755441364767,0.4098604485905139
1900-04-22,0.31043794258507856,0.3263247164352797,0.33989564157697033,0.35367169600819987,0.36860103790053267,0.3830314865394539,0.41135560364070006
1900-04-23,0.3101194376555767,0.32689857894805735,0.33869724766611564,0.35349081231929824,0.3678866617755494,0.38232167009841644,0.4085493783972422
1900-04-24,0.3097744257074094,0.32656234196669737,0.33901793566835814,0.3535734871108228,0.3688041295780868,0.3819908888598274,0.40594572194912626
1900-04-25,0.3093755409555713,0.3261871373645713,0.33970998852872836,0.3540107543139698,0.3684219222324787,0.38807679669031175,0.4035132174396937
1900-04-26,0.30908766964411644,0.3256744251431102,0.33902083105863784,0.35413480979578593,0.36807020189541956,0.39250517385394773,0.401011317946425
1900-04-27,0.30870799368263396,0.325065006570268,0.33796142565696236,0.35423940089576533,0.36837909554654286,0.3911696019728307,0.40423014334864277
1900-04-28,0.30834204191285874,0.32440837631085956,0.3377110080638487,0.3540227133944243,0.36751198210720426,0.38890709627043835,0.4031032816420703
1900-04-29,0.3080790063682105,0.32390913838610014,0.3397903945447236,0.3540536796753486,0.36724208144023673,0.38834230763750494,0.4019969291954891
1900-04-30,0.3078488726303501,0.32363527570056316,0.34026656965985264,0.3538603683175524,0.36620338625051874,0.3867179998184986,0.40588850471337024
1900-05-01,0.3082177809089426,0.3230882938812257,0.340230895422998,0.35382458145867746,0.36599564535919965,0.38960477512164954,0.40398653921366834
1900-05-02,0.3087692852375852,0.32256430944093684,0.3401657998684832,0.3542695339782633,0.36574596919661817,0.3906643311716817,0.4024363811221761
1900-05-03,0.30818282078408016,0.32231107985408247,0.34002408159436875,0.35496636996681025,0.36449999913773407,0.39327528301983505,0.40979899483842724
1900-05-04,0.30764237146508944,0.32189685213705793,0.3398944402307823,0.3551858816865734,0.36436847488395246,0.39786321216119536,0.40803157400528156
1900-05-05,0.3071132574118315,0.32150509395668014,0.3399652226214902,0.35503614302998776,0.36544655103465995,0.39553485429857493,0.40473682791637633
1900-05-06,0.30658792167335297,0.3211835155253743,0.34085775138242663,0.35511865126850617,0.36545115908313464,0.3931662652416515,0.4015783707024577
1900-05-07,0.3061367563066343,0.32100464205492546,0.3423911962054094,0.35479583728488895,0.36410180581278684,0.3908277718043041,0.39867666051954215
1900-05-08,0.30574343521651326,0.32086856080084286,0.34249174747524175,0.35508552144443206,0.36641155947112475,0.3930892400128261,0.4008933789883227
1900-05-09,0.30542412744333003,0.3213505600412199,0.34238571956127706,0.35566339495728827,0.3685635243224495,0.3949917131338538,0.4079912127372321
1900-05-10,0.3051157400154661,0.32409494728393456,0.3452002471500872,0.3556317161518663,0.36794414809892445,0.39537812137455913,0.4051558647516865
1900-05-11,0.3047889231791231,0.32404064776466895,0.3459439561288702,0.35637605632283775,0.3683793955148252,0.3946696004804634,0.4078464841474897
1900-05-12,0.30443252582766717,0.32347515065486176,0.3465496298548227,0.3571179542187679,0.36962596593880015,0.39291011518502633,0.41040167386317217
1900-05-13,0.3040240304134568,0.3227836534589517,0.3460583393915112,0.3574346857197147,0.3718737505423948,0.3932657349169194,0.40783988988045966
1900-05-14,0.3036287720638894,0.3218743277812076,0.346867784999881,0.35747899060649335,0.37117053575510633,0.39233338280069935,0.4057112182090495
1900-05-15,0.303330520457155,0.32106167029459387,0.3476347735260915,0.35695774606286074,0.3695115282265593,0.3899132952104863,0.40509555291457183
1900-05-16,0.30294705225379426,0.32040756766435097,0.34705075153754267,0.35740190702409785,0.36941674416834996,0.39206788576989177,0.40267697121870205
1900-05-17,0.3026835157621145,0.31984179758876335,0.3455223463959667,0.3571938984159564,0.3688971780787368,0.3910057990106626,0.39974250139253825
1900-05-18,0.3044774220804883,0.31916743470434306,0.3473784841074163,0.3566116922727439,0.3682197095423405,0.3900864687800521,0.3977557491079061
1900-05-19,0.3076549760251827,0.31884441128832514,0.3466509893516958,0.35605544872037326,0.3682800411720053,0.3897893901403635,0.40168462353906836
1900-05-20,0.30829583597709054,0.3193156000253399,0.34584156506250036,0.35595668907928196,0.3668676676187818,0.3898716652640827,0.4033671039606706
1900-05-21,0.307805742762186,0.31941231823082467,0.34555508951417646,0.3559698687969042,0.36670939222036203,0.3886895293288071,0.4010152460310825
1900-05-22,0.30771285811921034,0.31854509019288907,0.3447908285834878,0.35587121705674146,0.36948357852115293,0.39169515418127754,0.3988004459665992
1900-05-23,0.3063787675028979,0.3176831315959948,0.34357214618394116,0.3550001113853073,0.3682075593538463,0.39081395609013125,0.3962062362696156
1900-05-24,0.3051603999361333,0.31844479713682555,0.3425225282116615,0.3549093235352342,0.36689469666260727,0.3923763521429797,0.39854066507781466
1900-05-25,0.3042050510943668,0.3265768790349538,0.34251103350743006,0.35570316880368347,0.3663064768857756,0.39114795387254236,0.4015616946085889
1900-05-26,0.30332649691830477,0.3265459981519803,0.3446456775205592,0.3563089815863612,0.3652159436415251,0.3918534670596629,0.4100024383627069
1900-05-27,0.302627263674307,0.32546530319246253,0.3445532771656622,0.35653657987153264,0.364413847497119,0.4005717069079905,0.41327061422534417
1900-05-28,0.30679409683736963,0.3266476562887048,0.3437534210611876,0.35703953582134235,0.3674134192521236,0.4046147285749647,0.41358919928923005
1900-05-29,0.3082529262642194,0.3254351080637654,0.3424987754107029,0.3575656244631659,0.37087584083479985,0.40224118017456845,0.4199244622412417
1900-05-30,0.30664001427239945,0.32627212574961356,0.34113532087244713,0.35725522064461235,0.3704924039674115,0.40246273003077393,0.4211612040437478
1900-05-31,0.3053259807138925,0.3282291443478286,0.34300316048050616,0.3568105576358107,0.36929251482180075,0.40306032847665096,0.4185226385725089
1900-06-01,0.3041499074964941,0.3274436561027163,0.34267063897057043,0.3568117219169243,0.3688551194187353,0.40234628462010613,0.4151357393347108
1900-06-02,0.3033509617957565,0.3275253369464155,0.34219603959954176,0.35656437229081017,0.3700474960997602,0.4009637765411506,0.41493778640844525
1900-06-03,0.30238966522574,0.32845264047859873,0.3425555298918176,0.35709094683255505,0.3712523560412042,0.39952398152130947,0.4223751168672562
1900-06-04,0.30193615571402616,0.3297438978739521,0.34336876479594863,0.35766797303240594,0.3746948500345282,0.3970789678631237,0.42161543722894274
1900-06-05,0.3049229648631487,0.3283677518169406,0.34340116881608496,0.35748819284938826,0.3738926796479723,0.3955508812557241,0.41857627065163305
1900-06-06,0.3075921014947529,0.3277741742476954,0.3429710797565427,0.35730015073882265,0.37460461553097857,0.3963212037794088,0.4141169844829971
1900-06-07,0.3068703347405156,0.3270671938300006,0.34210058251428177,0.3567382380537442,0.37362188933400164,0.39402246855601863,0.41035492498481296
1900-06-08,0.3049927659826128,0.3263014562143802,0.3415221467922028,0.3559318384674541,0.3711817370528616,0.39150269028354906,0.4066813671644731
1900-06-09,0.3034667479457752,0.3257432135428702,0.34059819967476634,0.3558007870922433,0.37065457715904887,0.39265526347147595,0.40328184151174973
1900-06-10,0.30215415498494436,0.3251838042465009,0.33958474159334706,0.3557239096552584,0.3706442494921331,0.3940862308479367,0.40254458053867626
1900-06-11,0.3009704252914017,0.324550552449061,0.3400274190361217,0.355655390082106,0.3726930788736559,0.39501398035796376,0.4080436069115339
1900-06-12,0.3001053820081718,0.323854538143275,0.33995590488350225,0.3552987540440374,0.3729966951988573,0.3938871854693262,0.4110767941567923
1900-06-13,0.299361188768093,0.32307176660376447,0.33829123344490936,0.35430711533164766,0.3725413066804662,0.39190344585721565,0.412180476564266
1900-06-14,0.2986228593722766,0.32231624425801575,0.33610309565946056,0.353392374973674,0.37279348329294426,0.3905097944975846,0.4106376916931542
1900-06-15,0.2976579992861972,0.3216175292788612,0.33629228525340293,0.35276372960117913,0.37125543114462456,0.38819074714157387,0.40757897950396044
1900-06-16,0.296722160274384,0.3209474757548551,0.335954353761929,0.35265865066804125,0.3688791376916238,0.3917534102768309,0.40457398145664236
1900-06-17,0.29585116626322117,0.3202177670243043,0.3347856652012019,0.3524119183605825,0.3675842709546958,0.397878864329402,0.403979124533386
1900-06-18,0.2950110743417181,0.3197156285026729,0.33607420089326745,0.35197124406314484,0.3659096780651639,0.3990969435891512,0.4100966157618479
1900-06-19,0.29419283971624083,0.3191645543124775,0.33656384852135834,0.35085240027014875,0.3640980641637734,0.3989446998458216,0.40661605914135257
1900-06-20,0.29346285018859486,0.318616475766247,0.33618855490900096,0.35001501771476384,0.36241733263760595,0.3955891155290319,0.4037884253758456
1900-06-21,0.2926829048002566,0.3178776638768051,0.3355850338572176,0.34929325992792254,0.36122067353438997,0.39333493431072236,0.40153337171049985
1900-06-22,0.29192111102834173,0.31984402797614403,0.3345812333885634,0.3487534974437757,0.36097374813452343,0.39203261442257986,0.3993122718835609
1900-06-23,0.2912392224860878,0.31928097790045273,0.33292245889787564,0.34809659238809865,0.3614693009328643,0.39042486417783123,0.39638857552538964
1900-06-24,0.2906144435124028,0.31828772721451426,0.3311785336696694,0.34734932718306627,0.36197814422769836,0.38764499729197205,0.3934056220400108
1900-06-25,0.2901565562850025,0.3173691726322464,0.33068005813572593,0.34703370826740054,0.36317162439025913,0.3850426209692142,0.39198053197424576
1900-06-26,0.29031514673046743,0.316404724081224,0.33113960137552506,0.3469552521401982,0.3648975711533765,0.3824494141465472,0.396560661329615
1900-06-27,0.2927837252112737,0.3154925128478746,0.3306018333712354,0.34716453299855643,0.36641708140511114,0.3804037252293908,0.4168991281656155
1900-06-28,0.2987074633908177,0.31563396994603354,0.32986087132521524,0.3468037457500722,0.3648099475523302,0.37890207061644665,0.42681546968069867
1900-06-29,0.29914997038732904,0.3146640105223552,0.3299995639371102,0.34649713512540653,0.36202176585636536,0.38008293297210044,0.4296238488035555
1900-06-30,0.29705811660863296,0.31317975844611096,0.32983327809997304,0.3459612562273756,0.35964538302888616,0.3815203265208651,0.4279713569610616
1900-07-01,0.295297558299867,0.3125624398228793,0.3281324987025287,0.3451734967237172,0.3585669616468251,0.37932301557678383,0.42645883106903854
1900-07-02,0.2938802679451011,0.31188024165443556,0.327124310046081,0.3438911708157966,0.35906308864338077,0.3767695504055395,0.4231739157977985
1900-07-03,0.2927528988636053,0.31119607483165085,0.32789002922436516,0.3431813972147099,0.359330736253936,0.3744309367398332,0.4230969901102337
1900-07-04,0.2916952035221852,0.31054902431109865,0.3284975426397237,0.34263873022436414,0.35855210001288723,0.37267397929318136,0.4237516721720666
1900-07-05,0.2907302194849262,0.30988294127440935,0.3284463821653318,0.3419263705679845,0.35857685235101533,0.3729895041931387,0.42371615742727636
1900-07-06,0.2898080346008,0.3092207537222532,0.3277014379600146,0.3418938195804334,0.35890214165244616,0.3726655696984551,0.42325139599815964
1900-07-07,0.28890908890229755,0.3085903060015339,0.3263353728942159,0.34118985266406865,0.3575257259935844,0.3707551592291959,0.4211829234614952
1900-07-08,0.28811316784602986,0.3079921703231764,0.32516801589805067,0.3401282823679252,0.3563541060463836,0.37121483409614864,0.4185590728272161
1900-07-09,0.2873758394872244,0.30739728374055614,0.3245579322098213,0.3392949123484954,0.35420692520707064,0.36941765007791927,0.41751552698967503
1900-07-10,0.28672821450062863,0.3067756846395707,0.32477527455020117,0.3384475355000358,0.35322680648438814,0.36739484178787085,0.4134748986249982
1900-07-11,0.2861072067710421,0.3061794850154299,0.32512432664260577,0.33783277395009664,0.3512003302303922,0.36530580071534,0.4095431326067256
1900-07-12,0.28545771587459856,0.30572840004021085,0.32400318618823015,0.33700902063866617,0.3499056983525596,0.36397731724007587,0.40589586593501936
1900-07-13,0.2848583123963654,0.30507142831512213,0.32289161375787817,0.33634031140985643,0.3488103081397257,0.36257295472014983,0.4023465789746963
1900-07-14,0.28424803388944975,0.30455715129840294,0.32192656455786645,0.3355979393765599,0.3480098914427406,0.36581855391461116,0.4033696334432116
1900-07-15,0.2836560679105147,0.3051866315946287,0.3227390816539674,0.3351781541203852,0.3470444072083707,0.3639377404051546,0.401506986821778
1900-07-16,0.2831116759369784,0.3048253602460329,0.3224498005719342,0.33494536772794264,0.34610183615838064,0.36221298557136383,0.3985018181139335
1900-07-17,0.28262800354315787,0.3042638639417654,0.3215761322364026,0.33430715526882515,0.3459657540740287,0.3631004090649712,0.39560154724311564
1900-07-18,0.2823242866214503,0.3036770495591893,0.3209059092196037,0.3337373783430448,0.34729226202782065,0.3616307341348885,0.3929206355708504
1900-07-19,0.2821217639997975,0.3031672639139961,0.3204368211229742,0.3327717184373148,0.34631514001506186,0.3596009734799598,0.3904207356875782
