,min,5%,25%,mean,75%,95%,max
1900-01-17,0.2987858223505818,0.3247994248439202,0.34156507281135284,0.3607479178748764,0.3781983968846672,0.3954426212684167,0.40122332006092526
1900-01-18,0.29857497438195596,0.3245473860097226,0.3439692992859225,0.36173764378145035,0.3793276798825611,0.3974851198309318,0.40050620886188504
1900-01-19,0.29834527386283366,0.32363399105349044,0.34446898877067855,0.3624266773288708,0.38049972279436556,0.3984175061341871,0.4011610356028893
1900-01-20,0.29825707717581745,0.32314460914393345,0.34408548725016896,0.36240406413147463,0.38056306900716796,0.3975704539362419,0.3990389691285081
1900-01-21,0.29816032169184425,0.3227896037778524,0.343990724791529,0.3621215415214064,0.37990949539775665,0.3970174940352817,0.39956741660598705
1900-01-22,0.3016212720420876,0.3229102412049844,0.34475076867522575,0.36262505456665617,0.3805565273992849,0.39714568988050564,0.4011615304762989
1900-01-23,0.3056301265138238,0.32372012942474604,0.34434795718460814,0.3627168298377693,0.38018025663654326,0.39677491047282115,0.3998736949190459
1900-01-24,0.3048202207511865,0.32362378810728853,0.34378029775526614,0.3624813893318782,0.3804072904452416,0.3955953364479518,0.3980914305650252
1900-01-25,0.30422910606201886,0.323479823729794,0.3435028301118848,0.3630148802653166,0.37958648949355867,0.3942567723550342,0.39683656884833546
1900-01-26,0.30352786560787237,0.3233457990103828,0.34315487732014777,0.36284040902898906,0.37960938367132513,0.3931906001667808,0.3975895748009151
1900-01-27,0.30294715775855074,0.3233796837756431,0.3438051996982476,0.36246369341178103,0.37903773649985484,0.39204443526809973,0.4063993962949209
1900-01-28,0.3090449608482103,0.3232610718499117,0.34832030459361557,0.3626382429386285,0.3784435561569043,0.3925320734738001,0.4068325120160288
1900-01-29,0.3197312514557413,0.32290979001961806,0.3479360013201894,0.3636369853473424,0.3779548034228278,0.3957969880351585,0.4059630880603912
1900-01-30,0.319912374157104,0.3237211179150507,0.3501577678719858,0.3636135520106198,0.3768262119911928,0.39765718707381115,0.40487864837413134
1900-01-31,0.31869326124495984,0.3236846404770679,0.3521347431653161,0.36351823205054773,0.37744819392600915,0.3960270967281888,0.40329769890975437
1900-02-01,0.3176061432496804,0.3248364966132693,0.3501231093354208,0.3637631638505406,0.37962545787491553,0.3964718918967105,0.4019868063111226
1900-02-02,0.31727059008148506,0.3244272624003729,0.34969123563058496,0.36368355264174673,0.3795590496328912,0.39932575764490075,0.4025736768808731
1900-02-03,0.3171123630077132,0.3240147313833499,0.3501598590021063,0.3636516890520156,0.3794828362281645,0.3982981000429538,0.4019799689390533
1900-02-04,0.3170555791836109,0.32340060092447265,0.3500799727087927,0.36399396906845416,0.3801658171100114,0.3987929975196361,0.40583611630194383
1900-02-05,0.31616161646601465,0.32247060890962875,0.3498586236617321,0.36444718373952084,0.3814759176212229,0.3976430662670192,0.40698392201527356
1900-02-06,0.3155133303663438,0.322075187077538,0.34901410140743855,0.36457223842545355,0.3819264674812481,0.39620228563640203,0.4053468411477933
1900-02-07,0.31498849681792446,0.3219186658672048,0.3491278787969124,0.36450417804666313,0.38218690186217047,0.3944979569818905,0.4035310017593407
1900-02-08,0.31453365402772604,0.3217327983737176,0.3497333525473554,0.3642908795150836,0.38187336282830514,0.393052862736938,0.40314888892900924
1900-02-09,0.3143331520063195,0.3245712928898619,0.35003453617732444,0.3643139877386369,0.38114741253291584,0.3925316594522669,0.4070612450189734
1900-02-10,0.3144624995437528,0.32670918932074255,0.3498031659437196,0.364017519544657,0.38002670887115847,0.3933857220346648,0.4044629102487872
1900-02-11,0.31474119929627264,0.3260370289619824,0.34942892082736104,0.36371360248986173,0.3807182504830617,0.3920943679468006,0.40391853499998664
1900-02-12,0.3141140168411822,0.32610130538214693,0.3514622696444765,0.36425165407648147,0.38080614560659387,0.3930824594531006,0.4038749165483689
1900-02-13,0.3137191919501417,0.32534743456096005,0.3520230525564893,0.3648324307756057,0.3800862304470825,0.3965746540033476,0.40919191958434264
1900-02-14,0.3135572378610038,0.3247168051965858,0.3511515930473349,0.36459986106515124,0.3800045768177739,0.39596642007713173,0.411047257989898
1900-02-15,0.3133891046200934,0.32398470435929283,0.35011307365063205,0.364539098832868,0.38098470018559466,0.3953546103039116,0.40964050783189754
1900-02-16,0.31319941828902553,0.3232788055225586,0.34924989070594314,0.36450253967760976,0.3798956249273183,0.40009853040727006,0.4086246448417526
1900-02-17,0.3128832222102325,0.32276125250921306,0.3492344984031154,0.36448850373612296,0.38039645711537223,0.40327098144827894,0.40980538476711087
1900-02-18,0.3127058216914877,0.3238595962051834,0.34873218159483266,0.36466599090716584,0.37993657376886314,0.4026037396672664,0.4079872507898411
1900-02-19,0.3125839465492294,0.32395852632916494,0.3481486171080851,0.364472555217701,0.37909060845597475,0.4020174870126931,0.40657277113446455
1900-02-20,0.3125664336365175,0.323603229451716,0.35023354342973106,0.3649983387720153,0.38010748100720626,0.4003734524005683,0.409287265838958
1900-02-21,0.3126319386379143,0.3232770329671956,0.35507356872247287,0.3659349987520001,0.3805221631770816,0.39851709902124854,0.4127929751693802
1900-02-22,0.3126988799320585,0.3229871381536082,0.35495868898314803,0.3668409060674227,0.38256603868619693,0.39673963706571014,0.4102415277216541
1900-02-23,0.31263335559966915,0.3230488752545897,0.35449536375341323,0.36726070235253094,0.38342605569757887,0.3956557762460225,0.40798009155674564
1900-02-24,0.31265613620785426,0.32252221734374725,0.3540496543739257,0.3672203933218841,0.3836908985113551,0.39761244413835606,0.40671189628793597
1900-02-25,0.3192292062479041,0.32260282709945753,0.35446136005422124,0.36817401645014336,0.3858973645825384,0.397777904289615,0.4118268865854345
1900-02-26,0.32161286937913547,0.32750457354511203,0.35627406733860395,0.36889199275605655,0.38523362287103924,0.39949166105581907,0.4116755229805719
1900-02-27,0.3218346770539946,0.33080233851864616,0.3556807895113686,0.36881072526332437,0.38444493480583836,0.39809376333255264,0.4103139483856401
1900-02-28,0.3216043076825296,0.32957255731498164,0.3551256058213515,0.36855367433433095,0.3845983909906458,0.4039624328811018,0.40825303357313064
1900-03-01,0.32149902916393575,0.32836807661103773,0.3554708008053621,0.3685168009620646,0.3831619034835119,0.4020572599982879,0.4077143561343878
1900-03-02,0.32137139725209235,0.3273773108552266,0.35581116884052993,0.36837740961203885,0.3815021502614049,0.40000128618747743,0.4108101324365324
1900-03-03,0.3211030212161505,0.3267352986291919,0.35577675798230707,0.3683896636819934,0.3819491190550578,0.39839715098563877,0.4123572893928111
1900-03-04,0.32110071309563853,0.3257852051367495,0.3571190552281809,0.3685930457137532,0.381967240652398,0.4041972607043639,0.411949569763182
1900-03-05,0.32102086933050855,0.3255358713366686,0.35675521236055757,0.3684091564178492,0.3824906818860781,0.40629419432705755,0.4098708250096826
1900-03-06,0.32083547351323993,0.32522216629790474,0.35598101287428213,0.3675249046463337,0.3824790059665704,0.4038495969592931,0.40764995396611664
1900-03-07,0.32058000961378014,0.3248835060592748,0.355775786116656,0.3672420739266044,0.3822680287219318,0.4014840275404451,0.4058985399431262
1900-03-08,0.32042239533247246,0.32454158337735767,0.3553814819542277,0.3669430381236783,0.382628786846417,0.3995172281782546,0.40402803927355463
1900-03-09,0.32017621320909145,0.32547471063755784,0.354822331061262,0.3674554911818452,0.3818885086609778,0.3999611195745466,0.4104048533447142
1900-03-10,0.3199397497422212,0.32501498952640384,0.3542710679381739,0.3677604180608206,0.3805245657778197,0.4063437467168072,0.4086857365775474
1900-03-11,0.32139457607872424,0.32766515146088937,0.3536764231681271,0.3676688612079564,0.37903303326936444,0.4062264784883688,0.4086414811697248
1900-03-12,0.32314315231200647,0.3315493593542911,0.3565725629940572,0.3691137320173886,0.37899047343122694,0.4062204843341951,0.4104536670005831
1900-03-13,0.32297288299641785,0.33149664866697665,0.35663918653501114,0.36940436015657235,0.3807464522264735,0.40735623263087894,0.40913225254269964
1900-03-14,0.32252817931181843,0.3312628454829753,0.35562613209644817,0.3698569764118343,0.3833962668796777,0.4046765645942584,0.40755690133376876
1900-03-15,0.32196540385774725,0.331117792915582,0.35488105064263203,0.36948075702999217,0.38247165728974786,0.40197767425358116,0.4074871009858246
1900-03-16,0.32117739527693495,0.3308152262980776,0.35684200779225034,0.369348503583069,0.383406713106421,0.39914076927662784,0.4044032055117088
1900-03-17,0.32182096751406936,0.33078071458040104,0.35678745911416304,0.36912235618824774,0.3829503177958824,0.3971755583904236,0.4021573191972174
1900-03-18,0.323080170005139,0.33110619741300346,0.3552745496692201,0.36870098176054955,0.3816710523925445,0.3959652299645746,0.400338150045296
1900-03-19,0.32303235672813524,0.33509806347018345,0.35406529266363385,0.3692053574513424,0.3836353245657498,0.39576258254128605,0.39973418604537214
1900-03-20,0.3222837157136762,0.3416309328264281,0.35404997309366554,0.3704872629630225,0.38743386774554117,0.3964373453832474,0.40453275602456396
1900-03-21,0.32246649508110153,0.34158998930090617,0.35426885067332703,0.37072377517474786,0.3867347145553166,0.39715108462892745,0.41136085888293944
1900-03-22,0.3280766796826732,0.34274061501943087,0.3549299827008303,0.37075696317195483,0.3862744648864984,0.4000021740599658,0.40891871949920683
1900-03-23,0.3267362212974669,0.3422485855371326,0.3562027251023655,0.37002724546381843,0.38531873046544396,0.3989464880652829,0.4072088700098745
1900-03-24,0.3261648783474921,0.3418681261349225,0.35733406225985653,0.3692355938036885,0.3842669466249196,0.39698870409809367,0.4051727355967307
1900-03-25,0.32491844397700986,0.3415361583825727,0.3589228562410153,0.3689565397008948,0.3843640408845374,0.3959829961616166,0.4026959367098834
1900-03-26,0.3288962045472095,0.3413289162239895,0.3596661826823441,0.36866009255951016,0.3831276791693673,0.3940945210035582,0.40022457756434315
1900-03-27,0.33160693454090145,0.3408883015759192,0.3592081483452736,0.3689355394551576,0.38198715568257313,0.39288147159552356,0.3977578307936283
1900-03-28,0.3310631682183665,0.34084864399635006,0.358746774579238,0.36932155780499776,0.3825928599551024,0.3925284810504698,0.4012210795988873
1900-03-29,0.3314255015771081,0.3403423111743625,0.35835332146375726,0.36984413768918994,0.38259260357781355,0.39431915863907346,0.4007324385012928
1900-03-30,0.32979433695990157,0.34186700455073404,0.3587221096825528,0.37072406788551593,0.38234462753832277,0.3980852737888766,0.4129815093732913
1900-03-31,0.32863500127605794,0.3418830775944649,0.35741319585264725,0.3706265391618403,0.38141972653368,0.3979162816719666,0.42417100698131255
1900-04-01,0.3279067012985226,0.3410781916073212,0.3561392111932026,0.36965258191933903,0.38149210201147093,0.39686539440287727,0.4232795147645657
1900-04-02,0.3313372768601527,0.3406224051747208,0.3555117320073763,0.3687888749070484,0.37989214583193187,0.3952631683298641,0.4189324114177213
1900-04-03,0.33304551897745355,0.3419410585386091,0.35514220437811517,0.3687291204585652,0.37928121590883823,0.39467438321861015,0.41469142748764737
1900-04-04,0.3328143125740107,0.3412421270748693,0.3560214047416038,0.3692941752782969,0.3799686854471581,0.39482052503910686,0.4118704712078152
1900-04-05,0.33192342735043023,0.3445715182288202,0.35626658044518456,0.3693954788835122,0.38079320181561155,0.3979866119307444,0.4084763297344171
1900-04-06,0.33047582307274853,0.347865509067694,0.3570398737911835,0.3693265240687893,0.38035338258955775,0.3982700772562056,0.40516700299088637
1900-04-07,0.32981021640374186,0.3465266123367218,0.3568560034308655,0.3689424336559517,0.3798248210592227,0.3955470793796863,0.40220711100131
1900-04-08,0.3288676285074542,0.34532888346520507,0.3566580492342787,0.3682501071398494,0.3788030021902693,0.3933239296470446,0.40140780925464276
1900-04-09,0.32816053752840874,0.34437146362323656,0.35563172769388274,0.36734459995349483,0.37759554175880433,0.3921859315611188,0.39937130561954104
1900-04-10,0.327633113626986,0.34421603060280215,0.3547905281955732,0.3668153031424973,0.3773550298988167,0.39020142940754193,0.3993656967320491
1900-04-11,0.32768172720708183,0.34522920006077096,0.3550966789240812,0.3671249279798742,0.376570802701787,0.39371638069219833,0.4069671726767679
1900-04-12,0.3367666905844263,0.34546565047922123,0.3566670574768128,0.36737232668169856,0.37525396413148043,0.3929198383480644,0.4070687338454921
1900-04-13,0.3381820990939954,0.347998064486688,0.3584473536941532,0.3677565869876003,0.3768491431394825,0.39058943065151785,0.40467982911562733
1900-04-14,0.337935827081499,0.34607476067933,0.35785930683350525,0.3683345648614314,0.37877935507034255,0.3946698573499765,0.40191743027846516
1900-04-15,0.33762133116350185,0.3448231009482483,0.3569529483585658,0.36740754144560756,0.378508639017751,0.3952318673450697,0.39894153029394785
1900-04-16,0.33735166865000493,0.3436351790275508,0.3570376422697296,0.3665191178262267,0.37647324087378653,0.3928903550081731,0.3959552872618601
1900-04-17,0.3369292043057988,0.3421399568608727,0.35637897832670173,0.3660085311094906,0.3765417421790306,0.3903610789524016,0.39354778901679927
1900-04-18,0.33647735975254683,0.34216793093351955,0.356465845283067,0.36754205446589094,0.3773493963643092,0.39465388492406195,0.40180157094109226
1900-04-19,0.3361296106611439,0.34253595896103267,0.3571001195544164,0.3675320529398447,0.377940835330877,0.39681235673182363,0.40374424967069317
1900-04-20,0.3392269769374268,0.34336091515789435,0.35719810231477983,0.3671687157534132,0.3756714744255676,0.3943789474176421,0.40757288806461783
1900-04-21,0.3388950125680007,0.34379021629423995,0.3567755009621639,0.36660945777114207,0.3749332259943475,0.39149290808365333,0.41012322881301977
1900-04-22,0.33828048901338964,0.34374564830426757,0.35638779301767276,0.3658999813036803,0.37375245078992775,0.38902549772829126,0.4095176999692481
1900-04-23,0.33787068356966304,0.34353918624788926,0.35584640102429926,0.36532745189207,0.37296640841269646,0.3873372591771115,0.4063562543522698
1900-04-24,0.3373458065265104,0.3431214923577002,0.3560952776464061,0.36596709143647094,0.37457581696432374,0.39212934467150323,0.4033997907142243
1900-04-25,0.33682577189699464,0.3433384116111601,0.35582064320162216,0.3670090303978899,0.3769159428341062,0.3987431703398272,0.4095970575599151
1900-04-26,0.3361721485102774,0.34512433309900875,0.3562741369301772,0.3673378389608132,0.37762861104614337,0.39779855670050146,0.4123117678049756
1900-04-27,0.3358056116272031,0.3442020002650554,0.3557761311748732,0.3675748248038234,0.3789601675092747,0.3996068310499972,0.40901423490000716
1900-04-28,0.33532172498722934,0.34339099094438014,0.35547668225984924,0.3674018504233642,0.38054194965615623,0.397900622359804,0.40680277321707087
1900-04-29,0.33479403238501,0.3436755476010264,0.35523551942868703,0.367874805409011,0.38109507145417915,0.3957705923863818,0.40367445608859637
1900-04-30,0.3344336098948832,0.343460408683654,0.35521231402194037,0.367480331595156,0.37949193218507726,0.3967297595084405,0.4005350632679333
1900-05-01,0.33824991898175155,0.34269381304330304,0.3571392788293248,0.36725906121205487,0.3793273522222372,0.39456835407757507,0.4016514483859522
1900-05-02,0.33917154241660535,0.3420958918633268,0.357853737574548,0.3681307472452949,0.382325895323255,0.39613167701133134,0.40378027780808134
1900-05-03,0.33913900738957325,0.3414780586011517,0.3595932874424907,0.36890654107714893,0.38078217251780505,0.4003155714459831,0.41390366344389096
1900-05-04,0.33868972515938534,0.3411308388406526,0.35960230003449806,0.36948620962201584,0.3814231701083676,0.40314390849208553,0.41522649389697963
1900-05-05,0.33839289970168945,0.34226180851597504,0.35846847473662685,0.36951648463634706,0.38233270442374767,0.40308860329560425,0.4113951269334548
1900-05-06,0.338075896553957,0.3421231832136438,0.3574480563980846,0.3691624900746868,0.3823527069266642,0.4021251276819232,0.4079274822604871
1900-05-07,0.3378329958665635,0.3407032649284924,0.3560367028058428,0.36792453366246547,0.38013376535779336,0.4023626377770583,0.40595114923938475
1900-05-08,0.3373677955305501,0.3397256545413772,0.35522577805826006,0.36750317346940725,0.37846079191151033,0.40093136668993984,0.4141232316232617
1900-05-09,0.33708397209845165,0.3393299057255473,0.3569159657534199,0.3679911826412483,0.37706675502240594,0.3994236181850637,0.4142036959132529
1900-05-10,0.3368598833664702,0.34061247146091783,0.35632845484454073,0.3677132321184595,0.37749236210272785,0.3959294712045679,0.4103103392893287
1900-05-11,0.33624833485161454,0.3402187811541584,0.3561590121705216,0.36822763108266526,0.37961853882940266,0.4035005602788031,0.41024490581260437
1900-05-12,0.33543258339682636,0.3397156548605621,0.355244546035664,0.36844469005526737,0.38093424436190765,0.40404487183198323,0.4117787427484579
1900-05-13,0.3366806425372334,0.3390948025322961,0.35439325696742396,0.36851401591521227,0.3811528235193714,0.4009918576184859,0.4093437790291644
1900-05-14,0.335978882079387,0.3384352118131573,0.3541609791437183,0.3683037893940632,0.3802708013142435,0.39746580048529245,0.40925882994889873
1900-05-15,0.33438444634804887,0.3376919767107683,0.3541845619880948,0.3679836691896812,0.37948747252509313,0.39438176776112943,0.40695964712136334
1900-05-16,0.333256269324567,0.33729118762859267,0.3560600930652059,0.3679224244095395,0.3782384760731842,0.39535228816843004,0.4056267587528445
1900-05-17,0.3324918822501162,0.33685553529464063,0.3557088257331566,0.36842752220077274,0.38102068313678766,0.39499485009359,0.41212598440130604
1900-05-18,0.33190479517324906,0.3365184958147547,0.35541712178030277,0.3681129602498623,0.3815280189956518,0.3932095562830699,0.41551150328547176
1900-05-19,0.33241025616747205,0.33833544944161853,0.3540120236972542,0.3671699948939779,0.3807064996559578,0.394410405660061,0.4113627330226684
1900-05-20,0.33237997320107343,0.3392897486331303,0.352320516661852,0.3664413975047286,0.3799899521969882,0.39147319419245574,0.40708060984077277
1900-05-21,0.33172921950020207,0.33859477349865563,0.35298884247659995,0.3659688720185893,0.37817794711091035,0.38935751699773624,0.402902003157499
1900-05-22,0.3309943933795777,0.3387173940439872,0.3522489395540539,0.36537892628332874,0.3766891755514678,0.39254523899126714,0.39877013108184406
1900-05-23,0.33025145114172605,0.33745806256686967,0.35131311678025084,0.3643402958432539,0.375264675917734,0.39222003727962407,0.3959686372453236
1900-05-24,0.3294030999010807,0.33705837428806545,0.3506345411899715,0.36402202565879405,0.37399220994939253,0.38985839978466325,0.4062771683620483
1900-05-25,0.3286423586518272,0.33555116975732,0.3513234409801036,0.3644990644484219,0.3748418853630284,0.3890773585768452,0.4109329200016397
1900-05-26,0.3280240945501554,0.33434299035791415,0.3507943224755454,0.3646167947622704,0.3766036687720667,0.3913921963670698,0.413826226387335
1900-05-27,0.3273670882397397,0.33332315803841145,0.3499023503669082,0.3645011900448234,0.37752790479056525,0.39021411247176213,0.41526036952834594
1900-05-28,0.327190654270623,0.3367078859950164,0.3493451383724965,0.3647882655429808,0.37562989007764225,0.39107662086146555,0.4133393376442163
1900-05-29,0.3285988223569279,0.3357806162188726,0.3504424727973451,0.36532033632944405,0.37731514377858794,0.39934020011940896,0.41664191303859466
1900-05-30,0.32810425631011303,0.33373880733784467,0.35020259185262725,0.36529152196930426,0.3798029787290891,0.4036541066426909,0.4182260753139354
1900-05-31,0.32762220901408157,0.33309124001280477,0.3500936960220501,0.3644128455196482,0.3778537919792046,0.40234978551832573,0.4163110341044009
1900-06-01,0.32706364771638896,0.33184819330211424,0.35115760426110953,0.36434662125155876,0.3762983560420863,0.4055797963294784,0.4121307494909727
1900-06-02,0.3260259339388012,0.33020648121209084,0.350925634041823,0.3638251139299153,0.3746272589102688,0.4061695085068081,0.40994034215858577
1900-06-03,0.3250470482377792,0.33129576326366017,0.35089584014953623,0.36449787877759965,0.3769664440856258,0.4033705631233647,0.4100849012540664
1900-06-04,0.32415088758632854,0.33186199321442966,0.35147744084907684,0.3653074540241983,0.38230318575646755,0.39976464139589696,0.41034655203769577
1900-06-05,0.32337359030849505,0.3329038131364751,0.350293977428504,0.3651275960090899,0.3828949487587982,0.4013860069879912,0.40725490193591357
1900-06-06,0.3226089065033085,0.3363718104067471,0.34981270023088873,0.36458901375351827,0.3808335637198947,0.40149821552243625,0.4056132879506774
1900-06-07,0.3218189483918963,0.3380399783132616,0.34880086147012046,0.3638076926197477,0.38217110819960964,0.3983101143514863,0.4063891508688628
1900-06-08,0.3210061062514887,0.33539916600663877,0.34751386560285685,0.36259770147578485,0.38303618799794364,0.39621524803346475,0.40585779987630105
1900-06-09,0.32019800600355663,0.3331692302740404,0.34591328140769695,0.3621503660083502,0.3836603214722322,0.3934546186103793,0.40772067253620753
1900-06-10,0.3193740949368079,0.3315934615156702,0.3448884270896364,0.3618340482980733,0.38257080981679875,0.3925392512646484,0.40464097382057695
1900-06-11,0.3185154963370052,0.3299244372945127,0.3437926538840746,0.3615496423660547,0.38165015027356164,0.3965912747424253,0.4085146582599201
1900-06-12,0.31761426806585435,0.3285069883020237,0.3429488115974444,0.3608225737727456,0.3799925889443737,0.40142330492995326,0.40998460723190466
1900-06-13,0.3167414640861672,0.3274112165462863,0.34280824386865305,0.3604941492375632,0.38045218135944475,0.4020524585663553,0.4099241437533681
1900-06-14,0.31590600661756096,0.3261649059908115,0.34443909991489086,0.3599532871989574,0.3786829605926555,0.4026479591194429,0.41373071098653474
1900-06-15,0.3150563949962005,0.3247491493783938,0.3445566374240556,0.3590922368142208,0.37672801006570117,0.4011673722055963,0.41327827490491026
1900-06-16,0.3141947478988707,0.32355191301224007,0.3426425876528021,0.35865692047927994,0.37469932146761764,0.40575319364130097,0.41507013613018856
1900-06-17,0.3147186052321657,0.3226317965249115,0.3403789204497145,0.3582596965461614,0.373567950722527,0.4048317320551824,0.4185210024681617
1900-06-18,0.316057033863153,0.3256384738659621,0.3392847773301005,0.3577414588422395,0.3719805966586768,0.4058410351213288,0.4145756077788092
1900-06-19,0.314831906112673,0.3250634609270494,0.3391886682261911,0.3563493593798977,0.3706873042038608,0.4046530317204977,0.4092154705325814
1900-06-20,0.31366834660695453,0.32439223686491403,0.33746201382174945,0.3550232895576974,0.36933809395340933,0.40248691619663945,0.40517457494067305
1900-06-21,0.31254742837117977,0.32208397083892093,0.3369416732792764,0.35339099785575634,0.3674096754553842,0.39879340651511125,0.40294360442004284
1900-06-22,0.3113547244945247,0.3201824061825237,0.3368098409843866,0.3523310904731462,0.3664694676875558,0.39545076802526724,0.3988114530115453
1900-06-23,0.31076540178836765,0.31869270746035044,0.3354044321556326,0.3514961945259398,0.36622101078962505,0.39288486693938474,0.3944642762069292
1900-06-24,0.3113069034851239,0.31771892030861676,0.33445890933139916,0.3507017608064745,0.36624899288463386,0.38917048790490605,0.39071530179990366
1900-06-25,0.31056696238386755,0.31681831488204626,0.3341741394055774,0.3497782052608812,0.3649021866847449,0.3868030305246694,0.3889717245612981
1900-06-26,0.31079843168880933,0.31594092757235004,0.33331911317320023,0.3488791909595217,0.3669770968942321,0.38370585195232426,0.3917456620679207
1900-06-27,0.3088258817429514,0.3173814612012097,0.3319935350611562,0.3482714604255323,0.3673683491762096,0.3835788632792584,0.40876244098948533
1900-06-28,0.30712947019309866,0.31593063106414415,0.33113580345636995,0.3470308138201244,0.3653226609032667,0.3810659260200379,0.4129265784248261
1900-06-29,0.30611947415919644,0.31436745432101915,0.3300155253180864,0.3459342171582135,0.3645800033142805,0.37835502446378705,0.4128763787367905
1900-06-30,0.3049404440601303,0.31283392701933893,0.3285859336592743,0.3453932197367586,0.36607729573360714,0.37542987481062845,0.41097936947711816
1900-07-01,0.30364930773589727,0.311419405754001,0.3273099842460731,0.3445490510858597,0.364981801377613,0.3785518017412191,0.4110790874357015
1900-07-02,0.3025238805461074,0.3102339156238404,0.32619256322849033,0.3433892812454968,0.3628369555032337,0.37856392290181295,0.408196409229717
1900-07-03,0.3016150783920706,0.30938071128918476,0.3254976135625984,0.3428614875949072,0.3606809483970237,0.37798610266783284,0.40620473030016896
1900-07-04,0.30078649405786984,0.30796347063646806,0.3247909432742785,0.34276811013598324,0.36400943457055784,0.38330292520066356,0.40937861734396036
1900-07-05,0.3000990994271462,0.30844728517183956,0.3240267678741963,0.3422892190638283,0.3655505986775047,0.3880374023557927,0.40730038776141286
1900-07-06,0.29914481338070936,0.3075975293896021,0.32311528789441485,0.34154120465909976,0.3636251830075368,0.3903405259994719,0.40563763146961124
1900-07-07,0.298318476274394,0.3062512355093435,0.3217755778602581,0.3404537483275164,0.36183844352873795,0.38792203818179427,0.40308770053825166
1900-07-08,0.2974612173123759,0.3050810466813632,0.32032385608116065,0.3391849474274966,0.35886784651875536,0.384844622118093,0.39951648234023407
1900-07-09,0.29675194676391903,0.3039062219430741,0.31919160940046953,0.3376520857402178,0.3569488695191351,0.3818261411280013,0.3967973530302738
1900-07-10,0.29863385465220166,0.30286906310995526,0.3178588104377913,0.33661276046079547,0.3557658345216849,0.37945447137950294,0.39248196314327766
1900-07-11,0.29951521936194503,0.3030764603514263,0.3186217515539983,0.3354749316045294,0.35427003445498406,0.37627027574563526,0.38871729486994033
1900-07-12,0.299903360562307,0.3030965615390599,0.31726328876559423,0.33423765267769623,0.352642556741334,0.3735447259847878,0.38865252734590977
1900-07-13,0.29908321420635975,0.3048435043517981,0.3170101267040738,0.333025006465839,0.3510121170363485,0.3716442994889052,0.3873991338181051
1900-07-14,0.29820961378977906,0.3033473774463405,0.31600307333051436,0.33176181979130115,0.3494771047761472,0.3695626786703325,0.3838431078471423
1900-07-15,0.2974369482177635,0.3037052671414943,0.3155103533934892,0.3312071578184128,0.3478983037099561,0.3676497342452337,0.3819421888942242
1900-07-16,0.2964626758581165,0.3030623085183912,0.3145546184891599,0.3306648371905171,0.34704369188573203,0.3658743759366334,0.37882053805853483
1900-07-17,0.2967922634820071,0.30244209648092646,0.3132031772005293,0.3296770942703404,0.3464040177432478,0.3642262680427383,0.3757748029302868
1900-07-18,0.29630085321972804,0.30140016801535774,0.31197486950177283,0.32858211262498993,0.34520277730027715,0.36262979342328716,0.37296865902350557
1900-07-19,0.295018517329859,0.3003230960952755,0.3109638709142688,0.3272576612022738,0.3437914362731806,0.3608550032525583,0.3715256120273204
