,min,5%,25%,mean,75%,95%,max
1900-05-15,0.21480575003519808,0.24740720987574474,0.26642815383106333,0.2884181105448941,0.3051917192935108,0.34393804385353394,0.37214006921925424
1900-05-16,0.21423711827299624,0.2480456967914596,0.26716826901680824,0.28840956626999886,0.30657163836676676,0.344380022482531,0.36978125267440387
1900-05-17,0.2138667286758705,0.2479357275785023,0.26588098740693544,0.28820092460694885,0.30582946633322505,0.3429291406344909,0.3668713026396459
1900-05-18,0.21462064851162158,0.24691366441042134,0.2656365220642498,0.28761117465328123,0.30391878773321745,0.3413800400338481,0.3677840171901034
1900-05-19,0.2170640184477957,0.24710408721439475,0.2638198906562135,0.2871941490896226,0.3048125928913447,0.3413179615479794,0.3740234990481835
1900-05-20,0.21748972068762795,0.24641721581872345,0.26302823240391,0.2870770356006919,0.3053225204286956,0.3438569745420495,0.3710141779500855
1900-05-21,0.2161789276876005,0.24609109144016922,0.26344422065846884,0.28683634239023076,0.3036632884970275,0.34247045908478624,0.3723941199582403
1900-05-22,0.21494384595564892,0.24510138256278224,0.2629488090888573,0.28609248551399963,0.30204963204798885,0.3408916796597645,0.37365771946170245
1900-05-23,0.2139901103712549,0.244227257361608,0.2617061544260141,0.28534834266252257,0.3009374493229632,0.34088689992127164,0.3704967073260001
1900-05-24,0.21364287024390194,0.24816487459664163,0.2612361598583679,0.285270050585842,0.3028316943001998,0.340813328930286,0.36703477972028486
1900-05-25,0.21246062284210676,0.25501924236144474,0.263466382776045,0.2862492920896441,0.3052439890796909,0.341589573942108,0.3640334509066696
1900-05-26,0.21157349864882327,0.25320205980571614,0.2641859246857259,0.2869048469093785,0.3085974289037837,0.3448723733275065,0.3611762409674625
1900-05-27,0.2107639802038436,0.2513307989558639,0.26345231533432045,0.28720414754964646,0.3088913883820896,0.3455738803170469,0.3736453033327001
1900-05-28,0.21229343069169054,0.2495478459306922,0.26459220648802195,0.2875312182392288,0.3077647887700072,0.34573183279317243,0.3835936187866775
1900-05-29,0.211748456229743,0.24826779797834236,0.26399095808483264,0.28766993716191297,0.308283962094423,0.35452250894591014,0.38203163183402733
1900-05-30,0.2106413385667875,0.2469822216981566,0.2638438286930652,0.28733130657228473,0.3081166393878144,0.3550245647173538,0.3922558076764342
1900-05-31,0.20959544652813522,0.24554445980222617,0.2650920685315859,0.2872114965533974,0.30791702136870797,0.3550951960780505,0.3972325759514991
1900-06-01,0.2085889672016375,0.2441328967484093,0.2656632064832757,0.28787784539673095,0.31121963452995716,0.36370909699675386,0.406218288171964
1900-06-02,0.20764920520821012,0.24324180956772784,0.26594109675420236,0.28756901400175233,0.31084428187828245,0.36238300866465617,0.4065648546466374
1900-06-03,0.20675076192259562,0.24198023550372605,0.26543263978529696,0.2886217721812209,0.30805396042023026,0.36145224276537746,0.4162611554816509
1900-06-04,0.20598464858949694,0.24138654086783293,0.2667388156255167,0.28942900266720484,0.3068112999516908,0.35952190987823057,0.4184883429798503
1900-06-05,0.2058598019394393,0.2412249620483215,0.26778025973320746,0.2892929330175935,0.3070467414672329,0.35947136887483083,0.41522518628939126
1900-06-06,0.2205343937732668,0.24001626924945121,0.26886840917917565,0.2895060378172075,0.30722266480891713,0.3580950557818413,0.4107789394595541
1900-06-07,0.2223726382047721,0.23873762704326987,0.26871839833883143,0.28864724807763376,0.30489546397424594,0.3587543442478359,0.4067991109365035
1900-06-08,0.21970232331742928,0.23748451725245517,0.2684093286965764,0.2877428728579433,0.3027708410561278,0.362258136747825,0.402773278268926
1900-06-09,0.2176364717975061,0.23709485687040777,0.26826692087118587,0.287326719954539,0.30196947750310454,0.35936278381660997,0.3985510589559608
1900-06-10,0.21592336785145794,0.23672211882599845,0.2675166771926534,0.28683629279536565,0.3051097185372445,0.3570951973576215,0.3945556922787972
1900-06-11,0.2144132623270969,0.23589795442326228,0.26606272685665794,0.2866693109760309,0.3052444143349401,0.3550708822735118,0.39055436540677213
1900-06-12,0.21302001347139676,0.23533547162261503,0.2648225374075628,0.2861570132534043,0.30645656630193513,0.35367815237987593,0.38715715567155873
1900-06-13,0.21171537316584252,0.2335274223961772,0.263715126724884,0.2846864778623659,0.30654502898996244,0.35129733505822563,0.3841459354870607
1900-06-14,0.21044076529474678,0.23205197916184436,0.2620959713219532,0.28327091835312285,0.3039238190646727,0.34839646589997286,0.38139353458128544
1900-06-15,0.20933388005156195,0.23247234024756602,0.26066487868351224,0.28220153747100524,0.30121288896635373,0.3464835546691231,0.37815137647012065
1900-06-16,0.20819429328907113,0.23202525820051934,0.25909512097447196,0.28163950070921434,0.2989353729436382,0.34429581759611283,0.37463513959953604
1900-06-17,0.20712405859013078,0.2305529714128379,0.2579320339054283,0.2809109328263324,0.2999266463841715,0.34474018108034604,0.37123425989664793
1900-06-18,0.2060082302717581,0.22977764746271803,0.2567343192173981,0.2802652387438188,0.29860729761126603,0.3450973720173952,0.368090394812612
1900-06-19,0.20507872775913938,0.22943274969866292,0.25559856651746554,0.27886277297250595,0.2965208767017366,0.34290529458673585,0.36528594799981645
1900-06-20,0.204164915596239,0.23319851991043794,0.2542628927506827,0.2782608835785852,0.2944457942688461,0.34197193805147946,0.362626699441107
1900-06-21,0.2032825184871428,0.230656338148206,0.2533825715378245,0.2770970963146672,0.2925064459896083,0.34143342186514375,0.3600101124813211
1900-06-22,0.20235480355317292,0.23042393419209242,0.25229266790795574,0.2759215643062356,0.290418355294687,0.33942000889003343,0.35721121226751107
1900-06-23,0.201458997876896,0.22838098959818878,0.25142297447775575,0.27506671352432266,0.2887407952120391,0.33734572263400214,0.3609241476597239
1900-06-24,0.20058974543970007,0.22667905013062595,0.25010423679035787,0.2740967511936099,0.2874233926908174,0.3419889479159849,0.36042158663917445
1900-06-25,0.19996125608632892,0.22521812683685605,0.2493261871858386,0.2735831056945385,0.2873861781783681,0.3426875667204217,0.3573732932941355
1900-06-26,0.20040136835194075,0.22391164846708683,0.25118763199491534,0.2734264077347019,0.2865056497357433,0.34603475048945714,0.3560013846421653
1900-06-27,0.20495318346592217,0.222719577721814,0.2508819215476567,0.2732945071158168,0.28599728925654866,0.3437362832638474,0.36933958928031446
1900-06-28,0.21586140274459792,0.2216291668660238,0.2502594966037922,0.27267824390429374,0.2833952403837248,0.34205333266427707,0.378018486099991
1900-06-29,0.21533293200560408,0.22106619550404863,0.24937759758504263,0.2718489836540311,0.28528136650270586,0.34244014028076564,0.38346993500316845
1900-06-30,0.21268501635774217,0.2204978678643642,0.24766168195473365,0.2707858769280062,0.2851811435854005,0.3398602399756948,0.38455956245463097
1900-07-01,0.21042640900764253,0.21938885322617088,0.24617136017973848,0.2694147293805582,0.2846259256203041,0.3375860880804183,0.3844373104229708
1900-07-02,0.2086012223065378,0.21830528693110599,0.24496211633873402,0.26795529904314985,0.2825944144573594,0.33516217333918785,0.3818915590980211
1900-07-03,0.20708092313124538,0.217307005190023,0.24424781735654233,0.267327492995355,0.28046177492841157,0.33300175011863015,0.38142487248170587
1900-07-04,0.20578884078641158,0.21630202636249368,0.2433291852662969,0.2665655951559996,0.2792961316737195,0.331588791672936,0.3812579555500767
1900-07-05,0.2048513202715154,0.215376093978768,0.24216865802945456,0.26565232868928207,0.28053367463699946,0.3302760436503052,0.3793321867461994
1900-07-06,0.20373851935980009,0.21449329311948895,0.24066874083013834,0.2654987572952997,0.28862748663941434,0.33120599922793764,0.3795396372252106
1900-07-07,0.20255541079573336,0.21365310400691595,0.23962774294537637,0.2647205924536,0.2916635923407829,0.32996683281927713,0.37691159298792865
1900-07-08,0.2015337840720615,0.21285415658311868,0.23874244677869105,0.26403308183900326,0.29033439513995385,0.3279592933566257,0.37346073286238984
1900-07-09,0.200577190741685,0.21208311592209392,0.2374689025495184,0.26325125597589694,0.2880726204227363,0.3259139252828131,0.37009348742867154
1900-07-10,0.19962232031162314,0.21134297734083288,0.23707152193503192,0.2620396230145852,0.2856183093882347,0.32363482103274166,0.3663174695490003
1900-07-11,0.19906605132359606,0.21057997671494239,0.23752884468313948,0.2610530059430278,0.2834146219087023,0.3219258191708948,0.362699103861414
1900-07-12,0.19928096687230074,0.20978979452970245,0.2361238774855394,0.25987043099702767,0.2819985240400015,0.3210425780479222,0.3593943202334545
1900-07-13,0.1986526613819686,0.20898870880563053,0.2345381764711591,0.2589587209672266,0.2828425031302266,0.31928019596693985,0.35632599061525677
1900-07-14,0.19756282454159624,0.2083024162810502,0.2334274658499698,0.25777428331311797,0.28214665666566324,0.31643497234329465,0.3540703803478477
1900-07-15,0.19659461962695604,0.2091020889082706,0.2335924289009425,0.2570909911060173,0.28068555764642517,0.31390074179384364,0.35138613236546856
1900-07-16,0.1956956280149297,0.20855706633101626,0.23302651751523448,0.25644559528187544,0.27882243590279354,0.3115521549144332,0.34870359327296363
1900-07-17,0.19543909800377432,0.20781014154347363,0.2332602256226316,0.2556357791630194,0.27757596464246154,0.30932696920108077,0.3460838662472262
1900-07-18,0.19576490369279168,0.20701631162493586,0.2323844881748329,0.254738741222278,0.2766320965824132,0.30736343938161886,0.34366945685086236
1900-07-19,0.19576521940750902,0.20631575789232173,0.23131547550296488,0.2535269732992494,0.27572126965090626,0.3070804394071368,0.34124042688826606
