,min,5%,25%,mean,75%,95%,max
1900-07-20,0.3094938630160228,0.32766870555495775,0.33966312855497316,0.3523482985014937,0.3660646810506691,0.37651862947100456,0.4113767809729087
1900-07-21,0.3093447552107525,0.32737903025567905,0.33927078664703103,0.35186806286765826,0.3653877201302421,0.37562587468932396,0.4094932158490415
1900-07-22,0.3091849942461972,0.3271005315603382,0.3388986609943471,0.3513924089084629,0.36496548477598967,0.37478084464710404,0.4077879561574713
1900-07-23,0.30905161334944503,0.32682594102319035,0.3385623435197125,0.3509176367391469,0.3645891381410468,0.3739737352024304,0.40632969677748954
1900-07-24,0.30891016116326675,0.3265866127218179,0.33827171764237335,0.3504440544602496,0.36414031327685126,0.37321338042121854,0.40512100458054107
1900-07-25,0.30887277440213157,0.3263786342127666,0.3379746681585305,0.3499865070443214,0.3636179420820547,0.37240826201601906,0.4042156445959779
1900-07-26,0.30878612427851015,0.32617052264635576,0.33767478611704993,0.34952952036455737,0.36305628468410645,0.3715876017184528,0.40333514341150023
1900-07-27,0.30870371227819243,0.3259418317559335,0.33736411860884546,0.34908124201725027,0.3624550389720934,0.37079428802934805,0.40268067904093513
1900-07-28,0.3086035892934319,0.32574078037157417,0.3370724546269863,0.34863714720486294,0.36186991762657267,0.370033435193656,0.4021070261256382
1900-07-29,0.308453230191898,0.325554991694816,0.33679704999734644,0.34819922190247005,0.36127890726088,0.36937157585500996,0.40124574005227637
1900-07-30,0.30830357173056655,0.325355061656175,0.3365137256693946,0.34777653055747154,0.36066666717566076,0.36910456937309244,0.4004695378395759
1900-07-31,0.3081646735600495,0.3251521716805079,0.3362424236416736,0.3473677267213272,0.360071741152568,0.36851852787486555,0.3997959226368125
1900-08-01,0.30802973711349024,0.32494021377079646,0.33598156908070126,0.34698927076396247,0.35948802001613667,0.3678528943995697,0.39890705233725693
1900-08-02,0.3079058052176325,0.3247089143347645,0.335705236156359,0.3466973928599175,0.35938584599824547,0.3671407799818697,0.39779556914746894
1900-08-03,0.30777553756312515,0.32446608743903593,0.3354209294322824,0.3464638189046453,0.3590035857028789,0.36728216767486727,0.3967827883783615
1900-08-04,0.30763281693963856,0.324233801107355,0.33518311082842245,0.34622143703328995,0.3585482627757667,0.3685577564412545,0.3958813001272714
1900-08-05,0.30748712663015665,0.32398063730461624,0.3349566894123193,0.3459242514437086,0.3583686690868284,0.368038945762838,0.39491884546542194
1900-08-06,0.3073431247135783,0.32371261200185397,0.33472967716583146,0.34559561447189846,0.357950170480322,0.3674555930517364,0.39388190010853963
1900-08-07,0.30718275095667474,0.32348200067163546,0.33450728871615315,0.3452532604277582,0.3575192365815387,0.36684891384281454,0.3926971496657848
1900-08-08,0.3070151265378604,0.32325929961215427,0.3342910747921727,0.3449225929238965,0.3573667450269119,0.36623445217106987,0.3915175329659195
1900-08-09,0.3068642874870748,0.3230321878404756,0.33408530726362545,0.3445846392099347,0.35702295994901945,0.3655880576972209,0.3902848347358597
1900-08-10,0.30670198964790296,0.3228341441738046,0.33388786064096787,0.34428223918794365,0.35658248705885703,0.3649586418566798,0.38904429662047724
1900-08-11,0.30655105846400205,0.3226689090023593,0.33372444434862897,0.344143412698159,0.3561146731310727,0.36433246899466565,0.38785661934433874
1900-08-12,0.30641317804301443,0.32255238053797325,0.33367742003510753,0.343951424378229,0.3560673188524407,0.3637498343862057,0.3867255760799102
1900-08-13,0.3062756961513163,0.32240734094540097,0.3339629834120242,0.34370594265607,0.35569745581765805,0.36318376188366713,0.3856758049363263
1900-08-14,0.3061199033386105,0.32226721836863426,0.3341125117085474,0.34345141922761296,0.35531261525940555,0.3627678718227704,0.38467880678413224
1900-08-15,0.30597903609058286,0.32209027222118247,0.3338991549824564,0.3432117409664909,0.35492753097692364,0.3625062442006817,0.3836345422011604
1900-08-16,0.3058419848676329,0.3219053895557686,0.33361011465175266,0.34295808700778735,0.354655481706785,0.36258359841436427,0.38267024273437433
1900-08-17,0.30569836862456046,0.32179127722876544,0.33334557583748364,0.3427331526747048,0.35429265239256613,0.36261047482254316,0.3817483887795425
1900-08-18,0.3055632179149424,0.3217215592433681,0.33308967343145846,0.34264587977602445,0.3538127968808755,0.36541004419834155,0.3809054050566659
1900-08-19,0.30542415690450064,0.32163133114092735,0.3328441193955171,0.34258447680428267,0.3533474673332583,0.3695260000624275,0.3800769419412862
1900-08-20,0.30529790668234635,0.32148015387590334,0.3325655854539031,0.3425961978214352,0.3529588589591163,0.36953565957677714,0.3814945877584668
1900-08-21,0.30517675806362277,0.32127541352446015,0.33233413367683623,0.34254891093827444,0.35252307575165404,0.3721052837662069,0.3853560773146793
1900-08-22,0.3050676660272195,0.3210837915359253,0.3320817650043088,0.34247501691716437,0.3521241854289764,0.37606243010085016,0.3881148384696876
1900-08-23,0.304958929667494,0.32089810163443727,0.33179254683526616,0.3423223930550987,0.3517339465129567,0.3755508906535982,0.38957068739025746
1900-08-24,0.30484804424928835,0.3207116078179525,0.3315278157199019,0.34210105951011205,0.35134509548590054,0.37475228113159986,0.3902661017166261
1900-08-25,0.3047487311788902,0.32065835391312714,0.33125439463052914,0.34183759137808734,0.35095313871580663,0.3740048690175882,0.39030671527942734
1900-08-26,0.30464315305665174,0.3206980495729843,0.3309960442690569,0.34154484249470823,0.3505913341146666,0.37329399025494847,0.3899346067677882
1900-08-27,0.30453998325119463,0.3205007087962778,0.33070819416964486,0.341252982705631,0.35024486646327757,0.3726003473484187,0.3898734110955558
1900-08-28,0.30443252818456085,0.3202607935212557,0.330371364070642,0.34097037328585333,0.3498688792546159,0.3719375065778316,0.3900059970763597
1900-08-29,0.3043392573324216,0.3200151887049694,0.33002290430846354,0.34074266677835874,0.3495008037094015,0.37128945670759017,0.3897403280244554
1900-08-30,0.30425347497418853,0.3197982640704228,0.3311557714871804,0.34068882500387454,0.3491184127135691,0.3706698543294065,0.38926272495317077
1900-08-31,0.30418067481468986,0.3196100340803723,0.33140366313309355,0.3406605681864607,0.34878253608517806,0.3700457484631208,0.3886943814764717
1900-09-01,0.3041073175712383,0.3194253420019492,0.33108715588522075,0.3405856018274373,0.3485198785005656,0.36950610777291415,0.3880839031692537
1900-09-02,0.30403062853722196,0.3192548596353247,0.330791232353752,0.3405450678341448,0.34847434867187954,0.36899268023958776,0.387433709061451
1900-09-03,0.30396422841529064,0.3191039764463489,0.33052597897218183,0.3406360011250083,0.3484022695075739,0.36853429774312696,0.38679924400479704
1900-09-04,0.3039227835118211,0.31893164563231585,0.330249936909942,0.34074082815783324,0.34887761638884907,0.3681231617509796,0.386128244953982
1900-09-05,0.30385859886991806,0.31877204697202766,0.3300046421323018,0.34084406764748065,0.3495139155372866,0.3693575842630053,0.3854215003970624
1900-09-06,0.30379766888387866,0.3186107646326231,0.3297783444531151,0.3410635755738137,0.3493408954389933,0.3771662189970641,0.3846416685681453
1900-09-07,0.30373227579832374,0.3184527109161206,0.3295438340708835,0.3412028811363194,0.34915337240990546,0.3788258141956158,0.3849956654234216
1900-09-08,0.30367084872198785,0.3183194733613548,0.3293367611446504,0.3413291427046766,0.34897428223915544,0.379561579076881,0.38682393139443544
1900-09-09,0.30358593412914303,0.31817153446820196,0.3291457059890377,0.34173440452897774,0.35003234268482775,0.38013282463958037,0.3874861328040549
1900-09-10,0.30351896192484457,0.318040323092052,0.32894998739794956,0.3420407824420483,0.3503219261723857,0.3802573726488638,0.3875548105423016
1900-09-11,0.3034568106393698,0.3178971506949059,0.32878801470296953,0.34220067240270424,0.350097689703825,0.38017131624817846,0.38748332595798424
1900-09-12,0.30337488073093444,0.3177473494272457,0.3288264609949306,0.3422140759205262,0.3500425474986622,0.38042456468482544,0.38750254963962244
1900-09-13,0.30328200626545404,0.31761872452761036,0.32885797105601977,0.3422098409624723,0.3497794763863462,0.38041856960443937,0.38722747015417436
1900-09-14,0.30320708490167303,0.317515874402637,0.32868553536021944,0.3422323064928867,0.34953071429675653,0.3802162797796,0.38676274643535596
1900-09-15,0.3031315121781931,0.3174041793914636,0.3285572335692768,0.3422074407292519,0.34927822724388913,0.3798358633249862,0.38615544564930043
1900-09-16,0.3030547374389532,0.31729008688379345,0.32844286851899585,0.34215035579119546,0.3490701065712983,0.3793841545871503,0.3854871870230078
1900-09-17,0.30299081634061253,0.31714992873935893,0.3286710704611178,0.34207750099461687,0.3489347298141531,0.3788593626483151,0.38482538842793895
1900-09-18,0.302939238937091,0.3170241363973614,0.32937222060957144,0.34200465213896847,0.3488284414098747,0.3783325689568528,0.3847588340366052
1900-09-19,0.30288064013313165,0.31689092551834636,0.3293161886770568,0.341936101643761,0.3486830108943516,0.37773523665247777,0.3845893048191979
1900-09-20,0.3028151527718309,0.3167631658129426,0.3291634946438394,0.3418980780830757,0.348517088259882,0.37708365990515647,0.38417065408591966
1900-09-21,0.30276623223023885,0.3166264793728504,0.3290057970325406,0.34188442801664765,0.34833524855842957,0.3764620273844904,0.38357087607585966
1900-09-22,0.3027384830214898,0.31649178868601957,0.329285763322703,0.3418831498888055,0.3481332831278613,0.3758846241157433,0.3829424468095729
1900-09-23,0.3026925664479826,0.3163383970122826,0.3295952068531839,0.34186414358677975,0.3479122863167501,0.3752602015686567,0.3823153888268627
1900-09-24,0.30264817757008483,0.3161845632067237,0.32947048700492726,0.341806222097567,0.3481947589490431,0.37462917982648963,0.38175089565733084
1900-09-25,0.3025830630265064,0.3160551212149135,0.3293364665329445,0.3417114176575842,0.348445903643847,0.37406158648475957,0.38113144401320903
1900-09-26,0.3025234593288011,0.31594792690642237,0.3291927940458191,0.3415919954634572,0.34827633693040433,0.3734860710878238,0.38051648760806156
1900-09-27,0.30246276503212643,0.3158318447519879,0.3290362920223886,0.3414997136788152,0.34803324959792775,0.3732583904477239,0.37984795258242304
1900-09-28,0.3024150165094662,0.31569948899684075,0.3288603858006928,0.3414217541622523,0.3477735413443201,0.37412518329596073,0.3791371070305574
1900-09-29,0.3023860095765618,0.31557593806070156,0.3287080410162613,0.3413573432780376,0.3475208850236362,0.3749085022561602,0.37839050097417304
1900-09-30,0.30237204176775667,0.3154326056090505,0.3287038173557141,0.3413544318813334,0.3472625823356945,0.37509211498442446,0.3776778149026321
1900-10-01,0.30233383009384496,0.3153017642652031,0.32885286463167024,0.34137955446846197,0.34737002990312116,0.374604065196312,0.3770000879917698
1900-10-02,0.30229162455651665,0.31516787663631685,0.32908456120428176,0.34134606159754793,0.3478876664199752,0.37410169824347694,0.37638146126042454
1900-10-03,0.3022186379881569,0.3150270194586529,0.32930658915636357,0.3412806087618173,0.34801464460087195,0.3735841269697243,0.3758031781204263
1900-10-04,0.30214547572408884,0.3148985101539379,0.3296134036791126,0.34118459042421395,0.3478436471458539,0.3731154362775032,0.37547642909834145
1900-10-05,0.30209006515444486,0.3147669864893796,0.32982523485222476,0.34111117201839836,0.347948340897317,0.37276942114969447,0.3750520789676983
1900-10-06,0.3020250791687018,0.31462796822441813,0.3300274675759589,0.3410967850331363,0.34794090168391445,0.37283721880242704,0.3745081679075976
1900-10-07,0.3019686337084836,0.3144652417519971,0.3302162649345892,0.34121906452254513,0.3478180860985932,0.37372558494100516,0.3772923770861031
1900-10-08,0.30195811767755626,0.31431919930117797,0.33013760200214337,0.3413744393275016,0.34773174504943416,0.373306162217926,0.3848592655601705
1900-10-09,0.3019473659572642,0.31421776899036397,0.33001483516166796,0.3414744139350939,0.34807475985163017,0.3727834370605563,0.38976098941121834
1900-10-10,0.30196029887549514,0.3145051261776091,0.32991056083014253,0.3420122326685976,0.35325059471910014,0.3722626659822831,0.3925334355477941
1900-10-11,0.3019732510774014,0.3147433408467333,0.32982287742291994,0.3424461217419236,0.3539510661893149,0.37181533603144895,0.39397746571803893
1900-10-12,0.3020174749727439,0.31469245219181435,0.3297337954135809,0.34268171210736403,0.3537363103254497,0.3731614272002919,0.39505229064109176
1900-10-13,0.30206986657588897,0.31458998356221723,0.3296608034886446,0.34284686704703304,0.35351131536566077,0.3749178368405812,0.3964003588151785
1900-10-14,0.3021467141645689,0.31446255671447537,0.3296014638701593,0.34306667109465266,0.35331156434380545,0.3765982990113008,0.39747777203598195
1900-10-15,0.3023259302148659,0.31433264355819884,0.32953936561479164,0.34327953443135456,0.35309948516120276,0.37745154754166826,0.3979254982663434
1900-10-16,0.30248245794986345,0.31421201034926327,0.3294799943925052,0.34380537079547,0.3529474033846759,0.37800693956638176,0.4015948859919008
1900-10-17,0.3026421096402587,0.3141110594520434,0.3294120531835232,0.3447133208308452,0.3550614427104041,0.3781808154313321,0.4263018549885904
1900-10-18,0.30279360433600433,0.31410761431632045,0.32956928530832663,0.3451656452438414,0.3553597408122222,0.3780838523981631,0.4390154835493693
1900-10-19,0.3029301413276131,0.3142649357888194,0.33011082876162723,0.345459725723435,0.35505904296414514,0.3778683489704857,0.4413442316010896
1900-10-20,0.3030781199665633,0.31444436878046356,0.3311118089927697,0.34600474725053426,0.35481950436358045,0.37754700366274446,0.44346978542359927
1900-10-21,0.3032706010428325,0.3145534504251084,0.33208536837330066,0.3463989481826886,0.3558532727349579,0.37712548148308334,0.44497015820779395
1900-10-22,0.3035692923173637,0.3147197098811065,0.3327128505968674,0.346673504817577,0.3581689823438908,0.3767581711783836,0.4442202375018896
1900-10-23,0.3039074015668278,0.31505914306201105,0.33314535129426837,0.34710772921259014,0.36279029638024446,0.3814103656638281,0.442407859136688
1900-10-24,0.3043513053442196,0.31545856936373035,0.33344608824535366,0.34759011862843214,0.3653339309962958,0.3858208776325412,0.4406536939019399
1900-10-25,0.30506576122862655,0.31627253136955147,0.33377903482641524,0.3484976503638811,0.3655270912864615,0.38807916795565356,0.4414605400173142
1900-10-26,0.3060957558918804,0.3171613396399515,0.33420029956901115,0.349062083052795,0.36532416274344376,0.39161089884372524,0.44273365254553054
1900-10-27,0.3073112573688385,0.3177985978298404,0.33406141746822354,0.34945783515210305,0.36506801607753153,0.3980977218417155,0.4422046284827573
1900-10-28,0.3085554465267434,0.31832315482923157,0.33393243324943855,0.3497919706983565,0.3647984817200459,0.40021148776778054,0.4409701261577421
1900-10-29,0.30903430517955277,0.31838731236685774,0.3337801848833835,0.3500646975754187,0.36457503641782996,0.399940323618338,0.4394074499613009
1900-10-30,0.30922187106125243,0.3183742646036272,0.3336641523308471,0.3502680613159266,0.36435577942275643,0.39985718601617154,0.437633428968891
1900-10-31,0.309455334232784,0.31834312521762986,0.3335650808420478,0.3505106203438747,0.3643137051215517,0.40306881764332064,0.4358647217003401
1900-11-01,0.3096856284536755,0.31826300926025053,0.3335002903713459,0.350841623656385,0.36500731106770384,0.4036121699053639,0.43491796395018045
1900-11-02,0.3098877063723497,0.3181842864412798,0.3335096670584579,0.3511120383915616,0.3647649383025285,0.40285112776825943,0.4346900373360891
1900-11-03,0.31006173297136186,0.31811752314346364,0.3335598501451241,0.35125694269649066,0.3644335247736529,0.4019894520575251,0.4339195688028428
1900-11-04,0.31019670155737994,0.31805504296419357,0.3336046332670501,0.35141775330655345,0.3640957219203629,0.40112324179054526,0.43305049212466196
1900-11-05,0.3103285804700897,0.31800263368434617,0.33436402547147015,0.35165164310505287,0.3638909003632204,0.4005308147175076,0.43260821674651717
1900-11-06,0.31045594057488873,0.3179564362119688,0.3350567122290999,0.35195289789099443,0.3642101598200839,0.4000421164622475,0.4318456738038171
1900-11-07,0.3105834785180266,0.31792305188477255,0.33507251466534627,0.3522857566728981,0.3656213006107984,0.39942648384288637,0.43078672363079296
1900-11-08,0.3107057584457008,0.3178715360818804,0.335055825715694,0.35253942991527687,0.366876697333653,0.3986672310165862,0.4295768272754539
1900-11-09,0.310829349663295,0.3178169161429235,0.3350156390720375,0.3528194223065755,0.36785218829565935,0.3980279291856421,0.4285279367530418
1900-11-10,0.3109618799357036,0.3177718684061198,0.3349595701791453,0.35303384606269944,0.36892484969747563,0.3975915849303604,0.42790000029179037
1900-11-11,0.31107234754094454,0.317731842566889,0.3349044622560719,0.3531303472226274,0.3686931375907923,0.39711560854421835,0.4270779972076344
1900-11-12,0.31127944564308707,0.31781056110059863,0.33483979498662886,0.3531577791272648,0.3684268830650798,0.39666720534972255,0.42679791896502384
1900-11-13,0.3115922375695198,0.31795577746019443,0.3347571681875946,0.35318561852128316,0.3686092439614228,0.39621864906427123,0.4285438693540964
1900-11-14,0.31189190802622985,0.3180683129182161,0.33465059374213263,0.353178271489692,0.3690704018072846,0.395784710554614,0.42901548377288673
1900-11-15,0.31223840995970825,0.31814698495684196,0.3345223621223418,0.353160136361785,0.3694991132624902,0.39527691567570966,0.4285810504226951
1900-11-16,0.3125568777145694,0.3181937737952617,0.3343947872188263,0.35331772216672397,0.3694697517242234,0.3960770582498939,0.4278106183141689
1900-11-17,0.3128388436147283,0.3182618333845837,0.3342713872310121,0.3536776899977922,0.3693408157146267,0.4023679247176692,0.42688071449621684
1900-11-18,0.31308931284523916,0.31834861281596105,0.334171022128995,0.35433453463615633,0.3692212038976926,0.4149370298455846,0.4283237097758875
1900-11-19,0.3133034152067749,0.31848726319125054,0.33409351407443627,0.35457561281419103,0.3690273231479916,0.4151876200275922,0.43339865031158514
1900-11-20,0.3135124523895999,0.31867752985880676,0.33414399284412366,0.3547137458221073,0.3688198238382714,0.41484287226577643,0.4338219441253482
1900-11-21,0.3137167672146082,0.31885501402079924,0.3339873311947143,0.3549300162823176,0.3691294280660464,0.41437688685893614,0.43376698565075833
1900-11-22,0.3139000049825195,0.31904766597185785,0.33384390511010653,0.35509218970282685,0.37023413840054475,0.4141794738755788,0.43467488036730745
1900-11-23,0.3141165092329447,0.3192050884693891,0.333712547927945,0.35522427873942275,0.3709489494259717,0.4135923558126128,0.43758497123550605
1900-11-24,0.3143350232708617,0.31935280399330307,0.333594874120378,0.35531955280507355,0.37132736584206283,0.41282075039957644,0.4394741093415334
1900-11-25,0.3150494684421157,0.31957354765261026,0.3334854799730619,0.3553933276180091,0.37151965301026374,0.4118986304371571,0.43990149129445894
1900-11-26,0.31621053424634754,0.31979716832913996,0.3333815441771694,0.3555476437686703,0.3715709508004935,0.4109165523859331,0.4390816865492866
1900-11-27,0.3162046848648415,0.320851440175406,0.33327606461593806,0.3557713389308306,0.37148370609688386,0.4104566886889466,0.43765117423542327
1900-11-28,0.3161808952374196,0.32210657678290716,0.3331557419813063,0.3560626216705335,0.37122396356118686,0.4114472320593619,0.43604668460305135
1900-11-29,0.31615069057401635,0.3227702452516905,0.33304261537150537,0.35638634422691245,0.37097003344661816,0.41080899243753205,0.43426063916777996
1900-11-30,0.3161413808441102,0.32323613456154887,0.33292310961478533,0.35669116186664934,0.37156600132383455,0.40978229292585994,0.43258888379071897
1900-12-01,0.31613912036883957,0.323672283194658,0.3330103548540526,0.3568610647296136,0.37236696163298283,0.40881205065887416,0.4337095952904508
1900-12-02,0.3161459017946515,0.32401783412154983,0.33378489867067773,0.356914109153342,0.3725556470391649,0.40809497605136225,0.43492336337926296
1900-12-03,0.31614449408635503,0.3240760086846527,0.33431847475213583,0.3569056576930749,0.3724894231485994,0.4075117136521399,0.4348312902576226
1900-12-04,0.31614877720490103,0.32402364054331256,0.3344519815284351,0.3568603008331127,0.37244807734179464,0.40681566724974766,0.43403600577690277
1900-12-05,0.31616033669692484,0.3239810415118767,0.3347477368634026,0.3568228725341618,0.3724086443684476,0.40603192383442854,0.4330458683278524
1900-12-06,0.316178624048996,0.3239766899362834,0.33484283430811834,0.35679544321042034,0.3722939895273795,0.4052380997707177,0.43191982167795573
1900-12-07,0.3162104335427099,0.32396283590116254,0.3346835907888501,0.35676586190642984,0.37224865628504994,0.4045446359881051,0.43076383819347935
1900-12-08,0.3162256847872374,0.3239339562405151,0.33454761516645554,0.35678793684502724,0.3722966678156149,0.40615603196165223,0.4294880495196583
1900-12-09,0.3162285580548563,0.323915257503371,0.3343980633009958,0.3569387351858317,0.372774786189556,0.41039211162425127,0.4283144150443955
1900-12-10,0.3162280052561645,0.32386030513527836,0.33453156525637623,0.35712016798225693,0.3747859846036223,0.41253985013674066,0.4271818505122492
1900-12-11,0.31623259048562347,0.32375109664690266,0.3351096207418744,0.3573879582384436,0.3758498521138465,0.4133699879321881,0.425976440825362
1900-12-12,0.31622869089795275,0.3236437098230531,0.3356340542186122,0.35764996027548834,0.3765080130578341,0.4135823860453539,0.424823244903281
1900-12-13,0.31620402707725087,0.3235322419307221,0.3361036834901625,0.3577964310381621,0.37710374685265874,0.41339257265129864,0.42436517619506986
1900-12-14,0.31617770057521244,0.3234346935308764,0.33645515150568694,0.3579666719984939,0.3776597064602151,0.4129896333995984,0.4273786254202174
1900-12-15,0.316151519772054,0.32333720469616106,0.33680821631665736,0.3581780507356789,0.37810490492214,0.4127143513284281,0.4288365226956297
1900-12-16,0.3161307448258699,0.3232510884089508,0.3372532401541893,0.3585029409770323,0.378590088620446,0.4125688857808949,0.428943724931854
1900-12-17,0.31612060804055664,0.32316559552011015,0.3374523928464528,0.3588858564303974,0.3811582702838322,0.41219183154220024,0.42837018343334776
1900-12-18,0.31609980095491363,0.32308688405708147,0.33758624512193436,0.35910249493610735,0.38129942143041284,0.41183228998748755,0.42737938391144564
1900-12-19,0.316064393984442,0.3230072206232824,0.33830371086666017,0.3593059534880188,0.3814192148352893,0.4116743645074257,0.42630741725759763
1900-12-20,0.3160371740054483,0.32292453972282587,0.3388209483185672,0.3596858509975041,0.38174727193334834,0.41151282912334874,0.42514376315561514
1900-12-21,0.31601221450172523,0.32283079502793205,0.3387939554584158,0.36041778451440437,0.38158645465191304,0.41266197290246115,0.42563529546835427
1900-12-22,0.31600202415064726,0.32273730819862956,0.3387937652999511,0.36118580353392665,0.38270943626875314,0.41205956470622246,0.44053727406892473
1900-12-23,0.315991523118134,0.3226635272499791,0.3388730720928887,0.36153229942908255,0.3828933066483456,0.4143185578121678,0.44540235036639025
1900-12-24,0.3159786866182795,0.32259525393325594,0.33894781508267324,0.36169851652916957,0.38329518486937864,0.41821036034175973,0.4450426434005961
1900-12-25,0.3159615862835543,0.3225373132382817,0.3391035596861908,0.36175844532237045,0.38372827693282197,0.4181984284605396,0.4433704573547869
1900-12-26,0.31593411561678175,0.32248872737558765,0.33930508105656965,0.3617305308875854,0.3841697043649114,0.4170188251521155,0.4417103557454957
1900-12-27,0.3159033388710114,0.3224359883448926,0.33948846773730684,0.3617740158188556,0.3843326808823221,0.41641558218699964,0.4406442084763255
1900-12-28,0.31588256392482733,0.32238140986583763,0.3396026051330878,0.3619776533778135,0.3842819867782606,0.4192949728013399,0.4401496871939156
1900-12-29,0.3158483546848545,0.3223409944963659,0.3397918353030969,0.3621819335798594,0.38464394136354185,0.42010191351385473,0.439579618899593
1900-12-30,0.31581548887426064,0.3223266570837843,0.3403948251164088,0.3622712104711897,0.38542035998193175,0.41958999246409495,0.4384802030052783
1900-12-31,0.3157872404325845,0.3223626479210912,0.3405964648671277,0.3622963660743078,0.3865076362669908,0.419330529006032,0.4371178541983205
