,min,5%,25%,mean,75%,95%,max
1900-01-23,0.22566526550000002,0.23056686840625001,0.2710589276875,0.29365643851420453,0.31951545209375,0.33528126375625,0.340263815
1900-01-24,0.22519657075,0.2305628903625,0.27168339040625,0.2936354469829546,0.31838939378125,0.33373291889375,0.340290826125
1900-01-25,0.224422618,0.23200426420625,0.2727444686875,0.2944809088125,0.3200063384375,0.332020228225,0.33848430812499997
1900-01-26,0.223597397375,0.23118757244375,0.275556382375,0.2942257877386364,0.3184000936875,0.33060847926875003,0.33725513175
1900-01-27,0.222989413,0.230459076,0.278029036375,0.29411926936363636,0.31688687665625,0.33326029799375,0.347026708
1900-01-28,0.222409316,0.230760488825,0.27896126740625,0.2941760897471591,0.31579370853125,0.33224147190625003,0.34496732625
1900-01-29,0.221740853,0.23646873204375,0.28037889021875,0.29547089582386366,0.31624339103125,0.33694652188125,0.350874094375
1900-01-30,0.22112273925,0.2364323284875,0.2796301019375,0.29589995674999997,0.31576716859375,0.3371012334375,0.361956448125
1900-01-31,0.220715385125,0.24046023351875,0.279660002,0.2952317448153409,0.31500666971875,0.33444306578125,0.35505810575
1900-02-01,0.22396666675,0.2396213465375,0.2770894140625,0.29406289566569765,0.314160489375,0.33242253495,0.34907152925
1900-02-02,0.225109046375,0.24429544535,0.2766858205,0.2942765000784884,0.3133945926875,0.3319309612875,0.344571116875
1900-02-03,0.2236674715,0.2421007124,0.27846044975,0.29408287871802324,0.31330761525,0.3302916352375,0.34059239375
1900-02-04,0.22405599475,0.2412101965625,0.2794223686875,0.2943136560203488,0.3139953740625,0.3283489914625,0.338344573
1900-02-05,0.227182403,0.24158654855,0.2794693573125,0.2950954024418605,0.31641039049999997,0.3282110159,0.345681822625
1900-02-06,0.230132840375,0.24354511695,0.2782468926875,0.2953930882674419,0.31849693875,0.329295446625,0.345439800875
1900-02-07,0.22978207175,0.2464438257625,0.279246650625,0.2952625032267442,0.316550581,0.3289484753875,0.34233703475
1900-02-08,0.229158040625,0.245316669675,0.2791504881875,0.2949570725261628,0.31516114825,0.3274016681375,0.34138767975
1900-02-09,0.228468074625,0.2448031129125,0.279525514375,0.29513127190697674,0.315640920875,0.3288371508875,0.3413962025
1900-02-10,0.22890808575,0.24399396965,0.2802070595625,0.2961863577965116,0.31876473800000005,0.3331702484375,0.338733338
1900-02-11,0.22825865625,0.2435877468625,0.2824466213125,0.29751134525,0.319557571625,0.3315374463,0.3368768045
1900-02-12,0.22764230525,0.243404987375,0.28421839181249997,0.2985150929534884,0.319197058625,0.3325101682,0.341841178375
1900-02-13,0.227107706,0.243522740825,0.2842288490625,0.299160487127907,0.319350078875,0.3321941183375,0.338070883625
1900-02-14,0.22651458375,0.2428399199375,0.2840157556875,0.29835233147674417,0.317955909125,0.3323076477875,0.33701738975
1900-02-15,0.22589636375,0.2420665323375,0.2834280684375,0.2978228122761628,0.316352749625,0.330233204525,0.3367270025
1900-02-16,0.22526949325,0.2411441570125,0.283602851125,0.2977549034563954,0.3139488886875,0.3301404136125,0.335333762
1900-02-17,0.224664287875,0.2402587275375,0.28290022324999997,0.2973568815145349,0.3124706565625,0.3297659165125,0.333469548
1900-02-18,0.224090296375,0.2393907328375,0.2893511125,0.29692541901162794,0.3125649506875,0.32745958385,0.330616611125
1900-02-19,0.22485115387500001,0.2385459188875,0.29289730799999997,0.29680404861627907,0.3134659419375,0.3263754982375,0.33203120399999997
1900-02-20,0.224304880875,0.23770494011249999,0.2919000550625,0.2970581130697674,0.31430248243750003,0.3264677745125,0.334507203875
1900-02-21,0.22399076025,0.2368028457875,0.290826062,0.2989595175726744,0.3180850544375,0.3313886050375,0.34543596825
1900-02-22,0.22342127950000001,0.23608713381250002,0.2913725375625,0.3004775620581395,0.3189640335,0.3347582214375,0.355744563625
1900-02-23,0.224839905875,0.2352476825375,0.2896774463125,0.3007542690988372,0.3193987980625,0.3412077320875,0.3504473895
1900-02-24,0.225419299125,0.23461334175,0.2876712023125,0.30006572980523255,0.3207103609375,0.3377061431875,0.344456606875
1900-02-25,0.2244350005,0.2375626477375,0.2860905685625,0.300065724,0.3231260874375,0.3357769988875,0.3525611995
1900-02-26,0.22773966037499999,0.23664245146250001,0.2849213284375,0.30055590856976744,0.32265306650000003,0.3396824156625,0.35402711325
1900-02-27,0.229519549375,0.2357424591625,0.2836890721875,0.3005647280610465,0.323113109875,0.338676440675,0.348256711875
1900-02-28,0.229243022125,0.235395595,0.28271058981249997,0.2997832616308139,0.3215696899375,0.336986453525,0.343770099375
1900-03-01,0.229305866125,0.23574094376875,0.2821707060625,0.30006831752840907,0.3239919415,0.33544936003125003,0.340271040375
1900-03-02,0.228271156375,0.23751175776875,0.28137289243749997,0.3003765490795455,0.32414689093750004,0.333488326375,0.350692954375
1900-03-03,0.227577644,0.2369010254625,0.2809594498125,0.3000118410795455,0.32419618396875,0.3326468263375,0.354621013875
1900-03-04,0.226818721875,0.2403306280875,0.28065474415625,0.2997353318948864,0.32302236,0.33468733381875,0.354604288
1900-03-05,0.226207844375,0.24137352245625,0.2797491425625,0.2999415797926136,0.3228757969375,0.33417426966249997,0.349764522875
1900-03-06,0.225425325875,0.24109234838125,0.27916165112499997,0.2988622997840909,0.322088627375,0.3333532672875,0.34651071675
1900-03-07,0.22466055000000001,0.24072158960625,0.278407859375,0.2980283602414773,0.32033387134375,0.33153069875625,0.34234356175
1900-03-08,0.223937239875,0.24029434723124998,0.2779007651875,0.29720576211079547,0.31824390890625,0.32947135373125,0.338681722875
1900-03-09,0.22334561625,0.23983620123125,0.28565887409375,0.2984005685397727,0.3184333056875,0.32941942110625,0.348271449
1900-03-10,0.222776180125,0.2395969683375,0.2870805046875,0.2989343482755682,0.3185065481875,0.33886402982499997,0.354783928875
1900-03-11,0.22973902675,0.23939302508125,0.2863629525,0.2987196720028409,0.31772842903125004,0.33466582803125,0.35580077075
1900-03-12,0.22919853537499998,0.2394783687,0.285493050375,0.29907664475,0.3182734624375,0.33381156118125,0.351519022625
1900-03-13,0.228516976875,0.2390655743375,0.28437226728125,0.2992001423721591,0.31733264181250004,0.337640616825,0.34823298
1900-03-14,0.228973007125,0.23844102082500002,0.2838662825625,0.2991989847897727,0.31637973553125,0.33788755353125,0.34509429275
1900-03-15,0.2301364035,0.23777863905,0.2828585075625,0.2985888725909091,0.31692566278125,0.33594866570000004,0.351524858875
1900-03-16,0.229237466875,0.23789575509375,0.28270824365625,0.2980118693039773,0.31589725640625,0.3327824316,0.34643942475
1900-03-17,0.22834578175,0.23822061916874998,0.282839356625,0.29743730628409093,0.315056845625,0.32992544425625003,0.34210192475
1900-03-18,0.227451467,0.238453335625,0.2819512653125,0.29707186910511363,0.31527993753125,0.32810767481249997,0.33850136200000003
1900-03-19,0.2265306365,0.238364790125,0.28016122325,0.29647056085795453,0.31566639509375,0.32729819088125,0.3357450775
1900-03-20,0.225576899375,0.237723824575,0.27955408746875,0.2966667132130682,0.31504257743749997,0.32818734438749997,0.333551853125
1900-03-21,0.224682553375,0.23743628740625,0.28188255412499996,0.2971377878125,0.31581640234375,0.3288121223,0.339693967
1900-03-22,0.22385022975,0.23816577925625002,0.28496920759375,0.29720321251420456,0.31508337521875,0.330218039075,0.345407646625
1900-03-23,0.22300701975,0.23744079616875,0.28487426065625,0.296547933125,0.31349148303124996,0.3322698874,0.341753296125
1900-03-24,0.222152118375,0.23684131549375,0.2835120693125,0.2955340713892045,0.31234601100000003,0.32944341571875,0.3377012445
1900-03-25,0.22142214675,0.23872181835625,0.286224847375,0.29505157210227273,0.31123632940625,0.3269232173875,0.333711221375
1900-03-26,0.220664510375,0.23969859910625,0.28799144246874997,0.2947676637386364,0.31134458959375,0.3241398619,0.33013178587500003
1900-03-27,0.220007233875,0.2414664828,0.28802765346875003,0.29448385901420454,0.31045322934374997,0.32146858265625,0.327113570375
1900-03-28,0.219536855375,0.24285550753125001,0.2873849295,0.2948332858352273,0.31065693203125,0.3199091806,0.33152534
1900-03-29,0.219124622375,0.24236582458125,0.2883916341875,0.2963679125454545,0.31203619115625,0.3236082409625,0.3431753775
1900-03-30,0.21909010225,0.2422466631375,0.2917189688125,0.2966627228607954,0.31254335896875,0.3245844507875,0.342897748125
1900-03-31,0.21864077625,0.24058893949375,0.29124414565625,0.2966526167784091,0.31123361209375,0.328744210875,0.338005210125
1900-04-01,0.21807140475,0.2392095243375,0.29126191146874997,0.29542269686647726,0.30983173559375,0.32878873619375004,0.3339072595
1900-04-02,0.217409192125,0.2382937437625,0.290243294,0.2944407544971591,0.30872819140625,0.32606550581875005,0.335675276375
1900-04-03,0.216646432875,0.2375002107875,0.29026894009375,0.2941376158096591,0.30679478640625,0.32373181894375,0.33731815325
1900-04-04,0.21731601725,0.23780203104375,0.289464299125,0.2941422364375,0.3065357426875,0.322267542725,0.335173976125
1900-04-05,0.21912204575,0.2388992032875,0.28895477153125,0.2941644903465909,0.30669897896875,0.32648353282500003,0.33256378925
1900-04-06,0.218103696625,0.24300142533125002,0.28800678703125004,0.2938227698181818,0.30847381621875003,0.3258855952625,0.32940612012500003
1900-04-07,0.217212418625,0.24224052650625,0.2868688503125,0.29329899182954544,0.3094206301875,0.32487253431875,0.33157717725
1900-04-08,0.216297888625,0.24087168236875,0.2876107639375,0.2932712621363636,0.31036424703125,0.32533357315625,0.33160379925
1900-04-09,0.215280411375,0.23962994150625,0.2866194538125,0.2920065800369318,0.3091507453125,0.325894853375,0.32926169175
1900-04-10,0.21431288675,0.2388657885625,0.28571633315625,0.29100350225,0.307114370625,0.32310734238125,0.326785037
1900-04-11,0.21362660225,0.23815887338125,0.28489878415625003,0.29085149816477274,0.305949177,0.322369826875,0.326073995
1900-04-12,0.21296386350000002,0.237432081325,0.2840148859375,0.2913957072130682,0.307296120375,0.32042640035625003,0.324434051875
1900-04-13,0.212177419,0.23958444781875,0.28383287084375,0.29180167825000003,0.30909583253125,0.32038521215625,0.324683625375
1900-04-14,0.211424841125,0.23958124948125,0.28361790171875,0.29204210313920453,0.31200304375,0.3236109693375,0.32841623625
1900-04-15,0.211078552,0.23932686328125,0.28190324771874997,0.2913214713210227,0.31153154699999996,0.3221424638,0.332442274125
1900-04-16,0.210573094875,0.2378151952125,0.28011132053125,0.28993963100000003,0.3093034214375,0.31963363229374997,0.329008069125
1900-04-17,0.209918305,0.2376606469125,0.2790206303125,0.2893564629573864,0.30801478584375,0.32138885221875,0.331389148
1900-04-18,0.209280096625,0.23682158268125,0.2795881793125,0.29030886886079543,0.30727946515625,0.3250280772375,0.33783254675
1900-04-19,0.208463004,0.23552074678749998,0.27845705990625,0.2904797874289773,0.30680264403125,0.33125047656875,0.337575369375
1900-04-20,0.20762426675,0.23497239099375,0.27877631671875003,0.2906186855852273,0.30728912846875,0.3300062064625,0.335577918125
1900-04-21,0.206725290125,0.237274712325,0.2784417274375,0.2901760857130682,0.30478857503125,0.3277608834625,0.337387621125
1900-04-22,0.205874184875,0.237893395925,0.27686322915625,0.28927924222727275,0.30232339403124997,0.326493918,0.336410182
1900-04-23,0.205071253125,0.24120646591875,0.2753810510625,0.28889308704829547,0.30082801078125,0.3283996135625,0.331956005875
1900-04-24,0.2042640385,0.239379519425,0.27410967021875,0.28806277390625,0.29958150418749996,0.32618364189375,0.328264341125
1900-04-25,0.2035105565,0.23750703924375,0.27453210703125003,0.28787268501704544,0.30235861628125,0.32497728423125,0.33295802375
1900-04-26,0.208901387875,0.236074499,0.2737921239375,0.2879267984744318,0.30746438918749996,0.322242405725,0.331025268125
1900-04-27,0.217062907875,0.23460677693749998,0.2726152025,0.2874065384715909,0.30503479909375003,0.3230271184375,0.331335492375
1900-04-28,0.216124792,0.2334039389125,0.27467325259375,0.2871482472642045,0.30401683537499996,0.32582173263125,0.335351540375
1900-04-29,0.21444597025,0.23687443111875,0.27430630928125,0.28683445458522727,0.30288290903125,0.32836094544375,0.3338351505
1900-04-30,0.21293449325,0.23801437714374998,0.27377385621875,0.2869412183352273,0.30469767309375,0.32938590491874997,0.348597797875
1900-05-01,0.211524143625,0.23669076981875,0.27379066734375,0.2863938580142046,0.303723966625,0.3263151317375,0.351200066625
1900-05-02,0.210648541625,0.23508974401875,0.273340145125,0.2869380740113636,0.30258252212500003,0.32979006264375,0.347990239
1900-05-03,0.21027900575,0.23349154083125,0.2743572238125,0.28746807607670455,0.304232588125,0.332879323875,0.344752301125
1900-05-04,0.209412083375,0.2319714573,0.27339822165625,0.28814725519886364,0.30965721328125,0.33664950053125,0.341113228125
1900-05-05,0.208437249125,0.232956602125,0.27193295378125,0.28751590138352273,0.30809317778125,0.333912114875,0.339250997625
1900-05-06,0.207444394625,0.23183150017499998,0.270709304875,0.2865059080397727,0.307838961625,0.32983068568125,0.335526262
1900-05-07,0.2063253915,0.2299591776875,0.26933532909375,0.28488914786363634,0.306713075625,0.32614370005625004,0.333586206
1900-05-08,0.2051603575,0.22874638625625,0.27032422375,0.28402181323011366,0.30457938934375,0.32394805385,0.33362041675
1900-05-09,0.203933948125,0.235648906275,0.26965018621875003,0.28394843510511364,0.30313055746875,0.32290119426874997,0.344855743375
1900-05-10,0.202725690125,0.2447422540875,0.2683737079375,0.28392954553693184,0.301488662375,0.3293903386125,0.346047949375
1900-05-11,0.20160769712499998,0.24219199086874998,0.26756706790625,0.28319239738636365,0.29952048803125,0.328809127575,0.344223053125
1900-05-12,0.21069654062499998,0.23992152043125,0.2667919660625,0.28370734198295455,0.29916058225,0.32932477252500003,0.346881127375
1900-05-13,0.213993887125,0.2379355410875,0.26978628484375,0.2840140218153409,0.299620680625,0.33163249842500003,0.3426899035
1900-05-14,0.211438543875,0.2393236246,0.27002647556250003,0.2839238040823864,0.3008876495625,0.33514061528125005,0.33779020587499997
1900-05-15,0.20966830025,0.23926085013749998,0.26831821659375,0.2832761105852273,0.3029170180625,0.33124158125000003,0.337956119375
1900-05-16,0.20824005525,0.24664350479375,0.2691989224375,0.28307055745454546,0.30207396221875,0.3291997496375,0.337340284875
1900-05-17,0.206885140625,0.24699064751875,0.26908357365625,0.2827139305625,0.3027069539375,0.32983132661875,0.336005550375
1900-05-18,0.205561590625,0.24411892529375,0.2675023753125,0.2825634951903409,0.301586061375,0.3286002400375,0.3421884235
1900-05-19,0.20424909675,0.24181520085,0.2656121966875,0.2822934968409091,0.30021345196875,0.33767016126250005,0.349269958
1900-05-20,0.202929586125,0.2396470379375,0.26422751003125,0.2818709359261364,0.29896836643749997,0.33868044855625,0.352673083
1900-05-21,0.2090349835,0.237824700275,0.262578299,0.28171556195454545,0.297130968875,0.33676668590000003,0.352089713125
1900-05-22,0.20860940825,0.23638453258125,0.26065377759375,0.28146834222443184,0.29763419290625,0.33529561080000003,0.354219770625
1900-05-23,0.207221950125,0.2345891914125,0.2610445996875,0.2801625244886363,0.29896002325,0.33089726760000004,0.35058682925
1900-05-24,0.20589426724999998,0.23774884326875,0.2601633145,0.2786948148778409,0.29850257359375,0.32682819715625,0.345943944125
1900-05-25,0.204548280625,0.23872428555,0.25933337978125,0.2780054370255682,0.2999079430625,0.3234588485375,0.343596088875
1900-05-26,0.203183981,0.23703056870625,0.2590893426875,0.2774235911505682,0.29751265434375,0.32040762038125,0.34922018175
1900-05-27,0.201923588125,0.23540972985625,0.2593518641875,0.2770500503096591,0.29681301581249997,0.325803389775,0.350422134375
1900-05-28,0.200831778375,0.233838216875,0.259127822,0.2774198855568182,0.2976393505625,0.33903349430625,0.34853954325000003
1900-05-29,0.1999780525,0.23283171519375,0.25874067003125,0.27746384492897724,0.2992179751875,0.338905733375,0.343817510125
1900-05-30,0.201996951375,0.232280236875,0.256833479375,0.27707566378125,0.29794484912499997,0.3347613575375,0.339778630875
1900-05-31,0.2005812625,0.23143034393125,0.25491636721875,0.27682637606818183,0.298496814125,0.33133405275625,0.33919086425
1900-06-01,0.200808637875,0.23027251641250002,0.252950281125,0.27622531055113636,0.29792121646875,0.33344549018125,0.339381798625
1900-06-02,0.19998824575000002,0.22888376799375,0.25106934028125,0.27520374152556815,0.2957970679375,0.3314843521125,0.34164591125
1900-06-03,0.19856936825,0.22943372795625,0.2512177965,0.27445144287215906,0.2931093791875,0.3305091644125,0.345500657
1900-06-04,0.19710487912500002,0.2284594503625,0.25013212878125,0.2737048745284091,0.2911531499375,0.32972462948750003,0.344759591875
1900-06-05,0.1960727135,0.2264444544125,0.24851763896875,0.27320574091193184,0.29017377978125003,0.32891670046875,0.34237871675
1900-06-06,0.19560090824999998,0.2249329238125,0.2479708273125,0.2732869434147727,0.29099145593750003,0.32747088148125003,0.339141419
1900-06-07,0.194288391375,0.22309106979999999,0.24921278615625,0.2727732207755682,0.2913480148125,0.3252775584375,0.336023359875
1900-06-08,0.192816331625,0.22129928843125,0.24872486321875,0.2718887795823864,0.29694805278125,0.32857741210625,0.343327634875
1900-06-09,0.19133618062500002,0.219504743075,0.2475841465625,0.2707636654346591,0.299300658125,0.32472349102500003,0.34334104425
1900-06-10,0.190117254625,0.21780752719375002,0.24714788003125,0.2705496987073864,0.29937702246875,0.32074395063125,0.339866669625
1900-06-11,0.18878048225,0.2161812894625,0.24755101399999999,0.2701196612272727,0.2997696385,0.31773426914375,0.334857279125
1900-06-12,0.187398882875,0.21457491965,0.24670093331249998,0.2689503200340909,0.29741198171875,0.3161682156,0.330012272125
1900-06-13,0.186100483875,0.2130343398125,0.24601847653125,0.2682017723011364,0.296296615,0.3186385754625,0.32768058675
1900-06-14,0.184812038,0.21150373216875,0.24388818315625,0.26751891510511366,0.2954891651875,0.319164653725,0.32794842575
1900-06-15,0.183598112,0.21011498421875,0.24185768003125,0.2663746420454546,0.29310330059375,0.3188961501625,0.331899334375
1900-06-16,0.182405501125,0.208833161,0.24002737821875,0.2659204271875,0.2920849110625,0.3149982528875,0.33446756975
1900-06-17,0.18119767175,0.2091476276625,0.23808628128125,0.2659970004914773,0.2923608090625,0.3158232382375,0.33004491625
1900-06-18,0.180008361625,0.2096266764,0.23634638615625,0.26541947110511366,0.29001912928125,0.3195509606875,0.32811207675
1900-06-19,0.1788854335,0.2095019976375,0.23449648678124999,0.2642441246875,0.2875100628125,0.31825791668125003,0.329009398375
1900-06-20,0.177781737875,0.21019498480625,0.2325613685,0.2634053133948864,0.286851752,0.31683860605625,0.324631464875
1900-06-21,0.177557360625,0.2085113029625,0.23061303924999998,0.26259877173011364,0.28588175103125,0.3150985638875,0.32667759875
1900-06-22,0.1925820635,0.20712872328749998,0.2290670553125,0.26173802052556816,0.2857855573125,0.3149448802125,0.329507238875
1900-06-23,0.196635516375,0.20632064459375,0.22741667271875,0.26071643583238635,0.2896716243125,0.31245125433125,0.327245957125
1900-06-24,0.193847693875,0.20520029131875,0.22621896490625,0.2600341465539773,0.289979718625,0.31037753990625,0.3265504395
1900-06-25,0.191139195625,0.20585760095625,0.22666138624999999,0.25996761025284093,0.29053249875,0.30732098883125,0.32685270575
1900-06-26,0.18879801325,0.20635346421875,0.22492315378125,0.25990076973579546,0.29209371615625,0.303975141475,0.3289376485
1900-06-27,0.186689627375,0.20470633769375,0.22293658459375001,0.2595304708153409,0.29224253621875,0.31198814673125,0.329984516625
1900-06-28,0.1848177425,0.20355221028125,0.221154263125,0.25891722533238637,0.29223620665625,0.32181365214375,0.32752704575
1900-06-29,0.183136308625,0.20264237801874999,0.223236518125,0.2581369657528409,0.289690270375,0.31984398105625,0.3288805645
1900-06-30,0.181564255,0.20073557365625,0.22435524937499998,0.2574286314346591,0.28692205159375,0.3182262663,0.334442894875
1900-07-01,0.180368162,0.19902061401249999,0.22325233,0.2560737753721591,0.28385767459375,0.31703433458125,0.336189811375
1900-07-02,0.179048369625,0.197493003325,0.22384028471875,0.2548040286931818,0.28105055475,0.31535630435,0.333853799625
1900-07-03,0.1785336805,0.19670448740625,0.2236623793125,0.25370740290625,0.27988458315625,0.3112386676875,0.331724525625
1900-07-04,0.177117268,0.1993725127,0.2216454168125,0.25271146454829546,0.2798953666875,0.3074317033,0.32902535774999997
1900-07-05,0.17665381875,0.199537673675,0.21971500071875,0.25158300266477274,0.2777536955,0.30352501105,0.325478072125
1900-07-06,0.1764302385,0.19822716341875,0.21832509490625002,0.25101528622727276,0.27512774265625,0.30804414025625004,0.323731715875
1900-07-07,0.175501403625,0.19698295794375,0.21682854115625,0.2504528136221591,0.2766577344375,0.30900072913125004,0.32395546399999997
1900-07-08,0.17393733649999998,0.1967678847625,0.21579701865625,0.24955163004261366,0.27714818065625,0.30575927185625,0.321405141875
1900-07-09,0.172519935,0.1958198270375,0.21697063253124999,0.24812748376988636,0.27575379146875,0.30271400011875005,0.318230042
1900-07-10,0.1712185485,0.19439102719375,0.21681582709375,0.24695631232954546,0.27403900053124997,0.29999919100625,0.31489680875
1900-07-11,0.170092861,0.19316727550625,0.21553343762500002,0.24552491142613636,0.27323069203125,0.29950327320625003,0.311512685
1900-07-12,0.1689415575,0.19295433634375,0.21433900428125,0.24481460664772728,0.27192549499999996,0.29805181623125,0.31137821925
1900-07-13,0.167889451125,0.19277107320625,0.2132203455,0.2435712452215909,0.2693707130625,0.295464038575,0.312639622625
1900-07-14,0.166849555125,0.19210483226875,0.21337568575,0.24246151336931818,0.2673063298125,0.29817732218125004,0.311867088
1900-07-15,0.167705591125,0.1920446529375,0.21329981671875,0.24157092509375,0.2664399904375,0.29850835540625,0.31034759700000003
1900-07-16,0.16828975525,0.19106489041875,0.2118624076875,0.24058111497443183,0.26520279275,0.29569300915,0.309200271375
1900-07-17,0.1670995505,0.19007758648125,0.21063324946875,0.23943679541193183,0.262689360875,0.29249939764375,0.30654748825
1900-07-18,0.16658114699999998,0.19001391275625001,0.21121555375,0.23887424094602272,0.2616457256875,0.28962580353125,0.304280734625
1900-07-19,0.16677158112499998,0.1886989905625,0.20990415896875,0.23757770896875,0.26026910925,0.286918086875,0.30267303775
1900-07-20,0.165530099125,0.1876404114375,0.20929523315625,0.23636423544602272,0.25771563709375,0.28449528736875,0.30955542025
1900-07-21,0.164069531375,0.1863517697625,0.20758931409375,0.23481230342045453,0.25660144271875,0.28166515215,0.307700689375
1900-07-22,0.1627489655,0.18532692141875,0.20726814025,0.23372358667045454,0.25719053209375,0.2795354773625,0.30602257975
1900-07-23,0.1615353915,0.1847369862875,0.20873411559375,0.23282915721875,0.2568921186875,0.27928243171875,0.30356646275
1900-07-24,0.160473655,0.183669838275,0.2071538481875,0.23191972502272729,0.254911192625,0.27975553643125,0.300564493625
1900-07-25,0.159877343125,0.1866550356,0.20522671159375,0.23091157758806818,0.25342485246875,0.28083457955,0.29748470974999996
1900-07-26,0.159727596125,0.18721428405624999,0.2035697241875,0.23017711760795456,0.25200424734375,0.2806261187125,0.294450961
1900-07-27,0.158926055125,0.18767788685625,0.204580115125,0.22997203130397728,0.25050531565625,0.281606567125,0.291536343375
1900-07-28,0.158718201375,0.18628964459375,0.20518444256249999,0.22934287595170455,0.24886910934375,0.281614089525,0.290035260875
1900-07-29,0.158013091375,0.18453676974375,0.20435241771874998,0.2283402923778409,0.2471744504375,0.2801191923,0.28919853237500004
1900-07-30,0.15770627937499998,0.18270123235,0.20276710409375,0.2272666248096591,0.2463363970625,0.27709789012499997,0.288869974
1900-07-31,0.15651264725,0.1825551681,0.20138985515625,0.22672880226988637,0.24573717415625,0.2747659893,0.287621856375
1900-08-01,0.15551129575,0.181583914825,0.19974680815625,0.2261349672443182,0.24419124734375,0.27598725163125,0.29056024075
1900-08-02,0.154801231875,0.18053062983125,0.198407099,0.2254879601221591,0.24369754278125,0.2793953503875,0.298056920875
1900-08-03,0.15400745525,0.17940503650625,0.1973048173125,0.22465845494034092,0.24299519909375,0.2780191288625,0.29715782475
1900-08-04,0.15319693125,0.17827409408125,0.196337101625,0.2235644486477273,0.2416362415625,0.27502858475,0.294330664625
1900-08-05,0.152463463625,0.1770430543875,0.19522782390625001,0.2222903240028409,0.2401872853125,0.2721408242875,0.291341015625
1900-08-06,0.151761842875,0.17960813976875,0.19414222040625,0.22115637203409091,0.23810772490624998,0.2695697058375,0.288317444625
1900-08-07,0.1510756765,0.1823288568125,0.1939233873125,0.22060475330397727,0.24012043015625,0.26975076234375,0.28520317275
1900-08-08,0.1503972035,0.18184507583124998,0.19401818806249999,0.22058213877556818,0.24143878178125,0.27039469865,0.282282084875
1900-08-09,0.149752766,0.1806180717,0.19363530121875,0.22021123654261365,0.24190625615625,0.272011136675,0.28041318425
1900-08-10,0.1491488815,0.17981136073125,0.19250001925,0.21984979141761365,0.2405517075625,0.27358493376875,0.282099652125
1900-08-11,0.14858232775,0.18160364776875,0.19320572593750002,0.21975385668465908,0.238497842625,0.2719518716875,0.279709799
1900-08-12,0.148031756125,0.1839650589375,0.193165104125,0.2199891085568182,0.23658073390625,0.26972739891874997,0.27724690425
1900-08-13,0.1475005645,0.18605493495,0.19193706459374998,0.2196554906846591,0.23462231987499998,0.26905458893125,0.2749835015
1900-08-14,0.147031849875,0.18507055200625,0.19066680753124998,0.21911174428409091,0.23317368425,0.26882468796875,0.287600316125
