,min,5%,25%,mean,75%,95%,max
1900-07-20,0.3361266472772296,0.350659308450276,0.36728299158549577,0.37704433864404663,0.39017293998246805,0.4026364850568008,0.4227730611010512
1900-07-21,0.33589688679465435,0.3502804665505273,0.36702592103243337,0.37662614059439564,0.38953068584275713,0.4018609826050187,0.4221402194603256
1900-07-22,0.3356302805884143,0.34994770191216673,0.36694497102780854,0.37622328586630943,0.3890431560955794,0.40110506066447693,0.4219600222567867
1900-07-23,0.33544199039509365,0.349707239581613,0.3665102920225971,0.375804233962824,0.3885434742969746,0.40037026192993586,0.4217784879505882
1900-07-24,0.33525345892009006,0.34946865774017566,0.3661694791321001,0.3753994752572152,0.3878897190637105,0.3995522054320067,0.42220742646242654
1900-07-25,0.3350745284453866,0.3492196319205585,0.3658887680008117,0.37502787884533695,0.3872522805042548,0.39863029828172114,0.423611263614165
1900-07-26,0.3349590047862778,0.3489832035181414,0.36562318472837324,0.3746444486636457,0.38664643225180767,0.3977183997972459,0.4241200160960376
1900-07-27,0.3348400629699942,0.34867505664882253,0.3653308669427953,0.37429395731594467,0.38614204043368394,0.3969218163637576,0.42582079057224187
1900-07-28,0.33468301875461365,0.3484652049211106,0.36506252652445914,0.37393491577709104,0.3857228763433554,0.3961151966175996,0.42689915884050755
1900-07-29,0.33451825352537917,0.34828569034366635,0.3647739109047038,0.3735381294204225,0.38531046060009644,0.39526294598116696,0.42697335295801014
1900-07-30,0.3343579017402617,0.34809629980533746,0.36453487364408993,0.37315338681260746,0.38505256064124893,0.3944054731043093,0.4274595757627387
1900-07-31,0.33419909817927645,0.3479106873360272,0.3643184741347073,0.3727837681793727,0.3847342849679486,0.3935895052009481,0.4282172706209798
1900-08-01,0.33408863138210587,0.3477081112563961,0.36406792572713675,0.3723853961267955,0.3843587124350037,0.3928193018981274,0.4276844804514448
1900-08-02,0.3338501244385243,0.3474623668676668,0.36381264467988944,0.37197562305772675,0.3839241038036164,0.39215641314782385,0.4267021422929874
1900-08-03,0.33370112294590826,0.3472308073285432,0.36355550123965197,0.3716025524513237,0.38349848542826936,0.391993139340992,0.4260905937607809
1900-08-04,0.33353980603405914,0.3469888922811902,0.36333581426733935,0.3712741838464132,0.38320853019250356,0.3912585828934742,0.42564253367557
1900-08-05,0.33334134179644137,0.3467561811247008,0.3631569240062497,0.3709357040309772,0.38290077037921777,0.39057544658861093,0.4247851593220662
1900-08-06,0.3331018295125142,0.3465382796368419,0.3629878207334241,0.37059355289538837,0.3824111470107704,0.3900375367233661,0.4237486433723863
1900-08-07,0.33292864958458734,0.3463339552703498,0.3628049895381799,0.3702537876152287,0.38188831222400726,0.3895624093573614,0.42240791143413886
1900-08-08,0.3327772553819489,0.3461509591992889,0.36263330756736795,0.3699502550296096,0.3813943809721792,0.38906709777323883,0.420902283572412
1900-08-09,0.3326765403861303,0.3459735296977214,0.3624554553201851,0.3696790921182532,0.38102942985998517,0.38863878156707443,0.4194737954754003
1900-08-10,0.3326153553726993,0.34572676488854137,0.3622867692636029,0.3694386323010504,0.3806998315410429,0.3882524232402321,0.4181812193397053
1900-08-11,0.3326079259075456,0.3455417842756383,0.36207264936345385,0.36938501681496216,0.38067986548178,0.3878692181633837,0.41708714765524196
1900-08-12,0.33258452158430085,0.3453464526785373,0.36180608839752937,0.36925106595277857,0.3815686542077318,0.387482960370576,0.4159990577458347
1900-08-13,0.33255048076020005,0.3451326193003867,0.36153401565316023,0.36900765728955304,0.38132017428792225,0.3873903016696166,0.41472111936557116
1900-08-14,0.33249312609348564,0.34495715322851406,0.36123391401995686,0.36874097773916503,0.3810499991234554,0.3879092070836391,0.4132751182397397
1900-08-15,0.33245682325360737,0.3447787817230427,0.3609575560123648,0.3684687283747761,0.38070024121723367,0.38808868094479926,0.4120505232182118
1900-08-16,0.33240128825291837,0.3445865973438935,0.3606787072740666,0.3683235053624543,0.3805669104672542,0.38840833091835203,0.41088691214204576
1900-08-17,0.33231144098623533,0.34443659051093195,0.3604419621894406,0.36842100189824845,0.3802821679211801,0.3899598611122468,0.4101430507669596
1900-08-18,0.33220814226572865,0.34421516530516183,0.3601701483202105,0.36847280891414685,0.379954597876385,0.3895156625393032,0.41734854619849204
1900-08-19,0.3321112777234336,0.34401514379534875,0.3598816985816121,0.3683306135756703,0.37957249314454483,0.38907585127162764,0.4240083629972593
1900-08-20,0.33199148136785617,0.3438482562926448,0.35935718738982286,0.36814902603213084,0.37927492999571394,0.3885953393027321,0.4265633751650892
1900-08-21,0.3319160104681147,0.3436083313165058,0.358869456574576,0.3680473872656265,0.37900468194407205,0.3880234408910844,0.4294339033469709
1900-08-22,0.3318183215467363,0.34342186631858257,0.35861356226971786,0.3679889961844104,0.3786361895205108,0.3882835616467553,0.43246633153810216
1900-08-23,0.3317808826722674,0.3432655630390367,0.35841205939090565,0.36785566063621555,0.37834150918512083,0.3901742263154402,0.43341869044745485
1900-08-24,0.3318386294217166,0.3430935347284757,0.3581606212571292,0.36766248540276125,0.3780159498210169,0.39065661827078196,0.4332095092817534
1900-08-25,0.332041828812362,0.34293324175576845,0.35794634301587575,0.3674311499631402,0.37772450165483795,0.39080091275990003,0.4320576305274201
1900-08-26,0.33209556425383235,0.3427730302156292,0.357889086369845,0.3671778311574582,0.37740658539071115,0.3906612840553257,0.4305522439473762
1900-08-27,0.33216342472715793,0.3425769576826936,0.3579463656360335,0.3670130222873133,0.37711914099245836,0.39042129875876597,0.4292353285219151
1900-08-28,0.3321846173016424,0.3424027422542108,0.35804797538475963,0.3670968832092114,0.37693498777465967,0.39220230140522694,0.4289259048703575
1900-08-29,0.3321650433251143,0.3422761497978974,0.35814616948966177,0.3669535648598716,0.3765550470379133,0.3957749803965977,0.42830771103846677
1900-08-30,0.33221715011522485,0.3420507414336782,0.3582174657136183,0.3667498509177584,0.3762219802947789,0.39713950270878257,0.42744010232024515
1900-08-31,0.33248082072765595,0.341878357735305,0.35812036491634197,0.3666815129077687,0.3759745132553674,0.3975648803051169,0.4267110898220629
1900-09-01,0.33289520191129046,0.3416904103630422,0.3578923386458629,0.3666362072450959,0.3756820999624567,0.3976299584990361,0.4258817242505865
1900-09-02,0.33416460495202016,0.34148814794959886,0.35766887159385097,0.366597014508697,0.375444427451362,0.39745412799128815,0.42489155449083715
1900-09-03,0.33556272171719237,0.3412894660557963,0.3574714730169995,0.36664555759576895,0.3750157880282765,0.3973681135846726,0.42413326648179217
1900-09-04,0.3359324155224666,0.34109382782988995,0.3574487548385406,0.36671113548953715,0.37481123896821716,0.39878418371773594,0.4235010179918705
1900-09-05,0.33593249594969427,0.34090808768235575,0.35764995862860005,0.3667225045179269,0.3746230241754224,0.4003537592681634,0.4226113722132741
1900-09-06,0.33581980735036,0.3407580129889209,0.3576192077807801,0.3667457543843367,0.37438081506601834,0.4033871405219423,0.4214974752171962
1900-09-07,0.3356921291264734,0.3406134334858148,0.3575391223688525,0.36672723350182057,0.3742010099452142,0.40427284134502267,0.42033537215154854
1900-09-08,0.335571206789709,0.34043199518961936,0.35745700365607597,0.36695286911865516,0.3744124154264303,0.4042842031989381,0.41920977299384826
1900-09-09,0.33546059924489,0.3405638495973014,0.3573118023499662,0.3675296557235494,0.37478798041932254,0.40454626225079515,0.41801441326956934
1900-09-10,0.33535486760074706,0.34083231166181943,0.35762480249980316,0.3678755889952155,0.3746684253454281,0.40627579448758433,0.416811563759716
1900-09-11,0.3352380369991891,0.34113746965429087,0.35823124892975594,0.3680665323731027,0.3758416273684908,0.40598217931029046,0.4154725207932491
1900-09-12,0.3351164410843931,0.3416768231882719,0.35819385278225185,0.36814748603351055,0.3767042697054054,0.40558795067655296,0.41427600492757277
1900-09-13,0.33498625956304606,0.34234597420358803,0.35824238307408307,0.3683950335001496,0.3763653669615649,0.4052435220795031,0.41320503596425046
1900-09-14,0.3348613259183028,0.34247204941229364,0.35822912766162684,0.36854762360082644,0.37595009856507544,0.40484252448921887,0.4121176598464885
1900-09-15,0.3347611035392536,0.34258246946113813,0.3581033847179054,0.36860654728393927,0.37568319327008254,0.40440615198819535,0.41109224285422374
1900-09-16,0.3346535723358921,0.3426703050417897,0.35806322137110014,0.36869464548690745,0.37546333538991117,0.40419766350199193,0.4101275685256379
1900-09-17,0.3345230992658448,0.34273366410371797,0.35801736277123725,0.3688092711942985,0.3755681471476379,0.4045753336775678,0.40921905250875523
1900-09-18,0.33442663685968793,0.34277598139221366,0.3581077453816543,0.36882365098853664,0.37589934144437875,0.404511440779916,0.40840100706956994
1900-09-19,0.33430892155862585,0.3434459120489678,0.358746789972312,0.3689399462463607,0.37601077336828104,0.40421513631719785,0.40760570242900124
1900-09-20,0.33415482299045784,0.34579508631041533,0.35886790583709294,0.36910591537065895,0.37603908375241213,0.40378218348135975,0.40694530440940374
1900-09-21,0.3340385453260899,0.3468993536539932,0.3586088120365851,0.36926735977794284,0.37592516612450544,0.40317229024203216,0.40615875628324494
1900-09-22,0.3339532220909619,0.34689308988097023,0.3587283294102166,0.3694375394503975,0.37581043165756794,0.40238940205740137,0.40534469199182804
1900-09-23,0.3338275042807491,0.34662763428675564,0.3596757395317182,0.36964090060944393,0.37586131695915864,0.4019397324222972,0.40464432164009095
1900-09-24,0.33365714935919333,0.3464281868262799,0.3595409912518514,0.36969994059215583,0.37611171456567744,0.4030418659309916,0.404390825071957
1900-09-25,0.3334473046688638,0.34623142462986717,0.35945581127772264,0.3696625958541012,0.376407824997709,0.4023936802832419,0.4057413590785737
1900-09-26,0.33332611089020603,0.3460068059604894,0.35945979242549103,0.369571678356923,0.37658661221141315,0.4019032214769674,0.40639254818060583
1900-09-27,0.3331582291059003,0.34583225022429964,0.3595079859283066,0.36949251214595225,0.37659787453663435,0.40134582258645357,0.40646843126988896
1900-09-28,0.3330224478388285,0.34567546337604754,0.3598086128518405,0.3694195644219917,0.37657342968613194,0.40063896980016833,0.4062303867828664
1900-09-29,0.3329202047256846,0.34555958985849855,0.3598097212395715,0.3693186616103176,0.3764605224252725,0.3999396384676783,0.406168950434349
1900-09-30,0.33278198048157304,0.3454235929459226,0.3596016333814958,0.3692629358234495,0.3762676478799761,0.3992731586416604,0.40628648477414886
1900-10-01,0.33262501669342015,0.3452833127808043,0.35944798972983416,0.3692149943411797,0.376080898370735,0.3986642109249278,0.40636126198905187
1900-10-02,0.33248335418532676,0.3451474500811645,0.35931351037850984,0.3691882618844183,0.37659536621247214,0.39819798333433226,0.40636559500594127
1900-10-03,0.3323534642126799,0.344996320785707,0.3591340596401775,0.36924148140350227,0.3777195025999696,0.3976217227509252,0.4064322490708522
1900-10-04,0.3322444149453966,0.3448680815819076,0.35900997550802627,0.36919627673183686,0.37823276905999376,0.39707947031805774,0.40614312324087143
1900-10-05,0.3321526977456708,0.3447078841165332,0.35888231739094656,0.36919668023889374,0.3783036103674439,0.39657145826934964,0.40569103174087484
1900-10-06,0.3320095573872694,0.34458364868066,0.3587115125795861,0.3691941038257718,0.37827687585430453,0.39601665064357655,0.4051310270081853
1900-10-07,0.33199132051340086,0.34445210391780434,0.358556252843319,0.36935088619568957,0.37912809501154265,0.39606793204926344,0.4046417781290167
1900-10-08,0.3321571614568051,0.34436310917973434,0.35842556865179914,0.36953438297193986,0.3799626431125004,0.39955028322126596,0.4041720630127623
1900-10-09,0.3321660888790737,0.34426462704482325,0.3584937634007896,0.3697146539765996,0.3799057081753803,0.40031913786001305,0.40508100127259006
1900-10-10,0.3322338890319785,0.3441215610816074,0.35902919761543345,0.37003646639153837,0.379782677137241,0.39978280487110024,0.4075504589770125
1900-10-11,0.3324420749107379,0.34392909219114043,0.35942543491918144,0.37029814163186986,0.37966473814795204,0.3992460752754211,0.41053777754683834
1900-10-12,0.333162612389807,0.3437721902314188,0.35953591428310633,0.37053093321558694,0.38022482330786916,0.3991608641357416,0.4117635689233775
1900-10-13,0.3343265451748836,0.3435888975849559,0.3595454524496349,0.3708944955871854,0.3828648194084604,0.399742001625165,0.41215429444868085
1900-10-14,0.3363263681902793,0.34347131297813877,0.359580317652819,0.3713072131610345,0.3851825888481933,0.40147047272521935,0.412277438587609
1900-10-15,0.3375346264311918,0.34339749234457456,0.359691809897142,0.3718353737382782,0.3874644802043438,0.40268334447297766,0.41396663154303237
1900-10-16,0.33759623368756797,0.3437684347825579,0.35986659836962176,0.3723081885016071,0.38855853429535114,0.4031050224168403,0.4199490801771691
1900-10-17,0.3376544730537865,0.3451540426004805,0.3603545754932533,0.37275295975296935,0.388455207927985,0.40305913214875655,0.43114542491146923
1900-10-18,0.3376771434785789,0.3460245441855465,0.36070059353338946,0.3732308916986572,0.38999690237460893,0.40340818883008717,0.4349985124266843
1900-10-19,0.3376970190572107,0.34686452765908254,0.3608785714481155,0.3737172008712608,0.3899442451606592,0.4092851124175219,0.43646774696790175
1900-10-20,0.33775781198790694,0.347625001780709,0.36085010272288004,0.37422794164215323,0.3896983967192041,0.41263740321168907,0.43926308574533873
1900-10-21,0.3377813570588001,0.3501317561039413,0.3606237578841289,0.37466391959278844,0.38941465700012473,0.41189055949446773,0.44075736331456417
1900-10-22,0.33775434356371475,0.3505881705674239,0.3610271205375761,0.3752435599933454,0.38913198042846087,0.41164323471071523,0.44043942443027956
1900-10-23,0.3377418974502367,0.350472663999101,0.36138304872016863,0.3760204079560882,0.38899446494929285,0.4133342111399116,0.4395508543658529
1900-10-24,0.33769138915127556,0.3503403446215091,0.36130556211303433,0.37657855509400273,0.38902145079751865,0.4158773371688359,0.4388047812420065
1900-10-25,0.33760499020197776,0.35021388637813183,0.3611994207927005,0.37717273728568546,0.3895243019315628,0.41692820837331,0.4387795773595432
1900-10-26,0.3375514960421903,0.3501208345890973,0.361122916905754,0.37777326705921815,0.3895367983120582,0.41835750023992807,0.4393951170929216
1900-10-27,0.3375286848697496,0.35002015980689255,0.36112007179257605,0.3782373476998085,0.3895569553859867,0.42093706633768785,0.439080596365812
1900-10-28,0.3375013597191571,0.3499369759360199,0.3611297054664374,0.37848797447822874,0.3892675304672532,0.42023000494328083,0.43809108007728725
1900-10-29,0.33745479235435055,0.34983397027222396,0.36119913427070205,0.37860077389348745,0.38970404421859534,0.4195384122181009,0.4368116638467157
1900-10-30,0.3374156242944874,0.34976151539351913,0.361368820640928,0.37862603741091216,0.38969801971657453,0.4188614235694508,0.4354493371978455
1900-10-31,0.33736986120195733,0.34974560286652956,0.3618639683545743,0.3789723506555316,0.3895084879279271,0.4187916614948616,0.43400601027733327
1900-11-01,0.3373244801387586,0.3497306871344926,0.3618611358081507,0.3792648434617242,0.38958402417479104,0.42359065564509146,0.4328261227409726
1900-11-02,0.33729178647072083,0.3497074044574297,0.3620406343001494,0.37945434326226973,0.3896934579847565,0.42663844141534163,0.43171415599835816
1900-11-03,0.3372516130705121,0.3496570414301485,0.36227551950513603,0.379648091539721,0.38986183238583155,0.42656286445219366,0.4305341578745595
1900-11-04,0.33719893323640454,0.34959253728556655,0.3624112027515242,0.38014221037891816,0.3922661968162296,0.42573972897483875,0.42947656999123657
1900-11-05,0.3371349734836198,0.3495149144548154,0.36253489731429156,0.3804896091626244,0.39306200161362015,0.42486203820096163,0.42887704532956306
1900-11-06,0.3370947598697972,0.3494258407975283,0.3627251705414438,0.3807585082303117,0.39320715767941444,0.423970035401925,0.4285036619252206
1900-11-07,0.33704240174460026,0.34934772132864644,0.36286685818304587,0.38100554777158985,0.39326891071014064,0.4231759693406621,0.42961805153806787
1900-11-08,0.3370024696260745,0.34931335326626317,0.3629603598618851,0.3812078725161346,0.39380438765174924,0.4224053990886153,0.4326021932324017
1900-11-09,0.3369862836465109,0.34924626539699316,0.36369682444537876,0.38155889280994926,0.39562837412735496,0.4233396608664075,0.4332694376197524
1900-11-10,0.336954756173274,0.3491925309608631,0.36399179381611807,0.3818587293988797,0.3957377149433385,0.42437400226491984,0.43276390222698563
1900-11-11,0.33694253123467194,0.3491074711249056,0.3641738760328049,0.381944456826524,0.3954221838491815,0.4247297841704922,0.43206167199560924
1900-11-12,0.3369253298613593,0.3490101385966797,0.36498982031066796,0.38194042015655005,0.3951457806012739,0.4247853513420722,0.43117522319931173
1900-11-13,0.336898889410271,0.3489372207587458,0.36534222728870025,0.3819561587596599,0.3949181841137926,0.42457954862260194,0.4300882592710915
1900-11-14,0.33685897739855214,0.34884467063454366,0.3653031748429768,0.3819514505680325,0.39476709402660864,0.4242474088032661,0.42901295729087985
1900-11-15,0.3368348492302585,0.348755787489252,0.36529089963735745,0.3820084606771921,0.39455691757396505,0.4238280446502088,0.4281029734770927
1900-11-16,0.3367827524935515,0.34865552791261,0.36525961595915435,0.38242536252325665,0.3992624256281312,0.4241244034013057,0.4277901015081497
1900-11-17,0.3367441976912991,0.3485694124692897,0.36523353491723953,0.3828301235137299,0.40238993388244415,0.42538991929358927,0.4300767983911521
1900-11-18,0.336750903311404,0.34849281609103133,0.3652231396980664,0.3832506909677863,0.40202326363825924,0.4254307743145523,0.44017765391110164
1900-11-19,0.3367218690822241,0.3484497070970135,0.36516865779138946,0.38344122078521314,0.40157745802877326,0.4276336594916362,0.4427914181687263
1900-11-20,0.33668646099525334,0.3483656370186263,0.3656884212633969,0.3835763807976487,0.4011357768280549,0.42817997902887167,0.4428790939002629
1900-11-21,0.33662314466028975,0.3482936325323963,0.3662222871471017,0.3837162487732253,0.40068555023439933,0.42758342665592974,0.44361159492944424
1900-11-22,0.3366005446093215,0.3482300794397813,0.3662039120389356,0.3838169365791573,0.40024820959062296,0.42753435448565225,0.44439378993190676
1900-11-23,0.3366761864169217,0.34818965872584756,0.36615051841318275,0.38396441658055486,0.39975028211092123,0.4278323097172179,0.4460854459711768
1900-11-24,0.3367116849845236,0.3481543265420729,0.36606313674369717,0.3840707011618879,0.39920182873880233,0.4279293828676347,0.4468845910118655
1900-11-25,0.3366369580366378,0.3480984235868175,0.36596667182418946,0.38420350136634873,0.39872649879671795,0.4275783139976024,0.446498872081483
1900-11-26,0.3366310969024232,0.3480814936553982,0.365840745405855,0.3844791910510974,0.3996027182549994,0.4269079671299452,0.4456592218782715
1900-11-27,0.3368140487385089,0.3480318821200253,0.36571483406762567,0.384833783501949,0.4014211854121079,0.42619496618477665,0.44439886690065183
1900-11-28,0.3370537520371017,0.3479660569582293,0.36660720683190945,0.38524021175799084,0.40256900761814685,0.4259844227829069,0.4429207149905693
1900-11-29,0.3371905386445191,0.34792003348254974,0.3669591538667336,0.385519609777696,0.4022830184500443,0.4284404596963862,0.44119890879433576
1900-11-30,0.33727025208051886,0.3478368913333014,0.3668114467498125,0.3856635393282687,0.4017475892621022,0.4278266104427989,0.43987009013918327
1900-12-01,0.3373654276510334,0.3477467293950902,0.3666565489360697,0.38572522746884536,0.4014478998184404,0.42707756804624186,0.4395034726753665
1900-12-02,0.33747666856027003,0.347668274142533,0.36646528544867707,0.38574722020285035,0.4014306733116192,0.426843328269757,0.4388423105971064
1900-12-03,0.33758743695954424,0.34757666401155396,0.36625775555449314,0.38572802094408737,0.40122632783297985,0.4282225898767482,0.43788411066034605
1900-12-04,0.33776678967719287,0.34745637353119674,0.3660545461104443,0.3856901033905222,0.4016060473948502,0.42859843284624605,0.436927177452421
1900-12-05,0.33815300122434466,0.34730022356605356,0.3658570168393479,0.38569154902424185,0.4024913249696452,0.42829269276171456,0.4358542179152145
1900-12-06,0.3390106470197418,0.347158601271574,0.36562573075279836,0.3857083996708657,0.40294859397242144,0.42775412490121356,0.4350868114692352
1900-12-07,0.34008844224401047,0.3470342602749645,0.36543395705518034,0.3856624126616223,0.4030290186867157,0.42714881902988283,0.4348872212504304
1900-12-08,0.3408892963632867,0.34695320621761394,0.365256944267186,0.38568944649200093,0.4031279366366666,0.42651983538273336,0.434954508679759
1900-12-09,0.34083446510083965,0.34688435498137776,0.36513400370967786,0.3858806736500493,0.40341820101458864,0.4266673313781819,0.43471435297801064
1900-12-10,0.34075456065017423,0.34682962525830563,0.3649442658262596,0.38603256663859103,0.40384673487693784,0.42727210140310845,0.43405681012499464
1900-12-11,0.3406855540888547,0.3468869588128728,0.36477828916190874,0.38627134525255236,0.4047690341099582,0.42657492753100007,0.43302476793985256
1900-12-12,0.34060835400371886,0.3469652124946908,0.36462360246963854,0.38651298405979684,0.4053027768394706,0.4258278359973836,0.4319625353841332
1900-12-13,0.34055385450358583,0.3469224312416257,0.364561965053052,0.38659260518727395,0.40539162127915895,0.4259503075636205,0.43096213125966604
1900-12-14,0.34045868898647474,0.346827851837936,0.36457966406983566,0.38671227199103864,0.40531476049638976,0.42774288871484134,0.43176653423036204
1900-12-15,0.3403613117206034,0.34677158243612466,0.36461824149224586,0.3869276698158588,0.4050658533069333,0.4271522824273733,0.4336533569909164
1900-12-16,0.34022729985253974,0.34674430906056003,0.36475322854044473,0.38740224301084664,0.4046851987785416,0.4265023032524471,0.4339245576025357
1900-12-17,0.34010471870420517,0.34668702275698915,0.364916870301843,0.38758730834652244,0.4061909070674961,0.42568422363169,0.4335658019002212
1900-12-18,0.34004251829702514,0.34662295593545756,0.3649965183907203,0.38764189055874754,0.40763188149159973,0.42539291721849976,0.4328274296834218
1900-12-19,0.33993908888227353,0.34672500753126556,0.36483771482973504,0.38777927465821127,0.4083245861232019,0.42484687616054,0.43193575311732735
1900-12-20,0.3398360616036601,0.34689403490089504,0.3646987215002591,0.38792450475361273,0.4087194812975885,0.42428111635704235,0.4309553150521231
1900-12-21,0.3397422130824017,0.3470996345416154,0.36453784945151285,0.3884000549566273,0.41104242824010107,0.4237379108615273,0.42997697814824104
1900-12-22,0.33964278492222544,0.34732133521064024,0.3643719305942318,0.38898535268149254,0.4168376950686481,0.4236550738330739,0.43118593007399203
1900-12-23,0.33957173752000447,0.3478956921821029,0.3643114669124987,0.3893096005334184,0.4165700307416943,0.42739723159188925,0.43744713947914665
1900-12-24,0.339505445377618,0.34857810665259814,0.36513475520158617,0.3894585307382645,0.4158655209010843,0.42722976551581643,0.44023195234316553
1900-12-25,0.33942115764304587,0.34918506982748854,0.36590503943430464,0.3895315764829087,0.4151904976928098,0.42709035949412866,0.4407611232874566
1900-12-26,0.339351789159202,0.3497608086392562,0.3658916181406914,0.38963939397978226,0.41622741326527696,0.4272729227661708,0.44032829410848096
1900-12-27,0.3392594587018654,0.35026325964784283,0.36582140014425546,0.3898045268437022,0.4159967127894787,0.42795761734856963,0.43959292785931475
1900-12-28,0.3391804389507041,0.35070060582099105,0.3658321723660582,0.38998291077883596,0.4154413074888702,0.4287382540734966,0.4386458972537936
1900-12-29,0.3391009969565976,0.3507564952041518,0.3658151720608147,0.3901243815868044,0.414956223232083,0.42937952599568985,0.43763800334375197
1900-12-30,0.3390488600062767,0.35070618696791944,0.3657453461471136,0.39014370262884107,0.4145632909847211,0.4300191441330147,0.4367685649061014
1900-12-31,0.3389653564371742,0.35068795863944385,0.3657214969607659,0.3901350626425167,0.41432962726825423,0.429986689233309,0.43593528856068076
