,sm_initial,sm_difference,prec_rollingsum,sm_final
1983-04-21,0.2945080910382799,-0.013147594365705673,0.14285737263779527,0.28136049667257423
2008-07-24,0.2389630349074061,-0.0037487439786052235,0.14314757417322752,0.2352142909288009
2014-02-23,0.2532467152183578,-0.0023812283221688046,0.14329256562992074,0.250865486896189
2014-02-24,0.2532010567562159,-0.0026198613484826327,0.14329256562992074,0.25058119540773327
2003-11-15,0.22970198090872626,-0.0010009431525592472,0.14354743271653456,0.228701037756167
2015-08-20,0.2571794955906054,-0.0043648522198139195,0.14366801291338582,0.25281464337079146
2015-08-19,0.2575848311172492,-0.0045609886190501325,0.14366801291338582,0.2530238424981991
2021-06-21,0.3263077804969797,-0.03022631732583564,0.14369484586614203,0.2960814631711441
1981-04-13,0.23658554996338144,-0.002324217552678559,0.14389143964566928,0.23426133241070288
2013-08-08,0.2115779171583876,-0.0010881746145342541,0.14392549440944852,0.21048974254385336
2013-08-10,0.2114476612823382,-0.0011160398131998817,0.14392549440944852,0.2103316214691383
2013-08-07,0.21168002928152307,-0.001105239727431595,0.14392549440944852,0.21057478955409148
2013-08-09,0.21150510698740912,-0.0011019068502849116,0.14392549440944852,0.2104032001371242
2016-12-26,0.3072332945382778,-0.011934427084340393,0.14401775818897639,0.2952988674539374
1983-04-22,0.29348738519483963,-0.012950680946724191,0.14403814807086615,0.28053670424811544
1983-04-12,0.3037365981721557,-0.014295487101547266,0.14430663610236222,0.28944111107060844
2002-04-04,0.2746273811204302,-0.005087793345629643,0.14452096346456636,0.2695395877748006
1998-03-31,0.29117173440702615,-0.006734581627135139,0.14527395531496176,0.284437152779891
1983-04-23,0.292483632065214,-0.01277546055069545,0.1453764201574803,0.27970817151451854
1983-04-25,0.29049603021742615,-0.012383954998134938,0.14537647448818897,0.2781120752192912
1983-04-24,0.2915306784340326,-0.012635377085288446,0.14537647448818897,0.27889530134874413
2001-04-17,0.308131783483537,-0.017189607098629267,0.14668382452755893,0.2909421763849077
1994-11-24,0.29431108476788226,-0.00981371051427038,0.14668984590551296,0.2844973742536119
2006-07-24,0.2241541918738651,-0.0032701731192354144,0.1467064639763774,0.22088401875462968
1982-03-13,0.23603894345058785,-0.0015755907930174728,0.14678795149606302,0.23446335265757037
1994-11-22,0.29497811468045115,-0.009108601747264022,0.14680901047244208,0.28586951293318713
1994-11-23,0.29474951938091026,-0.009549548235443572,0.14680901047244208,0.2851999711454667
1988-09-04,0.2176308765398751,-0.0011775416590797116,0.1468696279133864,0.21645333488079538
1996-06-23,0.22144277414218352,-0.0036117197230131903,0.14715454421259955,0.21783105441917033
2006-07-26,0.22352626218131091,-0.002997419640960286,0.14716260854330654,0.22052884254035063
2006-07-27,0.22325946096749996,-0.002857790658800652,0.14716380539370025,0.2204016703086993
2006-10-11,0.215939030886974,-0.00010346579904399467,0.147166476417322,0.21583556508793
2018-01-10,0.2885722172925045,-0.006399314711236337,0.14731371566929138,0.28217290258126815
1982-03-14,0.23596911918567473,-0.0016829661253712491,0.14755810771653546,0.23428615306030348
2000-02-13,0.22252040767753123,-0.0002080213804980524,0.14769345397637798,0.22231238629703318
2000-02-12,0.22250654838194794,-0.00016228472768994862,0.1477890253937008,0.222344263654258
2022-08-09,0.2246392183501127,-0.0023267147670801847,0.1479611192519688,0.2223125035830325
1989-11-19,0.21453209247402485,-0.0002571593272856776,0.14845859740157522,0.21427493314673918
2011-03-20,0.2271234286665784,-0.0012664884287944267,0.148566919133858,0.22585694023778397
2007-12-30,0.26460979821788677,0.0056150378947064095,0.14862696480314877,0.2702248361125932
1992-05-10,0.29839531068671843,-0.016157118899176537,0.1487784406692919,0.2822381917875419
2022-02-19,0.29358070575494466,0.001262143959903872,0.14878052133858297,0.29484284971484853
2022-02-20,0.29564832108883426,-0.001541621835471907,0.14878052133858297,0.29410669925336236
2022-02-21,0.29787126218112236,-0.004610067922838079,0.14878302133858295,0.2932611942582843
1993-09-13,0.24851204069510294,-0.0022127372103494802,0.14905461118110294,0.24629930348475346
1997-01-06,0.2455468698170319,-0.00011579548971973885,0.1497317839763792,0.24543107432731215
1989-08-18,0.22098348216894775,-0.002248607178466977,0.149921483346457,0.21873487499048078
1989-08-19,0.22077195198230418,-0.00216426388422461,0.149921483346457,0.21860768809807957
1989-08-21,0.2203732919837868,-0.002052431683897654,0.149921483346457,0.21832086029988915
1989-08-20,0.22055536383694097,-0.0020899192214219597,0.149921483346457,0.218465444615519
2001-05-03,0.2891683771399999,-0.012954219074369555,0.15003530811023608,0.2762141580656303
2001-05-04,0.2883865193472054,-0.013145190002720186,0.15003530811023608,0.2752413293444852
1998-07-27,0.22701455793773362,-0.002416937022037241,0.15006742818897745,0.22459762091569638
1998-07-26,0.22723101902326417,-0.002482319079727069,0.15006742818897745,0.2247486999435371
1998-07-25,0.2274618476437083,-0.0025556961330354677,0.15006742818897745,0.22490615151067284
1998-07-24,0.2277238987745478,-0.002692964734459291,0.15006742818897745,0.2250309340400885
1998-07-23,0.2279690313999892,-0.0027674071355946184,0.15006742818897745,0.22520162426439458
1998-07-22,0.22816330588398664,-0.0027519107229378725,0.15006742818897745,0.22541139516104877
1998-07-21,0.22838589027606368,-0.002776423496790331,0.15006742818897745,0.22560946677927335
1998-07-20,0.22864880639114804,-0.0028227221450117246,0.15006742818897745,0.22582608424613632
1981-03-01,0.23734163415783102,-0.0010032204557121893,0.15024089031496063,0.23633841370211883
2016-09-23,0.2812430054227813,-0.013972114940743408,0.1502533490944882,0.2672708904820379
2016-09-22,0.28234385669907264,-0.014221416106076412,0.1502533490944882,0.2681224405929962
1994-01-22,0.24002816282307907,-0.0011027376261132649,0.15085063444881947,0.2389254251969658
2017-10-23,0.2815757653504453,-0.008750835467167262,0.15097321236220473,0.27282492988327806
2007-12-13,0.26005724441695255,-0.0009092010665280315,0.15097783629921177,0.2591480433504245
1984-10-06,0.20738447842654212,-0.0001437926351345875,0.1511004059448816,0.20724068579140753
1998-06-30,0.2343197945944344,-0.00430315978418519,0.15144103555118216,0.2300166348102492
2014-12-12,0.25871623539635663,-0.002728619678244726,0.15144719145669264,0.2559876157181119
2006-07-28,0.2230083809645111,-0.002732040519890816,0.15148699476377897,0.22027634044462027
1995-10-31,0.24187537821662847,-0.0031036905301541073,0.15150593090551293,0.23877168768647436
2017-07-12,0.24629914710342105,-0.006304723552805591,0.151547886141732,0.23999442355061545
2013-06-20,0.21922282872979407,-0.0033968175638898757,0.15170165015748002,0.2158260111659042
2016-09-24,0.2801947129349237,-0.013683757537645558,0.15189011566929136,0.26651095539727815
1997-01-01,0.2420874557379354,0.003901396593603168,0.1520448680708674,0.24598885233153855
1993-12-05,0.2420323117706006,-0.001263263063813802,0.15214242818897697,0.2407690487067868
2013-06-24,0.21819249566057838,-0.0031063636735546296,0.15236187748031468,0.21508613198702375
2013-06-23,0.21844791035862451,-0.0031699131375055034,0.15260704480314932,0.215277997221119
2006-08-06,0.22101122519469746,-0.0020409767512998833,0.1526613132283459,0.21897024844339757
2013-06-22,0.21867545008417175,-0.0032264694237484626,0.1528100931889761,0.21544898066042328
1987-02-07,0.3063795159933329,-0.010641774103870127,0.15303842429133915,0.2957377418894628
2013-06-21,0.2189535938314978,-0.003346394358026722,0.1531406972440942,0.21560719947347107
2012-07-07,0.2436631833646187,-0.0045891470327139305,0.15323414377952757,0.23907403633190477
2012-07-08,0.24324742404478758,-0.0044034148789984795,0.15323414377952757,0.2388440091657891
2012-07-06,0.2441035874050515,-0.004738911479979291,0.15323414377952757,0.2393646759250722
1993-09-04,0.25040173316806336,-0.002777312915618335,0.1534802101181108,0.24762442025244502
1982-03-15,0.2358658293156297,-0.0017734473869100154,0.15352200307086616,0.23409238192871967
1990-06-15,0.23514873294211214,-0.006582921056214608,0.15364707893700816,0.22856581188589753
1990-06-16,0.23451392735784932,-0.006328576592912055,0.15364707893700816,0.22818535076493726
1990-06-17,0.23390530587292893,-0.006105479074588055,0.15364707893700816,0.22779982679834088
2006-08-01,0.22193629407954668,-0.0022464667089798496,0.15380304834645614,0.21968982737056683
2006-07-30,0.22238974618740093,-0.0023961334179124216,0.15380304834645614,0.2199936127694885
2006-07-31,0.2221541528232355,-0.002298282686084646,0.15380304834645614,0.21985587013715086
2006-08-02,0.22171571821020752,-0.0021667024556265846,0.15380304834645614,0.21954901575458094
2006-03-13,0.23464132438766594,-0.0004940281766933896,0.15382767830708605,0.23414729621097255
2022-08-10,0.22443647972649955,-0.002265330207199656,0.1538889112992129,0.2221711495192999
1992-05-05,0.30315221090683947,-0.015757320249082718,0.15394003248031551,0.28739489065775675
2001-05-05,0.28752130053041264,-0.013017856502819891,0.15398879846456678,0.27450344402759275
1998-08-06,0.22520162426439458,-0.0020485319244210876,0.1541908400787412,0.2231530923399735
1984-07-12,0.21462126404190485,-0.002433005203940547,0.15437969314960603,0.2121882588379643
2013-03-05,0.23613790839940887,-0.0020471880223458527,0.15450035594488162,0.23409072037706302
1997-01-04,0.24493696795995257,0.0007776501575697536,0.15454250192913513,0.24571461811752232
1997-01-02,0.24356826478277327,0.002352136507427244,0.15454250192913513,0.2459204012902005
1997-01-05,0.24527087142610965,0.00030855014264302705,0.15454250192913513,0.24557942156875268
1997-01-03,0.24444989386563395,0.0014011571905672426,0.15454250192913513,0.2458510510562012
2007-10-01,0.25197352193993705,-0.005808090649544573,0.15458996070866057,0.24616543129039248
2021-09-12,0.2570418506966004,-0.007899490606707638,0.15462065122047275,0.24914236008989277
1993-09-08,0.24949506841127003,-0.002580897962133788,0.15464480267716593,0.24691417044913624
1993-09-09,0.24928390474337422,-0.0025084738575696375,0.15467218275590608,0.2467754308858046
1981-12-21,0.24736820898698703,-0.002313344163160702,0.15479279129921258,0.24505486482382632
1987-02-14,0.3011001310809397,-0.011068245544970101,0.15487155358267773,0.2900318855359696
1987-02-11,0.30339105407056866,-0.010869900259413812,0.15487155358267773,0.29252115381115484
1987-02-08,0.3056705563360163,-0.010680810793968487,0.15487155358267773,0.2949897455420478
1987-02-12,0.3026595412929712,-0.011062874823585755,0.15487155358267773,0.2915966664693854
1987-02-13,0.3018715797412968,-0.011027718345297366,0.15487155358267773,0.29084386139599944
1987-02-10,0.30413088926719933,-0.010726894417857846,0.15487155358267773,0.2934039948493415
1987-02-09,0.30493869658733763,-0.010778935193127948,0.15487155358267773,0.2941597613942097
1986-04-01,0.26635582022862847,-0.007013688097038728,0.1551886448818898,0.25934213213158974
2009-07-15,0.2237036621421599,-0.0020846315776204827,0.15527675106299157,0.2216190305645394
2009-07-02,0.22631269408337437,-0.002745538183642926,0.15539749625984198,0.22356715589973145
1985-08-18,0.22973883314708776,-0.0023494340425267712,0.1557879819685038,0.227389399104561
2000-02-14,0.22249404276227325,-0.00024598783585288997,0.1562532517322835,0.22224805492642036
1985-08-21,0.22913545532371918,-0.0021441542222622734,0.1562989947637794,0.2269913011014569
1985-08-20,0.229333536715777,-0.002202376947078477,0.1562989947637794,0.22713115976869852
1985-08-19,0.22954948467506073,-0.002289129491223091,0.1562989947637794,0.22726035518383764
1985-07-30,0.23372778862608062,-0.003089039554075551,0.15630068338582664,0.23063874907200507
2006-08-03,0.22152229404970497,-0.0021375666586352926,0.15632751736220418,0.21938472739106968
2006-11-29,0.25111949904916026,-0.0035300446852547795,0.15646836999999916,0.24758945436390548
1985-08-22,0.22895375976314605,-0.0020938336416485015,0.15649539562992112,0.22685992612149755
1985-08-23,0.2287950375976846,-0.0020409620905499914,0.15649539562992112,0.2267540755071346
1985-08-25,0.22848556871471382,-0.0019667249399134556,0.15649539562992112,0.22651884377480036
1985-08-24,0.2286229448283037,-0.0019860771297970092,0.15649539562992112,0.2266368676985067
2008-03-04,0.26678415358496727,-0.002357360621312421,0.15649670318897554,0.26442679296365484
2000-02-15,0.22246893867150766,-0.0002683063841352473,0.15661758366141734,0.2222006322873724
1988-01-21,0.2482280424216455,5.613601141216118e-05,0.15678366208661487,0.24828417843305767
1994-03-30,0.24770466342362873,-0.0018938023698523154,0.1573330621259848,0.24581086105377642
2018-12-07,0.31340391132472384,-0.008225834012826894,0.15779595708661362,0.30517807731189694
2015-10-10,0.24666699997945718,-0.0010270148528190026,0.1581869657480316,0.24563998512663818
1992-10-15,0.23928288848823112,-0.0013418104749244597,0.15820639019685093,0.23794107801330666
1992-10-16,0.2391717844384831,-0.0012879126713321587,0.15820639019685093,0.23788387176715095
1992-10-11,0.2398404025989591,-0.001585315757125616,0.15820639019685093,0.2382550868418335
1992-10-14,0.23943302922807752,-0.001427087170244562,0.15820639019685093,0.23800594205783296
1992-10-13,0.23955807565099158,-0.0014822897805789603,0.15820639019685093,0.23807578587041262
1992-10-12,0.23968856609903957,-0.00152389210191195,0.15820639019685093,0.23816467399712762
1992-10-10,0.23997046299834301,-0.0016217086253232371,0.15820639019685093,0.23834875437301978
1992-10-09,0.24010865034009468,-0.0016727671303492786,0.15820639019685098,0.2384358832097454
2021-06-22,0.3249983507316938,-0.030399861509457893,0.15836794118110264,0.2945984892222359
2006-08-05,0.2211665265185128,-0.0020542740514699065,0.15840505114173176,0.21911225246704288
2015-08-21,0.2567437927639776,-0.004121733004027017,0.15865697641732285,0.25262205975995056
2012-04-19,0.3038818177869484,-0.016873472461365224,0.15865931956692914,0.28700834532558317
2012-04-21,0.3013270697157406,-0.01629172413103308,0.15880956937007876,0.2850353455847075
2012-04-20,0.3026620971503725,-0.016688053070314512,0.15880956937007876,0.285974044080058
1991-11-16,0.22996661233155025,0.000718098191428207,0.15913548728346516,0.23068471052297845
2019-08-08,0.2578629406561588,-0.006770129058754626,0.1592168748818898,0.25109281159740415
2019-08-07,0.2584904207523823,-0.006963162265926137,0.1592168748818898,0.2515272584864562
2019-08-12,0.2555745002201815,-0.00591192785425293,0.1592168748818898,0.2496625723659286
2019-08-11,0.256126443245943,-0.006107907872156759,0.1592168748818898,0.25001853537378627
2019-08-09,0.2572605548768675,-0.006566427712563883,0.1592168748818898,0.2506941271643036
2019-08-10,0.25669418078627615,-0.006315044720743457,0.1592168748818898,0.2503791360655327
2012-09-10,0.23064179362107004,-0.0011761879831711508,0.15935275681102362,0.2294656056378989
1982-01-29,0.240301336576185,-0.0013151327970016558,0.15939095287401578,0.23898620377918334
1983-07-14,0.2640840295176344,-0.010913481781984868,0.15943895661417298,0.2531705477356495
2015-10-02,0.24758157665428618,-0.0013696463520902202,0.15962099996063,0.24621193030219596
2015-10-01,0.24769806608616846,-0.0014008590886523953,0.15962099996063,0.24629720699751606
2015-10-04,0.2473266653086537,-0.001247136238910873,0.15962099996063,0.24607952906974281
2015-10-05,0.24719516815577844,-0.0011908242984998152,0.15962099996063,0.24600434385727862
2015-10-08,0.24687904817926434,-0.0010968244569821983,0.15962099996063,0.24578222372228214
2015-10-09,0.2467677486528508,-0.0010626453620212195,0.15962099996063,0.2457051032908296
2015-10-07,0.246970985741961,-0.0011168461544450448,0.15962099996063,0.24585413958751595
2015-10-06,0.24709365712338935,-0.001188498126180465,0.15962099996063,0.24590515899720888
2015-10-03,0.24746626008239692,-0.0013201272258049623,0.15962099996063,0.24614613285659195
1996-03-17,0.24824066044040288,-0.0027312781608953562,0.159662383425198,0.24550938227950753
2013-03-03,0.23633788102820535,-0.001888607577466922,0.1597323181889761,0.23444927345073843
2013-03-04,0.2362370932594786,-0.0019616327727773886,0.1597323181889761,0.2342754604867012
1985-07-29,0.23396353348466184,-0.0031275435702605436,0.1598738769685038,0.2308359899144013
1985-07-28,0.2341951195771847,-0.003165006673201687,0.1598738769685038,0.231030112903983
1985-07-27,0.23444416173593588,-0.0032009792665685655,0.1598738769685038,0.23124318246936731
1997-07-30,0.24557135326938456,-0.0053044938900754235,0.16001358354330822,0.24026685937930914
2008-09-08,0.22985439406480898,-0.001450656769186015,0.16012661826771576,0.22840373729562297
2008-09-09,0.2297621046441144,-0.0014270138664949361,0.16012661826771576,0.22833509077761946
2016-09-25,0.279056105340693,-0.013222437494005312,0.16026929216535435,0.26583366784668766
2019-08-18,0.25265865787864694,-0.004926373602184397,0.16036016468503936,0.24773228427646254
2000-01-04,0.22041274406179934,-0.00015903981504281073,0.16059128988188978,0.22025370424675653
1982-11-18,0.2292440328375657,-0.0006538108030650636,0.1606419088976378,0.22859022203450063
2017-09-12,0.32054056890510585,-0.022259426364866997,0.16089458972440945,0.29828114254023885
2006-07-29,0.22270301709151555,-0.002568284830293005,0.1610510551181097,0.22013473226122254
2006-03-14,0.23466461054544244,-0.0005595959372154402,0.16122141228346404,0.234105014608227
2006-03-15,0.23473132184445764,-0.0006577447709580908,0.16122141228346404,0.23407357707349954
2006-03-16,0.23470985850658682,-0.000696527341391362,0.16122141228346404,0.23401333116519546
2012-12-09,0.22809183472816677,-0.00030761674156529195,0.1614304270078739,0.22778421798660148
2012-12-06,0.22812476765938525,-0.0002657065444841844,0.1614304270078739,0.22785906111490106
2012-12-08,0.22811431943161475,-0.00031516214085319794,0.1614304270078739,0.22779915729076156
2012-12-07,0.22812418122938874,-0.00028447719128785187,0.1614304270078739,0.2278397040381009
2012-09-09,0.23079160693750178,-0.0012531422594580788,0.16144080677165354,0.2295384646780437
2019-08-16,0.25353422229796074,-0.0052134555200399335,0.16154388244094486,0.2483207667779208
2019-08-17,0.25302120845013165,-0.005004334583298575,0.16154388244094486,0.24801687386683308
2014-05-02,0.24949108557421068,-0.006700045787259745,0.16165181106299154,0.24279103978695094
2014-05-01,0.24981471674159625,-0.006601007534689118,0.16165181106299154,0.24321370920690713
2014-04-30,0.25004779823061013,-0.006374362114886456,0.1616590579133853,0.24367343611572367
2019-09-08,0.24595164334826253,-0.002682433429106068,0.16174167732283468,0.24326920991915646
2013-03-01,0.23648939499162683,-0.0017315225290789882,0.16185379629921232,0.23475787246254784
2013-02-28,0.23660529310659598,-0.001691161484571907,0.16185379629921232,0.23491413162202407
2013-03-02,0.23643913305401265,-0.0018074358921220945,0.16185379629921232,0.23463169716189056
2011-07-20,0.2113210657068501,-0.001187232414771422,0.16239840094488162,0.2101338332920787
1987-05-06,0.2754535143779582,-0.010701291861595241,0.1624772718110242,0.26475222251636293
1997-11-10,0.23240603894395212,-0.0016213127850756015,0.16256311696850506,0.23078472615887652
2003-07-01,0.2430358303282277,-0.00495065669095493,0.16259749948818789,0.23808517363727277
2006-08-04,0.22133093705493995,-0.002092665668572191,0.1628021530708656,0.21923827138636776
2002-01-25,0.3118123549750525,-0.011859119698960308,0.162908868779527,0.2999532352760922
2012-09-04,0.2312973930356244,-0.0014175088136355318,0.1630360155511811,0.22987988422198888
2012-09-05,0.23122669889954986,-0.001422483694772242,0.1630360155511811,0.22980421520477762
2012-09-06,0.23114852778102035,-0.001414684175819192,0.1630360155511811,0.22973384360520116
2012-09-07,0.23103668091994348,-0.0013568279697507013,0.1630360155511811,0.22967985295019278
2012-09-08,0.23091663381274935,-0.0013028422016590213,0.1630360155511811,0.22961379161109033
2002-01-20,0.3108423704393903,-0.006906645075016371,0.16318629318897582,0.3039357253643739
2013-02-27,0.2366909900767469,-0.0016080448064055008,0.16333637905511786,0.2350829452703414
2016-10-29,0.2604160711579596,-0.0024110971566556616,0.1634746790551181,0.25800497400130395
2003-04-11,0.29932573563220205,-0.012920533557988945,0.16349439326771542,0.2864052020742131
2003-04-16,0.295021564256273,-0.012640322644925372,0.16349439326771542,0.28238124161134764
2003-04-15,0.2960119467819791,-0.01293934330012575,0.16349439326771542,0.28307260348185337
2003-04-13,0.2980004331616783,-0.013348226728248258,0.16349439326771542,0.28465220643343003
2003-04-17,0.2939708185362635,-0.012397227863721771,0.16349439326771542,0.28157359067254173
2003-04-18,0.2928815394785692,-0.012042383959774028,0.16349439326771542,0.2808391555187952
2003-04-12,0.2987807808972318,-0.013324388348891714,0.16349439326771542,0.2854563925483401
2003-04-19,0.291831233581057,-0.011714965431994517,0.16349439326771542,0.2801162681490625
2003-04-14,0.29705882695092856,-0.013200079850389845,0.16349439326771542,0.2838587471005387
2003-11-14,0.22970847562093719,-0.0009256553148457025,0.16382200161417237,0.22878282030609148
2006-12-17,0.24727614436445775,-0.0020508483229071672,0.16393974929133776,0.24522529604155058
2006-12-18,0.2472120182443437,-0.002206721415969032,0.16393974929133776,0.24500529682837466
1984-10-05,0.2073973407911314,-0.00015470023306896064,0.16399584334645642,0.20724264055806244
2006-12-19,0.24713242991998935,-0.002437486506496861,0.1640194375196842,0.2446949434134925
1989-10-30,0.2148062680450414,-0.00025569325229449213,0.16404436531496094,0.21455057479274692
2008-01-17,0.26894132655315117,-0.0051707780770468,0.16421853464566843,0.26377054847610437
1984-06-28,0.21795534825692228,-0.0033340842150174355,0.16437682188976352,0.21462126404190485
2013-08-12,0.21129932870164758,-0.0011159127533673097,0.16441515330708634,0.21018341594828027
2008-01-18,0.2685121966294005,-0.004995039667854473,0.16450037220472358,0.26351715696154604
2003-04-10,0.299652406461736,-0.012315733641878879,0.16457542897637684,0.28733667281985714
2009-07-03,0.2260268045731783,-0.0025952019671310333,0.16464261291338525,0.22343160260604727
2009-07-04,0.2258096984146516,-0.0025129649339592497,0.16464261291338525,0.22329673348069234
2022-02-22,0.29961156161248187,-0.007223981893773157,0.1651707901968507,0.2923875797187087
2009-07-05,0.22556399890688034,-0.002433049186190278,0.16534637590551124,0.22313094972069006
2009-07-06,0.22532658760972582,-0.0023605762124597474,0.16534637590551124,0.22296601139726607
2018-03-15,0.2866702146765348,-0.007208592993282414,0.16547442657480316,0.2794616216832524
1995-12-15,0.2535357714505348,-0.0028909874835175153,0.16549749740157593,0.2506447839670173
1995-12-14,0.253783802017542,-0.002929149415537846,0.16549749740157593,0.2508546526020042
1995-12-10,0.2543082365895524,-0.0027885772584672064,0.16549749740157593,0.2515196593310852
1995-12-12,0.25408631681813804,-0.002906728242006107,0.16549749740157593,0.25117958857613193
1995-12-11,0.2542202329947487,-0.0028270519531522487,0.16549749740157593,0.25139318104159647
1995-12-13,0.2539621940224684,-0.002953359200558836,0.16549749740157593,0.25100883482190955
2012-09-03,0.2313847417835987,-0.001408775893604719,0.1655649798425197,0.22997596588999397
2009-07-07,0.22510241985665827,-0.002292413499203283,0.1656727026771648,0.222810006357455
2009-07-08,0.22489939290496352,-0.002245675028484606,0.16567335622047188,0.22265371787647892
1983-12-26,0.23619843286196127,-0.0006122133686487785,0.1657208693307084,0.2355862194933125
1993-12-06,0.24201749952627308,-0.0013944230194411211,0.1657624156692919,0.24062307650683196
1993-12-07,0.24194217259322645,-0.0014230798986019921,0.1657624156692919,0.24051909269462446
1993-09-06,0.24996868393716962,-0.002682946555352922,0.16603330149606357,0.2472857373818167
1993-09-07,0.24973686327264813,-0.002640835994689672,0.16603330149606357,0.24709602727795846
2003-04-20,0.2907560679386112,-0.011390088100866502,0.16607839011810915,0.2793659798377447
2022-07-26,0.22771923176915926,-0.0030800134190465678,0.16610748066929162,0.2246392183501127
2001-07-21,0.24266290971963878,-0.005429945927070384,0.16624730299212556,0.2372329637925684
2021-01-26,0.24731149143249503,0.0077561671155702006,0.16625910842519687,0.25506765854806523
2022-07-25,0.22793172467838038,-0.003067634859204388,0.16643522818897666,0.224864089819176
1983-12-27,0.23620036808094963,-0.0006898371525149161,0.16651181259842496,0.2355105309284347
2019-09-11,0.24528142227912947,-0.0024391822665700003,0.16656213677165355,0.24284224001255947
2022-02-23,0.3002267511133627,-0.008675562290203609,0.16657910590551211,0.2915511888231591
2022-02-24,0.3002472810501558,-0.009563192506694795,0.16657910590551211,0.290684088543461
2006-12-16,0.24731515661997297,-0.0019288806574745687,0.1666379795275582,0.2453862759624984
2018-03-14,0.28645714999806715,-0.0063106855911030935,0.16666405082677163,0.28014646440696406
1984-07-11,0.21478221952826948,-0.0024197860944367156,0.16683803062992095,0.21236243343383276
2009-07-21,0.222810006357455,-0.0018252438163482987,0.16729572641732227,0.2209847625411067
2022-01-21,0.27273890548971247,-0.0055729957508761085,0.16770603326771652,0.26716590973883636
2022-01-20,0.2730927524626662,-0.0054857740627343166,0.16770603326771652,0.26760697839993186
2022-01-19,0.2734332581532002,-0.005376722517973942,0.16770603326771652,0.26805653563522625
2022-01-22,0.2723515293817105,-0.005584484891890229,0.16770603326771652,0.26676704448982025
1992-08-26,0.25149175992400313,-0.005574105080952768,0.16770718996063047,0.24591765484305037
1992-09-01,0.24886583879889032,-0.0045277331513335906,0.1679994356692919,0.24433810564755673
1987-02-01,0.3069420880627804,-0.006655609054277145,0.16862304669291392,0.30028647900850325
2017-09-29,0.2932346973962771,-0.014991672358774022,0.168629765984252,0.2782430250375031
1986-07-11,0.28353662599039403,-0.019702747961587497,0.16877414118110265,0.26383387802880653
2006-03-17,0.23470318297846032,-0.000767778585962553,0.16910545370078686,0.23393540439249777
2006-03-18,0.23467169657456646,-0.000806184863814674,0.16910545370078686,0.2338655117107518
2022-06-17,0.2442105864448242,-0.008161233861799067,0.16920351334645697,0.23604935258302515
1982-12-27,0.24549880210498787,0.00032324510097123116,0.16929490688976379,0.2458220472059591
1996-12-31,0.2396217228532752,0.006434998976521555,0.1693706721653556,0.24605672182979677
1998-07-01,0.2338999400384612,-0.0041749661869566745,0.16937928145669398,0.22972497385150453
1998-07-03,0.23322717777267685,-0.003911444094209321,0.1693794995669302,0.22931573367846753
1998-07-02,0.23351977213249922,-0.0039667444428765075,0.1693794995669302,0.2295530276896227
2022-01-18,0.2738334233220419,-0.005424413937437034,0.16939791409448818,0.2684090093846049
2022-01-17,0.274348660716941,-0.005500693819227909,0.16967958818897638,0.26884796689771306
1982-01-30,0.24021317171313228,-0.0014058193090392135,0.16977995681102362,0.23880735240409307
2006-11-30,0.2508052556486348,-0.0033825428803924973,0.16980074429133776,0.24742271276824232
2005-09-03,0.23977091553129395,-0.0021274947234458386,0.1700271951181097,0.23764342080784812
1985-08-01,0.23325344006268545,-0.002978722297906189,0.17018237539370065,0.23027471776477926
1985-07-31,0.2335036844029294,-0.0030706940690193307,0.17018237539370065,0.23043299033391007
2013-01-27,0.23701954236918618,0.0014475877855378294,0.1705027907874013,0.238467130154724
2000-07-03,0.22847096172088502,-0.004754060921554781,0.17058193381889764,0.22371690079933024
1983-12-30,0.23613256699952437,-0.0008612701881498541,0.17102222165354303,0.23527129681137451
1985-09-06,0.2267540755071346,-0.0013734239386508362,0.17116661377952744,0.22538065156848378
1988-09-01,0.21796277148329427,-0.0012664297857947482,0.17122303641732337,0.21669634169749952
1992-08-25,0.25194107281346567,-0.005701404372436658,0.1712954493700793,0.246239668441029
2019-12-28,0.23832079632293804,-0.0012259563422050423,0.17156460000000007,0.237094839980733
2019-12-27,0.2384261338110541,-0.0012433391046837716,0.1715986548031497,0.23718279470637033
2019-12-26,0.23852274815297259,-0.001265305794968169,0.1715986548031497,0.23725744235800442
2012-08-16,0.23407133397876304,-0.0022554977309255098,0.171904377007874,0.23181583624783753
2012-08-12,0.23485323086689058,-0.0023709315888140736,0.171904377007874,0.2324822992780765
2012-08-18,0.23370378409155843,-0.002130690766926624,0.171904377007874,0.2315730933246318
2012-08-17,0.2338737559391188,-0.0021941669271279274,0.171904377007874,0.23167958901199087
2012-08-19,0.23355979109284172,-0.002100523830524892,0.171904377007874,0.23145926726231683
2012-08-14,0.23444725515416726,-0.0023371532210174073,0.171904377007874,0.23211010193314985
2012-08-13,0.23465201696126822,-0.002365814987094872,0.171904377007874,0.23228620197417335
2012-08-15,0.23425101612968163,-0.0022768926519634025,0.171904377007874,0.23197412347771823
2017-07-11,0.2465014361307036,-0.006176207419079038,0.17193991964566904,0.24032522871162457
2021-02-03,0.2552850530346736,-0.002070039244541688,0.17227216996062994,0.2532150137901319
1983-12-28,0.2361948312043996,-0.0007927898253119736,0.17231189070866113,0.23540204137908763
1983-12-29,0.23617918329732712,-0.0008350323327244169,0.17231189070866113,0.2353441509646027
