,sm_initial,sm_difference,prec_rollingsum,sm_final
1982-11-01,0.3215465623477391,-0.0018586336214830301,0.2976968537795279,0.31968792872625607
1997-07-17,0.38335002919321853,-0.01903248296769633,0.2979446579921249,0.3643175462255222
1997-07-18,0.3814960517710656,-0.0185784639083037,0.2979446579921249,0.3629175878627619
2021-03-19,0.37342436981146343,-0.006778238518192425,0.2981490599212598,0.366646131293271
2021-03-23,0.37025426912318216,-1.0854953201300255e-05,0.2981490599212598,0.37024341416998086
2021-03-22,0.3708657409665061,-0.005684834963160079,0.2981490599212598,0.365180906003346
2021-03-20,0.3723972342989794,-0.006290276901197711,0.2981490599212598,0.3661069573977817
2021-03-21,0.3716512741142411,-0.006169187478616389,0.2981490599212598,0.3654820866356247
2021-03-18,0.37440828319114045,-0.007120355026125735,0.29814905992125984,0.3672879281650147
2012-06-01,0.3720058156306496,-0.007800171513026588,0.2982714886220471,0.364205644117623
1990-09-06,0.3412328061887475,-0.005908971996965939,0.2982730509055118,0.3353238341917816
2009-07-23,0.34751961016138994,-0.013825181225393945,0.298398817007874,0.333694428935996
2003-11-09,0.37760836440941514,-0.005516902182254424,0.2987669672834646,0.3720914622271607
1990-02-19,0.380222511763195,-0.007408124172032238,0.298867182637795,0.37281438759116275
2013-03-31,0.35008495938702006,-0.004129119990694152,0.2989320674409449,0.3459558393963259
1983-08-05,0.32867867763344544,-0.008577696033398696,0.29926115964566957,0.32010098160004674
1982-11-02,0.32110702774685557,0.0033140593357888215,0.29947615610236256,0.3244210870826444
2018-02-15,0.35831605806728994,-0.0011598490216628843,0.29955401783464575,0.35715620904562706
1985-08-06,0.3361905126870627,-0.012135723536219,0.2995922379527563,0.3240547891508437
2019-11-29,0.3475611093585055,-0.00272139015742745,0.30015167161417383,0.34483971920107803
1988-01-10,0.3752666830787469,-0.008218178806458809,0.30026617740157524,0.3670485042722881
2018-02-19,0.35684553755563225,-0.00041607691941802916,0.30029738350393703,0.3564294606362142
1999-10-27,0.30421425925006407,0.00019729602294654702,0.3004908564960626,0.3044115552730106
1999-10-23,0.30508929027972065,0.00037087813448222207,0.3004908564960626,0.30546016841420287
1999-10-25,0.3046666047568015,0.00018625980147463084,0.3004908564960626,0.30485286455827615
1999-10-29,0.30378447070186815,0.0003394578080618271,0.3004908564960626,0.30412392850993
1999-10-26,0.3044541179796454,0.00015615182184874898,0.3004908564960626,0.30461026980149414
1999-10-24,0.3048781029861131,0.00024422010922819926,0.3004908564960626,0.3051223230953413
1999-10-28,0.30396813331048644,0.00027017873098539313,0.3004908564960626,0.30423831204147184
1981-03-01,0.36792719896138837,0.0033352502767510783,0.30097220917322837,0.37126244923813945
1983-07-31,0.3364279628847284,-0.015941731947396176,0.3012389564960633,0.32048623093733225
1990-01-01,0.3428417692331977,0.0030409427577093306,0.30171490602362205,0.34588271199090703
2014-11-23,0.3635017361017231,0.008482270117184498,0.301725647007874,0.3719840062189076
2017-03-27,0.3830824816613719,-0.0035947622719156858,0.3018840704724409,0.3794877193894562
2013-04-01,0.34947843989338995,-0.0038913242596282926,0.3019023341338583,0.34558711563376165
2013-04-02,0.3489627513279523,-0.0012224403936682005,0.30191418161417327,0.3477403109342841
1999-10-20,0.30513492050088303,0.0017901826713102031,0.3019627753543303,0.30692510317219324
1999-10-21,0.3049189785375798,0.0014687711102072676,0.3019627753543303,0.3063877496477871
1999-10-22,0.30485604429353563,0.0010283989198024979,0.3019627753543303,0.30588444321333813
2017-05-18,0.3828281267928627,-0.009981628695599876,0.3019691681496063,0.37284649809726284
2018-02-16,0.3577003128170932,-0.0010426568669000824,0.30208610366141736,0.3566576559501931
2018-02-17,0.35717730580397233,-0.0011107721898507283,0.3020861296850394,0.3560665336141216
1983-12-16,0.32654282435412896,-0.000672244766340313,0.30221679665354356,0.32587057958778864
2012-09-07,0.3158981451559808,-0.0064480342631367815,0.30252556291338584,0.309450110892844
2012-09-08,0.3151332387406267,-0.006017421284372382,0.30252556291338584,0.3091158174562543
2014-07-17,0.372386658936561,-0.011097435737342676,0.3026067714566929,0.3612892231992183
2012-09-06,0.31684200874544033,-0.0070155958639218086,0.30290329889763784,0.3098264128815185
1990-12-27,0.3645405118168254,-0.0007341937153148015,0.3030115209055118,0.3638063181015106
1990-01-02,0.3435764533782464,0.0021855073308092443,0.30313974417322836,0.3457619607090556
2003-07-23,0.3569391402915486,-0.016780715430569082,0.3041278525196853,0.3401584248609795
2003-04-13,0.38705185980176776,-0.009749289346474788,0.30548155732283466,0.377302570455293
2003-04-14,0.38621478806308035,-0.009657856063523318,0.3059147876771654,0.37655693199955703
2003-04-15,0.3852039312101366,-0.00930161364158033,0.3059147876771654,0.37590231756855624
1981-12-25,0.3707022677399062,-0.002876843224099257,0.30604413389763807,0.36782542451580696
1981-12-28,0.37244147942947353,-0.005583680466892504,0.30604413389763807,0.366857798962581
1981-12-27,0.37100356990768113,-0.003744338018011717,0.30604413389763807,0.3672592318896694
1981-12-26,0.3705145928335228,-0.002841553130593033,0.30604413389763807,0.36767303970292975
2000-12-08,0.39661087542261536,-0.008672672770978107,0.306101142125984,0.38793820265163725
1988-04-14,0.3633983216662087,-0.00930759963440636,0.3062269399606303,0.35409072203180236
1995-02-26,0.38865536099370135,0.0002474697791468028,0.30637557011810934,0.38890283077284815
1981-12-24,0.37112715361715115,-0.002635181865842884,0.3064309670472444,0.36849197175130827
1988-10-15,0.35605595706887594,-0.011762886639869519,0.3068067014566935,0.3442930704290064
1981-12-23,0.37145524918699,-0.0025264618588576315,0.3068178001968507,0.3689287873281324
1981-12-22,0.3718022342117384,-0.0021648986365433998,0.3068178001968507,0.369637335575195
2003-04-16,0.3842854218177277,-0.008765988375588063,0.30688587397637795,0.3755194334421396
2005-08-28,0.34262436130341545,-0.00377746974755816,0.30704475720472413,0.3388468915558573
2005-08-27,0.3442643425130331,-0.011328358355171542,0.30704609185039344,0.3329359841578616
2014-10-06,0.3399907747757782,-0.006168274188153411,0.30726489519685046,0.3338225005876248
2014-10-07,0.33881586821582077,-0.005511443286805973,0.30726489519685046,0.3333044249290148
2014-10-08,0.3378322608926855,-0.0050422875875487105,0.30726785582677174,0.33278997330513677
2014-10-09,0.3370917900611965,-0.004719039687195337,0.30726785582677174,0.33237275037400116
2014-10-11,0.3359296858315957,0.008391020320304754,0.30726785582677174,0.34432070615190047
2014-10-10,0.336513927957467,-0.0044870674580668735,0.30726785582677174,0.3320268604994001
2012-04-29,0.38586495582537317,-0.01137034946055493,0.3077018856692913,0.37449460636481824
2012-04-28,0.38607444221344617,-0.010804666485093428,0.3077018856692913,0.37526977572835274
2012-04-27,0.3871704861345282,-0.011107344133065578,0.3077018856692913,0.3760631420014626
1986-03-29,0.36141332439559465,-0.00444020620948099,0.30791523877952787,0.35697311818611366
2003-04-24,0.37948617461711404,-0.004738907340211207,0.3079777294488189,0.37474726727690283
2003-02-09,0.3901110634895754,-0.004805996116993061,0.3081285408661416,0.38530506737258235
1990-08-20,0.35914243024670134,-0.01669570859572761,0.30842786956692914,0.34244672165097373
2014-10-05,0.3415119597690767,-0.007111478647147618,0.30845831696850395,0.3344004811219291
2014-10-04,0.34260698394524636,-0.007363519609918323,0.3084901326377953,0.33524346433532803
2012-04-26,0.3882938580955751,-0.011390402965296975,0.3084970499606299,0.3769034551302781
2012-04-24,0.3913734556466557,-0.0127199464411481,0.3084970499606299,0.3786535092055076
2012-04-25,0.38972665928233463,-0.011964798350313999,0.3084970499606299,0.37776186093202063
2018-10-09,0.3744369921818783,-0.0011791499525896088,0.3087235905905515,0.3732578422292887
2014-02-13,0.3755093525014968,-0.0005473077546834793,0.3088511076377953,0.3749620447468133
1988-12-29,0.3620852327954459,-0.003891404396172138,0.30893509712598477,0.3581938283992738
2014-02-14,0.3758651370214544,-0.001225744621492053,0.30894985830708666,0.37463939239996236
2014-02-16,0.37489870242738016,-0.0018247204867079536,0.3089921218897638,0.3730739819406722
2014-02-15,0.3753381026295214,-0.0015630553024525984,0.3089921218897638,0.3737750473270688
1988-07-27,0.3540366764385687,-0.020100644102849896,0.3094506079921267,0.3339360323357188
1990-01-03,0.3431523109079057,0.0024124179465798146,0.3094978035433071,0.3455647288544855
1992-07-19,0.36296767468116187,-0.009587687204674844,0.3095000001181097,0.353379987476487
2014-02-17,0.37552776808625354,-0.0031752646161932185,0.30953538074803155,0.3723525034700603
2005-05-29,0.3768995586017266,-0.0016236953052607972,0.30961632728346417,0.3752758632964658
2003-02-08,0.38983981636990844,-0.004725972976766746,0.3096331379133857,0.3851138433931417
2018-10-07,0.3770185335728085,-0.013622189445849142,0.30974520519685067,0.36339634412695937
2019-08-23,0.34269571949502825,-0.008235475288817184,0.3098275653937014,0.33446024420621107
2019-08-22,0.3438516350247891,-0.008884817711069248,0.3098275653937014,0.33496681731371986
2019-08-24,0.34172098603736323,-0.004486380235455223,0.3098275653937014,0.337234605801908
2019-08-21,0.3452266794979294,-0.009694575603718336,0.30989907988189036,0.33553210389421106
1985-04-20,0.3791123741601449,-0.00817614940704442,0.3099909222834651,0.3709362247531005
1985-04-21,0.3783101709849151,-0.007301006304509139,0.3100614375590557,0.37100916468040596
1997-11-11,0.35573237871616936,-0.003389735586001641,0.3106055418897627,0.3523426431301677
2022-07-19,0.3193795040165553,-0.010593689291169883,0.3116028574409446,0.3087858147253854
2022-07-18,0.3205107743063273,-0.01073795133385802,0.31163441338582654,0.3097728229724693
1987-05-03,0.378320945949426,-0.003802809750682201,0.3119754391732289,0.3745181361987438
1990-01-13,0.3447412881644719,-0.002537487730591481,0.312035702480315,0.34220380043388043
1981-02-05,0.36860690795886614,0.0020148071777817966,0.31258423476377956,0.37062171513664793
2011-11-22,0.33679715164624147,0.00323036144711375,0.3126083357480315,0.3400275130933552
2022-07-21,0.31726791111482283,-0.010252208257157613,0.3126569030708659,0.3070157028576652
2022-07-20,0.31829340826376123,-0.010408973522770482,0.3126569030708659,0.30788443474099075
2022-07-23,0.3154771957277059,-0.010043003973375264,0.3126569030708659,0.3054341917543306
2022-07-22,0.31629901831008994,-0.010136217706991413,0.3126569030708659,0.30616280060309853
2000-07-04,0.3756082142350624,-0.02257756102602526,0.3131620766929131,0.35303065320903715
2006-03-19,0.34094813486731584,0.009030257258249463,0.31336048838582636,0.3499783921255653
2018-02-11,0.3605130899793573,-0.0033092770175070507,0.3138816099212599,0.3572038129618503
2003-04-18,0.3836923399805219,-0.009570948129641377,0.3142525800393701,0.3741213918508805
2003-04-17,0.3834804753704806,-0.00867891514160285,0.3142525800393701,0.37480156022887773
2019-02-12,0.401926386042693,-0.0035523747715620058,0.3143782254330714,0.398374011271131
1986-04-10,0.35808451402161323,0.013226876318915448,0.3148353354330712,0.3713113903405287
2019-01-18,0.417911776142578,-0.006651352946553002,0.31485810854330765,0.411260423196025
2004-05-25,0.3963729160178338,-0.017397131491649898,0.31555210988188914,0.3789757845261839
2004-05-26,0.3950065225950873,-0.01694351902911223,0.31555210988188914,0.37806300356597505
2020-01-07,0.34432418795165987,-0.0010010209053877839,0.3155678211811029,0.3433231670462721
2020-01-06,0.34451865849609764,-0.0008786099691010518,0.3155678211811029,0.3436400485269966
2020-01-05,0.3447414110306488,-0.0007696565015943291,0.3155678211811029,0.3439717545290545
2020-01-10,0.34365557017711956,-0.0009366311924561832,0.3155678211811029,0.3427189389846634
2020-01-08,0.34402331884649884,-0.0010267135388751791,0.3155678211811029,0.34299660530762366
2020-01-09,0.3438517584823796,-0.0011279978504295518,0.3155678211811029,0.34272376063195004
2011-01-09,0.36075945958134115,0.005612046881298349,0.31569811909448825,0.3663715064626395
1991-02-22,0.3878144524592368,-0.0002113533329777817,0.31572122775590555,0.387603099126259
1985-04-04,0.39674017233538506,-0.015947944451633778,0.3158700708661423,0.3807922278837513
2009-07-21,0.35343648462697624,-0.018109943682967533,0.31588465110236225,0.3353265409440087
2020-01-11,0.3438828776314205,0.00995013932164085,0.3159400109842525,0.35383301695306135
1984-04-07,0.3593956417648543,-0.009450275949359932,0.3161427087795277,0.34994536581549435
1983-09-29,0.31431925327565946,-0.0035415335687271066,0.3162183502362208,0.31077771970693235
2005-08-26,0.3466562700480685,-0.013112398604756603,0.3168856658661414,0.3335438714433119
1997-09-04,0.3447648942907528,-0.004101003300683914,0.31691875066929026,0.3406638909900689
1989-03-23,0.3957776979946785,-0.009726034815583373,0.3171172290157485,0.3860516631790951
1989-03-25,0.3932563895661412,-0.00958196616514484,0.3171172290157485,0.38367442340099633
1989-03-24,0.39460737355949677,-0.009804163214465422,0.3171172290157485,0.38480321034503134
1989-03-26,0.39187584065870457,-0.008770351085915506,0.3171172290157485,0.38310548957278906
1989-03-27,0.3904879440286112,-0.006650473366665577,0.31713207090551226,0.3838374706619456
2001-10-04,0.34781842543494634,-0.004356656174207774,0.3183956334645664,0.34346176926073857
2017-05-04,0.39795048076602046,-0.015122353973157754,0.3186315777165355,0.3828281267928627
1990-09-05,0.3413590459367278,-0.005366481897527198,0.3187185909055118,0.3359925640392006
1982-08-23,0.33722038555742795,-0.009317783481016806,0.3188997537007877,0.32790260207641114
1985-04-17,0.38182323937316387,-0.008723309899739573,0.3190977916929139,0.3730999294734243
1985-04-16,0.3829583228021688,-0.008819879905576977,0.3190977916929139,0.3741384428965918
1985-04-15,0.3838841649840409,-0.00846277150625957,0.3190977916929139,0.3754213934777813
1985-04-19,0.3799342578059839,-0.008432514786111511,0.3190977916929139,0.3715017430198724
1985-04-18,0.3807922278837513,-0.008515319640239605,0.3190977916929139,0.3722769082435117
2012-05-28,0.37557733446067904,-0.014247839543287122,0.3192401075984251,0.3613294949173919
2012-05-29,0.37556421764613673,-0.013314544810696383,0.3192401075984251,0.36224967283544035
2012-05-27,0.3773850708792667,-0.015175592286817419,0.3192716954330707,0.3622094785924493
1990-01-04,0.3426108313864685,0.002725198269644735,0.3197727399212599,0.3453360296561132
2018-02-18,0.35738395059751576,-0.001529010430296518,0.31994974637795276,0.35585494016721925
1999-10-30,0.30364076651006516,0.007536327856748848,0.3199969630708657,0.311177094366814
1999-09-21,0.3120923052976817,-0.004097008893180432,0.3208580535433067,0.3079952964045013
2010-05-15,0.3860898761865018,-0.010615419305635143,0.3216238916141734,0.37547445688086667
1982-07-28,0.3638173102626687,-0.019619296264225317,0.3218305715354334,0.3441980139984434
2001-10-03,0.34845039049902937,-0.004732615882257096,0.32214217031496006,0.3437177746167723
2001-10-01,0.3495736985874066,-0.005128484790128174,0.32214217031496006,0.34444521379727844
2001-10-02,0.3488750948122969,-0.004813165380593787,0.32214217031496006,0.3440619294317031
2019-12-07,0.3454218601822561,-0.00291640051463532,0.32241739807086667,0.3425054596676208
1985-06-22,0.3775505135131789,-0.018112489718546843,0.32247669960629954,0.3594380237946321
1995-05-23,0.41862605814456316,-0.025958953540269114,0.3224902714566918,0.39266710460429405
2003-10-26,0.3938786921147086,-0.016270327705293464,0.32265638051181106,0.37760836440941514
1983-05-03,0.3648656929004076,-0.002098068455361368,0.3228927600393704,0.36276762444504623
1984-08-11,0.3055186598113758,-0.010568580382912918,0.32293500692913424,0.2949500794284629
1981-12-14,0.37626628119084904,-0.003824801761375507,0.3231179597637798,0.37244147942947353
1993-12-02,0.360011985673475,-0.0024626533576485032,0.3232984056299204,0.3575493323158265
1990-09-04,0.3416970302377871,-0.0050606548242430605,0.3233821355511811,0.336636375413544
2004-05-24,0.39799868496705504,-0.018003451678894278,0.3237520614960624,0.37999523328816076
1995-02-25,0.38901187812726495,-0.005229769693096131,0.32410805366141643,0.3837821084341688
1997-10-07,0.33783430407884524,-0.003253894681667535,0.3243680809448808,0.3345804093971777
2017-03-23,0.38329563333527605,-0.009151789649622655,0.3247859016535433,0.3741438436856534
2017-03-22,0.3841693425555204,-0.009302760392564835,0.3247859016535433,0.37486658216295554
2017-03-24,0.38230779636987494,-0.007961175144256039,0.3247859016535433,0.3743466212256189
2017-03-21,0.38569204896032355,-0.010055677819125697,0.3250512363385827,0.37563637114119786
1995-02-17,0.39370051945075324,-0.005319586790512365,0.3250734115354321,0.3883809326602409
1990-01-06,0.3382306654863978,0.00645262259775542,0.325164253503937,0.3446832880841532
1990-01-05,0.34085854930832693,0.0040842963098386975,0.325164253503937,0.3449428456181656
2005-12-11,0.32420689008518944,-0.0012789752467748938,0.325445337125984,0.32292791483841454
1989-09-12,0.3574534028109257,-0.0021070199438676385,0.3255552031496063,0.35534638286705805
1988-12-30,0.36119637170643665,-0.002311741312506943,0.3257238187795281,0.3588846303939297
1999-09-07,0.3130723517194876,-0.0009800464218058802,0.3265637042913382,0.3120923052976817
2005-12-09,0.3227431967043607,-7.176537988135001e-05,0.3266049903543305,0.32267143132447934
2005-12-10,0.32334611596765656,-0.0006386742078973717,0.3266049903543305,0.3227074417597592
1986-03-28,0.36160891980871346,-0.004100425046029421,0.3272753838188979,0.35750849476268404
2005-03-22,0.4100052757077804,-0.012673694496431076,0.32770991618110196,0.3973315812113493
1994-02-06,0.36286280122827835,-0.00535321175900727,0.3279099387007865,0.3575095894692711
2009-07-01,0.35430490394821035,-0.0071395345694096335,0.32810063854330707,0.3471653693788007
2003-10-25,0.3916034603905661,-0.013239228879223741,0.3286991310629922,0.37836423151134235
2017-05-03,0.4001362694618534,-0.016709430869950415,0.3291081669291339,0.38342683859190296
2006-06-18,0.34600473702981505,0.006857005939477079,0.32925331019684984,0.3528617429692921
1999-09-13,0.3113239036279087,-0.000702977130882132,0.32926382255905473,0.31062092649702655
1995-02-19,0.3916839782482749,-0.0049751115772598276,0.32931604527558966,0.38670886667101506
1995-02-20,0.3909582753102663,-0.005225149865702938,0.32931604527558966,0.38573312544456334
1995-02-21,0.39036099665424984,-0.0055180236503072355,0.32931604527558966,0.3848429730039426
1995-02-24,0.38853084240717173,-0.005292276049395528,0.32931604527558966,0.3832385663577762
1995-02-22,0.38943641285268066,-0.00544863678810098,0.32931604527558966,0.3839877760645797
1995-02-18,0.3925330880630849,-0.004995787249116701,0.32931604527558966,0.3875373008139682
1995-02-23,0.38895845780606764,-0.005838063871108301,0.32931604527558966,0.38312039393495934
2017-03-25,0.3815190556904409,-0.006293745542004403,0.32966393933070864,0.3752253101484365
1985-01-17,0.39048046442072004,-0.002094528253508199,0.32972108988189036,0.38838593616721184
1993-05-22,0.3853940425927286,-0.014932392366061864,0.3298451140157471,0.3704616502266667
2009-07-24,0.3454675677307476,-0.012575273218149496,0.33009306496062996,0.3328922945125981
1990-09-03,0.34244672165097373,-0.005186598274006082,0.3301538802362205,0.33726012337696765
2009-07-25,0.34392439294455684,-0.011986459612947364,0.3302696867716535,0.3319379333316095
2017-07-24,0.3768914276996004,-0.020107113428446455,0.3303483437007874,0.3567843142711539
1989-12-06,0.3505936122004788,-0.004135665312939241,0.3303630833858268,0.34645794688753956
1982-04-21,0.3743961813902016,-0.005386897495250342,0.3304413442125987,0.36900928389495125
2006-04-12,0.3645503754129675,-0.010635098741270554,0.3304606454724404,0.3539152766716969
2014-03-24,0.3655220965054238,-0.002243386023485061,0.33078715062992126,0.3632787104819387
2004-05-23,0.3997461489463915,-0.01864082344617496,0.3310143373228341,0.38110532550021653
2004-05-21,0.4028625441042633,-0.019419602059101315,0.3310143373228341,0.383442942045162
2004-05-19,0.407086749061227,-0.020918795928827005,0.3310143373228341,0.3861679531324
2004-05-22,0.40100670417280765,-0.018760271252435956,0.3310143373228341,0.3822464329203717
2004-05-20,0.4048679367166843,-0.020107961959119403,0.3310143373228341,0.3847599747575649
2009-07-26,0.34255032637381616,-0.01156173474805694,0.3310471937401575,0.3309885916257592
2009-07-27,0.3412961106577098,-0.010972711634584464,0.3310471937401575,0.33032339902312535
1990-01-18,0.3453360296561132,0.011999163177231598,0.3310781945669291,0.3573351928333448
1997-08-23,0.358079953779141,-0.014726726953452007,0.33155038496062883,0.343353226825689
2005-11-15,0.3275624205259474,-0.0037543178269276445,0.3318452220078738,0.3238081026990198
1984-08-30,0.2959958644297852,-0.005027997851969834,0.33196351799212637,0.29096786657781537
2015-06-17,0.4205253591399231,-0.014219336660191373,0.33208337826771656,0.40630602247973174
1990-01-07,0.3366489852387715,0.007812416731765193,0.332162304527559,0.3444614019705367
2004-05-17,0.4123250163328859,-0.023267692357650638,0.33275113192913325,0.38905732397523524
2004-05-18,0.40978346159877055,-0.022170761020450902,0.33275113192913325,0.38761270057831965
1990-01-11,0.3429502791404989,5.054619891942114e-05,0.33304450220472437,0.34300082533941834
1990-01-09,0.3403174197558918,0.0033614383669879344,0.33304450220472437,0.34367885812287974
1990-01-10,0.3420713109226053,0.001280424801526292,0.33304450220472437,0.3433517357241316
1990-01-08,0.337824689911392,0.006211657924728442,0.33304450220472437,0.3440363478361204
1990-01-12,0.34368527865685367,-0.0010607967050623723,0.33304450220472437,0.3426244819517913
2005-04-21,0.38839739598867995,-0.011303839973401397,0.3331953794488185,0.37709355601527855
1981-08-08,0.35591527529631284,-0.010008933522580643,0.3333025751574804,0.3459063417737322
2009-06-25,0.36200808747383256,-0.016289180788266022,0.3333260090551181,0.34571890668556654
2005-04-25,0.38608948038294516,-0.011191602090426744,0.3333285641732279,0.3748978782925184
1989-10-21,0.35490193450621854,-0.0035647388644357014,0.3334979621259842,0.35133719564178284
2009-06-20,0.3669027662090896,-0.016093107956512753,0.33352150870078745,0.3508096582525769
2009-06-19,0.3688771477533065,-0.01691228706792569,0.33352150870078745,0.3519648606853808
2009-06-23,0.3623815592526895,-0.014788011005678448,0.33352150870078745,0.34759354824701105
2009-06-18,0.3711899975227668,-0.018089943996863755,0.33352150870078745,0.35310005352590307
2009-06-22,0.3637069805756979,-0.015081791427342728,0.33352150870078745,0.34862518914835516
2009-06-21,0.36515198824360484,-0.015458849981874356,0.33352150870078745,0.3496931382617305
2009-06-24,0.36113277315705805,-0.014500404942074108,0.33352150870078745,0.34663236821498394
2014-03-23,0.366083707893906,-0.003964610755307629,0.33407928468503933,0.36211909713859836
2014-03-22,0.36582501663297484,-0.003559397364588157,0.33407928468503933,0.3622656192683867
2014-03-21,0.3663183068865711,-0.0036020802760386994,0.33407928468503933,0.3627162266105324
2014-03-20,0.36684635806634835,-0.0034844798980334657,0.3341661878740157,0.3633618781683149
2014-03-19,0.36711565455608514,-0.003020465505117642,0.3341661878740157,0.3640951890509675
2005-04-22,0.3871154481492616,-0.010799632963881978,0.3342832626377949,0.3763158151853796
2005-04-23,0.38603453170113317,-0.01055407138073905,0.3342832626377949,0.3754804603203941
2017-03-08,0.39631601788891885,-0.012146675333398471,0.3344668479527559,0.3841693425555204
2017-03-09,0.3949560863990988,-0.01166045306382274,0.3344668479527559,0.38329563333527605
2017-03-10,0.39291396848020016,-0.010606172110325218,0.3344668479527559,0.38230779636987494
2017-03-11,0.39154857085011485,-0.01002951515967393,0.3344668479527559,0.3815190556904409
1981-02-24,0.3705571595321995,-0.008110218174545325,0.3353541254724409,0.36244694135765415
2012-05-26,0.3796574370566286,-0.01662389619846455,0.3355600891338582,0.363033540858164
1981-02-23,0.369953656100113,-0.00676178361739721,0.3355805294488189,0.3631918724827158
2018-07-27,0.3343770090986837,-0.014726932026120354,0.3358025903937011,0.3196500770725633
2005-04-24,0.38502640244774616,-0.010149881874827182,0.33602197759842484,0.374876520572919
1999-12-01,0.31611786270375286,-0.00028445737755922185,0.3360473507480311,0.31583340532619364
1999-12-02,0.31598384497971654,-0.00041721701699948266,0.3360473507480311,0.31556662796271706
1999-11-30,0.31634661926924507,-0.0001926065566009716,0.3360473507480311,0.3161540127126441
1999-11-29,0.3166307076047134,-0.00020485177533968724,0.3360473507480311,0.3164258558293737
1999-11-28,0.3168920705766154,-0.00019371309146021254,0.3360473507480311,0.3166983574851552
1999-11-27,0.3171792630942548,-8.793581073135437e-05,0.3360473507480311,0.31709132728352346
1999-11-26,0.3174381484867026,0.00010392940891290614,0.3360473507480311,0.3175420778956155
1981-08-10,0.35602930176188935,-0.011508167164871463,0.3364452975196851,0.3445211345970179
1981-08-09,0.3552775343390878,-0.01010422326581173,0.3364452975196851,0.3451733110732761
2021-03-14,0.3748038136625748,-0.007005622264848743,0.3371961017322834,0.36779819139772607
2021-03-13,0.3752107912400848,-0.007289963725340964,0.33785887287401567,0.3679208275147438
1989-10-19,0.35459191519757916,-0.0025433903340988384,0.3378733592519685,0.3520485248634803
1999-12-03,0.3158603634369472,-0.00048319319693262974,0.33791795023622007,0.31537717024001455
1984-09-17,0.29322284800433807,-0.006172897268321431,0.3381477368503941,0.28704995073601663
1984-09-16,0.2912719367091258,-0.003988023045778721,0.3381477368503941,0.2872839136633471
1998-12-27,0.39992669717095386,-0.0072480894241449545,0.3382227295669289,0.3926786077468089
1998-12-30,0.3968580086874196,-0.005450052632276825,0.3382227295669289,0.3914079560551428
1998-12-31,0.3960983513635368,-0.005307351330098242,0.3382227295669289,0.3907910000334386
1999-01-01,0.3964975907375558,-0.006125672891780676,0.3382227295669289,0.39037191784577513
1998-12-28,0.3987400166010494,-0.00610853904816433,0.3382227295669289,0.3926314775528851
1998-12-29,0.39775873308983056,-0.005675369388375651,0.3382227295669289,0.3920833637014549
2012-01-04,0.3625385689199756,-0.00473482215071902,0.33839448440944886,0.3578037467692566
2012-01-05,0.3624665547028189,-0.005014650238267249,0.33839448440944886,0.35745190446455166
2017-03-12,0.39058275147404553,-0.006990335997341557,0.33889336496062994,0.383592415476704
2017-03-07,0.3979734256918884,-0.012281376731564875,0.3390154379133858,0.38569204896032355
1999-12-04,0.3156830292496336,0.00012640312598927173,0.33904456720472403,0.31580943237562287
2012-10-26,0.320959944365554,-0.001114966199446732,0.3400679427165354,0.31984497816610724
2012-10-19,0.32356042119380163,-0.0016346426668382152,0.34007119637795274,0.3219257785269634
2012-10-18,0.32427980635595055,-0.001838385245957419,0.34007119637795274,0.32244142110999313
2012-10-20,0.32293358545993445,-0.0014444761349273194,0.34007119637795274,0.3214891093250071
2012-10-21,0.32258405173824556,-0.0013796789380202679,0.34007119637795274,0.3212043728002253
2012-10-22,0.3222970948989286,-0.0013885869576264476,0.34007119637795274,0.32090850794130216
2012-10-23,0.3219583833069858,-0.001331067253010243,0.34007119637795274,0.32062731605397554
2016-03-30,0.4087381028588057,-0.016286410459076195,0.34007183035433075,0.3924516923997295
2016-03-29,0.4110141455588571,-0.017888418479504786,0.34007183035433075,0.39312572707935234
2016-03-28,0.41359259533515536,-0.01925336900090302,0.34007183035433075,0.39433922633425234
2012-10-24,0.32165682254361105,-0.0013167433632955694,0.34007396409448815,0.3203400791803155
2012-10-25,0.32127410563939185,-0.0012482230698772634,0.34007396409448815,0.3200258825695146
2012-10-17,0.3252322241518256,-0.002215876123835947,0.34018615594488194,0.3230163480279897
2012-10-16,0.3263225507297127,-0.002838817546952588,0.3401862374409449,0.32348373318276014
2018-04-22,0.3841474549293288,-0.008177922317185504,0.34035722787401607,0.3759695326121433
1987-07-07,0.4032361047430147,-0.026371052611764645,0.3404332758267722,0.37686505213125004
1987-07-08,0.40039175792239434,-0.02507976930855549,0.3404332758267722,0.37531198861383885
1987-07-06,0.4062281100946698,-0.02765885662872236,0.3404332758267722,0.37856925346594744
1987-07-09,0.3978952612167764,-0.024033528179488506,0.340434937244095,0.37386173303728787
2021-11-18,0.3625123633830373,-0.007461471305795664,0.34074973066929115,0.3550508920772416
1992-08-20,0.35137301061486553,-0.005732853608175437,0.34115911303149554,0.3456401570066901
2004-02-02,0.38262378718170686,-0.006883038192228352,0.3416486510629919,0.3757407489894785
2022-12-28,0.35444781742002046,-0.0036762799143275626,0.342346847125984,0.3507715375056929
1986-10-05,0.36934346244944777,-0.0032310363978930168,0.34275699366141793,0.36611242605155475
2004-08-15,0.3731735323753834,-0.017641636366529934,0.34310891732283405,0.3555318960088535
2020-11-26,0.3661282688392664,-0.0013300408546949027,0.34327731169291337,0.3647982279845715
