,min,5%,25%,mean,75%,95%,max
1900-03-02,0.2991447379647705,0.3018709716199684,0.3194556888743273,0.3267387727118722,0.3358617502601975,0.34165000460424644,0.3423110846660303
1900-03-03,0.29914944136832716,0.30176311382244453,0.31950623191601785,0.32670775277401864,0.3359861400761061,0.34139716290836375,0.3433053797267462
1900-03-04,0.29917002061354214,0.3016353515029761,0.3196350024256177,0.32675312638808346,0.33593458253845915,0.3425465679095279,0.34413573817579657
1900-03-05,0.29916590328077564,0.30151757649744815,0.3197586596530386,0.32694292210882897,0.3365944759923583,0.34313081075234014,0.3449406285106353
1900-03-06,0.29913162926747605,0.30139710371163086,0.3201707490233345,0.32688750486677204,0.33641690952551206,0.3426031063070297,0.34477611324679713
1900-03-07,0.29909745169620516,0.3013032834223246,0.3213409673270988,0.32676371848796293,0.33581592731395327,0.34208712253566126,0.3443395350198125
1900-03-08,0.2990658483852406,0.3012651420836715,0.32168086056559203,0.32664422866897735,0.3352544603690265,0.3414773540843511,0.3435523751810313
1900-03-09,0.2990154092041964,0.30121391690009286,0.32162736491409777,0.3268717006822156,0.33530620151745905,0.341536408506011,0.34620196413038434
1900-03-10,0.29898945887984096,0.301138485509156,0.32163733368149416,0.3276676237630336,0.33533910123184874,0.3450084539638806,0.3594540633030038
1900-03-11,0.29900977847344,0.3011074864445947,0.3216460765223326,0.32774545922444487,0.3350330758373417,0.34543428521048286,0.3598140368846785
1900-03-12,0.2990116553836922,0.30113464118151706,0.32157209992230656,0.32784504607265147,0.33529803176483,0.3450058759942655,0.35540918075594696
1900-03-13,0.29898517833748733,0.30139148781810965,0.3215085260788063,0.32833477110749837,0.3356197790646801,0.34631518410470763,0.3530509431754935
1900-03-14,0.2989226097166715,0.301641480764835,0.3214215650433305,0.3284885042536836,0.3360420820167531,0.347064149190789,0.35053770841757925
1900-03-15,0.29888514569780505,0.30161168759656415,0.32131880977099003,0.3284867566634246,0.3355888786677329,0.3460477088146833,0.3484349977016479
1900-03-16,0.298872140861157,0.3015809589406143,0.32118652654595786,0.32836718591406516,0.3356492050113799,0.34509536640741106,0.34674552624173993
1900-03-17,0.29882681310763737,0.30157519615846473,0.3210829255512113,0.32825579621386614,0.33651973342006536,0.34381387403271924,0.3451646114131336
1900-03-18,0.29874867280848477,0.3018589987130281,0.32137915466118105,0.32814871082931807,0.33686971226918205,0.34266772728840383,0.34381807297027933
1900-03-19,0.2987494072516269,0.301891990418276,0.32191649440702685,0.3279911105601053,0.3366094041056185,0.3415806954274817,0.3426135120310026
1900-03-20,0.2986960822283374,0.3018264736388271,0.32217195821329936,0.32810276058634,0.33625768744532963,0.34107910451611384,0.34547930917161185
1900-03-21,0.2987437765208706,0.30183838979334277,0.3222906709320917,0.3283591844291716,0.3360739820724216,0.34057036762134535,0.35253823509472515
1900-03-22,0.298878810198377,0.3018234349730592,0.3222153126145381,0.32838709950695566,0.33643446382940173,0.34125475586682735,0.35117810574443264
1900-03-23,0.298978256767269,0.3018458080400092,0.32216066893197065,0.32840525067235204,0.3366342805850767,0.3425696320207071,0.34893226022057855
1900-03-24,0.29897354594509473,0.301874418680635,0.3219973795946905,0.3281793114466724,0.33619150595774394,0.34243965413109323,0.3469382322524479
1900-03-25,0.29900596530399504,0.30182931867867563,0.32194901206261034,0.32789365403538373,0.3357230369483628,0.34211767388665054,0.34519597732833507
1900-03-26,0.2989641910683045,0.30182166526183135,0.32238130418327815,0.3276236315292864,0.33529672794278725,0.3414094295925609,0.34386487702870083
1900-03-27,0.29890425605673576,0.30228796803487407,0.32307499500429626,0.3275520826718691,0.335142541249299,0.3414910759303899,0.3427132998563041
1900-03-28,0.2989233441598137,0.30262129134562304,0.3235686353831851,0.32743494371163706,0.3348144751419103,0.34112472345037415,0.34258762847420554
1900-03-29,0.29889435220224336,0.3047162492352344,0.32449663582239696,0.3275830953597099,0.3344556792657792,0.34014633464764865,0.3427715434230607
1900-03-30,0.2988041269750248,0.3050105046219924,0.32445805715623655,0.327623324162471,0.33456929724893647,0.3394958695148539,0.3447483453611304
1900-03-31,0.2987420108898824,0.3050672878338749,0.32440011960745585,0.3276598343831613,0.3344125140392892,0.3389117438861997,0.34411806702867975
1900-04-01,0.29866939746083987,0.30515644774760653,0.3242544884347117,0.327662308660735,0.33411453042625766,0.3383642469400705,0.34632706427892795
1900-04-02,0.2985879484582389,0.3052072756642128,0.324056084925689,0.3275058483295581,0.3337124413524829,0.3377780860136785,0.3469966909591148
1900-04-03,0.29850069067805923,0.3051576217438413,0.32387034314225044,0.3273800973659252,0.3336564029698072,0.3375913898250861,0.3461380379025482
1900-04-04,0.2984151614357797,0.30504692521229376,0.3237055125871644,0.32725947232984226,0.33357021347056154,0.3380308342349795,0.3450945796630149
1900-04-05,0.2983318132670738,0.30519571486148,0.32351998779829066,0.3272706007620531,0.333329212259295,0.3388104708536552,0.34447442774358455
1900-04-06,0.298330225682908,0.3052849055624747,0.3233673015202114,0.32712103772198237,0.33287436383182256,0.3383922978459986,0.34520321789911
1900-04-07,0.2984173721838237,0.3053784995839442,0.32323391848512045,0.3270370758312752,0.33268263151467425,0.3384025288615271,0.3449049227041394
1900-04-08,0.2985007055152944,0.30538855626195915,0.3230517042543495,0.3270631492372408,0.3328016465421336,0.3391162143406935,0.34388781539431174
1900-04-09,0.29863972299045055,0.3053846670516837,0.32285262194181663,0.3269869573368372,0.33272986214360756,0.33949327262776396,0.342631761830292
1900-04-10,0.2987068540610887,0.30542047894441127,0.32270883615019974,0.326808032251341,0.3326094449974223,0.33917300682584806,0.3415182570034047
1900-04-11,0.29871094171938484,0.3053915611730169,0.3229263129250652,0.32680985874871443,0.3324646651110474,0.3396578565138149,0.34514830529165463
1900-04-12,0.29880271001906367,0.3054735368974673,0.32337867982495133,0.326872971457689,0.33218953084021563,0.3392462979456081,0.3544712152586475
1900-04-13,0.2988637058929488,0.3059873885581383,0.3236713758182904,0.32685353265632466,0.33185676874788783,0.33916704522474683,0.352076500335468
1900-04-14,0.2988753011922534,0.3059764134552648,0.32378419815471043,0.32692514372896686,0.3318566129569183,0.33919381567727763,0.34939590898317585
1900-04-15,0.2988606865155867,0.30589840928774514,0.32367558402912244,0.32689400610486147,0.33199347346900804,0.33965374734152776,0.347389098736925
1900-04-16,0.2988774080796511,0.30582823547109944,0.32351096861394674,0.3267132671673627,0.3316108415745367,0.3393355461408891,0.345624995983988
1900-04-17,0.29888815023793197,0.3057253908044169,0.32332293262301626,0.32646945750352074,0.3312962217115432,0.3387683249452231,0.3441720671461706
1900-04-18,0.2988773784051807,0.30561547285678625,0.3231887928889303,0.32646068819170593,0.3326228875325086,0.33896007284146834,0.34393430045217654
1900-04-19,0.2988460124899792,0.30552016810209875,0.3235940256019119,0.32668068105817144,0.3326704167608002,0.34003649199898656,0.34861845269621194
1900-04-20,0.2987884217615712,0.30541432112087463,0.3235004286129953,0.32664514318220117,0.3323360429737995,0.3416480242042788,0.3479841534730236
1900-04-21,0.2987362169495389,0.30531513494546025,0.32336429698008456,0.32650307952149654,0.33194289333422955,0.34158717225157503,0.3468073455821784
1900-04-22,0.2986751468894777,0.30524695896253345,0.32321205210975235,0.3262752434901812,0.3315301344336955,0.340749146290307,0.347329794307852
1900-04-23,0.2986337213288143,0.3052110261463391,0.32307675878063,0.32608485815794164,0.33178870478608685,0.3408332971534369,0.3460810925938712
1900-04-24,0.2985773324164571,0.3053462464020781,0.3229992156801941,0.32594274644482757,0.3318775482957779,0.34150466312851946,0.3447035072363722
1900-04-25,0.2985076641786007,0.30551107139320094,0.3229442400144891,0.32608116554103256,0.3317443711273253,0.34172871873347016,0.34907319169907486
1900-04-26,0.2984271721776698,0.30563545749980076,0.3226772142926912,0.32605909565949537,0.3318361728107833,0.3411833086444711,0.34993778706833684
1900-04-27,0.298270312927192,0.305557320909957,0.3223611273980678,0.32607899930469414,0.33156233679803104,0.34094689659005023,0.3486941671074102
1900-04-28,0.2981434619848955,0.30545963218250466,0.3220398233606191,0.32600838064076054,0.33134152906386444,0.3423637983952298,0.34695985752274405
1900-04-29,0.29805557362222,0.3053236084904799,0.3217358603418041,0.32619691974884807,0.33163089409790225,0.3440537639350697,0.345988686293079
1900-04-30,0.29797918411682045,0.30522055944088256,0.32150923270213244,0.3260105517666424,0.3315588945594659,0.34351043439737583,0.34604031245293876
1900-05-01,0.2978539504331601,0.3051698402070241,0.32125259860893396,0.3258271819175757,0.3317155627805405,0.34267334021447793,0.34473265498491207
1900-05-02,0.2977173514273406,0.30507406474105003,0.3211874872569367,0.326022258176606,0.33250779880841264,0.3424517939569295,0.34661891269520645
1900-05-03,0.2975907082063368,0.304963545885394,0.32155117385671894,0.32643987762050586,0.33265141026251593,0.3445664649681513,0.351654151017035
1900-05-04,0.2974351472139386,0.3049076425215585,0.32160765735645047,0.3268068386969325,0.33261712141198113,0.3449905120372214,0.35475345656513757
1900-05-05,0.2972829394366944,0.304801055533229,0.32177897363797103,0.3268105626743614,0.33357150245536904,0.34511854699088657,0.35141222989718646
1900-05-06,0.29715649651836573,0.30484006336641745,0.32170244317883706,0.326685949962715,0.335245341033345,0.34393293579746953,0.3488023082961263
1900-05-07,0.29708216197004056,0.3048915745377045,0.32145812213619573,0.32653925337532086,0.3350934504020031,0.34265747772633137,0.34678888806159625
1900-05-08,0.29700643272160715,0.30475102029591306,0.3211022714512507,0.3263089354792093,0.334888826382125,0.34141288444277595,0.3451581349599711
1900-05-09,0.2968958656449367,0.30462598060910284,0.3209650047698475,0.3261392229679294,0.3348932831166466,0.3403053616181883,0.34800994058779183
1900-05-10,0.2967785995565759,0.30453863974040607,0.3206891416198368,0.3258470258766238,0.3343430201389463,0.3393251585925294,0.34707561763173267
1900-05-11,0.29664602144149416,0.3044613570334478,0.32082680705193584,0.325753698149805,0.33380280938809026,0.339333764930804,0.3460385987522738
1900-05-12,0.296521373828624,0.3043515681697633,0.32073237546853955,0.3257623369613921,0.33359113768149473,0.3398523582009123,0.3451055443798237
1900-05-13,0.2963203663848246,0.30423066918436503,0.32030809730953125,0.3257492178105911,0.33327446842539,0.34011585006421774,0.344208648349543
1900-05-14,0.2961741380133639,0.30411688836255146,0.32042636120195894,0.32586855773978024,0.33317667064425893,0.34010419578690326,0.34314502630738014
1900-05-15,0.2960062398599014,0.30431757272555443,0.32025028402259537,0.32595952651480803,0.3330333021498819,0.34015554041022517,0.3420915158410024
1900-05-16,0.2958633647035946,0.30465589729735665,0.3200915868096079,0.3258398718001858,0.3326425431598327,0.3406298946089462,0.3424472533920291
1900-05-17,0.2956921578466836,0.30587961718750933,0.31988437183753393,0.3260453395192106,0.3336925798585205,0.3410563137809931,0.3447406225802116
1900-05-18,0.29550030497699936,0.3066036824254871,0.3196387581007763,0.3263364029108634,0.3334512689199693,0.3427935162555913,0.3488786087781147
1900-05-19,0.2953332970576485,0.30682141811010666,0.3193616838614428,0.3263787853045919,0.33335871610147955,0.3431222136873375,0.3482439979729873
1900-05-20,0.2951182684265902,0.3068963198117471,0.31905642629385716,0.32638729547060574,0.33370210721816984,0.3434398792637856,0.3463969699125475
1900-05-21,0.29490476803075694,0.30753827096805625,0.3186938636146409,0.32631939269513255,0.33350533209570976,0.34294244982595895,0.3446876759064195
1900-05-22,0.2947287093979374,0.30836868431487685,0.3183890418908391,0.32610580529914746,0.33299013506873754,0.3423419082802854,0.3448834087131072
1900-05-23,0.2945456846831939,0.30807952885678613,0.31804719199195464,0.3257912694014167,0.3324179092736403,0.341573694848986,0.3439278165803965
1900-05-24,0.2943679568614149,0.30777380094884477,0.31773679332237403,0.32542922046146916,0.3319402708529089,0.3413523155103335,0.3429960530474083
1900-05-25,0.2941425347471028,0.3074742327190944,0.31741999794977005,0.3251229263106792,0.3317487388384357,0.3409574855538778,0.34443306895047954
1900-05-26,0.29395412411598365,0.3071466232276189,0.31712953681498224,0.325026573979745,0.3313795031126907,0.34023298447211625,0.349934522876594
1900-05-27,0.2937373224353196,0.306862572149366,0.3168304125894951,0.32491793591225476,0.3309042998531856,0.34202156421195373,0.35039573833261933
1900-05-28,0.29356114510461845,0.3065968532170579,0.3165326014593227,0.32476133732502266,0.33034529959861003,0.34418170281763694,0.3495539477938515
1900-05-29,0.2933361310142742,0.3064073498235667,0.3162597855064901,0.3244967879040577,0.33050939200124513,0.34377756954378325,0.3478774589147389
1900-05-30,0.2931313029824122,0.3062450786915517,0.316459392686218,0.324455353913147,0.3311330918745414,0.3439828920265081,0.3466230077721202
1900-05-31,0.29294404965563825,0.30604581017171717,0.3167488801274462,0.3243066001768142,0.3310076949812939,0.34383280486110407,0.3460493483291723
1900-06-01,0.2927777242491063,0.30582468343699387,0.316663603118165,0.32420461913838294,0.33048305776342907,0.34345346015609013,0.3490321667437617
1900-06-02,0.2926196335081075,0.30563232090828063,0.3162790998774047,0.32404141798148917,0.3297887419238783,0.3431688519396557,0.3511175030572801
1900-06-03,0.29241144484247394,0.3059386530626253,0.315869825872487,0.3238339925904434,0.3290964050005717,0.34420535374146805,0.35006974943815794
1900-06-04,0.2922423226171078,0.3059937400075942,0.31560128118873604,0.32364051268303606,0.32846661629688245,0.3436740434770744,0.34905351752520675
1900-06-05,0.2920719837384558,0.30572061024723723,0.3162586356207625,0.32352961294880833,0.3283691171151097,0.34267955924160975,0.34740720758248006
1900-06-06,0.2919171868636701,0.30544344364611464,0.3158404908038528,0.3232628645821456,0.3291584394809205,0.3414797629094849,0.34624890914254014
1900-06-07,0.2917693189777203,0.30550816589161894,0.3154791874349738,0.32294459155580024,0.3290765416519549,0.34051685898727024,0.3454488409091397
1900-06-08,0.2916014653359634,0.30565003248686334,0.3150447105314236,0.3226487751907368,0.3288304661062518,0.3397707259584567,0.34959180499945064
1900-06-09,0.29143975430957697,0.30575877124522693,0.31463645287711667,0.3224633266112984,0.32912283568041656,0.33878940309247146,0.3512119939896172
1900-06-10,0.29132833409188286,0.30583936859052774,0.3142421811716351,0.3223670990480238,0.3295516855625192,0.3388006845842517,0.3493939653053653
1900-06-11,0.29123181045832414,0.30582427875140394,0.313816821749112,0.32246866278921515,0.3301900594614229,0.3377581996673471,0.3491291503316114
1900-06-12,0.29111340190285334,0.30578014391159397,0.3133237303479254,0.32235364471059125,0.3318226319790138,0.337256763805087,0.3474478170952078
1900-06-13,0.290975897825687,0.30564472706248863,0.3128749651868828,0.3221779898866159,0.33108472619711565,0.3401416668534564,0.3456067832777866
1900-06-14,0.29086071636887106,0.3054719545063338,0.312415967897519,0.32198385579202043,0.3305475867539449,0.3418165837275002,0.3441267690671214
1900-06-15,0.29076802074199254,0.3052381526925146,0.3120505193760575,0.3217835396284972,0.33012780242254625,0.3404935125976915,0.3424677213579801
1900-06-16,0.2906336324842171,0.30497358179127965,0.3131119566353379,0.32166162071806326,0.3300835299673798,0.33963918570797685,0.34118384797797036
1900-06-17,0.2904565204076987,0.3047012324694939,0.3130425295025534,0.3214066883545787,0.33071330012452504,0.3390499683111347,0.3403346462402228
1900-06-18,0.29031337818115843,0.3044463499119101,0.31266582137423354,0.32116398389615375,0.3308969109100587,0.3381629475736687,0.3392576335932968
1900-06-19,0.29020479187538645,0.3041458387758632,0.3122793262346484,0.320823715680262,0.3307427557456952,0.3373231493046566,0.33823410176062985
1900-06-20,0.29008409096707805,0.303892445876693,0.31194341493915057,0.3204088136422671,0.33024804708587235,0.3367516308747473,0.3372884357382644
1900-06-21,0.2899625294991284,0.3036251745986526,0.31158636800211803,0.320018854008264,0.3295510141776266,0.3357982157353705,0.3364196711059127
1900-06-22,0.289834773485485,0.3033595491409262,0.31128623484463763,0.3198580757044356,0.3297043866778336,0.33517175391074283,0.33696229105283343
1900-06-23,0.28974473372370624,0.3031460079426962,0.310999030482975,0.3195421186356201,0.3292796225993727,0.33440904731928595,0.33892487891958667
1900-06-24,0.2896891831151375,0.3028814095925761,0.3106944183351203,0.3191102122830674,0.3287597203141893,0.3335433973935325,0.33799744044065777
1900-06-25,0.289660250506508,0.30264601871086755,0.3104019263537652,0.3187388917571726,0.32818632979612933,0.3334268813274107,0.33683728734631857
1900-06-26,0.2896350865556179,0.30244977809980533,0.3100825326103478,0.31840180579102023,0.32791810040362623,0.3330180991768397,0.33595256526751505
1900-06-27,0.2895754705446058,0.3022296039155815,0.3097319287426985,0.3184139908704238,0.3275172316924463,0.3348278249442767,0.33936656857409586
1900-06-28,0.2894610309495496,0.3020176154340146,0.3094872108040157,0.3184288367044707,0.3269330526497454,0.335415692523647,0.34796758769992875
1900-06-29,0.289321100984429,0.3017748352382483,0.3092457570570758,0.3181366170201024,0.3263319535949594,0.3349113070190302,0.35034172337789327
1900-06-30,0.2891684777645993,0.30160449598866534,0.30899335713987097,0.31780163389482896,0.32579051877219983,0.33454549906554604,0.3492470989327912
1900-07-01,0.28903696793045164,0.3016125251584909,0.3087712734034776,0.31752598689635825,0.32520842250638937,0.3348699070525975,0.34797577043513855
1900-07-02,0.288897000872243,0.3014375685613154,0.30856445161813634,0.31715739979383817,0.32458227263463163,0.3353278086121421,0.3473292156556794
1900-07-03,0.28879287315564706,0.301209068833493,0.308357731838787,0.3167939681247334,0.32395486901649995,0.33555995384865184,0.3458234143302459
1900-07-04,0.2886985676887499,0.3009191492577898,0.3081903752444091,0.3164712789976583,0.32339920343053435,0.3352051258201426,0.34476618713645196
1900-07-05,0.288646778319303,0.3007142581676782,0.30801343379609547,0.31616889850486085,0.3229032224777935,0.33450887223767545,0.34538436570360137
1900-07-06,0.28856026240088306,0.3004954582823643,0.3077777906813886,0.3158587517310686,0.32237070854269473,0.3336256090300225,0.34647789219329905
1900-07-07,0.2884573810120435,0.3002946511412401,0.3075433716385853,0.3155217645674142,0.3218829678194502,0.3328850058387659,0.3458102166095403
1900-07-08,0.28834590886402617,0.30008264670964535,0.3073864196553876,0.31523258971975476,0.32133291998166014,0.3321265464058835,0.34506043918483204
1900-07-09,0.2882439696396214,0.29988846068472674,0.3072207619244395,0.31489733463470443,0.32084784996075066,0.3313963726781761,0.3439146188596908
1900-07-10,0.2881448494899036,0.29975559843659105,0.30711071786030963,0.31456089982085117,0.3203773667966919,0.33064064478029304,0.34270302507093187
1900-07-11,0.2880399947487831,0.2996113330313465,0.3069426527879512,0.314214859077444,0.31998406693011555,0.3299403309884149,0.3414045592701082
1900-07-12,0.2880016998447457,0.2994450005771279,0.3067671171676722,0.31389556059582074,0.31954431909876246,0.32956047514064846,0.33997735077950075
1900-07-13,0.2879568988130755,0.2992919741554318,0.3066177488663134,0.3136165903938763,0.3190968985621593,0.3301536874630668,0.3385864935151201
1900-07-14,0.28788849915882825,0.29914937385890705,0.30644955582280137,0.3133654954789489,0.3187028809443305,0.3308074427527659,0.33864074586560927
1900-07-15,0.28782347497558775,0.29900371486634686,0.3062995087179323,0.313221354605317,0.31839137504607345,0.33049285256424277,0.3436038900616271
1900-07-16,0.287724814780161,0.29883411376921487,0.30612827218655103,0.31298726366773744,0.31803406660277056,0.3298207413890226,0.344382525908789
1900-07-17,0.28766867068218444,0.29868498805665145,0.3059677722494874,0.3127346268605844,0.31773010543861,0.32911174929827913,0.343765222738516
1900-07-18,0.2875915986639659,0.2985892118488157,0.30584386278906817,0.31246563351907375,0.3175309656317908,0.3284430543964625,0.3427333449610521
1900-07-19,0.28748488926844606,0.29848984317540844,0.30572089178377504,0.3121988693035461,0.3173969445955864,0.32773248955878836,0.3416108932813425
