,min,5%,25%,mean,75%,95%,max
1900-07-20,0.13962217329559906,0.15166801257801946,0.1861999634029766,0.2149434230165715,0.25250798731240137,0.2800623696421601,0.3111012244297326
1900-07-21,0.13755328112627355,0.15017294574516935,0.18448260066691155,0.21327774371318287,0.2497576629266166,0.27786129735526083,0.3148734575712726
1900-07-22,0.1357012763311882,0.14892537589358293,0.1826437739384747,0.2115863458736663,0.24698190853602633,0.275081348008523,0.31357049851855967
1900-07-23,0.13397266052459314,0.14768405034171866,0.18087129393817253,0.21047216352904352,0.24600211737106933,0.27258443193505355,0.31123823578856175
1900-07-24,0.13604921045514778,0.14647805583850432,0.179209860496113,0.20904218509137187,0.24442868216134353,0.27008108894632776,0.3123774791993022
1900-07-25,0.138798575125769,0.14519103500514954,0.1774175674300784,0.20726652274080654,0.24246741790685478,0.267659848999679,0.3103111062223049
1900-07-26,0.13711091202822331,0.14394016055130315,0.17531239349816755,0.2055704642663705,0.2404702731065689,0.2650611526237094,0.3083154786759387
1900-07-27,0.13613301668696107,0.14266366163541627,0.17326726015680782,0.20442990663096197,0.2390597826767109,0.2629847412429751,0.3141432979069543
1900-07-28,0.13407644564433693,0.14134889176230098,0.17309375678282626,0.2039080185656342,0.2370106272833913,0.26333017832261774,0.3099158317800421
1900-07-29,0.1321478467315102,0.14020355388678046,0.171817136206417,0.20267488582900497,0.23499640932211752,0.26171019568955034,0.3076604445281355
1900-07-30,0.1301919374400524,0.1391527080826931,0.17097903895814548,0.20189846930008115,0.2339912189561314,0.2620918898887572,0.31359026130024603
1900-07-31,0.1283161763120112,0.13806471472838427,0.17114029221724653,0.20168127300697236,0.23511784490976095,0.26875195603038904,0.31006722974994233
1900-08-01,0.12670019101111296,0.1370975565663692,0.17091783569296964,0.20138525411606925,0.23344229220653998,0.2717525660508375,0.3097391670365627
1900-08-02,0.12547876926657295,0.13619616343052118,0.16946526989555832,0.20144165356241692,0.23262999844686721,0.27136425650554785,0.31923490611496586
1900-08-03,0.12424793212227406,0.13525939796320527,0.1715636096114389,0.20136166070900618,0.23204512321043919,0.2987082395232583,0.3225839491078196
1900-08-04,0.12358669768288522,0.13447405487850206,0.17118429545977595,0.20008644349716503,0.22825860968767378,0.2941635239024393,0.3192649932477188
1900-08-05,0.12240774177495166,0.13367733637182058,0.16964283773666844,0.198969204721766,0.22510744631576168,0.2893790033199911,0.32030151402909546
1900-08-06,0.12121914476482305,0.13264155288506893,0.16835781751742526,0.19781912543058155,0.22349462372782827,0.2849084219482444,0.3151297672538593
1900-08-07,0.1199493063930833,0.13169444299145264,0.1683666169376186,0.1978523926977497,0.22650560650253584,0.28473353733676876,0.3066756303324294
1900-08-08,0.11872774262490142,0.13081028799432573,0.16882055981093602,0.19765386969575235,0.22654133159002232,0.2939362283064142,0.29964226184231674
1900-08-09,0.11762994171285086,0.12990896421975368,0.1678478115791856,0.1976555019731191,0.22680302540806369,0.28949405657628635,0.29526416736010413
1900-08-10,0.11680405619469174,0.1290884964045289,0.1666121963949198,0.19661023700199604,0.2256245771386878,0.28440587085015745,0.29256370334860793
1900-08-11,0.11735566488802794,0.12831307497629052,0.1653812458236313,0.19638915213995836,0.2246875365293544,0.2812042313163151,0.2902750495536095
1900-08-12,0.12287371750536231,0.1275743690393242,0.16425968627553877,0.19573797368104068,0.22352814840848537,0.27798382237939157,0.2881524682253428
1900-08-13,0.12364888139099937,0.13107291122275627,0.16433831862446444,0.19590551732252282,0.2218389412836442,0.2744904222386819,0.2861408776054811
1900-08-14,0.12133854519206362,0.13333518942338035,0.16500327427519343,0.19674690937970413,0.22251156745853767,0.2740355522580615,0.2843829519576864
1900-08-15,0.12066167126277408,0.132432830334844,0.16333689946597887,0.19621589900849315,0.22829598484037744,0.2733691544340191,0.28281849552098276
1900-08-16,0.12011643098630771,0.13158213025405824,0.16254366902155631,0.19570361124409677,0.23023426554325344,0.27172453304056277,0.2816368972056156
1900-08-17,0.11827906038404738,0.1332884620522461,0.16312492553397495,0.1961300903131204,0.22894391233625902,0.2678391619274997,0.28993775607120537
1900-08-18,0.11675775111358334,0.13620962723338317,0.1636789920040104,0.19701238667964802,0.22691613514758982,0.26967699063277445,0.30723725936946916
1900-08-19,0.11537934104152202,0.1343602358268468,0.1651359817419032,0.19760167673145132,0.22662704813578027,0.274779081529021,0.31317527858266764
1900-08-20,0.11417843557166543,0.1327122426961712,0.16521427246639311,0.19778542098707658,0.22694431829988482,0.28067136129905323,0.3069996607259238
1900-08-21,0.11314584308745256,0.13130644557190457,0.16430889075010302,0.19721364710010378,0.22592044827440527,0.28826203576089465,0.29913225494445783
1900-08-22,0.11223947008452718,0.13028039957150056,0.1622926892559394,0.19582064757091983,0.22497460728525936,0.2836417231050695,0.2930706003125581
1900-08-23,0.11178194668004458,0.12944445691783774,0.1605707177567346,0.19473017774827447,0.22431221410568453,0.27962852831529955,0.28807403470951565
1900-08-24,0.11135632600784445,0.12868159845953195,0.15912696970824336,0.19389838398554804,0.23663307902298328,0.27377815461680105,0.28375093984222605
1900-08-25,0.1105648562727331,0.1277950901306597,0.15885647934886626,0.19266801203846667,0.23466274751858202,0.26873670230740737,0.28083444366912214
1900-08-26,0.10972436496647732,0.1270029569724095,0.15753388428016357,0.1917620025480187,0.23218441875085402,0.2646832041829019,0.2788239070949916
1900-08-27,0.10891259045675455,0.12675982560597227,0.15791236586620713,0.19158128885707032,0.2308245306728513,0.2629601297741563,0.27703151998627523
1900-08-28,0.10812385717175861,0.12663487487561603,0.1587384110650014,0.1924536120931591,0.23124826463773906,0.26805171798370375,0.2791979950645204
1900-08-29,0.10743309640107823,0.12670425319434783,0.1611925488882371,0.193116186780344,0.2383870550700678,0.27034855604460245,0.28654722490178774
1900-08-30,0.11115291399028145,0.12620422082797184,0.1615046667608861,0.1931719005264292,0.2395739077803736,0.2690765288582333,0.28071100516428105
1900-08-31,0.11508213085317058,0.12543698195751152,0.16107611118931967,0.19373085939686896,0.2406351420188979,0.26791685085559586,0.27591928179525976
1900-09-01,0.11464440170588411,0.1247449638937532,0.1599165185735988,0.19537422897580056,0.2396975850384721,0.2700833196579315,0.29227944763563096
1900-09-02,0.11427731857267953,0.12407278534283255,0.15888371670047613,0.1976734931407306,0.24009259155505372,0.2691141716487323,0.297260928792519
1900-09-03,0.11390461514173482,0.12346312638593897,0.15798926370342586,0.19834729217965993,0.24267909857923065,0.2694802640134959,0.2906998269124552
1900-09-04,0.1134677607833126,0.1228534929165314,0.16009510802531096,0.19789035255515675,0.24037157655956565,0.26484006620534384,0.2854225358435548
1900-09-05,0.11309568110484892,0.12230817934435041,0.1610354394567726,0.1984010247395605,0.23917745003167332,0.2615615308302907,0.29153549901108033
1900-09-06,0.11277577477083556,0.12191734790060652,0.1599941154934059,0.1983758913007074,0.2417334278265311,0.26579708234394056,0.2900614383193237
1900-09-07,0.11246243798987665,0.12423118077918158,0.16040529120968755,0.1987888640696965,0.24358631978956838,0.269347849748837,0.28593127681176284
1900-09-08,0.11173485624658158,0.12903756780133743,0.15923071721091442,0.19963180140167824,0.24261830843012114,0.26640616518385024,0.28241405517995355
1900-09-09,0.11095069727439602,0.13618564431514138,0.15820511382527097,0.20189327960092437,0.2441911780402895,0.2719733087527974,0.2921654882492637
1900-09-10,0.11003217127005332,0.13571852230040196,0.16090377144958204,0.20348057245344583,0.2457469256448525,0.2759207886469073,0.32131309162048777
1900-09-11,0.10940583357485605,0.13524436284147778,0.1598975517000783,0.20356975389625517,0.2423802571341983,0.2735778908027605,0.3152916830340572
1900-09-12,0.1087339903532692,0.1348537809946882,0.1604478076182259,0.2037166885725628,0.24089693640503163,0.27131767737638784,0.3105993869620612
1900-09-13,0.10815671414937517,0.13480424813843317,0.16058400502804826,0.20562684932715392,0.2422602727786735,0.2826378918669511,0.3055303720285331
1900-09-14,0.10747326030314383,0.1353161006335178,0.16850672191683,0.2077136177104344,0.2429986968754803,0.28345258367662396,0.30284956447291567
1900-09-15,0.10693977344265915,0.13489439230961037,0.17049090264554934,0.20835128904927933,0.2421913928477703,0.285404771372894,0.30114996908636904
1900-09-16,0.10665063672257495,0.13514511620236336,0.17026352788094015,0.20837847530552858,0.24163804388501195,0.2875821261146455,0.29739094874969263
1900-09-17,0.10635145010251575,0.13740885377267692,0.1705503681363129,0.2084381683569001,0.24509270640567538,0.2831987876973436,0.302066838404122
1900-09-18,0.10587820429703347,0.1385059946970254,0.17342186968429013,0.20905248197988172,0.24961304313098526,0.2813083062986349,0.32067722221968437
1900-09-19,0.10549554807957699,0.13862643180088957,0.17517211012574654,0.2097199627813017,0.24857295659657913,0.28560351255914734,0.32133939478280477
1900-09-20,0.10522054885341905,0.13791578476472402,0.17602829648385482,0.2099248746749531,0.24768844794139164,0.28843091060358095,0.31811189293570663
1900-09-21,0.10605059182580734,0.1373195202686089,0.17543211031185893,0.2098340183040654,0.24758489217063706,0.28468650478753593,0.3136635835003575
1900-09-22,0.10829958762998335,0.13694653511265897,0.1734814264348398,0.209256063501091,0.24685762182377288,0.28110355198492504,0.31091623940392726
1900-09-23,0.10748732563370615,0.13691072694134204,0.17198202632633036,0.20841366225601438,0.24793315083781065,0.27812514056677484,0.3065230405154808
1900-09-24,0.10680290679440557,0.13635386072470868,0.171590300939723,0.20734349696371374,0.24932873655819066,0.2767679134936259,0.30217874612463613
1900-09-25,0.10727410745944538,0.13638637331418613,0.17060512228064412,0.2073853315889808,0.24906000431715292,0.27768731492018145,0.2985974706788126
1900-09-26,0.10940315662113116,0.13598101960760087,0.16953345582985493,0.20814236195185967,0.24798677397495078,0.2785235139265178,0.2990626414806369
1900-09-27,0.11000649147636968,0.13543107203429514,0.17169482659760468,0.20809079143146805,0.24799643897166396,0.27880338435247476,0.2958742579345222
1900-09-28,0.1107016384744969,0.13490731387004623,0.17186650372028361,0.20845577285904002,0.2480491374197414,0.28187477793882143,0.2917477422122322
1900-09-29,0.11079011037486858,0.13455983278231176,0.17845638198923275,0.2098497216260906,0.24947068803666986,0.28335985475193476,0.28812081345866203
1900-09-30,0.11036454344134371,0.13440988237878487,0.18356913051229465,0.2105872924556747,0.24776910172816557,0.2829568965235702,0.28633929614856646
1900-10-01,0.10990115177351924,0.13403490271190147,0.18211834941467453,0.21024369857595462,0.24717843327061725,0.2808566206416036,0.28782235077532853
1900-10-02,0.10954078367164011,0.133690165751236,0.1807700127528116,0.20985094216575317,0.24679151864699156,0.27842422876828865,0.2923172339851626
1900-10-03,0.1091763490874321,0.13335585006317652,0.17975446464101064,0.21017895571173445,0.24878417156575644,0.2762975471982896,0.3036738224769088
1900-10-04,0.10885473962125966,0.133167678717774,0.178845291277331,0.21054348341390028,0.24998488194502935,0.27729374228580334,0.29974415996686243
1900-10-05,0.1085372522953298,0.1330414443431965,0.17811165568034046,0.2108924189266682,0.25097356858806175,0.28199960295906223,0.30056417338320285
1900-10-06,0.10832885831871954,0.13279243882135547,0.17991897619114897,0.21223498742219582,0.25096409925770374,0.2846633549147231,0.29696757243488126
1900-10-07,0.10840593493299551,0.13248662399631628,0.181615635814672,0.21509700781905125,0.2505430522265806,0.2888557585903999,0.29218888760387657
1900-10-08,0.10861883259444292,0.13253154887631932,0.18093807642938672,0.21574526433346183,0.2532930003456764,0.2874766007638643,0.288614994700495
1900-10-09,0.10854198283414619,0.13573690347993891,0.1829931325211772,0.22064862132085808,0.2602995668634111,0.28532457463355343,0.29422554462882816
1900-10-10,0.10837095182307578,0.1353149907187568,0.18718849458769835,0.2222019690573788,0.25971167592767996,0.2843562570212341,0.29565416312906245
1900-10-11,0.1082560792630762,0.13483088611188965,0.1928141573669143,0.2226455924824113,0.2609929445156543,0.28280236088676636,0.2907953888633363
1900-10-12,0.10814913584461597,0.1344103787514131,0.19504993134580617,0.2230203316320828,0.2607690462594889,0.28346975993909895,0.28762978322243943
1900-10-13,0.10802393624661599,0.13576398341561494,0.19946947753905298,0.22476568198494476,0.2622054100382235,0.28193143316556063,0.30689563992370406
1900-10-14,0.10829538833635692,0.14205602467295014,0.20095326042082717,0.22681825967694696,0.26149863686962066,0.29912820608073754,0.32802682822767876
1900-10-15,0.10962597367434213,0.1429773439560573,0.20183095856257866,0.22713426355372446,0.26012737778388806,0.3000648388327179,0.34072383661883626
1900-10-16,0.13165247671341018,0.14289582069670953,0.20071416026111696,0.22829972382212044,0.26045980004730074,0.2962639581791512,0.3577555934928682
1900-10-17,0.13192801217477798,0.1422304126047194,0.19991067906842055,0.22874280603064703,0.25924578982570273,0.29263390058717403,0.3707887119640303
1900-10-18,0.13369202104061567,0.14380341690703885,0.19987268073900735,0.23044069953253954,0.2583339239624671,0.289703561484854,0.3777360805328348
1900-10-19,0.1356623111854293,0.14347722314801636,0.19920268113783066,0.23244350947967757,0.26021550287788026,0.28962787065666706,0.37281552483136376
1900-10-20,0.1353557992162325,0.14649526557249706,0.1986422941359236,0.23358730113648138,0.26272716776109223,0.2948473869686829,0.3754591663353016
1900-10-21,0.13484680836318433,0.15041923984376374,0.1999645201350814,0.23370337582890247,0.26235382723895956,0.2897248115803409,0.36546151724201537
1900-10-22,0.13430822093471906,0.15470540046498804,0.20092255039925044,0.23478074714605496,0.26613934554065094,0.29744084330561715,0.3598922938903725
1900-10-23,0.13381861400569642,0.15711060147064726,0.20038956945000888,0.23578542563371127,0.2679929329397236,0.3014307243004223,0.3565262272528815
1900-10-24,0.13345141187971088,0.15838654511247932,0.20157166398446524,0.23695745117177058,0.27052016860410144,0.2981202061032681,0.3594487981993795
1900-10-25,0.13308640804939245,0.15845217586872767,0.20397826697458565,0.23816735021023255,0.2696841672601282,0.29600148374927404,0.3771868743421319
1900-10-26,0.13280187750147615,0.15788422727862791,0.20344889467335187,0.23796266084355025,0.27049609694027593,0.29248551854688554,0.36921234933996794
1900-10-27,0.13263116661937138,0.15718727020837775,0.20322719912710185,0.23937640583065442,0.27079147675096216,0.3020041886089616,0.3645609483998692
1900-10-28,0.13617188740619046,0.15650762914035074,0.20487719832252613,0.24026116637715852,0.27169371936091985,0.3062894187450233,0.36130443534506695
1900-10-29,0.13768875248820794,0.15728480062612715,0.20627723466080142,0.24085065213021226,0.27135532692260605,0.3060750144622369,0.3587733076571311
1900-10-30,0.14529334121735693,0.1601620019091221,0.20635859491923164,0.24118188733594875,0.2710689168645214,0.303852143657477,0.35628468150363596
1900-10-31,0.15110830577339493,0.16426870884558126,0.207112028803819,0.24274487493588337,0.27057556665291693,0.32458366904623315,0.35673470529213386
1900-11-01,0.15021052174617192,0.16435456791398304,0.21058374394961946,0.24353214859645458,0.27101986640883896,0.3249031058385711,0.3688560857213381
1900-11-02,0.14960451492722834,0.1630780087915874,0.21297835726551068,0.24324222367132958,0.2705897497287553,0.321512044901777,0.36385348372966964
1900-11-03,0.1490897771067054,0.16205580533677538,0.21416194487148288,0.24355218232226056,0.2696892509388109,0.3175491664589555,0.36068791954432233
1900-11-04,0.14861782832253603,0.1615688806969604,0.21559308141250233,0.24474012440100787,0.2722800652137744,0.31427934423432946,0.3581776455331812
1900-11-05,0.1482183384650443,0.1654150439765685,0.21682185815841332,0.2459638281810761,0.2739732643544944,0.3122898769826207,0.3561395943734535
1900-11-06,0.14786932380986367,0.17078821616569642,0.21827710014185422,0.24659236200843535,0.27316080093414674,0.3110543896196325,0.3545479350354692
1900-11-07,0.14843832963163028,0.17007544892767437,0.2189013155432251,0.24699601328076642,0.27582858194698767,0.31520185759080166,0.353687812223434
1900-11-08,0.14971224907191077,0.16912592129267195,0.218037796830759,0.24803177860628856,0.2768705783155289,0.3177665267335383,0.3528623024921542
1900-11-09,0.14961133014279843,0.16836590802852955,0.21717921756620953,0.24855684418888824,0.28025566182270073,0.3144880873395977,0.3558345671270854
1900-11-10,0.14930749320808812,0.16767242107565922,0.21634498288118656,0.247563488666935,0.2794902614866689,0.31129232526224915,0.35387818877376187
1900-11-11,0.1489484720277204,0.16714317458050282,0.21624672372861542,0.24699835570251383,0.2784455912351842,0.30906716659096584,0.35220047116962194
1900-11-12,0.14868640846840064,0.16668124090051611,0.21731515252018022,0.24677111698573603,0.27748256289036527,0.3060107106098434,0.3526266088846479
1900-11-13,0.14849096167405898,0.1661253943176693,0.21766979025599675,0.2466299249586168,0.277333578650643,0.30417280924220264,0.35212775161036913
1900-11-14,0.14823999860581613,0.1656146058099707,0.2171618070031103,0.24642450173623573,0.27752069163202797,0.3059267620089253,0.3487779113658826
1900-11-15,0.1479483680273507,0.16516982305851208,0.21826869397360973,0.247328103856164,0.27797595858791985,0.31679202867455847,0.3495339696170626
1900-11-16,0.14768039167835809,0.1647984534022957,0.22418853924663404,0.24894745300621163,0.2768636279855753,0.3164515877179425,0.3489181508837061
1900-11-17,0.14747267596059954,0.16449397597934545,0.2287434779211168,0.24982047870100363,0.276561834368031,0.3155934363859798,0.36011071435224923
1900-11-18,0.1474390639545951,0.16434523623140332,0.2282968365024189,0.24985772721014413,0.2762607678539558,0.31381686228550815,0.3588019069962738
1900-11-19,0.14728128720393777,0.16507171807836188,0.2279294137599789,0.24973977728222205,0.27578095259138097,0.31183648429737626,0.34947996723841396
1900-11-20,0.1475445994197627,0.16540565440975855,0.2274155458342622,0.25013551966970277,0.2751186603637461,0.31124532491783674,0.344592957904994
1900-11-21,0.15003298029458986,0.16503856196824776,0.22653927531799703,0.24993334731439584,0.2740235902400577,0.3090332979827869,0.34632944949830075
1900-11-22,0.15003954293838603,0.1647996750167318,0.2265643927748285,0.24996099510386202,0.27327704335055664,0.3080130989229861,0.3487456286243963
1900-11-23,0.1499048734342566,0.16672970452986433,0.22630995377391347,0.2508856525078555,0.27784875904754175,0.30679102465658137,0.3532881219974529
1900-11-24,0.1498280827865027,0.16677779432995632,0.22601099861400575,0.2513722553402436,0.27601028776205716,0.30996290684040556,0.35397739727760913
1900-11-25,0.149903649344003,0.16632821603507658,0.22609856252268884,0.25303891232984627,0.28466760888745163,0.315360704873448,0.34844301616378726
1900-11-26,0.14982283712409883,0.16613752998836379,0.2274523371546436,0.25422164836101513,0.2858901406235222,0.3134873006853203,0.3443275264661242
1900-11-27,0.14970801369660236,0.16659502654270114,0.23269810300545546,0.25614570784755136,0.2863912146181568,0.33347374747872355,0.3518148593250244
1900-11-28,0.14952423318481892,0.1663206148529956,0.23340700211443763,0.25676580856753806,0.28512923332055434,0.33303361387118063,0.3720978828237593
1900-11-29,0.14928044960359507,0.16597163401479564,0.23348332178108736,0.25699435124105846,0.2839906209554009,0.334008824313071,0.37129328549796947
1900-11-30,0.14834013410181224,0.16587415839130265,0.23542674354787418,0.25712028133609,0.28308353025327465,0.33403934592301365,0.3740172743822701
1900-12-01,0.14829041277634597,0.1657073261748566,0.2357249218960382,0.2564757059122131,0.28216721530753447,0.3337451826599741,0.37069261838411155
1900-12-02,0.14857861866580457,0.1660360036202968,0.23577885153555134,0.2562104291028919,0.2824690420319412,0.3315909744323683,0.365313928576498
1900-12-03,0.14885989533693197,0.16690576987599806,0.2357909996429107,0.2563140310662253,0.28256810179481223,0.3302234377095189,0.36067696107688724
1900-12-04,0.14894525845493795,0.16690164032749522,0.23593093160278006,0.25661022492188035,0.2812949773990403,0.33045577541352267,0.3576316295005522
1900-12-05,0.14890612364850422,0.16656054147514704,0.2355356632061183,0.2562017394980305,0.28020626542429616,0.3294910372192103,0.35520928923533446
1900-12-06,0.1486979166057144,0.16627567901414128,0.23494616462033868,0.2557862114899265,0.27944129010360874,0.32860367421509235,0.35319297229898095
1900-12-07,0.1484466437723933,0.16612651062349415,0.23401243057088836,0.25563255621650205,0.2807616106828797,0.3296009079944299,0.3516052351165976
1900-12-08,0.14831221685999804,0.16638764880282542,0.2354661199864229,0.25654846027947154,0.2827512213208896,0.3289494916302093,0.3530347468303848
1900-12-09,0.14819244179742108,0.16645386237419968,0.236345812696685,0.25770850800768447,0.28641855349747813,0.327454725791518,0.3544230862742494
1900-12-10,0.14805523621166553,0.16636837794113424,0.2375425088928755,0.2578301512918184,0.28471160071051255,0.3257522613354823,0.3499478975212146
1900-12-11,0.14802128603585443,0.16604064195890036,0.239372043436659,0.25895396485455846,0.2837339070812065,0.32402137986795215,0.348359813340528
1900-12-12,0.15569900273818849,0.17159928193906165,0.23854908350955997,0.2595505530895522,0.2826674334178031,0.3242906203425115,0.3462717825258449
1900-12-13,0.16087325834186544,0.17646928847077353,0.2390731499802659,0.26044659345379056,0.28492987089602223,0.3229170198818888,0.35279188717052834
1900-12-14,0.1607487212649623,0.17566910760043541,0.2389695107226408,0.26212044888725344,0.2871197896632875,0.3248730595664038,0.36081398740577597
1900-12-15,0.16081092454930815,0.17459377550025784,0.2392371915089193,0.2623880872758108,0.2849924360527691,0.3252722503681674,0.36180501456004116
1900-12-16,0.16175488238173277,0.17387135535672454,0.23910292600447372,0.26227398457467765,0.2898536736609859,0.3220243269991858,0.3582925438109754
1900-12-17,0.16252610722247093,0.1733759878720192,0.24047931483061064,0.2620369992848307,0.28738968563453104,0.32083560529613814,0.3557724624915935
1900-12-18,0.16226759271880653,0.1731880357804119,0.24194212178010382,0.26178247379605424,0.28611660422969937,0.3264119021160706,0.3544181242752815
1900-12-19,0.16169037716284598,0.17285517364674952,0.24507910457118742,0.26212118288253317,0.2842746760120028,0.3356085651225466,0.3545639245944547
1900-12-20,0.16133742346276647,0.17254088404069293,0.24550113607564958,0.2633795862573899,0.2844881720919844,0.33978533994090343,0.3782015753021016
1900-12-21,0.16120036527452028,0.17221525110232422,0.24513410428207233,0.2638972396016951,0.28765425197669064,0.338889149572481,0.38014814481179365
1900-12-22,0.16009109499377164,0.17303585021264814,0.24180412527620224,0.2636295081911418,0.28913375025469146,0.33882101611016235,0.3757114191317514
1900-12-23,0.15853647734081852,0.18060721178147732,0.2389295361534437,0.26267363238548996,0.2883717962950604,0.3375824805167802,0.36915496910172957
1900-12-24,0.15738775174082278,0.18843694325854965,0.23790620524203168,0.262489309069467,0.28745372956446763,0.3354032309685303,0.36229917315486104
1900-12-25,0.15630959807230665,0.187574558470517,0.23918948039375665,0.2624790506442395,0.2867489342670013,0.3343454165441473,0.3585201927387905
1900-12-26,0.15554743702685186,0.18688107683393707,0.23733831737663497,0.2629760547804304,0.28587328222531155,0.33367645763080245,0.3604728612042805
1900-12-27,0.15547370948358963,0.18679537481681383,0.23999656015845924,0.26388849146878623,0.2860413830391498,0.34358644255439147,0.36155508135512554
1900-12-28,0.15784379195786735,0.19241440514953284,0.24102054025226116,0.26458006795068323,0.28798584464930355,0.35104328913652805,0.3594464409907726
1900-12-29,0.1544293601287659,0.19572329738710412,0.24140091785392337,0.2646486648549886,0.28688636056517325,0.3484085053592462,0.3573864045712875
1900-12-30,0.15124023652432292,0.19566300946429993,0.24324842923209702,0.26449650506957567,0.28513193580015,0.3465832225234899,0.3563802883646957
1900-12-31,0.14999440321883611,0.19558351975319477,0.24399943691145684,0.2650815055450333,0.2905152280374166,0.3470166350157216,0.35631988916444896
