,min,5%,25%,mean,75%,95%,max
1900-01-16,0.2580496204735105,0.2795215858598539,0.2922869240544323,0.31007011603876944,0.3237258215058628,0.35395280023482373,0.36282053231185335
1900-01-17,0.2577028086033672,0.2797306658986547,0.2937858650454853,0.31039325146979846,0.32348032602128085,0.35336868093857854,0.36159666395265433
1900-01-18,0.257333417288622,0.2798336934304075,0.29247948465147566,0.3115597726787741,0.3236879294837815,0.356945877415549,0.361077445348816
1900-01-19,0.2569764115080077,0.28015432511226335,0.2916667702778266,0.3123181312345208,0.3258470216208873,0.3554437158008363,0.362602328818837
1900-01-20,0.2565283034501538,0.2803642138216945,0.29131815235681036,0.3120507290070779,0.3268477293720048,0.3526774283241385,0.36315025446999716
1900-01-21,0.2561333456807437,0.27885520495459715,0.292802865009308,0.3117530469006381,0.3283368904449004,0.35181107911727977,0.3656474462735111
1900-01-22,0.25584824855288224,0.27872428737562793,0.2946498133958521,0.31238950451707953,0.32885757242430236,0.3500714269200633,0.3738235909581168
1900-01-23,0.2555397745444917,0.2793010957997923,0.2943088819619071,0.31239422731463234,0.3292962056643533,0.34830625671115034,0.37330800526227403
1900-01-24,0.25520542372348126,0.2786431924433383,0.2945808751294382,0.3121611481436493,0.32937842183054694,0.3482821184384502,0.3717079750210289
1900-01-25,0.255064092127663,0.27821133664748915,0.29501482679257923,0.3126467001447263,0.33040852582388536,0.3481276850801297,0.3704660248373133
1900-01-26,0.25483814996208815,0.2777966865668204,0.29452290603541204,0.3125495009881596,0.32866272207668545,0.34866852321417463,0.37320132513812165
1900-01-27,0.25495434621727603,0.2772477109331472,0.2946461941039714,0.3121889677666839,0.32782867878146726,0.3491976525136554,0.38242450622701046
1900-01-28,0.2550407336487868,0.276426304274762,0.2981167368478512,0.31239319828660145,0.3274153649507333,0.3495280508808576,0.3812958141326842
1900-01-29,0.25479852259583113,0.27978014229647563,0.2990256499761379,0.3130340135849182,0.32844802821491176,0.34854454021405873,0.37955517666343647
1900-01-30,0.2546138108899219,0.28476802295699205,0.2990836174837466,0.31292313154843715,0.32734763504608666,0.34714826310193364,0.37788618858350564
1900-01-31,0.2552175811752816,0.28434552100189636,0.2993622234726654,0.3127314950596893,0.32723333999785587,0.34556331311350036,0.3754517671610397
1900-02-01,0.2562490014229541,0.28265596547522615,0.29752047114627767,0.31281489907961463,0.32929904236884683,0.3474143312724348,0.3736030311002704
1900-02-02,0.25704521151942483,0.2841911040548734,0.2981996159146257,0.31252414743384926,0.3286161743653216,0.3480659690602884,0.3741593502783801
1900-02-03,0.25684945590865643,0.2850094131403455,0.29802402272768547,0.3121416182149137,0.3273963703648999,0.3468426824143425,0.38014202373281414
1900-02-04,0.25654219589857097,0.28576873558889193,0.2976127081340223,0.3124192416511842,0.32736302011802365,0.3483051124595179,0.3947451371040296
1900-02-05,0.255976623462141,0.2856309906552603,0.29798526040885465,0.3125087736916593,0.32642038639607895,0.3516317562753054,0.3955059298939169
1900-02-06,0.25584702883801624,0.2829176585914297,0.2973407030249034,0.3130211528322109,0.3255415337406053,0.35439179190009135,0.38988379111502985
1900-02-07,0.25560404094399075,0.28240110421439174,0.2979021426872495,0.3131874548179412,0.32484099271075495,0.3531995536694998,0.38603951493562694
1900-02-08,0.2552544956278444,0.2842616067899453,0.297038551780611,0.31313209275702286,0.3243776288029411,0.3523472379848819,0.38275278780191097
1900-02-09,0.25483921743944055,0.28758735754284337,0.2972607477942213,0.31348093799065896,0.32422015517540403,0.35184054483705807,0.3811096325746335
1900-02-10,0.2544442331345722,0.2889800134446383,0.2968512139118696,0.3130354647949083,0.3245945340975633,0.34905488428703985,0.3787565550109342
1900-02-11,0.25402116503281513,0.28797651678175884,0.29910405856990296,0.3125685882364391,0.3242651401970943,0.3490659663438696,0.37670858935855744
1900-02-12,0.25371612122519005,0.28679315462066696,0.29937266330064466,0.3126170758476265,0.323627600197116,0.34935325046314436,0.374987828758813
1900-02-13,0.2535228099623645,0.2861771882120946,0.2994388180055555,0.31295209271259067,0.3232132559482633,0.3502013002018126,0.3734972678411659
1900-02-14,0.2532399033932706,0.2855648965236442,0.29950863132300565,0.313219364160463,0.3246604025162257,0.3533405016488103,0.3716799332792118
1900-02-15,0.25293976220348563,0.2848527626934595,0.2986871816893029,0.3133294510442237,0.327868653521201,0.35167001399342024,0.36898775497807795
1900-02-16,0.25265335359673075,0.28424076823123273,0.2972731331321779,0.31342551195345053,0.3290708139292374,0.35139395714291316,0.36748901296364
1900-02-17,0.2524584719482971,0.2837063827150782,0.2983180595971291,0.3133665968005228,0.33024620897365903,0.3509116298170954,0.36540327751338975
1900-02-18,0.2522724912960255,0.2832809676954905,0.29921232987490765,0.3131396233452697,0.32980632750718347,0.3477772630828544,0.3629431059193069
1900-02-19,0.25208914887128914,0.2826315424070356,0.29919200922347305,0.31302781666120993,0.33018259172455,0.34570590050106015,0.3616717683275313
1900-02-20,0.25203503718018483,0.28213068234808314,0.29838505477005556,0.31400969053274946,0.33318409184234604,0.3486098403102591,0.3652785611050214
1900-02-21,0.2527771299801846,0.28189780765754585,0.29714933305423014,0.31489768192138057,0.3330280403002634,0.3512874177909943,0.36869917623907866
1900-02-22,0.2532176410222886,0.28133199231342615,0.29836851951551474,0.31509267020397286,0.3346225947943745,0.3524749670639998,0.36189934310717475
1900-02-23,0.2590603644215864,0.2808645200804401,0.2993027742570717,0.31520723950672375,0.33477228997810976,0.3527046856087311,0.35890707725367904
1900-02-24,0.25822097041208353,0.28039553959603464,0.29878824137927007,0.3156954870886563,0.33483961660862605,0.35352540915016734,0.3728457494850553
1900-02-25,0.25946921559002173,0.27999870195029375,0.30003764223500357,0.31660897305209196,0.3377174895848906,0.35345471674254453,0.39281394752814575
1900-02-26,0.25990564630657104,0.27960988764183253,0.3004640765160048,0.31642125668431614,0.33489272041540546,0.3532877936312512,0.3874283033170909
1900-02-27,0.2589209747257883,0.2791852248677865,0.30004818394042426,0.31583441246607047,0.3327043373209735,0.3511447485654123,0.3826629874819196
1900-02-28,0.2579100364963669,0.2787347466630269,0.2995084580930052,0.3159730432116715,0.331484750821918,0.348205976258766,0.3789148568145498
1900-03-01,0.25634602263755185,0.2784592053001365,0.29777426198677603,0.31528052620213187,0.33283455443295107,0.3493703419617483,0.3735848705856809
1900-03-02,0.2593493185142062,0.27795771545342185,0.2967789192030876,0.31469469162424574,0.3305150320028394,0.35264849347054916,0.37089935228359183
1900-03-03,0.2616233694639206,0.2774812179809692,0.29730347263547663,0.31431510565948984,0.3296097965885043,0.3508203337859226,0.3700131746167011
1900-03-04,0.2604507666299044,0.27729192778791145,0.29684758667683114,0.3146739922494352,0.3316553845888428,0.35002042747794654,0.37608692883051015
1900-03-05,0.259371473982439,0.2774720174609181,0.2957932811638932,0.3146088905545441,0.33280860728292344,0.35210034267508983,0.3749767614291024
1900-03-06,0.2586534458641411,0.2778915809708681,0.29482932606787865,0.31362821093082005,0.3317396151051302,0.3495126535601572,0.37088734517536914
1900-03-07,0.2579943194711379,0.2777265029643446,0.2948472560730898,0.3130590707229643,0.3313320224018341,0.3473827403854021,0.36811799019728586
1900-03-08,0.25922984111083147,0.28060230442885237,0.29430115231452036,0.31302430391477676,0.333399268056793,0.3470658420729409,0.3660635117963143
1900-03-09,0.25804604332654185,0.2807330272845628,0.29455138081424315,0.3131718580937267,0.33163952008634284,0.3524741230681003,0.3666410818846878
1900-03-10,0.25871974971416184,0.2802485270845245,0.2943660253093383,0.3128303165645451,0.330936991820699,0.35277269911527914,0.3645208006312632
1900-03-11,0.26075478253001416,0.2798302681254165,0.2951940977623004,0.31288595211712683,0.3323425594820117,0.3519708100471812,0.3622767682017696
1900-03-12,0.25974997149160345,0.27979464516876545,0.29862972558541245,0.3137268625025445,0.332822529495581,0.35190526974908076,0.36090167513198246
1900-03-13,0.25883241444123894,0.2792928095133067,0.2991854240173305,0.3137946730447348,0.3326647704310751,0.3500436336295839,0.3595609158617058
1900-03-14,0.2580358965199646,0.2788543889520428,0.29883624973377804,0.3138349381045962,0.3311439298387603,0.34797942172475427,0.35787628354880907
1900-03-15,0.2574398948038712,0.2786736406099027,0.29835504722206996,0.3132560379985945,0.3305177369974361,0.3440225922744477,0.356244224255431
1900-03-16,0.25681215503606436,0.27967443261897396,0.29793171148241804,0.3138161198329692,0.3290853842678782,0.35095451056818217,0.360669257700291
1900-03-17,0.2569078880483498,0.2792599201609539,0.2981861827473514,0.3134065872184496,0.3277861973656198,0.3527437909042438,0.36179228734956037
1900-03-18,0.25650335834514426,0.2788210811744743,0.2998758897110681,0.3140697383400685,0.3270251751940468,0.3543710950917545,0.3730359031650181
1900-03-19,0.25591949931992897,0.27832787730205066,0.30278961613432276,0.3150495494299344,0.3275085383955969,0.35092520655018483,0.37971744108560856
1900-03-20,0.2553147455189621,0.27794759506747674,0.3028935553704844,0.3157528212703258,0.33152833757334466,0.3470022003717129,0.3752521729165601
1900-03-21,0.254849612426665,0.27755692032744905,0.301659332921807,0.3146793369014229,0.3312354845009684,0.343952937863517,0.36985040632173405
1900-03-22,0.2572405164929123,0.27717476260750273,0.30069367191997726,0.3141761638274707,0.329356141346233,0.341201656353868,0.36965600573532065
1900-03-23,0.2681909005713814,0.2804279099899446,0.30057087285630424,0.31410542698020194,0.3269200043205294,0.3383580757973246,0.3658987906924446
1900-03-24,0.26965857649129654,0.28152520745170434,0.29967344271627216,0.3132478660468365,0.32543284940349315,0.34086867772014884,0.361875103514132
1900-03-25,0.2690557577525101,0.2809690702917754,0.29902596654509356,0.3125092340100569,0.32472634302117365,0.3431789781748869,0.3575223954843691
1900-03-26,0.26847411977180696,0.2816423225681566,0.29912351751591426,0.312491436759935,0.3255217587662851,0.3412143823019175,0.35388764280687024
1900-03-27,0.2680224376528661,0.2843895602040493,0.29867995980633,0.31320924675515155,0.32573931037012654,0.3438188302795092,0.35089842560305295
1900-03-28,0.26754354220649934,0.2879158361793652,0.2985331437605755,0.31383579498523123,0.32620987736028473,0.34404798003190984,0.34985123548929853
1900-03-29,0.26712398673773613,0.2871717971782357,0.29783078376865535,0.31361862978316307,0.3267382856547094,0.34278216267909084,0.3484888860530072
1900-03-30,0.2695460032326359,0.2876725404307402,0.2975819822432443,0.31369732307612785,0.3271980558651426,0.3446236493344523,0.35252120601726716
1900-03-31,0.269419021446504,0.2864520583263133,0.2973178237490534,0.313550084706761,0.3269077333710765,0.34400080258172117,0.373785552395403
1900-04-01,0.26857035115417077,0.28556489631586895,0.296572249455025,0.3122168141872863,0.3245072384652854,0.34305046653630794,0.3643996845848954
1900-04-02,0.2741028018610715,0.28491685266249006,0.29603103686753307,0.31170532274718327,0.3238151677264247,0.3431709102783815,0.357277863507053
1900-04-03,0.2769043789818338,0.285170884822823,0.29655807048318417,0.31148589190077347,0.32328561449328874,0.34544737500125383,0.35129953469888137
1900-04-04,0.2764351573612467,0.2838879172671974,0.2979224800039234,0.31101864802066626,0.3221851521262088,0.3439556373861827,0.3472070901165539
1900-04-05,0.27606453493133454,0.28284642222788836,0.29779289344683724,0.3107769433312083,0.320593727251671,0.3428934146254833,0.34527825257484995
1900-04-06,0.2776286460181626,0.28218757138364636,0.296126098799097,0.3110797565604036,0.3247101093155103,0.3407637031685417,0.34939222153983396
1900-04-07,0.277297622292602,0.2826426283356923,0.29532508653167605,0.3105872286505856,0.324271053043061,0.34074454353803907,0.347354947930281
1900-04-08,0.27561375636629626,0.28127797984915215,0.2949431091116426,0.30984367234142896,0.32310434662634446,0.33989509090041037,0.34465190860128414
1900-04-09,0.2741348973042464,0.2800704461395145,0.293874387170883,0.30880208319353897,0.32247902780980575,0.3371659839595152,0.3419779698876247
1900-04-10,0.2760697519319315,0.28002853722992693,0.2944899358372437,0.3085078163430723,0.3230266692601398,0.33589670354658024,0.33990235029011573
1900-04-11,0.2768145655140277,0.279566988034427,0.2945971826313884,0.3082480019161134,0.32373991480633396,0.3353173187042917,0.3391344511694469
1900-04-12,0.27717595969992537,0.28196967587563593,0.29518984828053846,0.30830358971871774,0.32247426639590193,0.3356184919167377,0.34191066590524566
1900-04-13,0.2773234359001549,0.2821871872286367,0.2951826594541699,0.3086532642838448,0.32087799025163166,0.33492745065588714,0.3468031640928479
1900-04-14,0.2771853418290433,0.2815695720289847,0.2952826380852861,0.31003827770883513,0.3221844013232073,0.3345802568400456,0.36465992470766856
1900-04-15,0.2753927782044392,0.28045257255186534,0.2952823002998471,0.3094236823830869,0.3214801895783477,0.3339727089384186,0.3582866081507464
1900-04-16,0.2739309062939384,0.2793716687952189,0.29508371962283175,0.3090577750005396,0.32143036083340754,0.3346042426023978,0.35175674863839934
1900-04-17,0.27280938662752874,0.2781607042945114,0.2971239930517372,0.31051424873533146,0.3221015112228458,0.34296355381148,0.37293664735549564
1900-04-18,0.2746340696725071,0.27803451306791177,0.29723490234537203,0.3122185926249162,0.32161929692152524,0.3481239191421884,0.38262177903413297
1900-04-19,0.27524248790279426,0.27735354640230026,0.296731957092686,0.31181560246653345,0.3196888966331766,0.358316318532805,0.37435056624662577
1900-04-20,0.2750496203848435,0.27632681215295213,0.2968461909011283,0.3112768649929143,0.31895059592121083,0.36034174516334033,0.37326222703925
1900-04-21,0.2741079792280223,0.2776083459529879,0.2959975230581917,0.31108935881171607,0.3227768722886756,0.3581610055688366,0.3757311060209717
1900-04-22,0.27295682808384575,0.27662336496900575,0.2978344558786683,0.3105081711252639,0.3225971650397913,0.35469660927005775,0.3713339016928926
1900-04-23,0.27186512646633126,0.2766402445270339,0.29768292183390094,0.30981466013443415,0.3220426376346618,0.35075392666294,0.364745306625542
1900-04-24,0.2713321791858778,0.277566341686827,0.2977495321247042,0.31073663064864654,0.32288216742819387,0.3539466612718053,0.3617159601163789
1900-04-25,0.27068048613637363,0.2778859269245721,0.2987358546080703,0.311321598668925,0.3246375748646747,0.3534146922895235,0.36094007569700204
1900-04-26,0.2700602141019555,0.27651612160613304,0.29843981348176457,0.31116314063712974,0.32393058356882154,0.3537044612662312,0.36626486637828304
1900-04-27,0.26929285251736496,0.2755886874641675,0.2971284672540138,0.3106075454921809,0.32346261133136595,0.3541501509821578,0.3635779051571685
1900-04-28,0.26847655959197464,0.2743751162694572,0.29606034862089947,0.3101771643860959,0.32499281446557904,0.35114569310279775,0.3587367906422385
1900-04-29,0.26769458489804676,0.2734215499852353,0.2959763195147393,0.3105558738594055,0.3249171378797097,0.34719681499216476,0.35296196423061826
1900-04-30,0.26682090061551633,0.274722532653982,0.29704153393853494,0.3107968204107662,0.322974155802244,0.3464900185230734,0.35067736580606784
1900-05-01,0.26680791330938547,0.27619503976455434,0.2983710637388532,0.31116856223661865,0.3227522032108574,0.3466892826426304,0.36112312178202133
1900-05-02,0.267406246371476,0.27946461518761107,0.2998030076654536,0.3123156266002955,0.32337601173467,0.35692370851961563,0.3756352122391424
1900-05-03,0.2673241251922094,0.27853642031593573,0.3002253174477275,0.3126201325916895,0.3215680585206686,0.3606650423240984,0.3804906389980918
1900-05-04,0.26660438397666925,0.27720526217410174,0.2991028865489881,0.3125089878182229,0.322377521031934,0.3574047700073164,0.37139062293629693
1900-05-05,0.26581594640083744,0.2759417520568281,0.29892235845771586,0.312750337993797,0.327207479276918,0.35119283896809617,0.36468860118930213
1900-05-06,0.2651643958226608,0.27480293718314697,0.2977189875173198,0.31291041587017654,0.32901001132479496,0.3518510757636729,0.36031661655126945
1900-05-07,0.2650966674723833,0.2733526065358311,0.2957016442908656,0.3116820099171754,0.3267559652887346,0.34805774252276495,0.355388188011687
1900-05-08,0.26558338944897386,0.27567767506588786,0.29531171820824526,0.3116585910738725,0.32540207757273415,0.349741656344322,0.362205996624041
1900-05-09,0.2660595766172049,0.27717065864959534,0.29534106957134526,0.3123424995983691,0.32371687264129606,0.3588891283348752,0.36655101714394156
1900-05-10,0.267823322689338,0.27613355668299544,0.29512656989666863,0.31182233535722215,0.32058700244112676,0.35996883807598373,0.3714730604803011
1900-05-11,0.2678739664179788,0.2751528913251751,0.29849228836777236,0.31188330173519824,0.3212796585510065,0.3621805696248555,0.3708655009515637
1900-05-12,0.26684633517689116,0.2739425912846393,0.2976333478220016,0.3118516105084875,0.3223689128677885,0.35783269972399007,0.36888227308677896
1900-05-13,0.2656283145700338,0.27461904560178957,0.295337755708249,0.31181863423972195,0.3214816921057094,0.35905708030541633,0.3651030819187455
1900-05-14,0.26421124684506014,0.2742207558268333,0.2937965423217925,0.3114242119854336,0.32205794479403094,0.3561196103699868,0.36563016750864846
1900-05-15,0.2643393515512967,0.2734878929548584,0.2935259332487382,0.3114299462903725,0.3207800980754353,0.3534153960137749,0.36493571240570394
1900-05-16,0.26397150474301123,0.2729638155544171,0.2941369741449462,0.3119111221455083,0.32886597384302424,0.35043140683180407,0.36126201944779884
1900-05-17,0.26348990570249353,0.27311052400085856,0.29505359001337844,0.3118670668751271,0.3317498063747368,0.3477539931213463,0.36322890268754915
1900-05-18,0.26326493787554694,0.2727541536182004,0.2954741986957932,0.31154126324362563,0.33043511040603796,0.3531871848560595,0.3605451236044904
1900-05-19,0.2622232501060958,0.27227386148256905,0.2943493590353365,0.310689211254463,0.32778283094409016,0.3561107630817089,0.3619846312814017
1900-05-20,0.2607713442415377,0.2752551318809057,0.2951415247856962,0.31078179735068395,0.32627119070013794,0.35302265150346446,0.36053023336888923
1900-05-21,0.26056996262289034,0.2739795899583829,0.2952582677353246,0.310850454790697,0.3257963343024703,0.352706362967545,0.3661700181102279
1900-05-22,0.2606714693582958,0.2731397131833981,0.2938414773687819,0.3102324449274618,0.3259345861063673,0.3498713897186457,0.364431574583581
1900-05-23,0.2591918047564531,0.2720365335767997,0.2936027929188089,0.30990702108928825,0.32785676664987407,0.350106206623803,0.3584592658092235
1900-05-24,0.2666310598502177,0.27641915792301686,0.2954356048815216,0.31050826970585615,0.32861481340600796,0.354072486385569,0.36244116563953277
1900-05-25,0.26539741237543435,0.27495838706249115,0.2996399340002873,0.3121032972103292,0.3262169695151481,0.35674353221176613,0.3647263110912173
1900-05-26,0.2667080377645232,0.27352967487825713,0.30058925953307863,0.3126205141682593,0.32407499821797503,0.3586788595819273,0.36983989824746943
1900-05-27,0.2645098520157918,0.2726268063814175,0.3011273957070847,0.3125165393316627,0.3228334781142142,0.3555972670510802,0.3700419052681544
1900-05-28,0.26274068698840336,0.2747650038125672,0.3011300251404756,0.3127790639905573,0.3239576883295694,0.36207055805192084,0.3690412461303676
1900-05-29,0.2618692588492555,0.27495229013209965,0.2985499358513465,0.3129722157698123,0.3233348341371453,0.3655183725707697,0.38175571712539036
1900-05-30,0.26081023589190605,0.27372557959217225,0.29694125902972945,0.31321170780240953,0.32479868095229514,0.3684598400325246,0.3834547494240245
1900-05-31,0.25890624743120394,0.2723103239453403,0.29643777290651546,0.31259450964485036,0.32204123412099706,0.36654364551233487,0.3802321424632241
1900-06-01,0.2570522929838835,0.27094051075657616,0.29545360695990164,0.3125827074774391,0.32261556568964267,0.37088589569992014,0.377163750938718
1900-06-02,0.25582076877681437,0.2722522181158691,0.2960627001133959,0.3136387845066156,0.3230605657047869,0.3697818939877619,0.3782785156254182
1900-06-03,0.25454717487541273,0.2769959912027305,0.29797376921909946,0.31567319419415524,0.3295783673692364,0.36778617387976875,0.38117712452562486
1900-06-04,0.253318482134843,0.2752767318596898,0.2987607808248779,0.31620522479010144,0.3347839079572549,0.36189340658901964,0.37635408220647665
1900-06-05,0.2532110365676343,0.27602885767403396,0.2981453968921854,0.3166512451920483,0.34144310558982915,0.3567505873853995,0.371271851619614
1900-06-06,0.2652130485304323,0.2768598968220088,0.29656716143758916,0.31718764864755866,0.34049008698691885,0.35596824755259115,0.37574108348801005
1900-06-07,0.26718624664167395,0.2757550122707553,0.29625867308786186,0.3156750567744801,0.3373774202702302,0.3586907539263799,0.3714609865831451
1900-06-08,0.2636986123787632,0.2756854411339249,0.2946402748218095,0.31462351246355214,0.33509401353455903,0.36168652051489836,0.36560871094687236
1900-06-09,0.2675837229360728,0.27526780001889234,0.2940353440418504,0.3142960259386779,0.3346924543289237,0.3590497702337962,0.3653129713715554
1900-06-10,0.2690084766846584,0.27389768869683095,0.29349157792782565,0.3131810746986696,0.3313750953598305,0.35243651140391025,0.366617585034032
1900-06-11,0.2647364210989502,0.27433106065099316,0.2948784984429911,0.3132592310650154,0.3292213134817479,0.3506844865753935,0.3638403566792679
1900-06-12,0.26155935352751547,0.27356215676971224,0.293427666941346,0.31262169410387136,0.3306382829022637,0.3516039959097828,0.36367988248773486
1900-06-13,0.2590039563543014,0.2725149487157142,0.2920775212970774,0.3112740478236064,0.3290336307116959,0.35272899428103116,0.3619477116310709
1900-06-14,0.25690365750643207,0.2711799581850227,0.2906664086023302,0.31000656492624623,0.32925995034576994,0.35206969077024797,0.35963334338378816
1900-06-15,0.25679699089897146,0.2701425395410456,0.29012234080762206,0.308974221032862,0.32824864144444643,0.34924839481576625,0.3518740866911196
1900-06-16,0.256151594038416,0.26898199333826034,0.2884391181850121,0.3078915098571456,0.33019872578092646,0.344697090452152,0.3572649483479898
1900-06-17,0.25529948575700195,0.2678308636780047,0.28970701429065754,0.30669849306953667,0.3265416381868796,0.3435945635894709,0.3656945471842122
1900-06-18,0.2614520728031576,0.2716831866798769,0.2903698052480631,0.30604305884258937,0.32360491263623814,0.34478989732673393,0.36594077419066184
1900-06-19,0.2616763296859404,0.27210578655506806,0.2891066869726969,0.30479134120708545,0.3208763934203207,0.3471616732996492,0.358804065914632
1900-06-20,0.2605524069502524,0.27309140260765347,0.28802921703600326,0.3042375167601745,0.32005154911064365,0.34754771953547225,0.35492312375693785
1900-06-21,0.258904613480017,0.2712432180848317,0.2865142879556181,0.3027944110413599,0.31866864546090057,0.34601914765788877,0.3523129783851812
1900-06-22,0.2572958531291258,0.26828657136516254,0.28534439217169527,0.30134650850430683,0.31597955171497377,0.34374872925984035,0.3482961437935897
1900-06-23,0.25581012329297365,0.2665591373976188,0.28446703849666705,0.30070525905999623,0.31437206251887,0.34129933691102854,0.3483606934004705
1900-06-24,0.2547540483925103,0.26496246867246526,0.2829134460551234,0.2998402904567535,0.3147628709782765,0.33911482635034795,0.35482743277612133
1900-06-25,0.25375571512584577,0.26340483126351655,0.28184444143313475,0.29922635786552293,0.3148702003994491,0.3370268798126734,0.36637484089042144
1900-06-26,0.25393459361766124,0.26202310565275083,0.28104048337465753,0.29881992972142224,0.3141012446534236,0.3329057664042897,0.36662747820339703
1900-06-27,0.2550167180357203,0.2607389069990437,0.28031900929165576,0.29904980264684383,0.31693267153274385,0.3342512630853187,0.3679247762627388
1900-06-28,0.25340717977373173,0.26027421074363866,0.2794628949942908,0.2980198561501336,0.3147381087908101,0.3348789863422733,0.36871389096734863
1900-06-29,0.25204558564099755,0.25852805158490233,0.27902719385832775,0.2972785439819986,0.3113532294959981,0.34197733593780916,0.3684891444716882
1900-06-30,0.25215485401167725,0.25742373533143414,0.2798816100011355,0.2966633948951162,0.310764227802211,0.3449396013359239,0.36390883593772305
1900-07-01,0.25132223098510115,0.2564094581028542,0.27999398758439614,0.29551978252507816,0.31055755999156437,0.340736190640141,0.3590149297792346
1900-07-02,0.24979958124962423,0.2554034849115935,0.27947128575380237,0.2945769388592578,0.3122039132375946,0.33677698248818383,0.3586120666806711
1900-07-03,0.24838385002591523,0.2545572557937913,0.27773059411885487,0.2942717141314649,0.3156892275915462,0.33436610936027783,0.35958017861197544
1900-07-04,0.24721145716290624,0.2539586097415884,0.27635033307144535,0.293694559353545,0.31290066735018834,0.333340892210389,0.3557508053570291
1900-07-05,0.24602846278854978,0.2531005151222209,0.2762116423302307,0.2930531938882922,0.3126244676619025,0.33562846666566115,0.3521882071210039
1900-07-06,0.24482960121639397,0.2521862763824567,0.27657248757987246,0.2928189258174422,0.31290162643391956,0.3315014793069338,0.3507044287710817
1900-07-07,0.2436869719018809,0.25128207017314846,0.27604291521329727,0.29225532775993573,0.312434791313068,0.3373584647204923,0.3522057465190351
1900-07-08,0.24255637638225216,0.25041277884457064,0.27492226781350376,0.29156524250898513,0.3102890412129726,0.3396901446890458,0.3674795117011377
1900-07-09,0.24146073529882706,0.24959655130421465,0.27358937377515236,0.2902662127165714,0.309135051701371,0.3383226354336907,0.3652095043132343
1900-07-10,0.24038622803076626,0.24882672162393327,0.2720230445347831,0.2891943756855796,0.30762809894236864,0.33593456085029344,0.35790741400962717
1900-07-11,0.23942080446407726,0.24809743417710856,0.2704509464361573,0.28805498830373305,0.3063191857664473,0.3346014270602905,0.35120895203328606
1900-07-12,0.23919068605215432,0.24743295942626825,0.2699955956501546,0.28689892278959456,0.30544340029098377,0.33676040541533747,0.345272847984208
1900-07-13,0.23802382750975093,0.24678043215208614,0.26946499981859484,0.28597826711951224,0.30637852797071446,0.3335960793298463,0.3404287167218355
1900-07-14,0.23733704669716793,0.24588245225724395,0.2681469003405519,0.28454496628063425,0.3042979340453282,0.32955512224826783,0.3364103338111761
1900-07-15,0.24021731617134173,0.24743723881594415,0.26796398883925937,0.2837381432056618,0.3019175748814722,0.32516365995030005,0.3330723741431539
1900-07-16,0.23894414802717506,0.24767442611575252,0.26803941616593735,0.2830765326563041,0.30019848937681015,0.32272415260016696,0.3303028158578137
1900-07-17,0.2392562220814924,0.24688847916496096,0.2672644572222297,0.2828488139422927,0.2992190695435683,0.32144961040322945,0.3278598340474598
1900-07-18,0.2396083308444291,0.2460853071414651,0.2659043058542284,0.28217067451100775,0.2999287704871261,0.3184348322827328,0.3257557033882913
1900-07-19,0.23827089611990915,0.24522967049673355,0.2653644084397659,0.280957147419018,0.2976572736222599,0.31866115616295043,0.3241179612076084
